,Nuclear,Biomass,CCGT,OCGT,Coal
6295,8219070.0,3845600.0,20138266.10039534,0.0,0.0
6296,8219070.0,3845600.0,20913978.873125933,0.0,0.0
6297,8219070.0,3845600.0,21932766.748124838,0.0,0.0
6298,8219070.0,3845600.0,22010412.089833315,0.0,0.0
6299,8219070.0,3845600.0,22907278.87272714,0.0,0.0
6300,8219070.0,3845600.0,22582717.45747269,0.0,0.0
6301,8219070.0,3845600.0,22245220.247392923,0.0,0.0
6302,8219070.0,3845600.0,22365112.657452244,0.0,0.0
6303,8219070.0,3845600.0,23825493.116533007,0.0,0.0
6304,8219070.0,3845600.0,23010873.69800976,0.0,0.0
6305,8219070.0,3845600.0,22687764.66365962,0.0,0.0
6306,8219070.0,3845600.0,22361855.896006856,0.0,0.0
6307,8219070.0,3845600.0,20848561.620393302,0.0,0.0
6308,8219070.0,3845600.0,17403706.38137627,0.0,0.0
6309,8219070.0,3845600.0,12846333.342451373,0.0,0.0
6310,8219070.0,3845600.0,8254019.500415284,0.0,0.0
6311,8219070.0,3845600.0,6165455.439334243,0.0,0.0
6312,8219070.0,3845600.0,5215436.543604242,0.0,0.0
6313,8219070.0,3845600.0,5395535.616786201,0.0,0.0
6314,8219070.0,3845600.0,4509741.0445846915,0.0,0.0
6315,8219070.0,3845600.0,4270186.085802108,0.0,0.0
6316,8219070.0,3845600.0,4611006.864492843,0.0,0.0
6317,8219070.0,3845600.0,7964309.713347063,0.0,0.0
6318,8219070.0,3845600.0,12449864.643865589,0.0,0.0
6319,8219070.0,3845600.0,12367310.816564735,0.0,0.0
6320,8219070.0,3845600.0,12491230.613992034,0.0,0.0
6321,8219070.0,3845600.0,12960555.372722603,0.0,0.0
6322,8219070.0,3845600.0,13180485.515880348,0.0,0.0
6323,8219070.0,3845600.0,14687186.63206644,0.0,0.0
6324,8219070.0,3845600.0,14246443.003797151,0.0,0.0
6325,8219070.0,3845600.0,13985233.036770983,0.0,0.0
6326,8219070.0,3845600.0,13204750.00543772,0.0,0.0
6327,8219070.0,3845600.0,14921938.206263006,0.0,0.0
6328,8219070.0,3845600.0,15581603.5041082,0.0,0.0
6329,8219070.0,3845600.0,15404482.748203265,0.0,0.0
6330,8219070.0,3845600.0,15885396.60279923,0.0,0.0
6331,8219070.0,3845600.0,15212198.187087296,0.0,0.0
6332,8219070.0,3845600.0,12888199.38170517,0.0,0.0
6333,8219070.0,3845600.0,9813041.607714126,0.0,0.0
6334,8219070.0,3845600.0,7150081.913700343,0.0,0.0
6335,8219070.0,3845600.0,6404071.184644455,0.0,0.0
6336,8219070.0,3845600.0,7012322.527865177,0.0,0.0
6337,8219070.0,3845600.0,6830836.969733018,0.0,0.0
6338,8219070.0,3845600.0,6757540.297593608,0.0,0.0
6339,8219070.0,3845600.0,7078178.5821994655,0.0,0.0
6340,8219070.0,3845600.0,7195718.843018301,0.0,0.0
6341,8219070.0,3845600.0,7084883.684070401,0.0,0.0
6342,8219070.0,3845600.0,10497898.182438102,0.0,0.0
6343,8219070.0,3845600.0,14772872.522817183,0.0,0.0
6344,8219070.0,3845600.0,17505621.14395717,0.0,0.0
6345,8219070.0,3845600.0,18090874.04355466,0.0,0.0
6346,8219070.0,3845600.0,18753495.241250206,0.0,0.0
6347,8219070.0,3845600.0,19144143.549775984,0.0,0.0
6348,8219070.0,3845600.0,19137142.979024004,0.0,0.0
6349,8219070.0,3845600.0,18894826.78619863,0.0,0.0
6350,8219070.0,3845600.0,19356034.650111433,0.0,0.0
6351,8219070.0,3845600.0,20772019.327630334,0.0,0.0
6352,8219070.0,3845600.0,22094308.9077593,0.0,0.0
6353,8219070.0,3845600.0,22340938.63695167,0.0,0.0
6354,8219070.0,3845600.0,22667063.481835414,0.0,0.0
6355,8219070.0,3845600.0,21794394.243048113,0.0,0.0
6356,8219070.0,3845600.0,20382749.905612674,0.0,0.0
6357,8219070.0,3845600.0,17696322.74397137,0.0,0.0
6358,8219070.0,3845600.0,14879721.648708045,0.0,0.0
6359,8219070.0,3845600.0,12880194.570547374,0.0,0.0
6360,8219070.0,3845600.0,13027075.339662237,0.0,0.0
6361,8219070.0,3845600.0,12518058.036050458,0.0,0.0
6362,8219070.0,3845600.0,11997378.51963765,0.0,0.0
6363,8219070.0,3845600.0,11881206.55564043,0.0,0.0
6364,8219070.0,3845600.0,11911866.327225149,0.0,0.0
6365,8219070.0,3845600.0,12527474.385790007,0.0,0.0
6366,8219070.0,3845600.0,14175770.068912903,0.0,0.0
6367,8219070.0,3845600.0,15667902.80230476,0.0,0.0
6368,8219070.0,3845600.0,17805652.156000573,0.0,0.0
6369,8219070.0,3845600.0,18507528.971572373,0.0,0.0
6370,8219070.0,3845600.0,17522117.472486686,0.0,0.0
6371,8219070.0,3845600.0,17316152.636447262,0.0,0.0
6372,8219070.0,3845600.0,16447241.432405982,0.0,0.0
6373,8219070.0,3845600.0,15694467.825504951,0.0,0.0
6374,8219070.0,3845600.0,15724299.503017714,0.0,0.0
6375,8219070.0,3845600.0,16896478.548385777,0.0,0.0
6376,8219070.0,3845600.0,17680325.123858944,0.0,0.0
6377,8219070.0,3845600.0,19275143.61039262,0.0,0.0
6378,8219070.0,3845600.0,19338532.11511255,0.0,0.0
6379,8219070.0,3845600.0,17544793.591692124,0.0,0.0
6380,8219070.0,3845600.0,15001644.324065853,0.0,0.0
6381,8219070.0,3845600.0,12964270.86444529,0.0,0.0
6382,8219070.0,3845600.0,10786179.28686995,0.0,0.0
6383,8219070.0,3845600.0,10172433.861136517,0.0,0.0
6384,8219070.0,3845600.0,9908976.250037177,0.0,0.0
6385,8219070.0,3845600.0,9552645.00231072,0.0,0.0
6386,8219070.0,3845600.0,9631230.372239262,0.0,0.0
6387,8219070.0,3845600.0,9993010.790514661,0.0,0.0
6388,8219070.0,3845600.0,10353093.010354787,0.0,0.0
6389,8219070.0,3845600.0,15387766.749223309,0.0,0.0
6390,8219070.0,3845600.0,21868901.16492822,0.0,0.0
6391,8219070.0,3845600.0,23581932.57299991,0.0,0.0
6392,8219070.0,3845600.0,24272740.52617348,0.0,0.0
6393,8219070.0,3845600.0,25688681.312073562,0.0,0.0
6394,8219070.0,3845600.0,25543659.303342596,0.0,0.0
6395,8219070.0,3845600.0,25731297.75,1550890.322073394,0.0
6396,8219070.0,3845600.0,25731297.75,1329395.1900461703,0.0
6397,8219070.0,3845600.0,25731297.75,1060348.0105817595,0.0
6398,8219070.0,3845600.0,25731297.75,1037570.3505470585,0.0
6399,8219070.0,3845600.0,25731297.75,2681614.4191791406,0.0
6400,8219070.0,3845600.0,25731297.75,3982798.055890507,0.0
6401,8219070.0,3845600.0,25731297.75,4443160.191650109,0.0
6402,8219070.0,3845600.0,25731297.75,4521500.235949779,0.0
6403,8219070.0,3845600.0,25731297.75,2548698.3294677427,0.0
6404,8219070.0,3845600.0,25571656.545104332,0.0,0.0
6405,8219070.0,3845600.0,21334257.438158862,0.0,0.0
6406,8219070.0,3845600.0,16979040.691300042,0.0,0.0
6407,8219070.0,3845600.0,15388420.209509943,0.0,0.0
6408,8219070.0,3845600.0,15470680.89162118,0.0,0.0
6409,8219070.0,3845600.0,15097299.215380464,0.0,0.0
6410,8219070.0,3845600.0,14923255.469359173,0.0,0.0
6411,8219070.0,3845600.0,14592531.410163308,0.0,0.0
6412,8219070.0,3845600.0,15500225.848240357,0.0,0.0
6413,8219070.0,3845600.0,19029265.811393436,0.0,0.0
6414,8219070.0,3845600.0,23463726.525867753,0.0,0.0
6415,8219070.0,3845600.0,24296272.29831734,0.0,0.0
6416,8219070.0,3845600.0,24303113.4397133,0.0,0.0
6417,8219070.0,3845600.0,23217171.4788862,0.0,0.0
6418,8219070.0,3845600.0,22426260.244234916,0.0,0.0
6419,8219070.0,3845600.0,23140474.62891407,0.0,0.0
6420,8219070.0,3845600.0,22349559.615133617,0.0,0.0
6421,8219070.0,3845600.0,22099919.039394964,0.0,0.0
6422,8219070.0,3845600.0,22268654.894607164,0.0,0.0
6423,8219070.0,3845600.0,24101312.131081544,0.0,0.0
6424,8219070.0,3845600.0,25510115.79979271,0.0,0.0
6425,8219070.0,3845600.0,25032050.503071725,0.0,0.0
6426,8219070.0,3845600.0,24773251.820286814,0.0,0.0
6427,8219070.0,3845600.0,21954974.567298345,0.0,0.0
6428,8219070.0,3845600.0,18132192.035850648,0.0,0.0
6429,8219070.0,3845600.0,13735390.454703396,0.0,0.0
6430,8219070.0,3845600.0,10362694.857653325,0.0,0.0
6431,8219070.0,3845600.0,9752727.685871542,0.0,0.0
6432,8219070.0,3845600.0,9087240.661431177,0.0,0.0
6433,8219070.0,3845600.0,8660803.04768165,0.0,0.0
6434,8219070.0,3845600.0,8482932.492543912,0.0,0.0
6435,8219070.0,3845600.0,7481452.356620827,0.0,0.0
6436,8219070.0,3845600.0,7631656.054176167,0.0,0.0
6437,8219070.0,3845600.0,12842077.829800203,0.0,0.0
6438,8219070.0,3845600.0,18186890.42847763,0.0,0.0
6439,8219070.0,3845600.0,19036854.12377729,0.0,0.0
6440,8219070.0,3845600.0,19417676.997791484,0.0,0.0
6441,8219070.0,3845600.0,25162272.49330126,0.0,0.0
6442,8219070.0,3845600.0,20257546.22975014,0.0,0.0
6443,8219070.0,3845600.0,23708243.54496795,0.0,0.0
6444,8219070.0,3845600.0,20973317.686392535,0.0,0.0
6445,8219070.0,3845600.0,20999898.993908297,0.0,0.0
6446,8219070.0,3845600.0,22367304.0486914,0.0,0.0
6447,8219070.0,3845600.0,23835763.16327198,0.0,0.0
6448,8219070.0,3845600.0,24910625.531741917,0.0,0.0
6449,8219070.0,3845600.0,24447699.428703617,0.0,0.0
6450,8219070.0,3845600.0,24712896.791412946,0.0,0.0
6451,8219070.0,3845600.0,23665702.10470505,0.0,0.0
6452,8219070.0,3845600.0,20898789.832272477,0.0,0.0
6453,8219070.0,3845600.0,16753606.77580336,0.0,0.0
6454,8219070.0,3845600.0,13071453.397324737,0.0,0.0
6455,8219070.0,3845600.0,11151645.21492194,0.0,0.0
6456,8219070.0,3845600.0,11666618.057835544,0.0,0.0
6457,8219070.0,3845600.0,11614747.0851047,0.0,0.0
6458,8219070.0,3845600.0,11621076.527934164,0.0,0.0
6459,8219070.0,3845600.0,11001223.89737269,0.0,0.0
6460,8219070.0,3845600.0,11760919.48744367,0.0,0.0
6461,8219070.0,3845600.0,16757424.409176953,0.0,0.0
6462,8219070.0,3845600.0,21315942.588723022,0.0,0.0
6463,8219070.0,3845600.0,21543082.20222593,0.0,0.0
6464,8219070.0,3845600.0,21851411.09854268,0.0,0.0
6465,8219070.0,3845600.0,21241452.06220558,0.0,0.0
6466,8219070.0,3845600.0,21545918.810485676,0.0,0.0
6467,8219070.0,3845600.0,22217307.397137333,0.0,0.0
6468,8219070.0,3845600.0,22145612.566146083,0.0,0.0
6469,8219070.0,3845600.0,22501212.508834135,0.0,0.0
6470,8219070.0,3845600.0,23054715.795037623,0.0,0.0
6471,8219070.0,3845600.0,25068104.51251346,0.0,0.0
6472,8219070.0,3845600.0,25731297.75,414597.8900868612,0.0
6473,8219070.0,3845600.0,25731297.75,66700.52427580384,0.0
6474,8219070.0,3845600.0,25601651.51773294,0.0,0.0
6475,8219070.0,3845600.0,24613000.09243406,0.0,0.0
6476,8219070.0,3845600.0,20666970.758421328,0.0,0.0
6477,8219070.0,3845600.0,16497386.326290581,0.0,0.0
6478,8219070.0,3845600.0,12164546.650359383,0.0,0.0
6479,8219070.0,3845600.0,11203583.928226266,0.0,0.0
6480,8219070.0,3845600.0,11300603.272132166,0.0,0.0
6481,8219070.0,3845600.0,11666181.12333112,0.0,0.0
6482,8219070.0,3845600.0,11722308.769840159,0.0,0.0
6483,8219070.0,3845600.0,12026181.853806105,0.0,0.0
6484,8219070.0,3845600.0,12265127.277696017,0.0,0.0
6485,8219070.0,3845600.0,15716696.59912865,0.0,0.0
6486,8219070.0,3845600.0,21930675.46247452,0.0,0.0
6487,8219070.0,3845600.0,23044905.494850498,0.0,0.0
6488,8219070.0,3845600.0,23482402.722727392,0.0,0.0
6489,8219070.0,3845600.0,23960341.087427493,0.0,0.0
6490,8219070.0,3845600.0,24392521.52205645,0.0,0.0
6491,8219070.0,3845600.0,25731297.75,383070.8512590657,0.0
6492,8219070.0,3845600.0,25731297.75,86695.34452483607,0.0
6493,8219070.0,3845600.0,25415815.7111819,0.0,0.0
6494,8219070.0,3845600.0,25422389.42768753,0.0,0.0
6495,8219070.0,3845600.0,25731297.75,834578.2079260442,0.0
6496,8219070.0,3845600.0,25731297.75,2051320.0597981245,0.0
6497,8219070.0,3845600.0,25731297.75,2100728.6084148204,0.0
6498,8219070.0,3845600.0,25731297.75,1916546.5473965663,0.0
6499,8219070.0,3845600.0,25606205.52921361,0.0,0.0
6500,8219070.0,3845600.0,23374960.772371795,0.0,0.0
6501,8219070.0,3845600.0,20053419.150672212,0.0,0.0
6502,8219070.0,3845600.0,16545035.667912189,0.0,0.0
6503,8219070.0,3845600.0,13989201.719580602,0.0,0.0
6504,8219070.0,3845600.0,13195645.239238728,0.0,0.0
6505,8219070.0,3845600.0,12967885.958753249,0.0,0.0
6506,8219070.0,3845600.0,12931135.650510952,0.0,0.0
6507,8219070.0,3845600.0,12758624.086928852,0.0,0.0
6508,8219070.0,3845600.0,12338531.950134438,0.0,0.0
6509,8219070.0,3845600.0,13887759.072225407,0.0,0.0
6510,8219070.0,3845600.0,15214638.22408301,0.0,0.0
6511,8219070.0,3845600.0,17032785.360481918,0.0,0.0
6512,8219070.0,3845600.0,18249108.405521136,0.0,0.0
6513,8219070.0,3845600.0,18442691.393233504,0.0,0.0
6514,8219070.0,3845600.0,18482576.995781478,0.0,0.0
6515,8219070.0,3845600.0,18724597.910492085,0.0,0.0
6516,8219070.0,3845600.0,18293714.59710402,0.0,0.0
6517,8219070.0,3845600.0,17736057.940582745,0.0,0.0
6518,8219070.0,3845600.0,17852151.469078116,0.0,0.0
6519,8219070.0,3845600.0,18955506.756007295,0.0,0.0
6520,8219070.0,3845600.0,20673916.49866469,0.0,0.0
6521,8219070.0,3845600.0,20858150.491610307,0.0,0.0
6522,8219070.0,3845600.0,20517557.6074386,0.0,0.0
6523,8219070.0,3845600.0,19951148.879019517,0.0,0.0
6524,8219070.0,3845600.0,17705083.449083567,0.0,0.0
6525,8219070.0,3845600.0,15001621.235555213,0.0,0.0
6526,8219070.0,3845600.0,12070764.401923573,0.0,0.0
6527,8219070.0,3845600.0,10528116.516255036,0.0,0.0
6528,8219070.0,3845600.0,8811055.538817432,0.0,0.0
6529,8219070.0,3845600.0,8730449.75722911,0.0,0.0
6530,8219070.0,3845600.0,9316404.952523574,0.0,0.0
6531,8219070.0,3845600.0,10582232.285651328,0.0,0.0
6532,8219070.0,3845600.0,9566579.026188392,0.0,0.0
6533,8219070.0,3845600.0,9824790.573433993,0.0,0.0
6534,8219070.0,3845600.0,11311030.270447377,0.0,0.0
6535,8219070.0,3845600.0,13418107.368540905,0.0,0.0
6536,8219070.0,3845600.0,15593765.997854436,0.0,0.0
6537,8219070.0,3845600.0,16411670.614396453,0.0,0.0
6538,8219070.0,3845600.0,17575039.991910916,0.0,0.0
6539,8219070.0,3845600.0,16980121.4512517,0.0,0.0
6540,8219070.0,3845600.0,17498466.857883114,0.0,0.0
6541,8219070.0,3845600.0,16918761.27512199,0.0,0.0
6542,8219070.0,3845600.0,17324193.577111404,0.0,0.0
6543,8219070.0,3845600.0,17980306.018295478,0.0,0.0
6544,8219070.0,3845600.0,19299324.180268355,0.0,0.0
6545,8219070.0,3845600.0,19276607.28102677,0.0,0.0
6546,8219070.0,3845600.0,18981852.13580521,0.0,0.0
6547,8219070.0,3845600.0,17465651.392815754,0.0,0.0
6548,8219070.0,3845600.0,14638457.238830473,0.0,0.0
6549,8219070.0,3845600.0,11349365.989177544,0.0,0.0
6550,8219070.0,3845600.0,8373455.054825728,0.0,0.0
6551,8219070.0,3845600.0,7525013.794903613,0.0,0.0
6552,8219070.0,3845600.0,8025102.240562333,0.0,0.0
6553,8219070.0,3845600.0,8008144.350365067,0.0,0.0
6554,8219070.0,3845600.0,8746516.869779374,0.0,0.0
6555,8219070.0,3845600.0,8944504.135695167,0.0,0.0
6556,8219070.0,3845600.0,10326632.383577956,0.0,0.0
6557,8219070.0,3845600.0,14953422.34314264,0.0,0.0
6558,8219070.0,3845600.0,21505780.485625483,0.0,0.0
6559,8219070.0,3845600.0,23225615.037407774,0.0,0.0
6560,8219070.0,3845600.0,24209807.35926249,0.0,0.0
6561,8219070.0,3845600.0,24926066.62985316,0.0,0.0
6562,8219070.0,3845600.0,25731297.75,281063.4998562428,0.0
6563,8219070.0,3845600.0,25731297.75,898101.7632581871,0.0
6564,8219070.0,3845600.0,25731297.75,846663.0973816793,0.0
6565,8219070.0,3845600.0,25731297.75,431851.4236611146,0.0
6566,8219070.0,3845600.0,25731297.75,231225.71280884172,0.0
6567,8219070.0,3845600.0,25731297.75,1104846.8557199368,0.0
6568,8219070.0,3845600.0,25731297.75,1833427.2339424076,0.0
6569,8219070.0,3845600.0,25731297.75,1761540.210223041,0.0
6570,8219070.0,3845600.0,25731297.75,896732.658782756,0.0
6571,8219070.0,3845600.0,23536385.669673234,0.0,0.0
6572,8219070.0,3845600.0,19841981.20819208,0.0,0.0
6573,8219070.0,3845600.0,15023557.150941912,0.0,0.0
6574,8219070.0,3845600.0,11059421.730563108,0.0,0.0
6575,8219070.0,3845600.0,9180854.765049309,0.0,0.0
6576,8219070.0,3845600.0,8171283.272726992,0.0,0.0
6577,8219070.0,3845600.0,8001884.141674486,0.0,0.0
6578,8219070.0,3845600.0,7985701.854141128,0.0,0.0
6579,8219070.0,3845600.0,7889575.603370559,0.0,0.0
6580,8219070.0,3845600.0,8385266.584794669,0.0,0.0
6581,8219070.0,3845600.0,12366994.836768452,0.0,0.0
6582,8219070.0,3845600.0,17694191.502489876,0.0,0.0
6583,8219070.0,3845600.0,19351900.533112723,0.0,0.0
6584,8219070.0,3845600.0,19300950.924584188,0.0,0.0
6585,8219070.0,3845600.0,18532823.15575772,0.0,0.0
6586,8219070.0,3845600.0,18687978.467327442,0.0,0.0
6587,8219070.0,3845600.0,18978608.333931953,0.0,0.0
6588,8219070.0,3845600.0,18966517.65299578,0.0,0.0
6589,8219070.0,3845600.0,19048156.400925614,0.0,0.0
6590,8219070.0,3845600.0,19171545.842111774,0.0,0.0
6591,8219070.0,3845600.0,21522343.422643416,0.0,0.0
6592,8219070.0,3845600.0,22298461.985998407,0.0,0.0
6593,8219070.0,3845600.0,22742995.583706897,0.0,0.0
6594,8219070.0,3845600.0,22939382.902858794,0.0,0.0
6595,8219070.0,3845600.0,21238802.335576706,0.0,0.0
6596,8219070.0,3845600.0,18515853.135862235,0.0,0.0
6597,8219070.0,3845600.0,15004733.503446661,0.0,0.0
6598,8219070.0,3845600.0,11866288.390872046,0.0,0.0
6599,8219070.0,3845600.0,9902124.93742843,0.0,0.0
6600,8219070.0,3845600.0,10037736.315219223,0.0,0.0
6601,8219070.0,3845600.0,10849413.139200326,0.0,0.0
6602,8219070.0,3845600.0,11674797.04234648,0.0,0.0
6603,8219070.0,3845600.0,12433005.779420942,0.0,0.0
6604,8219070.0,3845600.0,14297276.14814841,0.0,0.0
6605,8219070.0,3845600.0,18787526.07669321,0.0,0.0
6606,8219070.0,3845600.0,24090051.20379131,0.0,0.0
6607,8219070.0,3845600.0,25120737.707153536,0.0,0.0
6608,8219070.0,3845600.0,25620360.832753986,0.0,0.0
6609,8219070.0,3845600.0,25643178.054666057,0.0,0.0
6610,8219070.0,3845600.0,25494529.14623544,0.0,0.0
6611,8219070.0,3845600.0,25205022.32114004,0.0,0.0
6612,8219070.0,3845600.0,25731297.75,198701.3726567569,0.0
6613,8219070.0,3845600.0,25098993.0584175,0.0,0.0
6614,8219070.0,3845600.0,23977686.382048443,0.0,0.0
6615,8219070.0,3845600.0,25368937.88534433,0.0,0.0
6616,8219070.0,3845600.0,25731297.75,625841.3542277869,0.0
6617,8219070.0,3845600.0,25731297.75,624394.0225287806,0.0
6618,8219070.0,3845600.0,25731297.75,1126652.743112372,0.0
6619,8219070.0,3845600.0,25251903.621634673,0.0,0.0
6620,8219070.0,3845600.0,21740163.304045364,0.0,0.0
6621,8219070.0,3845600.0,17252968.43805587,0.0,0.0
6622,8219070.0,3845600.0,13564898.184814913,0.0,0.0
6623,8219070.0,3845600.0,11560728.219555886,0.0,0.0
6624,8219070.0,3845600.0,11557182.068793498,0.0,0.0
6625,8219070.0,3845600.0,11620071.29323019,0.0,0.0
6626,8219070.0,3845600.0,12006967.165879967,0.0,0.0
6627,8219070.0,3845600.0,12362714.170510525,0.0,0.0
6628,8219070.0,3845600.0,13487850.1049127,0.0,0.0
6629,8219070.0,3845600.0,16468169.814286001,0.0,0.0
6630,8219070.0,3845600.0,22025425.6679798,0.0,0.0
6631,8219070.0,3845600.0,23223658.654066224,0.0,0.0
6632,8219070.0,3845600.0,23154068.541502193,0.0,0.0
6633,8219070.0,3845600.0,23294031.460450795,0.0,0.0
6634,8219070.0,3845600.0,23627462.463933416,0.0,0.0
6635,8219070.0,3845600.0,23220206.81738606,0.0,0.0
6636,8219070.0,3845600.0,22173198.958548013,0.0,0.0
6637,8219070.0,3845600.0,21622965.792426325,0.0,0.0
6638,8219070.0,3845600.0,21330225.518930983,0.0,0.0
6639,8219070.0,3845600.0,23249861.676511593,0.0,0.0
6640,8219070.0,3845600.0,24600858.733864505,0.0,0.0
6641,8219070.0,3845600.0,25245133.14693831,0.0,0.0
6642,8219070.0,3845600.0,25731297.75,13504.535082532006,0.0
6643,8219070.0,3845600.0,23957001.628476117,0.0,0.0
6644,8219070.0,3845600.0,21195496.36717421,0.0,0.0
6645,8219070.0,3845600.0,17457211.7413369,0.0,0.0
6646,8219070.0,3845600.0,14363049.763934854,0.0,0.0
6647,8219070.0,3845600.0,13524301.758545766,0.0,0.0
6648,8219070.0,3845600.0,14367207.22712576,0.0,0.0
6649,8219070.0,3845600.0,14601813.968503261,0.0,0.0
6650,8219070.0,3845600.0,14073229.783730468,0.0,0.0
6651,8219070.0,3845600.0,14046668.546750024,0.0,0.0
6652,8219070.0,3845600.0,15753966.747027487,0.0,0.0
6653,8219070.0,3845600.0,19289797.319449,0.0,0.0
6654,8219070.0,3845600.0,25731297.75,687935.5016690288,0.0
6655,8219070.0,3845600.0,25731297.75,940892.7746809851,0.0
6656,8219070.0,3845600.0,25731297.75,1079670.9449073167,0.0
6657,8219070.0,3845600.0,25731297.75,1810457.1794068697,0.0
6658,8219070.0,3845600.0,25731297.75,1834854.4523826796,0.0
6659,8219070.0,3845600.0,25731297.75,2349779.781516562,0.0
6660,8219070.0,3845600.0,25731297.75,2216718.7623473434,0.0
6661,8219070.0,3845600.0,25731297.75,2321979.7908929465,0.0
6662,8219070.0,3845600.0,25731297.75,2117667.128191854,0.0
6663,8219070.0,3845600.0,25731297.75,2478814.9527990064,0.0
6664,8219070.0,3845600.0,25731297.75,2879513.503768745,0.0
6665,8219070.0,3845600.0,25731297.75,3080272.658690016,0.0
6666,8219070.0,3845600.0,25731297.75,2504161.1315457476,0.0
6667,8219070.0,3845600.0,25731297.75,837698.3775138948,0.0
6668,8219070.0,3845600.0,24038636.962989572,0.0,0.0
6669,8219070.0,3845600.0,20826029.395508766,0.0,0.0
6670,8219070.0,3845600.0,17508636.008616127,0.0,0.0
6671,8219070.0,3845600.0,16288656.992305206,0.0,0.0
6672,8219070.0,3845600.0,14817055.879546333,0.0,0.0
6673,8219070.0,3845600.0,14018968.295062862,0.0,0.0
6674,8219070.0,3845600.0,13101370.968011236,0.0,0.0
6675,8219070.0,3845600.0,13001015.633682055,0.0,0.0
6676,8219070.0,3845600.0,12961958.08974627,0.0,0.0
6677,8219070.0,3845600.0,13566211.094583921,0.0,0.0
6678,8219070.0,3845600.0,15705620.348572992,0.0,0.0
6679,8219070.0,3845600.0,18518873.939018626,0.0,0.0
6680,8219070.0,3845600.0,20670106.981946174,0.0,0.0
6681,8219070.0,3845600.0,21250869.107915252,0.0,0.0
6682,8219070.0,3845600.0,21299057.578293584,0.0,0.0
6683,8219070.0,3845600.0,21222176.489201363,0.0,0.0
6684,8219070.0,3845600.0,20326470.879229326,0.0,0.0
6685,8219070.0,3845600.0,19540487.883736186,0.0,0.0
6686,8219070.0,3845600.0,19110483.2542523,0.0,0.0
6687,8219070.0,3845600.0,19414492.895956192,0.0,0.0
6688,8219070.0,3845600.0,20685626.25257901,0.0,0.0
6689,8219070.0,3845600.0,21413081.237667255,0.0,0.0
6690,8219070.0,3845600.0,21225311.164921653,0.0,0.0
6691,8219070.0,3845600.0,20360140.30235705,0.0,0.0
6692,8219070.0,3845600.0,17712842.73265252,0.0,0.0
6693,8219070.0,3845600.0,15869024.895599881,0.0,0.0
6694,8219070.0,3845600.0,13304130.336052261,0.0,0.0
6695,8219070.0,3845600.0,11863283.80146692,0.0,0.0
6696,8219070.0,3845600.0,11143872.419188686,0.0,0.0
6697,8219070.0,3845600.0,11225455.54950428,0.0,0.0
6698,8219070.0,3845600.0,10942730.882523734,0.0,0.0
6699,8219070.0,3845600.0,12087148.021935407,0.0,0.0
6700,8219070.0,3845600.0,10775382.831060566,0.0,0.0
6701,8219070.0,3845600.0,11822176.138620028,0.0,0.0
6702,8219070.0,3845600.0,13024572.69195315,0.0,0.0
6703,8219070.0,3845600.0,14434111.608815262,0.0,0.0
6704,8219070.0,3845600.0,16217248.900969319,0.0,0.0
6705,8219070.0,3845600.0,17409415.888526373,0.0,0.0
6706,8219070.0,3845600.0,18025275.36672228,0.0,0.0
6707,8219070.0,3845600.0,18263965.159326706,0.0,0.0
6708,8219070.0,3845600.0,18055465.770051833,0.0,0.0
6709,8219070.0,3845600.0,17719403.89234924,0.0,0.0
6710,8219070.0,3845600.0,17874298.77498483,0.0,0.0
6711,8219070.0,3845600.0,18872635.67998809,0.0,0.0
6712,8219070.0,3845600.0,19802574.678036004,0.0,0.0
6713,8219070.0,3845600.0,20078524.544493455,0.0,0.0
6714,8219070.0,3845600.0,19776757.83867837,0.0,0.0
6715,8219070.0,3845600.0,18566605.281794686,0.0,0.0
6716,8219070.0,3845600.0,15275704.313117832,0.0,0.0
6717,8219070.0,3845600.0,11830708.629761023,0.0,0.0
6718,8219070.0,3845600.0,8804497.304472007,0.0,0.0
6719,8219070.0,3845600.0,7284806.465969126,0.0,0.0
6720,8219070.0,3845600.0,7450864.8058017725,0.0,0.0
6721,8219070.0,3845600.0,7894467.859957103,0.0,0.0
6722,8219070.0,3845600.0,8160266.478329393,0.0,0.0
6723,8219070.0,3845600.0,8546553.075744834,0.0,0.0
6724,8219070.0,3845600.0,9396744.02326652,0.0,0.0
6725,8219070.0,3845600.0,14436506.579269288,0.0,0.0
6726,8219070.0,3845600.0,20342880.606478054,0.0,0.0
6727,8219070.0,3845600.0,21267547.346039787,0.0,0.0
6728,8219070.0,3845600.0,20875209.089409046,0.0,0.0
6729,8219070.0,3845600.0,20683162.01794396,0.0,0.0
6730,8219070.0,3845600.0,21054688.57543902,0.0,0.0
6731,8219070.0,3845600.0,21272986.030495886,0.0,0.0
6732,8219070.0,3845600.0,20902076.23568601,0.0,0.0
6733,8219070.0,3845600.0,20044719.86185114,0.0,0.0
6734,8219070.0,3845600.0,20049888.699181817,0.0,0.0
6735,8219070.0,3845600.0,22297128.63214764,0.0,0.0
6736,8219070.0,3845600.0,23070217.736815877,0.0,0.0
6737,8219070.0,3845600.0,23419273.163005248,0.0,0.0
6738,8219070.0,3845600.0,22949493.223179877,0.0,0.0
6739,8219070.0,3845600.0,20700215.079159405,0.0,0.0
6740,8219070.0,3845600.0,18238839.848733276,0.0,0.0
6741,8219070.0,3845600.0,15560838.73037413,0.0,0.0
