,Nuclear,Biomass,BECCS,CCGT,OCGT
428,9487530.0,9092160.0,1320000.0,18895653.935401067,0.0
429,9487530.0,9092160.0,1320000.0,11994096.525540546,0.0
430,9487530.0,9092160.0,1320000.0,7950335.15622649,0.0
431,9487530.0,9092160.0,1320000.0,4910403.606294919,0.0
432,9487530.0,9092160.0,1320000.0,4919368.642552799,0.0
433,9487530.0,9092160.0,1320000.0,5116327.692333333,0.0
434,9487530.0,9092160.0,1320000.0,4625710.274204483,0.0
435,9487530.0,9092160.0,1320000.0,3862554.076502526,0.0
436,9487530.0,9092160.0,1320000.0,3327497.3859036933,0.0
437,9487530.0,9092160.0,1320000.0,4228619.847158257,0.0
438,9487530.0,9092160.0,1320000.0,7816795.668477765,0.0
439,9487530.0,9092160.0,1320000.0,13314060.9737657,0.0
440,9487530.0,9092160.0,1320000.0,15089934.793303054,0.0
441,9487530.0,9092160.0,1320000.0,16682874.159311287,0.0
442,9487530.0,9092160.0,1320000.0,17180148.16660246,0.0
443,9487530.0,9092160.0,1320000.0,16207642.68668696,0.0
444,9487530.0,9092160.0,1320000.0,15838561.885853073,0.0
445,9487530.0,9092160.0,1320000.0,15504098.804033164,0.0
446,9487530.0,9092160.0,1320000.0,15320984.534144085,0.0
447,9487530.0,9092160.0,1320000.0,15720022.217271037,0.0
448,9487530.0,9092160.0,1320000.0,17292217.853943594,0.0
449,9487530.0,9092160.0,1320000.0,20172476.652958147,0.0
450,9487530.0,9092160.0,1320000.0,18761819.684778098,0.0
451,9487530.0,9092160.0,1320000.0,17228537.74289777,0.0
452,9487530.0,9092160.0,1320000.0,14798357.853704613,0.0
453,9487530.0,9092160.0,1320000.0,11644724.568467412,0.0
454,9487530.0,9092160.0,1320000.0,8461349.190714736,0.0
455,9487530.0,9092160.0,1320000.0,5560425.903982885,0.0
456,9487530.0,9092160.0,1320000.0,6420036.732802325,0.0
457,9487530.0,9092160.0,1320000.0,7024941.750163509,0.0
458,9487530.0,9092160.0,1320000.0,7677600.09589794,0.0
459,9487530.0,9092160.0,1320000.0,7833498.250857969,0.0
460,9487530.0,9092160.0,1320000.0,9466996.561299441,0.0
461,9487530.0,9092160.0,1320000.0,11291495.576125799,0.0
462,9487530.0,9092160.0,1320000.0,12989474.581046887,0.0
463,9487530.0,9092160.0,1320000.0,16228592.224634726,0.0
464,9487530.0,9092160.0,1320000.0,21038292.53527657,0.0
465,9487530.0,9092160.0,1320000.0,24282418.208078288,0.0
466,9487530.0,9092160.0,1320000.0,25732245.354508463,0.0
467,9487530.0,9092160.0,1320000.0,26169237.29999999,234681.12714239449
468,9487530.0,9092160.0,1320000.0,26134411.44990734,0.0
469,9487530.0,9092160.0,1320000.0,25321680.14659265,0.0
470,9487530.0,9092160.0,1320000.0,24768797.393244315,0.0
471,9487530.0,9092160.0,1320000.0,24384026.684504755,0.0
472,9487530.0,9092160.0,1320000.0,25614069.029705297,0.0
473,9487530.0,9092160.0,1320000.0,26169237.29999999,1856966.2935660467
474,9487530.0,9092160.0,1320000.0,26169237.29999999,728210.9657001258
475,9487530.0,9092160.0,1320000.0,24210768.28158304,0.0
476,9487530.0,9092160.0,1320000.0,21648034.625447854,0.0
477,9487530.0,9092160.0,1320000.0,18901333.72554337,0.0
478,9487530.0,9092160.0,1320000.0,15158279.268736014,0.0
479,9487530.0,9092160.0,1320000.0,13178805.050983917,0.0
480,9487530.0,9092160.0,1320000.0,12984210.180723757,0.0
481,9487530.0,9092160.0,1320000.0,13243634.90094965,0.0
482,9487530.0,9092160.0,1320000.0,12988921.857581306,0.0
483,9487530.0,9092160.0,1320000.0,12872543.108536763,0.0
484,9487530.0,9092160.0,1320000.0,12803578.290397767,0.0
485,9487530.0,9092160.0,1320000.0,12692935.478404464,0.0
486,9487530.0,9092160.0,1320000.0,12811832.012388445,0.0
487,9487530.0,9092160.0,1320000.0,12798319.966391267,0.0
488,9487530.0,9092160.0,1320000.0,13396425.774690457,0.0
489,9487530.0,9092160.0,1320000.0,15321756.091044312,0.0
490,9487530.0,9092160.0,1320000.0,16938487.613693964,0.0
491,9487530.0,9092160.0,1320000.0,17537635.304981045,0.0
492,9487530.0,9092160.0,1320000.0,18103127.022679016,0.0
493,9487530.0,9092160.0,1320000.0,18419620.986984458,0.0
494,9487530.0,9092160.0,1320000.0,15850018.540620172,0.0
495,9487530.0,9092160.0,1320000.0,13907356.1952968,0.0
496,9487530.0,9092160.0,1320000.0,16382675.10771135,0.0
497,9487530.0,9092160.0,1320000.0,18746691.02476503,0.0
498,9487530.0,9092160.0,1320000.0,17857804.030529678,0.0
499,9487530.0,9092160.0,1320000.0,14890727.581368957,0.0
500,9487530.0,9092160.0,1320000.0,13003307.295091446,0.0
501,9487530.0,9092160.0,1320000.0,11067964.900412204,0.0
502,9487530.0,9092160.0,1320000.0,8452525.798069475,0.0
503,9487530.0,9092160.0,1320000.0,5366511.731988522,0.0
504,9487530.0,9092160.0,1320000.0,1438096.2978195283,0.0
505,9487530.0,9092160.0,1320000.0,2040965.0196007877,0.0
506,9487530.0,9092160.0,1320000.0,726901.7216795026,0.0
507,9487530.0,9092160.0,1320000.0,278468.54770350456,0.0
508,9487530.0,9092160.0,454761.93123698607,0.0,0.0
509,9487530.0,9092160.0,1320000.0,926216.2189892717,0.0
510,9487530.0,9092160.0,1320000.0,5980412.1271584565,0.0
511,9487530.0,9092160.0,1320000.0,13565747.452747257,0.0
512,9487530.0,9092160.0,1320000.0,15486125.831266154,0.0
513,9487530.0,9092160.0,1320000.0,16824043.85476347,0.0
514,9487530.0,9092160.0,1320000.0,16709767.154491585,0.0
515,9487530.0,9092160.0,1320000.0,15564287.991849791,0.0
516,9487530.0,9092160.0,1320000.0,15389246.242493346,0.0
517,9487530.0,9092160.0,1320000.0,14672047.128109427,0.0
518,9487530.0,9092160.0,1320000.0,13870405.64979023,0.0
519,9487530.0,9092160.0,1320000.0,14549201.654913673,0.0
520,9487530.0,9092160.0,1320000.0,17068314.253236417,0.0
521,9487530.0,9092160.0,1320000.0,19630739.97373187,0.0
522,9487530.0,9092160.0,1320000.0,19805509.771854535,0.0
523,9487530.0,9092160.0,1320000.0,19163243.29656333,0.0
524,9487530.0,9092160.0,1320000.0,15809441.116435142,0.0
525,9487530.0,9092160.0,1320000.0,11775323.92653778,0.0
526,9487530.0,9092160.0,1320000.0,7946164.298478695,0.0
527,9487530.0,9092160.0,1320000.0,4117887.2861176603,0.0
528,9487530.0,9092160.0,1320000.0,2692601.4123116396,0.0
529,9487530.0,9092160.0,1320000.0,2999576.4513070825,0.0
530,9487530.0,9092160.0,1320000.0,1711321.1392272636,0.0
531,9487530.0,9092160.0,1320000.0,1314720.4184234245,0.0
532,9487530.0,7965935.12074431,1320000.0,1013479.9107613418,0.0
533,9487530.0,9092160.0,1320000.0,1082213.4522208162,0.0
534,9487530.0,9092160.0,1320000.0,3646294.9105211184,0.0
535,9487530.0,9092160.0,1320000.0,7211758.128066836,0.0
536,9487530.0,9092160.0,1320000.0,7859668.4146741675,0.0
537,9487530.0,9092160.0,1320000.0,8012219.2801222205,0.0
538,9487530.0,9092160.0,1320000.0,7359183.988162732,0.0
539,9487530.0,9092160.0,1320000.0,6897127.869509551,0.0
540,9487530.0,9092160.0,1320000.0,6548677.5477129035,0.0
541,9487530.0,9092160.0,1320000.0,6883821.299257567,0.0
542,9487530.0,9092160.0,1320000.0,6628616.145979319,0.0
543,9487530.0,9092160.0,1320000.0,6715909.718296068,0.0
544,9487530.0,9092160.0,1320000.0,8385045.149719509,0.0
545,9487530.0,9092160.0,1320000.0,10577939.419786077,0.0
546,9487530.0,9092160.0,1320000.0,9797127.180149907,0.0
547,9487530.0,9092160.0,1320000.0,10238774.170441112,0.0
548,9487530.0,9092160.0,1320000.0,7818689.35866537,0.0
549,9487530.0,9092160.0,1320000.0,4111605.6236071787,0.0
550,9487530.0,8898243.59663432,1320000.0,1013479.9107613418,0.0
551,9487530.0,4127742.730404388,1320000.0,1013479.9107613418,0.0
552,9487530.0,3662735.222015016,1320000.0,580907.4798354101,0.0
553,9487530.0,3666897.0296995454,1320000.0,580907.4798354101,0.0
554,9487530.0,3181687.3810656033,1320000.0,580907.4798354101,0.0
555,9487530.0,2860969.3199184407,1320000.0,580907.4798354101,0.0
556,9487530.0,2528393.213747395,1320000.0,580907.4798354101,0.0
557,9487530.0,4230272.247981813,1320000.0,580907.4798354101,0.0
558,9487530.0,7314773.279620193,1160419.7948114898,0.0,0.0
559,9487530.0,9092160.0,1320000.0,3503545.9125628145,0.0
560,9487530.0,9092160.0,1320000.0,5307766.127009704,0.0
561,9487530.0,9092160.0,1320000.0,6245995.185783113,0.0
562,9487530.0,9092160.0,1320000.0,6950115.062533363,0.0
563,9487530.0,9092160.0,1320000.0,6500353.528186594,0.0
564,9487530.0,9092160.0,1320000.0,7602345.077174152,0.0
565,9487530.0,9092160.0,1320000.0,7092473.95216291,0.0
566,9487530.0,9092160.0,1320000.0,6800786.141209104,0.0
567,9487530.0,9092160.0,1320000.0,7620390.410620014,0.0
568,9487530.0,9092160.0,1320000.0,10366800.587656457,0.0
569,9487530.0,9092160.0,1320000.0,13330722.323690642,0.0
570,9487530.0,9092160.0,1320000.0,12313515.824059442,0.0
571,9487530.0,9092160.0,1320000.0,10314420.655050615,0.0
572,9487530.0,9092160.0,1320000.0,7737123.764965619,0.0
573,9487530.0,9092160.0,1320000.0,4500522.95797887,0.0
574,9487530.0,9092160.0,1320000.0,1096798.798286369,0.0
575,9487530.0,6607784.462472577,1320000.0,580907.4798354101,0.0
576,9487530.0,5906147.663027275,1320000.0,1203185.377304731,0.0
577,9487530.0,6717116.533561604,1320000.0,1203185.377304731,0.0
578,9487530.0,6470614.292983597,1320000.0,1203185.377304731,0.0
579,9487530.0,6366251.884946361,1320000.0,1203185.377304731,0.0
580,9487530.0,6277309.945590762,1320000.0,1203185.377304731,0.0
581,9487530.0,8152679.959504813,1320000.0,122727.3925272203,0.0
582,9487530.0,9092160.0,1320000.0,3287074.3527463838,0.0
583,9487530.0,9092160.0,1320000.0,10628894.283808524,0.0
584,9487530.0,9092160.0,1320000.0,12497905.870505512,0.0
585,9487530.0,9092160.0,1320000.0,13964947.565418083,0.0
586,9487530.0,9092160.0,1320000.0,14756961.658850182,0.0
587,9487530.0,9092160.0,1320000.0,15310399.741453897,0.0
588,9487530.0,9092160.0,1320000.0,15466974.279062685,0.0
589,9487530.0,9092160.0,1320000.0,15512026.646159895,0.0
590,9487530.0,9092160.0,1320000.0,16884620.721344065,0.0
591,9487530.0,9092160.0,1320000.0,17746388.09066329,0.0
592,9487530.0,9092160.0,1320000.0,20174482.046697695,0.0
593,9487530.0,9092160.0,1320000.0,22894974.995113596,0.0
594,9487530.0,9092160.0,1320000.0,22125406.145798847,0.0
595,9487530.0,9092160.0,1320000.0,20912442.179325014,0.0
596,9487530.0,9092160.0,1320000.0,18288195.317320846,0.0
597,9487530.0,9092160.0,1320000.0,15210833.643020788,0.0
598,9487530.0,9092160.0,1320000.0,12518208.109810501,0.0
599,9487530.0,9092160.0,1320000.0,10215116.761779437,0.0
600,9487530.0,9092160.0,1320000.0,12225394.94323678,0.0
601,9487530.0,9092160.0,1320000.0,12188059.967680471,0.0
602,9487530.0,9092160.0,1320000.0,12523994.925917108,0.0
603,9487530.0,9092160.0,1320000.0,12594155.78092635,0.0
604,9487530.0,9092160.0,1320000.0,13011310.633196445,0.0
605,9487530.0,9092160.0,1320000.0,14457405.910227133,0.0
606,9487530.0,9092160.0,1320000.0,18382060.160527777,0.0
607,9487530.0,9092160.0,1320000.0,24498658.97651843,0.0
608,9487530.0,9092160.0,1320000.0,26169237.29999999,734381.4590833024
609,9487530.0,9092160.0,1320000.0,26169237.29999999,2126681.718950578
610,9487530.0,9092160.0,1320000.0,26169237.29999999,2350281.123419686
611,9487530.0,9092160.0,1320000.0,26169237.29999999,2222503.572058277
612,9487530.0,9092160.0,1320000.0,26169237.29999999,1851022.816465831
613,9487530.0,9092160.0,1320000.0,26169237.29999999,558715.942135335
614,9487530.0,9092160.0,1320000.0,26150600.372079324,0.0
615,9487530.0,9092160.0,1320000.0,25765114.25378585,0.0
616,9487530.0,9092160.0,1320000.0,26169237.29999999,987069.6391427964
617,9487530.0,9092160.0,1320000.0,26169237.29999999,4052066.801604647
618,9487530.0,9092160.0,1320000.0,26169237.29999999,3925745.5265560476
619,9487530.0,9092160.0,1320000.0,26169237.29999999,1529656.6356782508
620,9487530.0,9092160.0,1320000.0,23830717.28260321,0.0
621,9487530.0,9092160.0,1320000.0,19150896.0520194,0.0
622,9487530.0,9092160.0,1320000.0,14555643.090408562,0.0
623,9487530.0,9092160.0,1320000.0,10446243.30019628,0.0
624,9487530.0,9092160.0,1320000.0,4551581.79411921,0.0
625,9487530.0,9092160.0,1320000.0,3982318.9602710726,0.0
626,9487530.0,9092160.0,1320000.0,3197717.7054699375,0.0
627,9487530.0,9092160.0,1320000.0,2189084.4119537342,0.0
628,9487530.0,9092160.0,1320000.0,1315384.9433548758,0.0
629,9487530.0,8463792.41998002,1320000.0,1174214.767324105,0.0
630,9487530.0,9059228.845239744,1320000.0,1174214.767324105,0.0
631,9487530.0,9092160.0,1320000.0,1692136.0475163306,0.0
632,9487530.0,9092160.0,1320000.0,2999407.6520725647,0.0
633,9487530.0,9092160.0,1320000.0,4070439.733453826,0.0
634,9487530.0,9092160.0,1320000.0,4155459.7442937833,0.0
635,9487530.0,9092160.0,1320000.0,4123764.0203885003,0.0
636,9487530.0,9092160.0,1320000.0,3746014.098494057,0.0
637,9487530.0,9092160.0,1320000.0,3428169.4526844537,0.0
638,9487530.0,9092160.0,1320000.0,2952795.5170492353,0.0
639,9487530.0,9092160.0,1320000.0,2929737.385038172,0.0
640,9487530.0,9092160.0,1320000.0,3822717.260315622,0.0
641,9487530.0,9092160.0,1320000.0,5518345.279470596,0.0
642,9487530.0,9092160.0,1320000.0,5702399.1759060975,0.0
643,9487530.0,9092160.0,1320000.0,5387535.809471972,0.0
644,9487530.0,9092160.0,1320000.0,2572901.515576129,0.0
645,9487530.0,9092160.0,1320000.0,1354263.2246566084,0.0
646,9487530.0,6727747.853898365,1320000.0,1174214.767324105,0.0
647,9487530.0,4193344.636810329,1320000.0,1174214.767324105,0.0
648,9487530.0,4686520.276760947,1311786.058429297,0.0,0.0
649,9487530.0,4221875.663505515,1311786.058429297,0.0,0.0
650,9487530.0,3962580.2159363814,1311786.058429297,0.0,0.0
651,9487530.0,4395414.588321168,1311786.058429297,0.0,0.0
652,9487530.0,4786558.623812104,1311786.058429297,0.0,0.0
653,9487530.0,4451084.29465561,1311786.058429297,0.0,0.0
654,9487530.0,5412557.914812453,1311786.058429297,0.0,0.0
655,9487530.0,6067648.184237549,987387.536505868,0.0,0.0
656,9487530.0,6771684.90060127,40126.701031005825,0.0,0.0
657,9487530.0,9092160.0,701837.8367825449,0.0,0.0
658,9487530.0,9092160.0,1320000.0,1306780.9015963105,0.0
659,9487530.0,9092160.0,1320000.0,1580606.8700982477,0.0
660,9487530.0,9092160.0,1320000.0,1568495.7453254475,0.0
661,9487530.0,9092160.0,1320000.0,1181289.200863347,0.0
662,9487530.0,9092160.0,1320000.0,1085064.9224712448,0.0
663,9487530.0,9092160.0,1320000.0,1540067.4661914343,0.0
664,9487530.0,9092160.0,1320000.0,2605491.753685045,0.0
665,9487530.0,9092160.0,1320000.0,4157152.735998376,0.0
666,9487530.0,9092160.0,1320000.0,3803035.046087905,0.0
667,9487530.0,9092160.0,1320000.0,2866588.871756221,0.0
668,9487530.0,9092160.0,1320000.0,1601151.1878549107,0.0
669,9487530.0,8909493.936785877,1311786.058429297,0.0,0.0
670,9487530.0,5252242.828243408,1311786.058429297,0.0,0.0
671,9487530.0,2410821.242891833,1311786.058429297,0.0,0.0
672,9487530.0,2657706.852996275,1320000.0,978361.450928086,0.0
673,9487530.0,2879469.026790861,1320000.0,978361.450928086,0.0
674,9487530.0,1742050.8821592778,1320000.0,978361.450928086,0.0
675,9487530.0,1096528.0658388548,1320000.0,978361.450928086,0.0
676,9487530.0,980852.673626963,1320000.0,978361.450928086,0.0
677,9487530.0,2296323.112202067,1320000.0,938203.5215545571,0.0
678,9487530.0,8530011.190522335,295881.0485170269,0.0,0.0
679,9487530.0,9092160.0,1320000.0,5944229.022068725,0.0
680,9487530.0,9092160.0,1320000.0,8906970.940508997,0.0
681,9487530.0,9092160.0,1320000.0,15611512.855042852,0.0
682,9487530.0,9092160.0,1320000.0,11210314.840838414,0.0
683,9487530.0,9092160.0,1320000.0,11237290.360169036,0.0
684,9487530.0,9092160.0,1320000.0,11521314.60619772,0.0
685,9487530.0,9092160.0,1320000.0,10927140.185488336,0.0
686,9487530.0,9092160.0,1320000.0,11876287.864219803,0.0
687,9487530.0,9092160.0,1320000.0,12557958.688694717,0.0
688,9487530.0,9092160.0,1320000.0,15161201.138135225,0.0
689,9487530.0,9092160.0,1320000.0,18889604.484457903,0.0
690,9487530.0,9092160.0,1320000.0,19170726.981392924,0.0
691,9487530.0,9092160.0,1320000.0,18042734.96691583,0.0
692,9487530.0,9092160.0,1320000.0,15634114.926594332,0.0
693,9487530.0,9092160.0,1320000.0,13454422.56879289,0.0
694,9487530.0,9092160.0,1320000.0,10195014.970746068,0.0
695,9487530.0,9092160.0,1320000.0,7694467.000858891,0.0
696,9487530.0,9092160.0,1320000.0,8716517.643782776,0.0
697,9487530.0,9092160.0,1320000.0,9045578.434068976,0.0
698,9487530.0,9092160.0,1320000.0,8796851.468761655,0.0
699,9487530.0,9092160.0,1320000.0,8455947.27165506,0.0
700,9487530.0,9092160.0,1320000.0,8452719.00071906,0.0
701,9487530.0,9092160.0,1320000.0,9472571.177950205,0.0
702,9487530.0,9092160.0,1320000.0,13584001.208130404,0.0
703,9487530.0,9092160.0,1320000.0,19270736.93115689,0.0
704,9487530.0,9092160.0,1320000.0,21573627.650970712,0.0
705,9487530.0,9092160.0,1320000.0,22577885.417930845,0.0
706,9487530.0,9092160.0,1320000.0,22763693.139816914,0.0
707,9487530.0,9092160.0,1320000.0,22041318.921565175,0.0
708,9487530.0,9092160.0,1320000.0,20766991.086182076,0.0
709,9487530.0,9092160.0,1320000.0,20229080.93635899,0.0
710,9487530.0,9092160.0,1320000.0,19769037.836785134,0.0
711,9487530.0,9092160.0,1320000.0,20605039.196510267,0.0
712,9487530.0,9092160.0,1320000.0,22770042.659559485,0.0
713,9487530.0,9092160.0,1320000.0,25272558.405379213,0.0
714,9487530.0,9092160.0,1320000.0,23202180.191750783,0.0
715,9487530.0,9092160.0,1320000.0,20751695.349165656,0.0
716,9487530.0,9092160.0,1320000.0,16373372.917112907,0.0
717,9487530.0,9092160.0,1320000.0,11447405.498345839,0.0
718,9487530.0,9092160.0,1320000.0,6205683.974777879,0.0
719,9487530.0,8896658.352027506,1320000.0,2034578.401054759,0.0
720,9487530.0,7956444.259996202,1320000.0,806307.8741205413,0.0
721,9487530.0,7462086.441638257,1320000.0,806307.8741205413,0.0
722,9487530.0,6464352.69101632,1320000.0,806307.8741205413,0.0
723,9487530.0,5332922.436140459,1320000.0,806307.8741205413,0.0
724,9487530.0,4473978.721945804,1320000.0,806307.8741205413,0.0
725,9487530.0,5774792.847019028,495937.42691808153,0.0,0.0
726,9487530.0,9092160.0,1320000.0,256619.26744741946,0.0
727,9487530.0,9092160.0,1320000.0,7622711.467068774,0.0
728,9487530.0,9092160.0,1320000.0,8835481.464618338,0.0
729,9487530.0,9092160.0,1320000.0,9964864.441474963,0.0
730,9487530.0,9092160.0,1320000.0,10386612.05706414,0.0
731,9487530.0,9092160.0,1320000.0,10408543.191393305,0.0
732,9487530.0,9092160.0,1320000.0,10945436.293511141,0.0
733,9487530.0,9092160.0,1320000.0,10199329.003020743,0.0
734,9487530.0,9092160.0,1320000.0,9918423.897854527,0.0
735,9487530.0,9092160.0,1320000.0,10313084.294300012,0.0
736,9487530.0,9092160.0,1320000.0,12529745.298490264,0.0
737,9487530.0,9092160.0,1320000.0,16746792.900924869,0.0
738,9487530.0,9092160.0,1320000.0,15719881.939507853,0.0
739,9487530.0,9092160.0,1320000.0,14253164.672304085,0.0
740,9487530.0,9092160.0,1320000.0,12061951.003996164,0.0
741,9487530.0,9092160.0,1320000.0,9420787.688429648,0.0
742,9487530.0,9092160.0,1320000.0,4689259.474904229,0.0
743,9487530.0,9092160.0,1320000.0,1329938.9020970864,0.0
744,9487530.0,9092160.0,1320000.0,1339886.5479549216,0.0
745,9487530.0,9092160.0,1320000.0,1699409.3836634778,0.0
746,9487530.0,9092160.0,1320000.0,1342484.6944501582,0.0
747,9487530.0,8933433.266273044,1320000.0,915280.2700983261,0.0
748,9487530.0,7983970.102240771,1320000.0,915280.2700983261,0.0
749,9487530.0,8839143.55775451,1320000.0,915280.2700983261,0.0
750,9487530.0,9092160.0,1320000.0,4314022.876223836,0.0
751,9487530.0,9092160.0,1320000.0,9547409.202067073,0.0
752,9487530.0,9092160.0,1320000.0,10787085.040920475,0.0
753,9487530.0,9092160.0,1320000.0,11436998.681202248,0.0
754,9487530.0,9092160.0,1320000.0,11204336.532331398,0.0
755,9487530.0,9092160.0,1320000.0,11390086.46754188,0.0
756,9487530.0,9092160.0,1320000.0,11438276.550667375,0.0
757,9487530.0,9092160.0,1320000.0,11073222.03190599,0.0
758,9487530.0,9092160.0,1320000.0,11002421.355590407,0.0
759,9487530.0,9092160.0,1320000.0,11123318.598454684,0.0
760,9487530.0,9092160.0,1320000.0,12438848.490618411,0.0
761,9487530.0,9092160.0,1320000.0,15513264.246064994,0.0
762,9487530.0,9092160.0,1320000.0,14852506.77202909,0.0
763,9487530.0,9092160.0,1320000.0,13334171.296853898,0.0
764,9487530.0,9092160.0,1320000.0,11688219.544170735,0.0
765,9487530.0,9092160.0,1320000.0,7304632.008531481,0.0
766,9487530.0,9092160.0,1320000.0,3527326.746649665,0.0
767,9487530.0,9092160.0,1320000.0,1201532.8807569076,0.0
768,9487530.0,9020627.080333453,1320000.0,1298342.2764832326,0.0
769,9487530.0,8620743.54028406,1320000.0,1298342.2764832326,0.0
770,9487530.0,8478683.891045704,1320000.0,1298342.2764832326,0.0
771,9487530.0,8138448.523804586,1320000.0,1298342.2764832326,0.0
772,9487530.0,8484431.143449552,1320000.0,1298342.2764832326,0.0
773,9487530.0,9092160.0,1320000.0,892109.8328723004,0.0
774,9487530.0,9092160.0,1320000.0,5722490.918292695,0.0
775,9487530.0,9092160.0,1320000.0,14437580.465751246,0.0
