,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
7595,9908730.0,10120000.0,1760000.0,22.949999999999996,9275787.579764415,0.0
7596,9908730.0,10120000.0,1760000.0,22.949999999999996,8629049.9799459,0.0
7597,9908730.0,10120000.0,1760000.0,22.949999999999996,8727868.205314714,0.0
7598,9908730.0,10120000.0,1760000.0,22.949999999999996,9904980.206147296,0.0
7599,9908730.0,10120000.0,1760000.0,22.949999999999996,11116678.007381033,0.0
7600,9908730.0,10120000.0,1760000.0,22.949999999999996,15787410.092739256,0.0
7601,9908730.0,10120000.0,1760000.0,22.949999999999996,16890056.94025723,0.0
7602,9908730.0,10120000.0,1760000.0,22.949999999999996,15140624.312856082,0.0
7603,9908730.0,10120000.0,1760000.0,22.949999999999996,13034538.142331917,0.0
7604,9908730.0,10120000.0,1760000.0,22.949999999999996,10164310.928339873,0.0
7605,9908730.0,10120000.0,1760000.0,22.949999999999996,6467464.522888019,0.0
7606,9908730.0,10120000.0,1760000.0,22.949999999999996,2153179.298210404,0.0
7607,9908730.0,7679364.565033067,1760000.0,22.949999999999996,563793.2357754896,0.0
7608,9908730.0,5399801.193705201,1760000.0,22.949999999999996,744186.4962015252,0.0
7609,9908730.0,4732444.855250109,1760000.0,22.949999999999996,744186.4962015252,0.0
7610,9908730.0,3700353.8201837726,1760000.0,22.949999999999996,744186.4962015252,0.0
7611,9908730.0,2266772.7055187263,1760000.0,22.949999999999996,744186.4962015252,0.0
7612,9908730.0,1528514.9115925282,1760000.0,22.949999999999996,744186.4962015252,0.0
7613,9908730.0,3173780.1257857755,1760000.0,22.949999999999996,744186.4962015252,0.0
7614,9908730.0,9359354.847326078,1760000.0,22.949999999999996,319565.4136214971,0.0
7615,9908730.0,10120000.0,1760000.0,22.949999999999996,3303889.2667875197,0.0
7616,9908730.0,10120000.0,1760000.0,22.949999999999996,5308688.055593967,0.0
7617,9908730.0,10120000.0,1760000.0,22.949999999999996,6456492.0645890795,0.0
7618,9908730.0,10120000.0,1760000.0,22.949999999999996,6511679.510058528,0.0
7619,9908730.0,10120000.0,1760000.0,22.949999999999996,5506877.477903409,0.0
7620,9908730.0,10120000.0,1760000.0,22.949999999999996,6496061.108026796,0.0
7621,9908730.0,10120000.0,1760000.0,22.949999999999996,6557942.210384009,0.0
7622,9908730.0,10120000.0,1760000.0,22.949999999999996,6739470.969509763,0.0
7623,9908730.0,10120000.0,1760000.0,22.949999999999996,13356100.40399684,0.0
7624,9908730.0,10120000.0,1760000.0,22.949999999999996,11919359.880054913,0.0
7625,9908730.0,10120000.0,1760000.0,22.949999999999996,13810755.399152521,0.0
7626,9908730.0,10120000.0,1760000.0,22.949999999999996,12968930.400328055,0.0
7627,9908730.0,10120000.0,1760000.0,22.949999999999996,11414647.425167743,0.0
7628,9908730.0,10120000.0,1760000.0,22.949999999999996,9944533.587871186,0.0
7629,9908730.0,10120000.0,1760000.0,22.949999999999996,7738838.968146176,0.0
7630,9908730.0,10120000.0,1760000.0,22.949999999999996,5144824.224868118,0.0
7631,9908730.0,10120000.0,1760000.0,22.949999999999996,2289836.0074731275,0.0
7632,9908730.0,10120000.0,1760000.0,22.949999999999996,2855636.90628981,0.0
7633,9908730.0,10120000.0,1760000.0,22.949999999999996,3299432.7263164474,0.0
7634,9908730.0,10120000.0,1760000.0,22.949999999999996,3434588.880332101,0.0
7635,9908730.0,10120000.0,1760000.0,22.949999999999996,3812224.2827272043,0.0
7636,9908730.0,10120000.0,1760000.0,22.949999999999996,4345916.477058389,0.0
7637,9908730.0,10120000.0,1760000.0,22.949999999999996,6055158.439581122,0.0
7638,9908730.0,10120000.0,1760000.0,22.949999999999996,9831025.01337637,0.0
7639,9908730.0,10120000.0,1760000.0,22.949999999999996,15095891.185473107,0.0
7640,9908730.0,10120000.0,1760000.0,22.949999999999996,16410582.367235487,0.0
7641,9908730.0,10120000.0,1760000.0,22.949999999999996,17569922.138886176,0.0
7642,9908730.0,10120000.0,1760000.0,22.949999999999996,16776929.93984216,0.0
7643,9908730.0,10120000.0,1760000.0,22.949999999999996,15697521.196918087,0.0
7644,9908730.0,10120000.0,1760000.0,22.949999999999996,15503271.462394483,0.0
7645,9908730.0,10120000.0,1760000.0,22.949999999999996,14718185.87398391,0.0
7646,9908730.0,10120000.0,1760000.0,22.949999999999996,14714906.246285316,0.0
7647,9908730.0,10120000.0,1760000.0,22.949999999999996,15064205.696714647,0.0
7648,9908730.0,10120000.0,1760000.0,22.949999999999996,17547706.76156544,0.0
7649,9908730.0,10120000.0,1760000.0,22.949999999999996,19417643.100911066,0.0
7650,9908730.0,10120000.0,1760000.0,22.949999999999996,19433079.128415488,0.0
7651,9908730.0,10120000.0,1760000.0,22.949999999999996,19594713.64215074,0.0
7652,9908730.0,10120000.0,1760000.0,22.949999999999996,20822145.33473335,0.0
7653,9908730.0,10120000.0,1760000.0,22.949999999999996,15621362.689923894,0.0
7654,9908730.0,10120000.0,1760000.0,22.949999999999996,12128354.851655733,0.0
7655,9908730.0,10120000.0,1760000.0,22.949999999999996,9445951.657708485,0.0
7656,9908730.0,10120000.0,1760000.0,22.949999999999996,10399496.325322604,0.0
7657,9908730.0,10120000.0,1760000.0,22.949999999999996,10691574.946239617,0.0
7658,9908730.0,10120000.0,1760000.0,22.949999999999996,10229278.12622243,0.0
7659,9908730.0,10120000.0,1760000.0,22.949999999999996,9909849.575326813,0.0
7660,9908730.0,10120000.0,1760000.0,22.949999999999996,9903175.274476897,0.0
7661,9908730.0,10120000.0,1760000.0,22.949999999999996,11089823.026067985,0.0
7662,9908730.0,10120000.0,1760000.0,22.949999999999996,15214851.347901745,0.0
7663,9908730.0,10120000.0,1760000.0,22.949999999999996,19383492.993112464,0.0
7664,9908730.0,10120000.0,1760000.0,22.949999999999996,20616606.931758635,0.0
7665,9908730.0,10120000.0,1760000.0,22.949999999999996,21417498.90568695,0.0
7666,9908730.0,10120000.0,1760000.0,22.949999999999996,21561311.64052493,0.0
7667,9908730.0,10120000.0,1760000.0,22.949999999999996,21463589.084395748,0.0
7668,9908730.0,10120000.0,1760000.0,22.949999999999996,20712224.984214712,0.0
7669,9908730.0,10120000.0,1760000.0,22.949999999999996,20753233.565667365,0.0
7670,9908730.0,10120000.0,1760000.0,22.949999999999996,21029842.758503325,0.0
7671,9908730.0,10120000.0,1760000.0,22.949999999999996,21072196.101181895,0.0
7672,9908730.0,10120000.0,1760000.0,22.949999999999996,22253824.387860075,0.0
7673,9908730.0,10120000.0,1760000.0,22.949999999999996,23642915.67685927,0.0
7674,9908730.0,10120000.0,1760000.0,22.949999999999996,23838092.37245354,0.0
7675,9908730.0,10120000.0,1760000.0,22.949999999999996,21420329.20719125,0.0
7676,9908730.0,10120000.0,1760000.0,22.949999999999996,17825134.29891433,0.0
7677,9908730.0,10120000.0,1760000.0,22.949999999999996,14668453.906889085,0.0
7678,9908730.0,10120000.0,1760000.0,22.949999999999996,11104089.11046616,0.0
7679,9908730.0,10120000.0,1760000.0,22.949999999999996,8435692.998991061,0.0
7680,9908730.0,10120000.0,1760000.0,22.949999999999996,5437708.039444145,0.0
7681,9908730.0,10120000.0,1760000.0,22.949999999999996,6873530.769927719,0.0
7682,9908730.0,10120000.0,1760000.0,22.949999999999996,3843789.3473495804,0.0
7683,9908730.0,10120000.0,1760000.0,22.949999999999996,2981987.7231518207,0.0
7684,9908730.0,10120000.0,1760000.0,22.949999999999996,2397529.130175195,0.0
7685,9908730.0,10120000.0,1760000.0,22.949999999999996,2505234.868704605,0.0
7686,9908730.0,10120000.0,1760000.0,22.949999999999996,3137496.7834090777,0.0
7687,9908730.0,10120000.0,1760000.0,22.949999999999996,4699050.014032455,0.0
7688,9908730.0,10120000.0,1760000.0,22.949999999999996,6618275.030624848,0.0
7689,9908730.0,10120000.0,1760000.0,22.949999999999996,8109817.277154364,0.0
7690,9908730.0,10120000.0,1760000.0,22.949999999999996,8573634.945091719,0.0
7691,9908730.0,10120000.0,1760000.0,22.949999999999996,8426669.230307784,0.0
7692,9908730.0,10120000.0,1760000.0,22.949999999999996,7311088.196480706,0.0
7693,9908730.0,10120000.0,1760000.0,22.949999999999996,6442056.2558238935,0.0
7694,9908730.0,10120000.0,1760000.0,22.949999999999996,5269020.627557443,0.0
7695,9908730.0,10120000.0,1760000.0,22.949999999999996,4626526.7475921,0.0
7696,9908730.0,10120000.0,1760000.0,22.949999999999996,6189822.202984935,0.0
7697,9908730.0,10120000.0,1760000.0,22.949999999999996,8873088.031865051,0.0
7698,9908730.0,10120000.0,1760000.0,22.949999999999996,7836616.133929937,0.0
7699,9908730.0,10120000.0,1760000.0,22.949999999999996,4993038.996382263,0.0
7700,9908730.0,10120000.0,1760000.0,22.949999999999996,3179199.126070427,0.0
7701,9908730.0,10120000.0,1760000.0,22.949999999999996,1824449.640709282,0.0
7702,9908730.0,7608316.76522265,1760000.0,22.949999999999996,1622138.5209184145,0.0
7703,9908730.0,10120000.0,1760000.0,22.949999999999996,3347444.296771032,0.0
7704,9908730.0,7106399.835526362,1760000.0,22.949999999999996,373493.84569402057,0.0
7705,9908730.0,9997434.985604294,1760000.0,22.949999999999996,373493.84569402057,0.0
7706,9908730.0,9693509.56218864,1760000.0,22.949999999999996,373493.84569402057,0.0
7707,9908730.0,8386468.24981273,1760000.0,22.949999999999996,373493.84569402057,0.0
7708,9908730.0,7307139.761306137,1760000.0,22.949999999999996,373493.84569402057,0.0
7709,9908730.0,6527828.672596252,622747.3713802246,0.0,0.0,0.0
7710,9908730.0,10120000.0,1760000.0,22.949999999999996,3053121.652150116,0.0
7711,9908730.0,10120000.0,787801.2576412484,0.0,0.0,0.0
7712,9908730.0,10120000.0,1760000.0,22.949999999999996,2549991.8539071716,0.0
7713,9908730.0,10120000.0,1760000.0,22.949999999999996,5295821.561250915,0.0
7714,9908730.0,10120000.0,1760000.0,22.949999999999996,6819879.873614759,0.0
7715,9908730.0,10120000.0,1760000.0,22.949999999999996,7610592.889972347,0.0
7716,9908730.0,10120000.0,1760000.0,22.949999999999996,6921951.224263674,0.0
7717,9908730.0,10120000.0,1760000.0,22.949999999999996,6081981.427747226,0.0
7718,9908730.0,10120000.0,1760000.0,22.949999999999996,5455769.567577955,0.0
7719,9908730.0,10120000.0,1760000.0,22.949999999999996,5263972.494061169,0.0
7720,9908730.0,10120000.0,1760000.0,22.949999999999996,8101113.63778118,0.0
7721,9908730.0,10120000.0,1760000.0,22.949999999999996,9172236.728109118,0.0
7722,9908730.0,10120000.0,1760000.0,22.949999999999996,8758238.820467006,0.0
7723,9908730.0,10120000.0,1760000.0,22.949999999999996,7352607.24158043,0.0
7724,9908730.0,10120000.0,1760000.0,22.949999999999996,5770733.27289695,0.0
7725,9908730.0,10120000.0,1760000.0,22.949999999999996,3015711.897295501,0.0
7726,9908730.0,9811834.40156253,1760000.0,22.949999999999996,373493.84569402057,0.0
7727,9908730.0,7049624.906697851,1760000.0,22.949999999999996,373493.84569402057,0.0
7728,9908730.0,5669479.980300866,1760000.0,22.949999999999996,760249.9695340137,0.0
7729,9908730.0,5735114.595228165,1760000.0,22.949999999999996,760249.9695340137,0.0
7730,9908730.0,5104495.730438549,1760000.0,22.949999999999996,760249.9695340137,0.0
7731,9908730.0,4419098.229426209,1760000.0,22.949999999999996,760249.9695340137,0.0
7732,9908730.0,5362639.606396392,1760000.0,22.949999999999996,760249.9695340137,0.0
7733,9908730.0,7677243.74588877,1760000.0,22.949999999999996,760249.9695340137,0.0
7734,9908730.0,10120000.0,1760000.0,22.949999999999996,3614067.4022089145,0.0
7735,9908730.0,10120000.0,1760000.0,22.949999999999996,9424187.346767005,0.0
7736,9908730.0,10120000.0,1760000.0,22.949999999999996,10292236.875942014,0.0
7737,9908730.0,10120000.0,1760000.0,22.949999999999996,12253627.245760614,0.0
7738,9908730.0,10120000.0,1760000.0,22.949999999999996,13755360.382930968,0.0
7739,9908730.0,10120000.0,1760000.0,22.949999999999996,18869865.984063517,0.0
7740,9908730.0,10120000.0,1760000.0,22.949999999999996,12022374.114299668,0.0
7741,9908730.0,10120000.0,1760000.0,22.949999999999996,12006768.362516155,0.0
7742,9908730.0,10120000.0,1760000.0,22.949999999999996,11691599.211355643,0.0
7743,9908730.0,10120000.0,1760000.0,22.949999999999996,11084257.311857184,0.0
7744,9908730.0,10120000.0,1760000.0,22.949999999999996,12872304.633480068,0.0
7745,9908730.0,10120000.0,1760000.0,22.949999999999996,14672651.107926495,0.0
7746,9908730.0,10120000.0,1760000.0,22.949999999999996,14486407.784739451,0.0
7747,9908730.0,10120000.0,1760000.0,22.949999999999996,12672288.02647115,0.0
7748,9908730.0,10120000.0,1760000.0,22.949999999999996,10356518.460193086,0.0
7749,9908730.0,10120000.0,1760000.0,22.949999999999996,6765603.901050904,0.0
7750,9908730.0,10120000.0,1760000.0,22.949999999999996,2993925.908258141,0.0
7751,9908730.0,7272808.853986062,1760000.0,22.949999999999996,760249.9695340137,0.0
7752,9908730.0,5706280.072964992,1760000.0,22.949999999999996,983100.4603423725,0.0
7753,9908730.0,6096203.886397958,1760000.0,22.949999999999996,983100.4603423725,0.0
7754,9908730.0,3998485.904389687,1760000.0,22.949999999999996,983100.4603423725,0.0
7755,9908730.0,3427918.6746935174,1760000.0,22.949999999999996,983100.4603423725,0.0
7756,9908730.0,4529529.121621843,1760000.0,22.949999999999996,983100.4603423725,0.0
7757,9908730.0,5489105.490614276,1760000.0,22.949999999999996,980682.2660981554,0.0
7758,9908730.0,10120000.0,1459969.5232330144,0.0,0.0,0.0
7759,9908730.0,10120000.0,1760000.0,22.949999999999996,6276222.705662375,0.0
7760,9908730.0,10120000.0,1760000.0,22.949999999999996,9512403.13974375,0.0
7761,9908730.0,10120000.0,1760000.0,22.949999999999996,10936205.98456569,0.0
7762,9908730.0,10120000.0,1760000.0,22.949999999999996,11397202.400862396,0.0
7763,9908730.0,10120000.0,1760000.0,22.949999999999996,11551951.800973004,0.0
7764,9908730.0,10120000.0,1760000.0,22.949999999999996,11666716.505405819,0.0
7765,9908730.0,10120000.0,1760000.0,22.949999999999996,10528191.288939614,0.0
7766,9908730.0,10120000.0,1760000.0,22.949999999999996,10546693.1375295,0.0
7767,9908730.0,10120000.0,1760000.0,22.949999999999996,11618544.848674707,0.0
7768,9908730.0,10120000.0,1760000.0,22.949999999999996,20637461.82331865,0.0
7769,9908730.0,10120000.0,1760000.0,22.949999999999996,14377332.378779918,0.0
7770,9908730.0,10120000.0,1760000.0,22.949999999999996,15101601.309799947,0.0
7771,9908730.0,10120000.0,1760000.0,22.949999999999996,14832340.976883693,0.0
7772,9908730.0,10120000.0,1760000.0,22.949999999999996,13833779.257439416,0.0
7773,9908730.0,10120000.0,1760000.0,22.949999999999996,11632714.612614855,0.0
7774,9908730.0,10120000.0,1760000.0,22.949999999999996,8429158.903782876,0.0
7775,9908730.0,10120000.0,1760000.0,22.949999999999996,4901435.284940202,0.0
7776,9908730.0,10120000.0,1760000.0,22.949999999999996,4136618.6093260148,0.0
7777,9908730.0,10120000.0,1760000.0,22.949999999999996,2702779.8120155404,0.0
7778,9908730.0,8546344.977826577,1760000.0,22.949999999999996,1545067.497504477,0.0
7779,9908730.0,8525240.719315276,1760000.0,22.949999999999996,1545067.497504477,0.0
7780,9908730.0,9375820.652047694,1760000.0,22.949999999999996,1545067.497504477,0.0
7781,9908730.0,10120000.0,1760000.0,22.949999999999996,3038282.692326557,0.0
7782,9908730.0,10120000.0,1760000.0,22.949999999999996,6948832.689599831,0.0
7783,9908730.0,10120000.0,1760000.0,22.949999999999996,13204025.201354045,0.0
7784,9908730.0,10120000.0,1760000.0,22.949999999999996,16124004.644640315,0.0
7785,9908730.0,10120000.0,1760000.0,22.949999999999996,17968371.20796132,0.0
7786,9908730.0,10120000.0,1760000.0,22.949999999999996,19796090.4344797,0.0
7787,9908730.0,10120000.0,1760000.0,22.949999999999996,21062896.16168326,0.0
7788,9908730.0,10120000.0,1760000.0,22.949999999999996,21163310.399053797,0.0
7789,9908730.0,10120000.0,1760000.0,22.949999999999996,21404544.611565225,0.0
7790,9908730.0,10120000.0,1760000.0,22.949999999999996,21732284.728987888,0.0
7791,9908730.0,10120000.0,1760000.0,22.949999999999996,21918269.669211112,0.0
7792,9908730.0,10120000.0,1760000.0,22.949999999999996,23129726.174532004,0.0
7793,9908730.0,10120000.0,1760000.0,22.949999999999996,23762563.40750501,0.0
7794,9908730.0,10120000.0,1760000.0,22.949999999999996,25919600.202685386,0.0
7795,9908730.0,10120000.0,1760000.0,22.949999999999996,25080382.198220447,0.0
7796,9908730.0,10120000.0,1760000.0,22.949999999999996,23412545.59545839,0.0
7797,9908730.0,10120000.0,1760000.0,22.949999999999996,23300892.42313097,0.0
7798,9908730.0,10120000.0,1760000.0,22.949999999999996,16590618.578381408,0.0
7799,9908730.0,10120000.0,1760000.0,22.949999999999996,14495858.094615938,0.0
7800,9908730.0,10120000.0,1760000.0,22.949999999999996,15843264.439273247,0.0
7801,9908730.0,10120000.0,1760000.0,22.949999999999996,14409862.150194231,0.0
7802,9908730.0,10120000.0,1760000.0,22.949999999999996,13561625.500410441,0.0
7803,9908730.0,10120000.0,1760000.0,22.949999999999996,13130934.495846031,0.0
7804,9908730.0,10120000.0,1760000.0,22.949999999999996,14792634.044758465,0.0
7805,9908730.0,10120000.0,1760000.0,22.949999999999996,15934965.037559709,0.0
7806,9908730.0,10120000.0,1760000.0,22.949999999999996,19725637.11285681,0.0
7807,9908730.0,10120000.0,1760000.0,22.949999999999996,25518279.457454566,0.0
7808,9908730.0,10120000.0,1760000.0,22.949999999999996,27695924.04608576,0.0
7809,9908730.0,10120000.0,1760000.0,22.949999999999996,28805011.789041787,0.0
7810,9908730.0,10120000.0,1760000.0,22.949999999999996,28675396.799786083,0.0
7811,9908730.0,10120000.0,1760000.0,22.949999999999996,28658089.490144305,0.0
7812,9908730.0,10120000.0,1760000.0,22.949999999999996,29095082.292341117,0.0
7813,9908730.0,10120000.0,1760000.0,22.949999999999996,28939517.913204115,0.0
7814,9908730.0,10120000.0,1760000.0,22.949999999999996,28688673.089152478,0.0
7815,9908730.0,10120000.0,1760000.0,22.949999999999996,28128636.901058085,0.0
7816,9908730.0,10120000.0,1760000.0,22.949999999999996,29770531.645180054,0.0
7817,9908730.0,10120000.0,1760000.0,22.949999999999996,29500792.163501687,0.0
7818,9908730.0,10120000.0,1760000.0,22.949999999999996,29553301.746926285,0.0
7819,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,538584.5393457534
7820,9908730.0,10120000.0,1760000.0,22.949999999999996,27249939.70788878,0.0
7821,9908730.0,10120000.0,1760000.0,22.949999999999996,22817743.764611207,0.0
7822,9908730.0,10120000.0,1760000.0,22.949999999999996,19076765.752291337,0.0
7823,9908730.0,10120000.0,1760000.0,22.949999999999996,17219736.933925617,0.0
7824,9908730.0,10120000.0,1760000.0,22.949999999999996,15449328.765580013,0.0
7825,9908730.0,10120000.0,1760000.0,22.949999999999996,15303615.541926151,0.0
7826,9908730.0,10120000.0,1760000.0,22.949999999999996,15778761.75034201,0.0
7827,9908730.0,10120000.0,1760000.0,22.949999999999996,14287241.1734399,0.0
7828,9908730.0,10120000.0,1760000.0,22.949999999999996,15198184.572891353,0.0
7829,9908730.0,10120000.0,1760000.0,22.949999999999996,17142934.24313993,0.0
7830,9908730.0,10120000.0,1760000.0,22.949999999999996,20826665.519899257,0.0
7831,9908730.0,10120000.0,1760000.0,22.949999999999996,25683764.68584319,0.0
7832,9908730.0,10120000.0,1760000.0,22.949999999999996,26903842.096125312,0.0
7833,9908730.0,10120000.0,1760000.0,22.949999999999996,27425462.633581836,0.0
7834,9908730.0,10120000.0,1760000.0,22.949999999999996,27241705.03184092,0.0
7835,9908730.0,10120000.0,1760000.0,22.949999999999996,27262087.122526735,0.0
7836,9908730.0,10120000.0,1760000.0,22.949999999999996,27349193.005001217,0.0
7837,9908730.0,10120000.0,1760000.0,22.949999999999996,26867207.323495053,0.0
7838,9908730.0,10120000.0,1760000.0,22.949999999999996,26710389.33298575,0.0
7839,9908730.0,10120000.0,1760000.0,22.949999999999996,26612588.805726506,0.0
7840,9908730.0,10120000.0,1760000.0,22.949999999999996,26846660.23237115,0.0
7841,9908730.0,10120000.0,1760000.0,22.949999999999996,27740856.335539788,0.0
7842,9908730.0,10120000.0,1760000.0,22.949999999999996,27656561.18046207,0.0
7843,9908730.0,10120000.0,1760000.0,22.949999999999996,24925817.283756148,0.0
7844,9908730.0,10120000.0,1760000.0,22.949999999999996,21540448.47376729,0.0
7845,9908730.0,10120000.0,1760000.0,22.949999999999996,18866683.097184643,0.0
7846,9908730.0,10120000.0,1760000.0,22.949999999999996,15154703.593935892,0.0
7847,9908730.0,10120000.0,1760000.0,22.949999999999996,12439084.612987105,0.0
7848,9908730.0,10120000.0,1760000.0,22.949999999999996,9995381.47597204,0.0
7849,9908730.0,10120000.0,1760000.0,22.949999999999996,9187988.72317569,0.0
7850,9908730.0,10120000.0,1760000.0,22.949999999999996,8564222.313353201,0.0
7851,9908730.0,10120000.0,1760000.0,22.949999999999996,7118231.053475302,0.0
7852,9908730.0,10120000.0,1760000.0,22.949999999999996,5320796.445507709,0.0
7853,9908730.0,10120000.0,1760000.0,22.949999999999996,5118643.357993107,0.0
7854,9908730.0,10120000.0,1760000.0,22.949999999999996,3482270.3131386405,0.0
7855,9908730.0,10120000.0,1760000.0,22.949999999999996,11376040.742386173,0.0
7856,9908730.0,10120000.0,1760000.0,22.949999999999996,10328064.499083463,0.0
7857,9908730.0,10120000.0,1760000.0,22.949999999999996,14530459.913329287,0.0
7858,9908730.0,10120000.0,1760000.0,22.949999999999996,16301192.576862067,0.0
7859,9908730.0,10120000.0,1760000.0,22.949999999999996,17633429.902774315,0.0
7860,9908730.0,10120000.0,1760000.0,22.949999999999996,18243613.17444446,0.0
7861,9908730.0,10120000.0,1760000.0,22.949999999999996,18782501.401565704,0.0
7862,9908730.0,10120000.0,1760000.0,22.949999999999996,19060723.281015668,0.0
7863,9908730.0,10120000.0,1760000.0,22.949999999999996,19338509.19794555,0.0
7864,9908730.0,10120000.0,1760000.0,22.949999999999996,21500900.306991056,0.0
7865,9908730.0,10120000.0,1760000.0,22.949999999999996,23359150.88663662,0.0
7866,9908730.0,10120000.0,1760000.0,22.949999999999996,22149989.94805473,0.0
7867,9908730.0,10120000.0,1760000.0,22.949999999999996,19555466.58865455,0.0
7868,9908730.0,10120000.0,1760000.0,22.949999999999996,18100668.17463426,0.0
7869,9908730.0,10120000.0,1760000.0,22.949999999999996,15529567.21630228,0.0
7870,9908730.0,10120000.0,1760000.0,22.949999999999996,12729131.90737689,0.0
7871,9908730.0,10120000.0,1760000.0,22.949999999999996,10531104.419213912,0.0
7872,9908730.0,10120000.0,1760000.0,22.949999999999996,9825247.523463817,0.0
7873,9908730.0,10120000.0,1760000.0,22.949999999999996,10879448.018375358,0.0
7874,9908730.0,10120000.0,1760000.0,22.949999999999996,8174573.150478987,0.0
7875,9908730.0,10120000.0,1760000.0,22.949999999999996,7183119.099479595,0.0
7876,9908730.0,10120000.0,1760000.0,22.949999999999996,6365910.004404591,0.0
7877,9908730.0,10120000.0,1760000.0,22.949999999999996,6362086.150743118,0.0
7878,9908730.0,10120000.0,1760000.0,22.949999999999996,7654068.398798504,0.0
7879,9908730.0,10120000.0,1760000.0,22.949999999999996,7993038.354247093,0.0
7880,9908730.0,10120000.0,1760000.0,22.949999999999996,9376924.04253453,0.0
7881,9908730.0,10120000.0,1760000.0,22.949999999999996,12266362.503587661,0.0
7882,9908730.0,10120000.0,1760000.0,22.949999999999996,14260586.971012637,0.0
7883,9908730.0,10120000.0,1760000.0,22.949999999999996,15178596.021344412,0.0
7884,9908730.0,10120000.0,1760000.0,22.949999999999996,18255982.253441557,0.0
7885,9908730.0,10120000.0,1760000.0,22.949999999999996,15067514.801046766,0.0
7886,9908730.0,10120000.0,1760000.0,22.949999999999996,14916617.162224328,0.0
7887,9908730.0,10120000.0,1760000.0,22.949999999999996,16268090.652852215,0.0
7888,9908730.0,10120000.0,1760000.0,22.949999999999996,19237926.524091456,0.0
7889,9908730.0,10120000.0,1760000.0,22.949999999999996,19780224.6662899,0.0
7890,9908730.0,10120000.0,1760000.0,22.949999999999996,18777185.955353417,0.0
7891,9908730.0,10120000.0,1760000.0,22.949999999999996,18336591.549595486,0.0
7892,9908730.0,10120000.0,1760000.0,22.949999999999996,15931656.865287578,0.0
7893,9908730.0,10120000.0,1760000.0,22.949999999999996,11688381.50617388,0.0
7894,9908730.0,10120000.0,1760000.0,22.949999999999996,8622205.439423267,0.0
7895,9908730.0,10120000.0,1760000.0,22.949999999999996,6313776.690399131,0.0
7896,9908730.0,10120000.0,1760000.0,22.949999999999996,7760016.055969204,0.0
7897,9908730.0,10120000.0,1760000.0,22.949999999999996,8604025.923194993,0.0
7898,9908730.0,10120000.0,1760000.0,22.949999999999996,8212118.840551607,0.0
7899,9908730.0,10120000.0,1760000.0,22.949999999999996,7551859.077836047,0.0
7900,9908730.0,10120000.0,1760000.0,22.949999999999996,8635222.782976603,0.0
7901,9908730.0,10120000.0,1760000.0,22.949999999999996,9679747.28343771,0.0
7902,9908730.0,10120000.0,1760000.0,22.949999999999996,15842161.106493419,0.0
7903,9908730.0,10120000.0,1760000.0,22.949999999999996,25284083.12398332,0.0
7904,9908730.0,10120000.0,1760000.0,22.949999999999996,27586235.036671907,0.0
7905,9908730.0,10120000.0,1760000.0,22.949999999999996,28828851.64674194,0.0
7906,9908730.0,10120000.0,1760000.0,22.949999999999996,29270297.229563754,0.0
7907,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,285452.8098939346
7908,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,221556.9822361865
7909,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,245879.51701516524
7910,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,2475.8312673428154
7911,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,288616.6457749415
7912,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,1763743.9825855473
7913,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,3024788.5383455697
7914,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,1360252.3325835343
7915,9908730.0,10120000.0,1760000.0,22.949999999999996,29799985.09999999,968191.6109719425
7916,9908730.0,10120000.0,1760000.0,22.949999999999996,28765562.280596532,0.0
7917,9908730.0,10120000.0,1760000.0,22.949999999999996,25014065.030329566,0.0
7918,9908730.0,10120000.0,1760000.0,22.949999999999996,19636938.839711983,0.0
7919,9908730.0,10120000.0,1760000.0,22.949999999999996,14915009.96817831,0.0
7920,9908730.0,10120000.0,1760000.0,22.949999999999996,11668185.132227495,0.0
7921,9908730.0,10120000.0,1760000.0,22.949999999999996,11715098.306303442,0.0
7922,9908730.0,10120000.0,1760000.0,22.949999999999996,11180199.244794048,0.0
7923,9908730.0,10120000.0,1760000.0,22.949999999999996,10285010.39439744,0.0
7924,9908730.0,10120000.0,1760000.0,22.949999999999996,9630413.82275487,0.0
7925,9908730.0,10120000.0,1760000.0,22.949999999999996,10159674.754642587,0.0
7926,9908730.0,10120000.0,1760000.0,22.949999999999996,12204074.422805548,0.0
7927,9908730.0,10120000.0,1760000.0,22.949999999999996,14079429.231171224,0.0
7928,9908730.0,10120000.0,1760000.0,22.949999999999996,14308026.017297989,0.0
7929,9908730.0,10120000.0,1760000.0,22.949999999999996,14396329.76931013,0.0
7930,9908730.0,10120000.0,1760000.0,22.949999999999996,13647068.507766379,0.0
7931,9908730.0,10120000.0,1760000.0,22.949999999999996,13644938.913178355,0.0
