,Nuclear,Biomass,CCGT,OCGT,Coal
7870,8219070.0,2525600.0,22736558.30190666,0.0,0.0
7871,8219070.0,2525600.0,19785719.28494865,0.0,0.0
7872,8219070.0,2525600.0,19247683.750065897,0.0,0.0
7873,8219070.0,2525600.0,19586502.23776976,0.0,0.0
7874,8219070.0,2525600.0,17607221.690964725,0.0,0.0
7875,8219070.0,2525600.0,16592315.646256525,0.0,0.0
7876,8219070.0,2525600.0,15920214.848871794,0.0,0.0
7877,8219070.0,2525600.0,15787073.62697649,0.0,0.0
7878,8219070.0,2525600.0,17431592.867221456,0.0,0.0
7879,8219070.0,2525600.0,18197006.24032061,0.0,0.0
7880,8219070.0,2525600.0,20047269.615917552,0.0,0.0
7881,8219070.0,2525600.0,23879370.550003853,0.0,0.0
7882,8219070.0,2525600.0,24519699.249999996,1805279.0617968228,0.0
7883,8219070.0,2525600.0,24519699.249999996,3154754.4512818838,0.0
7884,8219070.0,2525600.0,24519699.249999996,5615350.523271913,0.0
7885,8219070.0,2525600.0,24519699.249999996,3639774.9854293996,0.0
7886,8219070.0,2525600.0,24519699.249999996,3565866.7056635926,0.0
7887,8219070.0,2525600.0,24519699.249999996,5081266.262644852,0.0
7888,8219070.0,2525600.0,24519699.249999996,6066480.0,2356897.661047201
7889,8219070.0,2525600.0,24519699.249999996,6066480.0,3627467.563702107
7890,8219070.0,2525600.0,24519699.249999996,6066480.0,2494269.707005333
7891,8219070.0,2525600.0,24519699.249999996,5905350.021923,0.0
7892,8219070.0,2525600.0,24519699.249999996,3536173.8189001763,0.0
7893,8219070.0,2525600.0,24441965.47109897,0.0,0.0
7894,8219070.0,2525600.0,20714257.288976837,0.0,0.0
7895,8219070.0,2525600.0,17381774.763707604,0.0,0.0
7896,8219070.0,2525600.0,17948464.868570495,0.0,0.0
7897,8219070.0,2525600.0,18702589.74704854,0.0,0.0
7898,8219070.0,2525600.0,18135574.800561853,0.0,0.0
7899,8219070.0,2525600.0,17551991.453561764,0.0,0.0
7900,8219070.0,2525600.0,17998237.980112646,0.0,0.0
7901,8219070.0,2525600.0,19686734.075740132,0.0,0.0
7902,8219070.0,2525600.0,24519699.249999996,2109074.2082959944,0.0
7903,8219070.0,2525600.0,24519699.249999996,6066480.0,4764794.147750731
7904,8219070.0,2525600.0,24519699.249999996,6066480.0,7324402.864125657
7905,8219070.0,2525600.0,24519699.249999996,6066480.0,8201027.993781317
7906,8219070.0,2525600.0,24519699.249999996,6066480.0,8564635.974117143
7907,8219070.0,2525600.0,24519699.249999996,6066480.0,9214713.505065454
7908,8219070.0,2525600.0,24519699.249999996,6066480.0,8993024.46243212
7909,8219070.0,2525600.0,24519699.249999996,6066480.0,8793880.388995174
7910,8219070.0,2525600.0,24519699.249999996,6066480.0,8568537.46722722
7911,8219070.0,2525600.0,24519699.249999996,6066480.0,8621922.467836246
7912,8219070.0,2525600.0,24519699.249999996,6066480.0,9702231.190766871
7913,8219070.0,2525600.0,24519699.249999996,6066480.0,10755064.812862098
7914,8219070.0,2525600.0,24519699.249999996,6066480.0,9538549.813876577
7915,8219070.0,2525600.0,24519699.249999996,6066480.0,9137966.176742185
7916,8219070.0,2525600.0,24519699.249999996,6066480.0,7100107.58612055
7917,8219070.0,2525600.0,24519699.249999996,6066480.0,3181769.5621463247
7918,8219070.0,2525600.0,24519699.249999996,3559784.7624861756,0.0
7919,8219070.0,2525600.0,22722179.34047145,0.0,0.0
7920,8219070.0,2525600.0,21526813.305890106,0.0,0.0
7921,8219070.0,2525600.0,21291324.15363087,0.0,0.0
7922,8219070.0,2525600.0,20243981.608243823,0.0,0.0
7923,8219070.0,2525600.0,18876159.49787392,0.0,0.0
7924,8219070.0,2525600.0,17598181.45941679,0.0,0.0
7925,8219070.0,2525600.0,19253899.72145894,0.0,0.0
7926,8219070.0,2525600.0,23943098.990015488,0.0,0.0
7927,8219070.0,2525600.0,24519699.249999996,4549853.918677949,0.0
7928,8219070.0,2525600.0,24519699.249999996,5588513.555753427,0.0
7929,8219070.0,2525600.0,24519699.249999996,6066480.0,73040.07625294664
7930,8219070.0,2525600.0,24519699.249999996,5527362.056800449,0.0
7931,8219070.0,2525600.0,24519699.249999996,5100513.62795184,0.0
7932,8219070.0,2525600.0,24519699.249999996,4898834.720926428,0.0
7933,8219070.0,2525600.0,24519699.249999996,4911368.624115931,0.0
7934,8219070.0,2525600.0,24519699.249999996,5284858.53017115,0.0
7935,8219070.0,2525600.0,24519699.249999996,5589177.447733233,0.0
7936,8219070.0,2525600.0,24519699.249999996,6066480.0,1162932.4631372858
7937,8219070.0,2525600.0,24519699.249999996,6066480.0,920072.5404682998
7938,8219070.0,2525600.0,24519699.249999996,6066480.0,1206359.8172404785
7939,8219070.0,2525600.0,24519699.249999996,5543149.970825264,0.0
7940,8219070.0,2525600.0,24519699.249999996,3314552.118562036,0.0
7941,8219070.0,2525600.0,23765079.562010508,0.0,0.0
7942,8219070.0,2525600.0,22415718.739891335,0.0,0.0
7943,8219070.0,2525600.0,14759958.686074907,0.0,0.0
7944,8219070.0,2525600.0,13940767.339317674,0.0,0.0
7945,8219070.0,2525600.0,13298269.710940205,0.0,0.0
7946,8219070.0,2525600.0,12643205.820038045,0.0,0.0
7947,8219070.0,2525600.0,11621625.94396347,0.0,0.0
7948,8219070.0,2525600.0,10789439.201720113,0.0,0.0
7949,8219070.0,2525600.0,11414342.914842213,0.0,0.0
7950,8219070.0,2525600.0,15407964.878687717,0.0,0.0
7951,8219070.0,2525600.0,21007722.735595647,0.0,0.0
7952,8219070.0,2525600.0,22373374.31372193,0.0,0.0
7953,8219070.0,2525600.0,23192616.300973278,0.0,0.0
7954,8219070.0,2525600.0,24519699.249999996,3402347.467396901,0.0
7955,8219070.0,2525600.0,23258904.21602484,0.0,0.0
7956,8219070.0,2525600.0,23251536.263634846,0.0,0.0
7957,8219070.0,2525600.0,23380507.478130102,0.0,0.0
7958,8219070.0,2525600.0,23419390.93388263,0.0,0.0
7959,8219070.0,2525600.0,24319953.32044181,0.0,0.0
7960,8219070.0,2525600.0,24519699.249999996,2847231.9884765605,0.0
7961,8219070.0,2525600.0,24519699.249999996,3246809.6037494624,0.0
7962,8219070.0,2525600.0,24519699.249999996,1444013.3333213117,0.0
7963,8219070.0,2525600.0,23541727.011586882,0.0,0.0
7964,8219070.0,2525600.0,21104881.022880554,0.0,0.0
7965,8219070.0,2525600.0,16797532.440287516,0.0,0.0
7966,8219070.0,2525600.0,12552914.519324062,0.0,0.0
7967,8219070.0,2525600.0,9315862.206088651,0.0,0.0
7968,8219070.0,2525600.0,9720737.83990252,0.0,0.0
7969,8219070.0,2525600.0,9929613.37308307,0.0,0.0
7970,8219070.0,2525600.0,9493621.790080719,0.0,0.0
7971,8219070.0,2525600.0,13206128.332827704,0.0,0.0
7972,8219070.0,2525600.0,8234283.899096005,0.0,0.0
7973,8219070.0,2525600.0,8457646.775631249,0.0,0.0
7974,8219070.0,2525600.0,14346905.521354439,0.0,0.0
7975,8219070.0,2525600.0,21555750.410870593,0.0,0.0
7976,8219070.0,2525600.0,22987362.604668263,0.0,0.0
7977,8219070.0,2525600.0,23196694.641936127,0.0,0.0
7978,8219070.0,2525600.0,23101765.46472386,0.0,0.0
7979,8219070.0,2525600.0,23523530.522296235,0.0,0.0
7980,8219070.0,2525600.0,23404275.316353507,0.0,0.0
7981,8219070.0,2525600.0,22668148.393217023,0.0,0.0
7982,8219070.0,2525600.0,21735262.970738288,0.0,0.0
7983,8219070.0,2525600.0,22519895.131561566,0.0,0.0
7984,8219070.0,2525600.0,24519699.249999996,1149337.4278987437,0.0
7985,8219070.0,2525600.0,24519699.249999996,2480954.9740746105,0.0
7986,8219070.0,2525600.0,24519699.249999996,1072148.1839060872,0.0
7987,8219070.0,2525600.0,23740803.952873286,0.0,0.0
7988,8219070.0,2525600.0,20883364.96245893,0.0,0.0
7989,8219070.0,2525600.0,16961342.343002275,0.0,0.0
7990,8219070.0,2525600.0,12557215.766145611,0.0,0.0
7991,8219070.0,2525600.0,8914040.366153348,0.0,0.0
7992,8219070.0,2525600.0,8885740.914338686,0.0,0.0
7993,8219070.0,2525600.0,9069674.216615785,0.0,0.0
7994,8219070.0,2525600.0,7864737.374593489,0.0,0.0
7995,8219070.0,2525600.0,7373550.719950475,0.0,0.0
7996,8219070.0,2525600.0,8088930.749119133,0.0,0.0
7997,8219070.0,2525600.0,9727642.149708688,0.0,0.0
7998,8219070.0,2525600.0,14209612.59783074,0.0,0.0
7999,8219070.0,2525600.0,20849531.614638623,0.0,0.0
8000,8219070.0,2525600.0,24519699.249999996,2626841.905553394,0.0
8001,8219070.0,2525600.0,23485047.26151023,0.0,0.0
8002,8219070.0,2525600.0,23217868.596661065,0.0,0.0
8003,8219070.0,2525600.0,22856985.69520214,0.0,0.0
8004,8219070.0,2525600.0,22431172.864117455,0.0,0.0
8005,8219070.0,2525600.0,21790118.4716146,0.0,0.0
8006,8219070.0,2525600.0,21629313.19011967,0.0,0.0
8007,8219070.0,2525600.0,22581914.097814042,0.0,0.0
8008,8219070.0,2525600.0,24519699.249999996,1711615.1687760737,0.0
8009,8219070.0,2525600.0,24519699.249999996,3709967.949041621,0.0
8010,8219070.0,2525600.0,24519699.249999996,2498228.426411786,0.0
8011,8219070.0,2525600.0,24519699.249999996,665326.467081809,0.0
8012,8219070.0,2525600.0,23084807.013492215,0.0,0.0
8013,8219070.0,2525600.0,20159168.513306204,0.0,0.0
8014,8219070.0,2525600.0,17171371.998178877,0.0,0.0
8015,8219070.0,2525600.0,14635636.127782064,0.0,0.0
8016,8219070.0,2525600.0,13464496.632559616,0.0,0.0
8017,8219070.0,2525600.0,12960821.406149307,0.0,0.0
8018,8219070.0,2525600.0,12807451.330003178,0.0,0.0
8019,8219070.0,2525600.0,13383967.357144784,0.0,0.0
8020,8219070.0,2525600.0,12967691.159032939,0.0,0.0
8021,8219070.0,2525600.0,13362755.14488712,0.0,0.0
8022,8219070.0,2525600.0,14819630.955920259,0.0,0.0
8023,8219070.0,2525600.0,18515438.21090997,0.0,0.0
8024,8219070.0,2525600.0,22133364.310841184,0.0,0.0
8025,8219070.0,2525600.0,24519699.249999996,280733.1230736537,0.0
8026,8219070.0,2525600.0,24519699.249999996,1743318.898178802,0.0
8027,8219070.0,2525600.0,24519699.249999996,1717490.7043197018,0.0
8028,8219070.0,2525600.0,24519699.249999996,1661344.1979181927,0.0
8029,8219070.0,2525600.0,24519699.249999996,3686036.110043616,0.0
8030,8219070.0,2525600.0,24519699.249999996,309446.7502113743,0.0
8031,8219070.0,2525600.0,24519699.249999996,992554.2271536454,0.0
8032,8219070.0,2525600.0,24519699.249999996,3854103.9926080415,0.0
8033,8219070.0,2525600.0,24519699.249999996,5776532.352725865,0.0
8034,8219070.0,2525600.0,24519699.249999996,5390026.450187394,0.0
8035,8219070.0,2525600.0,24519699.249999996,3800189.3705027783,0.0
8036,8219070.0,2525600.0,24519699.249999996,1197640.0995621174,0.0
8037,8219070.0,2525600.0,22132608.073440295,0.0,0.0
8038,8219070.0,2525600.0,19296162.382598486,0.0,0.0
8039,8219070.0,2525600.0,15885137.863801274,0.0,0.0
8040,8219070.0,2525600.0,15458024.057402458,0.0,0.0
8041,8219070.0,2525600.0,14767203.559199562,0.0,0.0
8042,8219070.0,2525600.0,13412987.059484057,0.0,0.0
8043,8219070.0,2525600.0,13016962.897361228,0.0,0.0
8044,8219070.0,2525600.0,12654397.829371223,0.0,0.0
8045,8219070.0,2525600.0,12766307.331155097,0.0,0.0
8046,8219070.0,2525600.0,13910395.950386183,0.0,0.0
8047,8219070.0,2525600.0,14608936.135371527,0.0,0.0
8048,8219070.0,2525600.0,16928466.42578967,0.0,0.0
8049,8219070.0,2525600.0,19496027.476106554,0.0,0.0
8050,8219070.0,2525600.0,21217140.9376562,0.0,0.0
8051,8219070.0,2525600.0,21546386.629602913,0.0,0.0
8052,8219070.0,2525600.0,22349781.14245089,0.0,0.0
8053,8219070.0,2525600.0,21694167.508631192,0.0,0.0
8054,8219070.0,2525600.0,21560960.255007204,0.0,0.0
8055,8219070.0,2525600.0,22508203.840015586,0.0,0.0
8056,8219070.0,2525600.0,24519699.249999996,1187907.2024571388,0.0
8057,8219070.0,2525600.0,24519699.249999996,2386592.647343316,0.0
8058,8219070.0,2525600.0,24519699.249999996,4934087.420985619,0.0
8059,8219070.0,2525600.0,23061677.346571166,0.0,0.0
8060,8219070.0,2525600.0,19842449.602120623,0.0,0.0
8061,8219070.0,2525600.0,16182487.919376086,0.0,0.0
8062,8219070.0,2525600.0,12190577.002494054,0.0,0.0
8063,8219070.0,2525600.0,9191390.57535677,0.0,0.0
8064,8219070.0,2525600.0,8598711.633309394,0.0,0.0
8065,8219070.0,2525600.0,8787852.748878807,0.0,0.0
8066,8219070.0,2525600.0,8169883.003887989,0.0,0.0
8067,8219070.0,2525600.0,7533251.365307011,0.0,0.0
8068,8219070.0,2525600.0,7993705.2676185,0.0,0.0
8069,8219070.0,2525600.0,10219138.247773886,0.0,0.0
8070,8219070.0,2525600.0,16132480.129823785,0.0,0.0
8071,8219070.0,2525600.0,24519699.249999996,853270.0909181251,0.0
8072,8219070.0,2525600.0,24519699.249999996,4221658.189446905,0.0
8073,8219070.0,2525600.0,24519699.249999996,5610170.73407113,0.0
8074,8219070.0,2525600.0,24519699.249999996,6066480.0,117673.39787258396
8075,8219070.0,2525600.0,24519699.249999996,6066480.0,1109067.452892745
8076,8219070.0,2525600.0,24519699.249999996,6066480.0,1668505.4143822966
8077,8219070.0,2525600.0,24519699.249999996,6066480.0,1136701.0296174902
8078,8219070.0,2525600.0,24519699.249999996,6066480.0,244187.4702610615
8079,8219070.0,2525600.0,24519699.249999996,6066480.0,1487485.8055370478
8080,8219070.0,2525600.0,24519699.249999996,6066480.0,4867007.165399749
8081,8219070.0,2525600.0,24519699.249999996,6066480.0,6473794.998683643
8082,8219070.0,2525600.0,24519699.249999996,6066480.0,6181766.011754761
8083,8219070.0,2525600.0,24519699.249999996,6066480.0,4362034.490339033
8084,8219070.0,2525600.0,24519699.249999996,6066480.0,2616984.6027747877
8085,8219070.0,2525600.0,24519699.249999996,5327475.867401378,0.0
8086,8219070.0,2525600.0,24519699.249999996,906880.8953667074,0.0
8087,8219070.0,2525600.0,22937294.107204225,0.0,0.0
8088,8219070.0,2525600.0,20918364.263142265,0.0,0.0
8089,8219070.0,2525600.0,21040294.761997126,0.0,0.0
8090,8219070.0,2525600.0,21316666.44585638,0.0,0.0
8091,8219070.0,2525600.0,20932537.552379824,0.0,0.0
8092,8219070.0,2525600.0,21060823.103244975,0.0,0.0
8093,8219070.0,2525600.0,22575196.754649673,0.0,0.0
8094,8219070.0,2525600.0,24519699.249999996,2928802.7237890447,0.0
8095,8219070.0,2525600.0,24519699.249999996,6066480.0,5210204.949648391
8096,8219070.0,2525600.0,24519699.249999996,6066480.0,7511513.888852637
8097,8219070.0,2525600.0,24519699.249999996,6066480.0,9212359.026176263
8098,8219070.0,2525600.0,24519699.249999996,6066480.0,9111768.632049914
8099,8219070.0,2525600.0,24519699.249999996,6066480.0,8745569.51515508
8100,8219070.0,2525600.0,24519699.249999996,6066480.0,8797579.373993907
8101,8219070.0,2525600.0,24519699.249999996,6066480.0,8197441.721703175
8102,8219070.0,2525600.0,24519699.249999996,6066480.0,8032954.024123194
8103,8219070.0,2525600.0,24519699.249999996,6066480.0,9047171.838141318
8104,8219070.0,2525600.0,24519699.249999996,6066480.0,10619527.760186262
8105,8219070.0,2525600.0,24519699.249999996,6066480.0,10925132.348488986
8106,8219070.0,2525600.0,24519699.249999996,6066480.0,10560292.2724146
8107,8219070.0,2525600.0,24519699.249999996,6066480.0,9120469.23378003
8108,8219070.0,2525600.0,24519699.249999996,6066480.0,6336918.183735523
8109,8219070.0,2525600.0,24519699.249999996,6066480.0,1555844.7071211962
8110,8219070.0,2525600.0,24519699.249999996,2557486.8002720783,0.0
8111,8219070.0,2525600.0,22483785.1531944,0.0,0.0
8112,8219070.0,2525600.0,21460042.81224795,0.0,0.0
8113,8219070.0,2525600.0,20913305.97702858,0.0,0.0
8114,8219070.0,2525600.0,21035907.998026364,0.0,0.0
8115,8219070.0,2525600.0,19762720.972946893,0.0,0.0
8116,8219070.0,2525600.0,20697943.498714395,0.0,0.0
8117,8219070.0,2525600.0,18553901.87553197,0.0,0.0
8118,8219070.0,2525600.0,22493585.1013812,0.0,0.0
8119,8219070.0,2525600.0,24519699.249999996,3969329.0232826555,0.0
8120,8219070.0,2525600.0,24519699.249999996,5792772.246096948,0.0
8121,8219070.0,2525600.0,24519699.249999996,6066480.0,580098.1405544672
8122,8219070.0,2525600.0,24519699.249999996,6066480.0,145683.61179119535
8123,8219070.0,2525600.0,24519699.249999996,6066480.0,1311825.361256795
8124,8219070.0,2525600.0,24519699.249999996,6066480.0,2667851.309830393
8125,8219070.0,2525600.0,24519699.249999996,6066480.0,3208198.4072274906
8126,8219070.0,2525600.0,24519699.249999996,6066480.0,3437373.075809415
8127,8219070.0,2525600.0,24519699.249999996,6066480.0,5022482.289989334
8128,8219070.0,2525600.0,24519699.249999996,6066480.0,7215032.382206608
8129,8219070.0,2525600.0,24519699.249999996,6066480.0,7503158.913584638
8130,8219070.0,2525600.0,24519699.249999996,6066480.0,6903468.502623197
8131,8219070.0,2525600.0,24519699.249999996,6066480.0,5574954.783870403
8132,8219070.0,2525600.0,24519699.249999996,6066480.0,2726657.032966953
8133,8219070.0,2525600.0,24519699.249999996,4489610.639300817,0.0
8134,8219070.0,2525600.0,24519699.249999996,335403.18304473296,0.0
8135,8219070.0,2525600.0,19987227.23836419,0.0,0.0
8136,8219070.0,2525600.0,18064150.681430917,0.0,0.0
8137,8219070.0,2525600.0,18128416.322558124,0.0,0.0
8138,8219070.0,2525600.0,17443333.086546425,0.0,0.0
8139,8219070.0,2525600.0,16833886.054562036,0.0,0.0
8140,8219070.0,2525600.0,16230932.4467723,0.0,0.0
8141,8219070.0,2525600.0,16178564.23347846,0.0,0.0
8142,8219070.0,2525600.0,19239794.044095486,0.0,0.0
8143,8219070.0,2525600.0,24519699.249999996,195297.15197885077,0.0
8144,8219070.0,2525600.0,24519699.249999996,1377689.6877475989,0.0
8145,8219070.0,2525600.0,24519699.249999996,4802448.283646697,0.0
8146,8219070.0,2525600.0,24519699.249999996,508976.96480901673,0.0
8147,8219070.0,2525600.0,24519699.249999996,192811.27501817833,0.0
8148,8219070.0,2525600.0,24396139.77127831,0.0,0.0
8149,8219070.0,2525600.0,24377768.693772655,0.0,0.0
8150,8219070.0,2525600.0,24436334.254506525,0.0,0.0
8151,8219070.0,2525600.0,24519699.249999996,5669184.528023431,0.0
8152,8219070.0,2525600.0,24519699.249999996,5470482.714795971,0.0
8153,8219070.0,2525600.0,24519699.249999996,6066480.0,510442.5193421636
8154,8219070.0,2525600.0,24519699.249999996,6066480.0,149824.14115565454
8155,8219070.0,2525600.0,24519699.249999996,5065967.80309617,0.0
8156,8219070.0,2525600.0,24519699.249999996,3129166.328572483,0.0
8157,8219070.0,2525600.0,24218069.28274442,0.0,0.0
8158,8219070.0,2525600.0,18957570.00673033,0.0,0.0
8159,8219070.0,2525600.0,13887574.72116728,0.0,0.0
8160,8219070.0,2525600.0,11381106.605617387,0.0,0.0
8161,8219070.0,2525600.0,10566530.741291942,0.0,0.0
8162,8219070.0,2525600.0,9089601.841387317,0.0,0.0
8163,8219070.0,2525600.0,8391560.43783484,0.0,0.0
8164,8219070.0,2525600.0,7415570.205723137,0.0,0.0
8165,8219070.0,2525600.0,7618149.096563563,0.0,0.0
8166,8219070.0,2525600.0,12214134.155389613,0.0,0.0
8167,8219070.0,2525600.0,18733683.238265667,0.0,0.0
8168,8219070.0,2525600.0,21086092.763158705,0.0,0.0
8169,8219070.0,2525600.0,22246930.774102625,0.0,0.0
8170,8219070.0,2525600.0,22251812.35730196,0.0,0.0
8171,8219070.0,2525600.0,22894411.827781614,0.0,0.0
8172,8219070.0,2525600.0,22503721.82883747,0.0,0.0
8173,8219070.0,2525600.0,20924147.052216504,0.0,0.0
8174,8219070.0,2525600.0,24519699.249999996,361517.7135363309,0.0
8175,8219070.0,2525600.0,20942287.874233957,0.0,0.0
8176,8219070.0,2525600.0,24519699.249999996,502083.12277055666,0.0
8177,8219070.0,2525600.0,24519699.249999996,1847751.2223623109,0.0
8178,8219070.0,2525600.0,24519699.249999996,395368.5337386517,0.0
8179,8219070.0,2525600.0,21784473.923439257,0.0,0.0
8180,8219070.0,2525600.0,19233899.751301363,0.0,0.0
8181,8219070.0,2525600.0,15725445.214566153,0.0,0.0
8182,8219070.0,2525600.0,12182527.85977797,0.0,0.0
8183,8219070.0,2525600.0,8688902.542259965,0.0,0.0
8184,8219070.0,2525600.0,8042184.75229324,0.0,0.0
8185,8219070.0,2525600.0,7590993.939068783,0.0,0.0
8186,8219070.0,2525600.0,7864182.225333367,0.0,0.0
8187,8219070.0,2525600.0,7223609.631077476,0.0,0.0
8188,8219070.0,2525600.0,5579514.6703544995,0.0,0.0
8189,8219070.0,2525600.0,5793090.599517553,0.0,0.0
8190,8219070.0,2525600.0,7611563.020452738,0.0,0.0
8191,8219070.0,2525600.0,9863115.882248648,0.0,0.0
8192,8219070.0,2525600.0,13944420.81187963,0.0,0.0
8193,8219070.0,2525600.0,17029134.43041805,0.0,0.0
8194,8219070.0,2525600.0,17946138.356185954,0.0,0.0
8195,8219070.0,2525600.0,17982803.70219708,0.0,0.0
8196,8219070.0,2525600.0,18560693.878009174,0.0,0.0
8197,8219070.0,2525600.0,18669783.605417598,0.0,0.0
8198,8219070.0,2525600.0,19611928.78119199,0.0,0.0
8199,8219070.0,2525600.0,21085210.45976105,0.0,0.0
8200,8219070.0,2525600.0,24329603.635295462,0.0,0.0
8201,8219070.0,2525600.0,24519699.249999996,972928.5221091672,0.0
8202,8219070.0,2525600.0,24220031.670232136,0.0,0.0
8203,8219070.0,2525600.0,24519699.249999996,563877.5896109804,0.0
8204,8219070.0,2525600.0,18582606.803654812,0.0,0.0
8205,8219070.0,2525600.0,15413390.37206762,0.0,0.0
8206,8219070.0,2525600.0,12675739.1402257,0.0,0.0
8207,8219070.0,2525600.0,9771143.5956809,0.0,0.0
8208,8219070.0,2525600.0,9266747.924360715,0.0,0.0
8209,8219070.0,2525600.0,9072588.778938703,0.0,0.0
8210,8219070.0,2525600.0,8641649.91866142,0.0,0.0
8211,8219070.0,2525600.0,8123286.380215861,0.0,0.0
8212,8219070.0,2525600.0,7633668.773404118,0.0,0.0
8213,8219070.0,2525600.0,7865681.681793939,0.0,0.0
8214,8219070.0,2525600.0,9006223.979890078,0.0,0.0
8215,8219070.0,2525600.0,10407747.15115995,0.0,0.0
8216,8219070.0,2525600.0,13499060.77964354,0.0,0.0
8217,8219070.0,2525600.0,16902415.075192366,0.0,0.0
8218,8219070.0,2525600.0,19133660.086107943,0.0,0.0
8219,8219070.0,2525600.0,20493501.21705801,0.0,0.0
8220,8219070.0,2525600.0,21207186.346835323,0.0,0.0
8221,8219070.0,2525600.0,20696641.85769807,0.0,0.0
8222,8219070.0,2525600.0,20857883.991324086,0.0,0.0
8223,8219070.0,2525600.0,23016955.672650237,0.0,0.0
8224,8219070.0,2525600.0,24519699.249999996,3739909.622394503,0.0
8225,8219070.0,2525600.0,24519699.249999996,5864061.937852094,0.0
8226,8219070.0,2525600.0,24519699.249999996,4936194.250812689,0.0
8227,8219070.0,2525600.0,24519699.249999996,3455285.157335342,0.0
8228,8219070.0,2525600.0,24519699.249999996,776453.989551553,0.0
8229,8219070.0,2525600.0,21721253.096676107,0.0,0.0
8230,8219070.0,2525600.0,18921586.60960606,0.0,0.0
8231,8219070.0,2525600.0,16190440.604982093,0.0,0.0
8232,8219070.0,2525600.0,18904068.361329082,0.0,0.0
8233,8219070.0,2525600.0,16118712.080721654,0.0,0.0
8234,8219070.0,2525600.0,15110058.276716666,0.0,0.0
8235,8219070.0,2525600.0,14920965.880678484,0.0,0.0
8236,8219070.0,2525600.0,14932390.200764662,0.0,0.0
8237,8219070.0,2525600.0,17131770.93261389,0.0,0.0
8238,8219070.0,2525600.0,22357532.71869503,0.0,0.0
8239,8219070.0,2525600.0,24519699.249999996,6066480.0,394330.0020951423
8240,8219070.0,2525600.0,24519699.249999996,6066480.0,2956234.4677916355
8241,8219070.0,2525600.0,24519699.249999996,6066480.0,4322725.841042995
8242,8219070.0,2525600.0,24519699.249999996,6066480.0,4623002.42408615
8243,8219070.0,2525600.0,24519699.249999996,6066480.0,5341881.163167801
8244,8219070.0,2525600.0,24519699.249999996,6066480.0,6692392.694338885
8245,8219070.0,2525600.0,24519699.249999996,6066480.0,7082078.436460805
8246,8219070.0,2525600.0,24519699.249999996,6066480.0,6749058.863973137
8247,8219070.0,2525600.0,24519699.249999996,6066480.0,7666753.351890157
8248,8219070.0,2525600.0,24519699.249999996,6066480.0,10067429.32270669
8249,8219070.0,2525600.0,24519699.249999996,6066480.0,10193338.573122863
8250,8219070.0,2525600.0,24519699.249999996,6066480.0,10445955.09512658
8251,8219070.0,2525600.0,24519699.249999996,6066480.0,9331576.200461116
8252,8219070.0,2525600.0,24519699.249999996,6066480.0,6774773.983307499
8253,8219070.0,2525600.0,24519699.249999996,6066480.0,1816607.6312928973
8254,8219070.0,2525600.0,24519699.249999996,2627010.3791893655,0.0
8255,8219070.0,2525600.0,22553918.655274983,0.0,0.0
8256,8219070.0,2525600.0,21570273.606463313,0.0,0.0
8257,8219070.0,2525600.0,22090061.958104536,0.0,0.0
8258,8219070.0,2525600.0,22153940.383890685,0.0,0.0
8259,8219070.0,2525600.0,21398196.19049742,0.0,0.0
8260,8219070.0,2525600.0,20873863.78511048,0.0,0.0
8261,8219070.0,2525600.0,22477979.61224207,0.0,0.0
8262,8219070.0,2525600.0,24519699.249999996,2239170.0598135525,0.0
8263,8219070.0,2525600.0,24519699.249999996,6066480.0,3325803.873492535
8264,8219070.0,2525600.0,24519699.249999996,6066480.0,5241425.856708173
8265,8219070.0,2525600.0,24519699.249999996,6066480.0,6142604.993287686
8266,8219070.0,2525600.0,24519699.249999996,594156.0248711794,0.0
8267,8219070.0,2525600.0,24519699.249999996,2425783.691363775,0.0
8268,8219070.0,2525600.0,24519699.249999996,3342645.57573478,0.0
8269,8219070.0,2525600.0,24519699.249999996,6066480.0,4863134.550001819
8270,8219070.0,2525600.0,24519699.249999996,6066480.0,4198853.339880854
8271,8219070.0,2525600.0,24519699.249999996,6066480.0,5091633.317053717
8272,8219070.0,2525600.0,24519699.249999996,6066480.0,7952602.9636683725
8273,8219070.0,2525600.0,24519699.249999996,6066480.0,8193431.882137646
8274,8219070.0,2525600.0,24519699.249999996,6066480.0,7829267.089836542
8275,8219070.0,2525600.0,24519699.249999996,6066480.0,6490414.207716364
8276,8219070.0,2525600.0,24519699.249999996,6066480.0,2978708.0792228687
8277,8219070.0,2525600.0,24519699.249999996,4251547.481434294,0.0
8278,8219070.0,2525600.0,23819118.308205944,0.0,0.0
8279,8219070.0,2525600.0,19499566.035309684,0.0,0.0
8280,8219070.0,2525600.0,18640870.0521931,0.0,0.0
8281,8219070.0,2525600.0,18291433.27791105,0.0,0.0
8282,8219070.0,2525600.0,17325441.968512136,0.0,0.0
8283,8219070.0,2525600.0,16283743.209083948,0.0,0.0
8284,8219070.0,2525600.0,16226582.312942836,0.0,0.0
8285,8219070.0,2525600.0,16651089.429269101,0.0,0.0
8286,8219070.0,2525600.0,23780125.87992062,0.0,0.0
8287,8219070.0,2525600.0,24519699.249999996,6066480.0,534082.2579266224
8288,8219070.0,2525600.0,24519699.249999996,6066480.0,1982222.293117824
8289,8219070.0,2525600.0,24519699.249999996,6066480.0,2097767.853656168
