,Nuclear,Biomass,BECCS,CCGT,OCGT
7282,9029070.0,8432160.0,440000.0,23553589.249999993,468806.66053036146
7283,9029070.0,8432160.0,440000.0,20603332.0667348,0.0
7284,9029070.0,8432160.0,440000.0,20659852.038447376,0.0
7285,9029070.0,8432160.0,440000.0,20378313.734756995,0.0
7286,9029070.0,8432160.0,440000.0,20251303.57877228,0.0
7287,9029070.0,8432160.0,440000.0,19906153.449887212,0.0
7288,9029070.0,8432160.0,440000.0,20490118.036769602,0.0
7289,9029070.0,8432160.0,440000.0,22450834.780829273,0.0
7290,9029070.0,8432160.0,440000.0,21489851.852353062,0.0
7291,9029070.0,8432160.0,440000.0,20970183.771660354,0.0
7292,9029070.0,8432160.0,440000.0,19645175.294322208,0.0
7293,9029070.0,8432160.0,440000.0,16448661.868462708,0.0
7294,9029070.0,8432160.0,440000.0,12334372.990934376,0.0
7295,9029070.0,8432160.0,440000.0,9413558.240089856,0.0
7296,9029070.0,8432160.0,440000.0,8693083.91232717,0.0
7297,9029070.0,8432160.0,440000.0,10185263.950780183,0.0
7298,9029070.0,8432160.0,440000.0,10292295.70192677,0.0
7299,9029070.0,8432160.0,440000.0,9848671.548604969,0.0
7300,9029070.0,8432160.0,440000.0,9954110.99730406,0.0
7301,9029070.0,8432160.0,440000.0,11377745.97195945,0.0
7302,9029070.0,8432160.0,440000.0,14197488.99499294,0.0
7303,9029070.0,8432160.0,440000.0,18300705.09678176,0.0
7304,9029070.0,8432160.0,440000.0,20328113.105662882,0.0
7305,9029070.0,8432160.0,440000.0,21287480.80060465,0.0
7306,9029070.0,8432160.0,440000.0,22229317.82164934,0.0
7307,9029070.0,8432160.0,440000.0,23083994.84080451,0.0
7308,9029070.0,8432160.0,440000.0,23181312.691099152,0.0
7309,9029070.0,8432160.0,440000.0,22922798.341054905,0.0
7310,9029070.0,8432160.0,440000.0,22900144.07510358,0.0
7311,9029070.0,8432160.0,440000.0,23553589.249999993,460436.7084396921
7312,9029070.0,8432160.0,440000.0,23375596.113219522,0.0
7313,9029070.0,8432160.0,440000.0,23553589.249999993,145560.6458679773
7314,9029070.0,8432160.0,440000.0,22604774.80091609,0.0
7315,9029070.0,8432160.0,440000.0,21183837.149075024,0.0
7316,9029070.0,8432160.0,440000.0,19111835.353356723,0.0
7317,9029070.0,8432160.0,440000.0,15574258.083629284,0.0
7318,9029070.0,8432160.0,440000.0,12038319.758587936,0.0
7319,9029070.0,8432160.0,440000.0,8907304.81436807,0.0
7320,9029070.0,8432160.0,440000.0,6760033.820917919,0.0
7321,9029070.0,8432160.0,440000.0,6984266.179959486,0.0
7322,9029070.0,8432160.0,440000.0,7159225.987643951,0.0
7323,9029070.0,8432160.0,440000.0,6380764.8276141845,0.0
7324,9029070.0,8432160.0,440000.0,6504117.910015525,0.0
7325,9029070.0,8432160.0,440000.0,8431931.211640337,0.0
7326,9029070.0,8432160.0,440000.0,12123551.40784907,0.0
7327,9029070.0,8432160.0,440000.0,18354677.95150825,0.0
7328,9029070.0,8432160.0,440000.0,21504786.63178897,0.0
7329,9029070.0,8432160.0,440000.0,22692326.35625652,0.0
7330,9029070.0,8432160.0,440000.0,23032309.39696381,0.0
7331,9029070.0,8432160.0,440000.0,23241906.399546843,0.0
7332,9029070.0,8432160.0,440000.0,22726020.553816736,0.0
7333,9029070.0,8432160.0,440000.0,21967255.35159153,0.0
7334,9029070.0,8432160.0,440000.0,21105457.59636934,0.0
7335,9029070.0,8432160.0,440000.0,20602065.349864203,0.0
7336,9029070.0,8432160.0,440000.0,21678365.334143437,0.0
7337,9029070.0,8432160.0,440000.0,23553589.249999993,13407.455566911172
7338,9029070.0,8432160.0,440000.0,21792557.280919272,0.0
7339,9029070.0,8432160.0,440000.0,19221879.583552998,0.0
7340,9029070.0,8432160.0,440000.0,19163666.05646507,0.0
7341,9029070.0,8432160.0,440000.0,12590412.234441373,0.0
7342,9029070.0,8432160.0,440000.0,9481106.194339272,0.0
7343,9029070.0,8432160.0,440000.0,4200591.274651922,0.0
7344,9029070.0,8432160.0,440000.0,907136.9572370036,0.0
7345,9029070.0,7414083.239808099,440000.0,854599.1321548956,0.0
7346,9029070.0,5951670.667036751,440000.0,854599.1321548956,0.0
7347,9029070.0,4831121.273676641,440000.0,854599.1321548956,0.0
7348,9029070.0,3368681.842542324,440000.0,854599.1321548956,0.0
7349,9029070.0,3026464.340503404,440000.0,854599.1321548956,0.0
7350,9029070.0,4489062.28241317,440000.0,854599.1321548956,0.0
7351,9029070.0,7592232.245509537,440000.0,854599.1321548956,0.0
7352,9029070.0,8432160.0,440000.0,945022.7056091409,0.0
7353,9029070.0,8432160.0,440000.0,1182700.6383720015,0.0
7354,9029070.0,8432160.0,440000.0,1164952.6607625608,0.0
7355,9029070.0,8432160.0,440000.0,1129340.4796573527,0.0
7356,9029070.0,8432160.0,440000.0,1086599.4211346067,0.0
7357,9029070.0,8432160.0,440000.0,992093.1264943164,0.0
7358,9029070.0,8432160.0,440000.0,989527.1131055132,0.0
7359,9029070.0,8432160.0,440000.0,988026.8129844321,0.0
7360,9029070.0,8432160.0,440000.0,1372595.0890732063,0.0
7361,9029070.0,8432160.0,440000.0,1746221.2987563352,0.0
7362,9029070.0,8432160.0,440000.0,1602995.6672883066,0.0
7363,9029070.0,8432160.0,440000.0,1246695.8566033463,0.0
7364,9029070.0,8432160.0,440000.0,995634.0180393923,0.0
7365,9029070.0,7661536.418737514,440000.0,854599.1321548956,0.0
7366,9029070.0,6209247.5304666385,440000.0,854599.1321548956,0.0
7367,9029070.0,2747834.6632333193,440000.0,854599.1321548956,0.0
7368,9029070.0,2574760.349372687,440000.0,1228451.9040678462,0.0
7369,9029070.0,8432160.0,440000.0,1383136.5588213396,0.0
7370,9029070.0,2390337.854780214,440000.0,1228451.9040678462,0.0
7371,9029070.0,8432160.0,440000.0,1228643.5668292104,0.0
7372,9029070.0,3389764.7695242446,440000.0,1228451.9040678462,0.0
7373,9029070.0,3724458.5998969898,440000.0,1228451.9040678462,0.0
7374,9029070.0,5201622.3225292,440000.0,1213945.5522843183,0.0
7375,9029070.0,7236104.802590588,105278.8486657925,0.0,0.0
7376,9029070.0,8432160.0,440000.0,2686521.3823844492,0.0
7377,9029070.0,8432160.0,440000.0,5790471.344891416,0.0
7378,9029070.0,8432160.0,440000.0,8066679.268812475,0.0
7379,9029070.0,8432160.0,440000.0,9870808.946811622,0.0
7380,9029070.0,8432160.0,440000.0,11338653.820203794,0.0
7381,9029070.0,8432160.0,440000.0,12481492.14062504,0.0
7382,9029070.0,8432160.0,440000.0,13848828.963118838,0.0
7383,9029070.0,8432160.0,440000.0,14698165.277839964,0.0
7384,9029070.0,8432160.0,440000.0,17208346.849557396,0.0
7385,9029070.0,8432160.0,440000.0,18826641.377733402,0.0
7386,9029070.0,8432160.0,440000.0,17299729.392701887,0.0
7387,9029070.0,8432160.0,440000.0,15187501.329946375,0.0
7388,9029070.0,8432160.0,440000.0,13228358.979712848,0.0
7389,9029070.0,8432160.0,440000.0,10720700.962864332,0.0
7390,9029070.0,8432160.0,440000.0,7802599.660220965,0.0
7391,9029070.0,8432160.0,440000.0,5323265.711596227,0.0
7392,9029070.0,8432160.0,440000.0,6979242.7846313305,0.0
7393,9029070.0,8432160.0,440000.0,7133385.053619399,0.0
7394,9029070.0,8432160.0,440000.0,8651612.48389549,0.0
7395,9029070.0,8432160.0,440000.0,5797643.317413846,0.0
7396,9029070.0,8432160.0,440000.0,5340120.429678336,0.0
7397,9029070.0,8432160.0,440000.0,6896382.237198715,0.0
7398,9029070.0,8432160.0,440000.0,13588938.855339099,0.0
7399,9029070.0,8432160.0,440000.0,16507760.90075751,0.0
7400,9029070.0,8432160.0,440000.0,18126521.645859614,0.0
7401,9029070.0,8432160.0,440000.0,20392002.116471607,0.0
7402,9029070.0,8432160.0,440000.0,20779453.53256894,0.0
7403,9029070.0,8432160.0,440000.0,20809457.292609576,0.0
7404,9029070.0,8432160.0,440000.0,21307452.277687818,0.0
7405,9029070.0,8432160.0,440000.0,20898511.30214049,0.0
7406,9029070.0,8432160.0,440000.0,20542888.787380915,0.0
7407,9029070.0,8432160.0,440000.0,20439476.486420695,0.0
7408,9029070.0,8432160.0,440000.0,22023954.578204323,0.0
7409,9029070.0,8432160.0,440000.0,23278935.11324947,0.0
7410,9029070.0,8432160.0,440000.0,22334407.01376572,0.0
7411,9029070.0,8432160.0,440000.0,21619575.40466326,0.0
7412,9029070.0,8432160.0,440000.0,18651509.464185186,0.0
7413,9029070.0,8432160.0,440000.0,14830198.284708586,0.0
7414,9029070.0,8432160.0,440000.0,10957418.21752524,0.0
7415,9029070.0,8432160.0,440000.0,7785242.218915414,0.0
7416,9029070.0,8432160.0,440000.0,5929568.040364549,0.0
7417,9029070.0,8432160.0,440000.0,5080735.14184036,0.0
7418,9029070.0,8432160.0,440000.0,5001678.2517221905,0.0
7419,9029070.0,8432160.0,440000.0,4635818.856267774,0.0
7420,9029070.0,8432160.0,440000.0,3836703.461119112,0.0
7421,9029070.0,8432160.0,440000.0,4090512.714403627,0.0
7422,9029070.0,8432160.0,440000.0,7471793.22866948,0.0
7423,9029070.0,8432160.0,440000.0,11367510.266951041,0.0
7424,9029070.0,8432160.0,440000.0,11563774.570566602,0.0
7425,9029070.0,8432160.0,440000.0,12060308.67183212,0.0
7426,9029070.0,8432160.0,440000.0,12049831.529798143,0.0
7427,9029070.0,8432160.0,440000.0,15770089.24785788,0.0
7428,9029070.0,8432160.0,440000.0,11686501.487648793,0.0
7429,9029070.0,8432160.0,440000.0,11660465.985483589,0.0
7430,9029070.0,8432160.0,440000.0,10671646.933890942,0.0
7431,9029070.0,8432160.0,440000.0,14259972.017105255,0.0
7432,9029070.0,8432160.0,440000.0,10832972.743130552,0.0
7433,9029070.0,8432160.0,440000.0,12594778.14118582,0.0
7434,9029070.0,8432160.0,440000.0,19162045.93455491,0.0
7435,9029070.0,8432160.0,440000.0,10323927.91272336,0.0
7436,9029070.0,8432160.0,440000.0,7507677.901810195,0.0
7437,9029070.0,8432160.0,440000.0,4478233.070952135,0.0
7438,9029070.0,6896226.168015948,440000.0,1962773.0195248744,0.0
7439,9029070.0,4197618.87567763,440000.0,1962773.0195248744,0.0
7440,9029070.0,4717436.930574181,440000.0,1592703.726681017,0.0
7441,9029070.0,5254006.805977259,440000.0,1592703.726681017,0.0
7442,9029070.0,4581142.011447523,440000.0,1592703.726681017,0.0
7443,9029070.0,3334681.994379502,440000.0,1592703.726681017,0.0
7444,9029070.0,2807252.050320789,440000.0,717685.4994349604,0.0
7445,9029070.0,3577603.1767141856,0.0,0.0,0.0
7446,9029070.0,8111705.775130101,0.0,0.0,0.0
7447,9029070.0,8432160.0,440000.0,4919557.403070377,0.0
7448,9029070.0,8432160.0,440000.0,6478454.611019306,0.0
7449,9029070.0,8432160.0,440000.0,7296024.13840401,0.0
7450,9029070.0,8432160.0,440000.0,7192917.428702072,0.0
7451,9029070.0,8432160.0,440000.0,7757819.149130216,0.0
7452,9029070.0,8432160.0,440000.0,8256928.258758534,0.0
7453,9029070.0,8432160.0,440000.0,8893931.929035366,0.0
7454,9029070.0,8432160.0,440000.0,8517156.803326912,0.0
7455,9029070.0,8432160.0,440000.0,9622652.89606887,0.0
7456,9029070.0,8432160.0,440000.0,12752637.140360318,0.0
7457,9029070.0,8432160.0,440000.0,14788411.720941965,0.0
7458,9029070.0,8432160.0,440000.0,14813492.078975637,0.0
7459,9029070.0,8432160.0,440000.0,13286776.227166455,0.0
7460,9029070.0,8432160.0,440000.0,11840369.230036672,0.0
7461,9029070.0,8432160.0,440000.0,10117461.999435045,0.0
7462,9029070.0,8432160.0,440000.0,7313293.463416429,0.0
7463,9029070.0,8432160.0,440000.0,7580996.326540121,0.0
7464,9029070.0,8432160.0,440000.0,5251536.255068906,0.0
7465,9029070.0,8432160.0,440000.0,5187870.932190275,0.0
7466,9029070.0,8432160.0,440000.0,3892796.280087351,0.0
7467,9029070.0,8432160.0,440000.0,3011174.5385409044,0.0
7468,9029070.0,8432160.0,440000.0,2948376.803431657,0.0
7469,9029070.0,8432160.0,440000.0,4441646.872440435,0.0
7470,9029070.0,8432160.0,440000.0,7985101.161478638,0.0
7471,9029070.0,8432160.0,440000.0,11550269.185863007,0.0
7472,9029070.0,8432160.0,440000.0,11571363.399693731,0.0
7473,9029070.0,8432160.0,440000.0,11339500.36292,0.0
7474,9029070.0,8432160.0,440000.0,11270182.563342087,0.0
7475,9029070.0,8432160.0,440000.0,11195964.025037661,0.0
7476,9029070.0,8432160.0,440000.0,11465010.701450922,0.0
7477,9029070.0,8432160.0,440000.0,11708753.42605716,0.0
7478,9029070.0,8432160.0,440000.0,11876689.430813132,0.0
7479,9029070.0,8432160.0,440000.0,12692548.770157877,0.0
7480,9029070.0,8432160.0,440000.0,15048582.575181942,0.0
7481,9029070.0,8432160.0,440000.0,17830498.574043788,0.0
7482,9029070.0,8432160.0,440000.0,16017747.932125002,0.0
7483,9029070.0,8432160.0,440000.0,12808061.99685778,0.0
7484,9029070.0,8432160.0,440000.0,9542405.421063513,0.0
7485,9029070.0,8432160.0,440000.0,6088201.946770402,0.0
7486,9029070.0,8432160.0,440000.0,2948781.130467845,0.0
7487,9029070.0,6308287.706156401,440000.0,1975402.8404616176,0.0
7488,9029070.0,5972905.377753831,440000.0,1338578.8300636928,0.0
7489,9029070.0,5753954.977564879,440000.0,1338578.8300636928,0.0
7490,9029070.0,5674586.304013796,440000.0,1338578.8300636928,0.0
7491,9029070.0,5424914.721144538,440000.0,1338578.8300636928,0.0
7492,9029070.0,8432160.0,440000.0,3122801.4419687334,0.0
7493,9029070.0,6660773.700929688,440000.0,1338578.8300636928,0.0
7494,9029070.0,8432160.0,440000.0,3659757.433249083,0.0
7495,9029070.0,8432160.0,440000.0,7609496.394490326,0.0
7496,9029070.0,8432160.0,440000.0,9140128.641034555,0.0
7497,9029070.0,8432160.0,440000.0,9138829.065688634,0.0
7498,9029070.0,8432160.0,440000.0,8794056.48872609,0.0
7499,9029070.0,8432160.0,440000.0,7845021.862125437,0.0
7500,9029070.0,8432160.0,440000.0,7323462.442647567,0.0
7501,9029070.0,8432160.0,440000.0,6603658.850226843,0.0
7502,9029070.0,8432160.0,440000.0,5775650.43194,0.0
7503,9029070.0,8432160.0,440000.0,5590002.743276566,0.0
7504,9029070.0,8432160.0,440000.0,7551700.495588294,0.0
7505,9029070.0,8432160.0,440000.0,8784086.823483245,0.0
7506,9029070.0,8432160.0,440000.0,7971667.168944045,0.0
7507,9029070.0,8432160.0,440000.0,6572287.745373936,0.0
7508,9029070.0,8432160.0,440000.0,4330883.439228997,0.0
7509,9029070.0,8432160.0,440000.0,1646550.2562191358,0.0
7510,9029070.0,5750417.0454418175,440000.0,1338578.8300636928,0.0
7511,9029070.0,3279108.470861038,440000.0,1338578.8300636928,0.0
7512,9029070.0,3094202.178158749,440000.0,1496960.877988277,0.0
7513,9029070.0,3485707.7339297645,440000.0,1496960.877988277,0.0
7514,9029070.0,2977384.682658039,440000.0,1496960.877988277,0.0
7515,9029070.0,3276328.610158002,440000.0,1496960.877988277,0.0
7516,9029070.0,3324137.674098395,440000.0,1496960.877988277,0.0
7517,9029070.0,4038637.705007471,440000.0,448228.0541369226,0.0
7518,9029070.0,6737042.9518536385,0.0,0.0,0.0
7519,9029070.0,8432160.0,440000.0,2469408.8835603297,0.0
7520,9029070.0,8432160.0,440000.0,8437677.926002545,0.0
7521,9029070.0,8432160.0,440000.0,13245497.700613322,0.0
7522,9029070.0,8432160.0,440000.0,11685305.595713427,0.0
7523,9029070.0,8432160.0,440000.0,11527859.121262312,0.0
7524,9029070.0,8432160.0,440000.0,11736733.884096468,0.0
7525,9029070.0,8432160.0,440000.0,10523889.656908605,0.0
7526,9029070.0,8432160.0,440000.0,9844994.839537915,0.0
7527,9029070.0,8432160.0,440000.0,10322492.000041168,0.0
7528,9029070.0,8432160.0,440000.0,13113837.016789315,0.0
7529,9029070.0,8432160.0,440000.0,15076599.908035446,0.0
7530,9029070.0,8432160.0,440000.0,14170344.907038065,0.0
7531,9029070.0,8432160.0,440000.0,13020527.859466065,0.0
7532,9029070.0,8432160.0,440000.0,10993004.006661179,0.0
7533,9029070.0,8432160.0,440000.0,9180517.307379773,0.0
7534,9029070.0,8432160.0,440000.0,7664938.712181466,0.0
7535,9029070.0,8432160.0,440000.0,6075082.619302427,0.0
7536,9029070.0,8432160.0,440000.0,5447875.596485283,0.0
7537,9029070.0,8432160.0,440000.0,4321233.795588964,0.0
7538,9029070.0,8432160.0,440000.0,3140547.2026531547,0.0
7539,9029070.0,8432160.0,440000.0,5126417.789248582,0.0
7540,9029070.0,8432160.0,440000.0,2378053.4267168785,0.0
7541,9029070.0,8432160.0,440000.0,2332894.561515165,0.0
7542,9029070.0,8432160.0,440000.0,3243397.7289487226,0.0
7543,9029070.0,8432160.0,440000.0,4178101.3750259527,0.0
7544,9029070.0,8432160.0,440000.0,5862296.913003937,0.0
7545,9029070.0,8432160.0,440000.0,7485860.603073602,0.0
7546,9029070.0,8432160.0,440000.0,7722295.223579098,0.0
7547,9029070.0,8432160.0,440000.0,8050169.348913015,0.0
7548,9029070.0,8432160.0,440000.0,7788262.399231736,0.0
7549,9029070.0,8432160.0,440000.0,7128803.648595101,0.0
7550,9029070.0,8432160.0,440000.0,10840948.088239621,0.0
7551,9029070.0,8432160.0,440000.0,8602462.898653064,0.0
7552,9029070.0,8432160.0,440000.0,10900383.134679258,0.0
7553,9029070.0,8432160.0,440000.0,13070028.740016928,0.0
7554,9029070.0,8432160.0,440000.0,11460490.66560537,0.0
7555,9029070.0,8432160.0,440000.0,12120709.91074503,0.0
7556,9029070.0,8432160.0,440000.0,9283965.311916756,0.0
7557,9029070.0,8432160.0,440000.0,6440936.68682036,0.0
7558,9029070.0,8432160.0,440000.0,3748479.7200589282,0.0
7559,9029070.0,8432160.0,440000.0,1951114.2000158906,0.0
7560,9029070.0,7783362.716868833,440000.0,1426502.6355923922,0.0
7561,9029070.0,7725608.22765349,440000.0,1426502.6355923922,0.0
7562,9029070.0,6894391.51940304,440000.0,1426502.6355923922,0.0
7563,9029070.0,5853288.08803134,440000.0,1426502.6355923922,0.0
7564,9029070.0,5694424.341119992,440000.0,1426502.6355923922,0.0
7565,9029070.0,7322685.143652268,440000.0,1426502.6355923922,0.0
7566,9029070.0,8432160.0,440000.0,3623628.8614096716,0.0
7567,9029070.0,8432160.0,440000.0,8985968.249362681,0.0
7568,9029070.0,8432160.0,440000.0,10813977.27773311,0.0
7569,9029070.0,8432160.0,440000.0,11933057.076668357,0.0
7570,9029070.0,8432160.0,440000.0,12279164.6999882,0.0
7571,9029070.0,8432160.0,440000.0,11948827.679967659,0.0
7572,9029070.0,8432160.0,440000.0,11360623.655817185,0.0
7573,9029070.0,8432160.0,440000.0,11681057.802206049,0.0
7574,9029070.0,8432160.0,440000.0,11433834.988418216,0.0
7575,9029070.0,8432160.0,440000.0,10821512.64367133,0.0
7576,9029070.0,8432160.0,440000.0,13391989.432825321,0.0
7577,9029070.0,8432160.0,440000.0,15312163.708044648,0.0
7578,9029070.0,8432160.0,440000.0,14128232.232262943,0.0
7579,9029070.0,8432160.0,440000.0,16997547.946437094,0.0
7580,9029070.0,8432160.0,440000.0,9388394.801392749,0.0
7581,9029070.0,8432160.0,440000.0,6521429.695694199,0.0
7582,9029070.0,8432160.0,440000.0,3315763.6497406857,0.0
7583,9029070.0,7015743.239280852,440000.0,1426502.6355923922,0.0
7584,9029070.0,5888630.442493828,440000.0,1408793.3435129728,0.0
7585,9029070.0,5920665.434821729,440000.0,1408793.3435129728,0.0
7586,9029070.0,5343405.215903804,440000.0,1408793.3435129728,0.0
7587,9029070.0,4340908.215165326,440000.0,1408793.3435129728,0.0
7588,9029070.0,4053916.2588650584,440000.0,1408793.3435129728,0.0
7589,9029070.0,5685039.519149631,440000.0,1408793.3435129728,0.0
7590,9029070.0,8432160.0,440000.0,2944998.4563392894,0.0
7591,9029070.0,8432160.0,440000.0,7601029.570579456,0.0
7592,9029070.0,8432160.0,440000.0,9951688.609761108,0.0
7593,9029070.0,8432160.0,440000.0,15041428.713915987,0.0
7594,9029070.0,8432160.0,440000.0,15077909.254771162,0.0
7595,9029070.0,8432160.0,440000.0,11067973.655100944,0.0
7596,9029070.0,8432160.0,440000.0,10444059.781713594,0.0
7597,9029070.0,8432160.0,440000.0,10542396.227629695,0.0
7598,9029070.0,8432160.0,440000.0,11543176.80773427,0.0
7599,9029070.0,8432160.0,440000.0,12587091.557102237,0.0
7600,9029070.0,8432160.0,440000.0,16706476.31560755,0.0
7601,9029070.0,8432160.0,440000.0,17812214.048945237,0.0
7602,9029070.0,8432160.0,440000.0,16330516.117998507,0.0
7603,9029070.0,8432160.0,440000.0,14255057.631296597,0.0
7604,9029070.0,8432160.0,440000.0,11460362.327736247,0.0
7605,9029070.0,8432160.0,440000.0,7906808.00563323,0.0
7606,9029070.0,8432160.0,440000.0,3838777.627188789,0.0
7607,9029070.0,7504850.685457204,440000.0,1408793.3435129728,0.0
7608,9029070.0,5786236.169733781,440000.0,1552878.5216080497,0.0
7609,9029070.0,5332954.316783488,440000.0,1552878.5216080497,0.0
7610,9029070.0,4552475.399534225,440000.0,1552878.5216080497,0.0
7611,9029070.0,3525094.707932923,440000.0,1552878.5216080497,0.0
7612,9029070.0,2922668.578022551,440000.0,1552878.5216080497,0.0
7613,9029070.0,4288346.405876769,440000.0,1552878.5216080497,0.0
7614,9029070.0,8432160.0,440000.0,1564752.0940572356,0.0
7615,9029070.0,8432160.0,440000.0,5834829.02787911,0.0
7616,9029070.0,8432160.0,440000.0,7416524.036874489,0.0
7617,9029070.0,8432160.0,440000.0,8050509.488247844,0.0
7618,9029070.0,8432160.0,440000.0,8028866.5644899,0.0
7619,9029070.0,8432160.0,440000.0,7153870.460040679,0.0
7620,9029070.0,8432160.0,440000.0,8002814.083028856,0.0
7621,9029070.0,8432160.0,440000.0,7990784.109089165,0.0
7622,9029070.0,8432160.0,440000.0,8160107.771025866,0.0
7623,9029070.0,8432160.0,440000.0,13723715.841075333,0.0
7624,9029070.0,8432160.0,440000.0,12785491.578450192,0.0
7625,9029070.0,8432160.0,440000.0,14554395.722309498,0.0
7626,9029070.0,8432160.0,440000.0,13698156.182904223,0.0
7627,9029070.0,8432160.0,440000.0,12325876.864946498,0.0
7628,9029070.0,8432160.0,440000.0,10775585.813847667,0.0
7629,9029070.0,8432160.0,440000.0,8385594.839216633,0.0
7630,9029070.0,8432160.0,440000.0,5803813.342658969,0.0
7631,9029070.0,8432160.0,440000.0,3183987.0025983723,0.0
7632,9029070.0,8432160.0,440000.0,3475419.7880984563,0.0
7633,9029070.0,8432160.0,440000.0,3801034.027239336,0.0
7634,9029070.0,8432160.0,440000.0,3753561.612232822,0.0
7635,9029070.0,8432160.0,440000.0,3849667.819265381,0.0
7636,9029070.0,8432160.0,440000.0,4276204.63997497,0.0
7637,9029070.0,8432160.0,440000.0,5898882.771790491,0.0
7638,9029070.0,8432160.0,440000.0,9284270.330127783,0.0
7639,9029070.0,8432160.0,440000.0,14221311.481363269,0.0
7640,9029070.0,8432160.0,440000.0,15506532.209166145,0.0
7641,9029070.0,8432160.0,440000.0,16510620.853199199,0.0
7642,9029070.0,8432160.0,440000.0,15963453.184471918,0.0
7643,9029070.0,8432160.0,440000.0,15173639.3154791,0.0
7644,9029070.0,8432160.0,440000.0,15110532.754781084,0.0
7645,9029070.0,8432160.0,440000.0,14409107.79324651,0.0
7646,9029070.0,8432160.0,440000.0,14281371.918566126,0.0
7647,9029070.0,8432160.0,440000.0,14609938.066219276,0.0
7648,9029070.0,8432160.0,440000.0,17009289.863171443,0.0
7649,9029070.0,8432160.0,440000.0,18693644.96241035,0.0
7650,9029070.0,8432160.0,440000.0,18672796.162584353,0.0
7651,9029070.0,8432160.0,440000.0,18640241.52437026,0.0
7652,9029070.0,8432160.0,440000.0,19586130.603284672,0.0
7653,9029070.0,8432160.0,440000.0,15072068.953054005,0.0
7654,9029070.0,8432160.0,440000.0,11966203.020328915,0.0
7655,9029070.0,8432160.0,440000.0,9542801.831374116,0.0
7656,9029070.0,8432160.0,440000.0,10282632.46956303,0.0
7657,9029070.0,8432160.0,440000.0,10461726.42996464,0.0
7658,9029070.0,8432160.0,440000.0,10030022.16165544,0.0
7659,9029070.0,8432160.0,440000.0,9703197.134156961,0.0
7660,9029070.0,8432160.0,440000.0,9623589.566641148,0.0
7661,9029070.0,8432160.0,440000.0,10682586.57244178,0.0
7662,9029070.0,8432160.0,440000.0,14496383.082438618,0.0
7663,9029070.0,8432160.0,440000.0,18430354.360662583,0.0
7664,9029070.0,8432160.0,440000.0,19616896.633363727,0.0
7665,9029070.0,8432160.0,440000.0,20312390.347314645,0.0
7666,9029070.0,8432160.0,440000.0,20403846.660916302,0.0
7667,9029070.0,8432160.0,440000.0,20361109.250932865,0.0
7668,9029070.0,8432160.0,440000.0,19735651.95519264,0.0
7669,9029070.0,8432160.0,440000.0,19677353.388902724,0.0
7670,9029070.0,8432160.0,440000.0,19839447.36490171,0.0
7671,9029070.0,8432160.0,440000.0,19950592.10118985,0.0
7672,9029070.0,8432160.0,440000.0,21202166.234574676,0.0
7673,9029070.0,8432160.0,440000.0,22309930.518610217,0.0
7674,9029070.0,8432160.0,440000.0,22565832.741838317,0.0
7675,9029070.0,8432160.0,440000.0,20511749.108216044,0.0
7676,9029070.0,8432160.0,440000.0,17337809.513809573,0.0
7677,9029070.0,8432160.0,440000.0,14350796.239136659,0.0
7678,9029070.0,8432160.0,440000.0,11134576.079562003,0.0
7679,9029070.0,8432160.0,440000.0,8644211.408195244,0.0
7680,9029070.0,8432160.0,440000.0,6739612.056196271,0.0
7681,9029070.0,8432160.0,440000.0,7905162.146357207,0.0
7682,9029070.0,8432160.0,440000.0,5150074.558039088,0.0
7683,9029070.0,8432160.0,440000.0,4285693.776074267,0.0
7684,9029070.0,8432160.0,440000.0,3712602.5119379126,0.0
7685,9029070.0,8432160.0,440000.0,3839915.3408683236,0.0
7686,9029070.0,8432160.0,440000.0,4539732.650884779,0.0
7687,9029070.0,8432160.0,440000.0,6184481.950890409,0.0
7688,9029070.0,8432160.0,440000.0,8156180.6018171385,0.0
7689,9029070.0,8432160.0,440000.0,9640629.05225232,0.0
7690,9029070.0,8432160.0,440000.0,10143879.446350703,0.0
7691,9029070.0,8432160.0,440000.0,10051272.532144371,0.0
7692,9029070.0,8432160.0,440000.0,9112670.063056896,0.0
7693,9029070.0,8432160.0,440000.0,8340728.951138703,0.0
7694,9029070.0,8432160.0,440000.0,7290496.145657638,0.0
7695,9029070.0,8432160.0,440000.0,6740993.934235843,0.0
7696,9029070.0,8432160.0,440000.0,8355838.450761192,0.0
7697,9029070.0,8432160.0,440000.0,9831852.78090505,0.0
7698,9029070.0,8432160.0,440000.0,10279373.614500122,0.0
7699,9029070.0,8432160.0,440000.0,7740905.019110775,0.0
7700,9029070.0,8432160.0,440000.0,5652673.995224734,0.0
7701,9029070.0,8432160.0,440000.0,4116945.5321701257,0.0
7702,9029070.0,8429376.037248466,440000.0,2504153.9381980607,0.0
7703,9029070.0,8432160.0,440000.0,4790834.117867133,0.0
7704,9029070.0,7636807.892364694,440000.0,1366120.0568889058,0.0
7705,9029070.0,8432160.0,440000.0,2348161.524972848,0.0
7706,9029070.0,8432160.0,440000.0,1977277.9790430914,0.0
7707,9029070.0,8219246.0796769,440000.0,1366120.0568889058,0.0
7708,9029070.0,7391419.982908733,440000.0,1366120.0568889058,0.0
7709,9029070.0,6802238.369564122,440000.0,306320.36917176656,0.0
7710,9029070.0,8432160.0,440000.0,4273452.705026817,0.0
7711,9029070.0,8432160.0,440000.0,1496745.5348025297,0.0
