,Nuclear,Biomass,BECCS,CCGT,OCGT
7397,5822280.0,9680000.0,7040000.0,13753104.898989126,0.0
7398,5822280.0,9680000.0,7040000.0,20691419.61022965,0.0
7399,5822280.0,9680000.0,7040000.0,24920030.234361615,0.0
7400,5822280.0,9680000.0,7040000.0,26680000.601731952,0.0
7401,5822280.0,9680000.0,7040000.0,29046330.625750553,0.0
7402,5822280.0,9680000.0,7040000.0,29467483.218437336,0.0
7403,5822280.0,9680000.0,7040000.0,29475830.020454973,0.0
7404,5822280.0,9680000.0,7040000.0,29818805.447266247,0.0
7405,5822280.0,9680000.0,7040000.0,29195586.434393495,0.0
7406,5822280.0,9680000.0,7040000.0,28779982.406645175,0.0
7407,5822280.0,9680000.0,7040000.0,28760389.798240196,0.0
7408,5822280.0,9680000.0,7040000.0,30887196.168218065,0.0
7409,5822280.0,9680000.0,7040000.0,32530885.959151693,0.0
7410,5822280.0,9680000.0,7040000.0,31335523.811967857,0.0
7411,5822280.0,9680000.0,7040000.0,31602355.312476724,0.0
7412,5822280.0,9680000.0,7040000.0,27901675.636491735,0.0
7413,5822280.0,9680000.0,7040000.0,23115036.986056574,0.0
7414,5822280.0,9680000.0,7040000.0,18676207.361471225,0.0
7415,5822280.0,9680000.0,7040000.0,14919611.380277889,0.0
7416,5822280.0,9680000.0,7040000.0,12682411.300029594,0.0
7417,5822280.0,9680000.0,7040000.0,11867280.44078198,0.0
7418,5822280.0,9680000.0,7040000.0,11783308.667853594,0.0
7419,5822280.0,9680000.0,7040000.0,11276988.252724051,0.0
7420,5822280.0,9680000.0,7040000.0,10513781.873984879,0.0
7421,5822280.0,9680000.0,7040000.0,11183988.103069762,0.0
7422,5822280.0,9680000.0,7040000.0,15233246.856020361,0.0
7423,5822280.0,9680000.0,7040000.0,19879608.313631818,0.0
7424,5822280.0,9680000.0,7040000.0,20547970.811322812,0.0
7425,5822280.0,9680000.0,7040000.0,21295621.962009214,0.0
7426,5822280.0,9680000.0,7040000.0,21351768.21666016,0.0
7427,5822280.0,9680000.0,7040000.0,24170545.254255928,0.0
7428,5822280.0,9680000.0,7040000.0,21027764.980454065,0.0
7429,5822280.0,9680000.0,7040000.0,20959470.549109697,0.0
7430,5822280.0,9680000.0,7040000.0,20156489.805699024,0.0
7431,5822280.0,9680000.0,7040000.0,22826880.08836967,0.0
7432,5822280.0,9680000.0,7040000.0,21029573.520309977,0.0
7433,5822280.0,9680000.0,7040000.0,23032477.23235094,0.0
7434,5822280.0,9680000.0,7040000.0,28351957.245641187,0.0
7435,5822280.0,9680000.0,7040000.0,21705255.083199777,0.0
7436,5822280.0,9680000.0,7040000.0,17604105.134995226,0.0
7437,5822280.0,9680000.0,7040000.0,14067978.145101251,0.0
7438,5822280.0,9680000.0,7040000.0,9840186.029913254,0.0
7439,5822280.0,9680000.0,7040000.0,7268272.456482676,0.0
7440,5822280.0,9680000.0,7040000.0,6493578.29280932,0.0
7441,5822280.0,9680000.0,7040000.0,6724045.163036158,0.0
7442,5822280.0,9680000.0,7040000.0,6030059.8723898055,0.0
7443,5822280.0,9680000.0,7040000.0,4847073.990207657,0.0
7444,5822280.0,9680000.0,7040000.0,3178610.630158376,0.0
7445,5822280.0,9680000.0,7040000.0,1095515.6416297145,0.0
7446,5822280.0,9680000.0,7040000.0,7148366.160112766,0.0
7447,5822280.0,9680000.0,7040000.0,14895194.658092825,0.0
7448,5822280.0,9680000.0,7040000.0,16663041.463825243,0.0
7449,5822280.0,9680000.0,7040000.0,17481303.48231496,0.0
7450,5822280.0,9680000.0,7040000.0,17432030.48283732,0.0
7451,5822280.0,9680000.0,7040000.0,17932655.150462814,0.0
7452,5822280.0,9680000.0,7040000.0,18266847.78778592,0.0
7453,5822280.0,9680000.0,7040000.0,18650050.408429354,0.0
7454,5822280.0,9680000.0,7040000.0,18233261.328023657,0.0
7455,5822280.0,9680000.0,7040000.0,19381298.1680184,0.0
7456,5822280.0,9680000.0,7040000.0,22889291.213334285,0.0
7457,5822280.0,9680000.0,7040000.0,25173736.54442938,0.0
7458,5822280.0,9680000.0,7040000.0,24930558.564565312,0.0
7459,5822280.0,9680000.0,7040000.0,23198707.807328865,0.0
7460,5822280.0,9680000.0,7040000.0,21056027.818487443,0.0
7461,5822280.0,9680000.0,7040000.0,18442417.85720308,0.0
7462,5822280.0,9680000.0,7040000.0,14794723.971125638,0.0
7463,5822280.0,9680000.0,7040000.0,13834874.586438742,0.0
7464,5822280.0,9680000.0,7040000.0,12309340.78830937,0.0
7465,5822280.0,9680000.0,7040000.0,12135443.583048409,0.0
7466,5822280.0,9680000.0,7040000.0,10808240.067597698,0.0
7467,5822280.0,9680000.0,7040000.0,9956974.293226624,0.0
7468,5822280.0,9680000.0,7040000.0,10069186.173088925,0.0
7469,5822280.0,9680000.0,7040000.0,11672106.685126988,0.0
7470,5822280.0,9680000.0,7040000.0,15791181.427232735,0.0
7471,5822280.0,9680000.0,7040000.0,20401061.219676215,0.0
7472,5822280.0,9680000.0,7040000.0,20799758.7571121,0.0
7473,5822280.0,9680000.0,7040000.0,20558893.30691529,0.0
7474,5822280.0,9680000.0,7040000.0,20633548.634294685,0.0
7475,5822280.0,9680000.0,7040000.0,20714509.85704412,0.0
7476,5822280.0,9680000.0,7040000.0,21031785.10476201,0.0
7477,5822280.0,9680000.0,7040000.0,21021573.08067835,0.0
7478,5822280.0,9680000.0,7040000.0,20999115.429060888,0.0
7479,5822280.0,9680000.0,7040000.0,21979555.539318122,0.0
7480,5822280.0,9680000.0,7040000.0,24758013.71419487,0.0
7481,5822280.0,9680000.0,7040000.0,26015654.56529146,0.0
7482,5822280.0,9680000.0,7040000.0,27425886.956360154,0.0
7483,5822280.0,9680000.0,7040000.0,24483370.719400275,0.0
7484,5822280.0,9680000.0,7040000.0,20351707.33524953,0.0
7485,5822280.0,9680000.0,7040000.0,15786358.930413272,0.0
7486,5822280.0,9680000.0,7040000.0,12052471.669875769,0.0
7487,5822280.0,9680000.0,7040000.0,8847667.83084831,0.0
7488,5822280.0,9680000.0,7040000.0,7041097.008174007,0.0
7489,5822280.0,9680000.0,7040000.0,6735159.0629001055,0.0
7490,5822280.0,9680000.0,7040000.0,6701841.868221644,0.0
7491,5822280.0,9680000.0,7040000.0,6475933.054009941,0.0
7492,5822280.0,9680000.0,7040000.0,9563563.45180595,0.0
7493,5822280.0,9680000.0,7040000.0,7584748.56828641,0.0
7494,5822280.0,9680000.0,7040000.0,12035794.959393678,0.0
7495,5822280.0,9680000.0,7040000.0,17039947.287867337,0.0
7496,5822280.0,9680000.0,7040000.0,18849079.75608993,0.0
7497,5822280.0,9680000.0,7040000.0,19019906.120648026,0.0
7498,5822280.0,9680000.0,7040000.0,18793161.49160344,0.0
7499,5822280.0,9680000.0,7040000.0,17893939.264194746,0.0
7500,5822280.0,9680000.0,7040000.0,17511598.5389618,0.0
7501,5822280.0,9680000.0,7040000.0,16768831.5170772,0.0
7502,5822280.0,9680000.0,7040000.0,15797836.721407875,0.0
7503,5822280.0,9680000.0,7040000.0,15668006.781262267,0.0
7504,5822280.0,9680000.0,7040000.0,18083352.32122285,0.0
7505,5822280.0,9680000.0,7040000.0,19604438.267316423,0.0
7506,5822280.0,9680000.0,7040000.0,18706585.20177722,0.0
7507,5822280.0,9680000.0,7040000.0,17050954.47714948,0.0
7508,5822280.0,9680000.0,7040000.0,14448736.830317887,0.0
7509,5822280.0,9680000.0,7040000.0,10861918.406166784,0.0
7510,5822280.0,9680000.0,7040000.0,7902291.492885283,0.0
7511,5822280.0,9680000.0,7040000.0,5429233.164859017,0.0
7512,5822280.0,9680000.0,7040000.0,4390548.834400353,0.0
7513,5822280.0,9680000.0,7040000.0,4576325.305371177,0.0
7514,5822280.0,9680000.0,7040000.0,4016186.424712486,0.0
7515,5822280.0,9680000.0,7040000.0,4033660.737460734,0.0
7516,5822280.0,9680000.0,7040000.0,3824374.27600112,0.0
7517,5822280.0,9680000.0,7040000.0,2146036.0402635634,0.0
7518,5822280.0,9680000.0,7040000.0,3716901.881071683,0.0
7519,5822280.0,9680000.0,7040000.0,9116884.973444037,0.0
7520,5822280.0,9680000.0,7040000.0,15443519.538774231,0.0
7521,5822280.0,9680000.0,7040000.0,19961533.31813677,0.0
7522,5822280.0,9680000.0,7040000.0,19100170.71518671,0.0
7523,5822280.0,9680000.0,7040000.0,19120366.3139,0.0
7524,5822280.0,9680000.0,7040000.0,19292066.62120817,0.0
7525,5822280.0,9680000.0,7040000.0,18094898.192937605,0.0
7526,5822280.0,9680000.0,7040000.0,17410255.25928871,0.0
7527,5822280.0,9680000.0,7040000.0,17872548.773662057,0.0
7528,5822280.0,9680000.0,7040000.0,20922807.59662533,0.0
7529,5822280.0,9680000.0,7040000.0,23335815.790488947,0.0
7530,5822280.0,9680000.0,7040000.0,22228762.445366636,0.0
7531,5822280.0,9680000.0,7040000.0,20651549.369175557,0.0
7532,5822280.0,9680000.0,7040000.0,18271864.919850413,0.0
7533,5822280.0,9680000.0,7040000.0,15992227.10045409,0.0
7534,5822280.0,9680000.0,7040000.0,14107570.617179329,0.0
7535,5822280.0,9680000.0,7040000.0,11866482.525408473,0.0
7536,5822280.0,9680000.0,7040000.0,11768306.171581008,0.0
7537,5822280.0,9680000.0,7040000.0,10704164.012934826,0.0
7538,5822280.0,9680000.0,7040000.0,9545023.235029215,0.0
7539,5822280.0,9680000.0,7040000.0,10793560.794764403,0.0
7540,5822280.0,9680000.0,7040000.0,8625753.744723236,0.0
7541,5822280.0,9680000.0,7040000.0,8606119.54334797,0.0
7542,5822280.0,9680000.0,7040000.0,9605133.953671768,0.0
7543,5822280.0,9680000.0,7040000.0,10670452.842210926,0.0
7544,5822280.0,9680000.0,7040000.0,12611419.931712834,0.0
7545,5822280.0,9680000.0,7040000.0,14488321.51094086,0.0
7546,5822280.0,9680000.0,7040000.0,14924290.890701318,0.0
7547,5822280.0,9680000.0,7040000.0,15398324.55972878,0.0
7548,5822280.0,9680000.0,7040000.0,15354630.749654364,0.0
7549,5822280.0,9680000.0,7040000.0,14714740.192593765,0.0
7550,5822280.0,9680000.0,7040000.0,17503553.60090497,0.0
7551,5822280.0,9680000.0,7040000.0,16021076.570032595,0.0
7552,5822280.0,9680000.0,7040000.0,18560835.881696217,0.0
7553,5822280.0,9680000.0,7040000.0,20853014.368056938,0.0
7554,5822280.0,9680000.0,7040000.0,19321495.969013244,0.0
7555,5822280.0,9680000.0,7040000.0,19635476.536896363,0.0
7556,5822280.0,9680000.0,7040000.0,18005559.7454382,0.0
7557,5822280.0,9680000.0,7040000.0,14072633.38651569,0.0
7558,5822280.0,9680000.0,7040000.0,11098447.123267936,0.0
7559,5822280.0,9680000.0,7040000.0,9141473.16757551,0.0
7560,5822280.0,9680000.0,7040000.0,7997947.763600289,0.0
7561,5822280.0,9680000.0,7040000.0,7845230.857465,0.0
7562,5822280.0,9680000.0,7040000.0,6964645.978783537,0.0
7563,5822280.0,9680000.0,7040000.0,6055967.572739395,0.0
7564,5822280.0,9680000.0,7040000.0,6051140.115001746,0.0
7565,5822280.0,9680000.0,7040000.0,7728084.067130933,0.0
7566,5822280.0,9680000.0,7040000.0,11842369.94493983,0.0
7567,5822280.0,9680000.0,7040000.0,17970181.06570154,0.0
7568,5822280.0,9680000.0,7040000.0,20300032.053954475,0.0
7569,5822280.0,9680000.0,7040000.0,21545802.741929155,0.0
7570,5822280.0,9680000.0,7040000.0,22001751.650158938,0.0
7571,5822280.0,9680000.0,7040000.0,21776694.40006046,0.0
7572,5822280.0,9680000.0,7040000.0,21123617.397423007,0.0
7573,5822280.0,9680000.0,7040000.0,21573559.065460756,0.0
7574,5822280.0,9680000.0,7040000.0,21317042.916310776,0.0
7575,5822280.0,9680000.0,7040000.0,20635129.871377986,0.0
7576,5822280.0,9680000.0,7040000.0,23652919.426328104,0.0
7577,5822280.0,9680000.0,7040000.0,25925930.46798959,0.0
7578,5822280.0,9680000.0,7040000.0,24599926.661933724,0.0
7579,5822280.0,9680000.0,7040000.0,26149582.94650302,0.0
7580,5822280.0,9680000.0,7040000.0,19346969.055625904,0.0
7581,5822280.0,9680000.0,7040000.0,15218229.755106777,0.0
7582,5822280.0,9680000.0,7040000.0,11063281.608413821,0.0
7583,5822280.0,9680000.0,7040000.0,7561218.857654588,0.0
7584,5822280.0,9680000.0,7040000.0,6222430.431440207,0.0
7585,5822280.0,9680000.0,7040000.0,6352724.533604718,0.0
7586,5822280.0,9680000.0,7040000.0,5776605.96223194,0.0
7587,5822280.0,9680000.0,7040000.0,4985090.736665547,0.0
7588,5822280.0,9680000.0,7040000.0,4886612.322872173,0.0
7589,5822280.0,9680000.0,7040000.0,6489051.023755311,0.0
7590,5822280.0,9680000.0,7040000.0,10041849.298271494,0.0
7591,5822280.0,9680000.0,7040000.0,17176836.06530688,0.0
7592,5822280.0,9680000.0,7040000.0,19492742.360596113,0.0
7593,5822280.0,9680000.0,7040000.0,23626599.50208145,0.0
7594,5822280.0,9680000.0,7040000.0,23622267.565889217,0.0
7595,5822280.0,9680000.0,7040000.0,20416697.798498247,0.0
7596,5822280.0,9680000.0,7040000.0,19772546.907049708,0.0
7597,5822280.0,9680000.0,7040000.0,19691088.682420593,0.0
7598,5822280.0,9680000.0,7040000.0,20383110.54256039,0.0
7599,5822280.0,9680000.0,7040000.0,21385543.11474078,0.0
7600,5822280.0,9680000.0,7040000.0,26007509.658633348,0.0
7601,5822280.0,9680000.0,7040000.0,27542065.10537196,0.0
7602,5822280.0,9680000.0,7040000.0,26254738.816384,0.0
7603,5822280.0,9680000.0,7040000.0,24046111.60161534,0.0
7604,5822280.0,9680000.0,7040000.0,20726880.70153259,0.0
7605,5822280.0,9680000.0,7040000.0,16686606.18163017,0.0
7606,5822280.0,9680000.0,7040000.0,11850002.76189226,0.0
7607,5822280.0,9680000.0,7040000.0,8118169.73829334,0.0
7608,5822280.0,9680000.0,7040000.0,6669358.318289032,0.0
7609,5822280.0,9680000.0,7040000.0,6411024.482193919,0.0
7610,5822280.0,9680000.0,7040000.0,5682047.153015288,0.0
7611,5822280.0,9680000.0,7040000.0,4754143.120279513,0.0
7612,5822280.0,9680000.0,7040000.0,4353704.079084436,0.0
7613,5822280.0,9680000.0,7040000.0,5676620.695866784,0.0
7614,5822280.0,9680000.0,7040000.0,9007565.598590298,0.0
7615,5822280.0,9680000.0,7040000.0,15689134.37233447,0.0
7616,5822280.0,9680000.0,7040000.0,17096883.179023873,0.0
7617,5822280.0,9680000.0,7040000.0,17788705.80933122,0.0
7618,5822280.0,9680000.0,7040000.0,17819611.05719378,0.0
7619,5822280.0,9680000.0,7040000.0,16911111.276191097,0.0
7620,5822280.0,9680000.0,7040000.0,17879296.190890882,0.0
7621,5822280.0,9680000.0,7040000.0,17744149.226634517,0.0
7622,5822280.0,9680000.0,7040000.0,17827393.544271734,0.0
7623,5822280.0,9680000.0,7040000.0,22613647.031405445,0.0
7624,5822280.0,9680000.0,7040000.0,23131371.189708862,0.0
7625,5822280.0,9680000.0,7040000.0,25336520.184301175,0.0
7626,5822280.0,9680000.0,7040000.0,24352601.830292325,0.0
7627,5822280.0,9680000.0,7040000.0,22674663.273652494,0.0
7628,5822280.0,9680000.0,7040000.0,20465148.395813216,0.0
7629,5822280.0,9680000.0,7040000.0,17378067.293991655,0.0
7630,5822280.0,9680000.0,7040000.0,13907729.758596022,0.0
7631,5822280.0,9680000.0,7040000.0,10496655.670310965,0.0
7632,5822280.0,9680000.0,7040000.0,11505413.142110797,0.0
7633,5822280.0,9680000.0,7040000.0,11680159.482983584,0.0
7634,5822280.0,9680000.0,7040000.0,11522435.233690595,0.0
7635,5822280.0,9680000.0,7040000.0,11442155.734268006,0.0
7636,5822280.0,9680000.0,7040000.0,11704185.712259002,0.0
7637,5822280.0,9680000.0,7040000.0,13401652.960000679,0.0
7638,5822280.0,9680000.0,7040000.0,18033935.74131075,0.0
7639,5822280.0,9680000.0,7040000.0,23053475.532714456,0.0
7640,5822280.0,9680000.0,7040000.0,24545775.08934915,0.0
7641,5822280.0,9680000.0,7040000.0,25907186.9076153,0.0
7642,5822280.0,9680000.0,7040000.0,25463366.631227046,0.0
7643,5822280.0,9680000.0,7040000.0,24743805.091375396,0.0
7644,5822280.0,9680000.0,7040000.0,24644742.5170817,0.0
7645,5822280.0,9680000.0,7040000.0,24020263.727657292,0.0
7646,5822280.0,9680000.0,7040000.0,23929213.026653036,0.0
7647,5822280.0,9680000.0,7040000.0,24410264.73655447,0.0
7648,5822280.0,9680000.0,7040000.0,27322009.477508813,0.0
7649,5822280.0,9680000.0,7040000.0,29303331.401836865,0.0
7650,5822280.0,9680000.0,7040000.0,29089919.55865796,0.0
7651,5822280.0,9680000.0,7040000.0,28306418.694685176,0.0
7652,5822280.0,9680000.0,7040000.0,28006336.92125823,0.0
7653,5822280.0,9680000.0,7040000.0,23893271.052426953,0.0
7654,5822280.0,9680000.0,7040000.0,19623786.634439927,0.0
7655,5822280.0,9680000.0,7040000.0,16524651.577861382,0.0
7656,5822280.0,9680000.0,7040000.0,17142469.064972006,0.0
7657,5822280.0,9680000.0,7040000.0,17068877.586960584,0.0
7658,5822280.0,9680000.0,7040000.0,16380475.400209773,0.0
7659,5822280.0,9680000.0,7040000.0,15903560.84135454,0.0
7660,5822280.0,9680000.0,7040000.0,15854003.708877187,0.0
7661,5822280.0,9680000.0,7040000.0,17143430.68898733,0.0
7662,5822280.0,9680000.0,7040000.0,21629502.612124726,0.0
7663,5822280.0,9680000.0,7040000.0,26325953.253873445,0.0
7664,5822280.0,9680000.0,7040000.0,27789747.326281402,0.0
7665,5822280.0,9680000.0,7040000.0,28516319.200953692,0.0
7666,5822280.0,9680000.0,7040000.0,28633921.480574872,0.0
7667,5822280.0,9680000.0,7040000.0,28662075.886494,0.0
7668,5822280.0,9680000.0,7040000.0,28150258.160103016,0.0
7669,5822280.0,9680000.0,7040000.0,28089887.762341544,0.0
7670,5822280.0,9680000.0,7040000.0,28268758.272299707,0.0
7671,5822280.0,9680000.0,7040000.0,28385872.663807213,0.0
7672,5822280.0,9680000.0,7040000.0,29918285.233184297,0.0
7673,5822280.0,9680000.0,7040000.0,30998508.59632532,0.0
7674,5822280.0,9680000.0,7040000.0,30805935.514535915,0.0
7675,5822280.0,9680000.0,7040000.0,30038006.86169194,0.0
7676,5822280.0,9680000.0,7040000.0,25958294.251021527,0.0
7677,5822280.0,9680000.0,7040000.0,22270003.65681156,0.0
7678,5822280.0,9680000.0,7040000.0,18748426.355930924,0.0
7679,5822280.0,9680000.0,7040000.0,15954739.447258098,0.0
7680,5822280.0,9680000.0,7040000.0,13443595.295397576,0.0
7681,5822280.0,9680000.0,7040000.0,14030747.410669895,0.0
7682,5822280.0,9680000.0,7040000.0,11944981.387036629,0.0
7683,5822280.0,9680000.0,7040000.0,11188005.2444721,0.0
7684,5822280.0,9680000.0,7040000.0,10683665.562597807,0.0
7685,5822280.0,9680000.0,7040000.0,10900232.520357491,0.0
7686,5822280.0,9680000.0,7040000.0,11697991.77991911,0.0
7687,5822280.0,9680000.0,7040000.0,13358712.821081463,0.0
7688,5822280.0,9680000.0,7040000.0,15309789.080446325,0.0
7689,5822280.0,9680000.0,7040000.0,16729187.289233502,0.0
7690,5822280.0,9680000.0,7040000.0,17279320.031191114,0.0
7691,5822280.0,9680000.0,7040000.0,17249243.948403478,0.0
7692,5822280.0,9680000.0,7040000.0,16435190.543198362,0.0
7693,5822280.0,9680000.0,7040000.0,15728898.516710375,0.0
7694,5822280.0,9680000.0,7040000.0,14888629.184976103,0.0
7695,5822280.0,9680000.0,7040000.0,14587905.330203352,0.0
7696,5822280.0,9680000.0,7040000.0,16380081.775324263,0.0
7697,5822280.0,9680000.0,7040000.0,17772962.776593406,0.0
7698,5822280.0,9680000.0,7040000.0,17188526.40728967,0.0
7699,5822280.0,9680000.0,7040000.0,16978780.729670238,0.0
7700,5822280.0,9680000.0,7040000.0,13980078.806400687,0.0
7701,5822280.0,9680000.0,7040000.0,12473604.217164548,0.0
7702,5822280.0,9680000.0,7040000.0,10864401.881069846,0.0
7703,5822280.0,9680000.0,7040000.0,11787956.201590851,0.0
7704,5822280.0,9680000.0,7040000.0,7919355.385701784,0.0
7705,5822280.0,9680000.0,7040000.0,9156959.633706354,0.0
7706,5822280.0,9680000.0,7040000.0,8600151.095595451,0.0
7707,5822280.0,9680000.0,7040000.0,7668707.915134529,0.0
7708,5822280.0,9680000.0,7040000.0,7057296.400965084,0.0
7709,5822280.0,9680000.0,7040000.0,6871522.187209904,0.0
7710,5822280.0,9680000.0,7040000.0,10004241.788762243,0.0
7711,5822280.0,9680000.0,7040000.0,7553237.125458308,0.0
7712,5822280.0,9680000.0,7040000.0,11444862.335798614,0.0
7713,5822280.0,9680000.0,7040000.0,14717735.118467208,0.0
7714,5822280.0,9680000.0,7040000.0,16298616.55454174,0.0
7715,5822280.0,9680000.0,7040000.0,17012293.185556382,0.0
7716,5822280.0,9680000.0,7040000.0,16710463.235316759,0.0
7717,5822280.0,9680000.0,7040000.0,16071700.629991164,0.0
7718,5822280.0,9680000.0,7040000.0,15656870.826740809,0.0
7719,5822280.0,9680000.0,7040000.0,15831786.846059237,0.0
7720,5822280.0,9680000.0,7040000.0,19063891.39258763,0.0
7721,5822280.0,9680000.0,7040000.0,20507308.45960081,0.0
7722,5822280.0,9680000.0,7040000.0,19789376.561141927,0.0
7723,5822280.0,9680000.0,7040000.0,18115271.832871143,0.0
7724,5822280.0,9680000.0,7040000.0,16379392.199166913,0.0
7725,5822280.0,9680000.0,7040000.0,13571733.061894437,0.0
7726,5822280.0,9680000.0,7040000.0,10400655.87375777,0.0
7727,5822280.0,9680000.0,7040000.0,8185395.576449478,0.0
7728,5822280.0,9680000.0,7040000.0,8137351.6187128965,0.0
7729,5822280.0,9680000.0,7040000.0,7964693.824350468,0.0
7730,5822280.0,9680000.0,7040000.0,7253231.047253377,0.0
7731,5822280.0,9680000.0,7040000.0,6669068.960056463,0.0
7732,5822280.0,9680000.0,7040000.0,7204040.334589704,0.0
7733,5822280.0,9680000.0,7040000.0,9125610.18012244,0.0
7734,5822280.0,9680000.0,7040000.0,14253736.173274677,0.0
7735,5822280.0,9680000.0,7040000.0,21150676.994861294,0.0
7736,5822280.0,9680000.0,7040000.0,22798993.059734177,0.0
7737,5822280.0,9680000.0,7040000.0,24731325.18491794,0.0
7738,5822280.0,9680000.0,7040000.0,26130293.966276053,0.0
7739,5822280.0,9680000.0,7040000.0,29307532.572529458,0.0
7740,5822280.0,9680000.0,7040000.0,25139589.653221443,0.0
7741,5822280.0,9680000.0,7040000.0,24969447.391231406,0.0
7742,5822280.0,9680000.0,7040000.0,24735918.463256873,0.0
7743,5822280.0,9680000.0,7040000.0,24153336.06327422,0.0
7744,5822280.0,9680000.0,7040000.0,26448943.54790245,0.0
7745,5822280.0,9680000.0,7040000.0,28195204.57605494,0.0
7746,5822280.0,9680000.0,7040000.0,27929277.670859393,0.0
7747,5822280.0,9680000.0,7040000.0,25969484.017337844,0.0
7748,5822280.0,9680000.0,7040000.0,23503903.63864357,0.0
7749,5822280.0,9680000.0,7040000.0,19758368.56853137,0.0
7750,5822280.0,9680000.0,7040000.0,15322733.089868862,0.0
7751,5822280.0,9680000.0,7040000.0,10280226.053635057,0.0
7752,5822280.0,9680000.0,7040000.0,9018909.348568806,0.0
7753,5822280.0,9680000.0,7040000.0,9160768.507519282,0.0
7754,5822280.0,9680000.0,7040000.0,7682411.565274991,0.0
7755,5822280.0,9680000.0,7040000.0,7171460.727164158,0.0
7756,5822280.0,9680000.0,7040000.0,7958910.373970394,0.0
7757,5822280.0,9680000.0,7040000.0,8728994.056597471,0.0
7758,5822280.0,9680000.0,7040000.0,12254277.010335095,0.0
7759,5822280.0,9680000.0,7040000.0,19813091.691280585,0.0
7760,5822280.0,9680000.0,7040000.0,22959121.82207247,0.0
7761,5822280.0,9680000.0,7040000.0,24550653.921354704,0.0
7762,5822280.0,9680000.0,7040000.0,25246887.020107385,0.0
7763,5822280.0,9680000.0,7040000.0,25448859.0910017,0.0
7764,5822280.0,9680000.0,7040000.0,25695179.69033699,0.0
7765,5822280.0,9680000.0,7040000.0,24475903.583926555,0.0
7766,5822280.0,9680000.0,7040000.0,24479695.00474042,0.0
7767,5822280.0,9680000.0,7040000.0,25510559.913552202,0.0
7768,5822280.0,9680000.0,7040000.0,32250811.268093508,0.0
7769,5822280.0,9680000.0,7040000.0,28739823.99788032,0.0
7770,5822280.0,9680000.0,7040000.0,29197526.08856365,0.0
7771,5822280.0,9680000.0,7040000.0,28220541.105276488,0.0
7772,5822280.0,9680000.0,7040000.0,26416944.192266725,0.0
7773,5822280.0,9680000.0,7040000.0,23329604.58678755,0.0
7774,5822280.0,9680000.0,7040000.0,19133515.512170248,0.0
7775,5822280.0,9680000.0,7040000.0,15150346.56694616,0.0
7776,5822280.0,9680000.0,7040000.0,15509390.104017379,0.0
7777,5822280.0,9680000.0,7040000.0,14273831.702655356,0.0
7778,5822280.0,9680000.0,7040000.0,12274356.61173693,0.0
7779,5822280.0,9680000.0,7040000.0,12361801.880159363,0.0
7780,5822280.0,9680000.0,7040000.0,13026263.476042787,0.0
7781,5822280.0,9680000.0,7040000.0,15117213.623297665,0.0
7782,5822280.0,9680000.0,7040000.0,19483099.245908063,0.0
7783,5822280.0,9680000.0,7040000.0,26242261.509350248,0.0
7784,5822280.0,9680000.0,7040000.0,28744453.433797423,0.0
7785,5822280.0,9680000.0,7040000.0,30210065.19077318,0.0
7786,5822280.0,9680000.0,7040000.0,31552860.65381752,0.0
7787,5822280.0,9680000.0,7040000.0,32464800.593838863,0.0
7788,5822280.0,9680000.0,7040000.0,32525772.615671203,0.0
7789,5822280.0,9680000.0,7040000.0,32419558.782103077,0.0
7790,5822280.0,9680000.0,7040000.0,32474531.394450918,0.0
7791,5822280.0,9680000.0,7040000.0,32655139.454852924,0.0
7792,5822280.0,9680000.0,7040000.0,33678599.73001721,0.0
7793,5822280.0,9680000.0,7040000.0,33699983.14999998,467231.1216975602
7794,5822280.0,9680000.0,7040000.0,33699983.14999998,2516111.7675802717
7795,5822280.0,9680000.0,7040000.0,33699983.14999998,1567927.8724973989
7796,5822280.0,9680000.0,7040000.0,33384042.290990826,0.0
7797,5822280.0,9680000.0,7040000.0,31480326.149547987,0.0
7798,5822280.0,9680000.0,7040000.0,25629603.01561822,0.0
7799,5822280.0,9680000.0,7040000.0,22938376.609866142,0.0
7800,5822280.0,9680000.0,7040000.0,24161365.386993792,0.0
7801,5822280.0,9680000.0,7040000.0,22709846.67029169,0.0
7802,5822280.0,9680000.0,7040000.0,21542372.024826717,0.0
7803,5822280.0,9680000.0,7040000.0,21039681.99813656,0.0
7804,5822280.0,9680000.0,7040000.0,22727502.567032833,0.0
7805,5822280.0,9680000.0,7040000.0,24129416.790970687,0.0
7806,5822280.0,9680000.0,7040000.0,28453390.004539512,0.0
7807,5822280.0,9680000.0,7040000.0,33699983.14999998,861737.9270907373
7808,5822280.0,9680000.0,7040000.0,33699983.14999998,2931260.800134738
7809,5822280.0,9680000.0,7040000.0,33699983.14999998,3910595.2556053093
7810,5822280.0,9680000.0,7040000.0,33699983.14999998,3725198.514409085
7811,5822280.0,9680000.0,7040000.0,33699983.14999998,3665645.2555469386
7812,5822280.0,9680000.0,7040000.0,33699983.14999998,3883208.653476475
7813,5822280.0,9680000.0,7040000.0,33699983.14999998,3635838.589371696
7814,5822280.0,9680000.0,7040000.0,33699983.14999998,3309340.536065058
7815,5822280.0,9680000.0,7040000.0,33699983.14999998,2800883.389713958
7816,5822280.0,9680000.0,7040000.0,33699983.14999998,4567768.660489135
7817,5822280.0,9680000.0,7040000.0,33699983.14999998,4294349.42197461
