,Nuclear,Biomass,BECCS,CCGT,OCGT
7151,9503730.0,5212939.37788379,1320000.0,1164468.0110833617,0.0
7152,9503730.0,5133304.054491304,1320000.0,738257.2325071173,0.0
7153,9503730.0,4573904.749019548,1320000.0,738257.2325071173,0.0
7154,9503730.0,3247056.6326704137,1320000.0,738257.2325071173,0.0
7155,9503730.0,1561805.5913243443,1320000.0,738257.2325071173,0.0
7156,9503730.0,3091982.3389943466,1320000.0,738257.2325071173,0.0
7157,9503730.0,8918369.658893742,1320000.0,738257.2325071173,0.0
7158,9503730.0,9460000.0,1320000.0,4313996.649233476,0.0
7159,9503730.0,9460000.0,1320000.0,5884430.70712859,0.0
7160,9503730.0,9460000.0,1320000.0,6091061.375888019,0.0
7161,9503730.0,9460000.0,1320000.0,6234676.071187318,0.0
7162,9503730.0,9460000.0,1320000.0,6830738.580005265,0.0
7163,9503730.0,9460000.0,1320000.0,6498745.857859842,0.0
7164,9503730.0,9460000.0,1320000.0,5873505.286651758,0.0
7165,9503730.0,9460000.0,1320000.0,5128546.01192378,0.0
7166,9503730.0,9460000.0,1320000.0,5768798.851059323,0.0
7167,9503730.0,9460000.0,1320000.0,10006146.55381275,0.0
7168,9503730.0,9460000.0,1320000.0,5977412.1710433755,0.0
7169,9503730.0,9460000.0,1320000.0,6317840.475747953,0.0
7170,9503730.0,9460000.0,1320000.0,6030049.946501177,0.0
7171,9503730.0,9460000.0,1320000.0,3760504.381835989,0.0
7172,9503730.0,9460000.0,1320000.0,1304669.709939322,0.0
7173,9503730.0,6583040.78573155,1320000.0,738257.2325071173,0.0
7174,9503730.0,2577421.2091378607,1320000.0,738257.2325071173,0.0
7175,9343730.0,0.0,1320000.0,738257.2325071173,0.0
7176,9343730.0,0.0,1320000.0,323763.5294783099,0.0
7177,9423730.0,0.0,1320000.0,323763.5294783099,0.0
7178,9263730.0,0.0,1320000.0,323763.5294783099,0.0
7179,9103730.0,0.0,1320000.0,323763.5294783099,0.0
7180,9263730.0,0.0,1320000.0,323763.5294783099,0.0
7181,9503730.0,2006793.5248296112,1320000.0,323763.5294783099,0.0
7182,9503730.0,5846644.369579341,1320000.0,323763.5294783099,0.0
7183,9503730.0,9460000.0,1042278.7104249061,0.0,0.0
7184,9503730.0,9460000.0,1320000.0,528270.4876274653,0.0
7185,9503730.0,9460000.0,1320000.0,1960486.6720261956,0.0
7186,9503730.0,9460000.0,1320000.0,2330711.301567709,0.0
7187,9503730.0,9460000.0,1320000.0,3071923.5730402023,0.0
7188,9503730.0,9460000.0,1320000.0,3280554.595972164,0.0
7189,9503730.0,9460000.0,1320000.0,2703981.3040778204,0.0
7190,9503730.0,9460000.0,1320000.0,2992568.669737653,0.0
7191,9503730.0,9460000.0,1320000.0,3558690.2870091368,0.0
7192,9503730.0,9460000.0,1320000.0,5019704.247345281,0.0
7193,9503730.0,9460000.0,1320000.0,4891128.793065464,0.0
7194,9503730.0,9460000.0,1320000.0,3995834.7740822304,0.0
7195,9503730.0,9460000.0,1320000.0,2526467.6137806103,0.0
7196,9503730.0,9460000.0,1320000.0,805807.5953246913,0.0
7197,9503730.0,9351273.36063768,1320000.0,323763.5294783099,0.0
7198,9503730.0,7822673.140621837,1320000.0,323763.5294783099,0.0
7199,9503730.0,5591680.919899195,1320000.0,323763.5294783099,0.0
7200,9503730.0,9460000.0,1320000.0,4073280.474141009,0.0
7201,9503730.0,9460000.0,1320000.0,8645001.061698012,0.0
7202,9503730.0,9460000.0,1320000.0,8453827.459132893,0.0
7203,9503730.0,5532799.191220112,1320000.0,1277552.271489502,0.0
7204,9503730.0,9460000.0,1320000.0,3249682.8852926153,0.0
7205,9503730.0,3958309.985825008,1320000.0,1277552.271489502,0.0
7206,9503730.0,6325292.765365552,1320000.0,1277552.271489502,0.0
7207,9503730.0,8997683.4268528,1320000.0,1090453.2962293099,0.0
7208,9503730.0,9460000.0,1320000.0,2088909.3071507826,0.0
7209,9503730.0,9460000.0,1320000.0,6187429.884206404,0.0
7210,9503730.0,9460000.0,1320000.0,9260147.257725762,0.0
7211,9503730.0,9460000.0,1320000.0,11030225.43311078,0.0
7212,9503730.0,9460000.0,1320000.0,12715372.859063951,0.0
7213,9503730.0,9460000.0,1320000.0,13851400.271810606,0.0
7214,9503730.0,9460000.0,1320000.0,14296758.429291768,0.0
7215,9503730.0,9460000.0,1320000.0,14132431.564631097,0.0
7216,9503730.0,9460000.0,1320000.0,16260630.44656749,0.0
7217,9503730.0,9460000.0,1320000.0,19092658.367971282,0.0
7218,9503730.0,9460000.0,1320000.0,18246738.69427042,0.0
7219,9503730.0,9460000.0,1320000.0,15502111.382608172,0.0
7220,9503730.0,9460000.0,1320000.0,12889981.527217906,0.0
7221,9503730.0,9460000.0,1320000.0,10026239.590810543,0.0
7222,9503730.0,9460000.0,1320000.0,6361428.11188109,0.0
7223,9503730.0,9460000.0,1320000.0,3001589.521033101,0.0
7224,9503730.0,9460000.0,1320000.0,7872965.68382997,0.0
7225,9503730.0,9460000.0,1320000.0,3947762.6408489738,0.0
7226,9503730.0,9460000.0,1320000.0,3318165.5352840107,0.0
7227,9503730.0,9460000.0,1320000.0,4536977.737283484,0.0
7228,9503730.0,9460000.0,1320000.0,4932946.343312636,0.0
7229,9503730.0,9460000.0,1320000.0,6884084.038251696,0.0
7230,9503730.0,9460000.0,1320000.0,11445036.659832733,0.0
7231,9503730.0,9460000.0,1320000.0,18016047.599909674,0.0
7232,9503730.0,9460000.0,1320000.0,20958956.79947712,0.0
7233,9503730.0,9460000.0,1320000.0,22231001.375202693,0.0
7234,9503730.0,9460000.0,1320000.0,22962857.03116519,0.0
7235,9503730.0,9460000.0,1320000.0,22055857.265539538,0.0
7236,9503730.0,9460000.0,1320000.0,21899988.70463658,0.0
7237,9503730.0,9460000.0,1320000.0,21731471.62402144,0.0
7238,9503730.0,9460000.0,1320000.0,20382263.460399855,0.0
7239,9503730.0,9460000.0,1320000.0,21172986.085617885,0.0
7240,9503730.0,9460000.0,1320000.0,21360313.52912709,0.0
7241,9503730.0,9460000.0,1320000.0,23199769.78397143,0.0
7242,9503730.0,9460000.0,1320000.0,21956883.370046884,0.0
7243,9503730.0,9460000.0,1320000.0,20517128.507760677,0.0
7244,9503730.0,9460000.0,1320000.0,15669723.035533221,0.0
7245,9503730.0,9460000.0,1320000.0,13522211.16417911,0.0
7246,9503730.0,9460000.0,1320000.0,10208532.830027977,0.0
7247,9503730.0,9460000.0,1320000.0,5828438.05823636,0.0
7248,9503730.0,9460000.0,1320000.0,5230653.116841309,0.0
7249,9503730.0,9460000.0,1320000.0,5586213.39443746,0.0
7250,9503730.0,9460000.0,1320000.0,4148714.4098551427,0.0
7251,9503730.0,9460000.0,1320000.0,3120388.438433975,0.0
7252,9503730.0,9460000.0,1320000.0,2788907.2120111454,0.0
7253,9503730.0,9460000.0,1320000.0,9478887.476031639,0.0
7254,9503730.0,9460000.0,1320000.0,8195753.717927961,0.0
7255,9503730.0,9460000.0,1320000.0,15107317.632637322,0.0
7256,9503730.0,9460000.0,1320000.0,16829448.759441283,0.0
7257,9503730.0,9460000.0,1320000.0,16483391.054487914,0.0
7258,9503730.0,9460000.0,1320000.0,17174479.891314942,0.0
7259,9503730.0,9460000.0,1320000.0,17617840.13143034,0.0
7260,9503730.0,9460000.0,1320000.0,18068008.601904605,0.0
7261,9503730.0,9460000.0,1320000.0,18081164.845551245,0.0
7262,9503730.0,9460000.0,1320000.0,17749634.727699775,0.0
7263,9503730.0,9460000.0,1320000.0,17787512.299888976,0.0
7264,9503730.0,9460000.0,1320000.0,19337756.401944924,0.0
7265,9503730.0,9460000.0,1320000.0,21727009.27449091,0.0
7266,9503730.0,9460000.0,1320000.0,21325378.242685203,0.0
7267,9503730.0,9460000.0,1320000.0,19761964.588986963,0.0
7268,9503730.0,9460000.0,1320000.0,17559626.0250534,0.0
7269,9503730.0,9460000.0,1320000.0,14172387.035238877,0.0
7270,9503730.0,9460000.0,1320000.0,11295103.627498517,0.0
7271,9503730.0,9460000.0,1320000.0,8054698.245895567,0.0
7272,9503730.0,9460000.0,1320000.0,9696085.546195734,0.0
7273,9503730.0,9460000.0,1320000.0,11280869.958125439,0.0
7274,9503730.0,9460000.0,1320000.0,10486407.525044205,0.0
7275,9503730.0,9460000.0,1320000.0,8814027.946906183,0.0
7276,9503730.0,9460000.0,1320000.0,8360119.078728704,0.0
7277,9503730.0,9460000.0,1320000.0,10287704.412840713,0.0
7278,9503730.0,9460000.0,1320000.0,14954190.85524747,0.0
7279,9503730.0,9460000.0,1320000.0,18163492.795227833,0.0
7280,9503730.0,9460000.0,1320000.0,19984898.16794493,0.0
7281,9503730.0,9460000.0,1320000.0,20871038.22780954,0.0
7282,9503730.0,9460000.0,1320000.0,24750186.496661156,0.0
7283,9503730.0,9460000.0,1320000.0,20083080.870997336,0.0
7284,9503730.0,9460000.0,1320000.0,20345647.80072034,0.0
7285,9503730.0,9460000.0,1320000.0,20122779.75474443,0.0
7286,9503730.0,9460000.0,1320000.0,20099212.260619324,0.0
7287,9503730.0,9460000.0,1320000.0,19656084.375362866,0.0
7288,9503730.0,9460000.0,1320000.0,20013775.314896513,0.0
7289,9503730.0,9460000.0,1320000.0,22352533.029238503,0.0
7290,9503730.0,9460000.0,1320000.0,21604615.690181468,0.0
7291,9503730.0,9460000.0,1320000.0,20721529.05253554,0.0
7292,9503730.0,9460000.0,1320000.0,19624108.339281965,0.0
7293,9503730.0,9460000.0,1320000.0,16255671.748700948,0.0
7294,9503730.0,9460000.0,1320000.0,11363838.27684801,0.0
7295,9503730.0,9460000.0,1320000.0,7807942.129371938,0.0
7296,9503730.0,9460000.0,1320000.0,6964470.649894878,0.0
7297,9503730.0,9460000.0,1320000.0,9214654.813193057,0.0
7298,9503730.0,9460000.0,1320000.0,9517505.462609757,0.0
7299,9503730.0,9460000.0,1320000.0,9092160.674850129,0.0
7300,9503730.0,9460000.0,1320000.0,9342489.993715225,0.0
7301,9503730.0,9460000.0,1320000.0,11009143.9911285,0.0
7302,9503730.0,9460000.0,1320000.0,13909335.949365295,0.0
7303,9503730.0,9460000.0,1320000.0,18121056.869511325,0.0
7304,9503730.0,9460000.0,1320000.0,20339655.91074299,0.0
7305,9503730.0,9460000.0,1320000.0,21480066.156091567,0.0
7306,9503730.0,9460000.0,1320000.0,22711406.341705125,0.0
7307,9503730.0,9460000.0,1320000.0,23915800.77743794,0.0
7308,9503730.0,9460000.0,1320000.0,24246827.504893024,0.0
7309,9503730.0,9460000.0,1320000.0,23982561.828226354,0.0
7310,9503730.0,9460000.0,1320000.0,24035160.38062681,0.0
7311,9503730.0,9460000.0,1320000.0,25492138.46163139,0.0
7312,9503730.0,9460000.0,1320000.0,24012374.798088536,0.0
7313,9503730.0,9460000.0,1320000.0,23822899.359645832,0.0
7314,9503730.0,9460000.0,1320000.0,22312241.47013075,0.0
7315,9503730.0,9460000.0,1320000.0,20700792.970749103,0.0
7316,9503730.0,9460000.0,1320000.0,18780330.26632912,0.0
7317,9503730.0,9460000.0,1320000.0,14687339.35707148,0.0
7318,9503730.0,9460000.0,1320000.0,10898911.208070926,0.0
7319,9503730.0,9460000.0,1320000.0,7537726.084264154,0.0
7320,9503730.0,9460000.0,1320000.0,4899624.113944792,0.0
7321,9503730.0,9460000.0,1320000.0,5130278.693947549,0.0
7322,9503730.0,9460000.0,1320000.0,5492981.791026189,0.0
7323,9503730.0,9460000.0,1320000.0,4380977.3175190715,0.0
7324,9503730.0,9460000.0,1320000.0,4579024.4042538665,0.0
7325,9503730.0,9460000.0,1320000.0,7036748.955913821,0.0
7326,9503730.0,9460000.0,1320000.0,10867469.089873154,0.0
7327,9503730.0,9460000.0,1320000.0,18179216.98185079,0.0
7328,9503730.0,9460000.0,1320000.0,21891890.610322326,0.0
7329,9503730.0,9460000.0,1320000.0,23301747.041495223,0.0
7330,9503730.0,9460000.0,1320000.0,23873316.432075128,0.0
7331,9503730.0,9460000.0,1320000.0,24238262.47494049,0.0
7332,9503730.0,9460000.0,1320000.0,23813083.309565596,0.0
7333,9503730.0,9460000.0,1320000.0,23053603.970628113,0.0
7334,9503730.0,9460000.0,1320000.0,22012519.064130872,0.0
7335,9503730.0,9460000.0,1320000.0,21454671.99539011,0.0
7336,9503730.0,9460000.0,1320000.0,22464591.551055804,0.0
7337,9503730.0,9460000.0,1320000.0,24498016.02844512,0.0
7338,9503730.0,9460000.0,1320000.0,22532532.190534517,0.0
7339,9503730.0,9460000.0,1320000.0,19882754.009074662,0.0
7340,9503730.0,9460000.0,1320000.0,20006677.630484212,0.0
7341,9503730.0,9460000.0,1320000.0,12326571.60219091,0.0
7342,9503730.0,9460000.0,1320000.0,8638387.399309035,0.0
7343,9503730.0,9460000.0,1320000.0,2734297.001090046,0.0
7344,9503730.0,8383675.145050846,650444.8031265758,0.0,0.0
7345,9503730.0,6463597.38048186,650444.8031265758,0.0,0.0
7346,9503730.0,4458884.771429835,654162.5895879412,0.0,0.0
7347,9503730.0,2939085.3552595526,708419.3425093753,0.0,0.0
7348,9503730.0,966701.6611776985,595821.1002382615,0.0,0.0
7349,9503730.0,164448.0682897456,711887.7239519861,0.0,0.0
7350,9503730.0,1500294.518218793,663587.5092963416,0.0,0.0
7351,9503730.0,4889157.742451232,643947.0252305683,0.0,0.0
7352,9503730.0,6645968.261849701,644440.7649144788,0.0,0.0
7353,9503730.0,8955730.722481132,658771.9796889017,0.0,0.0
7354,9503730.0,9002067.882924046,656629.343453137,0.0,0.0
7355,9503730.0,8576718.628714114,656629.343453137,0.0,0.0
7356,9503730.0,8020223.821381252,656629.343453137,0.0,0.0
7357,9503730.0,7109003.406915352,656629.343453137,0.0,0.0
7358,9503730.0,7118664.466681428,656629.343453137,0.0,0.0
7359,9503730.0,7087218.4533662945,663070.9532646734,0.0,0.0
7360,9503730.0,9460000.0,595578.9909001378,0.0,0.0
7361,9503730.0,9460000.0,677085.7641039538,0.0,0.0
7362,9503730.0,9460000.0,669686.3685906876,0.0,0.0
7363,9503730.0,9460000.0,650795.9306011215,0.0,0.0
7364,9503730.0,7210436.189859118,650444.8031265758,0.0,0.0
7365,9503730.0,5007437.57009184,650444.8031265758,0.0,0.0
7366,9503730.0,3197220.6567015722,650444.8031265758,0.0,0.0
7367,9343730.0,0.0,650444.8031265758,0.0,0.0
7368,9263730.0,0.0,1320000.0,571288.3732838111,0.0
7369,9503730.0,8140859.403548453,1320000.0,448190.21760379866,0.0
7370,9263730.0,0.0,1320000.0,323520.792900973,0.0
7371,9503730.0,8165855.286083635,1320000.0,182444.61545732757,0.0
7372,9503730.0,828306.3868530691,1270478.0635430138,0.0,0.0
7373,9503730.0,1462977.8671298511,813361.001692599,0.0,0.0
7374,9503730.0,3332060.852268599,328921.70385041996,0.0,0.0
7375,9503730.0,6099599.854512235,273595.28398275515,0.0,0.0
7376,9503730.0,9460000.0,1320000.0,570038.9019937436,0.0
7377,9503730.0,9460000.0,1320000.0,3476738.2870063633,0.0
7378,9503730.0,9460000.0,1320000.0,6269785.410190706,0.0
7379,9503730.0,9460000.0,1320000.0,9117652.629483016,0.0
7380,9503730.0,9460000.0,1320000.0,10989416.963468403,0.0
7381,9503730.0,9460000.0,1320000.0,12425600.59479558,0.0
7382,9503730.0,9460000.0,1320000.0,14123364.481330847,0.0
7383,9503730.0,9460000.0,1320000.0,14873133.387810215,0.0
7384,9503730.0,9460000.0,1320000.0,17381423.097098395,0.0
7385,9503730.0,9460000.0,1320000.0,19062332.61605415,0.0
7386,9503730.0,9460000.0,1320000.0,17087253.558728125,0.0
7387,9503730.0,9460000.0,1320000.0,14642938.763949793,0.0
7388,9503730.0,9460000.0,1320000.0,12357015.969745615,0.0
7389,9503730.0,9460000.0,1320000.0,9470593.615985079,0.0
7390,9503730.0,9460000.0,1320000.0,6246609.186619172,0.0
7391,9503730.0,9460000.0,1320000.0,3727306.064338759,0.0
7392,9503730.0,9460000.0,1320000.0,5701545.579384055,0.0
7393,9503730.0,9460000.0,1320000.0,5670930.869566886,0.0
7394,9503730.0,9460000.0,1320000.0,8144207.352606901,0.0
7395,9503730.0,9460000.0,1320000.0,4165714.100282242,0.0
7396,9503730.0,9460000.0,1320000.0,3618380.8195606167,0.0
7397,9503730.0,9460000.0,1320000.0,5340153.113183928,0.0
7398,9503730.0,9460000.0,1320000.0,13552401.55769294,0.0
7399,9503730.0,9460000.0,1320000.0,15784214.479506014,0.0
7400,9503730.0,9460000.0,1320000.0,17646954.847605027,0.0
7401,9503730.0,9460000.0,1320000.0,20409687.740008958,0.0
7402,9503730.0,9460000.0,1320000.0,20980502.03896816,0.0
7403,9503730.0,9460000.0,1320000.0,20885806.5586256,0.0
7404,9503730.0,9460000.0,1320000.0,21632441.496492665,0.0
7405,9503730.0,9460000.0,1320000.0,21321575.103734706,0.0
7406,9503730.0,9460000.0,1320000.0,20878698.340880927,0.0
7407,9503730.0,9460000.0,1320000.0,20702894.143735442,0.0
7408,9503730.0,9460000.0,1320000.0,22148725.292459417,0.0
7409,9503730.0,9460000.0,1320000.0,23481082.473317992,0.0
7410,9503730.0,9460000.0,1320000.0,21922449.634871732,0.0
7411,9503730.0,9460000.0,1320000.0,21847865.302773472,0.0
7412,9503730.0,9460000.0,1320000.0,18655568.944077983,0.0
7413,9503730.0,9460000.0,1320000.0,14682183.180346096,0.0
7414,9503730.0,9460000.0,1320000.0,10251846.770038875,0.0
7415,9503730.0,9460000.0,1320000.0,6960527.3229040345,0.0
7416,9503730.0,9460000.0,1320000.0,4794358.449847819,0.0
7417,9503730.0,9460000.0,1320000.0,3724596.7415367668,0.0
7418,9503730.0,9460000.0,1320000.0,3558660.3673940636,0.0
7419,9503730.0,9460000.0,1320000.0,3214217.479699858,0.0
7420,9503730.0,9460000.0,1320000.0,2129219.6456062817,0.0
7421,9503730.0,9460000.0,1320000.0,1956675.2902383036,0.0
7422,9503730.0,9460000.0,1320000.0,5609719.164662009,0.0
7423,9503730.0,9460000.0,1320000.0,9749260.495475583,0.0
7424,9503730.0,9460000.0,1320000.0,9707410.230326526,0.0
7425,9503730.0,9460000.0,1320000.0,10222817.481441814,0.0
7426,9503730.0,9460000.0,1320000.0,10268135.859608361,0.0
7427,9503730.0,9460000.0,1320000.0,15219727.43264383,0.0
7428,9503730.0,9460000.0,1320000.0,9764652.42936927,0.0
7429,9503730.0,9460000.0,1320000.0,9976692.306108769,0.0
7430,9503730.0,9460000.0,1320000.0,8777505.464219764,0.0
7431,9503730.0,9460000.0,1320000.0,13470458.972128952,0.0
7432,9503730.0,9460000.0,1320000.0,8135606.84223125,0.0
7433,9503730.0,9460000.0,1320000.0,10224756.162223613,0.0
7434,9503730.0,9460000.0,1320000.0,19116530.86702453,0.0
7435,9503730.0,9460000.0,1320000.0,7090127.148569661,0.0
7436,9503730.0,9460000.0,1320000.0,4546335.816642708,0.0
7437,9503730.0,9460000.0,1320000.0,1349761.280548139,0.0
7438,9503730.0,4166875.9913824648,1320000.0,1280705.7619276675,0.0
7439,9503730.0,1185492.82695847,1320000.0,1280705.7619276675,0.0
7440,9503730.0,1846927.458134152,1320000.0,824970.7738520904,0.0
7441,9503730.0,2507678.712082546,1320000.0,824970.7738520904,0.0
7442,9503730.0,1549807.5604042597,1320000.0,824970.7738520904,0.0
7443,9423730.0,0.0,1320000.0,824970.7738520904,0.0
7444,9343730.0,0.0,1320000.0,819514.1326112839,0.0
7445,9503730.0,86575.13538844511,594703.1370548902,0.0,0.0
7446,9503730.0,5296488.110049456,0.0,0.0,0.0
7447,9503730.0,9460000.0,1320000.0,949816.015666876,0.0
7448,9503730.0,9460000.0,1320000.0,2718962.05400377,0.0
7449,9503730.0,9460000.0,1320000.0,3601277.481413443,0.0
7450,9503730.0,9460000.0,1320000.0,3475081.0852259146,0.0
7451,9503730.0,9460000.0,1320000.0,4208273.387793458,0.0
7452,9503730.0,9460000.0,1320000.0,5322071.9578116285,0.0
7453,9503730.0,9460000.0,1320000.0,6471787.769971803,0.0
7454,9503730.0,9460000.0,1320000.0,5921733.822777336,0.0
7455,9503730.0,9460000.0,1320000.0,6991870.64772705,0.0
7456,9503730.0,9460000.0,1320000.0,10122326.772940606,0.0
7457,9503730.0,9460000.0,1320000.0,12005448.435330119,0.0
7458,9503730.0,9460000.0,1320000.0,12109195.3230585,0.0
7459,9503730.0,9460000.0,1320000.0,10384587.158976119,0.0
7460,9503730.0,9460000.0,1320000.0,8977591.211524108,0.0
7461,9503730.0,9460000.0,1320000.0,7726603.143470073,0.0
7462,9503730.0,9460000.0,1320000.0,4777488.328840753,0.0
7463,9503730.0,9460000.0,1320000.0,6151262.778096213,0.0
7464,9503730.0,9460000.0,1320000.0,2952571.8861738825,0.0
7465,9503730.0,9460000.0,1320000.0,2900628.056642608,0.0
7466,9503730.0,9460000.0,1320000.0,1292031.1552414028,0.0
7467,9503730.0,8107242.279860057,1320000.0,1225540.440018327,0.0
7468,9503730.0,8339203.473543279,1320000.0,1225540.440018327,0.0
7469,9503730.0,9460000.0,1320000.0,2124916.6178726098,0.0
7470,9503730.0,9460000.0,1320000.0,6015746.407793438,0.0
7471,9503730.0,9460000.0,1320000.0,9327700.015745243,0.0
7472,9503730.0,9460000.0,1320000.0,8675005.506730802,0.0
7473,9503730.0,9460000.0,1320000.0,8361510.13636674,0.0
7474,9503730.0,9460000.0,1320000.0,8399941.927807705,0.0
7475,9503730.0,9460000.0,1320000.0,8268855.703203406,0.0
7476,9503730.0,9460000.0,1320000.0,8676426.81475759,0.0
7477,9503730.0,9460000.0,1320000.0,9178274.026172826,0.0
7478,9503730.0,9460000.0,1320000.0,9617191.600363774,0.0
7479,9503730.0,9460000.0,1320000.0,10634432.59458318,0.0
7480,9503730.0,9460000.0,1320000.0,12865302.092385352,0.0
7481,9503730.0,9460000.0,1320000.0,15553047.348641478,0.0
7482,9503730.0,9460000.0,1320000.0,13579859.770806182,0.0
7483,9503730.0,9460000.0,1320000.0,9883794.989620859,0.0
7484,9503730.0,9460000.0,1320000.0,6745391.588824167,0.0
7485,9503730.0,9460000.0,1320000.0,3475533.6408744864,0.0
7486,9503730.0,8168642.101561081,1320000.0,1225540.440018327,0.0
7487,9503730.0,4362987.825433005,1320000.0,1225540.440018327,0.0
7488,9503730.0,4223298.4162966795,1320000.0,689658.2551764743,0.0
7489,9503730.0,3803017.907625906,1320000.0,689658.2551764743,0.0
7490,9503730.0,3863161.1269336306,1320000.0,689658.2551764743,0.0
7491,9503730.0,3648174.2207064927,1320000.0,689658.2551764743,0.0
7492,9503730.0,9460000.0,1320000.0,1903550.1612021127,0.0
7493,9503730.0,5071705.619609807,1320000.0,689658.2551764743,0.0
7494,9503730.0,9460000.0,1320000.0,1496704.484947327,0.0
7495,9503730.0,9460000.0,1320000.0,5137998.729312809,0.0
7496,9503730.0,9460000.0,1320000.0,6535445.840777572,0.0
7497,9503730.0,9460000.0,1320000.0,6444262.820675468,0.0
7498,9503730.0,9460000.0,1320000.0,6077193.719267048,0.0
7499,9503730.0,9460000.0,1320000.0,4923740.40637537,0.0
7500,9503730.0,9460000.0,1320000.0,4242527.687662093,0.0
7501,9503730.0,9460000.0,1320000.0,3657450.7191925985,0.0
7502,9503730.0,9460000.0,1320000.0,2847428.175807934,0.0
7503,9503730.0,9460000.0,1320000.0,2602114.4616177203,0.0
7504,9503730.0,9460000.0,1320000.0,4335163.478410605,0.0
7505,9503730.0,9460000.0,1320000.0,5371007.765056532,0.0
7506,9503730.0,9460000.0,1320000.0,4844915.313195579,0.0
7507,9503730.0,9460000.0,1320000.0,3611944.231707104,0.0
7508,9503730.0,9460000.0,1320000.0,1421475.9888119213,0.0
7509,9503730.0,6372083.516735919,1320000.0,689658.2551764743,0.0
7510,9503730.0,2699518.000876598,1320000.0,689658.2551764743,0.0
7511,9423730.0,0.0,1320000.0,689658.2551764743,0.0
7512,9423730.0,0.0,1320000.0,951881.3211082388,0.0
7513,9503730.0,337850.4131180197,1320000.0,951881.3211082388,0.0
7514,9423730.0,0.0,1320000.0,951881.3211082388,0.0
7515,9503730.0,81925.77262726426,1320000.0,951881.3211082388,0.0
7516,9503730.0,180541.3995302841,1320000.0,951881.3211082388,0.0
7517,9503730.0,918051.6515781358,1320000.0,282679.6659770666,0.0
7518,9503730.0,4138565.862469718,0.0,0.0,0.0
7519,9503730.0,9460000.0,141946.5862799622,0.0,0.0
7520,9503730.0,9460000.0,1320000.0,6665918.1788300015,0.0
7521,9503730.0,9460000.0,1320000.0,12574979.123146484,0.0
7522,9503730.0,9460000.0,1320000.0,10209826.360891722,0.0
7523,9503730.0,9460000.0,1320000.0,10015689.953686837,0.0
7524,9503730.0,9460000.0,1320000.0,10142985.714838127,0.0
7525,9503730.0,9460000.0,1320000.0,8419921.838599142,0.0
7526,9503730.0,9460000.0,1320000.0,7528231.938142091,0.0
7527,9503730.0,9460000.0,1320000.0,7870834.017154145,0.0
7528,9503730.0,9460000.0,1320000.0,10842104.659613185,0.0
7529,9503730.0,9460000.0,1320000.0,12810734.055019122,0.0
7530,9503730.0,9460000.0,1320000.0,11763749.857133696,0.0
7531,9503730.0,9460000.0,1320000.0,10723268.609272402,0.0
7532,9503730.0,9460000.0,1320000.0,8694386.149113605,0.0
7533,9503730.0,9460000.0,1320000.0,7100058.400792883,0.0
7534,9503730.0,9460000.0,1320000.0,5665459.942634514,0.0
7535,9503730.0,9460000.0,1320000.0,4243012.243194352,0.0
7536,9503730.0,9460000.0,1320000.0,3132575.254502965,0.0
7537,9503730.0,9460000.0,1320000.0,1829525.0407946478,0.0
7538,9503730.0,8634702.508377925,1320000.0,1044029.2807981167,0.0
7539,9503730.0,9460000.0,1320000.0,3480928.6436824454,0.0
7540,9503730.0,7585629.943810023,1320000.0,1044029.2807981167,0.0
7541,9503730.0,7603356.579573415,1320000.0,1044029.2807981167,0.0
7542,9503730.0,9127161.300807908,1320000.0,1044029.2807981167,0.0
7543,9503730.0,9460000.0,1320000.0,1725455.5642796317,0.0
7544,9503730.0,9460000.0,1320000.0,3187770.7998115467,0.0
7545,9503730.0,9460000.0,1320000.0,4525127.151810996,0.0
7546,9503730.0,9460000.0,1320000.0,4448144.03842078,0.0
7547,9503730.0,9460000.0,1320000.0,4842991.826065509,0.0
7548,9503730.0,9460000.0,1320000.0,4320554.647173701,0.0
7549,9503730.0,9460000.0,1320000.0,3621609.4282958736,0.0
7550,9503730.0,9460000.0,1320000.0,8510744.874690622,0.0
7551,9503730.0,9460000.0,1320000.0,5374441.786363338,0.0
7552,9503730.0,9460000.0,1320000.0,7647600.380310522,0.0
7553,9503730.0,9460000.0,1320000.0,9869754.543588605,0.0
7554,9503730.0,9460000.0,1320000.0,8153168.7889715815,0.0
7555,9503730.0,9460000.0,1320000.0,8900896.927717498,0.0
7556,9503730.0,9460000.0,1320000.0,6860528.81125357,0.0
7557,9503730.0,9460000.0,1320000.0,3893487.6782732224,0.0
7558,9503730.0,9460000.0,1320000.0,1285053.2325942991,0.0
7559,9503730.0,6980876.676312199,1320000.0,1044029.2807981167,0.0
7560,9503730.0,5979382.958517225,1320000.0,798017.6857920648,0.0
7561,9503730.0,5889115.245980967,1320000.0,798017.6857920648,0.0
7562,9503730.0,5041181.346184798,1320000.0,798017.6857920648,0.0
7563,9503730.0,3599861.041667884,1320000.0,798017.6857920648,0.0
7564,9503730.0,3438626.9041059986,1320000.0,798017.6857920648,0.0
7565,9503730.0,5213296.192315299,1320000.0,798017.6857920648,0.0
7566,9503730.0,9460000.0,1320000.0,879159.5119200256,0.0
7567,9503730.0,9460000.0,1320000.0,6169069.758919933,0.0
7568,9503730.0,9460000.0,1320000.0,7920472.396499812,0.0
7569,9503730.0,9460000.0,1320000.0,9197834.642611224,0.0
7570,9503730.0,9460000.0,1320000.0,9696408.517889375,0.0
