,Nuclear,Biomass,BECCS,CCGT,OCGT
6921,5822280.0,9460000.0,7480000.0,23708173.246191267,0.0
6922,5822280.0,9460000.0,7480000.0,23868210.4259127,0.0
6923,5822280.0,9460000.0,7480000.0,24241964.668077912,0.0
6924,5822280.0,9460000.0,7480000.0,23362563.56847738,0.0
6925,5822280.0,9460000.0,7480000.0,22620426.86738695,0.0
6926,5822280.0,9460000.0,7480000.0,21736256.756172486,0.0
6927,5822280.0,9460000.0,7480000.0,23424654.805560663,0.0
6928,5822280.0,9460000.0,7480000.0,23997616.004556242,0.0
6929,5822280.0,9460000.0,7480000.0,25113194.35762832,0.0
6930,5822280.0,9460000.0,7480000.0,26653877.73864917,0.0
6931,5822280.0,9460000.0,7480000.0,23395335.19408149,0.0
6932,5822280.0,9460000.0,7480000.0,18768514.70998597,0.0
6933,5822280.0,9460000.0,7480000.0,15407419.923058653,0.0
6934,5822280.0,9460000.0,7480000.0,11576887.346939342,0.0
6935,5822280.0,9460000.0,7480000.0,11159131.581561824,0.0
6936,5822280.0,9460000.0,7480000.0,11402390.408559527,0.0
6937,5822280.0,9460000.0,7480000.0,11983605.639156107,0.0
6938,5822280.0,9460000.0,7480000.0,11499933.954619793,0.0
6939,5822280.0,9460000.0,7480000.0,11413876.660276338,0.0
6940,5822280.0,9460000.0,7480000.0,10361005.6878158,0.0
6941,5822280.0,9460000.0,7480000.0,16830994.288167212,0.0
6942,5822280.0,9460000.0,7480000.0,25333638.634854466,0.0
6943,5822280.0,9460000.0,7480000.0,26533053.60873429,0.0
6944,5822280.0,9460000.0,7480000.0,26911892.991576463,0.0
6945,5822280.0,9460000.0,7480000.0,28664860.33020236,0.0
6946,5822280.0,9460000.0,7480000.0,30852532.20020843,0.0
6947,5822280.0,9460000.0,7480000.0,30177199.682973716,0.0
6948,5822280.0,9460000.0,7480000.0,27976971.399277624,0.0
6949,5822280.0,9460000.0,7480000.0,27207515.53523972,0.0
6950,5822280.0,9460000.0,7480000.0,27693830.128209997,0.0
6951,5822280.0,9460000.0,7480000.0,29103002.439096786,0.0
6952,5822280.0,9460000.0,7480000.0,30614371.65863607,0.0
6953,5822280.0,9460000.0,7480000.0,31485528.549247496,0.0
6954,5822280.0,9460000.0,7480000.0,30825373.234768365,0.0
6955,5822280.0,9460000.0,7480000.0,27832579.306654144,0.0
6956,5822280.0,9460000.0,7480000.0,24058756.942911167,0.0
6957,5822280.0,9460000.0,7480000.0,19703962.771074653,0.0
6958,5822280.0,9460000.0,7480000.0,16018957.043059492,0.0
6959,5822280.0,9460000.0,7480000.0,14136234.754045898,0.0
6960,5822280.0,9460000.0,7480000.0,14136250.91753987,0.0
6961,5822280.0,9460000.0,7480000.0,14062877.351495316,0.0
6962,5822280.0,9460000.0,7480000.0,13378550.597365212,0.0
6963,5822280.0,9460000.0,7480000.0,13465098.131083883,0.0
6964,5822280.0,9460000.0,7480000.0,14953434.352904158,0.0
6965,5822280.0,9460000.0,7480000.0,19377077.19060763,0.0
6966,5822280.0,9460000.0,7480000.0,25638435.88431759,0.0
6967,5822280.0,9460000.0,7480000.0,26725135.795440305,0.0
6968,5822280.0,9460000.0,7480000.0,26417930.572738584,0.0
6969,5822280.0,9460000.0,7480000.0,19320816.394175805,0.0
6970,5822280.0,9460000.0,7480000.0,11945615.673470505,0.0
6971,5822280.0,9460000.0,7480000.0,26838956.695471134,0.0
6972,5822280.0,9460000.0,7480000.0,27339825.267773405,0.0
6973,5822280.0,9460000.0,7480000.0,27380312.49711801,0.0
6974,5822280.0,9460000.0,7480000.0,27344866.642408475,0.0
6975,5822280.0,9460000.0,7480000.0,28442510.946955808,0.0
6976,5822280.0,9460000.0,7480000.0,29935388.825940963,0.0
6977,5822280.0,9460000.0,7480000.0,30895594.122959282,0.0
6978,5822280.0,9460000.0,7480000.0,30301770.288075864,0.0
6979,5822280.0,9460000.0,7480000.0,28331883.17334357,0.0
6980,5822280.0,9460000.0,7480000.0,25084203.64287131,0.0
6981,5822280.0,9460000.0,7480000.0,20657989.592477713,0.0
6982,5822280.0,9460000.0,7480000.0,16302798.692837954,0.0
6983,5822280.0,9460000.0,7480000.0,13978467.920946285,0.0
6984,5822280.0,9460000.0,7480000.0,14428435.2254936,0.0
6985,5822280.0,9460000.0,7480000.0,14222700.376783002,0.0
6986,5822280.0,9460000.0,7480000.0,13614725.677367618,0.0
6987,5822280.0,9460000.0,7480000.0,13532184.427208448,0.0
6988,5822280.0,9460000.0,7480000.0,15206217.077697009,0.0
6989,5822280.0,9460000.0,7480000.0,19289281.7619192,0.0
6990,5822280.0,9460000.0,7480000.0,24025344.275050167,0.0
6991,5822280.0,9460000.0,7480000.0,25450849.67169091,0.0
6992,5822280.0,9460000.0,7480000.0,24721931.528772727,0.0
6993,5822280.0,9460000.0,7480000.0,26314820.972036228,0.0
6994,5822280.0,9460000.0,7480000.0,25582357.944239937,0.0
6995,5822280.0,9460000.0,7480000.0,25602363.523639034,0.0
6996,5822280.0,9460000.0,7480000.0,25245888.630527433,0.0
6997,5822280.0,9460000.0,7480000.0,25258090.229506154,0.0
6998,5822280.0,9460000.0,7480000.0,25183018.60100536,0.0
6999,5822280.0,9460000.0,7480000.0,27054750.39006532,0.0
7000,5822280.0,9460000.0,7480000.0,28009543.69599236,0.0
7001,5822280.0,9460000.0,7480000.0,28795833.73253287,0.0
7002,5822280.0,9460000.0,7480000.0,27720499.69585784,0.0
7003,5822280.0,9460000.0,7480000.0,26730852.28755976,0.0
7004,5822280.0,9460000.0,7480000.0,23433209.75914481,0.0
7005,5822280.0,9460000.0,7480000.0,19581042.40979157,0.0
7006,5822280.0,9460000.0,7480000.0,16158973.279556273,0.0
7007,5822280.0,9460000.0,7480000.0,13797599.694525357,0.0
7008,5822280.0,9460000.0,7480000.0,12783264.092415683,0.0
7009,5822280.0,9460000.0,7480000.0,12728467.686362341,0.0
7010,5822280.0,9460000.0,7480000.0,11952432.162269626,0.0
7011,5822280.0,9460000.0,7480000.0,10983937.269645834,0.0
7012,5822280.0,9460000.0,7480000.0,12010326.53408319,0.0
7013,5822280.0,9460000.0,7480000.0,12950403.76249264,0.0
7014,5822280.0,9460000.0,7480000.0,14768743.513629876,0.0
7015,5822280.0,9460000.0,7480000.0,16492988.325352648,0.0
7016,5822280.0,9460000.0,7480000.0,17288857.659856185,0.0
7017,5822280.0,9460000.0,7480000.0,17649007.476991337,0.0
7018,5822280.0,9460000.0,7480000.0,16297855.362900551,0.0
7019,5822280.0,9460000.0,7480000.0,16868582.794163153,0.0
7020,5822280.0,9460000.0,7480000.0,16511684.73199631,0.0
7021,5822280.0,9460000.0,7480000.0,16357783.537056565,0.0
7022,5822280.0,9460000.0,7480000.0,16391015.669831667,0.0
7023,5822280.0,9460000.0,7480000.0,17163785.98161062,0.0
7024,5822280.0,9460000.0,7480000.0,18383593.535518352,0.0
7025,5822280.0,9460000.0,7480000.0,19278032.190079268,0.0
7026,5822280.0,9460000.0,7480000.0,18727252.46579855,0.0
7027,5822280.0,9460000.0,7480000.0,17415630.151950773,0.0
7028,5822280.0,9460000.0,7480000.0,16143256.390767975,0.0
7029,5822280.0,9460000.0,7480000.0,14176304.493038012,0.0
7030,5822280.0,9460000.0,7480000.0,12131282.511316383,0.0
7031,5822280.0,9460000.0,7480000.0,10635547.415676385,0.0
7032,5822280.0,9460000.0,7480000.0,7704674.477541164,0.0
7033,5822280.0,9460000.0,7480000.0,7541016.049051115,0.0
7034,5822280.0,9460000.0,7480000.0,6908149.4334998755,0.0
7035,5822280.0,9460000.0,7480000.0,6441024.910663684,0.0
7036,5822280.0,9460000.0,7480000.0,6417329.200827595,0.0
7037,5822280.0,9460000.0,7480000.0,7227800.996163285,0.0
7038,5822280.0,9460000.0,7480000.0,7837090.776015402,0.0
7039,5822280.0,9460000.0,7480000.0,9343190.943378363,0.0
7040,5822280.0,9460000.0,7480000.0,10626599.711031284,0.0
7041,5822280.0,9460000.0,7480000.0,11685121.06693088,0.0
7042,5822280.0,9460000.0,7480000.0,12219903.883704562,0.0
7043,5822280.0,9460000.0,7480000.0,12833608.322024096,0.0
7044,5822280.0,9460000.0,7480000.0,12755122.118145358,0.0
7045,5822280.0,9460000.0,7480000.0,12578205.89570686,0.0
7046,5822280.0,9460000.0,7480000.0,13550659.597853268,0.0
7047,5822280.0,9460000.0,7480000.0,14874397.65300636,0.0
7048,5822280.0,9460000.0,7480000.0,15422289.3359096,0.0
7049,5822280.0,9460000.0,7480000.0,15905144.413288439,0.0
7050,5822280.0,9460000.0,7480000.0,14763829.071722738,0.0
7051,5822280.0,9460000.0,7480000.0,14113268.361509,0.0
7052,5822280.0,9460000.0,7480000.0,10800527.120855395,0.0
7053,5822280.0,9460000.0,7480000.0,7899900.515596322,0.0
7054,5822280.0,9460000.0,7480000.0,5040966.380363597,0.0
7055,5822280.0,9460000.0,7480000.0,3552536.030393663,0.0
7056,5822280.0,9460000.0,7480000.0,1597243.3352889027,0.0
7057,5822280.0,9460000.0,7480000.0,1452458.9493557625,0.0
7058,5822280.0,9460000.0,7480000.0,1145282.8477177136,0.0
7059,5822280.0,9460000.0,7480000.0,1456626.9773876537,0.0
7060,5822280.0,9460000.0,7480000.0,1397453.8472968023,0.0
7061,5822280.0,9460000.0,7480000.0,6267490.599854796,0.0
7062,5822280.0,9460000.0,7480000.0,15903353.397424808,0.0
7063,5822280.0,9460000.0,7480000.0,19222323.629836544,0.0
7064,5822280.0,9460000.0,7480000.0,19398612.131545365,0.0
7065,5822280.0,9460000.0,7480000.0,19542838.77106055,0.0
7066,5822280.0,9460000.0,7480000.0,20124461.72089568,0.0
7067,5822280.0,9460000.0,7480000.0,21367811.885115854,0.0
7068,5822280.0,9460000.0,7480000.0,21163067.681803774,0.0
7069,5822280.0,9460000.0,7480000.0,21083679.466789324,0.0
7070,5822280.0,9460000.0,7480000.0,21204933.07900079,0.0
7071,5822280.0,9460000.0,7480000.0,22455108.296380863,0.0
7072,5822280.0,9460000.0,7480000.0,24333830.621236924,0.0
7073,5822280.0,9460000.0,7480000.0,25296927.33126994,0.0
7074,5822280.0,9460000.0,7480000.0,23462889.858178604,0.0
7075,5822280.0,9460000.0,7480000.0,19734013.481937267,0.0
7076,5822280.0,9460000.0,7480000.0,15205334.00264984,0.0
7077,5822280.0,9460000.0,7480000.0,10130353.54106447,0.0
7078,5822280.0,9460000.0,7480000.0,5519482.727716234,0.0
7079,5822280.0,9460000.0,7480000.0,2603281.7993053747,0.0
7080,5822280.0,9460000.0,7480000.0,2510597.2503895694,0.0
7081,5822280.0,9460000.0,7480000.0,1972258.7204510737,0.0
7082,5822280.0,9460000.0,7480000.0,1092380.7713326532,0.0
7083,5822280.0,9460000.0,7480000.0,960218.3284571078,0.0
7084,5822280.0,9460000.0,7480000.0,2238892.282848995,0.0
7085,5822280.0,9460000.0,7480000.0,6001445.750690029,0.0
7086,5822280.0,9460000.0,7480000.0,11377858.537856951,0.0
7087,5822280.0,9460000.0,7480000.0,13350298.418635167,0.0
7088,5822280.0,9460000.0,7480000.0,13757828.433435742,0.0
7089,5822280.0,9460000.0,7480000.0,12966165.81958262,0.0
7090,5822280.0,9460000.0,7480000.0,12820930.158944514,0.0
7091,5822280.0,9460000.0,7480000.0,13166466.411278265,0.0
7092,5822280.0,9460000.0,7480000.0,13204908.354873296,0.0
7093,5822280.0,9460000.0,7480000.0,13560513.94682421,0.0
7094,5822280.0,9460000.0,7480000.0,14060829.013858834,0.0
7095,5822280.0,9460000.0,7480000.0,15475700.803221544,0.0
7096,5822280.0,9460000.0,7480000.0,17085157.943890683,0.0
7097,5822280.0,9460000.0,7480000.0,17676037.25015169,0.0
7098,5822280.0,9460000.0,7480000.0,16762041.598736819,0.0
7099,5822280.0,9460000.0,7480000.0,14651025.889849812,0.0
7100,5822280.0,9460000.0,7480000.0,10249064.147677869,0.0
7101,5822280.0,9460000.0,7480000.0,6704798.032323001,0.0
7102,5822280.0,9460000.0,7480000.0,3528030.614585285,0.0
7103,5822280.0,9460000.0,7480000.0,1843923.6463335454,0.0
7104,5822280.0,9460000.0,7480000.0,2976715.1747488007,0.0
7105,5822280.0,9460000.0,7480000.0,3478271.0021073287,0.0
7106,5822280.0,9460000.0,7480000.0,2938464.2088809106,0.0
7107,5822280.0,9460000.0,7480000.0,3190022.761221962,0.0
7108,5822280.0,9460000.0,7480000.0,4820419.032866834,0.0
7109,5822280.0,9460000.0,7480000.0,7208613.724286363,0.0
7110,5822280.0,9460000.0,7480000.0,16882400.936365485,0.0
7111,5822280.0,9460000.0,7480000.0,19260119.570860352,0.0
7112,5822280.0,9460000.0,7480000.0,19697824.486756563,0.0
7113,5822280.0,9460000.0,7480000.0,19113365.61631117,0.0
7114,5822280.0,9460000.0,7480000.0,19617600.156238936,0.0
7115,5822280.0,9460000.0,7480000.0,20972364.8860904,0.0
7116,5822280.0,9460000.0,7480000.0,22511769.437658805,0.0
7117,5822280.0,9460000.0,7480000.0,22306498.31650064,0.0
7118,5822280.0,9460000.0,7480000.0,24074392.787857335,0.0
7119,5822280.0,9460000.0,7480000.0,23872975.571656685,0.0
7120,5822280.0,9460000.0,7480000.0,25837462.069361303,0.0
7121,5822280.0,9460000.0,7480000.0,26836052.71996097,0.0
7122,5822280.0,9460000.0,7480000.0,24951122.85669885,0.0
7123,5822280.0,9460000.0,7480000.0,21835984.978922334,0.0
7124,5822280.0,9460000.0,7480000.0,18048102.621613696,0.0
7125,5822280.0,9460000.0,7480000.0,13561858.283349467,0.0
7126,5822280.0,9460000.0,7480000.0,9689125.83310895,0.0
7127,5822280.0,9460000.0,7480000.0,7954845.180726889,0.0
7128,5822280.0,9460000.0,7480000.0,9225371.49881122,0.0
7129,5822280.0,9460000.0,7480000.0,9341345.054157835,0.0
7130,5822280.0,9460000.0,7480000.0,8987163.324884437,0.0
7131,5822280.0,9460000.0,7480000.0,8897301.932000984,0.0
7132,5822280.0,9460000.0,7480000.0,10292193.902634129,0.0
7133,5822280.0,9460000.0,7480000.0,15855135.108598009,0.0
7134,5822280.0,9460000.0,7480000.0,25320833.692859977,0.0
7135,5822280.0,9460000.0,7480000.0,24266370.331330687,0.0
7136,5822280.0,9460000.0,7480000.0,24281513.08411325,0.0
7137,5822280.0,9460000.0,7480000.0,26349045.928672187,0.0
7138,5822280.0,9460000.0,7480000.0,27224542.294198558,0.0
7139,5822280.0,9460000.0,7480000.0,26740204.362473186,0.0
7140,5822280.0,9460000.0,7480000.0,27308703.122637153,0.0
7141,5822280.0,9460000.0,7480000.0,27230927.907378234,0.0
7142,5822280.0,9460000.0,7480000.0,27025350.734278277,0.0
7143,5822280.0,9460000.0,7480000.0,26824876.621841345,0.0
7144,5822280.0,9460000.0,7480000.0,28406898.16814553,0.0
7145,5822280.0,9460000.0,7480000.0,29273244.45222351,0.0
7146,5822280.0,9460000.0,7480000.0,29509266.427940756,0.0
7147,5822280.0,9460000.0,7480000.0,25523046.119122673,0.0
7148,5822280.0,9460000.0,7480000.0,19834873.42043818,0.0
7149,5822280.0,9460000.0,7480000.0,15283559.386285927,0.0
7150,5822280.0,9460000.0,7480000.0,10184500.6971478,0.0
7151,5822280.0,9460000.0,7480000.0,7385367.293871846,0.0
7152,5822280.0,9460000.0,7480000.0,6683272.9426328875,0.0
7153,5822280.0,9460000.0,7480000.0,6499570.9272337295,0.0
7154,5822280.0,9460000.0,7480000.0,5615010.042564932,0.0
7155,5822280.0,9460000.0,7480000.0,4765313.1569060795,0.0
7156,5822280.0,9460000.0,7480000.0,6106481.406527656,0.0
7157,5822280.0,9460000.0,7480000.0,10532940.609621966,0.0
7158,5822280.0,9460000.0,7480000.0,15543385.98026408,0.0
7159,5822280.0,9460000.0,7480000.0,17751046.576532908,0.0
7160,5822280.0,9460000.0,7480000.0,17918449.332908172,0.0
7161,5822280.0,9460000.0,7480000.0,17887367.935297485,0.0
7162,5822280.0,9460000.0,7480000.0,18767205.784831446,0.0
7163,5822280.0,9460000.0,7480000.0,18229292.288296547,0.0
7164,5822280.0,9460000.0,7480000.0,17828589.432307772,0.0
7165,5822280.0,9460000.0,7480000.0,17268897.91642598,0.0
7166,5822280.0,9460000.0,7480000.0,17803704.67072623,0.0
7167,5822280.0,9460000.0,7480000.0,20431917.592320614,0.0
7168,5822280.0,9460000.0,7480000.0,18695854.5821559,0.0
7169,5822280.0,9460000.0,7480000.0,19377144.54814001,0.0
7170,5822280.0,9460000.0,7480000.0,17950708.720509622,0.0
7171,5822280.0,9460000.0,7480000.0,16117283.146214107,0.0
7172,5822280.0,9460000.0,7480000.0,12834262.550813325,0.0
7173,5822280.0,9460000.0,7480000.0,9889905.462193282,0.0
7174,5822280.0,9460000.0,7480000.0,6524660.372389818,0.0
7175,5822280.0,9460000.0,7480000.0,4190153.2779618083,0.0
7176,5822280.0,9460000.0,7480000.0,3417859.0371201793,0.0
7177,5822280.0,9460000.0,7480000.0,3820097.3205534704,0.0
7178,5822280.0,9460000.0,7480000.0,3373016.7999280924,0.0
7179,5822280.0,9460000.0,7480000.0,2840608.159610773,0.0
7180,5822280.0,9460000.0,7480000.0,2759190.8945688894,0.0
7181,5822280.0,9460000.0,7480000.0,2421045.26764167,0.0
7182,5822280.0,9460000.0,7480000.0,7229100.47618485,0.0
7183,5822280.0,9460000.0,7480000.0,11397857.391474683,0.0
7184,5822280.0,9460000.0,7480000.0,12425695.063824592,0.0
7185,5822280.0,9460000.0,7480000.0,13302950.282984179,0.0
7186,5822280.0,9460000.0,7480000.0,13823516.799320921,0.0
7187,5822280.0,9460000.0,7480000.0,14675136.80175459,0.0
7188,5822280.0,9460000.0,7480000.0,14679606.522822265,0.0
7189,5822280.0,9460000.0,7480000.0,14150927.045443708,0.0
7190,5822280.0,9460000.0,7480000.0,14301900.1603662,0.0
7191,5822280.0,9460000.0,7480000.0,15271577.155263618,0.0
7192,5822280.0,9460000.0,7480000.0,17477390.863863945,0.0
7193,5822280.0,9460000.0,7480000.0,17783119.59642722,0.0
7194,5822280.0,9460000.0,7480000.0,16387195.284361452,0.0
7195,5822280.0,9460000.0,7480000.0,14173298.039252223,0.0
7196,5822280.0,9460000.0,7480000.0,11708492.759978745,0.0
7197,5822280.0,9460000.0,7480000.0,10089215.17624963,0.0
7198,5822280.0,9460000.0,7480000.0,8337959.671341741,0.0
7199,5822280.0,9460000.0,7480000.0,6578877.012972197,0.0
7200,5822280.0,9460000.0,7480000.0,11130953.97233553,0.0
7201,5822280.0,9460000.0,7480000.0,13473541.262759935,0.0
7202,5822280.0,9460000.0,7480000.0,13242387.25631331,0.0
7203,5822280.0,9460000.0,7480000.0,7781679.207081962,0.0
7204,5822280.0,9460000.0,7480000.0,10304481.133709691,0.0
7205,5822280.0,9460000.0,7480000.0,7220889.843127287,0.0
7206,5822280.0,9460000.0,7480000.0,8801847.144399201,0.0
7207,5822280.0,9460000.0,7480000.0,10951812.860612465,0.0
7208,5822280.0,9460000.0,7480000.0,13759352.526160203,0.0
7209,5822280.0,9460000.0,7480000.0,16511363.8409732,0.0
7210,5822280.0,9460000.0,7480000.0,18582051.307308897,0.0
7211,5822280.0,9460000.0,7480000.0,19991568.04932265,0.0
7212,5822280.0,9460000.0,7480000.0,21448283.675607543,0.0
7213,5822280.0,9460000.0,7480000.0,22303574.10768749,0.0
7214,5822280.0,9460000.0,7480000.0,22593177.916991908,0.0
7215,5822280.0,9460000.0,7480000.0,23038460.077502888,0.0
7216,5822280.0,9460000.0,7480000.0,25290645.066437073,0.0
7217,5822280.0,9460000.0,7480000.0,28022417.151547212,0.0
7218,5822280.0,9460000.0,7480000.0,26980525.230871797,0.0
7219,5822280.0,9460000.0,7480000.0,24599706.537391007,0.0
7220,5822280.0,9460000.0,7480000.0,22057218.225106087,0.0
7221,5822280.0,9460000.0,7480000.0,19027417.19303118,0.0
7222,5822280.0,9460000.0,7480000.0,15293932.597102117,0.0
7223,5822280.0,9460000.0,7480000.0,11860945.458476953,0.0
7224,5822280.0,9460000.0,7480000.0,15098617.299220622,0.0
7225,5822280.0,9460000.0,7480000.0,12812338.604604043,0.0
7226,5822280.0,9460000.0,7480000.0,12239854.720112156,0.0
7227,5822280.0,9460000.0,7480000.0,13137572.801888151,0.0
7228,5822280.0,9460000.0,7480000.0,13352511.756369274,0.0
7229,5822280.0,9460000.0,7480000.0,15546170.123324865,0.0
7230,5822280.0,9460000.0,7480000.0,20444036.158926602,0.0
7231,5822280.0,9460000.0,7480000.0,27543133.884203084,0.0
7232,5822280.0,9460000.0,7480000.0,30634479.23960822,0.0
7233,5822280.0,9460000.0,7480000.0,32003958.24180245,0.0
7234,5822280.0,9460000.0,7480000.0,32327477.211128514,0.0
7235,5822280.0,9460000.0,7480000.0,31713306.261922374,0.0
7236,5822280.0,9460000.0,7480000.0,31607106.58467249,0.0
7237,5822280.0,9460000.0,7480000.0,31556812.51600024,0.0
7238,5822280.0,9460000.0,7480000.0,30559827.667952895,0.0
7239,5822280.0,9460000.0,7480000.0,31164295.327529643,0.0
7240,5822280.0,9460000.0,7480000.0,31629465.04708828,0.0
7241,5822280.0,9460000.0,7480000.0,33699983.14999998,459567.0212189334
7242,5822280.0,9460000.0,7480000.0,33175441.424546834,0.0
7243,5822280.0,9460000.0,7480000.0,31635717.479495637,0.0
7244,5822280.0,9460000.0,7480000.0,27592346.681656037,0.0
7245,5822280.0,9460000.0,7480000.0,24782705.385450922,0.0
7246,5822280.0,9460000.0,7480000.0,20983492.127964824,0.0
7247,5822280.0,9460000.0,7480000.0,15247704.531180881,0.0
7248,5822280.0,9460000.0,7480000.0,15016296.230126912,0.0
7249,5822280.0,9460000.0,7480000.0,15430563.479688393,0.0
7250,5822280.0,9460000.0,7480000.0,14647870.70465025,0.0
7251,5822280.0,9460000.0,7480000.0,13630565.501935491,0.0
7252,5822280.0,9460000.0,7480000.0,13235967.716659244,0.0
7253,5822280.0,9460000.0,7480000.0,17915360.817347873,0.0
7254,5822280.0,9460000.0,7480000.0,20224805.20999364,0.0
7255,5822280.0,9460000.0,7480000.0,26783882.56489845,0.0
7256,5822280.0,9460000.0,7480000.0,28607204.68787319,0.0
7257,5822280.0,9460000.0,7480000.0,28283911.184292518,0.0
7258,5822280.0,9460000.0,7480000.0,28981298.168529104,0.0
7259,5822280.0,9460000.0,7480000.0,29238173.446935624,0.0
7260,5822280.0,9460000.0,7480000.0,29664529.278813884,0.0
7261,5822280.0,9460000.0,7480000.0,29630705.256468743,0.0
7262,5822280.0,9460000.0,7480000.0,29166087.76197858,0.0
7263,5822280.0,9460000.0,7480000.0,29176664.088254355,0.0
7264,5822280.0,9460000.0,7480000.0,31086340.300847907,0.0
7265,5822280.0,9460000.0,7480000.0,33699983.14999998,84922.6850256221
7266,5822280.0,9460000.0,7480000.0,33266791.278915707,0.0
7267,5822280.0,9460000.0,7480000.0,31413522.924781084,0.0
7268,5822280.0,9460000.0,7480000.0,28870698.28109594,0.0
7269,5822280.0,9460000.0,7480000.0,25156878.82952437,0.0
7270,5822280.0,9460000.0,7480000.0,21433539.749410838,0.0
7271,5822280.0,9460000.0,7480000.0,17463856.02532012,0.0
7272,5822280.0,9460000.0,7480000.0,18458900.05379698,0.0
7273,5822280.0,9460000.0,7480000.0,19376309.58289292,0.0
7274,5822280.0,9460000.0,7480000.0,18506069.422269467,0.0
7275,5822280.0,9460000.0,7480000.0,17205706.472282145,0.0
7276,5822280.0,9460000.0,7480000.0,16881233.69918204,0.0
7277,5822280.0,9460000.0,7480000.0,18837857.325395912,0.0
7278,5822280.0,9460000.0,7480000.0,24063982.312953904,0.0
7279,5822280.0,9460000.0,7480000.0,27970097.859770533,0.0
7280,5822280.0,9460000.0,7480000.0,29951690.53686544,0.0
7281,5822280.0,9460000.0,7480000.0,30886350.306007724,0.0
7282,5822280.0,9460000.0,7480000.0,33543827.6582724,0.0
7283,5822280.0,9460000.0,7480000.0,30810208.10560469,0.0
7284,5822280.0,9460000.0,7480000.0,30876121.00909091,0.0
7285,5822280.0,9460000.0,7480000.0,30452056.233248927,0.0
7286,5822280.0,9460000.0,7480000.0,30208819.540692955,0.0
7287,5822280.0,9460000.0,7480000.0,29823509.548763674,0.0
7288,5822280.0,9460000.0,7480000.0,30776749.303766634,0.0
7289,5822280.0,9460000.0,7480000.0,32979762.48793253,0.0
7290,5822280.0,9460000.0,7480000.0,31653765.99947565,0.0
7291,5822280.0,9460000.0,7480000.0,31134568.095186923,0.0
7292,5822280.0,9460000.0,7480000.0,29541543.213278025,0.0
7293,5822280.0,9460000.0,7480000.0,25303953.792257223,0.0
7294,5822280.0,9460000.0,7480000.0,20682721.30411652,0.0
7295,5822280.0,9460000.0,7480000.0,17162527.14446167,0.0
7296,5822280.0,9460000.0,7480000.0,16058235.387854112,0.0
7297,5822280.0,9460000.0,7480000.0,17349796.064295754,0.0
7298,5822280.0,9460000.0,7480000.0,17271069.0273136,0.0
7299,5822280.0,9460000.0,7480000.0,16689273.3097381,0.0
7300,5822280.0,9460000.0,7480000.0,16730347.063563928,0.0
7301,5822280.0,9460000.0,7480000.0,18350296.946832325,0.0
7302,5822280.0,9460000.0,7480000.0,21288524.129658945,0.0
7303,5822280.0,9460000.0,7480000.0,26722264.036022928,0.0
7304,5822280.0,9460000.0,7480000.0,29027989.546052795,0.0
7305,5822280.0,9460000.0,7480000.0,30025229.193050344,0.0
7306,5822280.0,9460000.0,7480000.0,30985116.801597003,0.0
7307,5822280.0,9460000.0,7480000.0,31908949.82855324,0.0
7308,5822280.0,9460000.0,7480000.0,32032592.162916552,0.0
7309,5822280.0,9460000.0,7480000.0,31707719.217716552,0.0
7310,5822280.0,9460000.0,7480000.0,31637586.499744147,0.0
7311,5822280.0,9460000.0,7480000.0,32544680.226816148,0.0
7312,5822280.0,9460000.0,7480000.0,32527942.339608625,0.0
7313,5822280.0,9460000.0,7480000.0,33378284.766730223,0.0
7314,5822280.0,9460000.0,7480000.0,32460820.019329593,0.0
7315,5822280.0,9460000.0,7480000.0,31048313.51623484,0.0
7316,5822280.0,9460000.0,7480000.0,28592619.311339695,0.0
7317,5822280.0,9460000.0,7480000.0,24643963.650554795,0.0
7318,5822280.0,9460000.0,7480000.0,20472437.2551156,0.0
7319,5822280.0,9460000.0,7480000.0,16867434.789732497,0.0
7320,5822280.0,9460000.0,7480000.0,14644907.164437395,0.0
7321,5822280.0,9460000.0,7480000.0,14913328.319411898,0.0
7322,5822280.0,9460000.0,7480000.0,15015321.606449908,0.0
7323,5822280.0,9460000.0,7480000.0,14206875.99061973,0.0
7324,5822280.0,9460000.0,7480000.0,14245393.193343122,0.0
7325,5822280.0,9460000.0,7480000.0,16149074.24997879,0.0
7326,5822280.0,9460000.0,7480000.0,20394252.21570857,0.0
7327,5822280.0,9460000.0,7480000.0,27135864.295919396,0.0
7328,5822280.0,9460000.0,7480000.0,30392291.59489707,0.0
7329,5822280.0,9460000.0,7480000.0,31599908.69808554,0.0
7330,5822280.0,9460000.0,7480000.0,31696406.721647426,0.0
7331,5822280.0,9460000.0,7480000.0,31751308.1046103,0.0
7332,5822280.0,9460000.0,7480000.0,31158252.290676694,0.0
7333,5822280.0,9460000.0,7480000.0,30278689.05620157,0.0
7334,5822280.0,9460000.0,7480000.0,29402968.222198196,0.0
7335,5822280.0,9460000.0,7480000.0,28976553.18834519,0.0
7336,5822280.0,9460000.0,7480000.0,30611062.974131875,0.0
7337,5822280.0,9460000.0,7480000.0,33088040.805247743,0.0
7338,5822280.0,9460000.0,7480000.0,31489107.82136003,0.0
7339,5822280.0,9460000.0,7480000.0,28927220.444254387,0.0
7340,5822280.0,9460000.0,7480000.0,28317531.77686607,0.0
7341,5822280.0,9460000.0,7480000.0,21961712.03544582,0.0
7342,5822280.0,9460000.0,7480000.0,18372059.732693035,0.0
