,Nuclear,Biomass,CCGT,OCGT,Coal
6793,8219070.0,1205600.0,12215167.055950597,0.0,0.0
6794,8219070.0,1205600.0,11757974.540991984,0.0,0.0
6795,8219070.0,1205600.0,11585452.260291617,0.0,0.0
6796,8219070.0,1205600.0,13105804.24535248,0.0,0.0
6797,8219070.0,1205600.0,17962782.966112323,0.0,0.0
6798,8219070.0,1205600.0,23019700.0,1294833.6207195297,0.0
6799,8219070.0,1205600.0,23019700.0,1990434.3584659845,0.0
6800,8219070.0,1205600.0,23019700.0,1140292.9290632308,0.0
6801,8219070.0,1205600.0,23019700.0,820278.0603289455,0.0
6802,8219070.0,1205600.0,23019700.0,1901284.9001072869,0.0
6803,8219070.0,1205600.0,23019700.0,2265058.947857298,0.0
6804,8219070.0,1205600.0,23019700.0,1427529.4610824212,0.0
6805,8219070.0,1205600.0,23019700.0,1835448.9296815246,0.0
6806,8219070.0,1205600.0,23019700.0,852134.6686514989,0.0
6807,8219070.0,1205600.0,23019700.0,3107049.0954272076,0.0
6808,8219070.0,1205600.0,23019700.0,3536480.0,1029900.2329813839
6809,8219070.0,1205600.0,23019700.0,3536480.0,2491396.0360813215
6810,8219070.0,1205600.0,23019700.0,3536480.0,2577135.399088256
6811,8219070.0,1205600.0,23019700.0,3536480.0,186710.72021774948
6812,8219070.0,1205600.0,23019700.0,1251769.2053878903,0.0
6813,8219070.0,1205600.0,19855835.205796085,0.0,0.0
6814,8219070.0,1205600.0,15873958.675953165,0.0,0.0
6815,8219070.0,1205600.0,13108793.831355423,0.0,0.0
6816,8219070.0,1205600.0,13073845.161264598,0.0,0.0
6817,8219070.0,1205600.0,12333518.317953452,0.0,0.0
6818,8219070.0,1205600.0,10840183.77461943,0.0,0.0
6819,8219070.0,1205600.0,10093581.870671503,0.0,0.0
6820,8219070.0,1205600.0,11544047.560530264,0.0,0.0
6821,8219070.0,1205600.0,15077031.876554511,0.0,0.0
6822,8219070.0,1205600.0,20878265.053492922,0.0,0.0
6823,8219070.0,1205600.0,22077474.27130624,0.0,0.0
6824,8219070.0,1205600.0,22450728.823024806,0.0,0.0
6825,8219070.0,1205600.0,22722524.946133282,0.0,0.0
6826,8219070.0,1205600.0,22900061.625468824,0.0,0.0
6827,8219070.0,1205600.0,23019700.0,149987.66900222003,0.0
6828,8219070.0,1205600.0,22099541.699085705,0.0,0.0
6829,8219070.0,1205600.0,21465011.01931143,0.0,0.0
6830,8219070.0,1205600.0,21749872.791063055,0.0,0.0
6831,8219070.0,1205600.0,22983220.179769017,0.0,0.0
6832,8219070.0,1205600.0,23019700.0,1013040.2168639973,0.0
6833,8219070.0,1205600.0,23019700.0,1911680.8669528961,0.0
6834,8219070.0,1205600.0,23019700.0,688215.5887691937,0.0
6835,8219070.0,1205600.0,20865273.680091735,0.0,0.0
6836,8219070.0,1205600.0,17753928.028992772,0.0,0.0
6837,8219070.0,1205600.0,14041781.394339327,0.0,0.0
6838,8219070.0,1205600.0,11527340.689803481,0.0,0.0
6839,8219070.0,1205600.0,10630332.443293154,0.0,0.0
6840,8219070.0,1205600.0,10639946.550823621,0.0,0.0
6841,8219070.0,1205600.0,10298766.375268493,0.0,0.0
6842,8219070.0,1205600.0,9418761.223862968,0.0,0.0
6843,8219070.0,1205600.0,9293760.245564327,0.0,0.0
6844,8219070.0,1205600.0,10123305.628319267,0.0,0.0
6845,8219070.0,1205600.0,11838655.75053455,0.0,0.0
6846,8219070.0,1205600.0,15323060.46555423,0.0,0.0
6847,8219070.0,1205600.0,19047967.024760455,0.0,0.0
6848,8219070.0,1205600.0,21518303.20474438,0.0,0.0
6849,8219070.0,1205600.0,22342840.29795826,0.0,0.0
6850,8219070.0,1205600.0,22402413.949499726,0.0,0.0
6851,8219070.0,1205600.0,21880535.313968305,0.0,0.0
6852,8219070.0,1205600.0,22005662.159350842,0.0,0.0
6853,8219070.0,1205600.0,21892474.779604927,0.0,0.0
6854,8219070.0,1205600.0,21107092.58105439,0.0,0.0
6855,8219070.0,1205600.0,20435237.271643214,0.0,0.0
6856,8219070.0,1205600.0,21060231.96486435,0.0,0.0
6857,8219070.0,1205600.0,21870114.878529392,0.0,0.0
6858,8219070.0,1205600.0,20271807.518035747,0.0,0.0
6859,8219070.0,1205600.0,17797189.677494258,0.0,0.0
6860,8219070.0,1205600.0,15501873.195494715,0.0,0.0
6861,8219070.0,1205600.0,12690276.054480944,0.0,0.0
6862,8219070.0,1205600.0,10312398.252870813,0.0,0.0
6863,8219070.0,1205600.0,10708533.174801953,0.0,0.0
6864,8219070.0,1205600.0,10976960.28819424,0.0,0.0
6865,8219070.0,1205600.0,10512253.884272307,0.0,0.0
6866,8219070.0,1205600.0,9725237.876879338,0.0,0.0
6867,8219070.0,1205600.0,11569944.248906199,0.0,0.0
6868,8219070.0,1205600.0,11364340.96861349,0.0,0.0
6869,8219070.0,1205600.0,13232585.334189057,0.0,0.0
6870,8219070.0,1205600.0,16372417.820471972,0.0,0.0
6871,8219070.0,1205600.0,19793987.82423575,0.0,0.0
6872,8219070.0,1205600.0,23019700.0,52850.35243338719,0.0
6873,8219070.0,1205600.0,23019700.0,2167266.1236029193,0.0
6874,8219070.0,1205600.0,23019700.0,3258525.522625603,0.0
6875,8219070.0,1205600.0,23019700.0,3536480.0,1542310.6313930005
6876,8219070.0,1205600.0,23019700.0,3536480.0,941786.5177712068
6877,8219070.0,1205600.0,23019700.0,3536480.0,591140.6048442497
6878,8219070.0,1205600.0,23019700.0,3536480.0,1294157.992119551
6879,8219070.0,1205600.0,23019700.0,3536480.0,3135272.0816664174
6880,8219070.0,1205600.0,23019700.0,3536480.0,4671791.153297215
6881,8219070.0,1205600.0,23019700.0,3536480.0,5325221.339927665
6882,8219070.0,1205600.0,23019700.0,3536480.0,4000138.1022720113
6883,8219070.0,1205600.0,23019700.0,3536480.0,1304377.0439751074
6884,8219070.0,1205600.0,23019700.0,1258478.2932054624,0.0
6885,8219070.0,1205600.0,20507595.867617507,0.0,0.0
6886,8219070.0,1205600.0,17256438.71310009,0.0,0.0
6887,8219070.0,1205600.0,16402431.993599728,0.0,0.0
6888,8219070.0,1205600.0,15745554.799714074,0.0,0.0
6889,8219070.0,1205600.0,15561036.90915715,0.0,0.0
6890,8219070.0,1205600.0,15422926.593503583,0.0,0.0
6891,8219070.0,1205600.0,15328538.666861616,0.0,0.0
6892,8219070.0,1205600.0,16664751.128683738,0.0,0.0
6893,8219070.0,1205600.0,21290268.507611908,0.0,0.0
6894,8219070.0,1205600.0,23019700.0,3536480.0,2764097.5500149876
6895,8219070.0,1205600.0,23019700.0,3536480.0,5551006.215550534
6896,8219070.0,1205600.0,23019700.0,3536480.0,6573381.803737684
6897,8219070.0,1205600.0,23019700.0,3536480.0,6710431.77914951
6898,8219070.0,1205600.0,23019700.0,3536480.0,6967142.726921878
6899,8219070.0,1205600.0,23019700.0,3536480.0,7762748.249817847
6900,8219070.0,1205600.0,23019700.0,3536480.0,7827589.257932037
6901,8219070.0,1205600.0,23019700.0,3536480.0,7516968.225244328
6902,8219070.0,1205600.0,23019700.0,3536480.0,7178659.703004599
6903,8219070.0,1205600.0,23019700.0,3536480.0,8778974.83640185
6904,8219070.0,1205600.0,23019700.0,3536480.0,10021240.057822285
6905,8219070.0,1205600.0,23019700.0,3536480.0,11032163.708522417
6906,8219070.0,1205600.0,23019700.0,3536480.0,9803603.60200923
6907,8219070.0,1205600.0,23019700.0,3536480.0,6292139.44090014
6908,8219070.0,1205600.0,23019700.0,3536480.0,2235920.4221760407
6909,8219070.0,1205600.0,23019700.0,644583.38812197,0.0
6910,8219070.0,1205600.0,19023408.86753106,0.0,0.0
6911,8219070.0,1205600.0,16987346.89203407,0.0,0.0
6912,8219070.0,1205600.0,16976315.4197669,0.0,0.0
6913,8219070.0,1205600.0,16662391.643713456,0.0,0.0
6914,8219070.0,1205600.0,15844778.626450304,0.0,0.0
6915,8219070.0,1205600.0,15727677.397917747,0.0,0.0
6916,8219070.0,1205600.0,17135339.793795295,0.0,0.0
6917,8219070.0,1205600.0,22288773.93274665,0.0,0.0
6918,8219070.0,1205600.0,23019700.0,3536480.0,757321.6494029313
6919,8219070.0,1205600.0,23019700.0,3536480.0,2127102.5609473214
6920,8219070.0,1205600.0,23019700.0,3536480.0,2617644.5966650913
6921,8219070.0,1205600.0,23019700.0,3536480.0,3889789.8565582857
6922,8219070.0,1205600.0,23019700.0,3536480.0,4009532.5192591543
6923,8219070.0,1205600.0,23019700.0,3536480.0,4277342.889657423
6924,8219070.0,1205600.0,23019700.0,3536480.0,3227292.216186889
6925,8219070.0,1205600.0,23019700.0,3536480.0,2268448.421751544
6926,8219070.0,1205600.0,23019700.0,3536480.0,1483816.0532602144
6927,8219070.0,1205600.0,23019700.0,3536480.0,3337483.707230501
6928,8219070.0,1205600.0,23019700.0,3536480.0,4375647.872457832
6929,8219070.0,1205600.0,23019700.0,3536480.0,5880418.23026143
6930,8219070.0,1205600.0,23019700.0,3536480.0,5217145.604170605
6931,8219070.0,1205600.0,23019700.0,3536480.0,2451482.3128793687
6932,8219070.0,1205600.0,23019700.0,1817359.5852055028,0.0
6933,8219070.0,1205600.0,20738940.420055095,0.0,0.0
6934,8219070.0,1205600.0,16045315.435918652,0.0,0.0
6935,8219070.0,1205600.0,15319033.362607796,0.0,0.0
6936,8219070.0,1205600.0,15505411.185718622,0.0,0.0
6937,8219070.0,1205600.0,15709587.280385524,0.0,0.0
6938,8219070.0,1205600.0,15414400.446129084,0.0,0.0
6939,8219070.0,1205600.0,15684577.830230385,0.0,0.0
6940,8219070.0,1205600.0,17285183.076994434,0.0,0.0
6941,8219070.0,1205600.0,23019700.0,799772.2427745648,0.0
6942,8219070.0,1205600.0,23019700.0,3536480.0,4227246.654165775
6943,8219070.0,1205600.0,23019700.0,3536480.0,5496101.913349114
6944,8219070.0,1205600.0,23019700.0,3536480.0,5982338.994496531
6945,8219070.0,1205600.0,23019700.0,3536480.0,7615551.917933821
6946,8219070.0,1205600.0,23019700.0,3536480.0,9823321.239500934
6947,8219070.0,1205600.0,23019700.0,3536480.0,9403159.808478186
6948,8219070.0,1205600.0,23019700.0,3536480.0,7126255.057069479
6949,8219070.0,1205600.0,23019700.0,3536480.0,6215806.079991579
6950,8219070.0,1205600.0,23019700.0,3536480.0,6634811.865405253
6951,8219070.0,1205600.0,23019700.0,3536480.0,7585149.0056065535
6952,8219070.0,1205600.0,23019700.0,3536480.0,9313949.76334513
6953,8219070.0,1205600.0,23019700.0,3536480.0,10499075.941293985
6954,8219070.0,1205600.0,23019700.0,3536480.0,9899352.07936655
6955,8219070.0,1205600.0,23019700.0,3536480.0,6859838.366573289
6956,8219070.0,1205600.0,23019700.0,3536480.0,2843118.480863832
6957,8219070.0,1205600.0,23019700.0,1544310.8890064135,0.0
6958,8219070.0,1205600.0,20506863.430041768,0.0,0.0
6959,8219070.0,1205600.0,18525839.220586065,0.0,0.0
6960,8219070.0,1205600.0,18712298.796930946,0.0,0.0
6961,8219070.0,1205600.0,18688831.363197498,0.0,0.0
6962,8219070.0,1205600.0,18004336.640791096,0.0,0.0
6963,8219070.0,1205600.0,18130708.712421577,0.0,0.0
6964,8219070.0,1205600.0,19688593.748705424,0.0,0.0
6965,8219070.0,1205600.0,23019700.0,1560692.4179381132,0.0
6966,8219070.0,1205600.0,23019700.0,3536480.0,5414182.991474643
6967,8219070.0,1205600.0,23019700.0,3536480.0,6815974.574227251
6968,8219070.0,1205600.0,23019700.0,3536480.0,6630165.862925544
6969,8219070.0,1205600.0,23019700.0,2502524.473447934,0.0
6970,8219070.0,1205600.0,16827077.582403038,0.0,0.0
6971,8219070.0,1205600.0,23019700.0,3536480.0,7159467.591873317
6972,8219070.0,1205600.0,23019700.0,3536480.0,7905821.547738194
6973,8219070.0,1205600.0,23019700.0,3536480.0,7958322.063441038
6974,8219070.0,1205600.0,23019700.0,3536480.0,7821388.11295189
6975,8219070.0,1205600.0,23019700.0,3536480.0,9023310.970109612
6976,8219070.0,1205600.0,23019700.0,3536480.0,10518814.742679536
6977,8219070.0,1205600.0,23019700.0,3536480.0,11286827.086232146
6978,8219070.0,1205600.0,23019700.0,3536480.0,10622465.7373406
6979,8219070.0,1205600.0,23019700.0,3536480.0,8244006.7831009105
6980,8219070.0,1205600.0,23019700.0,3536480.0,4285128.410061963
6981,8219070.0,1205600.0,23019700.0,2560169.371416062,0.0
6982,8219070.0,1205600.0,20305184.00255306,0.0,0.0
6983,8219070.0,1205600.0,17631532.001590185,0.0,0.0
6984,8219070.0,1205600.0,17634990.120738894,0.0,0.0
6985,8219070.0,1205600.0,17361189.207605127,0.0,0.0
6986,8219070.0,1205600.0,16543930.753219686,0.0,0.0
6987,8219070.0,1205600.0,16475342.164654981,0.0,0.0
6988,8219070.0,1205600.0,18353699.874381274,0.0,0.0
6989,8219070.0,1205600.0,23019700.0,102555.57727119699,0.0
6990,8219070.0,1205600.0,23019700.0,3536480.0,2324117.509838201
6991,8219070.0,1205600.0,23019700.0,3536480.0,4326869.747020222
6992,8219070.0,1205600.0,23019700.0,3536480.0,3541154.473216921
6993,8219070.0,1205600.0,23019700.0,3536480.0,5374866.071028687
6994,8219070.0,1205600.0,23019700.0,3536480.0,4696135.926397383
6995,8219070.0,1205600.0,23019700.0,3536480.0,4754323.592523627
6996,8219070.0,1205600.0,23019700.0,3536480.0,4228023.20465181
6997,8219070.0,1205600.0,23019700.0,3536480.0,4022975.0603749007
6998,8219070.0,1205600.0,23019700.0,3536480.0,3837960.7761322036
6999,8219070.0,1205600.0,23019700.0,3536480.0,6168769.8125735
7000,8219070.0,1205600.0,23019700.0,3536480.0,7274339.972717776
7001,8219070.0,1205600.0,23019700.0,3536480.0,8641687.22929404
7002,8219070.0,1205600.0,23019700.0,3536480.0,7476041.92865625
7003,8219070.0,1205600.0,23019700.0,3536480.0,5687734.314955547
7004,8219070.0,1205600.0,23019700.0,3536480.0,2228865.9965024963
7005,8219070.0,1205600.0,23019700.0,1415308.4784504399,0.0
7006,8219070.0,1205600.0,20205057.09085366,0.0,0.0
7007,8219070.0,1205600.0,17283440.06224464,0.0,0.0
7008,8219070.0,1205600.0,17629340.74055886,0.0,0.0
7009,8219070.0,1205600.0,17384489.28254279,0.0,0.0
7010,8219070.0,1205600.0,16108919.507043552,0.0,0.0
7011,8219070.0,1205600.0,14573489.40578767,0.0,0.0
7012,8219070.0,1205600.0,16005124.991141547,0.0,0.0
7013,8219070.0,1205600.0,17274815.334933832,0.0,0.0
7014,8219070.0,1205600.0,20264318.813388005,0.0,0.0
7015,8219070.0,1205600.0,22888969.50737135,0.0,0.0
7016,8219070.0,1205600.0,23019700.0,1245989.9178810343,0.0
7017,8219070.0,1205600.0,23019700.0,1889356.6706519946,0.0
7018,8219070.0,1205600.0,22646638.03936269,0.0,0.0
7019,8219070.0,1205600.0,23019700.0,1098287.8080612905,0.0
7020,8219070.0,1205600.0,23019700.0,625996.3662253469,0.0
7021,8219070.0,1205600.0,23019700.0,311982.01176991314,0.0
7022,8219070.0,1205600.0,23019700.0,188639.21184119582,0.0
7023,8219070.0,1205600.0,23019700.0,1577521.4649176002,0.0
7024,8219070.0,1205600.0,23019700.0,3536480.0,21081.992909401655
7025,8219070.0,1205600.0,23019700.0,3536480.0,1740620.5016406998
7026,8219070.0,1205600.0,23019700.0,3536480.0,690232.5401533842
7027,8219070.0,1205600.0,23019700.0,1625245.4629031494,0.0
7028,8219070.0,1205600.0,22245288.16478252,0.0,0.0
7029,8219070.0,1205600.0,19545502.727854416,0.0,0.0
7030,8219070.0,1205600.0,16139901.626905203,0.0,0.0
7031,8219070.0,1205600.0,13852220.916948523,0.0,0.0
7032,8219070.0,1205600.0,13603797.086607613,0.0,0.0
7033,8219070.0,1205600.0,13747143.726575874,0.0,0.0
7034,8219070.0,1205600.0,12767685.211647902,0.0,0.0
7035,8219070.0,1205600.0,11924481.845826365,0.0,0.0
7036,8219070.0,1205600.0,12171618.02181305,0.0,0.0
7037,8219070.0,1205600.0,13388009.762093276,0.0,0.0
7038,8219070.0,1205600.0,14572474.078559771,0.0,0.0
7039,8219070.0,1205600.0,16624215.622566067,0.0,0.0
7040,8219070.0,1205600.0,18336337.877414607,0.0,0.0
7041,8219070.0,1205600.0,19792457.32668949,0.0,0.0
7042,8219070.0,1205600.0,20952061.694154114,0.0,0.0
7043,8219070.0,1205600.0,21943141.43514668,0.0,0.0
7044,8219070.0,1205600.0,21569976.019300602,0.0,0.0
7045,8219070.0,1205600.0,21324550.17354095,0.0,0.0
7046,8219070.0,1205600.0,22461885.45825575,0.0,0.0
7047,8219070.0,1205600.0,23019700.0,1219557.252545476,0.0
7048,8219070.0,1205600.0,23019700.0,2035493.8107779846,0.0
7049,8219070.0,1205600.0,23019700.0,2530859.4489933997,0.0
7050,8219070.0,1205600.0,23019700.0,1164394.4136747122,0.0
7051,8219070.0,1205600.0,22387568.298991248,0.0,0.0
7052,8219070.0,1205600.0,19181027.504183814,0.0,0.0
7053,8219070.0,1205600.0,15653694.806790225,0.0,0.0
7054,8219070.0,1205600.0,12011165.924744781,0.0,0.0
7055,8219070.0,1205600.0,10428053.38576189,0.0,0.0
7056,8219070.0,1205600.0,10250006.031593326,0.0,0.0
7057,8219070.0,1205600.0,9921981.72846818,0.0,0.0
7058,8219070.0,1205600.0,9714206.124472551,0.0,0.0
7059,8219070.0,1205600.0,9829346.780360341,0.0,0.0
7060,8219070.0,1205600.0,10976467.915379405,0.0,0.0
7061,8219070.0,1205600.0,17040725.188471913,0.0,0.0
7062,8219070.0,1205600.0,23019700.0,1746977.7651830018,0.0
7063,8219070.0,1205600.0,23019700.0,3536480.0,1418798.8099039644
7064,8219070.0,1205600.0,23019700.0,3536480.0,1482351.961128935
7065,8219070.0,1205600.0,23019700.0,3536480.0,1785117.8899172319
7066,8219070.0,1205600.0,23019700.0,3536480.0,1716162.4468605667
7067,8219070.0,1205600.0,23019700.0,3536480.0,2201983.489426061
7068,8219070.0,1205600.0,23019700.0,3536480.0,1578279.9903627858
7069,8219070.0,1205600.0,23019700.0,3536480.0,1210224.1181622148
7070,8219070.0,1205600.0,23019700.0,3536480.0,1059328.3656005338
7071,8219070.0,1205600.0,23019700.0,3536480.0,2183556.449975826
7072,8219070.0,1205600.0,23019700.0,3536480.0,3996579.878719762
7073,8219070.0,1205600.0,23019700.0,3536480.0,5448032.322837748
7074,8219070.0,1205600.0,23019700.0,3536480.0,3560033.859570816
7075,8219070.0,1205600.0,23019700.0,3536480.0,235564.0269761458
7076,8219070.0,1205600.0,22501828.798778314,0.0,0.0
7077,8219070.0,1205600.0,17387678.45883905,0.0,0.0
7078,8219070.0,1205600.0,12741142.17081593,0.0,0.0
7079,8219070.0,1205600.0,10354505.744710766,0.0,0.0
7080,8219070.0,1205600.0,10832059.252911925,0.0,0.0
7081,8219070.0,1205600.0,10498992.382665988,0.0,0.0
7082,8219070.0,1205600.0,9796702.446760662,0.0,0.0
7083,8219070.0,1205600.0,9728827.90152426,0.0,0.0
7084,8219070.0,1205600.0,11133243.61312984,0.0,0.0
7085,8219070.0,1205600.0,15691539.24792907,0.0,0.0
7086,8219070.0,1205600.0,22065317.48483404,0.0,0.0
7087,8219070.0,1205600.0,23019700.0,1201292.6899714395,0.0
7088,8219070.0,1205600.0,23019700.0,1615619.2086592838,0.0
7089,8219070.0,1205600.0,23019700.0,208406.67233027145,0.0
7090,8219070.0,1205600.0,22996724.58365067,0.0,0.0
7091,8219070.0,1205600.0,23019700.0,227212.63635087386,0.0
7092,8219070.0,1205600.0,23019700.0,199890.97491632402,0.0
7093,8219070.0,1205600.0,23019700.0,431297.2146400027,0.0
7094,8219070.0,1205600.0,23019700.0,848669.7153410465,0.0
7095,8219070.0,1205600.0,23019700.0,2659612.1355683953,0.0
7096,8219070.0,1205600.0,23019700.0,3536480.0,1113192.814315632
7097,8219070.0,1205600.0,23019700.0,3536480.0,1945044.1901994345
7098,8219070.0,1205600.0,23019700.0,3536480.0,878436.0348763467
7099,8219070.0,1205600.0,23019700.0,1154594.2958556563,0.0
7100,8219070.0,1205600.0,19531024.403094605,0.0,0.0
7101,8219070.0,1205600.0,15377976.633731753,0.0,0.0
7102,8219070.0,1205600.0,11700591.015823424,0.0,0.0
7103,8219070.0,1205600.0,9971327.095882438,0.0,0.0
7104,8219070.0,1205600.0,10391786.871188965,0.0,0.0
7105,8219070.0,1205600.0,10792591.00103715,0.0,0.0
7106,8219070.0,1205600.0,10130565.225050628,0.0,0.0
7107,8219070.0,1205600.0,10173198.940095693,0.0,0.0
7108,8219070.0,1205600.0,11637237.823591024,0.0,0.0
7109,8219070.0,1205600.0,16216686.903543077,0.0,0.0
7110,8219070.0,1205600.0,23019700.0,974997.1306484751,0.0
7111,8219070.0,1205600.0,23019700.0,3536480.0,178788.90496071425
7112,8219070.0,1205600.0,23019700.0,3536480.0,669329.0886158496
7113,8219070.0,1205600.0,23019700.0,3536480.0,153888.57745487988
7114,8219070.0,1205600.0,23019700.0,3536480.0,486404.8055313602
7115,8219070.0,1205600.0,23019700.0,3536480.0,1379999.0404735208
7116,8219070.0,1205600.0,23019700.0,3536480.0,2758045.4682227075
7117,8219070.0,1205600.0,23019700.0,3536480.0,2402866.4347525015
7118,8219070.0,1205600.0,23019700.0,3536480.0,3944430.3615891035
7119,8219070.0,1205600.0,23019700.0,3536480.0,3477167.1698374446
7120,8219070.0,1205600.0,23019700.0,3536480.0,5533549.353926651
7121,8219070.0,1205600.0,23019700.0,3536480.0,6499038.646278344
7122,8219070.0,1205600.0,23019700.0,3536480.0,4737978.135732129
7123,8219070.0,1205600.0,23019700.0,3536480.0,2002566.0775915235
7124,8219070.0,1205600.0,23019700.0,1566551.1513415053,0.0
7125,8219070.0,1205600.0,19981895.82063181,0.0,0.0
7126,8219070.0,1205600.0,16150213.265261836,0.0,0.0
7127,8219070.0,1205600.0,14309943.555947345,0.0,0.0
7128,8219070.0,1205600.0,14124168.096669346,0.0,0.0
7129,8219070.0,1205600.0,14227194.707198963,0.0,0.0
7130,8219070.0,1205600.0,13780915.92121813,0.0,0.0
7131,8219070.0,1205600.0,13596637.494022295,0.0,0.0
7132,8219070.0,1205600.0,14970276.838767737,0.0,0.0
7133,8219070.0,1205600.0,20646579.23729782,0.0,0.0
7134,8219070.0,1205600.0,23019700.0,3536480.0,3953389.810610689
7135,8219070.0,1205600.0,23019700.0,3536480.0,3482550.7640282367
7136,8219070.0,1205600.0,23019700.0,3536480.0,3541352.7181036174
7137,8219070.0,1205600.0,23019700.0,3536480.0,5581221.772607007
7138,8219070.0,1205600.0,23019700.0,3536480.0,6699670.969168582
7139,8219070.0,1205600.0,23019700.0,3536480.0,6340656.256231449
7140,8219070.0,1205600.0,23019700.0,3536480.0,6699508.422020213
7141,8219070.0,1205600.0,23019700.0,3536480.0,6530077.268976516
7142,8219070.0,1205600.0,23019700.0,3536480.0,6282512.584784069
7143,8219070.0,1205600.0,23019700.0,3536480.0,5984307.274179161
7144,8219070.0,1205600.0,23019700.0,3536480.0,7396072.212613709
7145,8219070.0,1205600.0,23019700.0,3536480.0,8389223.629598998
7146,8219070.0,1205600.0,23019700.0,3536480.0,6430757.324063264
7147,8219070.0,1205600.0,23019700.0,3536480.0,3287480.867799513
7148,8219070.0,1205600.0,23019700.0,2143493.8182280436,0.0
7149,8219070.0,1205600.0,20694925.59691856,0.0,0.0
7150,8219070.0,1205600.0,15418319.10461104,0.0,0.0
7151,8219070.0,1205600.0,12868961.451842107,0.0,0.0
7152,8219070.0,1205600.0,13417093.029816162,0.0,0.0
7153,8219070.0,1205600.0,13570931.38931078,0.0,0.0
7154,8219070.0,1205600.0,12741192.333279133,0.0,0.0
7155,8219070.0,1205600.0,12150372.600696042,0.0,0.0
7156,8219070.0,1205600.0,13927376.725322895,0.0,0.0
7157,8219070.0,1205600.0,18694051.67466271,0.0,0.0
7158,8219070.0,1205600.0,23019700.0,1597929.1580578685,0.0
7159,8219070.0,1205600.0,23019700.0,3536480.0,1100459.9346119761
7160,8219070.0,1205600.0,23019700.0,3536480.0,1309119.045550555
7161,8219070.0,1205600.0,23019700.0,3536480.0,1089249.5658840537
7162,8219070.0,1205600.0,23019700.0,3536480.0,2341567.0789980143
7163,8219070.0,1205600.0,23019700.0,3536480.0,1308058.0925955325
7164,8219070.0,1205600.0,23019700.0,3536480.0,749817.6496394126
7165,8219070.0,1205600.0,23019700.0,3536480.0,24963.179648004472
7166,8219070.0,1205600.0,23019700.0,3536480.0,360764.9006320312
7167,8219070.0,1205600.0,23019700.0,3536480.0,2508237.6850360557
7168,8219070.0,1205600.0,23019700.0,3536480.0,1617015.4018536955
7169,8219070.0,1205600.0,23019700.0,3536480.0,2829952.197849415
7170,8219070.0,1205600.0,23019700.0,3536480.0,1292919.7378697172
7171,8219070.0,1205600.0,23019700.0,2290681.0782914013,0.0
7172,8219070.0,1205600.0,21942480.09426701,0.0,0.0
7173,8219070.0,1205600.0,18496975.295565274,0.0,0.0
7174,8219070.0,1205600.0,14428011.631670468,0.0,0.0
7175,8219070.0,1205600.0,11779634.22622135,0.0,0.0
7176,8219070.0,1205600.0,11465596.087164536,0.0,0.0
7177,8219070.0,1205600.0,11837377.716965586,0.0,0.0
7178,8219070.0,1205600.0,11330656.88985847,0.0,0.0
7179,8219070.0,1205600.0,10707134.234962553,0.0,0.0
7180,8219070.0,1205600.0,11177393.815250777,0.0,0.0
7181,8219070.0,1205600.0,13663231.129148126,0.0,0.0
7182,8219070.0,1205600.0,18086589.43109823,0.0,0.0
7183,8219070.0,1205600.0,21604290.054171063,0.0,0.0
7184,8219070.0,1205600.0,22660827.473693967,0.0,0.0
7185,8219070.0,1205600.0,23019700.0,820254.9480377026,0.0
7186,8219070.0,1205600.0,23019700.0,1912509.1505631655,0.0
7187,8219070.0,1205600.0,23019700.0,2685095.2417733446,0.0
7188,8219070.0,1205600.0,23019700.0,2219936.589700885,0.0
7189,8219070.0,1205600.0,23019700.0,1691324.4207630306,0.0
7190,8219070.0,1205600.0,23019700.0,1814148.6504044384,0.0
7191,8219070.0,1205600.0,23019700.0,3195221.653610885,0.0
7192,8219070.0,1205600.0,23019700.0,3536480.0,2499099.433829397
7193,8219070.0,1205600.0,23019700.0,3536480.0,2966860.9222344453
7194,8219070.0,1205600.0,23019700.0,3536480.0,1438464.0774683654
7195,8219070.0,1205600.0,23019700.0,2514830.32102108,0.0
7196,8219070.0,1205600.0,22236564.140343983,0.0,0.0
7197,8219070.0,1205600.0,19436927.558262214,0.0,0.0
7198,8219070.0,1205600.0,16890805.987733737,0.0,0.0
7199,8219070.0,1205600.0,14743181.094143674,0.0,0.0
7200,8219070.0,1205600.0,16594192.412274819,0.0,0.0
7201,8219070.0,1205600.0,18135692.352065496,0.0,0.0
7202,8219070.0,1205600.0,17873838.945671897,0.0,0.0
7203,8219070.0,1205600.0,14420316.789048761,0.0,0.0
7204,8219070.0,1205600.0,15925891.305202857,0.0,0.0
7205,8219070.0,1205600.0,14611887.639141817,0.0,0.0
7206,8219070.0,1205600.0,16234086.864136875,0.0,0.0
7207,8219070.0,1205600.0,18771142.345731784,0.0,0.0
7208,8219070.0,1205600.0,22639399.958530955,0.0,0.0
7209,8219070.0,1205600.0,23019700.0,2503697.22882697,0.0
7210,8219070.0,1205600.0,23019700.0,3536480.0,590144.7735422254
7211,8219070.0,1205600.0,23019700.0,3536480.0,2070986.5191188457
7212,8219070.0,1205600.0,23019700.0,3536480.0,3599110.8963388205
7213,8219070.0,1205600.0,23019700.0,3536480.0,4321179.648475483
7214,8219070.0,1205600.0,23019700.0,3536480.0,4694409.365892916
7215,8219070.0,1205600.0,23019700.0,3536480.0,5851365.349668287
7216,8219070.0,1205600.0,23019700.0,3536480.0,8455458.967125699
