,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
8000,9503730.0,9680000.0,1760000.0,22.949999999999996,9730862.423974037,0.0
8001,9503730.0,9680000.0,1760000.0,22.949999999999996,4697015.345441596,0.0
8002,9503730.0,9680000.0,1760000.0,22.949999999999996,4443836.6372563,0.0
8003,9503730.0,9680000.0,1760000.0,22.949999999999996,4252752.923804121,0.0
8004,9503730.0,9680000.0,1760000.0,22.949999999999996,4145149.547201457,0.0
8005,9503730.0,9680000.0,1760000.0,22.949999999999996,3813907.787886016,0.0
8006,9503730.0,9680000.0,1760000.0,22.949999999999996,3818597.5106868446,0.0
8007,9503730.0,9680000.0,1760000.0,22.949999999999996,4597018.932448805,0.0
8008,9503730.0,9680000.0,1760000.0,22.949999999999996,6560539.305892212,0.0
8009,9503730.0,9680000.0,1760000.0,22.949999999999996,7820727.704521913,0.0
8010,9503730.0,9680000.0,1760000.0,22.949999999999996,6822276.074839493,0.0
8011,9503730.0,9680000.0,1760000.0,22.949999999999996,5568528.933127485,0.0
8012,9503730.0,9680000.0,1760000.0,22.949999999999996,4491476.961240759,0.0
8013,9503730.0,9680000.0,1760000.0,22.949999999999996,3003310.044922877,0.0
8014,9503730.0,9680000.0,1760000.0,22.949999999999996,1558981.1305520143,0.0
8015,9503730.0,9473350.109692737,1760000.0,22.949999999999996,520154.0109048083,0.0
8016,9503730.0,8291075.421416376,1760000.0,22.949999999999996,920128.6412769324,0.0
8017,9503730.0,8040379.794307772,1760000.0,22.949999999999996,920128.6412769324,0.0
8018,9503730.0,9680000.0,1760000.0,22.949999999999996,936354.7701287165,0.0
8019,9503730.0,9680000.0,1760000.0,22.949999999999996,2280445.438572402,0.0
8020,9503730.0,9680000.0,1760000.0,22.949999999999996,1537027.3938165503,0.0
8021,9503730.0,9680000.0,1760000.0,22.949999999999996,2123446.4619386205,0.0
8022,9503730.0,9680000.0,1760000.0,22.949999999999996,2724734.793965132,0.0
8023,9503730.0,9680000.0,1760000.0,22.949999999999996,3727321.5747808847,0.0
8024,9503730.0,9680000.0,1760000.0,22.949999999999996,6526620.769373027,0.0
8025,9503730.0,9680000.0,1760000.0,22.949999999999996,7867276.868391295,0.0
8026,9503730.0,9680000.0,1760000.0,22.949999999999996,9099640.35109989,0.0
8027,9503730.0,9680000.0,1760000.0,22.949999999999996,8808276.756080875,0.0
8028,9503730.0,9680000.0,1760000.0,22.949999999999996,8499431.391237464,0.0
8029,9503730.0,9680000.0,1760000.0,22.949999999999996,12954564.141013643,0.0
8030,9503730.0,9680000.0,1760000.0,22.949999999999996,7577593.056326022,0.0
8031,9503730.0,9680000.0,1760000.0,22.949999999999996,7679728.520889625,0.0
8032,9503730.0,9680000.0,1760000.0,22.949999999999996,9864168.125577211,0.0
8033,9503730.0,9680000.0,1760000.0,22.949999999999996,11904526.240731563,0.0
8034,9503730.0,9680000.0,1760000.0,22.949999999999996,11924325.41795699,0.0
8035,9503730.0,9680000.0,1760000.0,22.949999999999996,11252178.183618816,0.0
8036,9503730.0,9680000.0,1760000.0,22.949999999999996,9580611.9728151,0.0
8037,9503730.0,9680000.0,1760000.0,22.949999999999996,6815466.05216806,0.0
8038,9503730.0,9680000.0,1760000.0,22.949999999999996,4562652.1193706915,0.0
8039,9503730.0,9680000.0,1760000.0,22.949999999999996,1569994.2656174474,0.0
8040,9503730.0,9680000.0,1760000.0,22.949999999999996,1425449.8744285298,0.0
8041,9503730.0,9680000.0,1760000.0,22.949999999999996,1111966.9949532868,0.0
8042,9503730.0,9680000.0,1760000.0,22.949999999999996,435200.9598779317,0.0
8043,9503730.0,9680000.0,1760000.0,22.949999999999996,481669.8771309882,0.0
8044,9503730.0,9680000.0,1760000.0,22.949999999999996,585761.0023020797,0.0
8045,9503730.0,9680000.0,1760000.0,22.949999999999996,924697.9515292982,0.0
8046,9503730.0,9680000.0,1760000.0,22.949999999999996,1105792.2623921852,0.0
8047,9503730.0,9680000.0,1760000.0,22.949999999999996,981400.9211800855,0.0
8048,9503730.0,9680000.0,1760000.0,22.949999999999996,1908981.2825678089,0.0
8049,9503730.0,9680000.0,1760000.0,22.949999999999996,2386019.964413001,0.0
8050,9503730.0,9680000.0,1760000.0,22.949999999999996,3104690.8355240365,0.0
8051,9503730.0,9680000.0,1760000.0,22.949999999999996,2748369.966911325,0.0
8052,9503730.0,9680000.0,1760000.0,22.949999999999996,2697189.2771664793,0.0
8053,9503730.0,9680000.0,1760000.0,22.949999999999996,2168811.7376468563,0.0
8054,9503730.0,9680000.0,1760000.0,22.949999999999996,2262718.176535439,0.0
8055,9503730.0,9680000.0,1760000.0,22.949999999999996,2607347.3710819697,0.0
8056,9503730.0,9680000.0,1760000.0,22.949999999999996,4207044.485861809,0.0
8057,9503730.0,9680000.0,1760000.0,22.949999999999996,4723246.914558187,0.0
8058,9503730.0,9680000.0,1760000.0,22.949999999999996,10678211.25993802,0.0
8059,9503730.0,9680000.0,1760000.0,22.949999999999996,3526109.243704062,0.0
8060,9503730.0,9680000.0,1760000.0,22.949999999999996,1180150.3203822765,0.0
8061,9503730.0,7398195.470770657,1760000.0,22.949999999999996,423497.77570981835,0.0
8062,9503730.0,3101933.148944065,1760000.0,22.949999999999996,423497.77570981835,0.0
8063,9503730.0,296479.7446034588,1760000.0,22.949999999999996,423497.77570981835,0.0
8064,9343730.0,0.0,1760000.0,22.949999999999996,1051477.3109099949,0.0
8065,9343730.0,0.0,1760000.0,22.949999999999996,1051477.3109099949,0.0
8066,9470064.897642683,0.0,1760000.0,22.949999999999996,1051477.3109099949,0.0
8067,9263730.0,0.0,1760000.0,22.949999999999996,1051477.3109099949,0.0
8068,9503730.0,364932.10952662677,1760000.0,22.949999999999996,195399.09652022395,0.0
8069,9503730.0,4012823.5471929125,0.0,0.0,0.0,0.0
8070,9503730.0,9680000.0,835000.0226580948,0.0,0.0,0.0
8071,9503730.0,9680000.0,1760000.0,22.949999999999996,9157767.465648128,0.0
8072,9503730.0,9680000.0,1760000.0,22.949999999999996,13290333.854014648,0.0
8073,9503730.0,9680000.0,1760000.0,22.949999999999996,15327147.182060272,0.0
8074,9503730.0,9680000.0,1760000.0,22.949999999999996,16190269.5797147,0.0
8075,9503730.0,9680000.0,1760000.0,22.949999999999996,16991767.35447973,0.0
8076,9503730.0,9680000.0,1760000.0,22.949999999999996,17553186.62263116,0.0
8077,9503730.0,9680000.0,1760000.0,22.949999999999996,16703349.788890619,0.0
8078,9503730.0,9680000.0,1760000.0,22.949999999999996,14701880.141789958,0.0
8079,9503730.0,9680000.0,1760000.0,22.949999999999996,16206004.365372926,0.0
8080,9503730.0,9680000.0,1760000.0,22.949999999999996,19318981.573929783,0.0
8081,9503730.0,9680000.0,1760000.0,22.949999999999996,21013069.017423693,0.0
8082,9503730.0,9680000.0,1760000.0,22.949999999999996,21344790.315883715,0.0
8083,9503730.0,9680000.0,1760000.0,22.949999999999996,20839449.60293692,0.0
8084,9503730.0,9680000.0,1760000.0,22.949999999999996,19867338.911145084,0.0
8085,9503730.0,9680000.0,1760000.0,22.949999999999996,17291614.252408713,0.0
8086,9503730.0,9680000.0,1760000.0,22.949999999999996,13643592.79901289,0.0
8087,9503730.0,9680000.0,1760000.0,22.949999999999996,13524708.243149659,0.0
8088,9503730.0,9680000.0,1760000.0,22.949999999999996,12945173.09690379,0.0
8089,9503730.0,9680000.0,1760000.0,22.949999999999996,13267269.832565308,0.0
8090,9503730.0,9680000.0,1760000.0,22.949999999999996,13854402.675372273,0.0
8091,9503730.0,9680000.0,1760000.0,22.949999999999996,13920067.520302713,0.0
8092,9503730.0,9680000.0,1760000.0,22.949999999999996,14234127.21524958,0.0
8093,9503730.0,9680000.0,1760000.0,22.949999999999996,15666699.047185037,0.0
8094,9503730.0,9680000.0,1760000.0,22.949999999999996,20142701.273034226,0.0
8095,9503730.0,9680000.0,1760000.0,22.949999999999996,27221254.09684094,0.0
8096,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,36488.94383318066
8097,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,1649656.1060126438
8098,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,1195511.3017485873
8099,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,753041.6431946629
8100,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,632823.8736786598
8101,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,188230.45891770883
8102,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,219743.8016860322
8103,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,1309347.2269325731
8104,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,2880867.0848384723
8105,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,3214232.8789259307
8106,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,3918875.5111760604
8107,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,2745971.6786289504
8108,9503730.0,9680000.0,1760000.0,22.949999999999996,28548203.88188525,0.0
8109,9503730.0,9680000.0,1760000.0,22.949999999999996,23699262.323810976,0.0
8110,9503730.0,9680000.0,1760000.0,22.949999999999996,19042128.550444778,0.0
8111,9503730.0,9680000.0,1760000.0,22.949999999999996,15053326.703121388,0.0
8112,9503730.0,9680000.0,1760000.0,22.949999999999996,12637509.360524578,0.0
8113,9503730.0,9680000.0,1760000.0,22.949999999999996,11837897.864111206,0.0
8114,9503730.0,9680000.0,1760000.0,22.949999999999996,11299913.916442446,0.0
8115,9503730.0,9680000.0,1760000.0,22.949999999999996,9798242.385619951,0.0
8116,9503730.0,9680000.0,1760000.0,22.949999999999996,12131956.820391893,0.0
8117,9503730.0,9680000.0,1760000.0,22.949999999999996,7956010.907902068,0.0
8118,9503730.0,9680000.0,1760000.0,22.949999999999996,9775337.895011658,0.0
8119,9503730.0,9680000.0,1760000.0,22.949999999999996,13334844.00019607,0.0
8120,9503730.0,9680000.0,1760000.0,22.949999999999996,14324028.15790356,0.0
8121,9503730.0,9680000.0,1760000.0,22.949999999999996,14295551.938137375,0.0
8122,9503730.0,9680000.0,1760000.0,22.949999999999996,13340214.624165127,0.0
8123,9503730.0,9680000.0,1760000.0,22.949999999999996,13871759.34469277,0.0
8124,9503730.0,9680000.0,1760000.0,22.949999999999996,16213609.758466646,0.0
8125,9503730.0,9680000.0,1760000.0,22.949999999999996,17624314.17672354,0.0
8126,9503730.0,9680000.0,1760000.0,22.949999999999996,18183412.616591062,0.0
8127,9503730.0,9680000.0,1760000.0,22.949999999999996,19525385.408039305,0.0
8128,9503730.0,9680000.0,1760000.0,22.949999999999996,21664676.647136413,0.0
8129,9503730.0,9680000.0,1760000.0,22.949999999999996,21882471.653204925,0.0
8130,9503730.0,9680000.0,1760000.0,22.949999999999996,21317695.03372084,0.0
8131,9503730.0,9680000.0,1760000.0,22.949999999999996,19959932.40135707,0.0
8132,9503730.0,9680000.0,1760000.0,22.949999999999996,18276747.795374393,0.0
8133,9503730.0,9680000.0,1760000.0,22.949999999999996,15907098.321072677,0.0
8134,9503730.0,9680000.0,1760000.0,22.949999999999996,13320685.492269613,0.0
8135,9503730.0,9680000.0,1760000.0,22.949999999999996,9591248.195230965,0.0
8136,9503730.0,9680000.0,1760000.0,22.949999999999996,5884875.180331886,0.0
8137,9503730.0,9680000.0,1760000.0,22.949999999999996,6227641.715593811,0.0
8138,9503730.0,9680000.0,1760000.0,22.949999999999996,5863933.604744012,0.0
8139,9503730.0,9680000.0,1760000.0,22.949999999999996,5440959.92062196,0.0
8140,9503730.0,9680000.0,1760000.0,22.949999999999996,5464457.8247578405,0.0
8141,9503730.0,9680000.0,1760000.0,22.949999999999996,4870312.118271247,0.0
8142,9503730.0,9680000.0,1760000.0,22.949999999999996,6094022.3534053285,0.0
8143,9503730.0,9680000.0,1760000.0,22.949999999999996,9274929.302748179,0.0
8144,9503730.0,9680000.0,1760000.0,22.949999999999996,9616102.092424879,0.0
8145,9503730.0,9680000.0,1760000.0,22.949999999999996,14021222.834027063,0.0
8146,9503730.0,9680000.0,1760000.0,22.949999999999996,8184983.598517594,0.0
8147,9503730.0,9680000.0,1760000.0,22.949999999999996,7840022.428883035,0.0
8148,9503730.0,9680000.0,1760000.0,22.949999999999996,7588037.159089956,0.0
8149,9503730.0,9680000.0,1760000.0,22.949999999999996,7533810.47615828,0.0
8150,9503730.0,9680000.0,1760000.0,22.949999999999996,7422564.455990886,0.0
8151,9503730.0,9680000.0,1760000.0,22.949999999999996,14244012.89119402,0.0
8152,9503730.0,9680000.0,1760000.0,22.949999999999996,11012463.784310581,0.0
8153,9503730.0,9680000.0,1760000.0,22.949999999999996,12176863.679849386,0.0
8154,9503730.0,9680000.0,1760000.0,22.949999999999996,12001701.710418645,0.0
8155,9503730.0,9680000.0,1760000.0,22.949999999999996,12123576.269838205,0.0
8156,9503730.0,9680000.0,1760000.0,22.949999999999996,11551220.222921664,0.0
8157,9503730.0,9680000.0,1760000.0,22.949999999999996,8645837.701930376,0.0
8158,9503730.0,9680000.0,1760000.0,22.949999999999996,4733964.012120497,0.0
8159,9503730.0,7522624.473904815,1760000.0,22.949999999999996,2235004.884234298,0.0
8160,9503730.0,4655899.366312075,1760000.0,22.949999999999996,94585.57957584067,0.0
8161,9503730.0,2283365.2568437643,1760000.0,22.949999999999996,94585.57957584067,0.0
8162,9423730.0,0.0,1760000.0,22.949999999999996,94585.57957584067,0.0
8163,9263730.0,0.0,1760000.0,22.949999999999996,94585.57957584067,0.0
8164,9183730.0,0.0,1760000.0,22.949999999999996,94585.57957584067,0.0
8165,9183730.0,0.0,1760000.0,22.949999999999996,94585.57957584067,0.0
8166,9503730.0,3321290.219138887,1760000.0,22.949999999999996,94585.57957584067,0.0
8167,9503730.0,9680000.0,1760000.0,22.949999999999996,511356.0282329053,0.0
8168,9503730.0,9680000.0,1760000.0,22.949999999999996,1687532.8223241619,0.0
8169,9503730.0,9680000.0,1760000.0,22.949999999999996,2391963.0348777687,0.0
8170,9503730.0,9680000.0,1760000.0,22.949999999999996,2512066.786617757,0.0
8171,9503730.0,9680000.0,1760000.0,22.949999999999996,3211989.6721328082,0.0
8172,9503730.0,9680000.0,1760000.0,22.949999999999996,2982198.778352745,0.0
8173,9503730.0,9680000.0,1760000.0,22.949999999999996,1874123.223521823,0.0
8174,9503730.0,9680000.0,1760000.0,22.949999999999996,6098495.187938362,0.0
8175,9503730.0,9680000.0,1760000.0,22.949999999999996,1742251.0988296806,0.0
8176,9503730.0,9680000.0,1760000.0,22.949999999999996,3631148.89946764,0.0
8177,9503730.0,9680000.0,1760000.0,22.949999999999996,4177292.2636373253,0.0
8178,9503730.0,9680000.0,1760000.0,22.949999999999996,3483719.811138155,0.0
8179,9503730.0,9680000.0,1760000.0,22.949999999999996,2194971.387846656,0.0
8180,9503730.0,9680000.0,1760000.0,22.949999999999996,769430.4212136182,0.0
8181,9503730.0,7570598.789700814,1760000.0,22.949999999999996,94585.57957584067,0.0
8182,9503730.0,4204568.05302611,1760000.0,22.949999999999996,94585.57957584067,0.0
8183,9503730.0,370003.57771645486,1760000.0,22.949999999999996,94585.57957584067,0.0
8184,9423730.0,0.0,1276778.747605108,0.0,0.0,0.0
8185,9263730.0,0.0,1276778.747605108,0.0,0.0,0.0
8186,9311852.687401403,0.0,1276778.747605108,0.0,0.0,0.0
8187,9103730.0,0.0,1276778.747605108,0.0,0.0,0.0
8188,8693330.0,0.0,1276778.747605108,0.0,0.0,0.0
8189,8693330.0,0.0,1276778.747605108,0.0,0.0,0.0
8190,9121950.2916395,0.0,1276778.747605108,0.0,0.0,0.0
8191,9503730.0,666241.7976475134,1276778.747605108,0.0,0.0,0.0
8192,9503730.0,5064325.439721543,1276778.747605108,0.0,0.0,0.0
8193,9503730.0,8601465.810649876,1276778.747605108,0.0,0.0,0.0
8194,9503730.0,9680000.0,1297492.4841545143,0.0,0.0,0.0
8195,9503730.0,9680000.0,905883.7760352499,0.0,0.0,0.0
8196,9503730.0,9680000.0,1441778.5287976563,0.0,0.0,0.0
8197,9503730.0,9680000.0,1754473.6086791009,0.0,0.0,0.0
8198,9503730.0,9680000.0,1760000.0,22.949999999999996,924712.3136936503,0.0
8199,9503730.0,9680000.0,1760000.0,22.949999999999996,1595766.7221752843,0.0
8200,9503730.0,9680000.0,1760000.0,22.949999999999996,2784078.4356579147,0.0
8201,9503730.0,9680000.0,1760000.0,22.949999999999996,2834411.081787665,0.0
8202,9503730.0,9680000.0,1760000.0,22.949999999999996,2296914.4046415347,0.0
8203,9503730.0,9680000.0,1760000.0,22.949999999999996,5274299.270764068,0.0
8204,9503730.0,9680000.0,1604082.1231225778,0.0,0.0,0.0
8205,9503730.0,6892405.239553995,1276778.747605108,0.0,0.0,0.0
8206,9503730.0,3791508.407756105,1276778.747605108,0.0,0.0,0.0
8207,9503730.0,777363.9075162373,1276778.747605108,0.0,0.0,0.0
8208,9503730.0,168376.7220895663,1728396.9721573438,0.0,0.0,0.0
8209,9503730.0,133398.3802617751,1728396.9721573438,0.0,0.0,0.0
8210,9423730.0,0.0,1728396.9721573438,0.0,0.0,0.0
8211,9343730.0,0.0,1728396.9721573438,0.0,0.0,0.0
8212,9343730.0,0.0,1728396.9721573438,0.0,0.0,0.0
8213,9423730.0,0.0,1728396.9721573438,0.0,0.0,0.0
8214,9503730.0,1834250.1130848639,1728396.9721573438,0.0,0.0,0.0
8215,9503730.0,3538367.5419969372,1728396.9721573438,0.0,0.0,0.0
8216,9503730.0,6577866.193762653,1710911.9956215334,0.0,0.0,0.0
8217,9503730.0,9680000.0,704095.9536733238,0.0,0.0,0.0
8218,9503730.0,9680000.0,1760000.0,22.949999999999996,559836.460618003,0.0
8219,9503730.0,9680000.0,1760000.0,22.949999999999996,2145623.2003915617,0.0
8220,9503730.0,9680000.0,1760000.0,22.949999999999996,3021122.3545371816,0.0
8221,9503730.0,9680000.0,1760000.0,22.949999999999996,2070860.5812851228,0.0
8222,9503730.0,9680000.0,1760000.0,22.949999999999996,2310920.6620545876,0.0
8223,9503730.0,9680000.0,1760000.0,22.949999999999996,4585997.067413941,0.0
8224,9503730.0,9680000.0,1760000.0,22.949999999999996,9257144.697956948,0.0
8225,9503730.0,9680000.0,1760000.0,22.949999999999996,10813491.919564273,0.0
8226,9503730.0,9680000.0,1760000.0,22.949999999999996,10527944.318705346,0.0
8227,9503730.0,9680000.0,1760000.0,22.949999999999996,9063562.175282417,0.0
8228,9503730.0,9680000.0,1760000.0,22.949999999999996,6792838.672922043,0.0
8229,9503730.0,9680000.0,1760000.0,22.949999999999996,4435767.644288299,0.0
8230,9503730.0,9680000.0,1760000.0,22.949999999999996,2910342.540363348,0.0
8231,9503730.0,9680000.0,1760000.0,22.949999999999996,1191214.7097762567,0.0
8232,9503730.0,9680000.0,1760000.0,22.949999999999996,9550473.15683673,0.0
8233,9503730.0,9680000.0,1760000.0,22.949999999999996,3619975.9138938426,0.0
8234,9503730.0,9680000.0,1760000.0,22.949999999999996,2096222.8614589418,0.0
8235,9503730.0,9680000.0,1760000.0,22.949999999999996,1663929.9771946948,0.0
8236,9503730.0,9680000.0,1760000.0,22.949999999999996,1684875.4622182553,0.0
8237,9503730.0,9680000.0,1760000.0,22.949999999999996,4172769.0707573635,0.0
8238,9503730.0,9680000.0,1760000.0,22.949999999999996,8983942.254542958,0.0
8239,9503730.0,9680000.0,1760000.0,22.949999999999996,16979168.14823143,0.0
8240,9503730.0,9680000.0,1760000.0,22.949999999999996,19576634.530331347,0.0
8241,9503730.0,9680000.0,1760000.0,22.949999999999996,21262309.848784074,0.0
8242,9503730.0,9680000.0,1760000.0,22.949999999999996,22326440.64673086,0.0
8243,9503730.0,9680000.0,1760000.0,22.949999999999996,23863258.57866951,0.0
8244,9503730.0,9680000.0,1760000.0,22.949999999999996,25185074.638058014,0.0
8245,9503730.0,9680000.0,1760000.0,22.949999999999996,25890800.980090074,0.0
8246,9503730.0,9680000.0,1760000.0,22.949999999999996,25492443.496327493,0.0
8247,9503730.0,9680000.0,1760000.0,22.949999999999996,26888229.42832946,0.0
8248,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,24508.73118184597
8249,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,467490.6906808393
8250,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,1013497.8873226799
8251,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,176304.00198514923
8252,9503730.0,9680000.0,1760000.0,22.949999999999996,27328267.55879937,0.0
8253,9503730.0,9680000.0,1760000.0,22.949999999999996,23096552.75839792,0.0
8254,9503730.0,9680000.0,1760000.0,22.949999999999996,18563297.69833845,0.0
8255,9503730.0,9680000.0,1760000.0,22.949999999999996,14434843.804598913,0.0
8256,9503730.0,9680000.0,1760000.0,22.949999999999996,14767954.966132363,0.0
8257,9503730.0,9680000.0,1760000.0,22.949999999999996,15354276.793390863,0.0
8258,9503730.0,9680000.0,1760000.0,22.949999999999996,15444452.003345342,0.0
8259,9503730.0,9680000.0,1760000.0,22.949999999999996,14840701.459130581,0.0
8260,9503730.0,9680000.0,1760000.0,22.949999999999996,14384966.098403616,0.0
8261,9503730.0,9680000.0,1760000.0,22.949999999999996,16213222.034648571,0.0
8262,9503730.0,9680000.0,1760000.0,22.949999999999996,19143720.743900068,0.0
8263,9503730.0,9680000.0,1760000.0,22.949999999999996,25093982.04304354,0.0
8264,9503730.0,9680000.0,1760000.0,22.949999999999996,26786044.473630052,0.0
8265,9503730.0,9680000.0,1760000.0,22.949999999999996,27507191.00370497,0.0
8266,9503730.0,9680000.0,1760000.0,22.949999999999996,17892278.037468076,0.0
8267,9503730.0,9680000.0,1760000.0,22.949999999999996,18857116.3872055,0.0
8268,9503730.0,9680000.0,1760000.0,22.949999999999996,19901386.39980396,0.0
8269,9503730.0,9680000.0,1760000.0,22.949999999999996,26001185.527002707,0.0
8270,9503730.0,9680000.0,1760000.0,22.949999999999996,25335991.04098738,0.0
8271,9503730.0,9680000.0,1760000.0,22.949999999999996,26228126.96052133,0.0
8272,9503730.0,9680000.0,1760000.0,22.949999999999996,28907403.515279107,0.0
8273,9503730.0,9680000.0,1760000.0,22.949999999999996,28890727.024539042,0.0
8274,9503730.0,9680000.0,1760000.0,22.949999999999996,29169235.79999999,656617.3892860094
8275,9503730.0,9680000.0,1760000.0,22.949999999999996,28719459.04667396,0.0
8276,9503730.0,9680000.0,1760000.0,22.949999999999996,24295889.791325893,0.0
8277,9503730.0,9680000.0,1760000.0,22.949999999999996,19408309.209826883,0.0
8278,9503730.0,9680000.0,1760000.0,22.949999999999996,15039425.690458572,0.0
8279,9503730.0,9680000.0,1760000.0,22.949999999999996,11455404.15647979,0.0
8280,9503730.0,9680000.0,1760000.0,22.949999999999996,8882656.608254734,0.0
8281,9503730.0,9680000.0,1760000.0,22.949999999999996,8481859.100500701,0.0
8282,9503730.0,9680000.0,1760000.0,22.949999999999996,7339076.34933735,0.0
8283,9503730.0,9680000.0,1760000.0,22.949999999999996,6245637.54828192,0.0
8284,9503730.0,9680000.0,1760000.0,22.949999999999996,6167237.400578305,0.0
8285,9503730.0,9680000.0,1760000.0,22.949999999999996,6819167.807869891,0.0
8286,9503730.0,9680000.0,1760000.0,22.949999999999996,13070032.475481411,0.0
8287,9503730.0,9680000.0,1760000.0,22.949999999999996,19021034.747111075,0.0
8288,9503730.0,9680000.0,1760000.0,22.949999999999996,19618806.068029135,0.0
8289,9503730.0,9680000.0,1760000.0,22.949999999999996,20219726.100706864,0.0
8290,9503730.0,9680000.0,1760000.0,22.949999999999996,24294802.010423485,0.0
8291,9503730.0,9680000.0,1760000.0,22.949999999999996,20956250.440552805,0.0
8292,9503730.0,9680000.0,1760000.0,22.949999999999996,20707981.024503544,0.0
8293,9503730.0,9680000.0,1760000.0,22.949999999999996,23294369.176282432,0.0
8294,9503730.0,9680000.0,1760000.0,22.949999999999996,19126912.199557696,0.0
8295,9503730.0,9680000.0,1760000.0,22.949999999999996,19086107.859782066,0.0
8296,9503730.0,9680000.0,1760000.0,22.949999999999996,20211245.781491183,0.0
8297,9503730.0,9680000.0,1760000.0,22.949999999999996,20855703.325143907,0.0
8298,9503730.0,9680000.0,1760000.0,22.949999999999996,19396011.194668047,0.0
8299,9503730.0,9680000.0,1760000.0,22.949999999999996,16560207.388695119,0.0
8300,9503730.0,9680000.0,1760000.0,22.949999999999996,12494127.819597315,0.0
8301,9503730.0,9680000.0,1760000.0,22.949999999999996,6973207.99902262,0.0
8302,9503730.0,9680000.0,1760000.0,22.949999999999996,2395113.6957576144,0.0
8303,9503730.0,5754124.015572194,1760000.0,22.949999999999996,1648851.9898587423,0.0
8304,9503730.0,4890739.612668492,1760000.0,22.949999999999996,986098.6772374345,0.0
8305,9503730.0,4940001.645785507,1760000.0,22.949999999999996,986098.6772374345,0.0
8306,9503730.0,4807921.148661267,1760000.0,22.949999999999996,986098.6772374345,0.0
8307,9503730.0,3732697.131485611,1760000.0,22.949999999999996,986098.6772374345,0.0
8308,9503730.0,3091050.907361362,843536.0615512563,0.0,0.0,0.0
8309,9503730.0,4582418.6235976,0.0,0.0,0.0,0.0
8310,9503730.0,9680000.0,1760000.0,22.949999999999996,577693.8686501782,0.0
8311,9503730.0,9680000.0,1760000.0,22.949999999999996,9957358.329944305,0.0
8312,9503730.0,9680000.0,1760000.0,22.949999999999996,11914492.844276655,0.0
8313,9503730.0,9680000.0,1760000.0,22.949999999999996,12863700.432090707,0.0
8314,9503730.0,9680000.0,1760000.0,22.949999999999996,13193061.413540015,0.0
8315,9503730.0,9680000.0,1760000.0,22.949999999999996,13687953.886136558,0.0
8316,9503730.0,9680000.0,1760000.0,22.949999999999996,14203251.010481251,0.0
8317,9503730.0,9680000.0,1760000.0,22.949999999999996,13713088.233078763,0.0
8318,9503730.0,9680000.0,1760000.0,22.949999999999996,13397745.422645336,0.0
8319,9503730.0,9680000.0,1760000.0,22.949999999999996,20084731.758929312,0.0
8320,9503730.0,9680000.0,1760000.0,22.949999999999996,15787450.059652634,0.0
8321,9503730.0,9680000.0,1760000.0,22.949999999999996,16070085.719635176,0.0
8322,9503730.0,9680000.0,1760000.0,22.949999999999996,16325488.388804369,0.0
8323,9503730.0,9680000.0,1760000.0,22.949999999999996,16311643.871929035,0.0
8324,9503730.0,9680000.0,1760000.0,22.949999999999996,15425079.469760137,0.0
8325,9503730.0,9680000.0,1760000.0,22.949999999999996,12913525.687120102,0.0
8326,9503730.0,9680000.0,1760000.0,22.949999999999996,9691236.959318181,0.0
8327,9503730.0,9680000.0,1760000.0,22.949999999999996,6721508.029977405,0.0
8328,9503730.0,9680000.0,1760000.0,22.949999999999996,8841677.58942147,0.0
8329,9503730.0,9680000.0,1760000.0,22.949999999999996,9640698.559555206,0.0
8330,9503730.0,9680000.0,1760000.0,22.949999999999996,9490468.853820693,0.0
8331,9503730.0,9680000.0,1760000.0,22.949999999999996,8492659.048982557,0.0
8332,9503730.0,9680000.0,1760000.0,22.949999999999996,8528686.126914538,0.0
8333,9503730.0,9680000.0,1760000.0,22.949999999999996,9578839.622465553,0.0
8334,9503730.0,9680000.0,1760000.0,22.949999999999996,15002764.68763783,0.0
8335,9503730.0,9680000.0,1760000.0,22.949999999999996,21610341.998038452,0.0
8336,9503730.0,9680000.0,1760000.0,22.949999999999996,22979581.398316313,0.0
8337,9503730.0,9680000.0,1760000.0,22.949999999999996,23415985.24827222,0.0
8338,9503730.0,9680000.0,1760000.0,22.949999999999996,21632969.537328944,0.0
8339,9503730.0,9680000.0,1760000.0,22.949999999999996,22364451.44815076,0.0
8340,9503730.0,9680000.0,1760000.0,22.949999999999996,24390135.495972924,0.0
