,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
6465,8515530.0,9680000.0,2200000.0,22.949999999999996,12821931.616409048,0.0
6466,8515530.0,9680000.0,2200000.0,22.949999999999996,12974829.972532567,0.0
6467,8515530.0,9680000.0,2200000.0,22.949999999999996,13877298.607806683,0.0
6468,8515530.0,9680000.0,2200000.0,22.949999999999996,14102085.339400267,0.0
6469,8515530.0,9680000.0,2200000.0,22.949999999999996,14675285.96156461,0.0
6470,8515530.0,9680000.0,2200000.0,22.949999999999996,15379991.55411913,0.0
6471,8515530.0,9680000.0,2200000.0,22.949999999999996,17539261.610356305,0.0
6472,8515530.0,9680000.0,2200000.0,22.949999999999996,18573091.46703693,0.0
6473,8515530.0,9680000.0,2200000.0,22.949999999999996,19780469.149828248,0.0
6474,8515530.0,9680000.0,2200000.0,22.949999999999996,19352566.377323378,0.0
6475,8515530.0,9680000.0,2200000.0,22.949999999999996,15471957.87103213,0.0
6476,8515530.0,9680000.0,2200000.0,22.949999999999996,10407294.08313386,0.0
6477,8515530.0,9680000.0,2200000.0,22.949999999999996,6491226.802320795,0.0
6478,8515530.0,9680000.0,2200000.0,22.949999999999996,1897498.6578767514,0.0
6479,8515530.0,8069970.982963977,2200000.0,22.949999999999996,1555318.0949461674,0.0
6480,8515530.0,8874087.91675184,2200000.0,22.949999999999996,1632820.1447284864,0.0
6481,8515530.0,9680000.0,2200000.0,22.949999999999996,2025874.3059160095,0.0
6482,8515530.0,9680000.0,2200000.0,22.949999999999996,2611087.1737523554,0.0
6483,8515530.0,9680000.0,2200000.0,22.949999999999996,1922580.9099711948,0.0
6484,8515530.0,9680000.0,2200000.0,22.949999999999996,308538.43941640365,0.0
6485,8515530.0,9680000.0,2200000.0,22.949999999999996,6130687.761751424,0.0
6486,8515530.0,9680000.0,2200000.0,22.949999999999996,13074391.729060926,0.0
6487,8515530.0,9680000.0,2200000.0,22.949999999999996,13976435.59280683,0.0
6488,8515530.0,9680000.0,2200000.0,22.949999999999996,14249536.881598055,0.0
6489,8515530.0,9680000.0,2200000.0,22.949999999999996,14701953.449290847,0.0
6490,8515530.0,9680000.0,2200000.0,22.949999999999996,15056357.934672102,0.0
6491,8515530.0,9680000.0,2200000.0,22.949999999999996,16904228.475173008,0.0
6492,8515530.0,9680000.0,2200000.0,22.949999999999996,16998224.436760694,0.0
6493,8515530.0,9680000.0,2200000.0,22.949999999999996,16971010.59228269,0.0
6494,8515530.0,9680000.0,2200000.0,22.949999999999996,17024852.062225368,0.0
6495,8515530.0,9680000.0,2200000.0,22.949999999999996,18277194.919205364,0.0
6496,8515530.0,9680000.0,2200000.0,22.949999999999996,19429402.887998007,0.0
6497,8515530.0,9680000.0,2200000.0,22.949999999999996,19420150.88590467,0.0
6498,8515530.0,9680000.0,2200000.0,22.949999999999996,19445382.29825005,0.0
6499,8515530.0,9680000.0,2200000.0,22.949999999999996,17605598.182428077,0.0
6500,8515530.0,9680000.0,2200000.0,22.949999999999996,15928220.648528807,0.0
6501,8515530.0,9680000.0,2200000.0,22.949999999999996,13446761.621964308,0.0
6502,8515530.0,9680000.0,2200000.0,22.949999999999996,10389747.032927217,0.0
6503,8515530.0,9680000.0,2200000.0,22.949999999999996,8078041.178842264,0.0
6504,8515530.0,9680000.0,2200000.0,22.949999999999996,7888405.089748328,0.0
6505,8515530.0,9680000.0,2200000.0,22.949999999999996,7821785.534331779,0.0
6506,8515530.0,9680000.0,2200000.0,22.949999999999996,7966316.782010711,0.0
6507,8515530.0,9680000.0,2200000.0,22.949999999999996,7767080.807403765,0.0
6508,8515530.0,9680000.0,2200000.0,22.949999999999996,7400718.7259452995,0.0
6509,8515530.0,9680000.0,2200000.0,22.949999999999996,8411787.02502116,0.0
6510,8515530.0,9680000.0,2200000.0,22.949999999999996,9200117.809786703,0.0
6511,8515530.0,9680000.0,2200000.0,22.949999999999996,10464781.673730345,0.0
6512,8515530.0,9680000.0,2200000.0,22.949999999999996,11495709.590508424,0.0
6513,8515530.0,9680000.0,2200000.0,22.949999999999996,11614974.858769575,0.0
6514,8515530.0,9680000.0,2200000.0,22.949999999999996,11472271.9869058,0.0
6515,8515530.0,9680000.0,2200000.0,22.949999999999996,11352271.729370236,0.0
6516,8515530.0,9680000.0,2200000.0,22.949999999999996,10922905.859738871,0.0
6517,8515530.0,9680000.0,2200000.0,22.949999999999996,10380454.976764796,0.0
6518,8515530.0,9680000.0,2200000.0,22.949999999999996,10520049.69776155,0.0
6519,8515530.0,9680000.0,2200000.0,22.949999999999996,11377899.264482873,0.0
6520,8515530.0,9680000.0,2200000.0,22.949999999999996,12571313.735230925,0.0
6521,8515530.0,9680000.0,2200000.0,22.949999999999996,14601346.033318022,0.0
6522,8515530.0,9680000.0,2200000.0,22.949999999999996,14742809.916246427,0.0
6523,8515530.0,9680000.0,2200000.0,22.949999999999996,13089915.375854915,0.0
6524,8515530.0,9680000.0,2200000.0,22.949999999999996,10555395.275304666,0.0
6525,8515530.0,9680000.0,2200000.0,22.949999999999996,8016629.9339693785,0.0
6526,8515530.0,9680000.0,2200000.0,22.949999999999996,5179104.887378548,0.0
6527,8515530.0,9680000.0,2200000.0,22.949999999999996,3776664.2487941505,0.0
6528,8515530.0,9033346.556095611,2200000.0,22.949999999999996,363033.26812006085,0.0
6529,8515530.0,8999470.023595091,2200000.0,22.949999999999996,363033.26812006085,0.0
6530,8515530.0,9680000.0,2200000.0,22.949999999999996,606077.4974711711,0.0
6531,8515530.0,9680000.0,2200000.0,22.949999999999996,3005040.5578560876,0.0
6532,8515530.0,9680000.0,2200000.0,22.949999999999996,884036.6304657159,0.0
6533,8515530.0,9680000.0,2200000.0,22.949999999999996,295002.1145867531,0.0
6534,8515530.0,9680000.0,2200000.0,22.949999999999996,1864738.45972268,0.0
6535,8515530.0,9680000.0,2200000.0,22.949999999999996,4320814.665019716,0.0
6536,8515530.0,9680000.0,2200000.0,22.949999999999996,6117909.7023102995,0.0
6537,8515530.0,9680000.0,2200000.0,22.949999999999996,6828971.293675399,0.0
6538,8515530.0,9680000.0,2200000.0,22.949999999999996,7717018.171884584,0.0
6539,8515530.0,9680000.0,2200000.0,22.949999999999996,7151405.516653417,0.0
6540,8515530.0,9680000.0,2200000.0,22.949999999999996,7451870.626932669,0.0
6541,8515530.0,9680000.0,2200000.0,22.949999999999996,7032409.309977235,0.0
6542,8515530.0,9680000.0,2200000.0,22.949999999999996,7406562.870723734,0.0
6543,8515530.0,9680000.0,2200000.0,22.949999999999996,7573710.145955442,0.0
6544,8515530.0,9680000.0,2200000.0,22.949999999999996,8592370.555183256,0.0
6545,8515530.0,9680000.0,2200000.0,22.949999999999996,8189332.889714619,0.0
6546,8515530.0,9680000.0,2200000.0,22.949999999999996,7531689.859425672,0.0
6547,8515530.0,9680000.0,2200000.0,22.949999999999996,6002996.240360163,0.0
6548,8515530.0,9680000.0,2200000.0,22.949999999999996,3464863.8679805947,0.0
6549,8515530.0,9428081.99470479,2200000.0,22.949999999999996,363033.26812006085,0.0
6550,8515530.0,4741449.409886284,2200000.0,22.949999999999996,363033.26812006085,0.0
6551,8515530.0,3418676.509570554,2200000.0,22.949999999999996,363033.26812006085,0.0
6552,8515530.0,4462695.4777548015,2200000.0,22.949999999999996,616573.6613765169,0.0
6553,8515530.0,5001010.074095018,2200000.0,22.949999999999996,616573.6613765169,0.0
6554,8515530.0,6372548.8441671375,2200000.0,22.949999999999996,616573.6613765169,0.0
6555,8515530.0,6354334.146396812,2200000.0,22.949999999999996,616573.6613765169,0.0
6556,8515530.0,7632944.81477312,2200000.0,22.949999999999996,616573.6613765169,0.0
6557,8515530.0,9680000.0,2200000.0,22.949999999999996,2436689.3917215676,0.0
6558,8515530.0,9680000.0,2200000.0,22.949999999999996,10030553.23442323,0.0
6559,8515530.0,9680000.0,2200000.0,22.949999999999996,12031924.232273597,0.0
6560,8515530.0,9680000.0,2200000.0,22.949999999999996,13062141.311538443,0.0
6561,8515530.0,9680000.0,2200000.0,22.949999999999996,13639859.039971184,0.0
6562,8515530.0,9680000.0,2200000.0,22.949999999999996,14572607.232040418,0.0
6563,8515530.0,9680000.0,2200000.0,22.949999999999996,15060829.269077279,0.0
6564,8515530.0,9680000.0,2200000.0,22.949999999999996,15432964.068955548,0.0
6565,8515530.0,9680000.0,2200000.0,22.949999999999996,15859083.104039442,0.0
6566,8515530.0,9680000.0,2200000.0,22.949999999999996,16325576.08447182,0.0
6567,8515530.0,9680000.0,2200000.0,22.949999999999996,17453102.32093448,0.0
6568,8515530.0,9680000.0,2200000.0,22.949999999999996,18621536.50429121,0.0
6569,8515530.0,9680000.0,2200000.0,22.949999999999996,18183040.2370017,0.0
6570,8515530.0,9680000.0,2200000.0,22.949999999999996,17338284.946609877,0.0
6571,8515530.0,9680000.0,2200000.0,22.949999999999996,14381097.4046093,0.0
6572,8515530.0,9680000.0,2200000.0,22.949999999999996,10671730.435906075,0.0
6573,8515530.0,9680000.0,2200000.0,22.949999999999996,5722490.76249812,0.0
6574,8515530.0,9680000.0,2200000.0,22.949999999999996,2040558.0138394916,0.0
6575,8515530.0,9580873.218560003,2200000.0,22.949999999999996,616573.6613765169,0.0
6576,8515530.0,6839499.414697822,2200000.0,22.949999999999996,674291.9111993264,0.0
6577,8515530.0,5559934.685772648,2200000.0,22.949999999999996,674291.9111993264,0.0
6578,8515530.0,5315898.88395416,2200000.0,22.949999999999996,674291.9111993264,0.0
6579,8515530.0,5238472.8239544295,2200000.0,22.949999999999996,674291.9111993264,0.0
6580,8515530.0,5349707.7166599,2200000.0,22.949999999999996,674291.9111993264,0.0
6581,8515530.0,9680000.0,2200000.0,22.949999999999996,995334.5278301432,0.0
6582,8515530.0,9680000.0,2200000.0,22.949999999999996,4648095.106288416,0.0
6583,8515530.0,9680000.0,2200000.0,22.949999999999996,5945154.598439487,0.0
6584,8515530.0,9680000.0,2200000.0,22.949999999999996,5799733.715409294,0.0
6585,8515530.0,9680000.0,2200000.0,22.949999999999996,5309618.152162543,0.0
6586,8515530.0,9680000.0,2200000.0,22.949999999999996,5392804.262685513,0.0
6587,8515530.0,9680000.0,2200000.0,22.949999999999996,5909106.296062791,0.0
6588,8515530.0,9680000.0,2200000.0,22.949999999999996,6168335.762120909,0.0
6589,8515530.0,9680000.0,2200000.0,22.949999999999996,6242016.236477174,0.0
6590,8515530.0,9680000.0,2200000.0,22.949999999999996,6511619.339770097,0.0
6591,8515530.0,9680000.0,2200000.0,22.949999999999996,9022460.576029934,0.0
6592,8515530.0,9680000.0,2200000.0,22.949999999999996,9515817.609106153,0.0
6593,8515530.0,9680000.0,2200000.0,22.949999999999996,10132073.324473824,0.0
6594,8515530.0,9680000.0,2200000.0,22.949999999999996,10659623.7379219,0.0
6595,8515530.0,9680000.0,2200000.0,22.949999999999996,9320915.627079489,0.0
6596,8515530.0,9680000.0,2200000.0,22.949999999999996,6549646.0628421325,0.0
6597,8515530.0,9680000.0,2200000.0,22.949999999999996,4070603.003349094,0.0
6598,8515530.0,9680000.0,2200000.0,22.949999999999996,1926957.3907649484,0.0
6599,8515530.0,8783901.292398147,2200000.0,22.949999999999996,674291.9111993264,0.0
6600,8515530.0,8338571.244538344,2200000.0,22.949999999999996,1441289.1746030482,0.0
6601,8515530.0,9680000.0,2200000.0,22.949999999999996,1687565.62402554,0.0
6602,8515530.0,9680000.0,2200000.0,22.949999999999996,2342259.930564636,0.0
6603,8515530.0,9680000.0,2200000.0,22.949999999999996,3862708.0439575408,0.0
6604,8515530.0,9680000.0,2200000.0,22.949999999999996,5651293.442027133,0.0
6605,8515530.0,9680000.0,2200000.0,22.949999999999996,10378705.86919941,0.0
6606,8515530.0,9680000.0,2200000.0,22.949999999999996,15770989.252234248,0.0
6607,8515530.0,9680000.0,2200000.0,22.949999999999996,16697447.577684125,0.0
6608,8515530.0,9680000.0,2200000.0,22.949999999999996,17767841.88791985,0.0
6609,8515530.0,9680000.0,2200000.0,22.949999999999996,17857069.119125925,0.0
6610,8515530.0,9680000.0,2200000.0,22.949999999999996,17362828.964840543,0.0
6611,8515530.0,9680000.0,2200000.0,22.949999999999996,17151673.426220216,0.0
6612,8515530.0,9680000.0,2200000.0,22.949999999999996,18110568.06572816,0.0
6613,8515530.0,9680000.0,2200000.0,22.949999999999996,17168951.713220343,0.0
6614,8515530.0,9680000.0,2200000.0,22.949999999999996,16262801.654613366,0.0
6615,8515530.0,9680000.0,2200000.0,22.949999999999996,17365041.116622113,0.0
6616,8515530.0,9680000.0,2200000.0,22.949999999999996,18246493.242598437,0.0
6617,8515530.0,9680000.0,2200000.0,22.949999999999996,18328647.894918032,0.0
6618,8515530.0,9680000.0,2200000.0,22.949999999999996,19127220.783486318,0.0
6619,8515530.0,9680000.0,2200000.0,22.949999999999996,17222910.61826185,0.0
6620,8515530.0,9680000.0,2200000.0,22.949999999999996,13578020.09034418,0.0
6621,8515530.0,9680000.0,2200000.0,22.949999999999996,9421520.071536183,0.0
6622,8515530.0,9680000.0,2200000.0,22.949999999999996,6006815.057754518,0.0
6623,8515530.0,9680000.0,2200000.0,22.949999999999996,4369323.903242786,0.0
6624,8515530.0,9680000.0,2200000.0,22.949999999999996,4526676.422381008,0.0
6625,8515530.0,9680000.0,2200000.0,22.949999999999996,4591142.690847516,0.0
6626,8515530.0,9680000.0,2200000.0,22.949999999999996,5131681.507583408,0.0
6627,8515530.0,9680000.0,2200000.0,22.949999999999996,5904420.4221153045,0.0
6628,8515530.0,9680000.0,2200000.0,22.949999999999996,6488871.133236401,0.0
6629,8515530.0,9680000.0,2200000.0,22.949999999999996,9531660.371789126,0.0
6630,8515530.0,9680000.0,2200000.0,22.949999999999996,13685777.158421572,0.0
6631,8515530.0,9680000.0,2200000.0,22.949999999999996,14664971.576973608,0.0
6632,8515530.0,9680000.0,2200000.0,22.949999999999996,13995384.074407123,0.0
6633,8515530.0,9680000.0,2200000.0,22.949999999999996,13623733.026080852,0.0
6634,8515530.0,9680000.0,2200000.0,22.949999999999996,13768366.869183261,0.0
6635,8515530.0,9680000.0,2200000.0,22.949999999999996,13277466.921344861,0.0
6636,8515530.0,9680000.0,2200000.0,22.949999999999996,12096294.351284523,0.0
6637,8515530.0,9680000.0,2200000.0,22.949999999999996,11179185.672700256,0.0
6638,8515530.0,9680000.0,2200000.0,22.949999999999996,10906923.621380094,0.0
6639,8515530.0,9680000.0,2200000.0,22.949999999999996,12622809.26651966,0.0
6640,8515530.0,9680000.0,2200000.0,22.949999999999996,13805096.599926181,0.0
6641,8515530.0,9680000.0,2200000.0,22.949999999999996,14579313.04804504,0.0
6642,8515530.0,9680000.0,2200000.0,22.949999999999996,14869264.062912524,0.0
6643,8515530.0,9680000.0,2200000.0,22.949999999999996,14440648.949431615,0.0
6644,8515530.0,9680000.0,2200000.0,22.949999999999996,11281260.401213538,0.0
6645,8515530.0,9680000.0,2200000.0,22.949999999999996,7732129.849903428,0.0
6646,8515530.0,9680000.0,2200000.0,22.949999999999996,5331989.204294829,0.0
6647,8515530.0,9680000.0,2200000.0,22.949999999999996,4864224.091661234,0.0
6648,8515530.0,9680000.0,2200000.0,22.949999999999996,7261424.450821383,0.0
6649,8515530.0,9680000.0,2200000.0,22.949999999999996,8318321.1053204555,0.0
6650,8515530.0,9680000.0,2200000.0,22.949999999999996,7816274.634809925,0.0
6651,8515530.0,9680000.0,2200000.0,22.949999999999996,7520928.219913219,0.0
6652,8515530.0,9680000.0,2200000.0,22.949999999999996,8275869.444861792,0.0
6653,8515530.0,9680000.0,2200000.0,22.949999999999996,11216538.046607804,0.0
6654,8515530.0,9680000.0,2200000.0,22.949999999999996,20496170.346757527,0.0
6655,8515530.0,9680000.0,2200000.0,22.949999999999996,18823112.646489903,0.0
6656,8515530.0,9680000.0,2200000.0,22.949999999999996,19741575.31947031,0.0
6657,8515530.0,9680000.0,2200000.0,22.949999999999996,20763264.426444508,0.0
6658,8515530.0,9680000.0,2200000.0,22.949999999999996,20873361.761600923,0.0
6659,8515530.0,9680000.0,2200000.0,22.949999999999996,21445478.897627905,0.0
6660,8515530.0,9680000.0,2200000.0,22.949999999999996,21402575.289958153,0.0
6661,8515530.0,9680000.0,2200000.0,22.949999999999996,21821303.070045978,0.0
6662,8515530.0,9680000.0,2200000.0,22.949999999999996,21919203.42824664,0.0
6663,8515530.0,9680000.0,2200000.0,22.949999999999996,21947872.957970574,0.0
6664,8515530.0,9680000.0,2200000.0,22.949999999999996,21879536.080099963,0.0
6665,8515530.0,9680000.0,2200000.0,22.949999999999996,22092374.527926736,0.0
6666,8515530.0,9680000.0,2200000.0,22.949999999999996,21604410.71472234,0.0
6667,8515530.0,9680000.0,2200000.0,22.949999999999996,20427836.294629946,0.0
6668,8515530.0,9680000.0,2200000.0,22.949999999999996,18043906.388534606,0.0
6669,8515530.0,9680000.0,2200000.0,22.949999999999996,14905711.097211402,0.0
6670,8515530.0,9680000.0,2200000.0,22.949999999999996,11564563.885543818,0.0
6671,8515530.0,9680000.0,2200000.0,22.949999999999996,10459705.455084737,0.0
6672,8515530.0,9680000.0,2200000.0,22.949999999999996,7505872.794281532,0.0
6673,8515530.0,9680000.0,2200000.0,22.949999999999996,6957017.509811913,0.0
6674,8515530.0,9680000.0,2200000.0,22.949999999999996,6239909.921135196,0.0
6675,8515530.0,9680000.0,2200000.0,22.949999999999996,6084521.774959487,0.0
6676,8515530.0,9680000.0,2200000.0,22.949999999999996,5877028.63773844,0.0
6677,8515530.0,9680000.0,2200000.0,22.949999999999996,5730401.708855635,0.0
6678,8515530.0,9680000.0,2200000.0,22.949999999999996,7112430.340410668,0.0
6679,8515530.0,9680000.0,2200000.0,22.949999999999996,8961694.496942721,0.0
6680,8515530.0,9680000.0,2200000.0,22.949999999999996,10328244.827719666,0.0
6681,8515530.0,9680000.0,2200000.0,22.949999999999996,10545092.984020451,0.0
6682,8515530.0,9680000.0,2200000.0,22.949999999999996,10357460.793641368,0.0
6683,8515530.0,9680000.0,2200000.0,22.949999999999996,10343106.03164369,0.0
6684,8515530.0,9680000.0,2200000.0,22.949999999999996,9560771.89505388,0.0
6685,8515530.0,9680000.0,2200000.0,22.949999999999996,8697448.065104665,0.0
6686,8515530.0,9680000.0,2200000.0,22.949999999999996,7866237.426036066,0.0
6687,8515530.0,9680000.0,2200000.0,22.949999999999996,7863896.7071979,0.0
6688,8515530.0,9680000.0,2200000.0,22.949999999999996,9351090.032098169,0.0
6689,8515530.0,9680000.0,2200000.0,22.949999999999996,10960532.890104827,0.0
6690,8515530.0,9680000.0,2200000.0,22.949999999999996,10603934.886640662,0.0
6691,8515530.0,9680000.0,2200000.0,22.949999999999996,8948932.962587977,0.0
6692,8515530.0,9680000.0,2200000.0,22.949999999999996,7061670.86564626,0.0
6693,8515530.0,9680000.0,2200000.0,22.949999999999996,5947080.569321074,0.0
6694,8515530.0,9680000.0,2200000.0,22.949999999999996,4408143.850260346,0.0
6695,8515530.0,9680000.0,2200000.0,22.949999999999996,3556662.076478839,0.0
6696,8515530.0,9680000.0,2200000.0,22.949999999999996,1709607.4035352636,0.0
6697,8515530.0,9680000.0,2200000.0,22.949999999999996,1919194.8450543978,0.0
6698,8515530.0,9680000.0,2200000.0,22.949999999999996,1959166.3008376015,0.0
6699,8515530.0,9680000.0,2200000.0,22.949999999999996,4484177.421085719,0.0
6700,8515530.0,9680000.0,2200000.0,22.949999999999996,2091850.998847234,0.0
6701,8515530.0,9680000.0,2200000.0,22.949999999999996,2024585.7767212102,0.0
6702,8515530.0,9680000.0,2200000.0,22.949999999999996,4066933.929688685,0.0
6703,8515530.0,9680000.0,2200000.0,22.949999999999996,6182274.434301251,0.0
6704,8515530.0,9680000.0,2200000.0,22.949999999999996,7572519.265505218,0.0
6705,8515530.0,9680000.0,2200000.0,22.949999999999996,8489894.996610949,0.0
6706,8515530.0,9680000.0,2200000.0,22.949999999999996,8583735.788089186,0.0
6707,8515530.0,9680000.0,2200000.0,22.949999999999996,8523026.761314124,0.0
6708,8515530.0,9680000.0,2200000.0,22.949999999999996,8405284.47587452,0.0
6709,8515530.0,9680000.0,2200000.0,22.949999999999996,8128019.442025833,0.0
6710,8515530.0,9680000.0,2200000.0,22.949999999999996,8296266.515229417,0.0
6711,8515530.0,9680000.0,2200000.0,22.949999999999996,9194666.313297762,0.0
6712,8515530.0,9680000.0,2200000.0,22.949999999999996,9941943.128439749,0.0
6713,8515530.0,9680000.0,2200000.0,22.949999999999996,10229249.415591381,0.0
6714,8515530.0,9680000.0,2200000.0,22.949999999999996,9790155.885318488,0.0
6715,8515530.0,9680000.0,2200000.0,22.949999999999996,7964220.0456092255,0.0
6716,8515530.0,9680000.0,2200000.0,22.949999999999996,5320095.296338495,0.0
6717,8515530.0,9680000.0,2200000.0,22.949999999999996,2098261.011769466,0.0
6718,8515530.0,7270787.945355903,2200000.0,22.949999999999996,899078.1391547911,0.0
6719,8515530.0,5034806.66949955,2200000.0,22.949999999999996,899078.1391547911,0.0
6720,8515530.0,5837213.036760701,2200000.0,22.949999999999996,718662.9549237887,0.0
6721,8515530.0,7041114.6392327435,2200000.0,22.949999999999996,718662.9549237887,0.0
6722,8515530.0,7623464.763379406,2200000.0,22.949999999999996,718662.9549237887,0.0
6723,8515530.0,8490176.28932508,2200000.0,22.949999999999996,718662.9549237887,0.0
6724,8515530.0,9680000.0,2200000.0,22.949999999999996,329316.5444154113,0.0
6725,8515530.0,9680000.0,2200000.0,22.949999999999996,3444194.603821637,0.0
6726,8515530.0,9680000.0,2200000.0,22.949999999999996,9011777.469541494,0.0
6727,8515530.0,9680000.0,2200000.0,22.949999999999996,9366807.986977415,0.0
6728,8515530.0,9680000.0,2200000.0,22.949999999999996,9621220.872372968,0.0
6729,8515530.0,9680000.0,2200000.0,22.949999999999996,9120960.003436837,0.0
6730,8515530.0,9680000.0,2200000.0,22.949999999999996,9541092.584853522,0.0
6731,8515530.0,9680000.0,2200000.0,22.949999999999996,9526298.541219886,0.0
6732,8515530.0,9680000.0,2200000.0,22.949999999999996,9434879.790435025,0.0
6733,8515530.0,9680000.0,2200000.0,22.949999999999996,8451268.67195143,0.0
6734,8515530.0,9680000.0,2200000.0,22.949999999999996,8382870.880149104,0.0
6735,8515530.0,9680000.0,2200000.0,22.949999999999996,10779810.09818067,0.0
6736,8515530.0,9680000.0,2200000.0,22.949999999999996,11333279.089591559,0.0
6737,8515530.0,9680000.0,2200000.0,22.949999999999996,11516859.094485616,0.0
6738,8515530.0,9680000.0,2200000.0,22.949999999999996,11123332.121091887,0.0
6739,8515530.0,9680000.0,2200000.0,22.949999999999996,9275523.690930696,0.0
6740,8515530.0,9680000.0,2200000.0,22.949999999999996,7203877.368594363,0.0
6741,8515530.0,9680000.0,2200000.0,22.949999999999996,4763953.967909351,0.0
6742,8515530.0,9129411.96927083,2200000.0,22.949999999999996,718662.9549237887,0.0
6743,8515530.0,7803460.840065373,2200000.0,22.949999999999996,718662.9549237887,0.0
6744,8515530.0,7034490.341802491,2200000.0,22.949999999999996,1432352.5714463028,0.0
6745,8515530.0,7928547.085671883,2200000.0,22.949999999999996,1432352.5714463028,0.0
6746,8515530.0,8626748.660810947,2200000.0,22.949999999999996,1432352.5714463028,0.0
6747,8515530.0,9282456.097204298,2200000.0,22.949999999999996,1432352.5714463028,0.0
6748,8515530.0,9680000.0,2200000.0,22.949999999999996,1400557.6712556276,0.0
6749,8515530.0,9680000.0,2200000.0,22.949999999999996,6200800.83270455,0.0
6750,8515530.0,9680000.0,2200000.0,22.949999999999996,10745719.321436381,0.0
6751,8515530.0,9680000.0,2200000.0,22.949999999999996,8768282.862523006,0.0
6752,8515530.0,9680000.0,2200000.0,22.949999999999996,7559779.439241224,0.0
6753,8515530.0,9680000.0,2200000.0,22.949999999999996,8041882.016822153,0.0
6754,8515530.0,9680000.0,2200000.0,22.949999999999996,9020257.467750732,0.0
6755,8515530.0,9680000.0,2200000.0,22.949999999999996,9945817.817838486,0.0
6756,8515530.0,9680000.0,2200000.0,22.949999999999996,10152527.058387756,0.0
6757,8515530.0,9680000.0,2200000.0,22.949999999999996,10196429.426558018,0.0
6758,8515530.0,9680000.0,2200000.0,22.949999999999996,10524933.695245206,0.0
6759,8515530.0,9680000.0,2200000.0,22.949999999999996,11493566.401300002,0.0
6760,8515530.0,9680000.0,2200000.0,22.949999999999996,12507145.777774954,0.0
6761,8515530.0,9680000.0,2200000.0,22.949999999999996,13066484.43331322,0.0
6762,8515530.0,9680000.0,2200000.0,22.949999999999996,13061091.704944007,0.0
6763,8515530.0,9680000.0,2200000.0,22.949999999999996,11529558.454032786,0.0
6764,8515530.0,9680000.0,2200000.0,22.949999999999996,9892547.397791667,0.0
6765,8515530.0,9680000.0,2200000.0,22.949999999999996,8206485.462658988,0.0
6766,8515530.0,9680000.0,2200000.0,22.949999999999996,5454401.649574106,0.0
6767,8515530.0,9680000.0,2200000.0,22.949999999999996,4040351.065632804,0.0
6768,8515530.0,9680000.0,2200000.0,22.949999999999996,4679079.033831429,0.0
6769,8515530.0,9680000.0,2200000.0,22.949999999999996,4542975.656982331,0.0
6770,8515530.0,9680000.0,2200000.0,22.949999999999996,5049927.155775657,0.0
6771,8515530.0,9680000.0,2200000.0,22.949999999999996,5577712.210233916,0.0
6772,8515530.0,9680000.0,2200000.0,22.949999999999996,6909321.165344148,0.0
6773,8515530.0,9680000.0,2200000.0,22.949999999999996,11198479.163252676,0.0
6774,8515530.0,9680000.0,2200000.0,22.949999999999996,15072724.888642378,0.0
6775,8515530.0,9680000.0,2200000.0,22.949999999999996,15107110.296438409,0.0
6776,8515530.0,9680000.0,2200000.0,22.949999999999996,14588245.646959316,0.0
6777,8515530.0,9680000.0,2200000.0,22.949999999999996,14011625.70144209,0.0
6778,8515530.0,9680000.0,2200000.0,22.949999999999996,14845639.287882455,0.0
6779,8515530.0,9680000.0,2200000.0,22.949999999999996,14749994.320420878,0.0
6780,8515530.0,9680000.0,2200000.0,22.949999999999996,14150934.382549658,0.0
6781,8515530.0,9680000.0,2200000.0,22.949999999999996,12981634.35109608,0.0
6782,8515530.0,9680000.0,2200000.0,22.949999999999996,13680963.112446062,0.0
6783,8515530.0,9680000.0,2200000.0,22.949999999999996,16367685.490371713,0.0
6784,8515530.0,9680000.0,2200000.0,22.949999999999996,16313381.4155603,0.0
6785,8515530.0,9680000.0,2200000.0,22.949999999999996,16020494.104505979,0.0
6786,8515530.0,9680000.0,2200000.0,22.949999999999996,14749707.59044732,0.0
6787,8515530.0,9680000.0,2200000.0,22.949999999999996,9978804.764219966,0.0
6788,8515530.0,9680000.0,2200000.0,22.949999999999996,7089100.899114132,0.0
6789,8515530.0,9680000.0,2200000.0,22.949999999999996,3589154.862070012,0.0
6790,8515530.0,7721201.8886382,2200000.0,22.949999999999996,1495941.1363699627,0.0
6791,8515530.0,5847407.990387376,2200000.0,22.949999999999996,1495941.1363699627,0.0
6792,8515530.0,5812096.266365439,2200000.0,22.949999999999996,873339.021873398,0.0
6793,8515530.0,6431329.339121124,2200000.0,22.949999999999996,873339.021873398,0.0
6794,8515530.0,6600614.081247358,2200000.0,22.949999999999996,873339.021873398,0.0
6795,8515530.0,6462693.786328971,1552648.6920955814,0.0,0.0,0.0
6796,8515530.0,7654252.395240555,0.0,0.0,0.0,0.0
6797,8515530.0,9680000.0,2200000.0,22.949999999999996,1525314.4906098964,0.0
6798,8515530.0,9680000.0,2200000.0,22.949999999999996,6882583.793794445,0.0
6799,8515530.0,9680000.0,2200000.0,22.949999999999996,7042670.692567777,0.0
6800,8515530.0,9680000.0,2200000.0,22.949999999999996,6352638.244043857,0.0
6801,8515530.0,9680000.0,2200000.0,22.949999999999996,6101145.460933704,0.0
6802,8515530.0,9680000.0,2200000.0,22.949999999999996,7010402.1583980005,0.0
