,Nuclear,Biomass,BECCS,CCGT,OCGT
6267,8677530.0,1259652.9292113874,154538.11827893194,0.0,0.0
6268,8677530.0,1058402.416717874,0.0,0.0,0.0
6269,8677530.0,4586607.026686218,0.0,0.0,0.0
6270,8677530.0,8350688.732503749,0.0,0.0,0.0
6271,8677530.0,8713349.897815883,0.0,0.0,0.0
6272,8677530.0,7925592.341970433,0.0,0.0,0.0
6273,8677530.0,8324466.572704814,0.0,0.0,0.0
6274,8677530.0,9069122.696017422,0.0,0.0,0.0
6275,8677530.0,9092160.0,1320000.0,205275.7701895365,0.0
6276,8677530.0,9092160.0,1320000.0,580137.6879977139,0.0
6277,8677530.0,9092160.0,1320000.0,728447.2462646989,0.0
6278,8677530.0,9092160.0,1320000.0,3482489.2876319857,0.0
6279,8677530.0,9092160.0,1320000.0,192022.6548508592,0.0
6280,8677530.0,9092160.0,1320000.0,161553.73674750072,0.0
6281,8677530.0,9092160.0,1073234.0569416943,0.0,0.0
6282,8677530.0,9092160.0,1149126.8876670673,0.0,0.0
6283,8677530.0,9092160.0,858964.0334006067,0.0,0.0
6284,8677530.0,6378710.000078566,778162.1314180448,0.0,0.0
6285,8677530.0,2599999.595029585,778162.1314180448,0.0,0.0
6286,8440730.0,0.0,778162.1314180448,0.0,0.0
6287,8167930.0,0.0,778162.1314180448,0.0,0.0
6288,8213154.692076087,0.0,1320000.0,509626.32544548926,0.0
6289,8408249.973970518,0.0,1320000.0,509626.32544548926,0.0
6290,8597530.0,0.0,1320000.0,509626.32544548926,0.0
6291,8677530.0,766017.1222094055,1320000.0,509626.32544548926,0.0
6292,8677530.0,2716230.0602691807,1320000.0,509626.32544548926,0.0
6293,8677530.0,8666003.194911748,1320000.0,199550.3673574119,0.0
6294,8677530.0,9092160.0,1320000.0,5222572.689742684,0.0
6295,8677530.0,9092160.0,1320000.0,6907524.168143545,0.0
6296,8677530.0,9092160.0,1320000.0,7683294.163967631,0.0
6297,8677530.0,9092160.0,1320000.0,8629003.457249926,0.0
6298,8677530.0,9092160.0,1320000.0,8903341.93055523,0.0
6299,8677530.0,9092160.0,1320000.0,9715204.545432433,0.0
6300,8677530.0,9092160.0,1320000.0,9516369.492256105,0.0
6301,8677530.0,9092160.0,1320000.0,9199935.923460223,0.0
6302,8677530.0,9092160.0,1320000.0,9239330.552798213,0.0
6303,8677530.0,9092160.0,1320000.0,9733114.219681881,0.0
6304,8677530.0,9092160.0,1320000.0,8177459.378036637,0.0
6305,8677530.0,9092160.0,1320000.0,7945901.998081932,0.0
6306,8677530.0,9092160.0,1320000.0,7751887.389941928,0.0
6307,8677530.0,9092160.0,1320000.0,6197676.108418303,0.0
6308,8677530.0,9092160.0,1320000.0,3257610.1909284587,0.0
6309,8677530.0,7424351.128275413,1320000.0,509626.32544548926,0.0
6310,8677530.0,2256552.972648807,1320000.0,509626.32544548926,0.0
6311,8640469.432479382,0.0,1320000.0,509626.32544548926,0.0
6312,8360730.0,0.0,247247.97106013488,0.0,0.0
6313,8440730.0,0.0,247247.97106013488,0.0,0.0
6314,8167930.0,0.0,247247.97106013488,0.0,0.0
6315,8030330.0,0.0,251008.147418841,0.0,0.0
6316,8167930.0,0.0,240929.54987918466,0.0,0.0
6317,8677530.0,2796829.644750761,172056.08143579168,0.0,0.0
6318,8677530.0,7237520.909560073,245982.90809367664,0.0,0.0
6319,8677530.0,6695378.952449296,243253.82999268317,0.0,0.0
6320,8677530.0,6544116.0195043385,238723.54190086017,0.0,0.0
6321,8677530.0,7019098.3296782635,217692.03238605842,0.0,0.0
6322,8677530.0,7276547.106224589,229298.8019860334,0.0,0.0
6323,8677530.0,9022875.015554816,229298.8019860334,0.0,0.0
6324,8677530.0,8507008.53141189,247242.52576891615,0.0,0.0
6325,8677530.0,8233228.346246764,245098.97420620764,0.0,0.0
6326,8677530.0,7383966.462112483,248998.67727809298,0.0,0.0
6327,8677530.0,9092160.0,249889.10140929354,0.0,0.0
6328,8677530.0,9092160.0,172475.8716121912,0.0,0.0
6329,8677530.0,9092160.0,205644.72272590833,0.0,0.0
6330,8677530.0,9092160.0,244660.17005967672,0.0,0.0
6331,8677530.0,9092160.0,246382.3899705244,0.0,0.0
6332,8677530.0,7056181.4984096065,247247.97106013488,0.0,0.0
6333,8677530.0,3449164.592622649,247247.97106013488,0.0,0.0
6334,8677530.0,208759.43014175445,247247.97106013488,0.0,0.0
6335,8475476.807860527,0.0,247247.97106013488,0.0,0.0
6336,8597530.0,0.0,1320000.0,627859.9767099018,0.0
6337,8597530.0,0.0,1320000.0,591899.5860728985,0.0
6338,8597530.0,0.0,1320000.0,524769.9030329413,0.0
6339,8677530.0,272993.4914959371,1320000.0,452674.4242252106,0.0
6340,8677530.0,878015.6003801115,1320000.0,395097.7083857087,0.0
6341,8677530.0,1737674.0696620196,1320000.0,65987.23892409727,0.0
6342,8677530.0,6418944.424760137,345567.3525145693,0.0,0.0
6343,8677530.0,9092160.0,1320000.0,524465.2961842157,0.0
6344,8677530.0,9092160.0,1320000.0,4136234.902769978,0.0
6345,8677530.0,9092160.0,1320000.0,5373606.818216853,0.0
6346,8677530.0,9092160.0,1320000.0,6379881.512210913,0.0
6347,8677530.0,9092160.0,1320000.0,6858423.931123722,0.0
6348,8677530.0,9092160.0,1320000.0,6768713.108891774,0.0
6349,8677530.0,9092160.0,1320000.0,6840442.928623866,0.0
6350,8677530.0,9092160.0,1320000.0,7764054.225801636,0.0
6351,8677530.0,9092160.0,1320000.0,9330866.581471868,0.0
6352,8677530.0,9092160.0,1320000.0,10907374.046958294,0.0
6353,8677530.0,9092160.0,1320000.0,11272691.828731209,0.0
6354,8677530.0,9092160.0,1320000.0,11527825.336885212,0.0
6355,8677530.0,9092160.0,1320000.0,10848111.29874581,0.0
6356,8677530.0,9092160.0,1320000.0,9577249.305676658,0.0
6357,8677530.0,9092160.0,1320000.0,7417468.551667882,0.0
6358,8677530.0,9092160.0,1320000.0,5134568.763224937,0.0
6359,8677530.0,9092160.0,1320000.0,3358070.4802476657,0.0
6360,8677530.0,9092160.0,1320000.0,2402853.0209677736,0.0
6361,8677530.0,9092160.0,1320000.0,2190165.093776296,0.0
6362,8677530.0,9092160.0,1320000.0,1943929.265826664,0.0
6363,8677530.0,9092160.0,1320000.0,1843426.1070687901,0.0
6364,8677530.0,9092160.0,1320000.0,1750782.7730116001,0.0
6365,8677530.0,9092160.0,1320000.0,2022612.7340823794,0.0
6366,8677530.0,9092160.0,1320000.0,2685235.0702762497,0.0
6367,8677530.0,9092160.0,1320000.0,3461619.527351061,0.0
6368,8677530.0,9092160.0,1320000.0,4709802.495198944,0.0
6369,8677530.0,9092160.0,1320000.0,7658030.527431927,0.0
6370,8677530.0,9092160.0,1320000.0,5800421.803237815,0.0
6371,8677530.0,9092160.0,1320000.0,4488278.91494705,0.0
6372,8677530.0,9092160.0,1320000.0,2380245.898351161,0.0
6373,8677530.0,9092160.0,1320000.0,1792983.8782023038,0.0
6374,8677530.0,9092160.0,1320000.0,1825107.1533879,0.0
6375,8677530.0,9092160.0,1320000.0,2087335.5052209364,0.0
6376,8677530.0,9092160.0,1320000.0,2484492.108532044,0.0
6377,8677530.0,9092160.0,1320000.0,2822277.7618736187,0.0
6378,8677530.0,9092160.0,1320000.0,2709326.4639759418,0.0
6379,8677530.0,9092160.0,1320000.0,2148090.8274484575,0.0
6380,8677530.0,9092160.0,1320000.0,1322285.930025634,0.0
6381,8677530.0,7289567.003106009,1320000.0,1056418.4403760568,0.0
6382,8677530.0,4920902.573846197,1320000.0,1056418.4403760568,0.0
6383,8677530.0,4718813.961174253,1320000.0,1056418.4403760568,0.0
6384,8677530.0,5019519.878335906,1320000.0,1150623.697289011,0.0
6385,8677530.0,4825757.931589032,1320000.0,1150623.697289011,0.0
6386,8677530.0,5195643.858800469,649764.497163015,0.0,0.0
6387,8677530.0,5965220.941117426,0.0,0.0,0.0
6388,8677530.0,8259541.572640765,0.0,0.0,0.0
6389,8677530.0,9092160.0,1320000.0,3085815.515894292,0.0
6390,8677530.0,9092160.0,1320000.0,9955704.081236018,0.0
6391,8677530.0,9092160.0,1320000.0,11853826.220429815,0.0
6392,8677530.0,9092160.0,1320000.0,12528555.574398804,0.0
6393,8677530.0,9092160.0,1320000.0,13682805.425125172,0.0
6394,8677530.0,9092160.0,1320000.0,13801176.695234869,0.0
6395,8677530.0,9092160.0,1320000.0,15528701.75003176,0.0
6396,8677530.0,9092160.0,1320000.0,15478290.66880062,0.0
6397,8677530.0,9092160.0,1320000.0,15362582.861996718,0.0
6398,8677530.0,9092160.0,1320000.0,15687809.645386871,0.0
6399,8677530.0,9092160.0,1320000.0,17509888.309609123,0.0
6400,8677530.0,9092160.0,1320000.0,18841528.226559676,0.0
6401,8677530.0,9092160.0,1320000.0,19410530.17754714,0.0
6402,8677530.0,9092160.0,1320000.0,19523767.45624213,0.0
6403,8677530.0,9092160.0,1320000.0,17815012.060065567,0.0
6404,8677530.0,9092160.0,1320000.0,15301445.356995478,0.0
6405,8677530.0,9092160.0,1320000.0,11752072.781983702,0.0
6406,8677530.0,9092160.0,1320000.0,7720454.37441917,0.0
6407,8677530.0,9092160.0,1320000.0,6273960.891970099,0.0
6408,8677530.0,9092160.0,1320000.0,6222726.579235097,0.0
6409,8677530.0,9092160.0,1320000.0,5997023.763292864,0.0
6410,8677530.0,9092160.0,1320000.0,5889287.37157915,0.0
6411,8677530.0,9092160.0,1320000.0,5790705.848985782,0.0
6412,8677530.0,9092160.0,1320000.0,6514783.486172834,0.0
6413,8677530.0,9092160.0,1320000.0,9118342.146316042,0.0
6414,8677530.0,9092160.0,1320000.0,12581792.659218468,0.0
6415,8677530.0,9092160.0,1320000.0,13172520.420692746,0.0
6416,8677530.0,9092160.0,1320000.0,12809906.132352956,0.0
6417,8677530.0,9092160.0,1320000.0,11639967.469197791,0.0
6418,8677530.0,9092160.0,1320000.0,11669863.835165532,0.0
6419,8677530.0,9092160.0,1320000.0,12288854.382995881,0.0
6420,8677530.0,9092160.0,1320000.0,10713192.61762034,0.0
6421,8677530.0,9092160.0,1320000.0,10024000.819584072,0.0
6422,8677530.0,9092160.0,1320000.0,9997041.795934632,0.0
6423,8677530.0,9092160.0,1320000.0,11452437.902547913,0.0
6424,8677530.0,9092160.0,1320000.0,12300076.457297765,0.0
6425,8677530.0,9092160.0,1320000.0,11782374.643914703,0.0
6426,8677530.0,9092160.0,1320000.0,11138042.721529566,0.0
6427,8677530.0,9092160.0,1320000.0,8289070.826876892,0.0
6428,8677530.0,9092160.0,1320000.0,5270444.611798897,0.0
6429,8677530.0,8706854.92788494,1320000.0,1851961.1555566401,0.0
6430,8677530.0,4708972.225888433,1320000.0,1851961.1555566401,0.0
6431,8677530.0,4122406.611408282,1320000.0,1851961.1555566401,0.0
6432,8677530.0,3996852.5830127094,1320000.0,596222.4200302241,0.0
6433,8677530.0,3371950.4796261117,1320000.0,596222.4200302241,0.0
6434,8677530.0,3202530.6881377567,1320000.0,594230.258173916,0.0
6435,8677530.0,3163447.363587521,331099.0998147428,0.0,0.0
6436,8677530.0,3802716.6002432164,0.0,0.0,0.0
6437,8677530.0,8856249.23212102,0.0,0.0,0.0
6438,8677530.0,9092160.0,1320000.0,3340094.156239239,0.0
6439,8677530.0,9092160.0,1320000.0,4391977.046393837,0.0
6440,8677530.0,9092160.0,1320000.0,4839724.173863644,0.0
6441,8677530.0,9092160.0,1320000.0,14480808.113356372,0.0
6442,8677530.0,9092160.0,1320000.0,6015917.862552615,0.0
6443,8677530.0,9092160.0,1320000.0,11120423.891417736,0.0
6444,8677530.0,9092160.0,1320000.0,6847111.370179284,0.0
6445,8677530.0,9092160.0,1320000.0,7127321.99214899,0.0
6446,8677530.0,9092160.0,1320000.0,8843799.326849654,0.0
6447,8677530.0,9092160.0,1320000.0,10054668.903745564,0.0
6448,8677530.0,9092160.0,1320000.0,11192833.230122913,0.0
6449,8677530.0,9092160.0,1320000.0,10961833.557860084,0.0
6450,8677530.0,9092160.0,1320000.0,11515181.045831878,0.0
6451,8677530.0,9092160.0,1320000.0,10905666.924189689,0.0
6452,8677530.0,9092160.0,1320000.0,8817312.770759705,0.0
6453,8677530.0,9092160.0,1320000.0,5319017.083953316,0.0
6454,8677530.0,9092160.0,1320000.0,2589733.858886495,0.0
6455,8677530.0,9092160.0,1320000.0,1223655.019224687,0.0
6456,8677530.0,9092160.0,1320000.0,2216989.124130135,0.0
6457,8677530.0,9092160.0,1320000.0,2356901.3683501473,0.0
6458,8677530.0,9092160.0,1320000.0,2368380.7387279486,0.0
6459,8677530.0,9092160.0,1320000.0,1707142.4741018713,0.0
6460,8677530.0,9092160.0,1320000.0,2129517.7290511467,0.0
6461,8677530.0,9092160.0,1320000.0,6146426.888910994,0.0
6462,8677530.0,9092160.0,1320000.0,9908399.754704006,0.0
6463,8677530.0,9092160.0,1320000.0,10066484.653863313,0.0
6464,8677530.0,9092160.0,1320000.0,9998287.774762813,0.0
6465,8677530.0,9092160.0,1320000.0,9044648.971059822,0.0
6466,8677530.0,9092160.0,1320000.0,9240016.684879865,0.0
6467,8677530.0,9092160.0,1320000.0,9894592.980854487,0.0
6468,8677530.0,9092160.0,1320000.0,9936719.45943069,0.0
6469,8677530.0,9092160.0,1320000.0,10450835.143134069,0.0
6470,8677530.0,9092160.0,1320000.0,11065184.21610099,0.0
6471,8677530.0,9092160.0,1320000.0,13003431.018729465,0.0
6472,8677530.0,9092160.0,1320000.0,13991229.168818649,0.0
6473,8677530.0,9092160.0,1320000.0,13555969.648156002,0.0
6474,8677530.0,9092160.0,1320000.0,14511592.954101913,0.0
6475,8677530.0,9092160.0,1320000.0,11904495.336907547,0.0
6476,8677530.0,9092160.0,1320000.0,7449617.844777757,0.0
6477,8677530.0,9092160.0,1320000.0,4075777.6154095153,0.0
6478,8677530.0,7636281.132812176,1320000.0,1105908.5156224924,0.0
6479,8677530.0,5983993.869521998,1320000.0,1105908.5156224924,0.0
6480,8677530.0,6580481.481273867,1320000.0,1326864.2368176123,0.0
6481,8677530.0,7732950.778460376,1320000.0,1326864.2368176123,0.0
6482,8677530.0,8345785.367992118,1320000.0,1326864.2368176123,0.0
6483,8677530.0,9036690.155659731,1320000.0,1326864.2368176123,0.0
6484,8677530.0,9092160.0,688164.0584016482,0.0,0.0
6485,8677530.0,9092160.0,1320000.0,4028512.1304573747,0.0
6486,8677530.0,9092160.0,1320000.0,10094185.784768343,0.0
6487,8677530.0,9092160.0,1320000.0,10979096.808143765,0.0
6488,8677530.0,9092160.0,1320000.0,11268239.40453709,0.0
6489,8677530.0,9092160.0,1320000.0,11651672.682437599,0.0
6490,8677530.0,9092160.0,1320000.0,11961035.782433303,0.0
6491,8677530.0,9092160.0,1320000.0,13579190.490386276,0.0
6492,8677530.0,9092160.0,1320000.0,13608207.989148788,0.0
6493,8677530.0,9092160.0,1320000.0,13526736.546192182,0.0
6494,8677530.0,9092160.0,1320000.0,13581393.97903207,0.0
6495,8677530.0,9092160.0,1320000.0,14695538.659838106,0.0
6496,8677530.0,9092160.0,1320000.0,15739190.422028612,0.0
6497,8677530.0,9092160.0,1320000.0,15761696.863110416,0.0
6498,8677530.0,9092160.0,1320000.0,15809237.431004979,0.0
6499,8677530.0,9092160.0,1320000.0,14106397.129866388,0.0
6500,8677530.0,9092160.0,1320000.0,12504103.254470736,0.0
6501,8677530.0,9092160.0,1320000.0,10136258.189479956,0.0
6502,8677530.0,9092160.0,1320000.0,7337851.961437946,0.0
6503,8677530.0,9092160.0,1320000.0,5232939.256847234,0.0
6504,8677530.0,9092160.0,1320000.0,4697590.055072975,0.0
6505,8677530.0,9092160.0,1320000.0,4579587.6296317,0.0
6506,8677530.0,9092160.0,1320000.0,4629387.317548803,0.0
6507,8677530.0,9092160.0,1320000.0,4407131.932641707,0.0
6508,8677530.0,9092160.0,1320000.0,4027681.716603271,0.0
6509,8677530.0,9092160.0,1320000.0,4956529.60913482,0.0
6510,8677530.0,9092160.0,1320000.0,5670499.434781849,0.0
6511,8677530.0,9092160.0,1320000.0,6848288.142793214,0.0
6512,8677530.0,9092160.0,1320000.0,7719724.601431462,0.0
6513,8677530.0,9092160.0,1320000.0,7809208.888075923,0.0
6514,8677530.0,9092160.0,1320000.0,7738777.423935327,0.0
6515,8677530.0,9092160.0,1320000.0,7710595.049243323,0.0
6516,8677530.0,9092160.0,1320000.0,7342940.722327132,0.0
6517,8677530.0,9092160.0,1320000.0,6878988.744234233,0.0
6518,8677530.0,9092160.0,1320000.0,7002904.906161404,0.0
6519,8677530.0,9092160.0,1320000.0,7785221.334272915,0.0
6520,8677530.0,9092160.0,1320000.0,8841584.998059731,0.0
6521,8677530.0,9092160.0,1320000.0,9759087.995365513,0.0
6522,8677530.0,9092160.0,1320000.0,10530823.370356843,0.0
6523,8677530.0,9092160.0,1320000.0,9002408.815885808,0.0
6524,8677530.0,9092160.0,1320000.0,6884111.150581992,0.0
6525,8677530.0,9092160.0,1320000.0,4725242.120416614,0.0
6526,8677530.0,9092160.0,1320000.0,2314449.098625034,0.0
6527,8677530.0,7342857.585512167,1320000.0,2091212.719980668,0.0
6528,8677530.0,6226973.815044358,1320000.0,346540.46419379645,0.0
6529,8677530.0,6208850.985972831,1320000.0,346540.46419379645,0.0
6530,8677530.0,7113463.17345392,1320000.0,346540.46419379645,0.0
6531,8677530.0,9092160.0,1320000.0,1127762.1167485793,0.0
6532,8677530.0,7561671.184118498,1320000.0,346540.46419379645,0.0
6533,8677530.0,8193997.925377153,1320000.0,255327.42336871126,0.0
6534,8677530.0,9092160.0,1162055.6366838082,0.0,0.0
6535,8677530.0,9092160.0,1320000.0,2010364.6339300238,0.0
6536,8677530.0,9092160.0,1320000.0,3613243.770375042,0.0
6537,8677530.0,9092160.0,1320000.0,4096352.461297033,0.0
6538,8677530.0,9092160.0,1320000.0,4796318.932197169,0.0
6539,8677530.0,9092160.0,1320000.0,4323574.212897815,0.0
6540,8677530.0,9092160.0,1320000.0,4593047.772372347,0.0
6541,8677530.0,9092160.0,1320000.0,4262733.231272753,0.0
6542,8677530.0,9092160.0,1320000.0,4613677.549450766,0.0
6543,8677530.0,9092160.0,1320000.0,4791401.824152497,0.0
6544,8677530.0,9092160.0,1320000.0,5605875.080853197,0.0
6545,8677530.0,9092160.0,1320000.0,5305840.352124592,0.0
6546,8677530.0,9092160.0,1320000.0,4779293.711926407,0.0
6547,8677530.0,9092160.0,1320000.0,3515799.701401081,0.0
6548,8677530.0,9092160.0,1320000.0,1356916.7232266082,0.0
6549,8677530.0,6554326.788586838,1320000.0,346540.46419379645,0.0
6550,8677530.0,2714167.4471444003,1320000.0,346540.46419379645,0.0
6551,8677530.0,1697004.5125066228,1320000.0,346540.46419379645,0.0
6552,8677530.0,2562176.638817249,1320000.0,695604.5670713871,0.0
6553,8677530.0,2907038.935271796,1320000.0,695604.5670713871,0.0
6554,8677530.0,4087227.44544461,1320000.0,695604.5670713871,0.0
6555,8677530.0,4181522.841046717,1320000.0,695604.5670713871,0.0
6556,8677530.0,5387153.682184394,1320000.0,695604.5670713871,0.0
6557,8677530.0,9092160.0,1320000.0,1935657.7556227432,0.0
6558,8677530.0,9092160.0,1320000.0,7631390.048331724,0.0
6559,8677530.0,9092160.0,1320000.0,9434992.205968592,0.0
6560,8677530.0,9092160.0,1320000.0,10408229.865531359,0.0
6561,8677530.0,9092160.0,1320000.0,10991374.28839602,0.0
6562,8677530.0,9092160.0,1320000.0,11795252.73990586,0.0
6563,8677530.0,9092160.0,1320000.0,12215462.621882662,0.0
6564,8677530.0,9092160.0,1320000.0,12456266.565720318,0.0
6565,8677530.0,9092160.0,1320000.0,12670127.390450105,0.0
6566,8677530.0,9092160.0,1320000.0,12931450.25133592,0.0
6567,8677530.0,9092160.0,1320000.0,13890937.394255947,0.0
6568,8677530.0,9092160.0,1320000.0,14760447.18563646,0.0
6569,8677530.0,9092160.0,1320000.0,14232510.27821534,0.0
6570,8677530.0,9092160.0,1320000.0,13298246.939443067,0.0
6571,8677530.0,9092160.0,1320000.0,10623395.902964674,0.0
6572,8677530.0,9092160.0,1320000.0,7420920.4340005275,0.0
6573,8677530.0,9092160.0,1320000.0,3108985.899266481,0.0
6574,8677530.0,8129932.916463401,1320000.0,695604.5670713871,0.0
6575,8677530.0,6344465.777865425,1320000.0,695604.5670713871,0.0
6576,8677530.0,4122528.534232922,1320000.0,645024.2616001484,0.0
6577,8677530.0,3084274.195219338,1320000.0,645024.2616001484,0.0
6578,8677530.0,2902692.1747117694,1320000.0,645024.2616001484,0.0
6579,8677530.0,2795247.13293029,1320000.0,645024.2616001484,0.0
6580,8677530.0,2997434.5016528927,1320000.0,645024.2616001484,0.0
6581,8677530.0,7988515.100764904,1320000.0,645024.2616001484,0.0
6582,8677530.0,9092160.0,1320000.0,2467729.566282147,0.0
6583,8677530.0,9092160.0,1320000.0,3627272.218727366,0.0
6584,8677530.0,9092160.0,1320000.0,3449073.148025168,0.0
6585,8677530.0,9092160.0,1320000.0,2910085.820373267,0.0
6586,8677530.0,9092160.0,1320000.0,2946336.164700196,0.0
6587,8677530.0,9092160.0,1320000.0,3278431.722679204,0.0
6588,8677530.0,9092160.0,1320000.0,3519201.767254169,0.0
6589,8677530.0,9092160.0,1320000.0,3631213.456742958,0.0
6590,8677530.0,9092160.0,1320000.0,3784691.77954575,0.0
6591,8677530.0,9092160.0,1320000.0,5613605.930308854,0.0
6592,8677530.0,9092160.0,1320000.0,6003022.612005109,0.0
6593,8677530.0,9092160.0,1320000.0,6433201.3504045345,0.0
6594,8677530.0,9092160.0,1320000.0,6762413.569900403,0.0
6595,8677530.0,9092160.0,1320000.0,5823886.420912921,0.0
6596,8677530.0,9092160.0,1320000.0,3788898.362092107,0.0
6597,8677530.0,9092160.0,1320000.0,1858758.6058384986,0.0
6598,8677530.0,8276204.365344867,1320000.0,645024.2616001484,0.0
6599,8677530.0,5968310.701359954,1320000.0,645024.2616001484,0.0
6600,8677530.0,5771466.739713863,1320000.0,1124589.4991740962,0.0
6601,8677530.0,7264744.808994306,1320000.0,1124589.4991740962,0.0
6602,8677530.0,8153278.681484908,1320000.0,1124589.4991740962,0.0
6603,8677530.0,9092160.0,1320000.0,1642240.2835050994,0.0
6604,8677530.0,9092160.0,1320000.0,3293155.11844328,0.0
6605,8677530.0,9092160.0,1320000.0,7532210.806309782,0.0
6606,8677530.0,9092160.0,1320000.0,12326160.668719241,0.0
6607,8677530.0,9092160.0,1320000.0,13114392.715937342,0.0
6608,8677530.0,9092160.0,1320000.0,13947767.700404843,0.0
6609,8677530.0,9092160.0,1320000.0,13894920.672401028,0.0
6610,8677530.0,9092160.0,1320000.0,13472661.948398374,0.0
6611,8677530.0,9092160.0,1320000.0,13148556.61907526,0.0
6612,8677530.0,9092160.0,1320000.0,13822270.540174484,0.0
6613,8677530.0,9092160.0,1320000.0,12897635.87068788,0.0
6614,8677530.0,9092160.0,1320000.0,11988488.359794121,0.0
6615,8677530.0,9092160.0,1320000.0,13043450.035507064,0.0
6616,8677530.0,9092160.0,1320000.0,13787192.522860678,0.0
6617,8677530.0,9092160.0,1320000.0,13829578.674257701,0.0
6618,8677530.0,9092160.0,1320000.0,14530927.717958784,0.0
6619,8677530.0,9092160.0,1320000.0,12753807.93046421,0.0
6620,8677530.0,9092160.0,1320000.0,9720698.729424706,0.0
6621,8677530.0,9092160.0,1320000.0,6031640.8559080195,0.0
6622,8677530.0,9092160.0,1320000.0,2951806.5448825797,0.0
6623,8677530.0,9092160.0,1320000.0,1458857.1201217705,0.0
6624,8677530.0,9092160.0,1320000.0,1418142.3319230648,0.0
6625,8677530.0,9092160.0,1320000.0,1529154.6084636925,0.0
6626,8677530.0,9092160.0,1320000.0,2018751.8577028187,0.0
6627,8677530.0,9092160.0,1320000.0,2601848.8297862327,0.0
6628,8677530.0,9092160.0,1320000.0,3262955.470443603,0.0
6629,8677530.0,9092160.0,1320000.0,6085353.621298114,0.0
6630,8677530.0,9092160.0,1320000.0,10039956.363678819,0.0
6631,8677530.0,9092160.0,1320000.0,10904277.08606949,0.0
6632,8677530.0,9092160.0,1320000.0,10342341.67310124,0.0
6633,8677530.0,9092160.0,1320000.0,10009364.058528304,0.0
6634,8677530.0,9092160.0,1320000.0,10159775.062305747,0.0
6635,8677530.0,9092160.0,1320000.0,9736759.25344558,0.0
6636,8677530.0,9092160.0,1320000.0,8681348.404343082,0.0
6637,8677530.0,9092160.0,1320000.0,7918641.954439051,0.0
6638,8677530.0,9092160.0,1320000.0,7627374.396214197,0.0
6639,8677530.0,9092160.0,1320000.0,9183607.721468156,0.0
6640,8677530.0,9092160.0,1320000.0,10207959.020917559,0.0
6641,8677530.0,9092160.0,1320000.0,10916742.942820137,0.0
6642,8677530.0,9092160.0,1320000.0,11356965.653138475,0.0
6643,8677530.0,9092160.0,1320000.0,10098904.462544398,0.0
6644,8677530.0,9092160.0,1320000.0,7997902.258543972,0.0
6645,8677530.0,9092160.0,1320000.0,4954391.14383462,0.0
6646,8677530.0,9092160.0,1320000.0,2759137.1535108434,0.0
6647,8677530.0,9092160.0,1320000.0,2339216.5712880315,0.0
6648,8677530.0,9092160.0,1320000.0,4494774.072953992,0.0
6649,8677530.0,9092160.0,1320000.0,5388353.170515011,0.0
6650,8677530.0,9092160.0,1320000.0,4976718.264455918,0.0
6651,8677530.0,9092160.0,1320000.0,4790801.438152806,0.0
6652,8677530.0,9092160.0,1320000.0,6051154.166790105,0.0
6653,8677530.0,9092160.0,1320000.0,8420134.203419797,0.0
6654,8677530.0,9092160.0,1320000.0,16536871.42901933,0.0
6655,8677530.0,9092160.0,1320000.0,15260335.641797155,0.0
6656,8677530.0,9092160.0,1320000.0,15959362.148025537,0.0
6657,8677530.0,9092160.0,1320000.0,16806909.364491303,0.0
6658,8677530.0,9092160.0,1320000.0,16873567.127751116,0.0
6659,8677530.0,9092160.0,1320000.0,17348433.427355394,0.0
6660,8677530.0,9092160.0,1320000.0,17220963.81061552,0.0
6661,8677530.0,9092160.0,1320000.0,17515919.50785587,0.0
6662,8677530.0,9092160.0,1320000.0,17576720.92491354,0.0
6663,8677530.0,9092160.0,1320000.0,17673888.133780975,0.0
6664,8677530.0,9092160.0,1320000.0,17696099.68619393,0.0
6665,8677530.0,9092160.0,1320000.0,17919319.243814528,0.0
6666,8677530.0,9092160.0,1320000.0,17530368.712595366,0.0
6667,8677530.0,9092160.0,1320000.0,16399922.113460682,0.0
6668,8677530.0,9092160.0,1320000.0,14245031.05144782,0.0
6669,8677530.0,9092160.0,1320000.0,11428525.739994762,0.0
6670,8677530.0,9092160.0,1320000.0,8427853.290500006,0.0
6671,8677530.0,9092160.0,1320000.0,7410260.9827939365,0.0
6672,8677530.0,9092160.0,1320000.0,5135041.384700725,0.0
6673,8677530.0,9092160.0,1320000.0,4570168.726841977,0.0
6674,8677530.0,9092160.0,1320000.0,3859914.657172147,0.0
6675,8677530.0,9092160.0,1320000.0,3715188.5666821753,0.0
6676,8677530.0,9092160.0,1320000.0,3526035.8135486934,0.0
6677,8677530.0,9092160.0,1320000.0,3474080.068418484,0.0
6678,8677530.0,9092160.0,1320000.0,4847261.37459765,0.0
6679,8677530.0,9092160.0,1320000.0,6683259.4152266085,0.0
6680,8677530.0,9092160.0,1320000.0,8048910.023318455,0.0
6681,8677530.0,9092160.0,1320000.0,8296353.938482491,0.0
6682,8677530.0,9092160.0,1320000.0,8123609.086550519,0.0
6683,8677530.0,9092160.0,1320000.0,8062168.461213818,0.0
6684,8677530.0,9092160.0,1320000.0,7236203.629203541,0.0
6685,8677530.0,9092160.0,1320000.0,6283443.350523492,0.0
6686,8677530.0,9092160.0,1320000.0,5673880.091853663,0.0
6687,8677530.0,9092160.0,1320000.0,5679066.665426455,0.0
