,Nuclear,Biomass,CCGT,OCGT,Coal
6252,8219070.0,3185600.0,17471743.39904127,0.0,0.0
6253,8219070.0,3185600.0,16404609.255766181,0.0,0.0
6254,8219070.0,3185600.0,15738669.227612726,0.0,0.0
6255,8219070.0,3185600.0,17256010.730785463,0.0,0.0
6256,8219070.0,3185600.0,22729526.787153173,0.0,0.0
6257,8219070.0,3185600.0,17882512.714202467,0.0,0.0
6258,8219070.0,3185600.0,18289161.304025643,0.0,0.0
6259,8219070.0,3185600.0,16736312.051769609,0.0,0.0
6260,8219070.0,3185600.0,12998945.71489198,0.0,0.0
6261,8219070.0,3185600.0,8375792.404228791,0.0,0.0
6262,8219070.0,3185600.0,5261161.793821133,0.0,0.0
6263,8219070.0,3185600.0,4965802.496438193,0.0,0.0
6264,8219070.0,3185600.0,6016206.789130628,0.0,0.0
6265,8219070.0,3185600.0,6023011.414189655,0.0,0.0
6266,8219070.0,3185600.0,5919616.144396577,0.0,0.0
6267,8219070.0,3185600.0,6034732.061336704,0.0,0.0
6268,8219070.0,3185600.0,5585303.029392279,0.0,0.0
6269,8219070.0,3185600.0,9577636.344644245,0.0,0.0
6270,8219070.0,3185600.0,14375311.415494991,0.0,0.0
6271,8219070.0,3185600.0,15123030.57008226,0.0,0.0
6272,8219070.0,3185600.0,14701153.2619706,0.0,0.0
6273,8219070.0,3185600.0,15104334.61349984,0.0,0.0
6274,8219070.0,3185600.0,15522011.065040268,0.0,0.0
6275,8219070.0,3185600.0,17373787.776584793,0.0,0.0
6276,8219070.0,3185600.0,18192608.346196104,0.0,0.0
6277,8219070.0,3185600.0,18684475.447164007,0.0,0.0
6278,8219070.0,3185600.0,21833773.37617841,0.0,0.0
6279,8219070.0,3185600.0,18257366.2648647,0.0,0.0
6280,8219070.0,3185600.0,18296621.64575241,0.0,0.0
6281,8219070.0,3185600.0,16838413.79432977,0.0,0.0
6282,8219070.0,3185600.0,17391795.70940539,0.0,0.0
6283,8219070.0,3185600.0,16183944.968216881,0.0,0.0
6284,8219070.0,3185600.0,12924309.214789921,0.0,0.0
6285,8219070.0,3185600.0,8691664.063440971,0.0,0.0
6286,8219070.0,3185600.0,4971012.269192136,0.0,0.0
6287,8219070.0,3185600.0,3610898.967674486,0.0,0.0
6288,8219070.0,3185600.0,3981104.600803937,0.0,0.0
6289,8219070.0,3185600.0,4228282.860443122,0.0,0.0
6290,8219070.0,3185600.0,4625860.94848531,0.0,0.0
6291,8219070.0,3185600.0,5374018.821543648,0.0,0.0
6292,8219070.0,3185600.0,6920527.100314245,0.0,0.0
6293,8219070.0,3185600.0,12461795.520986581,0.0,0.0
6294,8219070.0,3185600.0,19144798.593882624,0.0,0.0
6295,8219070.0,3185600.0,21076438.299408693,0.0,0.0
6296,8219070.0,3185600.0,21965980.263801403,0.0,0.0
6297,8219070.0,3185600.0,23135202.681395937,0.0,0.0
6298,8219070.0,3185600.0,23224161.138810832,0.0,0.0
6299,8219070.0,3185600.0,24251828.58767042,0.0,0.0
6300,8219070.0,3185600.0,23881152.459137473,0.0,0.0
6301,8219070.0,3185600.0,23495563.902125027,0.0,0.0
6302,8219070.0,3185600.0,23634736.69337555,0.0,0.0
6303,8219070.0,3185600.0,25308829.024818126,0.0,0.0
6304,8219070.0,3185600.0,24370497.895223584,0.0,0.0
6305,8219070.0,3185600.0,24005138.715836722,0.0,0.0
6306,8219070.0,3185600.0,23632789.469871297,0.0,0.0
6307,8219070.0,3185600.0,21896781.46154548,0.0,0.0
6308,8219070.0,3185600.0,17944409.609129198,0.0,0.0
6309,8219070.0,3185600.0,12807697.549154611,0.0,0.0
6310,8219070.0,3185600.0,7639729.792720363,0.0,0.0
6311,8219070.0,3185600.0,5290410.624999839,0.0,0.0
6312,8219070.0,3185600.0,4312055.847872443,0.0,0.0
6313,8219070.0,3185600.0,4535479.58690299,0.0,0.0
6314,8219070.0,3185600.0,3444213.591842083,0.0,0.0
6315,8219070.0,3185600.0,3148669.544426448,0.0,0.0
6316,8219070.0,3185600.0,3563021.379939049,0.0,0.0
6317,8219070.0,3185600.0,8309791.849692053,0.0,0.0
6318,8219070.0,3185600.0,13218405.120529266,0.0,0.0
6319,8219070.0,3185600.0,13105543.35235594,0.0,0.0
6320,8219070.0,3185600.0,13259825.287559683,0.0,0.0
6321,8219070.0,3185600.0,13853462.198159385,0.0,0.0
6322,8219070.0,3185600.0,14130010.55263922,0.0,0.0
6323,8219070.0,3185600.0,16038325.433295004,0.0,0.0
6324,8219070.0,3185600.0,15479734.759609334,0.0,0.0
6325,8219070.0,3185600.0,15149527.443168089,0.0,0.0
6326,8219070.0,3185600.0,14158872.218771446,0.0,0.0
6327,8219070.0,3185600.0,16332256.455972133,0.0,0.0
6328,8219070.0,3185600.0,17165598.43780097,0.0,0.0
6329,8219070.0,3185600.0,16942598.468933355,0.0,0.0
6330,8219070.0,3185600.0,17555693.54533044,0.0,0.0
6331,8219070.0,3185600.0,16707512.064162316,0.0,0.0
6332,8219070.0,3185600.0,13765460.067536552,0.0,0.0
6333,8219070.0,3185600.0,9933864.725218933,0.0,0.0
6334,8219070.0,3185600.0,6671995.566461142,0.0,0.0
6335,8219070.0,3185600.0,5762729.91503414,0.0,0.0
6336,8219070.0,3185600.0,6009256.844810836,0.0,0.0
6337,8219070.0,3185600.0,5800394.666790432,0.0,0.0
6338,8219070.0,3185600.0,5715454.438379864,0.0,0.0
6339,8219070.0,3185600.0,6090431.718460027,0.0,0.0
6340,8219070.0,3185600.0,6225472.161378078,0.0,0.0
6341,8219070.0,3185600.0,6859259.498473026,0.0,0.0
6342,8219070.0,3185600.0,10986466.363825379,0.0,0.0
6343,8219070.0,3185600.0,15241782.328408062,0.0,0.0
6344,8219070.0,3185600.0,18257171.460435137,0.0,0.0
6345,8219070.0,3185600.0,18952002.253589295,0.0,0.0
6346,8219070.0,3185600.0,19742791.682914857,0.0,0.0
6347,8219070.0,3185600.0,20210232.147406973,0.0,0.0
6348,8219070.0,3185600.0,20202158.71564256,0.0,0.0
6349,8219070.0,3185600.0,19915388.493266385,0.0,0.0
6350,8219070.0,3185600.0,20471409.79666866,0.0,0.0
6351,8219070.0,3185600.0,22163169.797611855,0.0,0.0
6352,8219070.0,3185600.0,23741596.175424926,0.0,0.0
6353,8219070.0,3185600.0,24039110.26008706,0.0,0.0
6354,8219070.0,3185600.0,24431224.143316325,0.0,0.0
6355,8219070.0,3185600.0,23393576.60484903,0.0,0.0
6356,8219070.0,3185600.0,21714500.22164251,0.0,0.0
6357,8219070.0,3185600.0,18513937.04480709,0.0,0.0
6358,8219070.0,3185600.0,15192580.170619227,0.0,0.0
6359,8219070.0,3185600.0,12870203.602958122,0.0,0.0
6360,8219070.0,3185600.0,12774159.669478199,0.0,0.0
6361,8219070.0,3185600.0,12084004.298827408,0.0,0.0
6362,8219070.0,3185600.0,11376915.919529306,0.0,0.0
6363,8219070.0,3185600.0,11218600.211545149,0.0,0.0
6364,8219070.0,3185600.0,11258412.992259944,0.0,0.0
6365,8219070.0,3185600.0,12092935.27430998,0.0,0.0
6366,8219070.0,3185600.0,14329145.19115126,0.0,0.0
6367,8219070.0,3185600.0,16370604.386812327,0.0,0.0
6368,8219070.0,3185600.0,19340146.197756052,0.0,0.0
6369,8219070.0,3185600.0,20312465.085408635,0.0,0.0
6370,8219070.0,3185600.0,18935241.323868673,0.0,0.0
6371,8219070.0,3185600.0,18641855.17516407,0.0,0.0
6372,8219070.0,3185600.0,17428467.874466203,0.0,0.0
6373,8219070.0,3185600.0,16377693.925202912,0.0,0.0
6374,8219070.0,3185600.0,16417856.73417248,0.0,0.0
6375,8219070.0,3185600.0,18045546.87316602,0.0,0.0
6376,8219070.0,3185600.0,19078018.974210147,0.0,0.0
6377,8219070.0,3185600.0,19870417.966379113,0.0,0.0
6378,8219070.0,3185600.0,19769264.98485216,0.0,0.0
6379,8219070.0,3185600.0,17984203.26937074,0.0,0.0
6380,8219070.0,3185600.0,15409369.990523964,0.0,0.0
6381,8219070.0,3185600.0,12647434.61091053,0.0,0.0
6382,8219070.0,3185600.0,9692592.486834519,0.0,0.0
6383,8219070.0,3185600.0,8863220.619066318,0.0,0.0
6384,8219070.0,3185600.0,8769796.842993159,0.0,0.0
6385,8219070.0,3185600.0,8371142.237415413,0.0,0.0
6386,8219070.0,3185600.0,8462658.539562806,0.0,0.0
6387,8219070.0,3185600.0,8983943.953541875,0.0,0.0
6388,8219070.0,3185600.0,10855860.909986118,0.0,0.0
6389,8219070.0,3185600.0,15865215.810836874,0.0,0.0
6390,8219070.0,3185600.0,22315175.274647664,0.0,0.0
6391,8219070.0,3185600.0,24232739.337459598,0.0,0.0
6392,8219070.0,3185600.0,25032474.68583421,0.0,0.0
6393,8219070.0,3185600.0,25525048.650000002,1145550.2834922434,0.0
6394,8219070.0,3185600.0,25525048.650000002,978203.6040591584,0.0
6395,8219070.0,3185600.0,25525048.650000002,2981235.559204324,0.0
6396,8219070.0,3185600.0,25525048.650000002,2725155.7082844293,0.0
6397,8219070.0,3185600.0,25525048.650000002,2415946.647383637,0.0
6398,8219070.0,3185600.0,25525048.650000002,2388290.42993085,0.0
6399,8219070.0,3185600.0,25525048.650000002,4283375.423063061,0.0
6400,8219070.0,3185600.0,25525048.650000002,5785310.102742256,0.0
6401,8219070.0,3185600.0,25525048.650000002,6320448.658118502,0.0
6402,8219070.0,3185600.0,25525048.650000002,6414578.173844369,0.0
6403,8219070.0,3185600.0,25525048.650000002,4140944.4555114573,0.0
6404,8219070.0,3185600.0,25525048.650000002,1021194.5656658174,0.0
6405,8219070.0,3185600.0,21684558.604388192,0.0,0.0
6406,8219070.0,3185600.0,16775240.149308858,0.0,0.0
6407,8219070.0,3185600.0,14982428.988160701,0.0,0.0
6408,8219070.0,3185600.0,15065205.548775217,0.0,0.0
6409,8219070.0,3185600.0,14617140.89924399,0.0,0.0
6410,8219070.0,3185600.0,14408699.477493959,0.0,0.0
6411,8219070.0,3185600.0,14008564.56119559,0.0,0.0
6412,8219070.0,3185600.0,15093950.14434768,0.0,0.0
6413,8219070.0,3185600.0,19318669.446503695,0.0,0.0
6414,8219070.0,3185600.0,24702041.23059166,0.0,0.0
6415,8219070.0,3185600.0,25525048.650000002,190064.3508242205,0.0
6416,8219070.0,3185600.0,25525048.650000002,193197.91411387775,0.0
6417,8219070.0,3185600.0,24388112.817230817,0.0,0.0
6418,8219070.0,3185600.0,23421759.915003564,0.0,0.0
6419,8219070.0,3185600.0,24291726.23619348,0.0,0.0
6420,8219070.0,3185600.0,23326469.923996482,0.0,0.0
6421,8219070.0,3185600.0,23022887.097814996,0.0,0.0
6422,8219070.0,3185600.0,23228892.07450426,0.0,0.0
6423,8219070.0,3185600.0,25051536.53009184,0.0,0.0
6424,8219070.0,3185600.0,25525048.650000002,400789.9862009943,0.0
6425,8219070.0,3185600.0,25445990.638023395,0.0,0.0
6426,8219070.0,3185600.0,25185298.435824458,0.0,0.0
6427,8219070.0,3185600.0,22381865.12931106,0.0,0.0
6428,8219070.0,3185600.0,18211728.315918837,0.0,0.0
6429,8219070.0,3185600.0,12945235.040283581,0.0,0.0
6430,8219070.0,3185600.0,8910388.874030827,0.0,0.0
6431,8219070.0,3185600.0,8184433.594865925,0.0,0.0
6432,8219070.0,3185600.0,8138191.1724556,0.0,0.0
6433,8219070.0,3185600.0,7645632.351855606,0.0,0.0
6434,8219070.0,3185600.0,7441211.458617475,0.0,0.0
6435,8219070.0,3185600.0,7431996.307650875,0.0,0.0
6436,8219070.0,3185600.0,8140103.323365479,0.0,0.0
6437,8219070.0,3185600.0,13324362.261199752,0.0,0.0
6438,8219070.0,3185600.0,18635027.353184916,0.0,0.0
6439,8219070.0,3185600.0,19612588.24556941,0.0,0.0
6440,8219070.0,3185600.0,20060465.562986907,0.0,0.0
6441,8219070.0,3185600.0,25525048.650000002,1354566.6120428948,0.0
6442,8219070.0,3185600.0,21048640.7454621,0.0,0.0
6443,8219070.0,3185600.0,25140646.668423276,0.0,0.0
6444,8219070.0,3185600.0,21893085.420346092,0.0,0.0
6445,8219070.0,3185600.0,21928513.297924444,0.0,0.0
6446,8219070.0,3185600.0,23545958.045088083,0.0,0.0
6447,8219070.0,3185600.0,25276167.610670645,0.0,0.0
6448,8219070.0,3185600.0,25525048.650000002,1018439.0223126323,0.0
6449,8219070.0,3185600.0,25525048.650000002,475573.06513400975,0.0
6450,8219070.0,3185600.0,25525048.650000002,793644.0314232768,0.0
6451,8219070.0,3185600.0,25087948.08385699,0.0,0.0
6452,8219070.0,3185600.0,21825240.38039428,0.0,0.0
6453,8219070.0,3185600.0,16979556.66842658,0.0,0.0
6454,8219070.0,3185600.0,12736423.515201984,0.0,0.0
6455,8219070.0,3185600.0,10528940.185279483,0.0,0.0
6456,8219070.0,3185600.0,10801900.029295405,0.0,0.0
6457,8219070.0,3185600.0,10741625.985266762,0.0,0.0
6458,8219070.0,3185600.0,10750145.561783874,0.0,0.0
6459,8219070.0,3185600.0,10021672.402607676,0.0,0.0
6460,8219070.0,3185600.0,10910488.16637356,0.0,0.0
6461,8219070.0,3185600.0,16760298.879822494,0.0,0.0
6462,8219070.0,3185600.0,22145538.83257135,0.0,0.0
6463,8219070.0,3185600.0,22409869.778429817,0.0,0.0
6464,8219070.0,3185600.0,22778323.21260536,0.0,0.0
6465,8219070.0,3185600.0,22044547.608029667,0.0,0.0
6466,8219070.0,3185600.0,22410253.714703586,0.0,0.0
6467,8219070.0,3185600.0,23210915.444961783,0.0,0.0
6468,8219070.0,3185600.0,23121103.472723354,0.0,0.0
6469,8219070.0,3185600.0,23549355.222307198,0.0,0.0
6470,8219070.0,3185600.0,24213313.725223634,0.0,0.0
6471,8219070.0,3185600.0,25525048.650000002,1105133.8925344483,0.0
6472,8219070.0,3185600.0,25525048.650000002,2398557.0115304654,0.0
6473,8219070.0,3185600.0,25525048.650000002,1982833.8627947627,0.0
6474,8219070.0,3185600.0,25525048.650000002,1748710.0522217287,0.0
6475,8219070.0,3185600.0,25159275.421195235,0.0,0.0
6476,8219070.0,3185600.0,21115402.705704167,0.0,0.0
6477,8219070.0,3185600.0,16444896.538789483,0.0,0.0
6478,8219070.0,3185600.0,11370873.345914597,0.0,0.0
6479,8219070.0,3185600.0,10245320.805782193,0.0,0.0
6480,8219070.0,3185600.0,10181615.559952023,0.0,0.0
6481,8219070.0,3185600.0,10608494.146321835,0.0,0.0
6482,8219070.0,3185600.0,10675704.271641085,0.0,0.0
6483,8219070.0,3185600.0,11029416.164464036,0.0,0.0
6484,8219070.0,3185600.0,11538340.977462435,0.0,0.0
6485,8219070.0,3185600.0,16200296.991107376,0.0,0.0
6486,8219070.0,3185600.0,22471805.307062913,0.0,0.0
6487,8219070.0,3185600.0,23792893.078630038,0.0,0.0
6488,8219070.0,3185600.0,24312166.423489463,0.0,0.0
6489,8219070.0,3185600.0,24880232.24055579,0.0,0.0
6490,8219070.0,3185600.0,25396323.660635766,0.0,0.0
6491,8219070.0,3185600.0,25525048.650000002,1911285.176471403,0.0
6492,8219070.0,3185600.0,25525048.650000002,1559678.5975030942,0.0
6493,8219070.0,3185600.0,25525048.650000002,1084102.9654161618,0.0
6494,8219070.0,3185600.0,25525048.650000002,1092202.5172716142,0.0
6495,8219070.0,3185600.0,25525048.650000002,2447350.4168342864,0.0
6496,8219070.0,3185600.0,25525048.650000002,3889368.476204372,0.0
6497,8219070.0,3185600.0,25525048.650000002,3948301.8140354594,0.0
6498,8219070.0,3185600.0,25525048.650000002,3730994.6328286445,0.0
6499,8219070.0,3185600.0,25525048.650000002,1311821.3796570434,0.0
6500,8219070.0,3185600.0,24194911.463709842,0.0,0.0
6501,8219070.0,3185600.0,20303475.05221354,0.0,0.0
6502,8219070.0,3185600.0,16255394.707790704,0.0,0.0
6503,8219070.0,3185600.0,13305871.664713485,0.0,0.0
6504,8219070.0,3185600.0,12666408.385439066,0.0,0.0
6505,8219070.0,3185600.0,12368519.633118989,0.0,0.0
6506,8219070.0,3185600.0,12318113.426439958,0.0,0.0
6507,8219070.0,3185600.0,12091187.590392662,0.0,0.0
6508,8219070.0,3185600.0,11540535.673922976,0.0,0.0
6509,8219070.0,3185600.0,13557884.782224955,0.0,0.0
6510,8219070.0,3185600.0,15284446.0800336,0.0,0.0
6511,8219070.0,3185600.0,17671588.99721873,0.0,0.0
6512,8219070.0,3185600.0,19301182.04559518,0.0,0.0
6513,8219070.0,3185600.0,19559689.101100966,0.0,0.0
6514,8219070.0,3185600.0,19615178.07157402,0.0,0.0
6515,8219070.0,3185600.0,19941198.633199025,0.0,0.0
6516,8219070.0,3185600.0,19363122.98627867,0.0,0.0
6517,8219070.0,3185600.0,18615094.22446992,0.0,0.0
6518,8219070.0,3185600.0,18771037.394795276,0.0,0.0
6519,8219070.0,3185600.0,20251077.362194207,0.0,0.0
6520,8219070.0,3185600.0,22555476.158517186,0.0,0.0
6521,8219070.0,3185600.0,22800171.49511407,0.0,0.0
6522,8219070.0,3185600.0,22133509.29466517,0.0,0.0
6523,8219070.0,3185600.0,20406455.560511235,0.0,0.0
6524,8219070.0,3185600.0,18174003.67058795,0.0,0.0
6525,8219070.0,3185600.0,15002960.066425053,0.0,0.0
6526,8219070.0,3185600.0,11184825.459827302,0.0,0.0
6527,8219070.0,3185600.0,9175831.888499975,0.0,0.0
6528,8219070.0,3185600.0,8105596.57933741,0.0,0.0
6529,8219070.0,3185600.0,8008033.50583887,0.0,0.0
6530,8219070.0,3185600.0,8724854.56686784,0.0,0.0
6531,8219070.0,3185600.0,10283309.46769351,0.0,0.0
6532,8219070.0,3185600.0,9032734.62335974,0.0,0.0
6533,8219070.0,3185600.0,9346177.191554662,0.0,0.0
6534,8219070.0,3185600.0,11262305.984094383,0.0,0.0
6535,8219070.0,3185600.0,13913895.595895533,0.0,0.0
6536,8219070.0,3185600.0,16435469.32569565,0.0,0.0
6537,8219070.0,3185600.0,17456803.138165105,0.0,0.0
6538,8219070.0,3185600.0,18914262.047569834,0.0,0.0
6539,8219070.0,3185600.0,18166875.638653606,0.0,0.0
6540,8219070.0,3185600.0,18816979.152316738,0.0,0.0
6541,8219070.0,3185600.0,18091037.049004145,0.0,0.0
6542,8219070.0,3185600.0,18602047.03149437,0.0,0.0
6543,8219070.0,3185600.0,19422994.079231113,0.0,0.0
6544,8219070.0,3185600.0,21075147.679339983,0.0,0.0
6545,8219070.0,3185600.0,21043815.446971044,0.0,0.0
6546,8219070.0,3185600.0,20670237.674322467,0.0,0.0
6547,8219070.0,3185600.0,18765135.13595901,0.0,0.0
6548,8219070.0,3185600.0,15215397.393719971,0.0,0.0
6549,8219070.0,3185600.0,11186478.752576048,0.0,0.0
6550,8219070.0,3185600.0,7553661.93067025,0.0,0.0
6551,8219070.0,3185600.0,6519936.790466331,0.0,0.0
6552,8219070.0,3185600.0,7044214.292279158,0.0,0.0
6553,8219070.0,3185600.0,7024486.512568727,0.0,0.0
6554,8219070.0,3185600.0,7851919.0982842855,0.0,0.0
6555,8219070.0,3185600.0,8075221.810100283,0.0,0.0
6556,8219070.0,3185600.0,9618760.918217886,0.0,0.0
6557,8219070.0,3185600.0,15152694.616846994,0.0,0.0
6558,8219070.0,3185600.0,22140035.297737915,0.0,0.0
6559,8219070.0,3185600.0,24101034.147323754,0.0,0.0
6560,8219070.0,3185600.0,25225036.249498304,0.0,0.0
6561,8219070.0,3185600.0,25525048.650000002,519096.11958984885,0.0
6562,8219070.0,3185600.0,25525048.650000002,1756366.0060841425,0.0
6563,8219070.0,3185600.0,25525048.650000002,2458571.6620499855,0.0
6564,8219070.0,3185600.0,25525048.650000002,2400554.7854518434,0.0
6565,8219070.0,3185600.0,25525048.650000002,1928556.454503408,0.0
6566,8219070.0,3185600.0,25525048.650000002,1699680.7664204,0.0
6567,8219070.0,3185600.0,25525048.650000002,2690421.6646718374,0.0
6568,8219070.0,3185600.0,25525048.650000002,3518822.2348794555,0.0
6569,8219070.0,3185600.0,25525048.650000002,3432511.8784884205,0.0
6570,8219070.0,3185600.0,25525048.650000002,2442644.63613782,0.0
6571,8219070.0,3185600.0,24446982.05590615,0.0,0.0
6572,8219070.0,3185600.0,20249818.1568682,0.0,0.0
6573,8219070.0,3185600.0,14865395.954573987,0.0,0.0
6574,8219070.0,3185600.0,10439664.571969839,0.0,0.0
6575,8219070.0,3185600.0,8341153.011377274,0.0,0.0
6576,8219070.0,3185600.0,7158610.63526497,0.0,0.0
6577,8219070.0,3185600.0,6954876.474517986,0.0,0.0
6578,8219070.0,3185600.0,6935294.753138442,0.0,0.0
6579,8219070.0,3185600.0,6821557.6027623825,0.0,0.0
6580,8219070.0,3185600.0,7500518.299535569,0.0,0.0
6581,8219070.0,3185600.0,12845810.155284224,0.0,0.0
6582,8219070.0,3185600.0,18379936.029570416,0.0,0.0
6583,8219070.0,3185600.0,20382583.208247818,0.0,0.0
6584,8219070.0,3185600.0,20316628.627846003,0.0,0.0
6585,8219070.0,3185600.0,19382348.581823103,0.0,0.0
6586,8219070.0,3185600.0,19568156.24432472,0.0,0.0
6587,8219070.0,3185600.0,19918317.113916088,0.0,0.0
6588,8219070.0,3185600.0,19908519.58917581,0.0,0.0
6589,8219070.0,3185600.0,20009858.556676533,0.0,0.0
6590,8219070.0,3185600.0,20157258.001837593,0.0,0.0
6591,8219070.0,3185600.0,22998354.654861573,0.0,0.0
6592,8219070.0,3185600.0,23934734.710377168,0.0,0.0
6593,8219070.0,3185600.0,24472094.392019358,0.0,0.0
6594,8219070.0,3185600.0,24706992.36913817,0.0,0.0
6595,8219070.0,3185600.0,22656135.20490681,0.0,0.0
6596,8219070.0,3185600.0,19367836.80772808,0.0,0.0
6597,8219070.0,3185600.0,15181899.253220923,0.0,0.0
6598,8219070.0,3185600.0,11497591.516506368,0.0,0.0
6599,8219070.0,3185600.0,9193439.157415405,0.0,0.0
6600,8219070.0,3185600.0,8844632.30772478,0.0,0.0
6601,8219070.0,3185600.0,9780081.376183972,0.0,0.0
6602,8219070.0,3185600.0,10728987.672982832,0.0,0.0
6603,8219070.0,3185600.0,11601054.930946255,0.0,0.0
6604,8219070.0,3185600.0,13738876.470927164,0.0,0.0
6605,8219070.0,3185600.0,18886858.66267873,0.0,0.0
6606,8219070.0,3185600.0,25051852.190183822,0.0,0.0
6607,8219070.0,3185600.0,25525048.650000002,738324.0858289064,0.0
6608,8219070.0,3185600.0,25525048.650000002,1327400.092284186,0.0
6609,8219070.0,3185600.0,25525048.650000002,1353467.4295372276,0.0
6610,8219070.0,3185600.0,25525048.650000002,1176657.4896798343,0.0
6611,8219070.0,3185600.0,25525048.650000002,832174.3646087633,0.0
6612,8219070.0,3185600.0,25525048.650000002,1683811.460368505,0.0
6613,8219070.0,3185600.0,25525048.650000002,702385.7959343479,0.0
6614,8219070.0,3185600.0,24905700.724736232,0.0,0.0
6615,8219070.0,3185600.0,25525048.650000002,1017714.0613373728,0.0
6616,8219070.0,3185600.0,25525048.650000002,2178001.778779044,0.0
6617,8219070.0,3185600.0,25525048.650000002,2173960.205845571,0.0
6618,8219070.0,3185600.0,25525048.650000002,2614967.841801814,0.0
6619,8219070.0,3185600.0,25525048.650000002,151211.3852659971,0.0
6620,8219070.0,3185600.0,22184041.7332325,0.0,0.0
6621,8219070.0,3185600.0,17113211.116386965,0.0,0.0
6622,8219070.0,3185600.0,12886078.717416978,0.0,0.0
6623,8219070.0,3185600.0,10590074.643316725,0.0,0.0
6624,8219070.0,3185600.0,10463858.504979247,0.0,0.0
6625,8219070.0,3185600.0,10540564.66047393,0.0,0.0
6626,8219070.0,3185600.0,10999910.767419184,0.0,0.0
6627,8219070.0,3185600.0,11420305.931995029,0.0,0.0
6628,8219070.0,3185600.0,12751402.755421994,0.0,0.0
6629,8219070.0,3185600.0,16795642.244389314,0.0,0.0
6630,8219070.0,3185600.0,22926246.170656543,0.0,0.0
6631,8219070.0,3185600.0,24386106.21564002,0.0,0.0
6632,8219070.0,3185600.0,24301224.55965771,0.0,0.0
6633,8219070.0,3185600.0,24468267.08095443,0.0,0.0
6634,8219070.0,3185600.0,24874661.85429265,0.0,0.0
6635,8219070.0,3185600.0,24377736.267914575,0.0,0.0
6636,8219070.0,3185600.0,23099299.418703247,0.0,0.0
6637,8219070.0,3185600.0,22427338.9255077,0.0,0.0
6638,8219070.0,3185600.0,22068296.459372193,0.0,0.0
6639,8219070.0,3185600.0,24408441.624884408,0.0,0.0
6640,8219070.0,3185600.0,25525048.650000002,527914.4076990993,0.0
6641,8219070.0,3185600.0,25525048.650000002,1312058.140739849,0.0
6642,8219070.0,3185600.0,25525048.650000002,1925916.252277611,0.0
6643,8219070.0,3185600.0,25274479.992787044,0.0,0.0
6644,8219070.0,3185600.0,21909829.64842846,0.0,0.0
6645,8219070.0,3185600.0,17444964.754015837,0.0,0.0
6646,8219070.0,3185600.0,13787567.855502125,0.0,0.0
6647,8219070.0,3185600.0,12798216.617057694,0.0,0.0
6648,8219070.0,3185600.0,13359042.28140959,0.0,0.0
6649,8219070.0,3185600.0,13635163.247187776,0.0,0.0
6650,8219070.0,3185600.0,13025190.259313652,0.0,0.0
6651,8219070.0,3185600.0,12994961.702529462,0.0,0.0
6652,8219070.0,3185600.0,14969694.370816914,0.0,0.0
6653,8219070.0,3185600.0,19172525.26977858,0.0,0.0
6654,8219070.0,3185600.0,25525048.650000002,1865070.9635586499,0.0
6655,8219070.0,3185600.0,25525048.650000002,2157060.6068468755,0.0
6656,8219070.0,3185600.0,25525048.650000002,2322580.5274640834,0.0
6657,8219070.0,3185600.0,25525048.650000002,3190667.8028656607,0.0
6658,8219070.0,3185600.0,25525048.650000002,3220987.3713586917,0.0
6659,8219070.0,3185600.0,25525048.650000002,3830946.2559456592,0.0
6660,8219070.0,3185600.0,25525048.650000002,3671500.011708415,0.0
6661,8219070.0,3185600.0,25525048.650000002,3795980.2033029264,0.0
6662,8219070.0,3185600.0,25525048.650000002,3552851.3388701594,0.0
6663,8219070.0,3185600.0,25525048.650000002,3978099.1328484854,0.0
6664,8219070.0,3185600.0,25525048.650000002,4452158.774664498,0.0
6665,8219070.0,3185600.0,25525048.650000002,4691333.337604039,0.0
6666,8219070.0,3185600.0,25525048.650000002,4010845.4334864384,0.0
6667,8219070.0,3185600.0,25525048.650000002,2036807.28301142,0.0
6668,8219070.0,3185600.0,24563399.14904583,0.0,0.0
6669,8219070.0,3185600.0,20838653.352333214,0.0,0.0
6670,8219070.0,3185600.0,17002717.629876427,0.0,0.0
6671,8219070.0,3185600.0,15591577.40601091,0.0,0.0
6672,8219070.0,3185600.0,14528536.135811223,0.0,0.0
6673,8219070.0,3185600.0,13510416.828084989,0.0,0.0
6674,8219070.0,3185600.0,12339899.337490665,0.0,0.0
6675,8219070.0,3185600.0,12211261.934414597,0.0,0.0
6676,8219070.0,3185600.0,12159198.697740657,0.0,0.0
6677,8219070.0,3185600.0,12924080.020218471,0.0,0.0
6678,8219070.0,3185600.0,15649384.978894915,0.0,0.0
6679,8219070.0,3185600.0,19254983.319282595,0.0,0.0
6680,8219070.0,3185600.0,22050073.98674904,0.0,0.0
6681,8219070.0,3185600.0,22804067.09264488,0.0,0.0
6682,8219070.0,3185600.0,22865453.15126458,0.0,0.0
6683,8219070.0,3185600.0,22764802.28250527,0.0,0.0
6684,8219070.0,3185600.0,21596246.35223777,0.0,0.0
6685,8219070.0,3185600.0,20572386.791756503,0.0,0.0
6686,8219070.0,3185600.0,20010284.033462316,0.0,0.0
6687,8219070.0,3185600.0,20401621.50349301,0.0,0.0
6688,8219070.0,3185600.0,22054155.777752716,0.0,0.0
6689,8219070.0,3185600.0,23002146.171146896,0.0,0.0
6690,8219070.0,3185600.0,22758763.68193261,0.0,0.0
6691,8219070.0,3185600.0,20874915.765840586,0.0,0.0
