,Nuclear,Biomass,CCGT,OCGT,Coal
454,8219070.0,7365600.0,15414482.002819452,0.0,0.0
455,8219070.0,7365600.0,12990920.504186708,0.0,0.0
456,8219070.0,7365600.0,13842139.394470831,0.0,0.0
457,8219070.0,7365600.0,14180319.032884523,0.0,0.0
458,8219070.0,7365600.0,14529322.22616742,0.0,0.0
459,8219070.0,7365600.0,14449438.185197748,0.0,0.0
460,8219070.0,7365600.0,15358220.792229015,0.0,0.0
461,8219070.0,7365600.0,16627376.318434302,0.0,0.0
462,8219070.0,7365600.0,17877163.11925115,0.0,0.0
463,8219070.0,7365600.0,20003953.382623814,0.0,0.0
464,8219070.0,7365600.0,21786344.9,2573705.1895028455,0.0
465,8219070.0,7365600.0,21786344.9,5249529.0941412095,0.0
466,8219070.0,7365600.0,21786344.9,6504335.280845826,0.0
467,8219070.0,7365600.0,21786344.9,7101185.109378604,0.0
468,8219070.0,7365600.0,21786344.9,6907627.339934048,0.0
469,8219070.0,7365600.0,21786344.9,6256958.3546496,0.0
470,8219070.0,7365600.0,21786344.9,5703928.351338931,0.0
471,8219070.0,7365600.0,21786344.9,5386118.413109738,0.0
472,8219070.0,7365600.0,21786344.9,6496153.366760922,0.0
473,8219070.0,7365600.0,21786344.9,8670167.857260097,0.0
474,8219070.0,7365600.0,21786344.9,7931437.483098138,0.0
475,8219070.0,7365600.0,21786344.9,5833724.690258318,0.0
476,8219070.0,7365600.0,21786344.9,3753887.054991391,0.0
477,8219070.0,7365600.0,21786344.9,1480441.9463926558,0.0
478,8219070.0,7365600.0,20211740.29230331,0.0,0.0
479,8219070.0,7365600.0,18400489.823290482,0.0,0.0
480,8219070.0,7365600.0,17977653.00319151,0.0,0.0
481,8219070.0,7365600.0,18083805.047383014,0.0,0.0
482,8219070.0,7365600.0,17828198.091577575,0.0,0.0
483,8219070.0,7365600.0,17651839.992154423,0.0,0.0
484,8219070.0,7365600.0,17495480.33142491,0.0,0.0
485,8219070.0,7365600.0,17314869.64626156,0.0,0.0
486,8219070.0,7365600.0,17434226.320913255,0.0,0.0
487,8219070.0,7365600.0,17496842.903096594,0.0,0.0
488,8219070.0,7365600.0,18082987.612108443,0.0,0.0
489,8219070.0,7365600.0,19736128.798118055,0.0,0.0
490,8219070.0,7365600.0,21001461.116967853,0.0,0.0
491,8219070.0,7365600.0,21519026.01413673,0.0,0.0
492,8219070.0,7365600.0,21786344.9,81695.4593001245,0.0
493,8219070.0,7365600.0,21296091.44174406,0.0,0.0
494,8219070.0,7365600.0,20261678.53915639,0.0,0.0
495,8219070.0,7365600.0,19644919.796076283,0.0,0.0
496,8219070.0,7365600.0,21400213.087816447,0.0,0.0
497,8219070.0,7365600.0,21786344.9,2598589.171207397,0.0
498,8219070.0,7365600.0,21786344.9,2012939.6877111448,0.0
499,8219070.0,7365600.0,20996852.073623773,0.0,0.0
500,8219070.0,7365600.0,18600032.85101978,0.0,0.0
501,8219070.0,7365600.0,16915997.843370393,0.0,0.0
502,8219070.0,7365600.0,14861876.90809816,0.0,0.0
503,8219070.0,7365600.0,12565226.071146002,0.0,0.0
504,8219070.0,7365600.0,8957585.020987872,0.0,0.0
505,8219070.0,7365600.0,9422302.353814343,0.0,0.0
506,8219070.0,7365600.0,8964649.432254342,0.0,0.0
507,8219070.0,7365600.0,8822121.787431229,0.0,0.0
508,8219070.0,7365600.0,5635758.516557552,0.0,0.0
509,8219070.0,7365600.0,7177391.21939302,0.0,0.0
510,8219070.0,7365600.0,12104584.555423487,0.0,0.0
511,8219070.0,7365600.0,19140103.163869616,0.0,0.0
512,8219070.0,7365600.0,20703537.639941584,0.0,0.0
513,8219070.0,7365600.0,21786344.9,15047.004717384843,0.0
514,8219070.0,7365600.0,21786344.9,39209.090683077884,0.0
515,8219070.0,7365600.0,21101276.2635169,0.0,0.0
516,8219070.0,7365600.0,20899122.12512441,0.0,0.0
517,8219070.0,7365600.0,20323044.18034114,0.0,0.0
518,8219070.0,7365600.0,19738337.37586676,0.0,0.0
519,8219070.0,7365600.0,20239031.42757615,0.0,0.0
520,8219070.0,7365600.0,21786344.9,588587.9291324812,0.0
521,8219070.0,7365600.0,21786344.9,2617667.949928428,0.0
522,8219070.0,7365600.0,21786344.9,2633458.4354143282,0.0
523,8219070.0,7365600.0,21786344.9,2014668.9895125397,0.0
524,8219070.0,7365600.0,21111597.704774093,0.0,0.0
525,8219070.0,7365600.0,17664644.717206813,0.0,0.0
526,8219070.0,7365600.0,14068401.182993703,0.0,0.0
527,8219070.0,7365600.0,10678105.550209625,0.0,0.0
528,8219070.0,7365600.0,9205414.770422282,0.0,0.0
529,8219070.0,7365600.0,9371012.7398119,0.0,0.0
530,8219070.0,7365600.0,8522251.391983917,0.0,0.0
531,8219070.0,7365600.0,8218193.516366135,0.0,0.0
532,8219070.0,7365600.0,7461435.766634514,0.0,0.0
533,8219070.0,7365600.0,8192053.133394076,0.0,0.0
534,8219070.0,7365600.0,10447500.31032483,0.0,0.0
535,8219070.0,7365600.0,13692870.33251179,0.0,0.0
536,8219070.0,7365600.0,14367014.808712043,0.0,0.0
537,8219070.0,7365600.0,14614019.636319086,0.0,0.0
538,8219070.0,7365600.0,14194348.799051054,0.0,0.0
539,8219070.0,7365600.0,13842282.963902265,0.0,0.0
540,8219070.0,7365600.0,13442751.128091477,0.0,0.0
541,8219070.0,7365600.0,13731093.931020621,0.0,0.0
542,8219070.0,7365600.0,13528784.77278944,0.0,0.0
543,8219070.0,7365600.0,13571077.109660622,0.0,0.0
544,8219070.0,7365600.0,15007981.37772589,0.0,0.0
545,8219070.0,7365600.0,16905219.316002905,0.0,0.0
546,8219070.0,7365600.0,16189350.400939923,0.0,0.0
547,8219070.0,7365600.0,17150686.00885586,0.0,0.0
548,8219070.0,7365600.0,15024588.191603336,0.0,0.0
549,8219070.0,7365600.0,11304810.004229296,0.0,0.0
550,8219070.0,7365600.0,8492486.071456335,0.0,0.0
551,8219070.0,7365600.0,5778891.080734908,0.0,0.0
552,8219070.0,7365600.0,3784261.343908152,0.0,0.0
553,8219070.0,7365600.0,3827313.9692061283,0.0,0.0
554,8219070.0,7365600.0,3470835.772224563,0.0,0.0
555,8219070.0,7159773.229774985,3215639.1462663375,0.0,0.0
556,8219070.0,6687386.324730247,3215639.1462663375,0.0,0.0
557,8219070.0,7365600.0,2121963.16013352,0.0,0.0
558,8219070.0,7365600.0,4384450.849811839,0.0,0.0
559,8219070.0,7365600.0,10828548.192508295,0.0,0.0
560,8219070.0,7365600.0,12045023.832724635,0.0,0.0
561,8219070.0,7365600.0,12874755.526664257,0.0,0.0
562,8219070.0,7365600.0,13556953.693045082,0.0,0.0
563,8219070.0,7365600.0,13129132.6519834,0.0,0.0
564,8219070.0,7365600.0,14141437.630608492,0.0,0.0
565,8219070.0,7365600.0,13748286.417449968,0.0,0.0
566,8219070.0,7365600.0,13438647.32395399,0.0,0.0
567,8219070.0,7365600.0,14021204.045162125,0.0,0.0
568,8219070.0,7365600.0,16396607.51573146,0.0,0.0
569,8219070.0,7365600.0,19063005.744538832,0.0,0.0
570,8219070.0,7365600.0,18334188.963044338,0.0,0.0
571,8219070.0,7365600.0,16677874.903187523,0.0,0.0
572,8219070.0,7365600.0,14324605.042922782,0.0,0.0
573,8219070.0,7365600.0,11248802.531846406,0.0,0.0
574,8219070.0,7365600.0,7933280.992533371,0.0,0.0
575,8219070.0,7365600.0,5732585.864374343,0.0,0.0
576,8219070.0,7365600.0,6465270.547423621,0.0,0.0
577,8219070.0,7365600.0,6936990.513004773,0.0,0.0
578,8219070.0,7365600.0,6744102.297981074,0.0,0.0
579,8219070.0,7365600.0,6632561.483754298,0.0,0.0
580,8219070.0,7365600.0,6526585.692036049,0.0,0.0
581,8219070.0,7365600.0,7671662.108494814,0.0,0.0
582,8219070.0,7365600.0,9886116.898773346,0.0,0.0
583,8219070.0,7365600.0,17121084.680340532,0.0,0.0
584,8219070.0,7365600.0,18865922.796497397,0.0,0.0
585,8219070.0,7365600.0,20121739.398867898,0.0,0.0
586,8219070.0,7365600.0,20762206.11200102,0.0,0.0
587,8219070.0,7365600.0,21057880.47735831,0.0,0.0
588,8219070.0,7365600.0,21221156.691145614,0.0,0.0
589,8219070.0,7365600.0,21265719.0981042,0.0,0.0
590,8219070.0,7365600.0,21786344.9,486032.15851306653,0.0
591,8219070.0,7365600.0,21786344.9,1042897.6519901496,0.0
592,8219070.0,7365600.0,21786344.9,3218253.441944116,0.0
593,8219070.0,7365600.0,21786344.9,5662186.019589901,0.0
594,8219070.0,7365600.0,21786344.9,5066248.017496344,0.0
595,8219070.0,7365600.0,21786344.9,4055989.1333522345,0.0
596,8219070.0,7365600.0,21786344.9,1750824.2317058593,0.0
597,8219070.0,7365600.0,20542544.543863155,0.0,0.0
598,8219070.0,7365600.0,17688613.51418744,0.0,0.0
599,8219070.0,7365600.0,15491119.423473049,0.0,0.0
600,8219070.0,7365600.0,17772063.986826856,0.0,0.0
601,8219070.0,7365600.0,17598229.813138153,0.0,0.0
602,8219070.0,7365600.0,17736446.490038253,0.0,0.0
603,8219070.0,7365600.0,17600029.869720325,0.0,0.0
604,8219070.0,7365600.0,17715108.229331426,0.0,0.0
605,8219070.0,7365600.0,18936733.18882492,0.0,0.0
606,8219070.0,7365600.0,21786344.9,567541.2066355804,0.0
607,8219070.0,7365600.0,21786344.9,5925780.48455375,0.0
608,8219070.0,7365600.0,21786344.9,8053707.807507187,0.0
609,8219070.0,7365600.0,21786344.9,9248171.520699518,0.0
610,8219070.0,7365600.0,21786344.9,9511183.460361406,0.0
611,8219070.0,7365600.0,21786344.9,9464012.73476892,0.0
612,8219070.0,7365600.0,21786344.9,9132251.763718352,0.0
613,8219070.0,7365600.0,21786344.9,8061705.0918150665,0.0
614,8219070.0,7365600.0,21786344.9,7530602.488459801,0.0
615,8219070.0,7365600.0,21786344.9,7131683.294521467,0.0
616,8219070.0,7365600.0,21786344.9,8338592.66391875,0.0
617,8219070.0,7365600.0,21786344.9,11126615.624697534,0.0
618,8219070.0,7365600.0,21786344.9,11815842.471883237,0.0
619,8219070.0,7365600.0,21786344.9,9417787.857937202,0.0
620,8219070.0,7365600.0,21786344.9,5614054.737460631,0.0
621,8219070.0,7365600.0,21786344.9,1373692.8484253925,0.0
622,8219070.0,7365600.0,19165708.915218674,0.0,0.0
623,8219070.0,7365600.0,15745440.688365117,0.0,0.0
624,8219070.0,7365600.0,9991715.637835482,0.0,0.0
625,8219070.0,7365600.0,9607283.985092543,0.0,0.0
626,8219070.0,7365600.0,9138750.140215678,0.0,0.0
627,8219070.0,7365600.0,8472477.861569542,0.0,0.0
628,8219070.0,7365600.0,7859922.930495169,0.0,0.0
629,8219070.0,7365600.0,7599005.991833312,0.0,0.0
630,8219070.0,7365600.0,7867023.093792606,0.0,0.0
631,8219070.0,7365600.0,8319139.6483852165,0.0,0.0
632,8219070.0,7365600.0,9448540.098082058,0.0,0.0
633,8219070.0,7365600.0,10379403.157457497,0.0,0.0
634,8219070.0,7365600.0,10529760.820157802,0.0,0.0
635,8219070.0,7365600.0,10532949.82256021,0.0,0.0
636,8219070.0,7365600.0,10319931.295538582,0.0,0.0
637,8219070.0,7365600.0,10101271.728633448,0.0,0.0
638,8219070.0,7365600.0,9762044.990222225,0.0,0.0
639,8219070.0,7365600.0,9749826.68898262,0.0,0.0
640,8219070.0,7365600.0,10443998.920829434,0.0,0.0
641,8219070.0,7365600.0,11736528.31073756,0.0,0.0
642,8219070.0,7365600.0,11915778.825629115,0.0,0.0
643,8219070.0,7365600.0,12415765.374806507,0.0,0.0
644,8219070.0,7365600.0,9395399.88463629,0.0,0.0
645,8219070.0,7365600.0,8416657.37246936,0.0,0.0
646,8219070.0,7365600.0,7443007.960051151,0.0,0.0
647,8219070.0,7365600.0,6592975.683728714,0.0,0.0
648,8219070.0,7365600.0,3627215.098587028,0.0,0.0
649,8219070.0,7365600.0,3360548.968124017,0.0,0.0
650,8219070.0,7365600.0,3197899.881574506,0.0,0.0
651,8219070.0,7365600.0,3285238.210703826,0.0,0.0
652,8219070.0,7365600.0,3363386.764688695,0.0,0.0
653,8219070.0,7365600.0,3094697.361891687,0.0,0.0
654,8219070.0,7365600.0,2042402.4909304853,0.0,0.0
655,8219070.0,7365600.0,2651729.640227642,0.0,0.0
656,8219070.0,7365600.0,3613528.9879169515,0.0,0.0
657,8219070.0,7365600.0,6492449.281984877,0.0,0.0
658,8219070.0,7365600.0,7662497.001834765,0.0,0.0
659,8219070.0,7365600.0,7991042.541105727,0.0,0.0
660,8219070.0,7365600.0,8025495.950695991,0.0,0.0
661,8219070.0,7365600.0,7574856.920708721,0.0,0.0
662,8219070.0,7365600.0,7404803.399367628,0.0,0.0
663,8219070.0,7365600.0,7914646.285717955,0.0,0.0
664,8219070.0,7365600.0,9311397.893731765,0.0,0.0
665,8219070.0,7365600.0,11256586.113064928,0.0,0.0
666,8219070.0,7365600.0,10810862.879844006,0.0,0.0
667,8219070.0,7365600.0,9628771.354178697,0.0,0.0
668,8219070.0,7365600.0,7993225.244616851,0.0,0.0
669,8219070.0,7365600.0,5998013.367964175,0.0,0.0
670,8219070.0,7365600.0,4008728.073202396,0.0,0.0
671,8219070.0,6875115.39903914,2747674.797952973,0.0,0.0
672,8219070.0,7125053.244952055,3461201.0103648943,0.0,0.0
673,8219070.0,7365600.0,3522927.995324617,0.0,0.0
674,8219070.0,6450761.923733486,3461201.0103648943,0.0,0.0
675,8219070.0,5795349.076327078,3461201.0103648943,0.0,0.0
676,8219070.0,5650396.886803079,3461201.0103648943,0.0,0.0
677,8219070.0,6818894.06464703,2552175.6529389275,0.0,0.0
678,8219070.0,7365600.0,5327349.726148475,0.0,0.0
679,8219070.0,7365600.0,12806325.961744688,0.0,0.0
680,8219070.0,7365600.0,15427570.617698997,0.0,0.0
681,8219070.0,7365600.0,20089401.179119416,0.0,0.0
682,8219070.0,7365600.0,17060805.98539981,0.0,0.0
683,8219070.0,7365600.0,17171817.646454934,0.0,0.0
684,8219070.0,7365600.0,17316746.268118363,0.0,0.0
685,8219070.0,7365600.0,16812957.328776654,0.0,0.0
686,8219070.0,7365600.0,17481690.661379628,0.0,0.0
687,8219070.0,7365600.0,18086740.690341223,0.0,0.0
688,8219070.0,7365600.0,20299536.250315342,0.0,0.0
689,8219070.0,7365600.0,21786344.9,1810400.4053575466,0.0
690,8219070.0,7365600.0,21786344.9,1981526.310896068,0.0
691,8219070.0,7365600.0,21786344.9,1032838.3695051527,0.0
692,8219070.0,7365600.0,20602157.097387366,0.0,0.0
693,8219070.0,7365600.0,18210724.302638803,0.0,0.0
694,8219070.0,7365600.0,15052502.702349544,0.0,0.0
695,8219070.0,7365600.0,12546617.655204093,0.0,0.0
696,8219070.0,7365600.0,14108214.777797705,0.0,0.0
697,8219070.0,7365600.0,14314756.824027214,0.0,0.0
698,8219070.0,7365600.0,14062930.192902202,0.0,0.0
699,8219070.0,7365600.0,13755400.45817304,0.0,0.0
700,8219070.0,7365600.0,13741247.60212345,0.0,0.0
701,8219070.0,7365600.0,14618590.881659787,0.0,0.0
702,8219070.0,7365600.0,18135733.984825738,0.0,0.0
703,8219070.0,7365600.0,21786344.9,1335562.703508299,0.0
704,8219070.0,7365600.0,21786344.9,3213248.8217728967,0.0
705,8219070.0,7365600.0,21786344.9,4105909.0050801556,0.0
706,8219070.0,7365600.0,21786344.9,4250138.390393551,0.0
707,8219070.0,7365600.0,21786344.9,3647762.2498565833,0.0
708,8219070.0,7365600.0,21786344.9,2729491.250467479,0.0
709,8219070.0,7365600.0,21786344.9,2264728.754204253,0.0
710,8219070.0,7365600.0,21786344.9,1871186.1487634701,0.0
711,8219070.0,7365600.0,21786344.9,2393887.750880233,0.0
712,8219070.0,7365600.0,21786344.9,3712896.0125664924,0.0
713,8219070.0,7365600.0,21786344.9,7657227.229916907,0.0
714,8219070.0,7365600.0,21786344.9,5983186.796286267,0.0
715,8219070.0,7365600.0,21786344.9,3685983.8668730007,0.0
716,8219070.0,7365600.0,21521950.14069964,0.0,0.0
717,8219070.0,7365600.0,17236498.5541767,0.0,0.0
718,8219070.0,7365600.0,12891225.894972853,0.0,0.0
719,8219070.0,7365600.0,9193734.805583028,0.0,0.0
720,8219070.0,7365600.0,6932571.987685683,0.0,0.0
721,8219070.0,7365600.0,6726532.824662635,0.0,0.0
722,8219070.0,7365600.0,6089107.517677296,0.0,0.0
723,8219070.0,7365600.0,5331286.713521691,0.0,0.0
724,8219070.0,7365600.0,4752126.400778687,0.0,0.0
725,8219070.0,7365600.0,2962247.647844797,0.0,0.0
726,8219070.0,7365600.0,7215569.553395332,0.0,0.0
727,8219070.0,7365600.0,14137964.436837062,0.0,0.0
728,8219070.0,7365600.0,15182347.212090848,0.0,0.0
729,8219070.0,7365600.0,16144174.483499572,0.0,0.0
730,8219070.0,7365600.0,16522827.637531959,0.0,0.0
731,8219070.0,7365600.0,16559553.69796076,0.0,0.0
732,8219070.0,7365600.0,16926353.13353584,0.0,0.0
733,8219070.0,7365600.0,16324694.320584392,0.0,0.0
734,8219070.0,7365600.0,16166131.90739322,0.0,0.0
735,8219070.0,7365600.0,16487836.278884068,0.0,0.0
736,8219070.0,7365600.0,18390744.283767127,0.0,0.0
737,8219070.0,7365600.0,21786344.9,165003.08775105095,0.0
738,8219070.0,7365600.0,21276396.163506955,0.0,0.0
739,8219070.0,7365600.0,20011268.01838026,0.0,0.0
740,8219070.0,7365600.0,17990159.473355867,0.0,0.0
741,8219070.0,7365600.0,15301179.329289686,0.0,0.0
742,8219070.0,7365600.0,11189653.839462996,0.0,0.0
743,8219070.0,7365600.0,8160878.860346899,0.0,0.0
744,8219070.0,7365600.0,8601958.493929954,0.0,0.0
745,8219070.0,7365600.0,8824811.105660507,0.0,0.0
746,8219070.0,7365600.0,8562593.476194022,0.0,0.0
747,8219070.0,7365600.0,8043862.0612297645,0.0,0.0
748,8219070.0,7365600.0,7521267.779758585,0.0,0.0
749,8219070.0,7365600.0,8212876.785452081,0.0,0.0
750,8219070.0,7365600.0,11336790.779703137,0.0,0.0
751,8219070.0,7365600.0,15794046.703917008,0.0,0.0
752,8219070.0,7365600.0,16876763.31659335,0.0,0.0
753,8219070.0,7365600.0,17501597.773081433,0.0,0.0
754,8219070.0,7365600.0,17260599.10829613,0.0,0.0
755,8219070.0,7365600.0,17357779.079783477,0.0,0.0
756,8219070.0,7365600.0,17403429.440735873,0.0,0.0
757,8219070.0,7365600.0,17097195.812029414,0.0,0.0
758,8219070.0,7365600.0,17080291.833383497,0.0,0.0
759,8219070.0,7365600.0,17185045.083966613,0.0,0.0
760,8219070.0,7365600.0,18197989.71238404,0.0,0.0
761,8219070.0,7365600.0,20784824.520401627,0.0,0.0
762,8219070.0,7365600.0,20374238.65567188,0.0,0.0
763,8219070.0,7365600.0,19137656.710892968,0.0,0.0
764,8219070.0,7365600.0,18346409.958890427,0.0,0.0
765,8219070.0,7365600.0,14036737.643764738,0.0,0.0
766,8219070.0,7365600.0,10745234.35285589,0.0,0.0
767,8219070.0,7365600.0,8677691.035647905,0.0,0.0
768,8219070.0,7365600.0,9055171.570500597,0.0,0.0
769,8219070.0,7365600.0,8835121.392383872,0.0,0.0
770,8219070.0,7365600.0,8684103.832280982,0.0,0.0
771,8219070.0,7365600.0,8437281.900081322,0.0,0.0
772,8219070.0,7365600.0,8624195.696024172,0.0,0.0
773,8219070.0,7365600.0,8495668.01033146,0.0,0.0
774,8219070.0,7365600.0,12192698.09474171,0.0,0.0
775,8219070.0,7365600.0,20534682.505536705,0.0,0.0
776,8219070.0,7365600.0,21786344.9,1319266.8933378947,0.0
777,8219070.0,7365600.0,21786344.9,2453982.5844911067,0.0
778,8219070.0,7365600.0,21786344.9,3087937.7018829547,0.0
779,8219070.0,7365600.0,21786344.9,3757476.1930793277,0.0
780,8219070.0,7365600.0,21786344.9,4261547.006756566,0.0
781,8219070.0,7365600.0,21786344.9,4381702.517298732,0.0
782,8219070.0,7365600.0,21786344.9,4183697.2308933246,0.0
783,8219070.0,7365600.0,21786344.9,4697468.030239224,0.0
784,8219070.0,7365600.0,21786344.9,6066677.434199457,0.0
785,8219070.0,7365600.0,21786344.9,8894061.057705387,0.0
786,8219070.0,7365600.0,21786344.9,9069705.812372338,0.0
787,8219070.0,7365600.0,21786344.9,7944690.972045312,0.0
788,8219070.0,7365600.0,21786344.9,5698552.742047798,0.0
789,8219070.0,7365600.0,21786344.9,2767576.1053032097,0.0
790,8219070.0,7365600.0,21490793.766628433,0.0,0.0
791,8219070.0,7365600.0,18798029.681978833,0.0,0.0
792,8219070.0,7365600.0,19402108.966374654,0.0,0.0
793,8219070.0,7365600.0,19245228.430555042,0.0,0.0
794,8219070.0,7365600.0,18728224.279683348,0.0,0.0
795,8219070.0,7365600.0,18443651.793838605,0.0,0.0
796,8219070.0,7365600.0,17908881.664669324,0.0,0.0
797,8219070.0,7365600.0,18086804.635618035,0.0,0.0
798,8219070.0,7365600.0,19254087.854071353,0.0,0.0
799,8219070.0,7365600.0,20637100.293853052,0.0,0.0
800,8219070.0,7365600.0,21786344.9,832553.9587473407,0.0
801,8219070.0,7365600.0,21786344.9,2259741.429012152,0.0
802,8219070.0,7365600.0,21786344.9,2802520.5142863183,0.0
803,8219070.0,7365600.0,21786344.9,3376247.962841732,0.0
804,8219070.0,7365600.0,21786344.9,3486474.634586393,0.0
805,8219070.0,7365600.0,21786344.9,3109187.688393213,0.0
806,8219070.0,7365600.0,21786344.9,2809832.8562324764,0.0
807,8219070.0,7365600.0,21786344.9,2643967.484304148,0.0
808,8219070.0,7365600.0,21786344.9,3363031.0610292754,0.0
809,8219070.0,7365600.0,21786344.9,4994299.102474943,0.0
810,8219070.0,7365600.0,21786344.9,6787835.672776523,0.0
811,8219070.0,7365600.0,21786344.9,5240369.830679597,0.0
812,8219070.0,7365600.0,21786344.9,1859788.0867450866,0.0
813,8219070.0,7365600.0,20779471.69665563,0.0,0.0
814,8219070.0,7365600.0,18550401.018069614,0.0,0.0
815,8219070.0,7365600.0,16946537.60795016,0.0,0.0
816,8219070.0,7365600.0,15134878.449619008,0.0,0.0
817,8219070.0,7365600.0,14856320.378284192,0.0,0.0
818,8219070.0,7365600.0,14395047.195249248,0.0,0.0
819,8219070.0,7365600.0,13934499.672589514,0.0,0.0
820,8219070.0,7365600.0,13681192.888529098,0.0,0.0
821,8219070.0,7365600.0,13919809.475308195,0.0,0.0
822,8219070.0,7365600.0,14189609.002950389,0.0,0.0
823,8219070.0,7365600.0,12218626.304026917,0.0,0.0
824,8219070.0,7365600.0,14638206.005947042,0.0,0.0
825,8219070.0,7365600.0,19092794.05012673,0.0,0.0
826,8219070.0,7365600.0,20559130.250814714,0.0,0.0
827,8219070.0,7365600.0,21483442.70824224,0.0,0.0
828,8219070.0,7365600.0,21786344.9,57327.446907055986,0.0
829,8219070.0,7365600.0,21786344.9,283320.77902821597,0.0
830,8219070.0,7365600.0,21449790.869130522,0.0,0.0
831,8219070.0,7365600.0,21786344.9,219898.73456592628,0.0
832,8219070.0,7365600.0,21786344.9,1651810.7731732093,0.0
833,8219070.0,7365600.0,21786344.9,3954862.749007459,0.0
834,8219070.0,7365600.0,21786344.9,3501679.5937977056,0.0
835,8219070.0,7365600.0,21786344.9,2542359.3431381164,0.0
836,8219070.0,7365600.0,21786344.9,735393.6108347082,0.0
837,8219070.0,7365600.0,20499341.98361995,0.0,0.0
838,8219070.0,7365600.0,18001138.20508664,0.0,0.0
839,8219070.0,7365600.0,15775922.010156062,0.0,0.0
840,8219070.0,7365600.0,17795005.85656392,0.0,0.0
841,8219070.0,7365600.0,18272711.630558614,0.0,0.0
842,8219070.0,7365600.0,17725159.689233962,0.0,0.0
843,8219070.0,7365600.0,17147293.81508223,0.0,0.0
844,8219070.0,7365600.0,17148898.44503668,0.0,0.0
845,8219070.0,7365600.0,18545267.771853343,0.0,0.0
846,8219070.0,7365600.0,21786344.9,57920.2672845474,0.0
847,8219070.0,7365600.0,21786344.9,5266662.972400618,0.0
848,8219070.0,7365600.0,21786344.9,7442531.701349697,0.0
849,8219070.0,7365600.0,21786344.9,8607060.722676776,0.0
850,8219070.0,7365600.0,21786344.9,8844251.429554155,0.0
851,8219070.0,7365600.0,21786344.9,9380857.916679677,0.0
852,8219070.0,7365600.0,21786344.9,9510490.567517083,0.0
853,8219070.0,7365600.0,21786344.9,9881944.269180544,0.0
854,8219070.0,7365600.0,21786344.9,8902501.504989795,0.0
855,8219070.0,7365600.0,21786344.9,8970205.62806471,0.0
856,8219070.0,7365600.0,21786344.9,9419214.070087958,0.0
857,8219070.0,7365600.0,21786344.9,10768384.834869567,0.0
858,8219070.0,7365600.0,21786344.9,11008110.650897838,0.0
