,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
7015,8920530.0,10120000.0,3080000.0,22.949999999999996,12195987.388821147,0.0
7016,8920530.0,10120000.0,3080000.0,22.949999999999996,12942637.159928441,0.0
7017,8920530.0,10120000.0,3080000.0,22.949999999999996,13319970.634503234,0.0
7018,8920530.0,10120000.0,3080000.0,22.949999999999996,11885870.217940193,0.0
7019,8920530.0,10120000.0,3080000.0,22.949999999999996,12347560.233390884,0.0
7020,8920530.0,10120000.0,3080000.0,22.949999999999996,11876383.831237001,0.0
7021,8920530.0,10120000.0,3080000.0,22.949999999999996,11754705.97061827,0.0
7022,8920530.0,10120000.0,3080000.0,22.949999999999996,11793287.505861413,0.0
7023,8920530.0,10120000.0,3080000.0,22.949999999999996,12563951.551474512,0.0
7024,8920530.0,10120000.0,3080000.0,22.949999999999996,13798719.565829746,0.0
7025,8920530.0,10120000.0,3080000.0,22.949999999999996,14724910.03301051,0.0
7026,8920530.0,10120000.0,3080000.0,22.949999999999996,14256261.775565261,0.0
7027,8920530.0,10120000.0,3080000.0,22.949999999999996,13578586.823230853,0.0
7028,8920530.0,10120000.0,3080000.0,22.949999999999996,11289833.360486697,0.0
7029,8920530.0,10120000.0,3080000.0,22.949999999999996,9529250.388325468,0.0
7030,8920530.0,10120000.0,3080000.0,22.949999999999996,7467473.97068562,0.0
7031,8920530.0,10120000.0,3080000.0,22.949999999999996,5884788.953845574,0.0
7032,8920530.0,10120000.0,3080000.0,22.949999999999996,2965315.784455796,0.0
7033,8920530.0,10120000.0,3080000.0,22.949999999999996,2659256.302366739,0.0
7034,8920530.0,10120000.0,3080000.0,22.949999999999996,2066525.8680633102,0.0
7035,8920530.0,10120000.0,3080000.0,22.949999999999996,1606127.90685324,0.0
7036,8920530.0,10120000.0,3080000.0,22.949999999999996,1381376.8635205003,0.0
7037,8920530.0,10120000.0,3080000.0,22.949999999999996,2055718.1941383453,0.0
7038,8920530.0,10120000.0,3080000.0,22.949999999999996,2478388.629370744,0.0
7039,8920530.0,10120000.0,3080000.0,22.949999999999996,3672801.172620921,0.0
7040,8920530.0,10120000.0,3080000.0,22.949999999999996,4902588.709816309,0.0
7041,8920530.0,10120000.0,3080000.0,22.949999999999996,5963171.930317437,0.0
7042,8920530.0,10120000.0,3080000.0,22.949999999999996,6379347.353914033,0.0
7043,8920530.0,10120000.0,3080000.0,22.949999999999996,7067170.025721344,0.0
7044,8920530.0,10120000.0,3080000.0,22.949999999999996,7028595.464901225,0.0
7045,8920530.0,10120000.0,3080000.0,22.949999999999996,6806833.664805153,0.0
7046,8920530.0,10120000.0,3080000.0,22.949999999999996,7842779.209057559,0.0
7047,8920530.0,10120000.0,3080000.0,22.949999999999996,9231792.51782346,0.0
7048,8920530.0,10120000.0,3080000.0,22.949999999999996,9645529.933410754,0.0
7049,8920530.0,10120000.0,3080000.0,22.949999999999996,10075568.226179652,0.0
7050,8920530.0,10120000.0,3080000.0,22.949999999999996,8735643.960536014,0.0
7051,8920530.0,10120000.0,3080000.0,22.949999999999996,7521844.566019516,0.0
7052,8920530.0,10120000.0,3080000.0,22.949999999999996,4204810.983842552,0.0
7053,8920530.0,10120000.0,3080000.0,22.949999999999996,1295064.1029361803,0.0
7054,8920530.0,6741777.977107655,3080000.0,22.949999999999996,216311.9942193239,0.0
7055,8920530.0,3753835.9679235257,3080000.0,22.949999999999996,216311.9942193239,0.0
7056,8920530.0,2775460.867530238,2700247.0083758575,0.0,0.0,0.0
7057,8920530.0,2781767.5497818366,2700247.0083758575,0.0,0.0,0.0
7058,8920530.0,2385363.3029828444,2700247.0083758575,0.0,0.0,0.0
7059,8920530.0,3070230.368285656,2700247.0083758575,0.0,0.0,0.0
7060,8920530.0,4158791.4143661596,2700247.0083758575,0.0,0.0,0.0
7061,8920530.0,10120000.0,1839032.4071326442,0.0,0.0,0.0
7062,8920530.0,10120000.0,3080000.0,22.949999999999996,7509187.031073321,0.0
7063,8920530.0,10120000.0,3080000.0,22.949999999999996,11386401.14919088,0.0
7064,8920530.0,10120000.0,3080000.0,22.949999999999996,11736319.002361018,0.0
7065,8920530.0,10120000.0,3080000.0,22.949999999999996,12287066.66866674,0.0
7066,8920530.0,10120000.0,3080000.0,22.949999999999996,13180646.22115728,0.0
7067,8920530.0,10120000.0,3080000.0,22.949999999999996,14883415.976960827,0.0
7068,8920530.0,10120000.0,3080000.0,22.949999999999996,14815632.822913881,0.0
7069,8920530.0,10120000.0,3080000.0,22.949999999999996,14929888.852677763,0.0
7070,8920530.0,10120000.0,3080000.0,22.949999999999996,15162551.784303086,0.0
7071,8920530.0,10120000.0,3080000.0,22.949999999999996,16399681.523711588,0.0
7072,8920530.0,10120000.0,3080000.0,22.949999999999996,18223516.244416885,0.0
7073,8920530.0,10120000.0,3080000.0,22.949999999999996,18803215.438125268,0.0
7074,8920530.0,10120000.0,3080000.0,22.949999999999996,16778024.25780719,0.0
7075,8920530.0,10120000.0,3080000.0,22.949999999999996,12878446.025674112,0.0
7076,8920530.0,10120000.0,3080000.0,22.949999999999996,8048433.91454855,0.0
7077,8920530.0,10120000.0,3080000.0,22.949999999999996,3122486.365089656,0.0
7078,8920530.0,9056670.553089619,2700247.0083758575,0.0,0.0,0.0
7079,8920530.0,4982947.173950538,2700247.0083758575,0.0,0.0,0.0
7080,8920530.0,4821341.670953985,2546050.2609599107,0.0,0.0,0.0
7081,8920530.0,3750166.244242888,2546050.2609599107,0.0,0.0,0.0
7082,8920530.0,2316069.4312208854,2546050.2609599107,0.0,0.0,0.0
7083,8920530.0,1960219.1223191023,2546050.2609599107,0.0,0.0,0.0
7084,8920530.0,3672486.7534693107,2546050.2609599107,0.0,0.0,0.0
7085,8920530.0,8538551.112161878,2546050.2609599107,0.0,0.0,0.0
7086,8920530.0,10120000.0,3080000.0,22.949999999999996,2805457.932666294,0.0
7087,8920530.0,10120000.0,3080000.0,22.949999999999996,4461726.940432691,0.0
7088,8920530.0,10120000.0,3080000.0,22.949999999999996,4785308.213005297,0.0
7089,8920530.0,10120000.0,3080000.0,22.949999999999996,4251405.593592864,0.0
7090,8920530.0,10120000.0,3080000.0,22.949999999999996,4132098.1467033415,0.0
7091,8920530.0,10120000.0,3080000.0,22.949999999999996,4398207.812723856,0.0
7092,8920530.0,10120000.0,3080000.0,22.949999999999996,4404027.634233162,0.0
7093,8920530.0,10120000.0,3080000.0,22.949999999999996,4748085.180066743,0.0
7094,8920530.0,10120000.0,3080000.0,22.949999999999996,5199931.0912097525,0.0
7095,8920530.0,10120000.0,3080000.0,22.949999999999996,6292406.799936124,0.0
7096,8920530.0,10120000.0,3080000.0,22.949999999999996,7586089.188915135,0.0
7097,8920530.0,10120000.0,3080000.0,22.949999999999996,7924856.989318002,0.0
7098,8920530.0,10120000.0,3080000.0,22.949999999999996,7201558.002450246,0.0
7099,8920530.0,10120000.0,3080000.0,22.949999999999996,5934677.972610591,0.0
7100,8920530.0,10120000.0,3080000.0,22.949999999999996,1933140.4880244387,0.0
7101,8920530.0,9647054.383417118,2546050.2609599107,0.0,0.0,0.0
7102,8920530.0,5491439.998589318,2546050.2609599107,0.0,0.0,0.0
7103,8920530.0,3069636.923304092,2546050.2609599107,0.0,0.0,0.0
7104,8920530.0,3900793.063998431,3029539.9052700433,0.0,0.0,0.0
7105,8920530.0,4702571.681778606,3029539.9052700433,0.0,0.0,0.0
7106,8920530.0,4189780.3481012285,3029539.9052700433,0.0,0.0,0.0
7107,8920530.0,4767800.050890526,3029539.9052700433,0.0,0.0,0.0
7108,8920530.0,6980649.648861783,3029539.9052700433,0.0,0.0,0.0
7109,8920530.0,10120000.0,3040752.537107312,0.0,0.0,0.0
7110,8920530.0,10120000.0,3080000.0,22.949999999999996,9133424.325884754,0.0
7111,8920530.0,10120000.0,3080000.0,22.949999999999996,11851853.00832873,0.0
7112,8920530.0,10120000.0,3080000.0,22.949999999999996,12509040.964846868,0.0
7113,8920530.0,10120000.0,3080000.0,22.949999999999996,12157645.439254344,0.0
7114,8920530.0,10120000.0,3080000.0,22.949999999999996,12774524.976866025,0.0
7115,8920530.0,10120000.0,3080000.0,22.949999999999996,14562601.159230694,0.0
7116,8920530.0,10120000.0,3080000.0,22.949999999999996,16317471.711089555,0.0
7117,8920530.0,10120000.0,3080000.0,22.949999999999996,16194333.278145768,0.0
7118,8920530.0,10120000.0,3080000.0,22.949999999999996,19170100.557372767,0.0
7119,8920530.0,10120000.0,3080000.0,22.949999999999996,18206160.7643853,0.0
7120,8920530.0,10120000.0,3080000.0,22.949999999999996,20120034.205636077,0.0
7121,8920530.0,10120000.0,3080000.0,22.949999999999996,20956821.20230002,0.0
7122,8920530.0,10120000.0,3080000.0,22.949999999999996,18856757.25510999,0.0
7123,8920530.0,10120000.0,3080000.0,22.949999999999996,15444154.292199455,0.0
7124,8920530.0,10120000.0,3080000.0,22.949999999999996,11490055.652481105,0.0
7125,8920530.0,10120000.0,3080000.0,22.949999999999996,7107584.431605273,0.0
7126,8920530.0,10120000.0,3080000.0,22.949999999999996,3025500.7086930675,0.0
7127,8920530.0,10120000.0,3080000.0,22.949999999999996,1393686.7480151933,0.0
7128,8920530.0,10120000.0,3080000.0,22.949999999999996,2628806.665889183,0.0
7129,8920530.0,10120000.0,3080000.0,22.949999999999996,2893917.4032313037,0.0
7130,8920530.0,10120000.0,3080000.0,22.949999999999996,2636251.9567812523,0.0
7131,8920530.0,10120000.0,3080000.0,22.949999999999996,2635970.8509077784,0.0
7132,8920530.0,10120000.0,3080000.0,22.949999999999996,4068636.4564409032,0.0
7133,8920530.0,10120000.0,3080000.0,22.949999999999996,9838228.983555451,0.0
7134,8920530.0,10120000.0,3080000.0,22.949999999999996,20263774.97051408,0.0
7135,8920530.0,10120000.0,3080000.0,22.949999999999996,18062996.575222045,0.0
7136,8920530.0,10120000.0,3080000.0,22.949999999999996,18092574.916011404,0.0
7137,8920530.0,10120000.0,3080000.0,22.949999999999996,21286599.568570875,0.0
7138,8920530.0,10120000.0,3080000.0,22.949999999999996,22401974.055158008,0.0
7139,8920530.0,10120000.0,3080000.0,22.949999999999996,21342232.865902513,0.0
7140,8920530.0,10120000.0,3080000.0,22.949999999999996,21907007.757106204,0.0
7141,8920530.0,10120000.0,3080000.0,22.949999999999996,21850967.90793042,0.0
7142,8920530.0,10120000.0,3080000.0,22.949999999999996,21665348.689026825,0.0
7143,8920530.0,10120000.0,3080000.0,22.949999999999996,21357123.040938035,0.0
7144,8920530.0,10120000.0,3080000.0,22.949999999999996,22839015.65194494,0.0
7145,8920530.0,10120000.0,3080000.0,22.949999999999996,23497496.740251496,0.0
7146,8920530.0,10120000.0,3080000.0,22.949999999999996,22769628.857363977,0.0
7147,8920530.0,10120000.0,3080000.0,22.949999999999996,19283570.64463044,0.0
7148,8920530.0,10120000.0,3080000.0,22.949999999999996,13678449.168244762,0.0
7149,8920530.0,10120000.0,3080000.0,22.949999999999996,8809812.433012355,0.0
7150,8920530.0,10120000.0,3080000.0,22.949999999999996,3530971.911402962,0.0
7151,8920530.0,10120000.0,3080000.0,22.949999999999996,471206.3792423505,0.0
7152,8920530.0,10120000.0,2839620.863748392,0.0,0.0,0.0
7153,8920530.0,9656884.021788813,2803994.7984384084,0.0,0.0,0.0
7154,8920530.0,8292421.925668888,2803994.7984384084,0.0,0.0,0.0
7155,8920530.0,6693077.921902318,2803994.7984384084,0.0,0.0,0.0
7156,8920530.0,8349979.690348525,2803994.7984384084,0.0,0.0,0.0
7157,8920530.0,10120000.0,3080000.0,22.949999999999996,2747157.6715211608,0.0
7158,8920530.0,10120000.0,3080000.0,22.949999999999996,7474448.332503503,0.0
7159,8920530.0,10120000.0,3080000.0,22.949999999999996,9446106.347110609,0.0
7160,8920530.0,10120000.0,3080000.0,22.949999999999996,9680491.939341072,0.0
7161,8920530.0,10120000.0,3080000.0,22.949999999999996,9813817.090019548,0.0
7162,8920530.0,10120000.0,3080000.0,22.949999999999996,10588864.51687821,0.0
7163,8920530.0,10120000.0,3080000.0,22.949999999999996,10189974.526165236,0.0
7164,8920530.0,10120000.0,3080000.0,22.949999999999996,9608983.814632874,0.0
7165,8920530.0,10120000.0,3080000.0,22.949999999999996,8883354.049186887,0.0
7166,8920530.0,10120000.0,3080000.0,22.949999999999996,9592343.56981897,0.0
7167,8920530.0,10120000.0,3080000.0,22.949999999999996,13696316.081370166,0.0
7168,8920530.0,10120000.0,3080000.0,22.949999999999996,10020535.254819285,0.0
7169,8920530.0,10120000.0,3080000.0,22.949999999999996,10394967.289517265,0.0
7170,8920530.0,10120000.0,3080000.0,22.949999999999996,9089806.029829092,0.0
7171,8920530.0,10120000.0,3080000.0,22.949999999999996,7545824.212241562,0.0
7172,8920530.0,10120000.0,3080000.0,22.949999999999996,4319400.837025047,0.0
7173,8920530.0,10120000.0,3080000.0,22.949999999999996,1512958.2019622251,0.0
7174,8920530.0,8316871.4146505855,2803994.7984384084,0.0,0.0,0.0
7175,8920530.0,5074330.020895351,2803994.7984384084,0.0,0.0,0.0
7176,8920530.0,4777935.498688586,2651883.2234613453,0.0,0.0,0.0
7177,8920530.0,5418533.848870028,2651883.2234613453,0.0,0.0,0.0
7178,8920530.0,4695457.396889601,2651883.2234613453,0.0,0.0,0.0
7179,8920530.0,3885628.9703091234,2651883.2234613453,0.0,0.0,0.0
7180,8920530.0,4564780.653953537,2651883.2234613453,0.0,0.0,0.0
7181,8920530.0,7710553.602573153,2252912.3852909477,0.0,0.0,0.0
7182,8920530.0,10120000.0,1741862.5567796938,0.0,0.0,0.0
7183,8920530.0,10120000.0,3080000.0,22.949999999999996,2707434.133002497,0.0
7184,8920530.0,10120000.0,3080000.0,22.949999999999996,4141617.3184514395,0.0
7185,8920530.0,10120000.0,3080000.0,22.949999999999996,5028096.84760588,0.0
7186,8920530.0,10120000.0,3080000.0,22.949999999999996,5504504.911171477,0.0
7187,8920530.0,10120000.0,3080000.0,22.949999999999996,6494376.092592955,0.0
7188,8920530.0,10120000.0,3080000.0,22.949999999999996,6719375.788347978,0.0
7189,8920530.0,10120000.0,3080000.0,22.949999999999996,6033910.610905717,0.0
7190,8920530.0,10120000.0,3080000.0,22.949999999999996,6334428.311270771,0.0
7191,8920530.0,10120000.0,3080000.0,22.949999999999996,7126762.696874523,0.0
7192,8920530.0,10120000.0,3080000.0,22.949999999999996,9111018.266700657,0.0
7193,8920530.0,10120000.0,3080000.0,22.949999999999996,9056818.187104667,0.0
7194,8920530.0,10120000.0,3080000.0,22.949999999999996,7803718.700977536,0.0
7195,8920530.0,10120000.0,3080000.0,22.949999999999996,5801707.351653041,0.0
7196,8920530.0,10120000.0,3080000.0,22.949999999999996,3564666.552958334,0.0
7197,8920530.0,10120000.0,3080000.0,22.949999999999996,2599187.568196927,0.0
7198,8920530.0,10120000.0,3080000.0,22.949999999999996,1402697.4158320772,0.0
7199,8920530.0,10120000.0,2976058.8824952226,0.0,0.0,0.0
7200,8920530.0,10120000.0,3080000.0,22.949999999999996,5813210.914973568,0.0
7201,8920530.0,10120000.0,3080000.0,22.949999999999996,9652964.096375035,0.0
7202,8920530.0,10120000.0,3080000.0,22.949999999999996,9439234.1261259,0.0
7203,8920530.0,10120000.0,3080000.0,22.949999999999996,763970.4606571824,0.0
7204,8920530.0,10120000.0,3080000.0,22.949999999999996,4922818.192587589,0.0
7205,8920530.0,8881660.966315173,3080000.0,22.949999999999996,606751.1556621782,0.0
7206,8920530.0,10120000.0,3080000.0,22.949999999999996,1435319.8834156133,0.0
7207,8920530.0,10120000.0,3080000.0,22.949999999999996,3525714.7081162427,0.0
7208,8920530.0,10120000.0,3080000.0,22.949999999999996,5459019.78355686,0.0
7209,8920530.0,10120000.0,3080000.0,22.949999999999996,9036543.921213167,0.0
7210,8920530.0,10120000.0,3080000.0,22.949999999999996,11771033.678231169,0.0
7211,8920530.0,10120000.0,3080000.0,22.949999999999996,13458313.562158266,0.0
7212,8920530.0,10120000.0,3080000.0,22.949999999999996,15121609.357406547,0.0
7213,8920530.0,10120000.0,3080000.0,22.949999999999996,16204685.054463409,0.0
7214,8920530.0,10120000.0,3080000.0,22.949999999999996,16582539.894251062,0.0
7215,8920530.0,10120000.0,3080000.0,22.949999999999996,16578811.525464693,0.0
7216,8920530.0,10120000.0,3080000.0,22.949999999999996,18776251.789203912,0.0
7217,8920530.0,10120000.0,3080000.0,22.949999999999996,21626598.244470045,0.0
7218,8920530.0,10120000.0,3080000.0,22.949999999999996,20697880.74247188,0.0
7219,8920530.0,10120000.0,3080000.0,22.949999999999996,17997133.255723476,0.0
7220,8920530.0,10120000.0,3080000.0,22.949999999999996,15351624.604600798,0.0
7221,8920530.0,10120000.0,3080000.0,22.949999999999996,12377879.717576073,0.0
7222,8920530.0,10120000.0,3080000.0,22.949999999999996,8620328.763279306,0.0
7223,8920530.0,10120000.0,3080000.0,22.949999999999996,5177900.951876626,0.0
7224,8920530.0,10120000.0,3080000.0,22.949999999999996,9730913.62768504,0.0
7225,8920530.0,10120000.0,3080000.0,22.949999999999996,6334097.084649296,0.0
7226,8920530.0,10120000.0,3080000.0,22.949999999999996,5714867.690270219,0.0
7227,8920530.0,10120000.0,3080000.0,22.949999999999996,6863824.364102103,0.0
7228,8920530.0,10120000.0,3080000.0,22.949999999999996,7212285.2919925,0.0
7229,8920530.0,10120000.0,3080000.0,22.949999999999996,9278753.108967656,0.0
7230,8920530.0,10120000.0,3080000.0,22.949999999999996,14016337.176610546,0.0
7231,8920530.0,10120000.0,3080000.0,22.949999999999996,20857392.64789996,0.0
7232,8920530.0,10120000.0,3080000.0,22.949999999999996,23897037.07494331,0.0
7233,8920530.0,10120000.0,3080000.0,22.949999999999996,25201230.538659565,0.0
7234,8920530.0,10120000.0,3080000.0,22.949999999999996,25796313.152096905,0.0
7235,8920530.0,10120000.0,3080000.0,22.949999999999996,25000142.463111557,0.0
7236,8920530.0,10120000.0,3080000.0,22.949999999999996,24869689.006511305,0.0
7237,8920530.0,10120000.0,3080000.0,22.949999999999996,24710655.77667763,0.0
7238,8920530.0,10120000.0,3080000.0,22.949999999999996,23442516.818987146,0.0
7239,8920530.0,10120000.0,3080000.0,22.949999999999996,24155583.718602933,0.0
7240,8920530.0,10120000.0,3080000.0,22.949999999999996,24377180.83583703,0.0
7241,8920530.0,10120000.0,3080000.0,22.949999999999996,26469380.8661392,0.0
7242,8920530.0,10120000.0,3080000.0,22.949999999999996,25328141.67476774,0.0
7243,8920530.0,10120000.0,3080000.0,22.949999999999996,24128820.118028194,0.0
7244,8920530.0,10120000.0,3080000.0,22.949999999999996,19102475.87774072,0.0
7245,8920530.0,10120000.0,3080000.0,22.949999999999996,16761131.290038949,0.0
7246,8920530.0,10120000.0,3080000.0,22.949999999999996,13254266.633094652,0.0
7247,8920530.0,10120000.0,3080000.0,22.949999999999996,8357465.163628751,0.0
7248,8920530.0,10120000.0,3080000.0,22.949999999999996,7823552.277751781,0.0
7249,8920530.0,10120000.0,3080000.0,22.949999999999996,8200001.188606795,0.0
7250,8920530.0,10120000.0,3080000.0,22.949999999999996,6934934.706169552,0.0
7251,8920530.0,10120000.0,3080000.0,22.949999999999996,5908332.710703654,0.0
7252,8920530.0,10120000.0,3080000.0,22.949999999999996,5557003.106536029,0.0
7253,8920530.0,10120000.0,3080000.0,22.949999999999996,11717786.012320124,0.0
7254,8920530.0,10120000.0,3080000.0,22.949999999999996,11434675.383473119,0.0
7255,8920530.0,10120000.0,3080000.0,22.949999999999996,18450274.39908615,0.0
7256,8920530.0,10120000.0,3080000.0,22.949999999999996,20213778.41096132,0.0
7257,8920530.0,10120000.0,3080000.0,22.949999999999996,19858936.906673025,0.0
7258,8920530.0,10120000.0,3080000.0,22.949999999999996,20543560.71822979,0.0
7259,8920530.0,10120000.0,3080000.0,22.949999999999996,20930565.254162014,0.0
7260,8920530.0,10120000.0,3080000.0,22.949999999999996,21378342.828385726,0.0
7261,8920530.0,10120000.0,3080000.0,22.949999999999996,21370105.053632088,0.0
7262,8920530.0,10120000.0,3080000.0,22.949999999999996,20970335.213519275,0.0
7263,8920530.0,10120000.0,3080000.0,22.949999999999996,20978259.557289757,0.0
7264,8920530.0,10120000.0,3080000.0,22.949999999999996,22655999.64689865,0.0
7265,8920530.0,10120000.0,3080000.0,22.949999999999996,25171541.37019072,0.0
7266,8920530.0,10120000.0,3080000.0,22.949999999999996,24711720.356200974,0.0
7267,8920530.0,10120000.0,3080000.0,22.949999999999996,23041720.8971562,0.0
7268,8920530.0,10120000.0,3080000.0,22.949999999999996,20706381.76039834,0.0
7269,8920530.0,10120000.0,3080000.0,22.949999999999996,17180121.28767056,0.0
7270,8920530.0,10120000.0,3080000.0,22.949999999999996,14008491.828271287,0.0
7271,8920530.0,10120000.0,3080000.0,22.949999999999996,10517904.020766212,0.0
7272,8920530.0,10120000.0,3080000.0,22.949999999999996,12044644.785002714,0.0
7273,8920530.0,10120000.0,3080000.0,22.949999999999996,13463662.725062069,0.0
7274,8920530.0,10120000.0,3080000.0,22.949999999999996,12636625.873316279,0.0
7275,8920530.0,10120000.0,3080000.0,22.949999999999996,11053168.145167777,0.0
7276,8920530.0,10120000.0,3080000.0,22.949999999999996,10638796.828661103,0.0
7277,8920530.0,10120000.0,3080000.0,22.949999999999996,12617755.499218265,0.0
7278,8920530.0,10120000.0,3080000.0,22.949999999999996,17548906.387159087,0.0
7279,8920530.0,10120000.0,3080000.0,22.949999999999996,21059578.078507435,0.0
7280,8920530.0,10120000.0,3080000.0,22.949999999999996,22987352.543709904,0.0
7281,8920530.0,10120000.0,3080000.0,22.949999999999996,23910156.733974323,0.0
7282,8920530.0,10120000.0,3080000.0,22.949999999999996,27420669.659553744,0.0
7283,8920530.0,10120000.0,3080000.0,22.949999999999996,23401097.908912998,0.0
7284,8920530.0,10120000.0,3080000.0,22.949999999999996,23637205.66206327,0.0
7285,8920530.0,10120000.0,3080000.0,22.949999999999996,23337185.27822197,0.0
7286,8920530.0,10120000.0,3080000.0,22.949999999999996,23239121.785841923,0.0
7287,8920530.0,10120000.0,3080000.0,22.949999999999996,22794838.972325232,0.0
7288,8920530.0,10120000.0,3080000.0,22.949999999999996,23345915.51121522,0.0
7289,8920530.0,10120000.0,3080000.0,22.949999999999996,25702136.17935528,0.0
7290,8920530.0,10120000.0,3080000.0,22.949999999999996,24622130.546923835,0.0
7291,8920530.0,10120000.0,3080000.0,22.949999999999996,24033429.843010556,0.0
7292,8920530.0,10120000.0,3080000.0,22.949999999999996,22626663.099521067,0.0
7293,8920530.0,10120000.0,3080000.0,22.949999999999996,18924366.31877646,0.0
7294,8920530.0,10120000.0,3080000.0,22.949999999999996,14008181.080388809,0.0
7295,8920530.0,10120000.0,3080000.0,22.949999999999996,10325331.788300432,0.0
7296,8920530.0,10120000.0,3080000.0,22.949999999999996,9365942.47224464,0.0
7297,8920530.0,10120000.0,3080000.0,22.949999999999996,11340217.362845117,0.0
7298,8920530.0,10120000.0,3080000.0,22.949999999999996,11511805.830676204,0.0
7299,8920530.0,10120000.0,3080000.0,22.949999999999996,11024901.975024179,0.0
7300,8920530.0,10120000.0,3080000.0,22.949999999999996,11214133.515299277,0.0
7301,8920530.0,10120000.0,3080000.0,22.949999999999996,12887920.592062859,0.0
7302,8920530.0,10120000.0,3080000.0,22.949999999999996,15984652.283137232,0.0
7303,8920530.0,10120000.0,3080000.0,22.949999999999996,20509629.72041673,0.0
7304,8920530.0,10120000.0,3080000.0,22.949999999999996,22784806.463011347,0.0
7305,8920530.0,10120000.0,3080000.0,22.949999999999996,23889682.893454246,0.0
7306,8920530.0,10120000.0,3080000.0,22.949999999999996,25065958.347364604,0.0
7307,8920530.0,10120000.0,3080000.0,22.949999999999996,26217649.26478195,0.0
7308,8920530.0,10120000.0,3080000.0,22.949999999999996,26520015.84917835,0.0
7309,8920530.0,10120000.0,3080000.0,22.949999999999996,26231282.703845136,0.0
7310,8920530.0,10120000.0,3080000.0,22.949999999999996,26250076.649015263,0.0
7311,8920530.0,10120000.0,3080000.0,22.949999999999996,27506007.087256633,0.0
7312,8920530.0,10120000.0,3080000.0,22.949999999999996,26500590.948956978,0.0
7313,8920530.0,10120000.0,3080000.0,22.949999999999996,26665398.688385632,0.0
7314,8920530.0,10120000.0,3080000.0,22.949999999999996,25347840.98654974,0.0
7315,8920530.0,10120000.0,3080000.0,22.949999999999996,23809191.758841977,0.0
7316,8920530.0,10120000.0,3080000.0,22.949999999999996,21580593.200663425,0.0
7317,8920530.0,10120000.0,3080000.0,22.949999999999996,17614827.98836268,0.0
7318,8920530.0,10120000.0,3080000.0,22.949999999999996,13649621.800573261,0.0
7319,8920530.0,10120000.0,3080000.0,22.949999999999996,10175508.333309233,0.0
7320,8920530.0,10120000.0,3080000.0,22.949999999999996,7684318.967391388,0.0
7321,8920530.0,10120000.0,3080000.0,22.949999999999996,7930435.562893551,0.0
7322,8920530.0,10120000.0,3080000.0,22.949999999999996,8218906.807473693,0.0
7323,8920530.0,10120000.0,3080000.0,22.949999999999996,7171622.722353381,0.0
7324,8920530.0,10120000.0,3080000.0,22.949999999999996,7309519.678929981,0.0
7325,8920530.0,10120000.0,3080000.0,22.949999999999996,9598246.19817523,0.0
7326,8920530.0,10120000.0,3080000.0,22.949999999999996,13696051.440924713,0.0
7327,8920530.0,10120000.0,3080000.0,22.949999999999996,20789635.841258597,0.0
7328,8920530.0,10120000.0,3080000.0,22.949999999999996,24373601.04482001,0.0
7329,8920530.0,10120000.0,3080000.0,22.949999999999996,25722638.357556965,0.0
7330,8920530.0,10120000.0,3080000.0,22.949999999999996,26114349.38715596,0.0
7331,8920530.0,10120000.0,3080000.0,22.949999999999996,26371893.05085844,0.0
7332,8920530.0,10120000.0,3080000.0,22.949999999999996,25906269.345926393,0.0
7333,8920530.0,10120000.0,3080000.0,22.949999999999996,25102286.10447388,0.0
7334,8920530.0,10120000.0,3080000.0,22.949999999999996,24105276.1583847,0.0
7335,8920530.0,10120000.0,3080000.0,22.949999999999996,23608368.763241652,0.0
7336,8920530.0,10120000.0,3080000.0,22.949999999999996,24889261.475443788,0.0
7337,8920530.0,10120000.0,3080000.0,22.949999999999996,27154353.651332952,0.0
7338,8920530.0,10120000.0,3080000.0,22.949999999999996,25369377.39956113,0.0
7339,8920530.0,10120000.0,3080000.0,22.949999999999996,22813023.770716943,0.0
7340,8920530.0,10120000.0,3080000.0,22.949999999999996,22368567.834362995,0.0
7341,8920530.0,10120000.0,3080000.0,22.949999999999996,15437844.49134171,0.0
7342,8920530.0,10120000.0,3080000.0,22.949999999999996,11693006.824331243,0.0
7343,8920530.0,10120000.0,3080000.0,22.949999999999996,5757452.783077998,0.0
7344,8920530.0,10120000.0,3080000.0,22.949999999999996,248866.3234643264,0.0
7345,8920530.0,10120000.0,2852407.9150360054,0.0,0.0,0.0
7346,8920530.0,9368177.02281719,2565767.4440115094,0.0,0.0,0.0
7347,8920530.0,7817385.078764448,2565767.4440115094,0.0,0.0,0.0
7348,8920530.0,5922201.1548337415,2565767.4440115094,0.0,0.0,0.0
7349,8920530.0,5322377.992947625,2565767.4440115094,0.0,0.0,0.0
7350,8920530.0,6949327.393687079,2565767.4440115094,0.0,0.0,0.0
7351,8920530.0,10120000.0,2702934.871884822,0.0,0.0,0.0
7352,8920530.0,10120000.0,3080000.0,22.949999999999996,126687.88744454674,0.0
7353,8920530.0,10120000.0,3080000.0,22.949999999999996,761287.2927874669,0.0
7354,8920530.0,10120000.0,3080000.0,22.949999999999996,820447.9622279928,0.0
7355,8920530.0,10120000.0,3080000.0,22.949999999999996,724929.07781543,0.0
7356,8920530.0,10120000.0,3080000.0,22.949999999999996,601796.2075650158,0.0
7357,8920530.0,10120000.0,3080000.0,22.949999999999996,389798.3428168038,0.0
