,Nuclear,Biomass,CCGT,OCGT,Coal
6959,8219070.0,1205600.0,18282253.990745146,0.0,0.0
6960,8219070.0,1205600.0,18413785.266807128,0.0,0.0
6961,8219070.0,1205600.0,18408896.705153614,0.0,0.0
6962,8219070.0,1205600.0,17683522.495360337,0.0,0.0
6963,8219070.0,1205600.0,17805560.45232556,0.0,0.0
6964,8219070.0,1205600.0,19411211.64969876,0.0,0.0
6965,8219070.0,1205600.0,24346331.87410776,0.0,0.0
6966,8219070.0,1205600.0,24519699.249999996,3536480.0,3718508.687003853
6967,8219070.0,1205600.0,24519699.249999996,3536480.0,5126576.081799309
6968,8219070.0,1205600.0,24519699.249999996,3536480.0,4911706.132604312
6969,8219070.0,1205600.0,24519699.249999996,735442.25078983,0.0
6970,8219070.0,1205600.0,16494865.935381893,0.0,0.0
6971,8219070.0,1205600.0,24519699.249999996,3536480.0,5510574.486267816
6972,8219070.0,1205600.0,24519699.249999996,3536480.0,6262997.970867492
6973,8219070.0,1205600.0,24519699.249999996,3536480.0,6304383.965558886
6974,8219070.0,1205600.0,24519699.249999996,3536480.0,6165268.192610696
6975,8219070.0,1205600.0,24519699.249999996,3536480.0,7388778.515619535
6976,8219070.0,1205600.0,24519699.249999996,3536480.0,8930685.523832012
6977,8219070.0,1205600.0,24519699.249999996,3536480.0,9758941.26396003
6978,8219070.0,1205600.0,24519699.249999996,3536480.0,9117876.134341897
6979,8219070.0,1205600.0,24519699.249999996,3536480.0,6773165.318876363
6980,8219070.0,1205600.0,24519699.249999996,3536480.0,2828534.4740176513
6981,8219070.0,1205600.0,24519699.249999996,1078299.232005918,0.0
6982,8219070.0,1205600.0,20311529.78041083,0.0,0.0
6983,8219070.0,1205600.0,17575207.769328766,0.0,0.0
6984,8219070.0,1205600.0,17551578.85474481,0.0,0.0
6985,8219070.0,1205600.0,17251915.82418094,0.0,0.0
6986,8219070.0,1205600.0,16424763.638709035,0.0,0.0
6987,8219070.0,1205600.0,16348011.059939422,0.0,0.0
6988,8219070.0,1205600.0,18238843.326306753,0.0,0.0
6989,8219070.0,1205600.0,23057750.02441625,0.0,0.0
6990,8219070.0,1205600.0,24519699.249999996,3536480.0,785702.1226371238
6991,8219070.0,1205600.0,24519699.249999996,3536480.0,2717658.9892004225
6992,8219070.0,1205600.0,24519699.249999996,3536480.0,1874051.9291162137
6993,8219070.0,1205600.0,24519699.249999996,3536480.0,4021107.3136949413
6994,8219070.0,1205600.0,24519699.249999996,3536480.0,3095425.204740027
6995,8219070.0,1205600.0,24519699.249999996,3536480.0,3130855.8835126255
6996,8219070.0,1205600.0,24519699.249999996,3536480.0,2641393.1989091723
6997,8219070.0,1205600.0,24519699.249999996,3536480.0,2482991.3186104093
6998,8219070.0,1205600.0,24519699.249999996,3536480.0,2288213.3854549318
6999,8219070.0,1205600.0,24519699.249999996,3536480.0,4643912.9645407675
7000,8219070.0,1205600.0,24519699.249999996,3536480.0,5775747.2189402105
7001,8219070.0,1205600.0,24519699.249999996,3536480.0,7172640.176277522
7002,8219070.0,1205600.0,24519699.249999996,3536480.0,6012557.784390386
7003,8219070.0,1205600.0,24519699.249999996,3536480.0,4189848.0441278396
7004,8219070.0,1205600.0,24519699.249999996,3536480.0,707168.4507209742
7005,8219070.0,1205600.0,24371605.513542164,0.0,0.0
7006,8219070.0,1205600.0,20120004.12384784,0.0,0.0
7007,8219070.0,1205600.0,17182202.92173782,0.0,0.0
7008,8219070.0,1205600.0,17536275.291721467,0.0,0.0
7009,8219070.0,1205600.0,17288605.043462668,0.0,0.0
7010,8219070.0,1205600.0,15957313.056739986,0.0,0.0
7011,8219070.0,1205600.0,14405146.236893477,0.0,0.0
7012,8219070.0,1205600.0,15860842.72383755,0.0,0.0
7013,8219070.0,1205600.0,17146630.322812114,0.0,0.0
7014,8219070.0,1205600.0,20143075.821072083,0.0,0.0
7015,8219070.0,1205600.0,22801794.627524544,0.0,0.0
7016,8219070.0,1205600.0,24160123.347183984,0.0,0.0
7017,8219070.0,1205600.0,24519699.249999996,292917.3768028109,0.0
7018,8219070.0,1205600.0,22497513.482940204,0.0,0.0
7019,8219070.0,1205600.0,23908181.611482415,0.0,0.0
7020,8219070.0,1205600.0,23373236.582760587,0.0,0.0
7021,8219070.0,1205600.0,23075340.927098,0.0,0.0
7022,8219070.0,1205600.0,22958536.521365415,0.0,0.0
7023,8219070.0,1205600.0,24350317.512863252,0.0,0.0
7024,8219070.0,1205600.0,24519699.249999996,1833106.4936229375,0.0
7025,8219070.0,1205600.0,24519699.249999996,3536480.0,34204.37952245866
7026,8219070.0,1205600.0,24519699.249999996,2559306.672210091,0.0
7027,8219070.0,1205600.0,24415578.610204447,0.0,0.0
7028,8219070.0,1205600.0,21974794.85545237,0.0,0.0
7029,8219070.0,1205600.0,19253379.687065188,0.0,0.0
7030,8219070.0,1205600.0,15815480.852865253,0.0,0.0
7031,8219070.0,1205600.0,13465407.351900224,0.0,0.0
7032,8219070.0,1205600.0,13249394.709878406,0.0,0.0
7033,8219070.0,1205600.0,13319479.130570795,0.0,0.0
7034,8219070.0,1205600.0,12337303.970905343,0.0,0.0
7035,8219070.0,1205600.0,11484425.040036192,0.0,0.0
7036,8219070.0,1205600.0,11640021.19966946,0.0,0.0
7037,8219070.0,1205600.0,12824383.506915702,0.0,0.0
7038,8219070.0,1205600.0,13943107.975891972,0.0,0.0
7039,8219070.0,1205600.0,15919407.15524422,0.0,0.0
7040,8219070.0,1205600.0,17653323.164467532,0.0,0.0
7041,8219070.0,1205600.0,19141219.888498154,0.0,0.0
7042,8219070.0,1205600.0,20258010.526953317,0.0,0.0
7043,8219070.0,1205600.0,21294426.108908486,0.0,0.0
7044,8219070.0,1205600.0,20940610.6111164,0.0,0.0
7045,8219070.0,1205600.0,20669468.815353807,0.0,0.0
7046,8219070.0,1205600.0,21869625.182673622,0.0,0.0
7047,8219070.0,1205600.0,23719493.148236938,0.0,0.0
7048,8219070.0,1205600.0,24493167.560344715,0.0,0.0
7049,8219070.0,1205600.0,24519699.249999996,466460.56202750787,0.0
7050,8219070.0,1205600.0,23492807.66161619,0.0,0.0
7051,8219070.0,1205600.0,21503438.755929504,0.0,0.0
7052,8219070.0,1205600.0,18169913.482912857,0.0,0.0
7053,8219070.0,1205600.0,14472950.535069266,0.0,0.0
7054,8219070.0,1205600.0,10637877.921259155,0.0,0.0
7055,8219070.0,1205600.0,8879634.563140906,0.0,0.0
7056,8219070.0,1205600.0,8586191.996256795,0.0,0.0
7057,8219070.0,1205600.0,8304513.321129151,0.0,0.0
7058,8219070.0,1205600.0,8083903.067043081,0.0,0.0
7059,8219070.0,1205600.0,8285325.986334965,0.0,0.0
7060,8219070.0,1205600.0,9397422.319908738,0.0,0.0
7061,8219070.0,1205600.0,15554994.001207158,0.0,0.0
7062,8219070.0,1205600.0,23479726.530293733,0.0,0.0
7063,8219070.0,1205600.0,24519699.249999996,2342019.0017088735,0.0
7064,8219070.0,1205600.0,24519699.249999996,2471436.2526834616,0.0
7065,8219070.0,1205600.0,24519699.249999996,2906115.8932727436,0.0
7066,8219070.0,1205600.0,24519699.249999996,2974048.721992829,0.0
7067,8219070.0,1205600.0,24519699.249999996,3536480.0,132403.79296153877
7068,8219070.0,1205600.0,24519699.249999996,3091652.399641485,0.0
7069,8219070.0,1205600.0,24519699.249999996,2790684.981839516,0.0
7070,8219070.0,1205600.0,24519699.249999996,2686761.482848116,0.0
7071,8219070.0,1205600.0,24519699.249999996,3536480.0,317429.9764724383
7072,8219070.0,1205600.0,24519699.249999996,3536480.0,2179708.28593217
7073,8219070.0,1205600.0,24519699.249999996,3536480.0,3527399.6530889887
7074,8219070.0,1205600.0,24519699.249999996,3536480.0,1514007.188093098
7075,8219070.0,1205600.0,24519699.249999996,1528617.1195095566,0.0
7076,8219070.0,1205600.0,21507117.03992568,0.0,0.0
7077,8219070.0,1205600.0,16267560.733952891,0.0,0.0
7078,8219070.0,1205600.0,11551452.669111686,0.0,0.0
7079,8219070.0,1205600.0,8971455.298085138,0.0,0.0
7080,8219070.0,1205600.0,9396671.413539466,0.0,0.0
7081,8219070.0,1205600.0,8963658.055571482,0.0,0.0
7082,8219070.0,1205600.0,8180816.219332211,0.0,0.0
7083,8219070.0,1205600.0,8064717.896262549,0.0,0.0
7084,8219070.0,1205600.0,9486096.254657201,0.0,0.0
7085,8219070.0,1205600.0,14042922.83905881,0.0,0.0
7086,8219070.0,1205600.0,20467156.71975502,0.0,0.0
7087,8219070.0,1205600.0,22693975.353955645,0.0,0.0
7088,8219070.0,1205600.0,23116870.49531729,0.0,0.0
7089,8219070.0,1205600.0,21744506.63957564,0.0,0.0
7090,8219070.0,1205600.0,21509420.212145526,0.0,0.0
7091,8219070.0,1205600.0,21766034.761335704,0.0,0.0
7092,8219070.0,1205600.0,21729984.451797057,0.0,0.0
7093,8219070.0,1205600.0,21999679.737447843,0.0,0.0
7094,8219070.0,1205600.0,22454648.1134401,0.0,0.0
7095,8219070.0,1205600.0,24276458.350985896,0.0,0.0
7096,8219070.0,1205600.0,24519699.249999996,1782916.8896004197,0.0
7097,8219070.0,1205600.0,24519699.249999996,2564830.8993118787,0.0
7098,8219070.0,1205600.0,24519699.249999996,1481286.9512715575,0.0
7099,8219070.0,1205600.0,22715786.648889914,0.0,0.0
7100,8219070.0,1205600.0,17968492.881975714,0.0,0.0
7101,8219070.0,1205600.0,13799242.11103938,0.0,0.0
7102,8219070.0,1205600.0,10109247.726371668,0.0,0.0
7103,8219070.0,1205600.0,8313981.42775413,0.0,0.0
7104,8219070.0,1205600.0,8818404.32840472,0.0,0.0
7105,8219070.0,1205600.0,9275205.802317824,0.0,0.0
7106,8219070.0,1205600.0,8645248.888409391,0.0,0.0
7107,8219070.0,1205600.0,8763046.119592905,0.0,0.0
7108,8219070.0,1205600.0,10306427.02469686,0.0,0.0
7109,8219070.0,1205600.0,15003924.555398496,0.0,0.0
7110,8219070.0,1205600.0,22974139.194959622,0.0,0.0
7111,8219070.0,1205600.0,24519699.249999996,1244584.143988946,0.0
7112,8219070.0,1205600.0,24519699.249999996,1818260.644455367,0.0
7113,8219070.0,1205600.0,24519699.249999996,1359894.753479847,0.0
7114,8219070.0,1205600.0,24519699.249999996,1747139.5099984643,0.0
7115,8219070.0,1205600.0,24519699.249999996,2831423.9341223547,0.0
7116,8219070.0,1205600.0,24519699.249999996,3536480.0,789964.2772742592
7117,8219070.0,1205600.0,24519699.249999996,3536480.0,459436.308150419
7118,8219070.0,1205600.0,24519699.249999996,3536480.0,2458666.050364176
7119,8219070.0,1205600.0,24519699.249999996,3536480.0,1735080.3848485593
7120,8219070.0,1205600.0,24519699.249999996,3536480.0,3828966.119901219
7121,8219070.0,1205600.0,24519699.249999996,3536480.0,4769385.805020916
7122,8219070.0,1205600.0,24519699.249999996,3536480.0,2882378.247280324
7123,8219070.0,1205600.0,24519699.249999996,3489174.7581386277,0.0
7124,8219070.0,1205600.0,23881614.470043346,0.0,0.0
7125,8219070.0,1205600.0,19190568.612158842,0.0,0.0
7126,8219070.0,1205600.0,15178261.26295331,0.0,0.0
7127,8219070.0,1205600.0,13322805.479184527,0.0,0.0
7128,8219070.0,1205600.0,13283291.847418042,0.0,0.0
7129,8219070.0,1205600.0,13435024.302476801,0.0,0.0
7130,8219070.0,1205600.0,13013930.939451316,0.0,0.0
7131,8219070.0,1205600.0,12857964.18071452,0.0,0.0
7132,8219070.0,1205600.0,14271275.86415455,0.0,0.0
7133,8219070.0,1205600.0,20119254.636635665,0.0,0.0
7134,8219070.0,1205600.0,24519699.249999996,3536480.0,2410811.2702872776
7135,8219070.0,1205600.0,24519699.249999996,3536480.0,1540383.456105629
7136,8219070.0,1205600.0,24519699.249999996,3536480.0,1602940.9340323154
7137,8219070.0,1205600.0,24519699.249999996,3536480.0,4043196.2466287343
7138,8219070.0,1205600.0,24519699.249999996,3536480.0,5247510.0339930765
7139,8219070.0,1205600.0,24519699.249999996,3536480.0,4691430.328294526
7140,8219070.0,1205600.0,24519699.249999996,3536480.0,5065942.131673638
7141,8219070.0,1205600.0,24519699.249999996,3536480.0,4904125.815891068
7142,8219070.0,1205600.0,24519699.249999996,3536480.0,4659094.826350774
7143,8219070.0,1205600.0,24519699.249999996,3536480.0,4325490.9659163235
7144,8219070.0,1205600.0,24519699.249999996,3536480.0,5739392.57112762
7145,8219070.0,1205600.0,24519699.249999996,3536480.0,6678731.71575728
7146,8219070.0,1205600.0,24519699.249999996,3536480.0,4665037.760440598
7147,8219070.0,1205600.0,24519699.249999996,3536480.0,1432786.8069864307
7148,8219070.0,1205600.0,24519699.249999996,139287.557693385,0.0
7149,8219070.0,1205600.0,20000446.526189875,0.0,0.0
7150,8219070.0,1205600.0,14571399.516365929,0.0,0.0
7151,8219070.0,1205600.0,11881749.067326112,0.0,0.0
7152,8219070.0,1205600.0,12361498.985507583,0.0,0.0
7153,8219070.0,1205600.0,12438705.043531435,0.0,0.0
7154,8219070.0,1205600.0,11549647.872118419,0.0,0.0
7155,8219070.0,1205600.0,10825629.06044822,0.0,0.0
7156,8219070.0,1205600.0,12580194.475554371,0.0,0.0
7157,8219070.0,1205600.0,17452542.002447274,0.0,0.0
7158,8219070.0,1205600.0,23443252.758309297,0.0,0.0
7159,8219070.0,1205600.0,24519699.249999996,1945707.1967106026,0.0
7160,8219070.0,1205600.0,24519699.249999996,2183934.229930491,0.0
7161,8219070.0,1205600.0,24519699.249999996,2026808.110668884,0.0
7162,8219070.0,1205600.0,24519699.249999996,3266822.35968493,0.0
7163,8219070.0,1205600.0,24519699.249999996,2273364.7818753878,0.0
7164,8219070.0,1205600.0,24519699.249999996,1634133.9935472545,0.0
7165,8219070.0,1205600.0,24519699.249999996,826778.1623225673,0.0
7166,8219070.0,1205600.0,24519699.249999996,1253069.5083144915,0.0
7167,8219070.0,1205600.0,24519699.249999996,3536480.0,535643.2244572276
7168,8219070.0,1205600.0,24519699.249999996,2368076.8623986403,0.0
7169,8219070.0,1205600.0,24519699.249999996,3484826.3610852594,0.0
7170,8219070.0,1205600.0,24519699.249999996,1936432.0574277353,0.0
7171,8219070.0,1205600.0,23930482.567370582,0.0,0.0
7172,8219070.0,1205600.0,20503102.456385057,0.0,0.0
7173,8219070.0,1205600.0,17005524.944138005,0.0,0.0
7174,8219070.0,1205600.0,12935809.322122933,0.0,0.0
7175,8219070.0,1205600.0,10229327.279941313,0.0,0.0
7176,8219070.0,1205600.0,9917181.060254466,0.0,0.0
7177,8219070.0,1205600.0,10314530.957765646,0.0,0.0
7178,8219070.0,1205600.0,9777549.8474591,0.0,0.0
7179,8219070.0,1205600.0,9131642.259564094,0.0,0.0
7180,8219070.0,1205600.0,9631656.8682549,0.0,0.0
7181,8219070.0,1205600.0,12182748.635220738,0.0,0.0
7182,8219070.0,1205600.0,16567638.769027099,0.0,0.0
7183,8219070.0,1205600.0,20121975.163505897,0.0,0.0
7184,8219070.0,1205600.0,21230127.30559811,0.0,0.0
7185,8219070.0,1205600.0,22474242.730356514,0.0,0.0
7186,8219070.0,1205600.0,23573012.116487212,0.0,0.0
7187,8219070.0,1205600.0,24467584.2147487,0.0,0.0
7188,8219070.0,1205600.0,24106557.450407844,0.0,0.0
7189,8219070.0,1205600.0,23471477.638104282,0.0,0.0
7190,8219070.0,1205600.0,23669929.865517095,0.0,0.0
7191,8219070.0,1205600.0,24519699.249999996,520291.37938449666,0.0
7192,8219070.0,1205600.0,24519699.249999996,3419151.0121105397,0.0
7193,8219070.0,1205600.0,24519699.249999996,3536480.0,219726.57905899824
7194,8219070.0,1205600.0,24519699.249999996,2185681.3149800235,0.0
7195,8219070.0,1205600.0,24171376.781823654,0.0,0.0
7196,8219070.0,1205600.0,20808267.910699952,0.0,0.0
7197,8219070.0,1205600.0,18197048.907179285,0.0,0.0
7198,8219070.0,1205600.0,15767418.744820986,0.0,0.0
7199,8219070.0,1205600.0,13604834.612094335,0.0,0.0
7200,8219070.0,1205600.0,16191848.694177281,0.0,0.0
7201,8219070.0,1205600.0,18313338.740164142,0.0,0.0
7202,8219070.0,1205600.0,18052416.93488367,0.0,0.0
7203,8219070.0,1205600.0,13337766.154096927,0.0,0.0
7204,8219070.0,1205600.0,15479256.821635783,0.0,0.0
7205,8219070.0,1205600.0,13327959.053521842,0.0,0.0
7206,8219070.0,1205600.0,15044479.909503998,0.0,0.0
7207,8219070.0,1205600.0,17606785.168975282,0.0,0.0
7208,8219070.0,1205600.0,21487715.851222098,0.0,0.0
7209,8219070.0,1205600.0,24519699.249999996,26662.648082949643,0.0
7210,8219070.0,1205600.0,24519699.249999996,1836594.0596232426,0.0
7211,8219070.0,1205600.0,24519699.249999996,3443590.6652986566,0.0
7212,8219070.0,1205600.0,24519699.249999996,3536480.0,1537424.496704245
7213,8219070.0,1205600.0,24519699.249999996,3536480.0,2360048.7839841335
7214,8219070.0,1205600.0,24519699.249999996,3536480.0,2768887.340888666
7215,8219070.0,1205600.0,24519699.249999996,3536480.0,3766751.601072186
7216,8219070.0,1205600.0,24519699.249999996,3536480.0,6397662.476779424
7217,8219070.0,1205600.0,24519699.249999996,3536480.0,9231307.580040421
7218,8219070.0,1205600.0,24519699.249999996,3536480.0,7827383.5611108355
7219,8219070.0,1205600.0,24519699.249999996,3536480.0,5672495.399436574
7220,8219070.0,1205600.0,24519699.249999996,3536480.0,2871381.8351628203
7221,8219070.0,1205600.0,24519699.249999996,2647345.502929219,0.0
7222,8219070.0,1205600.0,22689282.14361707,0.0,0.0
7223,8219070.0,1205600.0,18666940.79357251,0.0,0.0
7224,8219070.0,1205600.0,19405579.762331367,0.0,0.0
7225,8219070.0,1205600.0,17522271.44609721,0.0,0.0
7226,8219070.0,1205600.0,16951628.499668524,0.0,0.0
7227,8219070.0,1205600.0,17668621.99579175,0.0,0.0
7228,8219070.0,1205600.0,17765275.503391318,0.0,0.0
7229,8219070.0,1205600.0,20155407.22505436,0.0,0.0
7230,8219070.0,1205600.0,24519699.249999996,942947.3487948417,0.0
7231,8219070.0,1205600.0,24519699.249999996,3536480.0,5062290.760161515
7232,8219070.0,1205600.0,24519699.249999996,3536480.0,8492459.115236308
7233,8219070.0,1205600.0,24519699.249999996,3536480.0,10153700.285382168
7234,8219070.0,1205600.0,24519699.249999996,3536480.0,10537581.597821763
7235,8219070.0,1205600.0,24519699.249999996,3536480.0,9901894.103608783
7236,8219070.0,1205600.0,24519699.249999996,3536480.0,9837760.797571633
7237,8219070.0,1205600.0,24519699.249999996,3536480.0,9938060.773065541
7238,8219070.0,1205600.0,24519699.249999996,3536480.0,9095165.445824172
7239,8219070.0,1205600.0,24519699.249999996,3536480.0,9942329.2696742
7240,8219070.0,1205600.0,24519699.249999996,3536480.0,10193351.097852897
7241,8219070.0,1205600.0,24519699.249999996,3536480.0,13108353.990660934
7242,8219070.0,1205600.0,24519699.249999996,3536480.0,12138069.234579884
7243,8219070.0,1205600.0,24519699.249999996,3536480.0,10103576.486354347
7244,8219070.0,1205600.0,24519699.249999996,3536480.0,6163666.625291884
7245,8219070.0,1205600.0,24519699.249999996,3536480.0,3638150.43484954
7246,8219070.0,1205600.0,24519699.249999996,2593540.571251639,0.0
7247,8219070.0,1205600.0,20500612.924197737,0.0,0.0
7248,8219070.0,1205600.0,19979189.977607667,0.0,0.0
7249,8219070.0,1205600.0,20515485.797761414,0.0,0.0
7250,8219070.0,1205600.0,20094043.143442392,0.0,0.0
7251,8219070.0,1205600.0,18894778.09547721,0.0,0.0
7252,8219070.0,1205600.0,18387859.03107199,0.0,0.0
7253,8219070.0,1205600.0,22499115.771943424,0.0,0.0
7254,8219070.0,1205600.0,24519699.249999996,2441105.1192316944,0.0
7255,8219070.0,1205600.0,24519699.249999996,3536480.0,5546307.441079591
7256,8219070.0,1205600.0,24519699.249999996,3536480.0,7644621.581339913
7257,8219070.0,1205600.0,24519699.249999996,3536480.0,7498919.28777324
7258,8219070.0,1205600.0,24519699.249999996,3536480.0,8685873.768791158
7259,8219070.0,1205600.0,24519699.249999996,3536480.0,8977061.26240081
7260,8219070.0,1205600.0,24519699.249999996,3536480.0,9692343.804362994
7261,8219070.0,1205600.0,24519699.249999996,3536480.0,9646883.618441697
7262,8219070.0,1205600.0,24519699.249999996,3536480.0,9146336.66366772
7263,8219070.0,1205600.0,24519699.249999996,3536480.0,9123913.393485304
7264,8219070.0,1205600.0,24519699.249999996,3536480.0,11119561.066016963
7265,8219070.0,1205600.0,24519699.249999996,3536480.0,14210750.183226518
7266,8219070.0,1205600.0,24519699.249999996,3536480.0,13587043.742193736
7267,8219070.0,1205600.0,24519699.249999996,3536480.0,11459613.772661861
7268,8219070.0,1205600.0,24519699.249999996,3536480.0,8644055.649368826
7269,8219070.0,1205600.0,24519699.249999996,3536480.0,4398220.715293828
7270,8219070.0,1205600.0,24519699.249999996,3279046.244506658,0.0
7271,8219070.0,1205600.0,22889163.244159993,0.0,0.0
7272,8219070.0,1205600.0,22922551.60175843,0.0,0.0
7273,8219070.0,1205600.0,23508130.357942358,0.0,0.0
7274,8219070.0,1205600.0,22527155.895789642,0.0,0.0
7275,8219070.0,1205600.0,21250517.918016843,0.0,0.0
7276,8219070.0,1205600.0,20895101.591105055,0.0,0.0
7277,8219070.0,1205600.0,23068097.94472748,0.0,0.0
7278,8219070.0,1205600.0,24519699.249999996,3536480.0,1037403.8314826201
7279,8219070.0,1205600.0,24519699.249999996,3536480.0,5848196.903745274
7280,8219070.0,1205600.0,24519699.249999996,3536480.0,8162663.4190112315
7281,8219070.0,1205600.0,24519699.249999996,3536480.0,9345362.684356544
7282,8219070.0,1205600.0,24519699.249999996,3536480.0,12141813.531919718
7283,8219070.0,1205600.0,24519699.249999996,3536480.0,9621634.63584868
7284,8219070.0,1205600.0,24519699.249999996,3536480.0,9483882.2894346
7285,8219070.0,1205600.0,24519699.249999996,3536480.0,8881171.29386336
7286,8219070.0,1205600.0,24519699.249999996,3536480.0,8454765.70476723
7287,8219070.0,1205600.0,24519699.249999996,3536480.0,7970497.2413420705
7288,8219070.0,1205600.0,24519699.249999996,3536480.0,8970352.73717711
7289,8219070.0,1205600.0,24519699.249999996,3536480.0,11432282.933577271
7290,8219070.0,1205600.0,24519699.249999996,3536480.0,9864016.154522454
7291,8219070.0,1205600.0,24519699.249999996,3536480.0,8175326.921370361
7292,8219070.0,1205600.0,24519699.249999996,3536480.0,6165232.423580579
7293,8219070.0,1205600.0,24519699.249999996,3536480.0,2274939.8404360805
7294,8219070.0,1205600.0,24519699.249999996,795216.2027050345,0.0
7295,8219070.0,1205600.0,21715823.739953257,0.0,0.0
7296,8219070.0,1205600.0,20962441.970311046,0.0,0.0
7297,8219070.0,1205600.0,21904427.46314402,0.0,0.0
7298,8219070.0,1205600.0,21710384.807509188,0.0,0.0
7299,8219070.0,1205600.0,20998655.73164703,0.0,0.0
7300,8219070.0,1205600.0,20913612.068005007,0.0,0.0
7301,8219070.0,1205600.0,22453031.14005559,0.0,0.0
7302,8219070.0,1205600.0,24519699.249999996,1969919.9296501738,0.0
7303,8219070.0,1205600.0,24519699.249999996,3536480.0,4383714.17624491
7304,8219070.0,1205600.0,24519699.249999996,3536480.0,7122237.586356136
7305,8219070.0,1205600.0,24519699.249999996,3536480.0,8285438.084855403
7306,8219070.0,1205600.0,24519699.249999996,3536480.0,9436233.028699426
7307,8219070.0,1205600.0,24519699.249999996,3536480.0,10101739.47240517
7308,8219070.0,1205600.0,24519699.249999996,3536480.0,9947297.757071787
7309,8219070.0,1205600.0,24519699.249999996,3536480.0,9591142.095074866
7310,8219070.0,1205600.0,24519699.249999996,3536480.0,9487508.066980276
7311,8219070.0,1205600.0,24519699.249999996,3536480.0,10376734.603889946
7312,8219070.0,1205600.0,24519699.249999996,3536480.0,10765276.789542232
7313,8219070.0,1205600.0,24519699.249999996,3536480.0,12232643.311548032
7314,8219070.0,1205600.0,24519699.249999996,3536480.0,11361655.322259795
7315,8219070.0,1205600.0,24519699.249999996,3536480.0,9646477.610412564
7316,8219070.0,1205600.0,24519699.249999996,3536480.0,6518341.308153174
7317,8219070.0,1205600.0,24519699.249999996,3536480.0,2010577.1179164592
7318,8219070.0,1205600.0,24519699.249999996,759555.2270504548,0.0
7319,8219070.0,1205600.0,21035491.36183547,0.0,0.0
7320,8219070.0,1205600.0,19401841.630074274,0.0,0.0
7321,8219070.0,1205600.0,19720968.09257151,0.0,0.0
7322,8219070.0,1205600.0,19705827.393368233,0.0,0.0
7323,8219070.0,1205600.0,19060135.95047498,0.0,0.0
7324,8219070.0,1205600.0,19098649.501898002,0.0,0.0
7325,8219070.0,1205600.0,20871571.68048701,0.0,0.0
7326,8219070.0,1205600.0,24519699.249999996,1167222.6952628507,0.0
7327,8219070.0,1205600.0,24519699.249999996,3536480.0,5083441.108840983
7328,8219070.0,1205600.0,24519699.249999996,3536480.0,8737502.129309569
7329,8219070.0,1205600.0,24519699.249999996,3536480.0,10099137.285646874
7330,8219070.0,1205600.0,24519699.249999996,3536480.0,10112755.672921393
7331,8219070.0,1205600.0,24519699.249999996,3536480.0,10247236.861240609
7332,8219070.0,1205600.0,24519699.249999996,3536480.0,9421581.042808462
7333,8219070.0,1205600.0,24519699.249999996,3536480.0,8283941.338358771
7334,8219070.0,1205600.0,24519699.249999996,3536480.0,7253226.538675207
7335,8219070.0,1205600.0,24519699.249999996,3536480.0,6611841.412866659
7336,8219070.0,1205600.0,24519699.249999996,3536480.0,8369087.997888874
7337,8219070.0,1205600.0,24519699.249999996,3536480.0,11062614.526761584
7338,8219070.0,1205600.0,24519699.249999996,3536480.0,9090425.795636531
7339,8219070.0,1205600.0,24519699.249999996,3536480.0,5773543.025960085
7340,8219070.0,1205600.0,24519699.249999996,3536480.0,4022115.301398466
7341,8219070.0,1205600.0,24519699.249999996,1470759.1718984854,0.0
7342,8219070.0,1205600.0,22324473.489742253,0.0,0.0
7343,8219070.0,1205600.0,15769386.329955555,0.0,0.0
7344,8219070.0,1205600.0,14048469.153447038,0.0,0.0
7345,8219070.0,1205600.0,12829930.797208013,0.0,0.0
7346,8219070.0,1205600.0,11695462.781729734,0.0,0.0
7347,8219070.0,1205600.0,10761886.48976137,0.0,0.0
7348,8219070.0,1205600.0,9677920.376044124,0.0,0.0
7349,8219070.0,1205600.0,9811212.708510809,0.0,0.0
7350,8219070.0,1205600.0,11772037.552686723,0.0,0.0
7351,8219070.0,1205600.0,15284874.77940191,0.0,0.0
7352,8219070.0,1205600.0,17113341.57403343,0.0,0.0
7353,8219070.0,1205600.0,19331423.880967606,0.0,0.0
7354,8219070.0,1205600.0,19149752.757948466,0.0,0.0
7355,8219070.0,1205600.0,18932523.52188634,0.0,0.0
7356,8219070.0,1205600.0,18725187.34797639,0.0,0.0
7357,8219070.0,1205600.0,18039133.654684637,0.0,0.0
7358,8219070.0,1205600.0,17889277.517108507,0.0,0.0
7359,8219070.0,1205600.0,17898363.80528866,0.0,0.0
7360,8219070.0,1205600.0,21108548.457042396,0.0,0.0
7361,8219070.0,1205600.0,24519699.249999996,143737.51701561402,0.0
7362,8219070.0,1205600.0,23140734.65127493,0.0,0.0
7363,8219070.0,1205600.0,19972811.344536737,0.0,0.0
7364,8219070.0,1205600.0,17619948.216529477,0.0,0.0
7365,8219070.0,1205600.0,15689482.816712007,0.0,0.0
7366,8219070.0,1205600.0,14269466.830489019,0.0,0.0
7367,8219070.0,1205600.0,10528252.21082511,0.0,0.0
7368,8219070.0,1205600.0,10154284.798749477,0.0,0.0
7369,8219070.0,1205600.0,13122202.179901632,0.0,0.0
7370,8219070.0,1205600.0,9505339.469871476,0.0,0.0
7371,8219070.0,1205600.0,12517292.45628992,0.0,0.0
7372,8219070.0,1205600.0,9699799.503691867,0.0,0.0
7373,8219070.0,1205600.0,9724484.271228164,0.0,0.0
