,Nuclear,Biomass,CCGT,OCGT,Coal
6971,8219070.0,6705600.0,20986345.299999997,1858397.7797895698,0.0
6972,8219070.0,6705600.0,20986345.299999997,2312605.3716330323,0.0
6973,8219070.0,6705600.0,20986345.299999997,2319565.9407215402,0.0
6974,8219070.0,6705600.0,20986345.299999997,2244707.942884093,0.0
6975,8219070.0,6705600.0,20986345.299999997,3103514.600374852,0.0
6976,8219070.0,6705600.0,20986345.299999997,4259627.080708211,0.0
6977,8219070.0,6705600.0,20986345.299999997,4987583.068142926,0.0
6978,8219070.0,6705600.0,20986345.299999997,4558881.616958344,0.0
6979,8219070.0,6705600.0,20986345.299999997,3027486.118709064,0.0
6980,8219070.0,6705600.0,20986345.299999997,437157.98932670103,0.0
6981,8219070.0,6705600.0,17859274.04967571,0.0,0.0
6982,8219070.0,6705600.0,14251020.498492094,0.0,0.0
6983,8219070.0,6705600.0,12273011.226988217,0.0,0.0
6984,8219070.0,6705600.0,12496986.344102306,0.0,0.0
6985,8219070.0,6705600.0,12259819.80815792,0.0,0.0
6986,8219070.0,6705600.0,11722548.23059255,0.0,0.0
6987,8219070.0,6705600.0,11661629.382280283,0.0,0.0
6988,8219070.0,6705600.0,12887277.047432384,0.0,0.0
6989,8219070.0,6705600.0,16004351.51809852,0.0,0.0
6990,8219070.0,6705600.0,19596748.421399277,0.0,0.0
6991,8219070.0,6705600.0,20601337.097583316,0.0,0.0
6992,8219070.0,6705600.0,19983292.319775317,0.0,0.0
6993,8219070.0,6705600.0,20986345.299999997,775614.9653165634,0.0
6994,8219070.0,6705600.0,20757489.68076349,0.0,0.0
6995,8219070.0,6705600.0,20735330.616126534,0.0,0.0
6996,8219070.0,6705600.0,20503800.53977497,0.0,0.0
6997,8219070.0,6705600.0,20493153.624356575,0.0,0.0
6998,8219070.0,6705600.0,20377720.21836992,0.0,0.0
6999,8219070.0,6705600.0,20986345.299999997,893450.3713157581,0.0
7000,8219070.0,6705600.0,20986345.299999997,1684949.4509775336,0.0
7001,8219070.0,6705600.0,20986345.299999997,2577125.921279402,0.0
7002,8219070.0,6705600.0,20986345.299999997,1924995.3021351907,0.0
7003,8219070.0,6705600.0,20986345.299999997,878895.4333388353,0.0
7004,8219070.0,6705600.0,20143822.72773177,0.0,0.0
7005,8219070.0,6705600.0,16815901.793072473,0.0,0.0
7006,8219070.0,6705600.0,14133051.067683674,0.0,0.0
7007,8219070.0,6705600.0,12257473.636309711,0.0,0.0
7008,8219070.0,6705600.0,11286410.784623105,0.0,0.0
7009,8219070.0,6705600.0,11167773.30549804,0.0,0.0
7010,8219070.0,6705600.0,10509039.264661573,0.0,0.0
7011,8219070.0,6705600.0,9750245.743626218,0.0,0.0
7012,8219070.0,6705600.0,10454492.16858073,0.0,0.0
7013,8219070.0,6705600.0,11072866.318451317,0.0,0.0
7014,8219070.0,6705600.0,12398044.489566054,0.0,0.0
7015,8219070.0,6705600.0,13616269.365056269,0.0,0.0
7016,8219070.0,6705600.0,14167732.333018046,0.0,0.0
7017,8219070.0,6705600.0,14422602.195707262,0.0,0.0
7018,8219070.0,6705600.0,13378680.652830001,0.0,0.0
7019,8219070.0,6705600.0,13866575.645743385,0.0,0.0
7020,8219070.0,6705600.0,13551198.102542233,0.0,0.0
7021,8219070.0,6705600.0,13449852.836735792,0.0,0.0
7022,8219070.0,6705600.0,13414169.967543326,0.0,0.0
7023,8219070.0,6705600.0,13998897.080820883,0.0,0.0
7024,8219070.0,6705600.0,14935885.647378825,0.0,0.0
7025,8219070.0,6705600.0,15681955.079107568,0.0,0.0
7026,8219070.0,6705600.0,15317028.759093232,0.0,0.0
7027,8219070.0,6705600.0,15182644.344963316,0.0,0.0
7028,8219070.0,6705600.0,13251281.392210558,0.0,0.0
7029,8219070.0,6705600.0,11786773.871085392,0.0,0.0
7030,8219070.0,6705600.0,10236816.857129335,0.0,0.0
7031,8219070.0,6705600.0,9128764.33377359,0.0,0.0
7032,8219070.0,6705600.0,6404701.579869435,0.0,0.0
7033,8219070.0,6705600.0,6342870.277592183,0.0,0.0
7034,8219070.0,6705600.0,5836170.487671582,0.0,0.0
7035,8219070.0,6705600.0,5380938.743851834,0.0,0.0
7036,8219070.0,6705600.0,5340020.3079156345,0.0,0.0
7037,8219070.0,6705600.0,5898721.890255088,0.0,0.0
7038,8219070.0,6705600.0,6367351.887113586,0.0,0.0
7039,8219070.0,6705600.0,7368200.7032010965,0.0,0.0
7040,8219070.0,6705600.0,8257087.225666706,0.0,0.0
7041,8219070.0,6705600.0,9020546.518687606,0.0,0.0
7042,8219070.0,6705600.0,9511629.584059566,0.0,0.0
7043,8219070.0,6705600.0,9994727.540488753,0.0,0.0
7044,8219070.0,6705600.0,9828831.098313048,0.0,0.0
7045,8219070.0,6705600.0,9656289.591229439,0.0,0.0
7046,8219070.0,6705600.0,10322908.755201058,0.0,0.0
7047,8219070.0,6705600.0,11335374.471509073,0.0,0.0
7048,8219070.0,6705600.0,11669397.212256778,0.0,0.0
7049,8219070.0,6705600.0,11950467.203240575,0.0,0.0
7050,8219070.0,6705600.0,11074853.741218371,0.0,0.0
7051,8219070.0,6705600.0,10759972.569938457,0.0,0.0
7052,8219070.0,6705600.0,7962497.153893098,0.0,0.0
7053,8219070.0,6705600.0,5801629.821363109,0.0,0.0
7054,8219070.0,6684497.576901887,3579339.076349308,0.0,0.0
7055,8219070.0,4629629.325697783,3579339.076349308,0.0,0.0
7056,8219070.0,4051380.5800466835,2654975.160590426,0.0,0.0
7057,8219070.0,3896773.2441687025,2654975.160590426,0.0,0.0
7058,8219070.0,3670312.7244160436,2654975.160590426,0.0,0.0
7059,8219070.0,4080827.3079072945,2654975.160590426,0.0,0.0
7060,8219070.0,5107789.830953833,2023620.7173585133,0.0,0.0
7061,8219070.0,6705600.0,4305611.04680687,0.0,0.0
7062,8219070.0,6705600.0,11960775.596252229,0.0,0.0
7063,8219070.0,6705600.0,14583912.56795293,0.0,0.0
7064,8219070.0,6705600.0,14784923.91252097,0.0,0.0
7065,8219070.0,6705600.0,15180190.654445443,0.0,0.0
7066,8219070.0,6705600.0,15481861.849783227,0.0,0.0
7067,8219070.0,6705600.0,16296340.642107155,0.0,0.0
7068,8219070.0,6705600.0,15985158.438952643,0.0,0.0
7069,8219070.0,6705600.0,15903470.951828575,0.0,0.0
7070,8219070.0,6705600.0,15938529.599224955,0.0,0.0
7071,8219070.0,6705600.0,16861926.46638801,0.0,0.0
7072,8219070.0,6705600.0,18260233.376317758,0.0,0.0
7073,8219070.0,6705600.0,18985925.58072817,0.0,0.0
7074,8219070.0,6705600.0,17402684.162165657,0.0,0.0
7075,8219070.0,6705600.0,14543893.736126602,0.0,0.0
7076,8219070.0,6705600.0,10960077.11213093,0.0,0.0
7077,8219070.0,6705600.0,7027921.860187095,0.0,0.0
7078,8219070.0,6705600.0,3580649.130847353,0.0,0.0
7079,8219070.0,5073773.940945163,2654975.160590426,0.0,0.0
7080,8219070.0,5352468.449386628,2560850.1644666083,0.0,0.0
7081,8219070.0,4702202.341796776,2560850.1644666083,0.0,0.0
7082,8219070.0,3792359.970812762,2560850.1644666083,0.0,0.0
7083,8219070.0,3559115.5585344024,2560850.1644666083,0.0,0.0
7084,8219070.0,4908354.986714561,2560850.1644666083,0.0,0.0
7085,8219070.0,6705600.0,4095696.5987722715,0.0,0.0
7086,8219070.0,6705600.0,7885219.581130259,0.0,0.0
7087,8219070.0,6705600.0,9219100.444559347,0.0,0.0
7088,8219070.0,6705600.0,9456755.26100373,0.0,0.0
7089,8219070.0,6705600.0,8696983.099486234,0.0,0.0
7090,8219070.0,6705600.0,8547587.69346174,0.0,0.0
7091,8219070.0,6705600.0,8708067.434053482,0.0,0.0
7092,8219070.0,6705600.0,8678403.949309843,0.0,0.0
7093,8219070.0,6705600.0,8889925.63578549,0.0,0.0
7094,8219070.0,6705600.0,9208223.525729232,0.0,0.0
7095,8219070.0,6705600.0,10263874.801878087,0.0,0.0
7096,8219070.0,6705600.0,11462432.514892284,0.0,0.0
7097,8219070.0,6705600.0,11834539.402475199,0.0,0.0
7098,8219070.0,6705600.0,11193151.921561515,0.0,0.0
7099,8219070.0,6705600.0,9905593.812085584,0.0,0.0
7100,8219070.0,6705600.0,6486931.3119975915,0.0,0.0
7101,8219070.0,6705600.0,4014331.49439948,0.0,0.0
7102,8219070.0,5588567.383340148,2560850.1644666083,0.0,0.0
7103,8219070.0,3787393.6661246344,2560850.1644666083,0.0,0.0
7104,8219070.0,4477709.02850895,2954936.335267796,0.0,0.0
7105,8219070.0,5036581.723702561,2954936.335267796,0.0,0.0
7106,8219070.0,4544683.182386072,2954936.335267796,0.0,0.0
7107,8219070.0,4838798.442293327,2954936.335267796,0.0,0.0
7108,8219070.0,6440984.564207993,2690755.9626752394,0.0,0.0
7109,8219070.0,6705600.0,4409926.322277656,0.0,0.0
7110,8219070.0,6705600.0,12260370.860079108,0.0,0.0
7111,8219070.0,6705600.0,14292859.93419082,0.0,0.0
7112,8219070.0,6705600.0,14801546.320466835,0.0,0.0
7113,8219070.0,6705600.0,14504054.521698063,0.0,0.0
7114,8219070.0,6705600.0,14856803.729484323,0.0,0.0
7115,8219070.0,6705600.0,15929985.902804106,0.0,0.0
7116,8219070.0,6705600.0,17142532.503431074,0.0,0.0
7117,8219070.0,6705600.0,16965480.988825418,0.0,0.0
7118,8219070.0,6705600.0,19201195.863240276,0.0,0.0
7119,8219070.0,6705600.0,18211802.714156274,0.0,0.0
7120,8219070.0,6705600.0,19758809.096753564,0.0,0.0
7121,8219070.0,6705600.0,20377908.422553707,0.0,0.0
7122,8219070.0,6705600.0,18874813.81154826,0.0,0.0
7123,8219070.0,6705600.0,16485480.924295945,0.0,0.0
7124,8219070.0,6705600.0,13446112.234447293,0.0,0.0
7125,8219070.0,6705600.0,10006383.491161518,0.0,0.0
7126,8219070.0,6705600.0,6854999.469611361,0.0,0.0
7127,8219070.0,6705600.0,5532271.494402791,0.0,0.0
7128,8219070.0,6705600.0,6432693.482185902,0.0,0.0
7129,8219070.0,6705600.0,6631236.586538774,0.0,0.0
7130,8219070.0,6705600.0,6385955.928059097,0.0,0.0
7131,8219070.0,6705600.0,6339400.070289728,0.0,0.0
7132,8219070.0,6705600.0,7439766.499488562,0.0,0.0
7133,8219070.0,6705600.0,12003358.831392357,0.0,0.0
7134,8219070.0,6705600.0,20402975.238578428,0.0,0.0
7135,8219070.0,6705600.0,19017823.66004296,0.0,0.0
7136,8219070.0,6705600.0,19057640.33245323,0.0,0.0
7137,8219070.0,6705600.0,20986345.299999997,522111.09579631325,0.0
7138,8219070.0,6705600.0,20986345.299999997,1445605.432098559,0.0
7139,8219070.0,6705600.0,20986345.299999997,653968.6385148017,0.0
7140,8219070.0,6705600.0,20986345.299999997,1004290.9217944025,0.0
7141,8219070.0,6705600.0,20986345.299999997,916524.491175405,0.0
7142,8219070.0,6705600.0,20986345.299999997,732886.8067737668,0.0
7143,8219070.0,6705600.0,20986345.299999997,466550.3853481377,0.0
7144,8219070.0,6705600.0,20986345.299999997,1507888.192869607,0.0
7145,8219070.0,6705600.0,20986345.299999997,2045642.9265954886,0.0
7146,8219070.0,6705600.0,20986345.299999997,1906443.40985342,0.0
7147,8219070.0,6705600.0,19790550.54784712,0.0,0.0
7148,8219070.0,6705600.0,15288738.743801434,0.0,0.0
7149,8219070.0,6705600.0,11540385.724583063,0.0,0.0
7150,8219070.0,6705600.0,7331251.112491293,0.0,0.0
7151,8219070.0,6705600.0,5133183.258015912,0.0,0.0
7152,8219070.0,6705600.0,4707373.758805132,0.0,0.0
7153,8219070.0,6705600.0,4618808.603843826,0.0,0.0
7154,8219070.0,6705600.0,3950824.911020182,0.0,0.0
7155,8219070.0,6705600.0,3261499.047444818,0.0,0.0
7156,8219070.0,6705600.0,4359836.410138845,0.0,0.0
7157,8219070.0,6705600.0,7781362.62148516,0.0,0.0
7158,8219070.0,6705600.0,11684929.909279495,0.0,0.0
7159,8219070.0,6705600.0,13476280.815608423,0.0,0.0
7160,8219070.0,6705600.0,13634452.408440756,0.0,0.0
7161,8219070.0,6705600.0,13605512.621552614,0.0,0.0
7162,8219070.0,6705600.0,14306853.57471592,0.0,0.0
7163,8219070.0,6705600.0,13761151.951643994,0.0,0.0
7164,8219070.0,6705600.0,13225465.76759952,0.0,0.0
7165,8219070.0,6705600.0,12572926.750214398,0.0,0.0
7166,8219070.0,6705600.0,12979040.95257198,0.0,0.0
7167,8219070.0,6705600.0,15891604.375699185,0.0,0.0
7168,8219070.0,6705600.0,13530036.103667844,0.0,0.0
7169,8219070.0,6705600.0,14101235.097345497,0.0,0.0
7170,8219070.0,6705600.0,13101549.217772987,0.0,0.0
7171,8219070.0,6705600.0,11836738.670693263,0.0,0.0
7172,8219070.0,6705600.0,9263598.29111544,0.0,0.0
7173,8219070.0,6705600.0,6921551.06166374,0.0,0.0
7174,8219070.0,6705600.0,4305065.144784266,0.0,0.0
7175,8219070.0,5820623.232033625,3095435.6040970916,0.0,0.0
7176,8219070.0,5524650.435899811,2833464.3831978943,0.0,0.0
7177,8219070.0,5926245.396329999,2833464.3831978943,0.0,0.0
7178,8219070.0,5356545.161292709,2833464.3831978943,0.0,0.0
7179,8219070.0,4721327.980861075,2833464.3831978943,0.0,0.0
7180,8219070.0,5256178.52006706,2754038.5459411084,0.0,0.0
7181,8219070.0,6705600.0,1210576.0963032672,0.0,0.0
7182,8219070.0,6705600.0,4992137.379978691,0.0,0.0
7183,8219070.0,6705600.0,8370546.298030511,0.0,0.0
7184,8219070.0,6705600.0,9155447.442296423,0.0,0.0
7185,8219070.0,6705600.0,9977693.668662036,0.0,0.0
7186,8219070.0,6705600.0,10552411.33802796,0.0,0.0
7187,8219070.0,6705600.0,11176567.305711571,0.0,0.0
7188,8219070.0,6705600.0,11123194.819656294,0.0,0.0
7189,8219070.0,6705600.0,10619700.904019779,0.0,0.0
7190,8219070.0,6705600.0,10835134.05342456,0.0,0.0
7191,8219070.0,6705600.0,11615093.58820262,0.0,0.0
7192,8219070.0,6705600.0,13374655.766746059,0.0,0.0
7193,8219070.0,6705600.0,13473454.375059992,0.0,0.0
7194,8219070.0,6705600.0,12483255.608005736,0.0,0.0
7195,8219070.0,6705600.0,10844322.447523415,0.0,0.0
7196,8219070.0,6705600.0,8808871.653661733,0.0,0.0
7197,8219070.0,6705600.0,7577453.046460256,0.0,0.0
7198,8219070.0,6705600.0,6314867.31050588,0.0,0.0
7199,8219070.0,6705600.0,4993588.914655272,0.0,0.0
7200,8219070.0,6705600.0,9497387.850100372,0.0,0.0
7201,8219070.0,6705600.0,12008483.836373521,0.0,0.0
7202,8219070.0,6705600.0,11837990.191470223,0.0,0.0
7203,8219070.0,6705600.0,6317243.346989163,0.0,0.0
7204,8219070.0,6705600.0,8954166.672973983,0.0,0.0
7205,8219070.0,6705600.0,5961946.713995678,0.0,0.0
7206,8219070.0,6705600.0,7297370.110778456,0.0,0.0
7207,8219070.0,6705600.0,9067840.689605609,0.0,0.0
7208,8219070.0,6705600.0,11308745.585940767,0.0,0.0
7209,8219070.0,6705600.0,13739577.278747752,0.0,0.0
7210,8219070.0,6705600.0,15564364.250072468,0.0,0.0
7211,8219070.0,6705600.0,16816553.20972249,0.0,0.0
7212,8219070.0,6705600.0,18036379.8355303,0.0,0.0
7213,8219070.0,6705600.0,18745240.193182204,0.0,0.0
7214,8219070.0,6705600.0,19081554.147967007,0.0,0.0
7215,8219070.0,6705600.0,19462182.82547833,0.0,0.0
7216,8219070.0,6705600.0,20986345.299999997,294123.1864032748,0.0
7217,8219070.0,6705600.0,20986345.299999997,2437466.4265454765,0.0
7218,8219070.0,6705600.0,20986345.299999997,1580133.063400525,0.0
7219,8219070.0,6705600.0,20750326.86447703,0.0,0.0
7220,8219070.0,6705600.0,18712482.875459664,0.0,0.0
7221,8219070.0,6705600.0,16202749.990023108,0.0,0.0
7222,8219070.0,6705600.0,13109693.725472592,0.0,0.0
7223,8219070.0,6705600.0,10268676.64503275,0.0,0.0
7224,8219070.0,6705600.0,13125134.976482706,0.0,0.0
7225,8219070.0,6705600.0,10946813.84979305,0.0,0.0
7226,8219070.0,6705600.0,10483723.34511007,0.0,0.0
7227,8219070.0,6705600.0,11194149.202530185,0.0,0.0
7228,8219070.0,6705600.0,11365490.487006694,0.0,0.0
7229,8219070.0,6705600.0,13065723.434187762,0.0,0.0
7230,8219070.0,6705600.0,16930466.67738621,0.0,0.0
7231,8219070.0,6705600.0,20986345.299999997,1486913.7749443122,0.0
7232,8219070.0,6705600.0,20986345.299999997,3920462.9282177715,0.0
7233,8219070.0,6705600.0,20986345.299999997,5062128.76741684,0.0
7234,8219070.0,6705600.0,20986345.299999997,5469470.90036352,0.0
7235,8219070.0,6705600.0,20986345.299999997,4876486.725818997,0.0
7236,8219070.0,6705600.0,20986345.299999997,4785713.778813629,0.0
7237,8219070.0,6705600.0,20986345.299999997,4794518.542946478,0.0
7238,8219070.0,6705600.0,20986345.299999997,4000246.4597999863,0.0
7239,8219070.0,6705600.0,20986345.299999997,4638253.587261071,0.0
7240,8219070.0,6705600.0,20986345.299999997,4882405.90946742,0.0
7241,8219070.0,6705600.0,20986345.299999997,6745578.432304504,0.0
7242,8219070.0,6705600.0,20986345.299999997,5897772.082865889,0.0
7243,8219070.0,6705600.0,20986345.299999997,4904061.705161022,0.0
7244,8219070.0,6705600.0,20986345.299999997,1687036.408547006,0.0
7245,8219070.0,6705600.0,20442359.406650703,0.0,0.0
7246,8219070.0,6705600.0,17317868.765319772,0.0,0.0
7247,8219070.0,6705600.0,12944579.224059397,0.0,0.0
7248,8219070.0,6705600.0,12801890.81383859,0.0,0.0
7249,8219070.0,6705600.0,13148886.686611837,0.0,0.0
7250,8219070.0,6705600.0,12504873.383367091,0.0,0.0
7251,8219070.0,6705600.0,11644588.004807254,0.0,0.0
7252,8219070.0,6705600.0,11315601.18882773,0.0,0.0
7253,8219070.0,6705600.0,15307858.80234268,0.0,0.0
7254,8219070.0,6705600.0,16652597.916146558,0.0,0.0
7255,8219070.0,6705600.0,20986345.299999997,877696.3574721585,0.0
7256,8219070.0,6705600.0,20986345.299999997,2315044.6127481405,0.0
7257,8219070.0,6705600.0,20986345.299999997,2143004.0526013356,0.0
7258,8219070.0,6705600.0,20986345.299999997,2853677.655514424,0.0
7259,8219070.0,6705600.0,20986345.299999997,3115702.7382916478,0.0
7260,8219070.0,6705600.0,20986345.299999997,3545225.5112729967,0.0
7261,8219070.0,6705600.0,20986345.299999997,3536415.8900062745,0.0
7262,8219070.0,6705600.0,20986345.299999997,3238945.6535863066,0.0
7263,8219070.0,6705600.0,20986345.299999997,3264233.6662345245,0.0
7264,8219070.0,6705600.0,20986345.299999997,4614116.977866645,0.0
7265,8219070.0,6705600.0,20986345.299999997,6672907.200275307,0.0
7266,8219070.0,6705600.0,20986345.299999997,6299678.769094946,0.0
7267,8219070.0,6705600.0,20986345.299999997,4903878.826496353,0.0
7268,8219070.0,6705600.0,20986345.299999997,3013074.421935338,0.0
7269,8219070.0,6705600.0,20986345.299999997,148777.4573470198,0.0
7270,8219070.0,6705600.0,18193781.578537956,0.0,0.0
7271,8219070.0,6705600.0,15006096.93662769,0.0,0.0
7272,8219070.0,6705600.0,15784699.645790627,0.0,0.0
7273,8219070.0,6705600.0,16521478.383168025,0.0,0.0
7274,8219070.0,6705600.0,15858123.530868344,0.0,0.0
7275,8219070.0,6705600.0,14798556.476475034,0.0,0.0
7276,8219070.0,6705600.0,14504022.968838185,0.0,0.0
7277,8219070.0,6705600.0,16006414.729868993,0.0,0.0
7278,8219070.0,6705600.0,19972154.39992991,0.0,0.0
7279,8219070.0,6705600.0,20986345.299999997,1923825.1206611195,0.0
7280,8219070.0,6705600.0,20986345.299999997,3390725.527225505,0.0
7281,8219070.0,6705600.0,20986345.299999997,4126675.3752681105,0.0
7282,8219070.0,6705600.0,20986345.299999997,6484520.5860431185,0.0
7283,8219070.0,6705600.0,20986345.299999997,3921723.733257345,0.0
7284,8219070.0,6705600.0,20986345.299999997,3927505.6151531413,0.0
7285,8219070.0,6705600.0,20986345.299999997,3629761.4577302826,0.0
7286,8219070.0,6705600.0,20986345.299999997,3460998.8475211104,0.0
7287,8219070.0,6705600.0,20986345.299999997,3144957.9658800703,0.0
7288,8219070.0,6705600.0,20986345.299999997,3672578.803758469,0.0
7289,8219070.0,6705600.0,20986345.299999997,5363924.138265456,0.0
7290,8219070.0,6705600.0,20986345.299999997,4445920.288663333,0.0
7291,8219070.0,6705600.0,20986345.299999997,4322621.889629887,0.0
7292,8219070.0,6705600.0,20986345.299999997,2992514.8650397956,0.0
7293,8219070.0,6705600.0,20836244.09439107,0.0,0.0
7294,8219070.0,6705600.0,17233472.00673844,0.0,0.0
7295,8219070.0,6705600.0,14673535.715077162,0.0,0.0
7296,8219070.0,6705600.0,13904300.269762106,0.0,0.0
7297,8219070.0,6705600.0,15034045.906153765,0.0,0.0
7298,8219070.0,6705600.0,15055963.950677507,0.0,0.0
7299,8219070.0,6705600.0,14617136.749016406,0.0,0.0
7300,8219070.0,6705600.0,14659919.688653575,0.0,0.0
7301,8219070.0,6705600.0,15871805.232559029,0.0,0.0
7302,8219070.0,6705600.0,18534203.907369085,0.0,0.0
7303,8219070.0,6705600.0,20986345.299999997,1452712.3324543715,0.0
7304,8219070.0,6705600.0,20986345.299999997,3288170.626036858,0.0
7305,8219070.0,6705600.0,20986345.299999997,4130986.3433821066,0.0
7306,8219070.0,6705600.0,20986345.299999997,4973543.344904611,0.0
7307,8219070.0,6705600.0,20986345.299999997,5623811.313786787,0.0
7308,8219070.0,6705600.0,20986345.299999997,5643158.100331687,0.0
7309,8219070.0,6705600.0,20986345.299999997,5411116.596834045,0.0
7310,8219070.0,6705600.0,20986345.299999997,5378659.957311097,0.0
7311,8219070.0,6705600.0,20986345.299999997,6244617.679040699,0.0
7312,8219070.0,6705600.0,20986345.299999997,5929094.060213966,0.0
7313,8219070.0,6705600.0,20986345.299999997,6455631.969963889,0.0
7314,8219070.0,6705600.0,20986345.299999997,5599997.983156142,0.0
7315,8219070.0,6705600.0,20986345.299999997,4356298.765307488,0.0
7316,8219070.0,6705600.0,20986345.299999997,2366281.137462525,0.0
7317,8219070.0,6705600.0,20218841.1455418,0.0,0.0
7318,8219070.0,6705600.0,16937760.551920053,0.0,0.0
7319,8219070.0,6705600.0,14023582.055936385,0.0,0.0
7320,8219070.0,6705600.0,11926893.132949982,0.0,0.0
7321,8219070.0,6705600.0,12144492.647375677,0.0,0.0
7322,8219070.0,6705600.0,12249675.5705936,0.0,0.0
7323,8219070.0,6705600.0,11613070.14075331,0.0,0.0
7324,8219070.0,6705600.0,11701021.478061631,0.0,0.0
7325,8219070.0,6705600.0,13315721.871844726,0.0,0.0
7326,8219070.0,6705600.0,16777813.142097175,0.0,0.0
7327,8219070.0,6705600.0,20986345.299999997,1435514.650769337,0.0
7328,8219070.0,6705600.0,20986345.299999997,4232138.580951652,0.0
7329,8219070.0,6705600.0,20986345.299999997,5283586.546448278,0.0
7330,8219070.0,6705600.0,20986345.299999997,5495087.974744961,0.0
7331,8219070.0,6705600.0,20986345.299999997,5668990.409529282,0.0
7332,8219070.0,6705600.0,20986345.299999997,5157892.9521851605,0.0
7333,8219070.0,6705600.0,20986345.299999997,4419207.682752276,0.0
7334,8219070.0,6705600.0,20986345.299999997,3640237.6328191124,0.0
7335,8219070.0,6705600.0,20986345.299999997,3170597.427164305,0.0
7336,8219070.0,6705600.0,20986345.299999997,4229920.902746638,0.0
7337,8219070.0,6705600.0,20986345.299999997,6014624.219603225,0.0
7338,8219070.0,6705600.0,20986345.299999997,4461992.5531215975,0.0
7339,8219070.0,6705600.0,20986345.299999997,2113118.349329086,0.0
7340,8219070.0,6705600.0,20986345.299999997,2100912.217449734,0.0
7341,8219070.0,6705600.0,17112020.841962583,0.0,0.0
7342,8219070.0,6705600.0,14297353.5748081,0.0,0.0
7343,8219070.0,6705600.0,9420786.746880038,0.0,0.0
7344,8219070.0,6705600.0,4783764.384681278,0.0,0.0
7345,8219070.0,6705600.0,4297881.887029918,0.0,0.0
7346,8219070.0,6705600.0,3808036.0475445203,0.0,0.0
7347,8219070.0,6705600.0,3426307.7661513234,0.0,0.0
7348,8219070.0,6067055.563252352,3178019.46129243,0.0,0.0
7349,8219070.0,5873938.634686455,3178019.46129243,0.0,0.0
7350,8219070.0,6705600.0,3458086.319533453,0.0,0.0
7351,8219070.0,6705600.0,4143698.5083777015,0.0,0.0
7352,8219070.0,6705600.0,5205447.184109013,0.0,0.0
7353,8219070.0,6705600.0,5922935.953898239,0.0,0.0
7354,8219070.0,6705600.0,5859382.709562541,0.0,0.0
7355,8219070.0,6705600.0,5761119.802165991,0.0,0.0
7356,8219070.0,6705600.0,5649836.394184582,0.0,0.0
7357,8219070.0,6705600.0,5390113.575793339,0.0,0.0
7358,8219070.0,6705600.0,5369175.700803609,0.0,0.0
7359,8219070.0,6705600.0,5366724.416766595,0.0,0.0
7360,8219070.0,6705600.0,6514852.679337446,0.0,0.0
7361,8219070.0,6705600.0,7695929.687807143,0.0,0.0
7362,8219070.0,6705600.0,7220614.634255966,0.0,0.0
7363,8219070.0,6705600.0,6120108.225147944,0.0,0.0
7364,8219070.0,6705600.0,5344389.701584315,0.0,0.0
7365,8219070.0,6705600.0,4679180.108637135,0.0,0.0
7366,8219070.0,6705600.0,4164088.811386892,0.0,0.0
7367,8219070.0,5899072.693796162,3178019.46129243,0.0,0.0
7368,8219070.0,5671556.149632787,2710160.7900937474,0.0,0.0
7369,8219070.0,6705600.0,5761341.147391195,0.0,0.0
7370,8219070.0,5349647.8012617715,2710160.7900937474,0.0,0.0
7371,8219070.0,6705600.0,5516053.625587866,0.0,0.0
7372,8219070.0,6071116.704093102,2710160.7900937474,0.0,0.0
7373,8219070.0,6296628.325614769,2710160.7900937474,0.0,0.0
7374,8219070.0,6705600.0,3002704.12591538,0.0,0.0
7375,8219070.0,6705600.0,2888126.797534614,0.0,0.0
7376,8219070.0,6705600.0,7084057.561046244,0.0,0.0
7377,8219070.0,6705600.0,10415995.772051588,0.0,0.0
7378,8219070.0,6705600.0,12398063.506951513,0.0,0.0
7379,8219070.0,6705600.0,13786761.93226956,0.0,0.0
7380,8219070.0,6705600.0,15040368.383737832,0.0,0.0
7381,8219070.0,6705600.0,16007846.171279462,0.0,0.0
7382,8219070.0,6705600.0,17181879.82518055,0.0,0.0
7383,8219070.0,6705600.0,18028729.804490842,0.0,0.0
7384,8219070.0,6705600.0,20411067.923719622,0.0,0.0
7385,8219070.0,6705600.0,20986345.299999997,919845.2463048057,0.0
7386,8219070.0,6705600.0,20641689.641682826,0.0,0.0
7387,8219070.0,6705600.0,18715314.37860217,0.0,0.0
7388,8219070.0,6705600.0,16918967.826001287,0.0,0.0
7389,8219070.0,6705600.0,14657535.867273087,0.0,0.0
7390,8219070.0,6705600.0,11921038.030953707,0.0,0.0
7391,8219070.0,6705600.0,9469768.316850692,0.0,0.0
7392,8219070.0,6705600.0,11806871.637799617,0.0,0.0
7393,8219070.0,6705600.0,12013513.818808645,0.0,0.0
7394,8219070.0,6705600.0,13064628.191704104,0.0,0.0
7395,8219070.0,6705600.0,10787955.832811173,0.0,0.0
7396,8219070.0,6705600.0,10393393.701000422,0.0,0.0
7397,8219070.0,6705600.0,11826537.115755495,0.0,0.0
7398,8219070.0,6705600.0,17638156.698172346,0.0,0.0
7399,8219070.0,6705600.0,20721843.53868603,0.0,0.0
7400,8219070.0,6705600.0,20986345.299999997,1185961.3135188534,0.0
7401,8219070.0,6705600.0,20986345.299999997,3162053.1466126144,0.0
7402,8219070.0,6705600.0,20986345.299999997,3473914.98973564,0.0
