,Nuclear,Biomass,BECCS,CCGT,OCGT
6523,6984630.0,9680000.0,5280000.0,16351186.409607604,0.0
6524,6984630.0,9680000.0,5280000.0,13566046.569834853,0.0
6525,6984630.0,9680000.0,5280000.0,10897086.798653074,0.0
6526,6984630.0,9680000.0,5280000.0,8194739.603788648,0.0
6527,6984630.0,9680000.0,5280000.0,6813762.427797072,0.0
6528,6984630.0,9680000.0,5280000.0,2977070.4673407394,0.0
6529,6984630.0,9680000.0,5280000.0,2914625.7378576333,0.0
6530,6984630.0,9680000.0,5280000.0,3535379.116117521,0.0
6531,6984630.0,9680000.0,5280000.0,5304879.804481666,0.0
6532,6984630.0,9680000.0,5280000.0,3759348.8134294823,0.0
6533,6984630.0,9680000.0,5280000.0,4286674.712859069,0.0
6534,6984630.0,9680000.0,5280000.0,5190699.5534846345,0.0
6535,6984630.0,9680000.0,5280000.0,7324109.751521736,0.0
6536,6984630.0,9680000.0,5280000.0,9399862.414027138,0.0
6537,6984630.0,9680000.0,5280000.0,10230961.724926366,0.0
6538,6984630.0,9680000.0,5280000.0,11234600.648841271,0.0
6539,6984630.0,9680000.0,5280000.0,10683948.893842086,0.0
6540,6984630.0,9680000.0,5280000.0,11055310.9066844,0.0
6541,6984630.0,9680000.0,5280000.0,10563075.225645687,0.0
6542,6984630.0,9680000.0,5280000.0,10900093.703724794,0.0
6543,6984630.0,9680000.0,5280000.0,11271871.629177935,0.0
6544,6984630.0,9680000.0,5280000.0,12439155.465447998,0.0
6545,6984630.0,9680000.0,5280000.0,12226473.19007919,0.0
6546,6984630.0,9680000.0,5280000.0,11771837.111758828,0.0
6547,6984630.0,9680000.0,5280000.0,10318497.496625468,0.0
6548,6984630.0,9680000.0,5280000.0,7793227.367365044,0.0
6549,6984630.0,9680000.0,5280000.0,4436803.2443708265,0.0
6550,6984630.0,9680000.0,5280000.0,1428758.8125099158,0.0
6551,6984630.0,9680000.0,5280000.0,533869.3498014873,0.0
6552,6984630.0,9680000.0,5280000.0,840216.9359947657,0.0
6553,6984630.0,9680000.0,5280000.0,1146531.016078312,0.0
6554,6984630.0,9680000.0,5280000.0,2081241.044061806,0.0
6555,6984630.0,9680000.0,5280000.0,2083119.6860337658,0.0
6556,6984630.0,9680000.0,5280000.0,1848831.7640338447,0.0
6557,6984630.0,9680000.0,5280000.0,6947433.511806676,0.0
6558,6984630.0,9680000.0,5280000.0,15110248.31696124,0.0
6559,6984630.0,9680000.0,5280000.0,16953822.3388651,0.0
6560,6984630.0,9680000.0,5280000.0,17913972.777996074,0.0
6561,6984630.0,9680000.0,5280000.0,18442252.73632665,0.0
6562,6984630.0,9680000.0,5280000.0,19419086.53676467,0.0
6563,6984630.0,9680000.0,5280000.0,19966161.959103685,0.0
6564,6984630.0,9680000.0,5280000.0,20172023.940988228,0.0
6565,6984630.0,9680000.0,5280000.0,20297517.72454346,0.0
6566,6984630.0,9680000.0,5280000.0,20546320.101328246,0.0
6567,6984630.0,9680000.0,5280000.0,21816093.371857055,0.0
6568,6984630.0,9680000.0,5280000.0,22874135.55363298,0.0
6569,6984630.0,9680000.0,5280000.0,22597673.80857669,0.0
6570,6984630.0,9680000.0,5280000.0,21806954.300927058,0.0
6571,6984630.0,9680000.0,5280000.0,18666193.9968526,0.0
6572,6984630.0,9680000.0,5280000.0,14769543.001756374,0.0
6573,6984630.0,9680000.0,5280000.0,9617149.129598133,0.0
6574,6984630.0,9680000.0,5280000.0,5521172.739464618,0.0
6575,6984630.0,9680000.0,5280000.0,3754417.8550421186,0.0
6576,6984630.0,9680000.0,5280000.0,2184909.1128516234,0.0
6577,6984630.0,9680000.0,5280000.0,1659155.9241897287,0.0
6578,6984630.0,9680000.0,5280000.0,1557744.8020621417,0.0
6579,6984630.0,9680000.0,5280000.0,1503556.3615921522,0.0
6580,6984630.0,9680000.0,5280000.0,1805661.4812824875,0.0
6581,6984630.0,9680000.0,5280000.0,4668410.721315231,0.0
6582,6984630.0,9680000.0,5280000.0,10159126.030876085,0.0
6583,6984630.0,9680000.0,5280000.0,11535546.902233971,0.0
6584,6984630.0,9680000.0,5280000.0,11499440.202484665,0.0
6585,6984630.0,9680000.0,5280000.0,10990334.114547726,0.0
6586,6984630.0,9680000.0,5280000.0,11133952.257614603,0.0
6587,6984630.0,9680000.0,5280000.0,11630446.501641853,0.0
6588,6984630.0,9680000.0,5280000.0,11716631.265048314,0.0
6589,6984630.0,9680000.0,5280000.0,11748622.031672142,0.0
6590,6984630.0,9680000.0,5280000.0,12032989.743324013,0.0
6591,6984630.0,9680000.0,5280000.0,14685110.732729144,0.0
6592,6984630.0,9680000.0,5280000.0,15359276.473177426,0.0
6593,6984630.0,9680000.0,5280000.0,15962226.498684505,0.0
6594,6984630.0,9680000.0,5280000.0,16500313.848390156,0.0
6595,6984630.0,9680000.0,5280000.0,14860302.87087379,0.0
6596,6984630.0,9680000.0,5280000.0,11796132.782917894,0.0
6597,6984630.0,9680000.0,5280000.0,8656321.829644132,0.0
6598,6984630.0,9680000.0,5280000.0,5844296.097593594,0.0
6599,6984630.0,9680000.0,5280000.0,3712127.90346181,0.0
6600,6984630.0,9680000.0,5280000.0,4564226.353106941,0.0
6601,6984630.0,9680000.0,5280000.0,5565790.143390182,0.0
6602,6984630.0,9680000.0,5280000.0,6231167.728612342,0.0
6603,6984630.0,9680000.0,5280000.0,7418267.690606132,0.0
6604,6984630.0,9680000.0,5280000.0,9279317.920014773,0.0
6605,6984630.0,9680000.0,5280000.0,14070447.321655462,0.0
6606,6984630.0,9680000.0,5280000.0,19591114.469549667,0.0
6607,6984630.0,9680000.0,5280000.0,20599792.11989972,0.0
6608,6984630.0,9680000.0,5280000.0,21433668.80863814,0.0
6609,6984630.0,9680000.0,5280000.0,21452164.68473498,0.0
6610,6984630.0,9680000.0,5280000.0,21117239.85079127,0.0
6611,6984630.0,9680000.0,5280000.0,20945955.126973335,0.0
6612,6984630.0,9680000.0,5280000.0,21814955.89886402,0.0
6613,6984630.0,9680000.0,5280000.0,20961164.310242347,0.0
6614,6984630.0,9680000.0,5280000.0,20000051.50007012,0.0
6615,6984630.0,9680000.0,5280000.0,21257542.81162905,0.0
6616,6984630.0,9680000.0,5280000.0,22269161.350817654,0.0
6617,6984630.0,9680000.0,5280000.0,22409529.74556747,0.0
6618,6984630.0,9680000.0,5280000.0,23013197.51501415,0.0
6619,6984630.0,9680000.0,5280000.0,22304785.35052518,0.0
6620,6984630.0,9680000.0,5280000.0,17604819.699552737,0.0
6621,6984630.0,9680000.0,5280000.0,13147296.30695585,0.0
6622,6984630.0,9680000.0,5280000.0,9524387.524633093,0.0
6623,6984630.0,9680000.0,5280000.0,7672210.796749825,0.0
6624,6984630.0,9680000.0,5280000.0,7907537.658956788,0.0
6625,6984630.0,9680000.0,5280000.0,7919675.685949146,0.0
6626,6984630.0,9680000.0,5280000.0,8373269.054369213,0.0
6627,6984630.0,9680000.0,5280000.0,9007275.467292901,0.0
6628,6984630.0,9680000.0,5280000.0,9809165.010010615,0.0
6629,6984630.0,9680000.0,5280000.0,13100594.818877092,0.0
6630,6984630.0,9680000.0,5280000.0,17541869.681596205,0.0
6631,6984630.0,9680000.0,5280000.0,18596209.188688226,0.0
6632,6984630.0,9680000.0,5280000.0,18083735.86087178,0.0
6633,6984630.0,9680000.0,5280000.0,17951027.63403946,0.0
6634,6984630.0,9680000.0,5280000.0,18154465.269870568,0.0
6635,6984630.0,9680000.0,5280000.0,17706807.093548864,0.0
6636,6984630.0,9680000.0,5280000.0,16624980.63877636,0.0
6637,6984630.0,9680000.0,5280000.0,15866229.752930686,0.0
6638,6984630.0,9680000.0,5280000.0,15634198.818491258,0.0
6639,6984630.0,9680000.0,5280000.0,17416352.740615353,0.0
6640,6984630.0,9680000.0,5280000.0,18705219.404277455,0.0
6641,6984630.0,9680000.0,5280000.0,19509506.157992296,0.0
6642,6984630.0,9680000.0,5280000.0,19798898.795063354,0.0
6643,6984630.0,9680000.0,5280000.0,18374090.6130817,0.0
6644,6984630.0,9680000.0,5280000.0,16096708.133104697,0.0
6645,6984630.0,9680000.0,5280000.0,12145734.490217907,0.0
6646,6984630.0,9680000.0,5280000.0,9415537.548779557,0.0
6647,6984630.0,9680000.0,5280000.0,8747966.296692042,0.0
6648,6984630.0,9680000.0,5280000.0,10521333.34200427,0.0
6649,6984630.0,9680000.0,5280000.0,11166339.23975969,0.0
6650,6984630.0,9680000.0,5280000.0,10617487.151775397,0.0
6651,6984630.0,9680000.0,5280000.0,10411291.746473135,0.0
6652,6984630.0,9680000.0,5280000.0,12000905.032770129,0.0
6653,6984630.0,9680000.0,5280000.0,14278163.905030955,0.0
6654,6984630.0,9680000.0,5280000.0,23231871.69771851,0.0
6655,6984630.0,9680000.0,5280000.0,22450722.776557706,0.0
6656,6984630.0,9680000.0,5280000.0,23072820.81194114,0.0
6657,6984630.0,9680000.0,5280000.0,23912795.24125546,0.0
6658,6984630.0,9680000.0,5280000.0,23926258.961979747,0.0
6659,6984630.0,9680000.0,5280000.0,24478169.453809902,0.0
6660,6984630.0,9680000.0,5280000.0,24424577.9007102,0.0
6661,6984630.0,9680000.0,5280000.0,24732431.178395294,0.0
6662,6984630.0,9680000.0,5280000.0,24782659.80054996,0.0
6663,6984630.0,9680000.0,5280000.0,25047994.184094332,0.0
6664,6984630.0,9680000.0,5280000.0,25177715.089265548,0.0
6665,6984630.0,9680000.0,5280000.0,25362295.007605225,0.0
6666,6984630.0,9680000.0,5280000.0,24788420.008248016,0.0
6667,6984630.0,9680000.0,5280000.0,23394476.04507078,0.0
6668,6984630.0,9680000.0,5280000.0,20920717.643590193,0.0
6669,6984630.0,9680000.0,5280000.0,17664529.677640814,0.0
6670,6984630.0,9680000.0,5280000.0,14234742.289200943,0.0
6671,6984630.0,9680000.0,5280000.0,13073615.846821005,0.0
6672,6984630.0,9680000.0,5280000.0,10405194.804412685,0.0
6673,6984630.0,9680000.0,5280000.0,9816696.98254803,0.0
6674,6984630.0,9680000.0,5280000.0,9080256.327883195,0.0
6675,6984630.0,9680000.0,5280000.0,8957445.449523024,0.0
6676,6984630.0,9680000.0,5280000.0,8849408.902847521,0.0
6677,6984630.0,9680000.0,5280000.0,9034528.340790257,0.0
6678,6984630.0,9680000.0,5280000.0,10614700.847469011,0.0
6679,6984630.0,9680000.0,5280000.0,12698679.486486364,0.0
6680,6984630.0,9680000.0,5280000.0,14241463.408600818,0.0
6681,6984630.0,9680000.0,5280000.0,14565163.924051045,0.0
6682,6984630.0,9680000.0,5280000.0,14458109.956912411,0.0
6683,6984630.0,9680000.0,5280000.0,14422713.257156527,0.0
6684,6984630.0,9680000.0,5280000.0,13697504.533914644,0.0
6685,6984630.0,9680000.0,5280000.0,12805805.675371293,0.0
6686,6984630.0,9680000.0,5280000.0,12300217.344455425,0.0
6687,6984630.0,9680000.0,5280000.0,12458965.36910656,0.0
6688,6984630.0,9680000.0,5280000.0,13412025.982077144,0.0
6689,6984630.0,9680000.0,5280000.0,14069960.852126958,0.0
6690,6984630.0,9680000.0,5280000.0,15584204.862290675,0.0
6691,6984630.0,9680000.0,5280000.0,14022543.356968058,0.0
6692,6984630.0,9680000.0,5280000.0,11304814.769726576,0.0
6693,6984630.0,9680000.0,5280000.0,9951874.465617698,0.0
6694,6984630.0,9680000.0,5280000.0,8139233.115739059,0.0
6695,6984630.0,9680000.0,5280000.0,7107972.0677333465,0.0
6696,6984630.0,9680000.0,5280000.0,5277158.418857695,0.0
6697,6984630.0,9680000.0,5280000.0,5424509.240085673,0.0
6698,6984630.0,9680000.0,5280000.0,5337206.28016807,0.0
6699,6984630.0,9680000.0,5280000.0,7091594.769813667,0.0
6700,6984630.0,9680000.0,5280000.0,5432848.3482194785,0.0
6701,6984630.0,9680000.0,5280000.0,6676985.507402787,0.0
6702,6984630.0,9680000.0,5280000.0,7979118.68936628,0.0
6703,6984630.0,9680000.0,5280000.0,9297067.6588099,0.0
6704,6984630.0,9680000.0,5280000.0,10780281.80607304,0.0
6705,6984630.0,9680000.0,5280000.0,11776718.909322996,0.0
6706,6984630.0,9680000.0,5280000.0,12012566.275310015,0.0
6707,6984630.0,9680000.0,5280000.0,12029125.979147172,0.0
6708,6984630.0,9680000.0,5280000.0,11877135.616702843,0.0
6709,6984630.0,9680000.0,5280000.0,11656404.420147652,0.0
6710,6984630.0,9680000.0,5280000.0,11870817.809417464,0.0
6711,6984630.0,9680000.0,5280000.0,12783517.511919178,0.0
6712,6984630.0,9680000.0,5280000.0,13562793.07621727,0.0
6713,6984630.0,9680000.0,5280000.0,13898888.330506045,0.0
6714,6984630.0,9680000.0,5280000.0,13509309.814931115,0.0
6715,6984630.0,9680000.0,5280000.0,12249100.819598876,0.0
6716,6984630.0,9680000.0,5280000.0,9275416.75618656,0.0
6717,6984630.0,9680000.0,5280000.0,6107100.667453005,0.0
6718,6984630.0,9680000.0,5280000.0,3340571.550313874,0.0
6719,6984630.0,9680000.0,5280000.0,1901237.337465194,0.0
6720,6984630.0,9680000.0,5280000.0,1594617.2020893628,0.0
6721,6984630.0,9680000.0,5280000.0,2256032.024423807,0.0
6722,6984630.0,9680000.0,5280000.0,2588531.204509319,0.0
6723,6984630.0,9680000.0,5280000.0,3116639.377428045,0.0
6724,6984630.0,9680000.0,5280000.0,2113375.4077589437,0.0
6725,6984630.0,9680000.0,5280000.0,7534126.659638967,0.0
6726,6984630.0,9680000.0,5280000.0,13716326.287229236,0.0
6727,6984630.0,9680000.0,5280000.0,14394371.536225634,0.0
6728,6984630.0,9680000.0,5280000.0,14552313.718193838,0.0
6729,6984630.0,9680000.0,5280000.0,14134153.739667984,0.0
6730,6984630.0,9680000.0,5280000.0,14560010.428850079,0.0
6731,6984630.0,9680000.0,5280000.0,14665295.511324078,0.0
6732,6984630.0,9680000.0,5280000.0,14526141.496141823,0.0
6733,6984630.0,9680000.0,5280000.0,13599052.008060077,0.0
6734,6984630.0,9680000.0,5280000.0,13528674.610773405,0.0
6735,6984630.0,9680000.0,5280000.0,15913059.531483779,0.0
6736,6984630.0,9680000.0,5280000.0,16613326.543167463,0.0
6737,6984630.0,9680000.0,5280000.0,16919062.341589097,0.0
6738,6984630.0,9680000.0,5280000.0,16431217.072222944,0.0
6739,6984630.0,9680000.0,5280000.0,14313362.350581955,0.0
6740,6984630.0,9680000.0,5280000.0,11951531.655543651,0.0
6741,6984630.0,9680000.0,5280000.0,9273965.654645706,0.0
6742,6984630.0,9680000.0,5280000.0,4081254.038945406,0.0
6743,6984630.0,9680000.0,5280000.0,2870657.7341181715,0.0
6744,6984630.0,9680000.0,5280000.0,3201323.8802730064,0.0
6745,6984630.0,9680000.0,5280000.0,3674082.4598177993,0.0
6746,6984630.0,9680000.0,5280000.0,4091648.1515268027,0.0
6747,6984630.0,9680000.0,5280000.0,4394180.162239182,0.0
6748,6984630.0,9680000.0,5280000.0,5078502.843538227,0.0
6749,6984630.0,9680000.0,5280000.0,9601332.78877293,0.0
6750,6984630.0,9680000.0,5280000.0,15005276.780356033,0.0
6751,6984630.0,9680000.0,5280000.0,13491284.34110081,0.0
6752,6984630.0,9680000.0,5280000.0,12383835.071005933,0.0
6753,6984630.0,9680000.0,5280000.0,13009257.821894718,0.0
6754,6984630.0,9680000.0,5280000.0,14020812.442174414,0.0
6755,6984630.0,9680000.0,5280000.0,14940961.269552888,0.0
6756,6984630.0,9680000.0,5280000.0,15090878.233984623,0.0
6757,6984630.0,9680000.0,5280000.0,15131745.502765454,0.0
6758,6984630.0,9680000.0,5280000.0,15408291.33874358,0.0
6759,6984630.0,9680000.0,5280000.0,16550558.792057605,0.0
6760,6984630.0,9680000.0,5280000.0,17638425.808454648,0.0
6761,6984630.0,9680000.0,5280000.0,18084265.374204278,0.0
6762,6984630.0,9680000.0,5280000.0,18010560.586848997,0.0
6763,6984630.0,9680000.0,5280000.0,16185954.78506315,0.0
6764,6984630.0,9680000.0,5280000.0,14149106.575596565,0.0
6765,6984630.0,9680000.0,5280000.0,11822619.84892996,0.0
6766,6984630.0,9680000.0,5280000.0,8674940.140405834,0.0
6767,6984630.0,9680000.0,5280000.0,7102165.820139083,0.0
6768,6984630.0,9680000.0,5280000.0,7739032.559006857,0.0
6769,6984630.0,9680000.0,5280000.0,7603196.592094677,0.0
6770,6984630.0,9680000.0,5280000.0,7961599.325716159,0.0
6771,6984630.0,9680000.0,5280000.0,8365554.1590875,0.0
6772,6984630.0,9680000.0,5280000.0,9818878.614272,0.0
6773,6984630.0,9680000.0,5280000.0,14176516.083603503,0.0
6774,6984630.0,9680000.0,5280000.0,18367246.36916299,0.0
6775,6984630.0,9680000.0,5280000.0,18497743.057295147,0.0
6776,6984630.0,9680000.0,5280000.0,18154116.127552416,0.0
6777,6984630.0,9680000.0,5280000.0,17752400.29873702,0.0
6778,6984630.0,9680000.0,5280000.0,18589517.266767897,0.0
6779,6984630.0,9680000.0,5280000.0,18611259.29831625,0.0
6780,6984630.0,9680000.0,5280000.0,18154083.043071885,0.0
6781,6984630.0,9680000.0,5280000.0,17268322.0868086,0.0
6782,6984630.0,9680000.0,5280000.0,17790491.080378175,0.0
6783,6984630.0,9680000.0,5280000.0,19257688.750421867,0.0
6784,6984630.0,9680000.0,5280000.0,21289863.711689547,0.0
6785,6984630.0,9680000.0,5280000.0,21333308.417080525,0.0
6786,6984630.0,9680000.0,5280000.0,20182497.850225966,0.0
6787,6984630.0,9680000.0,5280000.0,15213022.360715963,0.0
6788,6984630.0,9680000.0,5280000.0,11957471.092956625,0.0
6789,6984630.0,9680000.0,5280000.0,8298555.015790911,0.0
6790,6984630.0,9680000.0,5280000.0,4724146.165129179,0.0
6791,6984630.0,9680000.0,5280000.0,3256936.736306598,0.0
6792,6984630.0,9680000.0,5280000.0,2318531.0281635174,0.0
6793,6984630.0,9680000.0,5280000.0,2728804.430832276,0.0
6794,6984630.0,9680000.0,5280000.0,2673436.153329687,0.0
6795,6984630.0,9680000.0,5280000.0,534611.3908825777,0.0
6796,6984630.0,9680000.0,5280000.0,83486.73344561458,0.0
6797,6984630.0,9680000.0,5280000.0,6063272.922898038,0.0
6798,6984630.0,9680000.0,5280000.0,11946377.294700436,0.0
6799,6984630.0,9680000.0,5280000.0,12299920.47942157,0.0
6800,6984630.0,9680000.0,5280000.0,11683338.724317545,0.0
6801,6984630.0,9680000.0,5280000.0,11446827.611673735,0.0
6802,6984630.0,9680000.0,5280000.0,12412068.44922929,0.0
6803,6984630.0,9680000.0,5280000.0,12749032.938126247,0.0
6804,6984630.0,9680000.0,5280000.0,12237549.533012137,0.0
6805,6984630.0,9680000.0,5280000.0,12407300.27410472,0.0
6806,6984630.0,9680000.0,5280000.0,11916757.733651582,0.0
6807,6984630.0,9680000.0,5280000.0,13934058.530362204,0.0
6808,6984630.0,9680000.0,5280000.0,15726104.015528616,0.0
6809,6984630.0,9680000.0,5280000.0,16972317.988060452,0.0
6810,6984630.0,9680000.0,5280000.0,17335168.73338782,0.0
6811,6984630.0,9680000.0,5280000.0,15633271.870163184,0.0
6812,6984630.0,9680000.0,5280000.0,13673748.25357026,0.0
6813,6984630.0,9680000.0,5280000.0,10457471.328108834,0.0
6814,6984630.0,9680000.0,5280000.0,7292329.743496302,0.0
6815,6984630.0,9680000.0,5280000.0,4832593.758185543,0.0
6816,6984630.0,9680000.0,5280000.0,3322838.7641767124,0.0
6817,6984630.0,9680000.0,5280000.0,2142564.990974269,0.0
6818,6984630.0,9680000.0,5280000.0,824171.8563984277,0.0
6819,6984630.0,9680000.0,4863367.101415913,0.0,0.0
6820,6984630.0,9680000.0,5280000.0,663020.8733545914,0.0
6821,6984630.0,9680000.0,5280000.0,2936716.2940530768,0.0
6822,6984630.0,9680000.0,5280000.0,6863410.688737128,0.0
6823,6984630.0,9680000.0,5280000.0,7801915.372753044,0.0
6824,6984630.0,9680000.0,5280000.0,8069362.583259708,0.0
6825,6984630.0,9680000.0,5280000.0,8194111.766892904,0.0
6826,6984630.0,9680000.0,5280000.0,8404738.275208667,0.0
6827,6984630.0,9680000.0,5280000.0,8601119.801486466,0.0
6828,6984630.0,9680000.0,5280000.0,7969027.47731118,0.0
6829,6984630.0,9680000.0,5280000.0,7562810.546685012,0.0
6830,6984630.0,9680000.0,5280000.0,7969111.834865748,0.0
6831,6984630.0,9680000.0,5280000.0,8838524.49896865,0.0
6832,6984630.0,9680000.0,5280000.0,9971082.6712873,0.0
6833,6984630.0,9680000.0,5280000.0,10816246.647772944,0.0
6834,6984630.0,9680000.0,5280000.0,12664177.20675584,0.0
6835,6984630.0,9680000.0,5280000.0,8843911.219598532,0.0
6836,6984630.0,9680000.0,5280000.0,5067270.806481712,0.0
6837,6984630.0,9680000.0,5280000.0,2456358.9451148366,0.0
6838,6984630.0,9680000.0,5280000.0,1044002.6181103634,0.0
6839,6984630.0,9680000.0,5280000.0,647042.0761432843,0.0
6840,6984630.0,9680000.0,5280000.0,75310.71083494462,0.0
6841,6984630.0,9680000.0,5280000.0,77832.57498261053,0.0
6842,6984630.0,9680000.0,4826779.652192997,0.0,0.0
6843,6984630.0,9680000.0,4650218.817166584,0.0,0.0
6844,6984630.0,9680000.0,5136566.58124807,0.0,0.0
6845,6984630.0,9680000.0,5280000.0,860322.3496245723,0.0
6846,6984630.0,9680000.0,5280000.0,2999014.4531750856,0.0
6847,6984630.0,9680000.0,5280000.0,5444197.736488838,0.0
6848,6984630.0,9680000.0,5280000.0,7078611.989843159,0.0
6849,6984630.0,9680000.0,5280000.0,7808944.008882883,0.0
6850,6984630.0,9680000.0,5280000.0,7913679.318331596,0.0
6851,6984630.0,9680000.0,5280000.0,7323061.499751339,0.0
6852,6984630.0,9680000.0,5280000.0,6520179.836795552,0.0
6853,6984630.0,9680000.0,5280000.0,6560314.556183888,0.0
6854,6984630.0,9680000.0,5280000.0,6017362.578290393,0.0
6855,6984630.0,9680000.0,5280000.0,5908407.063034997,0.0
6856,6984630.0,9680000.0,5280000.0,6030472.877548977,0.0
6857,6984630.0,9680000.0,5280000.0,6750735.713996964,0.0
6858,6984630.0,9680000.0,5280000.0,5561055.712046994,0.0
6859,6984630.0,9680000.0,5280000.0,3886025.6037840657,0.0
6860,6984630.0,9680000.0,5280000.0,2357838.641028059,0.0
6861,6984630.0,9680000.0,5280000.0,466170.5609154859,0.0
6862,6984630.0,9680000.0,4505188.3419114025,0.0,0.0
6863,6984630.0,9680000.0,5280000.0,296436.6096218247,0.0
6864,6984630.0,9680000.0,5280000.0,1681401.3597309813,0.0
6865,6984630.0,9680000.0,5280000.0,1765609.5782229444,0.0
6866,6984630.0,9680000.0,5280000.0,1424520.260065157,0.0
6867,6984630.0,9680000.0,5280000.0,4610047.2179467175,0.0
6868,6984630.0,9680000.0,5280000.0,3102128.4605322597,0.0
6869,6984630.0,9680000.0,5280000.0,3052900.0513493065,0.0
6870,6984630.0,9680000.0,5280000.0,6955818.932032747,0.0
6871,6984630.0,9680000.0,5280000.0,11748632.815788362,0.0
6872,6984630.0,9680000.0,5280000.0,14919399.102327662,0.0
6873,6984630.0,9680000.0,5280000.0,16543101.442367611,0.0
6874,6984630.0,9680000.0,5280000.0,17116861.45102483,0.0
6875,6984630.0,9680000.0,5280000.0,18407176.741778903,0.0
6876,6984630.0,9680000.0,5280000.0,17213936.5983439,0.0
6877,6984630.0,9680000.0,5280000.0,16513675.242459005,0.0
6878,6984630.0,9680000.0,5280000.0,17098443.471150957,0.0
6879,6984630.0,9680000.0,5280000.0,18740711.265437655,0.0
6880,6984630.0,9680000.0,5280000.0,19870982.587347418,0.0
6881,6984630.0,9680000.0,5280000.0,19928596.58061501,0.0
6882,6984630.0,9680000.0,5280000.0,18488680.336454917,0.0
6883,6984630.0,9680000.0,5280000.0,16150941.938185161,0.0
6884,6984630.0,9680000.0,5280000.0,13397473.14644168,0.0
6885,6984630.0,9680000.0,5280000.0,10221311.262714671,0.0
6886,6984630.0,9680000.0,5280000.0,7283413.8026613565,0.0
6887,6984630.0,9680000.0,5280000.0,6403272.595288726,0.0
6888,6984630.0,9680000.0,5280000.0,7340371.552792866,0.0
6889,6984630.0,9680000.0,5280000.0,7359379.200117096,0.0
6890,6984630.0,9680000.0,5280000.0,7971419.6508147335,0.0
6891,6984630.0,9680000.0,5280000.0,7839938.656682082,0.0
6892,6984630.0,9680000.0,5280000.0,8787363.207195599,0.0
6893,6984630.0,9680000.0,5280000.0,13614260.632130006,0.0
6894,6984630.0,9680000.0,5280000.0,20843390.014689572,0.0
6895,6984630.0,9680000.0,5280000.0,23429779.024657957,0.0
6896,6984630.0,9680000.0,5280000.0,24288904.48073517,0.0
6897,6984630.0,9680000.0,5280000.0,24190873.47391711,0.0
6898,6984630.0,9680000.0,5280000.0,24227970.799876045,0.0
6899,6984630.0,9680000.0,5280000.0,24719543.191210307,0.0
6900,6984630.0,9680000.0,5280000.0,24780946.093064956,0.0
6901,6984630.0,9680000.0,5280000.0,24465576.92561007,0.0
6902,6984630.0,9680000.0,5280000.0,24245286.651920017,0.0
6903,6984630.0,9680000.0,5280000.0,25882855.980736706,0.0
6904,6984630.0,9680000.0,5280000.0,27240924.93075333,0.0
6905,6984630.0,9680000.0,5280000.0,28152669.91153359,0.0
6906,6984630.0,9680000.0,5280000.0,27134086.076749485,0.0
6907,6984630.0,9680000.0,5280000.0,24820780.645344645,0.0
6908,6984630.0,9680000.0,5280000.0,21352594.48436385,0.0
6909,6984630.0,9680000.0,5280000.0,16589033.80336926,0.0
6910,6984630.0,9680000.0,5280000.0,12788663.215868056,0.0
6911,6984630.0,9680000.0,5280000.0,11459427.466909334,0.0
6912,6984630.0,9680000.0,5280000.0,12193527.98484185,0.0
6913,6984630.0,9680000.0,5280000.0,12020437.162163457,0.0
6914,6984630.0,9680000.0,5280000.0,11235574.712554384,0.0
6915,6984630.0,9680000.0,5280000.0,11124516.291916844,0.0
6916,6984630.0,9680000.0,5280000.0,12229356.205458373,0.0
6917,6984630.0,9680000.0,5280000.0,15768174.35898782,0.0
6918,6984630.0,9680000.0,5280000.0,19859927.78571387,0.0
6919,6984630.0,9680000.0,5280000.0,21116553.136831943,0.0
6920,6984630.0,9680000.0,5280000.0,21105599.763180815,0.0
6921,6984630.0,9680000.0,5280000.0,21836009.75951351,0.0
6922,6984630.0,9680000.0,5280000.0,22014367.997365486,0.0
6923,6984630.0,9680000.0,5280000.0,22424421.85128943,0.0
6924,6984630.0,9680000.0,5280000.0,21501960.964400332,0.0
6925,6984630.0,9680000.0,5280000.0,20738716.206072193,0.0
6926,6984630.0,9680000.0,5280000.0,19748757.497374404,0.0
6927,6984630.0,9680000.0,5280000.0,21366368.7332951,0.0
6928,6984630.0,9680000.0,5280000.0,21864331.046773728,0.0
6929,6984630.0,9680000.0,5280000.0,23630987.0507265,0.0
6930,6984630.0,9680000.0,5280000.0,24529953.043683786,0.0
6931,6984630.0,9680000.0,5280000.0,21009536.443828117,0.0
6932,6984630.0,9680000.0,5280000.0,16626320.245825378,0.0
6933,6984630.0,9680000.0,5280000.0,13301024.115161046,0.0
6934,6984630.0,9680000.0,5280000.0,9493235.954962192,0.0
6935,6984630.0,9680000.0,5280000.0,9210962.230507312,0.0
6936,6984630.0,9680000.0,5280000.0,9528516.756812124,0.0
6937,6984630.0,9680000.0,5280000.0,10319760.639249884,0.0
6938,6984630.0,9680000.0,5280000.0,9799712.305509515,0.0
6939,6984630.0,9680000.0,5280000.0,9642542.076524507,0.0
6940,6984630.0,9680000.0,5280000.0,7970776.794304728,0.0
6941,6984630.0,9680000.0,5280000.0,15156629.167667992,0.0
6942,6984630.0,9680000.0,5280000.0,23599595.087688725,0.0
6943,6984630.0,9680000.0,5280000.0,24886122.302370932,0.0
6944,6984630.0,9680000.0,5280000.0,25340075.449311644,0.0
