,Nuclear,Biomass,BECCS,CCGT,OCGT
427,9503730.0,9240000.0,1320000.0,22247374.510459933,0.0
428,9503730.0,9240000.0,1320000.0,20531600.21697452,0.0
429,9503730.0,9240000.0,1320000.0,13042269.417367773,0.0
430,9503730.0,9240000.0,1320000.0,8834728.994006755,0.0
431,9503730.0,9240000.0,1320000.0,5507856.383030353,0.0
432,9503730.0,9240000.0,1320000.0,5592172.822258904,0.0
433,9503730.0,9240000.0,1320000.0,5847154.076064424,0.0
434,9503730.0,9240000.0,1320000.0,5339957.470301849,0.0
435,9503730.0,9240000.0,1320000.0,4559596.405329683,0.0
436,9503730.0,9240000.0,1320000.0,3994032.0343644563,0.0
437,9503730.0,9240000.0,1320000.0,4951334.506667937,0.0
438,9503730.0,9240000.0,1320000.0,8722148.179943863,0.0
439,9503730.0,9240000.0,1320000.0,14485541.014110718,0.0
440,9503730.0,9240000.0,1320000.0,16370541.401336394,0.0
441,9503730.0,9240000.0,1320000.0,18137045.68383332,0.0
442,9503730.0,9240000.0,1320000.0,18687911.50854098,0.0
443,9503730.0,9240000.0,1320000.0,17600182.600241445,0.0
444,9503730.0,9240000.0,1320000.0,17199246.15514385,0.0
445,9503730.0,9240000.0,1320000.0,16876452.87916735,0.0
446,9503730.0,9240000.0,1320000.0,16711634.774508381,0.0
447,9503730.0,9240000.0,1320000.0,17185497.366842646,0.0
448,9503730.0,9240000.0,1320000.0,18738311.99405692,0.0
449,9503730.0,9240000.0,1320000.0,21792976.65871425,0.0
450,9503730.0,9240000.0,1320000.0,20206125.115314346,0.0
451,9503730.0,9240000.0,1320000.0,18599822.699526776,0.0
452,9503730.0,9240000.0,1320000.0,16019880.4576774,0.0
453,9503730.0,9240000.0,1320000.0,12719879.526411956,0.0
454,9503730.0,9240000.0,1320000.0,9381432.341388512,0.0
455,9503730.0,9240000.0,1320000.0,6313136.957873822,0.0
456,9503730.0,9240000.0,1320000.0,7311108.381330702,0.0
457,9503730.0,9240000.0,1320000.0,7993723.7735523265,0.0
458,9503730.0,9240000.0,1320000.0,8741423.557766233,0.0
459,9503730.0,9240000.0,1320000.0,8963640.906084029,0.0
460,9503730.0,9240000.0,1320000.0,10863930.781760069,0.0
461,9503730.0,9240000.0,1320000.0,12889443.715870306,0.0
462,9503730.0,9240000.0,1320000.0,14737764.12316383,0.0
463,9503730.0,9240000.0,1320000.0,18271802.17047762,0.0
464,9503730.0,9240000.0,1320000.0,23412028.952721477,0.0
465,9503730.0,9240000.0,1320000.0,26859485.52716251,0.0
466,9503730.0,9240000.0,1320000.0,27469236.649999987,928021.108920794
467,9503730.0,9240000.0,1320000.0,27469236.649999987,1635885.0210637278
468,9503730.0,9240000.0,1320000.0,27469236.649999987,1341795.1238338938
469,9503730.0,9240000.0,1320000.0,27469236.649999987,493273.5225573342
470,9503730.0,9240000.0,1320000.0,27400740.36137437,0.0
471,9503730.0,9240000.0,1320000.0,27001750.76449507,0.0
472,9503730.0,9240000.0,1320000.0,27469236.649999987,808078.7475561455
473,9503730.0,9240000.0,1320000.0,27469236.649999987,3302930.007117641
474,9503730.0,9240000.0,1320000.0,27469236.649999987,2022242.7845428102
475,9503730.0,9240000.0,1320000.0,26584863.73775873,0.0
476,9503730.0,9240000.0,1320000.0,23829052.300055847,0.0
477,9503730.0,9240000.0,1320000.0,20881544.45540813,0.0
478,9503730.0,9240000.0,1320000.0,16842451.212105032,0.0
479,9503730.0,9240000.0,1320000.0,14776788.393613694,0.0
480,9503730.0,9240000.0,1320000.0,14598104.895783946,0.0
481,9503730.0,9240000.0,1320000.0,14907055.546014521,0.0
482,9503730.0,9240000.0,1320000.0,14660598.528242508,0.0
483,9503730.0,9240000.0,1320000.0,14568659.082702756,0.0
484,9503730.0,9240000.0,1320000.0,14547990.570781598,0.0
485,9503730.0,9240000.0,1320000.0,14481428.306035329,0.0
486,9503730.0,9240000.0,1320000.0,14625874.45637454,0.0
487,9503730.0,9240000.0,1320000.0,14614286.761632144,0.0
488,9503730.0,9240000.0,1320000.0,15213483.194709947,0.0
489,9503730.0,9240000.0,1320000.0,17181232.06463141,0.0
490,9503730.0,9240000.0,1320000.0,18900663.85666246,0.0
491,9503730.0,9240000.0,1320000.0,19539017.088317014,0.0
492,9503730.0,9240000.0,1320000.0,20531316.170678325,0.0
493,9503730.0,9240000.0,1320000.0,20866974.033423807,0.0
494,9503730.0,9240000.0,1320000.0,17541514.62225612,0.0
495,9503730.0,9240000.0,1320000.0,15416189.095261643,0.0
496,9503730.0,9240000.0,1320000.0,17755216.08294887,0.0
497,9503730.0,9240000.0,1320000.0,20432466.785648577,0.0
498,9503730.0,9240000.0,1320000.0,19483837.22798854,0.0
499,9503730.0,9240000.0,1320000.0,16347141.535059258,0.0
500,9503730.0,9240000.0,1320000.0,14582802.015074754,0.0
501,9503730.0,9240000.0,1320000.0,12636957.94748919,0.0
502,9503730.0,9240000.0,1320000.0,9891398.90866305,0.0
503,9503730.0,9240000.0,1320000.0,6605069.107722702,0.0
504,9503730.0,9240000.0,1320000.0,2113522.7257527425,0.0
505,9503730.0,9240000.0,1320000.0,2745912.2825840963,0.0
506,9503730.0,9240000.0,1320000.0,1063399.3964286596,0.0
507,9503730.0,9240000.0,1320000.0,923782.0461534521,0.0
508,9503730.0,9240000.0,935447.6048333719,0.0,0.0
509,9503730.0,9240000.0,1320000.0,1584623.30124709,0.0
510,9503730.0,9240000.0,1320000.0,6942142.225646226,0.0
511,9503730.0,9240000.0,1320000.0,15018203.781014822,0.0
512,9503730.0,9240000.0,1320000.0,17078743.19050394,0.0
513,9503730.0,9240000.0,1320000.0,18508316.054492824,0.0
514,9503730.0,9240000.0,1320000.0,18371362.42378106,0.0
515,9503730.0,9240000.0,1320000.0,17112830.309973534,0.0
516,9503730.0,9240000.0,1320000.0,16957718.409189682,0.0
517,9503730.0,9240000.0,1320000.0,16224890.038255107,0.0
518,9503730.0,9240000.0,1320000.0,15320576.602653794,0.0
519,9503730.0,9240000.0,1320000.0,16045099.580205014,0.0
520,9503730.0,9240000.0,1320000.0,18649015.736141026,0.0
521,9503730.0,9240000.0,1320000.0,21366120.88986222,0.0
522,9503730.0,9240000.0,1320000.0,21580541.212375674,0.0
523,9503730.0,9240000.0,1320000.0,20920656.433649264,0.0
524,9503730.0,9240000.0,1320000.0,17303789.711620215,0.0
525,9503730.0,9240000.0,1320000.0,13043375.537187615,0.0
526,9503730.0,9240000.0,1320000.0,9141873.757646762,0.0
527,9503730.0,9240000.0,1320000.0,5125888.951587897,0.0
528,9503730.0,9240000.0,1320000.0,3579251.0143540003,0.0
529,9503730.0,9240000.0,1320000.0,3950317.178549762,0.0
530,9503730.0,9240000.0,1320000.0,2506675.164615491,0.0
531,9503730.0,9240000.0,1320000.0,2078757.9567376971,0.0
532,9503730.0,8522424.252097793,1320000.0,1388409.0244998974,0.0
533,9503730.0,9240000.0,1320000.0,1757756.1404629643,0.0
534,9503730.0,9240000.0,1320000.0,4426588.964692612,0.0
535,9503730.0,9240000.0,1320000.0,8066308.709456213,0.0
536,9503730.0,9240000.0,1320000.0,8693487.588629887,0.0
537,9503730.0,9240000.0,1320000.0,8814658.12769412,0.0
538,9503730.0,9240000.0,1320000.0,8153813.515103068,0.0
539,9503730.0,9240000.0,1320000.0,7689517.090316068,0.0
540,9503730.0,9240000.0,1320000.0,7341696.722555961,0.0
541,9503730.0,9240000.0,1320000.0,7691906.280498756,0.0
542,9503730.0,9240000.0,1320000.0,7404326.231597547,0.0
543,9503730.0,9240000.0,1320000.0,7511649.158503407,0.0
544,9503730.0,9240000.0,1320000.0,9212345.952075886,0.0
545,9503730.0,9240000.0,1320000.0,11494472.537366353,0.0
546,9503730.0,9240000.0,1320000.0,10772026.398232741,0.0
547,9503730.0,9240000.0,1320000.0,11470092.074304713,0.0
548,9503730.0,9240000.0,1320000.0,8588971.159764294,0.0
549,9503730.0,9240000.0,1320000.0,4743174.419170778,0.0
550,9503730.0,9232208.597374171,1320000.0,1388409.0244998974,0.0
551,9503730.0,4132893.3219835646,1320000.0,1388409.0244998974,0.0
552,9503730.0,3633181.79829311,1320000.0,776915.7078152583,0.0
553,9503730.0,3604662.9575388804,1320000.0,776915.7078152583,0.0
554,9503730.0,3103405.815457713,1320000.0,776915.7078152583,0.0
555,9503730.0,2923727.784174815,1320000.0,776915.7078152583,0.0
556,9503730.0,2612818.790042836,1320000.0,776915.7078152583,0.0
557,9503730.0,4514565.747953478,1320000.0,776915.7078152583,0.0
558,9503730.0,7597007.078184519,915416.0589687389,0.0,0.0
559,9503730.0,9240000.0,1320000.0,4149559.91842107,0.0
560,9503730.0,9240000.0,1320000.0,6052874.695171016,0.0
561,9503730.0,9240000.0,1320000.0,7084715.36412821,0.0
562,9503730.0,9240000.0,1320000.0,7811165.837191001,0.0
563,9503730.0,9240000.0,1320000.0,7313558.4911029935,0.0
564,9503730.0,9240000.0,1320000.0,8494433.425055616,0.0
565,9503730.0,9240000.0,1320000.0,7950995.040525662,0.0
566,9503730.0,9240000.0,1320000.0,7663296.27047865,0.0
567,9503730.0,9240000.0,1320000.0,8588870.979087312,0.0
568,9503730.0,9240000.0,1320000.0,11573880.14486306,0.0
569,9503730.0,9240000.0,1320000.0,14747736.407601051,0.0
570,9503730.0,9240000.0,1320000.0,13534188.217784245,0.0
571,9503730.0,9240000.0,1320000.0,11314693.094331477,0.0
572,9503730.0,9240000.0,1320000.0,8521016.553040875,0.0
573,9503730.0,9240000.0,1320000.0,5086488.076347888,0.0
574,9503730.0,9240000.0,1320000.0,1487653.2601918327,0.0
575,9503730.0,6812021.7453555465,1320000.0,776915.7078152583,0.0
576,9503730.0,6108621.039584614,1320000.0,1473813.2720139218,0.0
577,9503730.0,7026981.494710434,1320000.0,1473813.2720139218,0.0
578,9503730.0,6728829.896627057,1320000.0,1473813.2720139218,0.0
579,9503730.0,6610788.6033068225,1320000.0,1473813.2720139218,0.0
580,9503730.0,6529272.005551983,1320000.0,1473813.2720139218,0.0
581,9503730.0,8574480.96670736,1320000.0,224904.29947152198,0.0
582,9503730.0,9240000.0,1320000.0,3896797.1175217144,0.0
583,9503730.0,9240000.0,1320000.0,11620313.014108885,0.0
584,9503730.0,9240000.0,1320000.0,13499764.890648019,0.0
585,9503730.0,9240000.0,1320000.0,15053701.390527403,0.0
586,9503730.0,9240000.0,1320000.0,15901963.524151612,0.0
587,9503730.0,9240000.0,1320000.0,16569718.668989101,0.0
588,9503730.0,9240000.0,1320000.0,16685634.780765524,0.0
589,9503730.0,9240000.0,1320000.0,16689582.1866022,0.0
590,9503730.0,9240000.0,1320000.0,18177872.953602497,0.0
591,9503730.0,9240000.0,1320000.0,19161117.472982094,0.0
592,9503730.0,9240000.0,1320000.0,21698833.3525137,0.0
593,9503730.0,9240000.0,1320000.0,24553417.51202916,0.0
594,9503730.0,9240000.0,1320000.0,23702077.76058652,0.0
595,9503730.0,9240000.0,1320000.0,22388694.72079228,0.0
596,9503730.0,9240000.0,1320000.0,19601316.58600363,0.0
597,9503730.0,9240000.0,1320000.0,16462934.711333731,0.0
598,9503730.0,9240000.0,1320000.0,13794631.953694362,0.0
599,9503730.0,9240000.0,1320000.0,11428442.701640384,0.0
600,9503730.0,9240000.0,1320000.0,13773249.3278257,0.0
601,9503730.0,9240000.0,1320000.0,13796098.15208049,0.0
602,9503730.0,9240000.0,1320000.0,14213436.358013304,0.0
603,9503730.0,9240000.0,1320000.0,14356227.848434865,0.0
604,9503730.0,9240000.0,1320000.0,14903153.261265654,0.0
605,9503730.0,9240000.0,1320000.0,16431398.775525056,0.0
606,9503730.0,9240000.0,1320000.0,20580566.485289767,0.0
607,9503730.0,9240000.0,1320000.0,26993211.123688832,0.0
608,9503730.0,9240000.0,1320000.0,27469236.649999987,2025959.5695824479
609,9503730.0,9240000.0,1320000.0,27469236.649999987,3488321.905861454
610,9503730.0,9240000.0,1320000.0,27469236.649999987,3682885.8659817316
611,9503730.0,9240000.0,1320000.0,27469236.649999987,3520517.389260053
612,9503730.0,9240000.0,1320000.0,27469236.649999987,3130149.852860666
613,9503730.0,9240000.0,1320000.0,27469236.649999987,1750688.919407552
614,9503730.0,9240000.0,1320000.0,27469236.649999987,1166990.675855612
615,9503730.0,9240000.0,1320000.0,27469236.649999987,799227.9343257763
616,9503730.0,9240000.0,1320000.0,27469236.649999987,2275785.0081753526
617,9503730.0,9240000.0,1320000.0,27469236.649999987,5423452.297690442
618,9503730.0,9240000.0,1320000.0,27469236.649999987,5435828.124516232
619,9503730.0,9240000.0,1320000.0,27469236.649999987,2951645.780672749
620,9503730.0,9240000.0,1320000.0,26380545.5876289,0.0
621,9503730.0,9240000.0,1320000.0,21457819.00021105,0.0
622,9503730.0,9240000.0,1320000.0,16641184.269640302,0.0
623,9503730.0,9240000.0,1320000.0,12305767.894896302,0.0
624,9503730.0,9240000.0,1320000.0,5613218.439221726,0.0
625,9503730.0,9240000.0,1320000.0,4992560.956260933,0.0
626,9503730.0,9240000.0,1320000.0,4108891.7395805074,0.0
627,9503730.0,9240000.0,1320000.0,2967640.3848381517,0.0
628,9503730.0,9240000.0,1320000.0,2010340.2400682936,0.0
629,9503730.0,9197406.666696891,1320000.0,1586500.7475938718,0.0
630,9503730.0,9240000.0,1320000.0,1810008.1621219735,0.0
631,9503730.0,9240000.0,1320000.0,2366280.9056072775,0.0
632,9503730.0,9240000.0,1320000.0,3717535.0888356827,0.0
633,9503730.0,9240000.0,1320000.0,4819371.072833047,0.0
634,9503730.0,9240000.0,1320000.0,4883895.893704358,0.0
635,9503730.0,9240000.0,1320000.0,4855564.791103191,0.0
636,9503730.0,9240000.0,1320000.0,4434201.701827286,0.0
637,9503730.0,9240000.0,1320000.0,4075563.4939845945,0.0
638,9503730.0,9240000.0,1320000.0,3551671.6478016167,0.0
639,9503730.0,9240000.0,1320000.0,3518568.930138555,0.0
640,9503730.0,9240000.0,1320000.0,4462546.78609526,0.0
641,9503730.0,9240000.0,1320000.0,6286153.413542291,0.0
642,9503730.0,9240000.0,1320000.0,6948829.663881134,0.0
643,9503730.0,9240000.0,1320000.0,6171961.073761467,0.0
644,9503730.0,9240000.0,1320000.0,3174577.8279352626,0.0
645,9503730.0,9240000.0,1320000.0,1875767.014029066,0.0
646,9503730.0,6956153.732031122,1320000.0,1586500.7475938718,0.0
647,9503730.0,4214983.908910207,1320000.0,1586500.7475938718,0.0
648,9503730.0,4785815.776924022,1320000.0,125909.39471755363,0.0
649,9503730.0,4293680.029083207,1320000.0,125909.39471755363,0.0
650,9503730.0,4025069.4607125334,1320000.0,125909.39471755363,0.0
651,9503730.0,4583132.37772649,1320000.0,125909.39471755363,0.0
652,9503730.0,5108472.6895071585,1320000.0,125909.39471755363,0.0
653,9503730.0,4667135.950577496,1320000.0,125909.39471755363,0.0
654,9503730.0,5727354.433741884,1320000.0,114694.56971657882,0.0
655,9503730.0,6403282.500122584,713750.4012715705,0.0,0.0
656,9503730.0,7055944.804014053,0.0,0.0,0.0
657,9503730.0,9240000.0,964147.6787570752,0.0,0.0
658,9503730.0,9240000.0,1320000.0,1682975.7332721767,0.0
659,9503730.0,9240000.0,1320000.0,1993290.7335519171,0.0
660,9503730.0,9240000.0,1320000.0,1971536.6588102342,0.0
661,9503730.0,9240000.0,1320000.0,1543969.32447326,0.0
662,9503730.0,9240000.0,1320000.0,1438908.2636208343,0.0
663,9503730.0,9240000.0,1320000.0,1948544.9076303868,0.0
664,9503730.0,9240000.0,1320000.0,3094121.13847964,0.0
665,9503730.0,9240000.0,1320000.0,4800912.060792969,0.0
666,9503730.0,9240000.0,1320000.0,4422066.7996266605,0.0
667,9503730.0,9240000.0,1320000.0,3407759.9988659644,0.0
668,9503730.0,9240000.0,1320000.0,2041299.2854172182,0.0
669,9503730.0,9240000.0,1320000.0,170807.03402137477,0.0
670,9503730.0,5415846.379276052,1320000.0,125909.39471755363,0.0
671,9503730.0,2373669.1811144203,1320000.0,125909.39471755363,0.0
672,9503730.0,2640912.072622467,1320000.0,1218886.7459665379,0.0
673,9503730.0,2830192.6170064993,1320000.0,1218886.7459665379,0.0
674,9503730.0,1584462.2127884887,1320000.0,1218886.7459665379,0.0
675,9503730.0,921391.5402446203,1320000.0,1218886.7459665379,0.0
676,9503730.0,781569.5702523254,1320000.0,1218886.7459665379,0.0
677,9503730.0,2201773.6414758004,1320000.0,1164825.4567379612,0.0
678,9503730.0,8904035.976028066,323005.2876668922,0.0,0.0
679,9503730.0,9240000.0,1320000.0,6666937.175269133,0.0
680,9503730.0,9240000.0,1320000.0,9766231.428525956,0.0
681,9503730.0,9240000.0,1320000.0,17283013.062068116,0.0
682,9503730.0,9240000.0,1320000.0,12351161.889705671,0.0
683,9503730.0,9240000.0,1320000.0,12373545.790403003,0.0
684,9503730.0,9240000.0,1320000.0,12747764.295198772,0.0
685,9503730.0,9240000.0,1320000.0,12105493.128768813,0.0
686,9503730.0,9240000.0,1320000.0,13178869.911430558,0.0
687,9503730.0,9240000.0,1320000.0,13886782.73295044,0.0
688,9503730.0,9240000.0,1320000.0,16671159.427183928,0.0
689,9503730.0,9240000.0,1320000.0,20646972.22563911,0.0
690,9503730.0,9240000.0,1320000.0,20957558.046585493,0.0
691,9503730.0,9240000.0,1320000.0,19714540.90905926,0.0
692,9503730.0,9240000.0,1320000.0,17142931.73228041,0.0
693,9503730.0,9240000.0,1320000.0,14956191.543906152,0.0
694,9503730.0,9240000.0,1320000.0,11546747.11915288,0.0
695,9503730.0,9240000.0,1320000.0,8972607.258503687,0.0
696,9503730.0,9240000.0,1320000.0,10243104.482917227,0.0
697,9503730.0,9240000.0,1320000.0,10622031.550790917,0.0
698,9503730.0,9240000.0,1320000.0,10379586.977078782,0.0
699,9503730.0,9240000.0,1320000.0,10022423.979098551,0.0
700,9503730.0,9240000.0,1320000.0,10015548.40786612,0.0
701,9503730.0,9240000.0,1320000.0,11114483.079053618,0.0
702,9503730.0,9240000.0,1320000.0,15506765.605126286,0.0
703,9503730.0,9240000.0,1320000.0,21503002.22238804,0.0
704,9503730.0,9240000.0,1320000.0,23974873.82896391,0.0
705,9503730.0,9240000.0,1320000.0,25031778.913122945,0.0
706,9503730.0,9240000.0,1320000.0,25256806.695108414,0.0
707,9503730.0,9240000.0,1320000.0,24507946.511567015,0.0
708,9503730.0,9240000.0,1320000.0,23103349.369231656,0.0
709,9503730.0,9240000.0,1320000.0,22540393.63207296,0.0
710,9503730.0,9240000.0,1320000.0,22065514.44217643,0.0
711,9503730.0,9240000.0,1320000.0,23137043.246203132,0.0
712,9503730.0,9240000.0,1320000.0,25460793.82201238,0.0
713,9503730.0,9240000.0,1320000.0,27469236.649999987,474437.7294132189
714,9503730.0,9240000.0,1320000.0,25662401.84495789,0.0
715,9503730.0,9240000.0,1320000.0,23070417.65776241,0.0
716,9503730.0,9240000.0,1320000.0,18288786.266966462,0.0
717,9503730.0,9240000.0,1320000.0,12996664.785025446,0.0
718,9503730.0,9240000.0,1320000.0,7366830.498313614,0.0
719,9503730.0,9240000.0,1320000.0,2770825.4657914527,0.0
720,9503730.0,8454942.239182256,1320000.0,1045285.1292285537,0.0
721,9503730.0,7865172.145845357,1320000.0,1045285.1292285537,0.0
722,9503730.0,6799410.964135498,1320000.0,1045285.1292285537,0.0
723,9503730.0,5600601.061266471,1320000.0,1045285.1292285537,0.0
724,9503730.0,4689819.880126201,1320000.0,1043369.0982904839,0.0
725,9503730.0,6048860.826297842,283214.3263288088,0.0,0.0
726,9503730.0,9240000.0,1320000.0,693622.5875773169,0.0
727,9503730.0,9240000.0,1320000.0,8524791.347674426,0.0
728,9503730.0,9240000.0,1320000.0,9782742.716515627,0.0
729,9503730.0,9240000.0,1320000.0,10999536.745097391,0.0
730,9503730.0,9240000.0,1320000.0,11466185.14132988,0.0
731,9503730.0,9240000.0,1320000.0,11507323.96540042,0.0
732,9503730.0,9240000.0,1320000.0,12153782.50530161,0.0
733,9503730.0,9240000.0,1320000.0,11361090.051670223,0.0
734,9503730.0,9240000.0,1320000.0,10996380.46023863,0.0
735,9503730.0,9240000.0,1320000.0,11372564.642920548,0.0
736,9503730.0,9240000.0,1320000.0,13704754.910672726,0.0
737,9503730.0,9240000.0,1320000.0,18232889.725457944,0.0
738,9503730.0,9240000.0,1320000.0,17034599.198513962,0.0
739,9503730.0,9240000.0,1320000.0,15449613.859341126,0.0
740,9503730.0,9240000.0,1320000.0,13150097.966336012,0.0
741,9503730.0,9240000.0,1320000.0,10513743.960857486,0.0
742,9503730.0,9240000.0,1320000.0,5484064.86774038,0.0
743,9503730.0,9240000.0,1320000.0,1973880.9281292232,0.0
744,9503730.0,9240000.0,1320000.0,2091619.6081621945,0.0
745,9503730.0,9240000.0,1320000.0,2513712.986747196,0.0
746,9503730.0,9240000.0,1320000.0,2112893.766075113,0.0
747,9503730.0,9240000.0,1320000.0,1549276.0491312644,0.0
748,9503730.0,8592553.027449436,1320000.0,1232868.6629823577,0.0
749,9503730.0,9240000.0,1320000.0,1384161.1862885985,0.0
750,9503730.0,9240000.0,1320000.0,5153959.111460479,0.0
751,9503730.0,9240000.0,1320000.0,10705041.111141892,0.0
752,9503730.0,9240000.0,1320000.0,11999758.947156556,0.0
753,9503730.0,9240000.0,1320000.0,12660241.595420636,0.0
754,9503730.0,9240000.0,1320000.0,12457073.451591041,0.0
755,9503730.0,9240000.0,1320000.0,12704220.921604665,0.0
756,9503730.0,9240000.0,1320000.0,12764118.85303865,0.0
757,9503730.0,9240000.0,1320000.0,12371389.789645629,0.0
758,9503730.0,9240000.0,1320000.0,12267284.613189548,0.0
759,9503730.0,9240000.0,1320000.0,12386334.1381313,0.0
760,9503730.0,9240000.0,1320000.0,13784709.182227178,0.0
761,9503730.0,9240000.0,1320000.0,17011721.7167866,0.0
762,9503730.0,9240000.0,1320000.0,16233210.608216446,0.0
763,9503730.0,9240000.0,1320000.0,14678572.345663074,0.0
764,9503730.0,9240000.0,1320000.0,13027170.45263957,0.0
765,9503730.0,9240000.0,1320000.0,8273549.600505748,0.0
766,9503730.0,9240000.0,1320000.0,4303318.850093382,0.0
767,9503730.0,9240000.0,1320000.0,1870089.3332394534,0.0
768,9503730.0,9240000.0,1320000.0,1839554.6608412974,0.0
769,9503730.0,9049010.833052292,1320000.0,1583708.161892912,0.0
770,9503730.0,8889609.57584975,1320000.0,1583708.161892912,0.0
