,Nuclear,Biomass,BECCS,CCGT,OCGT
6763,8677530.0,8652160.0,880000.0,8687904.159522686,0.0
6764,8677530.0,8652160.0,880000.0,7201252.7205591835,0.0
6765,8677530.0,8652160.0,880000.0,5631076.638911419,0.0
6766,8677530.0,8652160.0,880000.0,3271581.545593639,0.0
6767,8677530.0,8652160.0,880000.0,2095377.8849832022,0.0
6768,8677530.0,8652160.0,880000.0,2446106.7933832947,0.0
6769,8677530.0,8652160.0,880000.0,2367499.6071075834,0.0
6770,8677530.0,8652160.0,880000.0,2781253.484093801,0.0
6771,8677530.0,8652160.0,880000.0,3209953.8709442588,0.0
6772,8677530.0,8652160.0,880000.0,4447302.313889237,0.0
6773,8677530.0,8652160.0,880000.0,8246782.898118815,0.0
6774,8677530.0,8652160.0,880000.0,11693702.446546772,0.0
6775,8677530.0,8652160.0,880000.0,11712348.05548067,0.0
6776,8677530.0,8652160.0,880000.0,11285053.971727889,0.0
6777,8677530.0,8652160.0,880000.0,10843361.846913807,0.0
6778,8677530.0,8652160.0,880000.0,11662984.556088334,0.0
6779,8677530.0,8652160.0,880000.0,11576317.287433494,0.0
6780,8677530.0,8652160.0,880000.0,11090230.268748425,0.0
6781,8677530.0,8652160.0,880000.0,10075979.285813937,0.0
6782,8677530.0,8652160.0,880000.0,10484381.319562372,0.0
6783,8677530.0,8652160.0,880000.0,11542116.95275017,0.0
6784,8677530.0,8652160.0,880000.0,12612012.627470903,0.0
6785,8677530.0,8652160.0,880000.0,12446162.758233486,0.0
6786,8677530.0,8652160.0,880000.0,11393734.085205384,0.0
6787,8677530.0,8652160.0,880000.0,7330277.049000139,0.0
6788,8677530.0,8652160.0,880000.0,4695261.908053181,0.0
6789,8677530.0,8652160.0,880000.0,1603256.8617040678,0.0
6790,8677530.0,4738249.251520868,880000.0,1405437.559238913,0.0
6791,8677530.0,3166434.659145184,880000.0,1405437.559238913,0.0
6792,8677530.0,3265940.767827587,880000.0,1195533.6360148552,0.0
6793,8677530.0,3832869.34602323,880000.0,1195533.6360148552,0.0
6794,8677530.0,3869881.7889471445,880000.0,1195533.6360148552,0.0
6795,8677530.0,3660438.0090514366,880000.0,1191011.122964402,0.0
6796,8677530.0,4742278.725593284,296595.1787157578,0.0,0.0
6797,8677530.0,8652160.0,880000.0,225178.16807729006,0.0
6798,8677530.0,8652160.0,880000.0,5029986.279578345,0.0
6799,8677530.0,8652160.0,880000.0,5119476.304171577,0.0
6800,8677530.0,8652160.0,880000.0,4426545.043673078,0.0
6801,8677530.0,8652160.0,880000.0,4204096.947376277,0.0
6802,8677530.0,8652160.0,880000.0,4912615.099027555,0.0
6803,8677530.0,8652160.0,880000.0,5051581.351601376,0.0
6804,8677530.0,8652160.0,880000.0,4640159.776816036,0.0
6805,8677530.0,8652160.0,880000.0,4682822.655718083,0.0
6806,8677530.0,8652160.0,880000.0,4133269.9379909504,0.0
6807,8677530.0,8652160.0,880000.0,5877157.111729814,0.0
6808,8677530.0,8652160.0,880000.0,7567856.558177916,0.0
6809,8677530.0,8652160.0,880000.0,8628387.380779903,0.0
6810,8677530.0,8652160.0,880000.0,9219341.421419743,0.0
6811,8677530.0,8652160.0,880000.0,8297846.639661759,0.0
6812,8677530.0,8652160.0,880000.0,6999582.230542292,0.0
6813,8677530.0,8652160.0,880000.0,4733317.814423324,0.0
6814,8677530.0,8652160.0,880000.0,2423424.347322392,0.0
6815,8677530.0,7619234.575584097,880000.0,1195533.6360148552,0.0
6816,8677530.0,7027539.728725983,880000.0,648950.0747269685,0.0
6817,8677530.0,4859958.217837326,880000.0,648950.0747269685,0.0
6818,8677530.0,2625650.3822134547,880000.0,648950.0747269685,0.0
6819,8677530.0,761302.0503966156,880000.0,648950.0747269685,0.0
6820,8677530.0,2324639.247202635,880000.0,648950.0747269685,0.0
6821,8677530.0,5087474.5799337365,880000.0,648950.0747269685,0.0
6822,8677530.0,8652160.0,880000.0,700668.369568746,0.0
6823,8677530.0,8652160.0,880000.0,732058.9201475387,0.0
6824,8677530.0,8652160.0,880000.0,731592.6786891874,0.0
6825,8677530.0,8652160.0,880000.0,726169.3403256908,0.0
6826,8677530.0,8652160.0,880000.0,729313.5158136906,0.0
6827,8677530.0,8652160.0,880000.0,733793.6888526946,0.0
6828,8677530.0,8652160.0,880000.0,708094.805811274,0.0
6829,8677530.0,8652160.0,880000.0,681889.173939426,0.0
6830,8677530.0,8652160.0,880000.0,707036.3707337735,0.0
6831,8677530.0,8652160.0,880000.0,740335.2446819148,0.0
6832,8677530.0,8652160.0,880000.0,787251.818775007,0.0
6833,8677530.0,8652160.0,880000.0,816654.9877789336,0.0
6834,8677530.0,8652160.0,880000.0,1181478.253734071,0.0
6835,8677530.0,8652160.0,880000.0,689687.527797861,0.0
6836,8677530.0,6235640.281456158,880000.0,648950.0747269685,0.0
6837,8677530.0,2875895.2382158674,880000.0,648950.0747269685,0.0
6838,8677530.0,1312733.5685664602,880000.0,648950.0747269685,0.0
6839,8677530.0,1256320.8680398948,880000.0,648950.0747269685,0.0
6840,8677530.0,1786946.8215397391,880000.0,403959.24978752225,0.0
6841,8677530.0,2087917.2951144464,880000.0,403959.24978752225,0.0
6842,8677530.0,1471468.3806744702,880000.0,403959.24978752225,0.0
6843,8677530.0,1351496.5910307541,880000.0,403959.24978752225,0.0
6844,8677530.0,2260208.273720162,880000.0,403959.24978752225,0.0
6845,8677530.0,3862948.8319236655,880000.0,403959.24978752225,0.0
6846,8677530.0,7162926.269364117,880000.0,403959.24978752225,0.0
6847,8677530.0,8652160.0,880000.0,775890.1428864961,0.0
6848,8677530.0,8652160.0,880000.0,1215488.2952082276,0.0
6849,8677530.0,8652160.0,880000.0,1410536.3112708735,0.0
6850,8677530.0,8652160.0,880000.0,1434026.3041834426,0.0
6851,8677530.0,8652160.0,880000.0,1213042.8854883688,0.0
6852,8677530.0,8652160.0,880000.0,952931.1917622483,0.0
6853,8677530.0,8652160.0,880000.0,1000362.4096849918,0.0
6854,8677530.0,8652160.0,880000.0,1115301.3230561772,0.0
6855,8677530.0,8652160.0,880000.0,766782.3130685603,0.0
6856,8677530.0,8652160.0,880000.0,612040.6080131204,0.0
6857,8677530.0,8652160.0,880000.0,750387.5140447442,0.0
6858,8677530.0,8652160.0,880000.0,478582.52180342114,0.0
6859,8677530.0,6584139.133376982,880000.0,403959.24978752225,0.0
6860,8677530.0,4525299.472679429,880000.0,403959.24978752225,0.0
6861,8677530.0,1906968.614927832,880000.0,403959.24978752225,0.0
6862,8677530.0,483336.14369802177,880000.0,403959.24978752225,0.0
6863,8677530.0,2852566.0577404127,880000.0,403959.24978752225,0.0
6864,8677530.0,3090125.4944893755,880000.0,1044301.5611379244,0.0
6865,8677530.0,3532092.9451075364,880000.0,1044301.5611379244,0.0
6866,8677530.0,3305262.798741121,880000.0,1044301.5611379244,0.0
6867,8677530.0,8337834.067291521,880000.0,1044301.5611379244,0.0
6868,8677530.0,6122975.650422674,880000.0,624913.4595149888,0.0
6869,8677530.0,8652160.0,398625.20857454836,0.0,0.0
6870,8677530.0,8652160.0,880000.0,3097869.138498923,0.0
6871,8677530.0,8652160.0,880000.0,7313081.412099158,0.0
6872,8677530.0,8652160.0,880000.0,10264315.246321097,0.0
6873,8677530.0,8652160.0,880000.0,11717828.552640328,0.0
6874,8677530.0,8652160.0,880000.0,12128161.998083789,0.0
6875,8677530.0,8652160.0,880000.0,13156355.72610993,0.0
6876,8677530.0,8652160.0,880000.0,11919372.046696363,0.0
6877,8677530.0,8652160.0,880000.0,11247233.615164658,0.0
6878,8677530.0,8652160.0,880000.0,11814621.987860423,0.0
6879,8677530.0,8652160.0,880000.0,13256992.123148546,0.0
6880,8677530.0,8652160.0,880000.0,14153233.46309108,0.0
6881,8677530.0,8652160.0,880000.0,13967964.331800414,0.0
6882,8677530.0,8652160.0,880000.0,12613053.724177498,0.0
6883,8677530.0,8652160.0,880000.0,10555058.114131369,0.0
6884,8677530.0,8652160.0,880000.0,8238653.392473324,0.0
6885,8677530.0,8652160.0,880000.0,5477894.880290208,0.0
6886,8677530.0,8652160.0,880000.0,2925576.9697110928,0.0
6887,8677530.0,8652160.0,880000.0,2172461.514513633,0.0
6888,8677530.0,8652160.0,880000.0,2263141.0121099656,0.0
6889,8677530.0,8652160.0,880000.0,2346150.1927823303,0.0
6890,8677530.0,8652160.0,880000.0,3115772.375823258,0.0
6891,8677530.0,8652160.0,880000.0,2994400.329257722,0.0
6892,8677530.0,8652160.0,880000.0,3696770.59912635,0.0
6893,8677530.0,8652160.0,880000.0,7957508.650609042,0.0
6894,8677530.0,8652160.0,880000.0,14249241.899660178,0.0
6895,8677530.0,8652160.0,880000.0,16624982.657796375,0.0
6896,8677530.0,8652160.0,880000.0,17339744.81681922,0.0
6897,8677530.0,8652160.0,880000.0,17185074.14847008,0.0
6898,8677530.0,8652160.0,880000.0,17193984.06567721,0.0
6899,8677530.0,8652160.0,880000.0,17580391.741319817,0.0
6900,8677530.0,8652160.0,880000.0,17674988.96757536,0.0
6901,8677530.0,8652160.0,880000.0,17390694.449066743,0.0
6902,8677530.0,8652160.0,880000.0,17236533.9678814,0.0
6903,8677530.0,8652160.0,880000.0,18687963.931478176,0.0
6904,8677530.0,8652160.0,880000.0,19983286.47065404,0.0
6905,8677530.0,8652160.0,880000.0,20811084.05422661,0.0
6906,8677530.0,8652160.0,880000.0,19872100.576182485,0.0
6907,8677530.0,8652160.0,880000.0,17302364.366843462,0.0
6908,8677530.0,8652160.0,880000.0,14623598.263049383,0.0
6909,8677530.0,8652160.0,880000.0,10660699.092679983,0.0
6910,8677530.0,8652160.0,880000.0,7353794.641311251,0.0
6911,8677530.0,8652160.0,880000.0,6169271.699586006,0.0
6912,8677530.0,8652160.0,880000.0,6580787.050363693,0.0
6913,8677530.0,8652160.0,880000.0,6340529.794623577,0.0
6914,8677530.0,8652160.0,880000.0,5616714.481804327,0.0
6915,8677530.0,8652160.0,880000.0,5460448.159371623,0.0
6916,8677530.0,8652160.0,880000.0,6339660.151388017,0.0
6917,8677530.0,8652160.0,880000.0,9173745.62178758,0.0
6918,8677530.0,8652160.0,880000.0,12612672.522223225,0.0
6919,8677530.0,8652160.0,880000.0,13728383.435097821,0.0
6920,8677530.0,8652160.0,880000.0,13534009.522551695,0.0
6921,8677530.0,8652160.0,880000.0,13910449.83356488,0.0
6922,8677530.0,8652160.0,880000.0,13993285.914025787,0.0
6923,8677530.0,8652160.0,880000.0,14315016.581916649,0.0
6924,8677530.0,8652160.0,880000.0,13425307.039008552,0.0
6925,8677530.0,8652160.0,880000.0,12697981.970549112,0.0
6926,8677530.0,8652160.0,880000.0,11717572.852417983,0.0
6927,8677530.0,8652160.0,880000.0,13006605.41222952,0.0
6928,8677530.0,8652160.0,880000.0,13522670.75481821,0.0
6929,8677530.0,8652160.0,880000.0,15902798.884011528,0.0
6930,8677530.0,8652160.0,880000.0,15321998.38055101,0.0
6931,8677530.0,8652160.0,880000.0,12614333.50715506,0.0
6932,8677530.0,8652160.0,880000.0,9038192.207041161,0.0
6933,8677530.0,8652160.0,880000.0,6281046.898785365,0.0
6934,8677530.0,8652160.0,880000.0,3016050.3468967066,0.0
6935,8677530.0,8652160.0,880000.0,2998748.086608995,0.0
6936,8677530.0,8652160.0,880000.0,3490420.6590301264,0.0
6937,8677530.0,8652160.0,880000.0,4517942.85486382,0.0
6938,8677530.0,8652160.0,880000.0,4111410.3003934445,0.0
6939,8677530.0,8652160.0,880000.0,3477468.1342470897,0.0
6940,8677530.0,8652160.0,880000.0,2591882.2257642476,0.0
6941,8677530.0,8652160.0,880000.0,9352467.292988744,0.0
6942,8677530.0,8652160.0,880000.0,16506620.113954132,0.0
6943,8677530.0,8652160.0,880000.0,17756207.328045156,0.0
6944,8677530.0,8652160.0,880000.0,18244094.23147663,0.0
6945,8677530.0,8652160.0,880000.0,20624876.67967988,0.0
6946,8677530.0,8652160.0,880000.0,23320524.074531488,0.0
6947,8677530.0,8652160.0,880000.0,21994944.90089795,0.0
6948,8677530.0,8652160.0,880000.0,19314420.079708666,0.0
6949,8677530.0,8652160.0,880000.0,18612208.294145714,0.0
6950,8677530.0,8652160.0,880000.0,19153723.368252777,0.0
6951,8677530.0,8652160.0,880000.0,20427376.807385534,0.0
6952,8677530.0,8652160.0,880000.0,21749413.86845138,0.0
6953,8677530.0,8652160.0,880000.0,22494850.56978142,0.0
6954,8677530.0,8652160.0,880000.0,21862511.00748065,0.0
6955,8677530.0,8652160.0,880000.0,19223596.84422006,0.0
6956,8677530.0,8652160.0,880000.0,15809350.54006932,0.0
6957,8677530.0,8652160.0,880000.0,12089419.775258362,0.0
6958,8677530.0,8652160.0,880000.0,8963522.977479605,0.0
6959,8677530.0,8652160.0,880000.0,7317982.866612835,0.0
6960,8677530.0,8652160.0,880000.0,7384677.107682073,0.0
6961,8677530.0,8652160.0,880000.0,7459169.938288356,0.0
6962,8677530.0,8652160.0,880000.0,6764901.210084308,0.0
6963,8677530.0,8652160.0,880000.0,6841858.518776493,0.0
6964,8677530.0,8652160.0,880000.0,8214785.651458758,0.0
6965,8677530.0,8652160.0,880000.0,12051664.367149934,0.0
6966,8677530.0,8652160.0,880000.0,17424224.309314143,0.0
6967,8677530.0,8652160.0,880000.0,18382527.628279872,0.0
6968,8677530.0,8652160.0,880000.0,18094390.936104473,0.0
6969,8677530.0,8652160.0,880000.0,12128120.208380865,0.0
6970,8677530.0,8652160.0,880000.0,5767949.9814970195,0.0
6971,8677530.0,8652160.0,880000.0,18730004.738261413,0.0
6972,8677530.0,8652160.0,880000.0,19175596.03298668,0.0
6973,8677530.0,8652160.0,880000.0,19162324.15036924,0.0
6974,8677530.0,8652160.0,880000.0,19101031.879985783,0.0
6975,8677530.0,8652160.0,880000.0,20080020.06071874,0.0
6976,8677530.0,8652160.0,880000.0,21470003.321261544,0.0
6977,8677530.0,8652160.0,880000.0,22445607.974755038,0.0
6978,8677530.0,8652160.0,880000.0,21984724.078199137,0.0
6979,8677530.0,8652160.0,880000.0,20364741.46068203,0.0
6980,8677530.0,8652160.0,880000.0,17601109.79345859,0.0
6981,8677530.0,8652160.0,880000.0,13775561.903382774,0.0
6982,8677530.0,8652160.0,880000.0,9961454.982066203,0.0
6983,8677530.0,8652160.0,880000.0,7751568.73027495,0.0
6984,8677530.0,8652160.0,880000.0,7899183.796268399,0.0
6985,8677530.0,8652160.0,880000.0,7594110.151205871,0.0
6986,8677530.0,8652160.0,880000.0,6998257.343576349,0.0
6987,8677530.0,8652160.0,880000.0,6917024.235350015,0.0
6988,8677530.0,8652160.0,880000.0,8291447.458565172,0.0
6989,8677530.0,8652160.0,880000.0,11774851.741841441,0.0
6990,8677530.0,8652160.0,880000.0,15718568.70825947,0.0
6991,8677530.0,8652160.0,880000.0,16672521.638282495,0.0
6992,8677530.0,8652160.0,880000.0,15865225.104935655,0.0
6993,8677530.0,8652160.0,880000.0,18362238.87152956,0.0
6994,8677530.0,8652160.0,880000.0,16777452.305013236,0.0
6995,8677530.0,8652160.0,880000.0,16707580.061457736,0.0
6996,8677530.0,8652160.0,880000.0,16518090.086567303,0.0
6997,8677530.0,8652160.0,880000.0,16604469.019602746,0.0
6998,8677530.0,8652160.0,880000.0,16479593.713220214,0.0
6999,8677530.0,8652160.0,880000.0,18235045.78830688,0.0
7000,8677530.0,8652160.0,880000.0,19224366.578524154,0.0
7001,8677530.0,8652160.0,880000.0,20249009.22465852,0.0
7002,8677530.0,8652160.0,880000.0,19550866.0223007,0.0
7003,8677530.0,8652160.0,880000.0,18379205.803326093,0.0
7004,8677530.0,8652160.0,880000.0,16093110.262988545,0.0
7005,8677530.0,8652160.0,880000.0,12585506.744983088,0.0
7006,8677530.0,8652160.0,880000.0,9663713.74711287,0.0
7007,8677530.0,8652160.0,880000.0,7602545.933511592,0.0
7008,8677530.0,8652160.0,880000.0,6840104.236655698,0.0
7009,8677530.0,8652160.0,880000.0,6695254.826653095,0.0
7010,8677530.0,8652160.0,880000.0,5821180.487854455,0.0
7011,8677530.0,8652160.0,880000.0,4830780.212428801,0.0
7012,8677530.0,8652160.0,880000.0,5755566.496995274,0.0
7013,8677530.0,8652160.0,880000.0,6565692.511031866,0.0
7014,8677530.0,8652160.0,880000.0,8165420.194530758,0.0
7015,8677530.0,8652160.0,880000.0,9758074.53858899,0.0
7016,8677530.0,8652160.0,880000.0,10419854.823165493,0.0
7017,8677530.0,8652160.0,880000.0,10719001.110540621,0.0
7018,8677530.0,8652160.0,880000.0,9339682.62966545,0.0
7019,8677530.0,8652160.0,880000.0,9808120.672984557,0.0
7020,8677530.0,8652160.0,880000.0,9308849.839624055,0.0
7021,8677530.0,8652160.0,880000.0,9211894.942680296,0.0
7022,8677530.0,8652160.0,880000.0,9190464.842103295,0.0
7023,8677530.0,8652160.0,880000.0,9914032.328756994,0.0
7024,8677530.0,8652160.0,880000.0,11179429.583124164,0.0
7025,8677530.0,8652160.0,880000.0,12116291.691073347,0.0
7026,8677530.0,8652160.0,880000.0,11924525.567799974,0.0
7027,8677530.0,8652160.0,880000.0,11254278.592323381,0.0
7028,8677530.0,8652160.0,880000.0,8781648.009499146,0.0
7029,8677530.0,8652160.0,880000.0,7168465.2628741395,0.0
7030,8677530.0,8652160.0,880000.0,5265699.682253156,0.0
7031,8677530.0,8652160.0,880000.0,3841035.363122669,0.0
7032,8677530.0,8652160.0,880000.0,1651809.6803305247,0.0
7033,8677530.0,8652160.0,880000.0,1469468.6265788903,0.0
7034,8677530.0,8652160.0,880000.0,936432.0941814904,0.0
7035,8677530.0,8104529.775672637,880000.0,778033.2658679043,0.0
7036,8677530.0,7806958.456664439,880000.0,778033.2658679043,0.0
7037,8677530.0,8652160.0,880000.0,806896.0221709913,0.0
7038,8677530.0,8652160.0,880000.0,1182019.493273843,0.0
7039,8677530.0,8652160.0,880000.0,1698569.1080491315,0.0
7040,8677530.0,8652160.0,880000.0,3094891.337148035,0.0
7041,8677530.0,8652160.0,880000.0,4018212.3464441826,0.0
7042,8677530.0,8652160.0,880000.0,4460519.9193916395,0.0
7043,8677530.0,8652160.0,880000.0,4954890.711406514,0.0
7044,8677530.0,8652160.0,880000.0,4803462.575715218,0.0
7045,8677530.0,8652160.0,880000.0,4581943.043503457,0.0
7046,8677530.0,8652160.0,880000.0,5377933.853497587,0.0
7047,8677530.0,8652160.0,880000.0,6557192.335554945,0.0
7048,8677530.0,8652160.0,880000.0,6860582.901096869,0.0
7049,8677530.0,8652160.0,880000.0,7199043.605099814,0.0
7050,8677530.0,8652160.0,880000.0,6112470.7363132145,0.0
7051,8677530.0,8652160.0,880000.0,4437727.679554693,0.0
7052,8677530.0,8652160.0,880000.0,2266193.975963873,0.0
7053,8677530.0,6877721.11789459,880000.0,778033.2658679043,0.0
7054,8677530.0,2485931.6329401303,880000.0,778033.2658679043,0.0
7055,8677530.0,17987.712265351787,880000.0,778033.2658679043,0.0
7056,8440730.0,0.0,880000.0,876300.6989059695,0.0
7057,8440730.0,0.0,880000.0,876300.6989059695,0.0
7058,8440730.0,0.0,880000.0,876300.6989059695,0.0
7059,8478180.171070214,0.0,880000.0,876300.6989059695,0.0
7060,8677530.0,471283.22508563846,880000.0,876300.6989059695,0.0
7061,8677530.0,6482195.117767755,880000.0,876300.6989059695,0.0
7062,8677530.0,8652160.0,880000.0,5586905.029420708,0.0
7063,8677530.0,8652160.0,880000.0,8587027.252579542,0.0
7064,8677530.0,8652160.0,880000.0,8905064.132003266,0.0
7065,8677530.0,8652160.0,880000.0,9410511.861628477,0.0
7066,8677530.0,8652160.0,880000.0,9998238.945225615,0.0
7067,8677530.0,8652160.0,880000.0,11199432.167776307,0.0
7068,8677530.0,8652160.0,880000.0,10990580.628377406,0.0
7069,8677530.0,8652160.0,880000.0,11042970.335621085,0.0
7070,8677530.0,8652160.0,880000.0,11192559.016982172,0.0
7071,8677530.0,8652160.0,880000.0,12246312.542308908,0.0
7072,8677530.0,8652160.0,880000.0,13779012.697400508,0.0
7073,8677530.0,8652160.0,880000.0,14299434.876904123,0.0
7074,8677530.0,8652160.0,880000.0,12501191.716783551,0.0
7075,8677530.0,8652160.0,880000.0,9328896.983933784,0.0
7076,8677530.0,8652160.0,880000.0,5049046.329574876,0.0
7077,8677530.0,8652160.0,880000.0,904365.3132022583,0.0
7078,8677530.0,4122212.7016194426,880000.0,876300.6989059695,0.0
7079,8677530.0,848163.6393313017,880000.0,876300.6989059695,0.0
7080,8677530.0,976473.3937633447,880000.0,721356.5059868597,0.0
7081,8677530.0,79873.40277867019,880000.0,721356.5059868597,0.0
7082,8440730.0,0.0,880000.0,721356.5059868597,0.0
7083,8360730.0,0.0,880000.0,721356.5059868597,0.0
7084,8677530.0,535.323899269104,880000.0,721356.5059868597,0.0
7085,8677530.0,4096385.3170849793,880000.0,721356.5059868597,0.0
7086,8677530.0,8652160.0,880000.0,1258427.6580228256,0.0
7087,8677530.0,8652160.0,880000.0,2131581.938650202,0.0
7088,8677530.0,8652160.0,880000.0,2272898.8825992984,0.0
7089,8677530.0,8652160.0,880000.0,1855962.1469117897,0.0
7090,8677530.0,8652160.0,880000.0,1764304.5918226773,0.0
7091,8677530.0,8652160.0,880000.0,1869117.483670252,0.0
7092,8677530.0,8652160.0,880000.0,1848744.8018814218,0.0
7093,8677530.0,8652160.0,880000.0,2009217.6093106102,0.0
7094,8677530.0,8652160.0,880000.0,2232281.1951382034,0.0
7095,8677530.0,8652160.0,880000.0,2856714.3873308236,0.0
7096,8677530.0,8652160.0,880000.0,3581638.9698848985,0.0
7097,8677530.0,8652160.0,880000.0,3756822.8331067706,0.0
7098,8677530.0,8652160.0,880000.0,3367152.829316309,0.0
7099,8677530.0,8652160.0,880000.0,2605560.940190971,0.0
7100,8677530.0,7966708.969573069,880000.0,721356.5059868597,0.0
7101,8677530.0,4168130.2163003087,880000.0,721356.5059868597,0.0
7102,8677530.0,850539.1463030055,880000.0,721356.5059868597,0.0
7103,8440730.0,0.0,880000.0,721356.5059868597,0.0
7104,8597530.0,0.0,880000.0,1017996.5416758418,0.0
7105,8677530.0,496774.11191434413,880000.0,1017996.5416758418,0.0
7106,8677530.0,100842.6378501486,880000.0,1017996.5416758418,0.0
7107,8677530.0,580904.8945037369,880000.0,1017996.5416758418,0.0
7108,8677530.0,2349005.1930126436,880000.0,1017996.5416758418,0.0
7109,8677530.0,7283452.358728427,880000.0,3966.267673267168,0.0
7110,8677530.0,8652160.0,880000.0,5953971.10849207,0.0
7111,8677530.0,8652160.0,880000.0,8525401.421633825,0.0
7112,8677530.0,8652160.0,880000.0,9168923.428393329,0.0
7113,8677530.0,8652160.0,880000.0,8882730.973786911,0.0
7114,8677530.0,8652160.0,880000.0,9348480.408480361,0.0
7115,8677530.0,8652160.0,880000.0,10817691.13921002,0.0
7116,8677530.0,8652160.0,880000.0,12279606.999164494,0.0
7117,8677530.0,8652160.0,880000.0,12150310.267373716,0.0
7118,8677530.0,8652160.0,880000.0,15314989.108262425,0.0
7119,8677530.0,8652160.0,880000.0,13838173.590253966,0.0
7120,8677530.0,8652160.0,880000.0,15549728.197545664,0.0
7121,8677530.0,8652160.0,880000.0,16173024.892224144,0.0
7122,8677530.0,8652160.0,880000.0,14389812.781671526,0.0
7123,8677530.0,8652160.0,880000.0,11507193.245606681,0.0
7124,8677530.0,8652160.0,880000.0,8127202.433842161,0.0
7125,8677530.0,8652160.0,880000.0,4424490.102210611,0.0
7126,8677530.0,8502713.78625685,880000.0,1017996.5416758418,0.0
7127,8677530.0,6776880.105857074,880000.0,1017996.5416758418,0.0
7128,8677530.0,7481204.236739159,880000.0,1175666.3781802135,0.0
7129,8677530.0,7837609.476438131,880000.0,1175666.3781802135,0.0
7130,8677530.0,7604308.251224358,880000.0,1175666.3781802135,0.0
7131,8677530.0,7629332.815685384,880000.0,1175666.3781802135,0.0
7132,8677530.0,8652160.0,880000.0,1557123.1940586045,0.0
7133,8677530.0,8652160.0,880000.0,6687084.499740461,0.0
7134,8677530.0,8652160.0,880000.0,16570464.074535798,0.0
7135,8677530.0,8652160.0,880000.0,14285189.687223764,0.0
7136,8677530.0,8652160.0,880000.0,14322635.018633336,0.0
7137,8677530.0,8652160.0,880000.0,17680868.71390449,0.0
7138,8677530.0,8652160.0,880000.0,18744651.469579436,0.0
7139,8677530.0,8652160.0,880000.0,17497561.376831573,0.0
7140,8677530.0,8652160.0,880000.0,17964765.409422323,0.0
7141,8677530.0,8652160.0,880000.0,17900721.037591808,0.0
7142,8677530.0,8652160.0,880000.0,17698060.933821213,0.0
7143,8677530.0,8652160.0,880000.0,17381948.51294039,0.0
7144,8677530.0,8652160.0,880000.0,18551482.879476365,0.0
7145,8677530.0,8652160.0,880000.0,19002810.600558545,0.0
7146,8677530.0,8652160.0,880000.0,17450359.613451794,0.0
7147,8677530.0,8652160.0,880000.0,14880149.485967929,0.0
7148,8677530.0,8652160.0,880000.0,10120217.035399964,0.0
7149,8677530.0,8652160.0,880000.0,5792535.380538918,0.0
7150,8677530.0,8548658.54881256,880000.0,1175666.3781802135,0.0
7151,8677530.0,5459696.181657895,880000.0,1175666.3781802135,0.0
7152,8677530.0,5519428.276426736,880000.0,896677.8600582052,0.0
7153,8677530.0,5182103.855083866,880000.0,896677.8600582052,0.0
7154,8677530.0,4095863.957150582,880000.0,896677.8600582052,0.0
7155,8677530.0,2793785.32643589,880000.0,896677.8600582052,0.0
7156,8677530.0,4280336.758976741,880000.0,896677.8600582052,0.0
7157,8677530.0,8652160.0,880000.0,1466328.0315319235,0.0
7158,8677530.0,8652160.0,880000.0,5351383.216011378,0.0
7159,8677530.0,8652160.0,880000.0,6996540.989282179,0.0
7160,8677530.0,8652160.0,880000.0,7164527.639115599,0.0
7161,8677530.0,8652160.0,880000.0,7213713.729552042,0.0
7162,8677530.0,8652160.0,880000.0,7828093.464061053,0.0
7163,8677530.0,8652160.0,880000.0,7384263.719774525,0.0
7164,8677530.0,8652160.0,880000.0,6746526.612774497,0.0
7165,8677530.0,8652160.0,880000.0,5984685.275666466,0.0
7166,8677530.0,8652160.0,880000.0,6522474.183936714,0.0
7167,8677530.0,8652160.0,880000.0,10429628.769305693,0.0
7168,8677530.0,8652160.0,880000.0,6903998.705889771,0.0
7169,8677530.0,8652160.0,880000.0,7319670.302524612,0.0
7170,8677530.0,8652160.0,880000.0,6879199.605742416,0.0
7171,8677530.0,8652160.0,880000.0,4915870.647349511,0.0
7172,8677530.0,8652160.0,880000.0,2444736.193842352,0.0
7173,8677530.0,7503669.907752525,880000.0,896677.8600582052,0.0
7174,8677530.0,3833090.552154232,880000.0,896677.8600582052,0.0
7175,8677530.0,1135009.2107455954,880000.0,896677.8600582052,0.0
7176,8677530.0,841521.0238479972,880000.0,649337.7549971049,0.0
7177,8677530.0,1284010.2802577578,880000.0,649337.7549971049,0.0
7178,8677530.0,650639.3204315305,880000.0,649337.7549971049,0.0
7179,8661185.51706265,0.0,880000.0,649337.7549971049,0.0
7180,8677530.0,581809.1851338968,880000.0,649337.7549971049,0.0
7181,8677530.0,3257095.099327741,880000.0,649337.7549971049,0.0
7182,8677530.0,6932946.915489953,880000.0,338435.3173649017,0.0
7183,8677530.0,8652160.0,880000.0,864203.2474106923,0.0
7184,8677530.0,8652160.0,880000.0,2322443.0212756502,0.0
7185,8677530.0,8652160.0,880000.0,3372719.4128939887,0.0
7186,8677530.0,8652160.0,880000.0,3827972.76330893,0.0
7187,8677530.0,8652160.0,880000.0,4502211.567572688,0.0
7188,8677530.0,8652160.0,880000.0,4605531.714050633,0.0
7189,8677530.0,8652160.0,880000.0,4030872.2093836614,0.0
7190,8677530.0,8652160.0,880000.0,4312546.980317971,0.0
7191,8677530.0,8652160.0,880000.0,4993836.228396104,0.0
