,Nuclear,Biomass,CCGT,OCGT,Coal
90,8219070.0,4692160.0,24823944.85,5387144.311713624,0.0
91,8219070.0,4692160.0,24823944.85,4177681.05369302,0.0
92,8219070.0,4692160.0,24823944.85,1717717.0521492986,0.0
93,8219070.0,4692160.0,22815816.046484336,0.0,0.0
94,8219070.0,4692160.0,19950587.309825383,0.0,0.0
95,8219070.0,4692160.0,17775771.47115089,0.0,0.0
96,8219070.0,4692160.0,18984067.943295356,0.0,0.0
97,8219070.0,4692160.0,19272671.770899657,0.0,0.0
98,8219070.0,4692160.0,18865405.98765552,0.0,0.0
99,8219070.0,4692160.0,18261732.25256079,0.0,0.0
100,8219070.0,4692160.0,18255384.397458788,0.0,0.0
101,8219070.0,4692160.0,19237341.499721646,0.0,0.0
102,8219070.0,4692160.0,22544061.230019275,0.0,0.0
103,8219070.0,4692160.0,24823944.85,2970296.0356574934,0.0
104,8219070.0,4692160.0,24823944.85,6380056.009888425,0.0
105,8219070.0,4692160.0,24823944.85,6804320.0,1396686.4594293516
106,8219070.0,4692160.0,24823944.85,6804320.0,1931707.9274223258
107,8219070.0,4692160.0,24823944.85,6804320.0,2480996.6384172477
108,8219070.0,4692160.0,24823944.85,6804320.0,2597750.7449845076
109,8219070.0,4692160.0,24823944.85,6804320.0,1658108.7285285518
110,8219070.0,4692160.0,24823944.85,6804320.0,985549.7381834219
111,8219070.0,4692160.0,24823944.85,6804320.0,605186.9261238892
112,8219070.0,4692160.0,24823944.85,6804320.0,2279214.9224548303
113,8219070.0,4692160.0,24823944.85,6804320.0,3872248.1792685874
114,8219070.0,4692160.0,24823944.85,6804320.0,2936964.5946417153
115,8219070.0,4692160.0,24823944.85,6804320.0,1172083.4868682018
116,8219070.0,4692160.0,24823944.85,5525239.998670316,0.0
117,8219070.0,4692160.0,24823944.85,2252134.9782741237,0.0
118,8219070.0,4692160.0,23322961.91782252,0.0,0.0
119,8219070.0,4692160.0,20098450.868454263,0.0,0.0
120,8219070.0,4692160.0,18286001.51859127,0.0,0.0
121,8219070.0,4692160.0,17535634.53326407,0.0,0.0
122,8219070.0,4692160.0,16616185.375943983,0.0,0.0
123,8219070.0,4692160.0,15956275.222003305,0.0,0.0
124,8219070.0,4692160.0,14759731.919206584,0.0,0.0
125,8219070.0,4692160.0,14081193.970094064,0.0,0.0
126,8219070.0,4692160.0,15410703.557839567,0.0,0.0
127,8219070.0,4692160.0,16472111.305097686,0.0,0.0
128,8219070.0,4692160.0,18369190.55245032,0.0,0.0
129,8219070.0,4692160.0,21270710.87484016,0.0,0.0
130,8219070.0,4692160.0,22694996.140231546,0.0,0.0
131,8219070.0,4692160.0,23194346.386215255,0.0,0.0
132,8219070.0,4692160.0,23466585.19821009,0.0,0.0
133,8219070.0,4692160.0,22561888.68616487,0.0,0.0
134,8219070.0,4692160.0,21877810.928592224,0.0,0.0
135,8219070.0,4692160.0,21981622.24221481,0.0,0.0
136,8219070.0,4692160.0,24787071.399753384,0.0,0.0
137,8219070.0,4692160.0,24823944.85,2061920.423727168,0.0
138,8219070.0,4692160.0,24823944.85,1465531.4372118185,0.0
139,8219070.0,4692160.0,24823944.85,29951.272092296713,0.0
140,8219070.0,4692160.0,23092206.89803347,0.0,0.0
141,8219070.0,4692160.0,21139880.544526435,0.0,0.0
142,8219070.0,4692160.0,18853655.467581157,0.0,0.0
143,8219070.0,4692160.0,16554560.172662016,0.0,0.0
144,8219070.0,4692160.0,15804440.065646552,0.0,0.0
145,8219070.0,4692160.0,16105386.105857916,0.0,0.0
146,8219070.0,4692160.0,15627406.576180067,0.0,0.0
147,8219070.0,4692160.0,17003977.269867163,0.0,0.0
148,8219070.0,4692160.0,14220359.22043631,0.0,0.0
149,8219070.0,4692160.0,14020979.680144137,0.0,0.0
150,8219070.0,4692160.0,14891868.096948886,0.0,0.0
151,8219070.0,4692160.0,16109999.131899562,0.0,0.0
152,8219070.0,4692160.0,17523339.522525046,0.0,0.0
153,8219070.0,4692160.0,21251502.636992674,0.0,0.0
154,8219070.0,4692160.0,23965127.558539446,0.0,0.0
155,8219070.0,4692160.0,24823944.85,752530.1017924822,0.0
156,8219070.0,4692160.0,24823944.85,1444502.6964481133,0.0
157,8219070.0,4692160.0,24823944.85,717204.5815386602,0.0
158,8219070.0,4692160.0,24823944.85,982874.6096111233,0.0
159,8219070.0,4692160.0,24823944.85,1151313.382786633,0.0
160,8219070.0,4692160.0,24823944.85,4239583.003115957,0.0
161,8219070.0,4692160.0,24823944.85,6399751.041740346,0.0
162,8219070.0,4692160.0,24823944.85,5248289.133987481,0.0
163,8219070.0,4692160.0,24823944.85,3339907.698099491,0.0
164,8219070.0,4692160.0,24823944.85,902123.0263983156,0.0
165,8219070.0,4692160.0,21954479.923287418,0.0,0.0
166,8219070.0,4692160.0,18069314.432808068,0.0,0.0
167,8219070.0,4692160.0,14918667.672498262,0.0,0.0
168,8219070.0,4692160.0,15388913.188555975,0.0,0.0
169,8219070.0,4692160.0,15269509.591762817,0.0,0.0
170,8219070.0,4692160.0,14302855.468746891,0.0,0.0
171,8219070.0,4692160.0,13776789.913951645,0.0,0.0
172,8219070.0,4692160.0,13534811.518725649,0.0,0.0
173,8219070.0,4692160.0,14475117.278761355,0.0,0.0
174,8219070.0,4692160.0,19454105.064813577,0.0,0.0
175,8219070.0,4692160.0,24823944.85,1313365.8273327793,0.0
176,8219070.0,4692160.0,24823944.85,3734591.561457605,0.0
177,8219070.0,4692160.0,24823944.85,4942275.8601233205,0.0
178,8219070.0,4692160.0,24823944.85,6054712.660849116,0.0
179,8219070.0,4692160.0,24823944.85,6804320.0,224614.4059687117
180,8219070.0,4692160.0,24823944.85,6804320.0,860280.272565389
181,8219070.0,4692160.0,24823944.85,6804320.0,936110.1024931166
182,8219070.0,4692160.0,24823944.85,6804320.0,272015.1600594055
183,8219070.0,4692160.0,24823944.85,6804320.0,3265827.099432517
184,8219070.0,4692160.0,24823944.85,6804320.0,1869754.5697169197
185,8219070.0,4692160.0,24823944.85,6804320.0,2033043.7572669352
186,8219070.0,4692160.0,24823944.85,6804320.0,1554161.030718389
187,8219070.0,4692160.0,24823944.85,6804320.0,690117.2811088357
188,8219070.0,4692160.0,24823944.85,4551136.838412144,0.0
189,8219070.0,4692160.0,24823944.85,271399.1724680835,0.0
190,8219070.0,4692160.0,20719802.48940246,0.0,0.0
191,8219070.0,4692160.0,17919593.83548938,0.0,0.0
192,8219070.0,4692160.0,18488170.103663687,0.0,0.0
193,8219070.0,4692160.0,18494196.393408354,0.0,0.0
194,8219070.0,4692160.0,17965806.88597432,0.0,0.0
195,8219070.0,4692160.0,17874551.88535933,0.0,0.0
196,8219070.0,4692160.0,18008484.280702353,0.0,0.0
197,8219070.0,4692160.0,18768374.972277384,0.0,0.0
198,8219070.0,4692160.0,23027256.882471558,0.0,0.0
199,8219070.0,4692160.0,24823944.85,4691738.747958762,0.0
200,8219070.0,4692160.0,24823944.85,6804320.0,116112.18879862502
201,8219070.0,4692160.0,24823944.85,6804320.0,2935545.744840018
202,8219070.0,4692160.0,24823944.85,6804320.0,1664456.056874983
203,8219070.0,4692160.0,24823944.85,6804320.0,2328597.423532035
204,8219070.0,4692160.0,24823944.85,6804320.0,2429327.773082774
205,8219070.0,4692160.0,24823944.85,6804320.0,2480406.9804530703
206,8219070.0,4692160.0,24823944.85,6804320.0,1884900.9001055467
207,8219070.0,4692160.0,24823944.85,6804320.0,2366436.2998993285
208,8219070.0,4692160.0,24823944.85,6804320.0,3258884.7320950814
209,8219070.0,4692160.0,24823944.85,6804320.0,4120289.8936219476
210,8219070.0,4692160.0,24823944.85,6804320.0,3972491.5981022157
211,8219070.0,4692160.0,24823944.85,6804320.0,3053462.213795971
212,8219070.0,4692160.0,24823944.85,6804320.0,345390.8747534212
213,8219070.0,4692160.0,24823944.85,2355127.845919082,0.0
214,8219070.0,4692160.0,23027716.090798274,0.0,0.0
215,8219070.0,4692160.0,20201250.90871607,0.0,0.0
216,8219070.0,4692160.0,20370339.679211244,0.0,0.0
217,8219070.0,4692160.0,20129718.515162025,0.0,0.0
218,8219070.0,4692160.0,20012862.381130155,0.0,0.0
219,8219070.0,4692160.0,19744708.754650034,0.0,0.0
220,8219070.0,4692160.0,19754394.72018622,0.0,0.0
221,8219070.0,4692160.0,21041755.092707794,0.0,0.0
222,8219070.0,4692160.0,24823944.85,168332.13625683892,0.0
223,8219070.0,4692160.0,24823944.85,6804320.0,764860.6218329798
224,8219070.0,4692160.0,24823944.85,6804320.0,2765667.4681759705
225,8219070.0,4692160.0,24823944.85,6804320.0,4162120.399574358
226,8219070.0,4692160.0,24823944.85,6804320.0,5069313.9104021005
227,8219070.0,4692160.0,24823944.85,6804320.0,5651118.257450711
228,8219070.0,4692160.0,24823944.85,6804320.0,6014064.026327673
229,8219070.0,4692160.0,24823944.85,6804320.0,5166804.566130388
230,8219070.0,4692160.0,24823944.85,6804320.0,4848768.310696546
231,8219070.0,4692160.0,24823944.85,6804320.0,5088785.760038372
232,8219070.0,4692160.0,24823944.85,6804320.0,6689141.816898248
233,8219070.0,4692160.0,24823944.85,6804320.0,8015810.425543033
234,8219070.0,4692160.0,24823944.85,6804320.0,7927979.874945461
235,8219070.0,4692160.0,24823944.85,6804320.0,7307739.715122238
236,8219070.0,4692160.0,24823944.85,6804320.0,4645795.845256391
237,8219070.0,4692160.0,24823944.85,6804320.0,442346.5071021486
238,8219070.0,4692160.0,24823944.85,2398269.1802401375,0.0
239,8219070.0,4692160.0,24232141.68646513,0.0,0.0
240,8219070.0,4692160.0,24286381.407550655,0.0,0.0
241,8219070.0,4692160.0,23666007.015405886,0.0,0.0
242,8219070.0,4692160.0,22731538.790915355,0.0,0.0
243,8219070.0,4692160.0,22142295.454843126,0.0,0.0
244,8219070.0,4692160.0,21737672.096194528,0.0,0.0
245,8219070.0,4692160.0,22773693.991461124,0.0,0.0
246,8219070.0,4692160.0,24823944.85,2386019.208280461,0.0
247,8219070.0,4692160.0,24823944.85,6804320.0,2457946.026887346
248,8219070.0,4692160.0,24823944.85,6804320.0,4833764.137988019
249,8219070.0,4692160.0,24823944.85,6804320.0,6383257.660339851
250,8219070.0,4692160.0,24823944.85,6804320.0,6668699.827666401
251,8219070.0,4692160.0,24823944.85,6804320.0,7214824.195841845
252,8219070.0,4692160.0,24823944.85,6804320.0,7409271.627631038
253,8219070.0,4692160.0,24823944.85,6804320.0,7054698.951073069
254,8219070.0,4692160.0,24823944.85,6804320.0,6787460.792940032
255,8219070.0,4692160.0,24823944.85,6804320.0,6481781.5765245175
256,8219070.0,4692160.0,24823944.85,6804320.0,7968661.425578372
257,8219070.0,4692160.0,24823944.85,6804320.0,8649792.523716401
258,8219070.0,4692160.0,24823944.85,6804320.0,8296025.399037492
259,8219070.0,4692160.0,24823944.85,6804320.0,7668174.283506489
260,8219070.0,4692160.0,24823944.85,6804320.0,5862757.016033869
261,8219070.0,4692160.0,24823944.85,6804320.0,1010931.3496916498
262,8219070.0,4692160.0,24823944.85,3066058.0377071034,0.0
263,8219070.0,4692160.0,23662866.225860734,0.0,0.0
264,8219070.0,4692160.0,22930299.870972216,0.0,0.0
265,8219070.0,4692160.0,23219531.549781367,0.0,0.0
266,8219070.0,4692160.0,22455604.172034796,0.0,0.0
267,8219070.0,4692160.0,21511625.087425135,0.0,0.0
268,8219070.0,4692160.0,20618752.666597955,0.0,0.0
269,8219070.0,4692160.0,21380357.828150664,0.0,0.0
270,8219070.0,4692160.0,24823944.85,225042.69204383978,0.0
271,8219070.0,4692160.0,24823944.85,5998218.210656422,0.0
272,8219070.0,4692160.0,24823944.85,6804320.0,638149.4561873991
273,8219070.0,4692160.0,24823944.85,6804320.0,1009770.4489608351
274,8219070.0,4692160.0,24823944.85,6804320.0,1215854.6530417576
275,8219070.0,4692160.0,24823944.85,6804320.0,1159109.8132701432
276,8219070.0,4692160.0,24823944.85,6804320.0,1046915.1892044711
277,8219070.0,4692160.0,24823944.85,6804320.0,736658.3040606435
278,8219070.0,4692160.0,24823944.85,6502261.07149658,0.0
279,8219070.0,4692160.0,24823944.85,6225639.769873044,0.0
280,8219070.0,4692160.0,24823944.85,6804320.0,1151566.6063648304
281,8219070.0,4692160.0,24823944.85,6804320.0,3344171.1944725737
282,8219070.0,4692160.0,24823944.85,6804320.0,1656307.6825834922
283,8219070.0,4692160.0,24823944.85,5963864.25429426,0.0
284,8219070.0,4692160.0,24823944.85,2723332.206164634,0.0
285,8219070.0,4692160.0,24031334.96449628,0.0,0.0
286,8219070.0,4692160.0,20159119.805942688,0.0,0.0
287,8219070.0,4692160.0,16914623.91103974,0.0,0.0
288,8219070.0,4692160.0,14734431.113926942,0.0,0.0
289,8219070.0,4692160.0,14452538.108429914,0.0,0.0
290,8219070.0,4692160.0,13980841.749901596,0.0,0.0
291,8219070.0,4692160.0,13285760.527227458,0.0,0.0
292,8219070.0,4692160.0,12853819.353899552,0.0,0.0
293,8219070.0,4692160.0,12195999.904315915,0.0,0.0
294,8219070.0,4692160.0,12464873.462724729,0.0,0.0
295,8219070.0,4692160.0,14275335.299609456,0.0,0.0
296,8219070.0,4692160.0,17724444.2967951,0.0,0.0
297,8219070.0,4692160.0,21121794.26232979,0.0,0.0
298,8219070.0,4692160.0,22079144.014441192,0.0,0.0
299,8219070.0,4692160.0,22913380.84689313,0.0,0.0
300,8219070.0,4692160.0,23178259.10219397,0.0,0.0
301,8219070.0,4692160.0,23312311.164040674,0.0,0.0
302,8219070.0,4692160.0,23160301.686442614,0.0,0.0
303,8219070.0,4692160.0,23692964.37414442,0.0,0.0
304,8219070.0,4692160.0,24823944.85,1119371.0803685575,0.0
305,8219070.0,4692160.0,24823944.85,3276063.1645946503,0.0
306,8219070.0,4692160.0,24823944.85,2460776.7732202467,0.0
307,8219070.0,4692160.0,24823944.85,803050.7330352389,0.0
308,8219070.0,4692160.0,23291677.18627431,0.0,0.0
309,8219070.0,4692160.0,20867736.160777837,0.0,0.0
310,8219070.0,4692160.0,18244885.402579542,0.0,0.0
311,8219070.0,4692160.0,16249733.512806937,0.0,0.0
312,8219070.0,4692160.0,16259823.48073262,0.0,0.0
313,8219070.0,4692160.0,16028759.91455859,0.0,0.0
314,8219070.0,4692160.0,15555370.840559596,0.0,0.0
315,8219070.0,4692160.0,16566620.576271826,0.0,0.0
316,8219070.0,4692160.0,13909058.685953204,0.0,0.0
317,8219070.0,4692160.0,13649094.76152619,0.0,0.0
318,8219070.0,4692160.0,14068019.919869706,0.0,0.0
319,8219070.0,4692160.0,14623829.57593858,0.0,0.0
320,8219070.0,4692160.0,16470083.971235309,0.0,0.0
321,8219070.0,4692160.0,19828906.800079744,0.0,0.0
322,8219070.0,4692160.0,22260871.459181406,0.0,0.0
323,8219070.0,4692160.0,23514564.04595102,0.0,0.0
324,8219070.0,4692160.0,24130611.04021104,0.0,0.0
325,8219070.0,4692160.0,23933101.09429247,0.0,0.0
326,8219070.0,4692160.0,23501592.414467406,0.0,0.0
327,8219070.0,4692160.0,24139532.895548385,0.0,0.0
328,8219070.0,4692160.0,24823944.85,3696983.694701084,0.0
329,8219070.0,4692160.0,24823944.85,2478189.694164576,0.0
330,8219070.0,4692160.0,24823944.85,2709049.4772717934,0.0
331,8219070.0,4692160.0,24530817.194162004,0.0,0.0
332,8219070.0,4692160.0,21073917.178461432,0.0,0.0
333,8219070.0,4692160.0,16889369.514729884,0.0,0.0
334,8219070.0,4692160.0,13089551.07783451,0.0,0.0
335,8219070.0,4692160.0,9903591.039388439,0.0,0.0
336,8219070.0,4692160.0,10407617.499138225,0.0,0.0
337,8219070.0,4692160.0,10705060.639270479,0.0,0.0
338,8219070.0,4692160.0,9418517.573616348,0.0,0.0
339,8219070.0,4692160.0,8369067.59991745,0.0,0.0
340,8219070.0,4692160.0,8049590.978695776,0.0,0.0
341,8219070.0,4692160.0,8591034.759665182,0.0,0.0
342,8219070.0,4692160.0,14200416.496869616,0.0,0.0
343,8219070.0,4692160.0,21580662.91871092,0.0,0.0
344,8219070.0,4692160.0,23465333.983010594,0.0,0.0
345,8219070.0,4692160.0,24823944.85,19970.180999646807,0.0
346,8219070.0,4692160.0,24823944.85,1399032.0010316777,0.0
347,8219070.0,4692160.0,24823944.85,2059922.3051710373,0.0
348,8219070.0,4692160.0,24823944.85,1298780.3894978086,0.0
349,8219070.0,4692160.0,24685135.763880875,0.0,0.0
350,8219070.0,4692160.0,23799536.144590992,0.0,0.0
351,8219070.0,4692160.0,23902929.67284699,0.0,0.0
352,8219070.0,4692160.0,24823944.85,1073559.564106517,0.0
353,8219070.0,4692160.0,24823944.85,4255198.335688108,0.0
354,8219070.0,4692160.0,24823944.85,3829824.019538556,0.0
355,8219070.0,4692160.0,24823944.85,1990210.434724769,0.0
356,8219070.0,4692160.0,24132560.509608045,0.0,0.0
357,8219070.0,4692160.0,22720114.94789839,0.0,0.0
358,8219070.0,4692160.0,14600060.462989563,0.0,0.0
359,8219070.0,4692160.0,10325292.639658159,0.0,0.0
360,8219070.0,4692160.0,10295767.897774568,0.0,0.0
361,8219070.0,4692160.0,10964218.245267242,0.0,0.0
362,8219070.0,4692160.0,9947462.072275752,0.0,0.0
363,8219070.0,4692160.0,9157835.022194449,0.0,0.0
364,8219070.0,4692160.0,8883468.740357127,0.0,0.0
365,8219070.0,4692160.0,10071682.546735484,0.0,0.0
366,8219070.0,4692160.0,14462195.438561758,0.0,0.0
367,8219070.0,4692160.0,21098923.478392303,0.0,0.0
368,8219070.0,4692160.0,23048725.876345742,0.0,0.0
369,8219070.0,4692160.0,23826423.363515884,0.0,0.0
370,8219070.0,4692160.0,24000335.948145326,0.0,0.0
371,8219070.0,4692160.0,24269539.648208953,0.0,0.0
372,8219070.0,4692160.0,24332620.87426603,0.0,0.0
373,8219070.0,4692160.0,24823944.85,2795989.507305244,0.0
374,8219070.0,4692160.0,24823944.85,2714253.6039928626,0.0
375,8219070.0,4692160.0,24391333.580084626,0.0,0.0
376,8219070.0,4692160.0,24823944.85,2210113.7698186915,0.0
377,8219070.0,4692160.0,24823944.85,4423194.791971044,0.0
378,8219070.0,4692160.0,24823944.85,3821882.6178161027,0.0
379,8219070.0,4692160.0,24823944.85,2483492.6541418675,0.0
380,8219070.0,4692160.0,24206007.14056816,0.0,0.0
381,8219070.0,4692160.0,20026605.17647246,0.0,0.0
382,8219070.0,4692160.0,15580608.431214279,0.0,0.0
383,8219070.0,4692160.0,11859430.144330343,0.0,0.0
384,8219070.0,4692160.0,11490247.93657009,0.0,0.0
385,8219070.0,4692160.0,11743798.829620048,0.0,0.0
386,8219070.0,4692160.0,14913695.169131825,0.0,0.0
387,8219070.0,4692160.0,10509836.416247576,0.0,0.0
388,8219070.0,4692160.0,10096166.420823807,0.0,0.0
389,8219070.0,4692160.0,11253672.757802846,0.0,0.0
390,8219070.0,4692160.0,14705305.027677953,0.0,0.0
391,8219070.0,4692160.0,21556150.651080355,0.0,0.0
392,8219070.0,4692160.0,24823944.85,2297266.804745799,0.0
393,8219070.0,4692160.0,24492072.02391134,0.0,0.0
394,8219070.0,4692160.0,24823944.85,18868.64553125846,0.0
395,8219070.0,4692160.0,24823944.85,367533.1245115794,0.0
396,8219070.0,4692160.0,24823944.85,172860.56137718144,0.0
397,8219070.0,4692160.0,24823944.85,3559467.6647842107,0.0
398,8219070.0,4692160.0,24493211.386681825,0.0,0.0
399,8219070.0,4692160.0,24823944.85,462705.4990675656,0.0
400,8219070.0,4692160.0,24823944.85,2957503.521591684,0.0
401,8219070.0,4692160.0,24823944.85,5885696.872353635,0.0
402,8219070.0,4692160.0,24823944.85,5670379.392021029,0.0
403,8219070.0,4692160.0,24823944.85,4909592.3681505425,0.0
404,8219070.0,4692160.0,24823944.85,2979860.784943139,0.0
405,8219070.0,4692160.0,23897706.28345028,0.0,0.0
406,8219070.0,4692160.0,19772868.62938305,0.0,0.0
407,8219070.0,4692160.0,16840216.54774268,0.0,0.0
408,8219070.0,4692160.0,16118954.019350057,0.0,0.0
409,8219070.0,4692160.0,15470977.270100199,0.0,0.0
410,8219070.0,4692160.0,14635350.750691079,0.0,0.0
411,8219070.0,4692160.0,13461203.822893927,0.0,0.0
412,8219070.0,4692160.0,12972547.838980354,0.0,0.0
413,8219070.0,4692160.0,15604074.975813353,0.0,0.0
414,8219070.0,4692160.0,20678669.755881425,0.0,0.0
415,8219070.0,4692160.0,24823944.85,3934728.8037770884,0.0
416,8219070.0,4692160.0,24823944.85,2717576.0400293972,0.0
417,8219070.0,4692160.0,24823944.85,4027894.080325798,0.0
418,8219070.0,4692160.0,24823944.85,4820005.610200854,0.0
419,8219070.0,4692160.0,24823944.85,5193885.890532681,0.0
420,8219070.0,4692160.0,24823944.85,5093592.809569813,0.0
421,8219070.0,4692160.0,24823944.85,5065935.645786401,0.0
422,8219070.0,4692160.0,24823944.85,5249780.033060929,0.0
423,8219070.0,4692160.0,24823944.85,5870267.321819763,0.0
424,8219070.0,4692160.0,24823944.85,6804320.0,970533.5362315346
425,8219070.0,4692160.0,24823944.85,6804320.0,2634321.0389380343
426,8219070.0,4692160.0,24823944.85,6804320.0,1875265.9356083048
427,8219070.0,4692160.0,24823944.85,6804320.0,600250.013879234
428,8219070.0,4692160.0,24823944.85,5202154.588926671,0.0
429,8219070.0,4692160.0,23994005.739805464,0.0,0.0
430,8219070.0,4692160.0,19484651.991378356,0.0,0.0
431,8219070.0,4692160.0,16775019.703627981,0.0,0.0
432,8219070.0,4692160.0,16519882.895355538,0.0,0.0
433,8219070.0,4692160.0,16540909.39813691,0.0,0.0
434,8219070.0,4692160.0,15932930.08672561,0.0,0.0
435,8219070.0,4692160.0,15128873.597595632,0.0,0.0
436,8219070.0,4692160.0,14554876.327050896,0.0,0.0
437,8219070.0,4692160.0,15554393.880405305,0.0,0.0
438,8219070.0,4692160.0,19662727.47999174,0.0,0.0
439,8219070.0,4692160.0,24823944.85,850869.0484660142,0.0
440,8219070.0,4692160.0,24823944.85,2624959.493550418,0.0
441,8219070.0,4692160.0,24823944.85,3960992.0400194423,0.0
442,8219070.0,4692160.0,24823944.85,4473178.073744566,0.0
443,8219070.0,4692160.0,24823944.85,3784502.6808837214,0.0
444,8219070.0,4692160.0,24823944.85,3472171.1208062526,0.0
445,8219070.0,4692160.0,24823944.85,2915702.8481129985,0.0
446,8219070.0,4692160.0,24823944.85,2552204.5315849055,0.0
447,8219070.0,4692160.0,24823944.85,2644654.2821939345,0.0
448,8219070.0,4692160.0,24823944.85,4503184.259950717,0.0
449,8219070.0,4692160.0,24823944.85,6804320.0,623477.6765718851
450,8219070.0,4692160.0,24823944.85,6386265.690188921,0.0
451,8219070.0,4692160.0,24823944.85,4837016.039163375,0.0
452,8219070.0,4692160.0,24823944.85,2239270.672930276,0.0
453,8219070.0,4692160.0,23606076.30029695,0.0,0.0
454,8219070.0,4692160.0,20075990.16202198,0.0,0.0
455,8219070.0,4692160.0,17076427.946910504,0.0,0.0
456,8219070.0,4692160.0,17367598.686122116,0.0,0.0
457,8219070.0,4692160.0,17615134.930269696,0.0,0.0
458,8219070.0,4692160.0,17854446.664746996,0.0,0.0
459,8219070.0,4692160.0,17579273.341182753,0.0,0.0
460,8219070.0,4692160.0,18275979.214179203,0.0,0.0
461,8219070.0,4692160.0,19552200.32718846,0.0,0.0
462,8219070.0,4692160.0,21054574.002214108,0.0,0.0
463,8219070.0,4692160.0,23816399.369445615,0.0,0.0
464,8219070.0,4692160.0,24823944.85,3504702.351202487,0.0
465,8219070.0,4692160.0,24823944.85,6738369.25005986,0.0
466,8219070.0,4692160.0,24823944.85,6804320.0,1511037.2799851252
467,8219070.0,4692160.0,24823944.85,6804320.0,2273858.4363596253
468,8219070.0,4692160.0,24823944.85,6804320.0,2065435.802673284
469,8219070.0,4692160.0,24823944.85,6804320.0,1309792.8706868785
470,8219070.0,4692160.0,24823944.85,6804320.0,556310.5381739605
471,8219070.0,4692160.0,24823944.85,6804320.0,178480.7500265697
472,8219070.0,4692160.0,24823944.85,6804320.0,1600818.3604379443
473,8219070.0,4692160.0,24823944.85,6804320.0,4378885.571237866
474,8219070.0,4692160.0,24823944.85,6804320.0,3636431.5007286104
475,8219070.0,4692160.0,24823944.85,6804320.0,1192600.2366621867
476,8219070.0,4692160.0,24823944.85,5497774.969150691,0.0
477,8219070.0,4692160.0,24823944.85,2723844.0912791435,0.0
478,8219070.0,4692160.0,24010600.736919954,0.0,0.0
479,8219070.0,4692160.0,21752460.170022342,0.0,0.0
480,8219070.0,4692160.0,21709898.425569467,0.0,0.0
481,8219070.0,4692160.0,21773693.940351214,0.0,0.0
482,8219070.0,4692160.0,21320027.852851376,0.0,0.0
483,8219070.0,4692160.0,20957457.833028708,0.0,0.0
484,8219070.0,4692160.0,20620579.81090041,0.0,0.0
485,8219070.0,4692160.0,20255811.58198615,0.0,0.0
486,8219070.0,4692160.0,20492331.87915962,0.0,0.0
487,8219070.0,4692160.0,20690220.826639816,0.0,0.0
488,8219070.0,4692160.0,21732091.35085094,0.0,0.0
489,8219070.0,4692160.0,24470644.343359303,0.0,0.0
490,8219070.0,4692160.0,24823944.85,1678622.6112903275,0.0
491,8219070.0,4692160.0,24823944.85,2576011.571586335,0.0
492,8219070.0,4692160.0,24823944.85,3196498.2350903787,0.0
493,8219070.0,4692160.0,24823944.85,2568327.433818871,0.0
494,8219070.0,4692160.0,24823944.85,1295317.6554277237,0.0
495,8219070.0,4692160.0,24823944.85,500491.9082896432,0.0
496,8219070.0,4692160.0,24823944.85,2255136.435011061,0.0
497,8219070.0,4692160.0,24823944.85,4962098.4592773905,0.0
498,8219070.0,4692160.0,24823944.85,4443620.728126735,0.0
499,8219070.0,4692160.0,24823944.85,1661075.3326237977,0.0
500,8219070.0,4692160.0,23465190.386324864,0.0,0.0
501,8219070.0,4692160.0,20702350.21359143,0.0,0.0
502,8219070.0,4692160.0,17516989.65799426,0.0,0.0
503,8219070.0,4692160.0,14092290.159425225,0.0,0.0
504,8219070.0,4692160.0,12715678.140947342,0.0,0.0
505,8219070.0,4692160.0,13210130.437095223,0.0,0.0
506,8219070.0,4692160.0,12657756.992846923,0.0,0.0
507,8219070.0,4692160.0,12957771.434824582,0.0,0.0
508,8219070.0,4692160.0,11216217.559082301,0.0,0.0
509,8219070.0,4692160.0,12203764.255646674,0.0,0.0
510,8219070.0,4692160.0,17241362.643410314,0.0,0.0
511,8219070.0,4692160.0,24731023.233539987,0.0,0.0
512,8219070.0,4692160.0,24823944.85,1769881.9715141607,0.0
513,8219070.0,4692160.0,24823944.85,3082603.6401327504,0.0
514,8219070.0,4692160.0,24823944.85,3229183.4109664746,0.0
515,8219070.0,4692160.0,24823944.85,2574331.26784377,0.0
516,8219070.0,4692160.0,24823944.85,2290960.998024849,0.0
517,8219070.0,4692160.0,24823944.85,1638601.250869579,0.0
518,8219070.0,4692160.0,24823944.85,985986.2767125214,0.0
519,8219070.0,4692160.0,24823944.85,1522742.8982210602,0.0
520,8219070.0,4692160.0,24823944.85,4091653.920274836,0.0
521,8219070.0,4692160.0,24823944.85,6423816.701643373,0.0
522,8219070.0,4692160.0,24823944.85,6322611.441417313,0.0
523,8219070.0,4692160.0,24823944.85,5500732.2855304135,0.0
524,8219070.0,4692160.0,24823944.85,2329596.470607208,0.0
525,8219070.0,4692160.0,22915262.137491535,0.0,0.0
526,8219070.0,4692160.0,18403449.82800989,0.0,0.0
527,8219070.0,4692160.0,14282618.208167212,0.0,0.0
528,8219070.0,4692160.0,13049806.58845962,0.0,0.0
529,8219070.0,4692160.0,13203913.149275972,0.0,0.0
530,8219070.0,4692160.0,12250386.778618783,0.0,0.0
531,8219070.0,4692160.0,11859438.506028028,0.0,0.0
532,8219070.0,4692160.0,10925548.893519472,0.0,0.0
