,Nuclear,Biomass,CCGT,OCGT,Coal
7486,8219070.0,105600.0,22605191.003906723,0.0,0.0
7487,8219070.0,105600.0,18597266.881802585,0.0,0.0
7488,8219070.0,105600.0,17629290.236419752,0.0,0.0
7489,8219070.0,105600.0,17477320.616297998,0.0,0.0
7490,8219070.0,105600.0,17269632.793730415,0.0,0.0
7491,8219070.0,105600.0,16903636.675943375,0.0,0.0
7492,8219070.0,105600.0,18460938.395880274,0.0,0.0
7493,8219070.0,105600.0,18250839.53875265,0.0,0.0
7494,8219070.0,105600.0,23019700.0,797669.2768169865,0.0
7495,8219070.0,105600.0,23019700.0,1696480.0,5236048.724012643
7496,8219070.0,105600.0,23019700.0,1696480.0,7425625.084117167
7497,8219070.0,105600.0,23019700.0,1696480.0,7899778.352036037
7498,8219070.0,105600.0,23019700.0,1696480.0,7758083.607556969
7499,8219070.0,105600.0,23019700.0,1696480.0,7415885.619802691
7500,8219070.0,105600.0,23019700.0,1696480.0,7499352.437663496
7501,8219070.0,105600.0,23019700.0,1696480.0,6398918.342960127
7502,8219070.0,105600.0,23019700.0,1696480.0,5272340.023715153
7503,8219070.0,105600.0,23019700.0,1696480.0,5262092.581048422
7504,8219070.0,105600.0,23019700.0,1696480.0,8385064.4963451475
7505,8219070.0,105600.0,23019700.0,1696480.0,10391622.880750231
7506,8219070.0,105600.0,23019700.0,1696480.0,9422008.970212877
7507,8219070.0,105600.0,23019700.0,1696480.0,7034091.227246121
7508,8219070.0,105600.0,23019700.0,1696480.0,3307291.6574323326
7509,8219070.0,105600.0,23019700.0,842726.049793493,0.0
7510,8219070.0,105600.0,20263877.18259113,0.0,0.0
7511,8219070.0,105600.0,17284773.476310287,0.0,0.0
7512,8219070.0,105600.0,16614725.932432383,0.0,0.0
7513,8219070.0,105600.0,16731842.491714247,0.0,0.0
7514,8219070.0,105600.0,16272140.23515363,0.0,0.0
7515,8219070.0,105600.0,16156865.400098752,0.0,0.0
7516,8219070.0,105600.0,15799156.38885907,0.0,0.0
7517,8219070.0,105600.0,16536354.976283364,0.0,0.0
7518,8219070.0,105600.0,18731371.534544986,0.0,0.0
7519,8219070.0,105600.0,22804140.022170562,0.0,0.0
7520,8219070.0,105600.0,23019700.0,1696480.0,2172461.1838108674
7521,8219070.0,105600.0,23019700.0,1696480.0,5701422.19381094
7522,8219070.0,105600.0,23019700.0,1696480.0,6158431.527367786
7523,8219070.0,105600.0,23019700.0,1696480.0,6439787.354032978
7524,8219070.0,105600.0,23019700.0,1696480.0,6941133.497900575
7525,8219070.0,105600.0,23019700.0,1696480.0,6415208.276590534
7526,8219070.0,105600.0,23019700.0,1696480.0,5955581.645304903
7527,8219070.0,105600.0,23019700.0,1696480.0,6643497.946940295
7528,8219070.0,105600.0,23019700.0,1696480.0,9866876.013288058
7529,8219070.0,105600.0,23019700.0,1696480.0,12837179.339617029
7530,8219070.0,105600.0,23019700.0,1696480.0,11708257.769798234
7531,8219070.0,105600.0,23019700.0,1696480.0,9572418.429933995
7532,8219070.0,105600.0,23019700.0,1696480.0,6786940.181532584
7533,8219070.0,105600.0,23019700.0,1696480.0,3635259.218121305
7534,8219070.0,105600.0,23019700.0,1696480.0,1105648.8865520507
7535,8219070.0,105600.0,22811751.9024676,0.0,0.0
7536,8219070.0,105600.0,22468529.48815616,0.0,0.0
7537,8219070.0,105600.0,21509682.71723726,0.0,0.0
7538,8219070.0,105600.0,20194800.493086584,0.0,0.0
7539,8219070.0,105600.0,19687856.53904008,0.0,0.0
7540,8219070.0,105600.0,18548536.664474748,0.0,0.0
7541,8219070.0,105600.0,18334405.098028086,0.0,0.0
7542,8219070.0,105600.0,19776980.953543592,0.0,0.0
7543,8219070.0,105600.0,21396736.601125788,0.0,0.0
7544,8219070.0,105600.0,23019700.0,1411252.9560154304,0.0
7545,8219070.0,105600.0,23019700.0,1696480.0,2824138.0702857003
7546,8219070.0,105600.0,23019700.0,1696480.0,4234957.22430177
7547,8219070.0,105600.0,23019700.0,1696480.0,4827103.327852488
7548,8219070.0,105600.0,23019700.0,1696480.0,5568048.292321295
7549,8219070.0,105600.0,23019700.0,1696480.0,4858978.947195284
7550,8219070.0,105600.0,23019700.0,1696480.0,5812747.812765941
7551,8219070.0,105600.0,23019700.0,1696480.0,5895640.975011729
7552,8219070.0,105600.0,23019700.0,1696480.0,9267992.137143642
7553,8219070.0,105600.0,23019700.0,1696480.0,12261678.795620553
7554,8219070.0,105600.0,23019700.0,1696480.0,10250195.392977588
7555,8219070.0,105600.0,23019700.0,1696480.0,7867332.124484301
7556,8219070.0,105600.0,23019700.0,1696480.0,4769804.502694979
7557,8219070.0,105600.0,23019700.0,1696480.0,1508056.8198011667
7558,8219070.0,105600.0,22191677.660463344,0.0,0.0
7559,8219070.0,105600.0,19216189.02576288,0.0,0.0
7560,8219070.0,105600.0,18818636.67409557,0.0,0.0
7561,8219070.0,105600.0,18726098.567376725,0.0,0.0
7562,8219070.0,105600.0,17631172.576761663,0.0,0.0
7563,8219070.0,105600.0,16937695.466538023,0.0,0.0
7564,8219070.0,105600.0,16905241.964306086,0.0,0.0
7565,8219070.0,105600.0,18781381.268603712,0.0,0.0
7566,8219070.0,105600.0,23019700.0,847546.2244472429,0.0
7567,8219070.0,105600.0,23019700.0,1696480.0,6127796.770365171
7568,8219070.0,105600.0,23019700.0,1696480.0,9175512.397707805
7569,8219070.0,105600.0,23019700.0,1696480.0,10374060.219279796
7570,8219070.0,105600.0,23019700.0,1696480.0,10879952.20145332
7571,8219070.0,105600.0,23019700.0,1696480.0,10387226.69078897
7572,8219070.0,105600.0,23019700.0,1696480.0,9550205.847806469
7573,8219070.0,105600.0,23019700.0,1696480.0,10316766.895230494
7574,8219070.0,105600.0,23019700.0,1696480.0,10450995.448184483
7575,8219070.0,105600.0,23019700.0,1696480.0,10024690.80175329
7576,8219070.0,105600.0,23019700.0,1696480.0,13515453.330087386
7577,8219070.0,105600.0,23019700.0,1696480.0,16332360.86891751
7578,8219070.0,105600.0,23019700.0,1696480.0,14980858.957479745
7579,8219070.0,105600.0,23019700.0,1696480.0,13725420.137450702
7580,8219070.0,105600.0,23019700.0,1696480.0,8450401.345500246
7581,8219070.0,105600.0,23019700.0,1696480.0,4223929.344566241
7582,8219070.0,105600.0,23019700.0,1012000.0692277625,0.0
7583,8219070.0,105600.0,20148892.43337145,0.0,0.0
7584,8219070.0,105600.0,18696391.55470557,0.0,0.0
7585,8219070.0,105600.0,19209248.835313324,0.0,0.0
7586,8219070.0,105600.0,18350719.872018903,0.0,0.0
7587,8219070.0,105600.0,17530746.687965695,0.0,0.0
7588,8219070.0,105600.0,17473328.842323355,0.0,0.0
7589,8219070.0,105600.0,19037650.10919566,0.0,0.0
7590,8219070.0,105600.0,23019700.0,1226200.9243069403,0.0
7591,8219070.0,105600.0,23019700.0,1696480.0,5937716.873772517
7592,8219070.0,105600.0,23019700.0,1696480.0,8581155.60957387
7593,8219070.0,105600.0,23019700.0,1696480.0,10517856.140406944
7594,8219070.0,105600.0,23019700.0,1696480.0,10509749.635638997
7595,8219070.0,105600.0,23019700.0,1696480.0,9223888.652341649
7596,8219070.0,105600.0,23019700.0,1696480.0,8525013.87147978
7597,8219070.0,105600.0,23019700.0,1696480.0,8331703.698078699
7598,8219070.0,105600.0,23019700.0,1696480.0,8777469.722232066
7599,8219070.0,105600.0,23019700.0,1696480.0,9620006.77778989
7600,8219070.0,105600.0,23019700.0,1696480.0,14235566.850892201
7601,8219070.0,105600.0,23019700.0,1696480.0,16054269.714434363
7602,8219070.0,105600.0,23019700.0,1696480.0,15063091.133080311
7603,8219070.0,105600.0,23019700.0,1696480.0,12433364.14046166
7604,8219070.0,105600.0,23019700.0,1696480.0,8400782.752788618
7605,8219070.0,105600.0,23019700.0,1696480.0,3659526.6210727617
7606,8219070.0,105600.0,22897446.264160894,0.0,0.0
7607,8219070.0,105600.0,18816876.551583134,0.0,0.0
7608,8219070.0,105600.0,17512753.953851506,0.0,0.0
7609,8219070.0,105600.0,17476872.445947096,0.0,0.0
7610,8219070.0,105600.0,16809382.12244411,0.0,0.0
7611,8219070.0,105600.0,16038707.009053927,0.0,0.0
7612,8219070.0,105600.0,15718311.260605443,0.0,0.0
7613,8219070.0,105600.0,17190239.715119578,0.0,0.0
7614,8219070.0,105600.0,22700719.606758457,0.0,0.0
7615,8219070.0,105600.0,23019700.0,1696480.0,4127529.9277121127
7616,8219070.0,105600.0,23019700.0,1696480.0,5716562.57265567
7617,8219070.0,105600.0,23019700.0,1696480.0,6186268.97145474
7618,8219070.0,105600.0,23019700.0,1696480.0,6185028.74126488
7619,8219070.0,105600.0,23019700.0,1696480.0,5279465.274939962
7620,8219070.0,105600.0,23019700.0,1696480.0,6285898.628993794
7621,8219070.0,105600.0,23019700.0,1696480.0,6062026.127926491
7622,8219070.0,105600.0,23019700.0,1696480.0,6112740.297362506
7623,8219070.0,105600.0,23019700.0,1696480.0,9288693.176418394
7624,8219070.0,105600.0,23019700.0,1696480.0,11482916.747694701
7625,8219070.0,105600.0,23019700.0,1696480.0,14198945.42234248
7626,8219070.0,105600.0,23019700.0,1696480.0,12901818.886478215
7627,8219070.0,105600.0,23019700.0,1696480.0,11152221.478811055
7628,8219070.0,105600.0,23019700.0,1696480.0,8094209.4591418505
7629,8219070.0,105600.0,23019700.0,1696480.0,3702204.75756523
7630,8219070.0,105600.0,23019700.0,753003.9425282367,0.0
7631,8219070.0,105600.0,19789721.16185174,0.0,0.0
7632,8219070.0,105600.0,19015329.491780836,0.0,0.0
7633,8219070.0,105600.0,18995187.49621661,0.0,0.0
7634,8219070.0,105600.0,18422110.836038023,0.0,0.0
7635,8219070.0,105600.0,17725036.18318034,0.0,0.0
7636,8219070.0,105600.0,17796918.315208554,0.0,0.0
7637,8219070.0,105600.0,19793347.109080546,0.0,0.0
7638,8219070.0,105600.0,23019700.0,1696480.0,234327.11094585806
7639,8219070.0,105600.0,23019700.0,1696480.0,6296044.732597016
7640,8219070.0,105600.0,23019700.0,1696480.0,8352081.281343102
7641,8219070.0,105600.0,23019700.0,1696480.0,10059593.81367746
7642,8219070.0,105600.0,23019700.0,1696480.0,10248482.911356032
7643,8219070.0,105600.0,23019700.0,1696480.0,10254728.802388288
7644,8219070.0,105600.0,23019700.0,1696480.0,10359138.874344729
7645,8219070.0,105600.0,23019700.0,1696480.0,9691892.813885517
7646,8219070.0,105600.0,23019700.0,1696480.0,9396653.12904863
7647,8219070.0,105600.0,23019700.0,1696480.0,9796499.678102806
7648,8219070.0,105600.0,23019700.0,1696480.0,13524063.624839514
7649,8219070.0,105600.0,23019700.0,1696480.0,16007988.643835373
7650,8219070.0,105600.0,23019700.0,1696480.0,15679070.19309315
7651,8219070.0,105600.0,23019700.0,1696480.0,13876326.985855818
7652,8219070.0,105600.0,23019700.0,1696480.0,12404510.986684188
7653,8219070.0,105600.0,23019700.0,1696480.0,7985237.01019036
7654,8219070.0,105600.0,23019700.0,1696480.0,3157382.659269944
7655,8219070.0,105600.0,23019700.0,1075115.5501884967,0.0
7656,8219070.0,105600.0,23019700.0,625276.6796041578,0.0
7657,8219070.0,105600.0,23019700.0,273328.35375728086,0.0
7658,8219070.0,105600.0,22379168.426966812,0.0,0.0
7659,8219070.0,105600.0,21736210.56062763,0.0,0.0
7660,8219070.0,105600.0,21533502.12218788,0.0,0.0
7661,8219070.0,105600.0,23013747.46683244,0.0,0.0
7662,8219070.0,105600.0,23019700.0,1696480.0,3583975.3382422403
7663,8219070.0,105600.0,23019700.0,1696480.0,9662125.698822737
7664,8219070.0,105600.0,23019700.0,1696480.0,11832344.048140578
7665,8219070.0,105600.0,23019700.0,1696480.0,12685458.446205422
7666,8219070.0,105600.0,23019700.0,1696480.0,12776854.654758133
7667,8219070.0,105600.0,23019700.0,1696480.0,13208690.553527936
7668,8219070.0,105600.0,23019700.0,1696480.0,12816200.613704056
7669,8219070.0,105600.0,23019700.0,1696480.0,12228632.97173433
7670,8219070.0,105600.0,23019700.0,1696480.0,12116836.881157503
7671,8219070.0,105600.0,23019700.0,1696480.0,12650764.416294917
7672,8219070.0,105600.0,23019700.0,1696480.0,14608789.883269727
7673,8219070.0,105600.0,23019700.0,1696480.0,16246711.165734813
7674,8219070.0,105600.0,23019700.0,1696480.0,15016497.332518145
7675,8219070.0,105600.0,23019700.0,1696480.0,12832176.12555398
7676,8219070.0,105600.0,23019700.0,1696480.0,9779051.523779519
7677,8219070.0,105600.0,23019700.0,1696480.0,5762038.6278761625
7678,8219070.0,105600.0,23019700.0,1696480.0,1665932.68710915
7679,8219070.0,105600.0,22895787.642953925,0.0,0.0
7680,8219070.0,105600.0,23017553.507301822,0.0,0.0
7681,8219070.0,105600.0,22918076.516418025,0.0,0.0
7682,8219070.0,105600.0,20465648.098285466,0.0,0.0
7683,8219070.0,105600.0,19194213.740553316,0.0,0.0
7684,8219070.0,105600.0,18372815.0523971,0.0,0.0
7685,8219070.0,105600.0,18857594.865171924,0.0,0.0
7686,8219070.0,105600.0,20167838.168739296,0.0,0.0
7687,8219070.0,105600.0,23019700.0,291111.4067401141,0.0
7688,8219070.0,105600.0,23019700.0,1696480.0,2249697.051264271
7689,8219070.0,105600.0,23019700.0,1696480.0,4736266.631862931
7690,8219070.0,105600.0,23019700.0,1696480.0,6068972.841893613
7691,8219070.0,105600.0,23019700.0,1696480.0,6513294.225109063
7692,8219070.0,105600.0,23019700.0,1696480.0,5645931.654015072
7693,8219070.0,105600.0,23019700.0,1696480.0,4659075.419182584
7694,8219070.0,105600.0,23019700.0,1696480.0,3555898.4834020734
7695,8219070.0,105600.0,23019700.0,1696480.0,3308221.995727092
7696,8219070.0,105600.0,23019700.0,1696480.0,6704412.658585221
7697,8219070.0,105600.0,23019700.0,1696480.0,9534786.06306386
7698,8219070.0,105600.0,23019700.0,1696480.0,8562905.01971516
7699,8219070.0,105600.0,23019700.0,1696480.0,6072517.726888798
7700,8219070.0,105600.0,23019700.0,1696480.0,3623126.3883944303
7701,8219070.0,105600.0,23019700.0,1696480.0,517980.2971956581
7702,8219070.0,105600.0,22008855.659814052,0.0,0.0
7703,8219070.0,105600.0,20634717.94667751,0.0,0.0
7704,8219070.0,105600.0,19274649.227843627,0.0,0.0
7705,8219070.0,105600.0,20046627.059539206,0.0,0.0
7706,8219070.0,105600.0,18898398.83517692,0.0,0.0
7707,8219070.0,105600.0,17758387.844922468,0.0,0.0
7708,8219070.0,105600.0,17163546.478141688,0.0,0.0
7709,8219070.0,105600.0,17180354.262195572,0.0,0.0
7710,8219070.0,105600.0,20184357.949098527,0.0,0.0
7711,8219070.0,105600.0,20528367.097132478,0.0,0.0
7712,8219070.0,105600.0,23019700.0,814792.0850127265,0.0
7713,8219070.0,105600.0,23019700.0,1696480.0,2475526.730441883
7714,8219070.0,105600.0,23019700.0,1696480.0,4528309.174404949
7715,8219070.0,105600.0,23019700.0,1696480.0,5634054.112997949
7716,8219070.0,105600.0,23019700.0,1696480.0,6096195.929374374
7717,8219070.0,105600.0,23019700.0,1696480.0,5778802.105609864
7718,8219070.0,105600.0,23019700.0,1696480.0,5570741.332857393
7719,8219070.0,105600.0,23019700.0,1696480.0,6204804.351015188
7720,8219070.0,105600.0,23019700.0,1696480.0,10214156.302291706
7721,8219070.0,105600.0,23019700.0,1696480.0,12556425.472137854
7722,8219070.0,105600.0,23019700.0,1696480.0,11305927.691215664
7723,8219070.0,105600.0,23019700.0,1696480.0,9205335.229859717
7724,8219070.0,105600.0,23019700.0,1696480.0,6959849.709856324
7725,8219070.0,105600.0,23019700.0,1696480.0,3308188.1510647535
7726,8219070.0,105600.0,23019700.0,820143.488781441,0.0
7727,8219070.0,105600.0,20584139.00064501,0.0,0.0
7728,8219070.0,105600.0,20600122.25251409,0.0,0.0
7729,8219070.0,105600.0,19932551.92783148,0.0,0.0
7730,8219070.0,105600.0,18896456.149199124,0.0,0.0
7731,8219070.0,105600.0,18267598.640248023,0.0,0.0
7732,8219070.0,105600.0,18703330.27669909,0.0,0.0
7733,8219070.0,105600.0,20764906.52285581,0.0,0.0
7734,8219070.0,105600.0,23019700.0,1696480.0,1920932.7706200257
7735,8219070.0,105600.0,23019700.0,1696480.0,9439281.496864423
7736,8219070.0,105600.0,23019700.0,1696480.0,11832098.361202992
7737,8219070.0,105600.0,23019700.0,1696480.0,13824629.73919212
7738,8219070.0,105600.0,23019700.0,1696480.0,15597430.377350286
7739,8219070.0,105600.0,23019700.0,1696480.0,16748299.821376592
7740,8219070.0,105600.0,23019700.0,1696480.0,15279712.260308117
7741,8219070.0,105600.0,23019700.0,1696480.0,14757589.791834079
7742,8219070.0,105600.0,23019700.0,1696480.0,14800375.799377747
7743,8219070.0,105600.0,23019700.0,1696480.0,14109795.883187205
7744,8219070.0,105600.0,23019700.0,1696480.0,16645442.323737472
7745,8219070.0,105600.0,23019700.0,1696480.0,18267155.92428218
7746,8219070.0,105600.0,23019700.0,1696480.0,17855243.017921433
7747,8219070.0,105600.0,23019700.0,1696480.0,15763882.984290704
7748,8219070.0,105600.0,23019700.0,1696480.0,13418417.526618332
7749,8219070.0,105600.0,23019700.0,1696480.0,9210587.000519052
7750,8219070.0,105600.0,23019700.0,1696480.0,3998341.3642822653
7751,8219070.0,105600.0,22988053.19086474,0.0,0.0
7752,8219070.0,105600.0,21159113.258403122,0.0,0.0
7753,8219070.0,105600.0,21204028.841252834,0.0,0.0
7754,8219070.0,105600.0,19781390.81405681,0.0,0.0
7755,8219070.0,105600.0,19200778.052304044,0.0,0.0
7756,8219070.0,105600.0,19836146.174056612,0.0,0.0
7757,8219070.0,105600.0,20598536.717055228,0.0,0.0
7758,8219070.0,105600.0,23019700.0,1696480.0,1720439.4614793658
7759,8219070.0,105600.0,23019700.0,1696480.0,8810868.99627743
7760,8219070.0,105600.0,23019700.0,1696480.0,12249310.065822609
7761,8219070.0,105600.0,23019700.0,1696480.0,14251885.958720282
7762,8219070.0,105600.0,23019700.0,1696480.0,15202490.741124175
7763,8219070.0,105600.0,23019700.0,1696480.0,15419161.103707634
7764,8219070.0,105600.0,23019700.0,1696480.0,15802222.814838335
7765,8219070.0,105600.0,23019700.0,1696480.0,14357824.271107629
7766,8219070.0,105600.0,23019700.0,1696480.0,14310407.09788321
7767,8219070.0,105600.0,23019700.0,1696480.0,15283466.254528515
7768,8219070.0,105600.0,23019700.0,1696480.0,19585156.357612297
7769,8219070.0,105600.0,23019700.0,1696480.0,18803196.05874876
7770,8219070.0,105600.0,23019700.0,1696480.0,18911236.05126658
7771,8219070.0,105600.0,23019700.0,1696480.0,17031613.393442497
7772,8219070.0,105600.0,23019700.0,1696480.0,14610897.764771193
7773,8219070.0,105600.0,23019700.0,1696480.0,10402006.340600476
7774,8219070.0,105600.0,23019700.0,1696480.0,5206046.402920306
7775,8219070.0,105600.0,23019700.0,1696480.0,819410.8678980395
7776,8219070.0,105600.0,23019700.0,1696480.0,330012.74072784185
7777,8219070.0,105600.0,23019700.0,864130.3920423165,0.0
7778,8219070.0,105600.0,22218569.56594685,0.0,0.0
7779,8219070.0,105600.0,22413835.80500579,0.0,0.0
7780,8219070.0,105600.0,23003087.2243542,0.0,0.0
7781,8219070.0,105600.0,23019700.0,1696480.0,507279.61023380235
7782,8219070.0,105600.0,23019700.0,1696480.0,5654653.812841319
7783,8219070.0,105600.0,23019700.0,1696480.0,13159683.918192849
7784,8219070.0,105600.0,23019700.0,1696480.0,15751781.908314407
7785,8219070.0,105600.0,23019700.0,1696480.0,16918213.426041774
7786,8219070.0,105600.0,23019700.0,1696480.0,17944194.434446722
7787,8219070.0,105600.0,23019700.0,1696480.0,18554106.294328637
7788,8219070.0,105600.0,23019700.0,1696480.0,18658646.737909526
7789,8219070.0,105600.0,23019700.0,1696480.0,18093782.79099504
7790,8219070.0,105600.0,23019700.0,1696480.0,17804623.831534997
7791,8219070.0,105600.0,23019700.0,1696480.0,17703884.67363821
7792,8219070.0,105600.0,23019700.0,1696480.0,18537517.966974378
7793,8219070.0,105600.0,23019700.0,1696480.0,19084579.903693028
7794,8219070.0,105600.0,23019700.0,1696480.0,21166810.76313761
7795,8219070.0,105600.0,23019700.0,1696480.0,20211002.212981045
7796,8219070.0,105600.0,23019700.0,1696480.0,18272861.10379667
7797,8219070.0,105600.0,23019700.0,1696480.0,15132921.895054728
7798,8219070.0,105600.0,23019700.0,1696480.0,9279851.35599447
7799,8219070.0,105600.0,23019700.0,1696480.0,5923272.248689875
7800,8219070.0,105600.0,23019700.0,1696480.0,5733476.054313257
7801,8219070.0,105600.0,23019700.0,1696480.0,4173631.153055005
7802,8219070.0,105600.0,23019700.0,1696480.0,2551762.4556807205
7803,8219070.0,105600.0,23019700.0,1696480.0,1890737.2424759492
7804,8219070.0,105600.0,23019700.0,1696480.0,3815992.087933071
7805,8219070.0,105600.0,23019700.0,1696480.0,5580476.37883538
7806,8219070.0,105600.0,23019700.0,1696480.0,10958930.486637078
7807,8219070.0,105600.0,23019700.0,1696480.0,18153386.003191367
7808,8219070.0,105600.0,23019700.0,1696480.0,20370420.270151563
7809,8219070.0,105600.0,23019700.0,1696480.0,21484312.416175194
7810,8219070.0,105600.0,23019700.0,1696480.0,21382995.226327516
7811,8219070.0,105600.0,23019700.0,1696480.0,21267031.538177565
7812,8219070.0,105600.0,23019700.0,1696480.0,21313527.175287157
7813,8219070.0,105600.0,23019700.0,1696480.0,20852805.57605487
7814,8219070.0,105600.0,23019700.0,1696480.0,20347642.572535425
7815,8219070.0,105600.0,23019700.0,1696480.0,19769856.037364952
7816,8219070.0,105600.0,23019700.0,1696480.0,22049707.878175147
7817,8219070.0,105600.0,23019700.0,1696480.0,21539328.913989298
7818,8219070.0,105600.0,23019700.0,1696480.0,20857140.862480327
7819,8219070.0,105600.0,23019700.0,1696480.0,20907161.797984302
7820,8219070.0,105600.0,23019700.0,1696480.0,17974711.524081
7821,8219070.0,105600.0,23019700.0,1696480.0,13622739.492481045
7822,8219070.0,105600.0,23019700.0,1696480.0,9064869.31910742
7823,8219070.0,105600.0,23019700.0,1696480.0,6751327.387942374
7824,8219070.0,105600.0,23019700.0,1696480.0,4744233.520857222
7825,8219070.0,105600.0,23019700.0,1696480.0,4106271.9590836093
7826,8219070.0,105600.0,23019700.0,1696480.0,2634597.5430959836
7827,8219070.0,105600.0,23019700.0,1696480.0,2165400.4978908896
7828,8219070.0,105600.0,23019700.0,1696480.0,3217310.6858646497
7829,8219070.0,105600.0,23019700.0,1696480.0,5656676.499465071
7830,8219070.0,105600.0,23019700.0,1696480.0,10379264.331159055
7831,8219070.0,105600.0,23019700.0,1696480.0,16622802.791806296
7832,8219070.0,105600.0,23019700.0,1696480.0,18705022.552196205
7833,8219070.0,105600.0,23019700.0,1696480.0,19596555.730054826
7834,8219070.0,105600.0,23019700.0,1696480.0,19502050.936212428
7835,8219070.0,105600.0,23019700.0,1696480.0,19252128.46462501
7836,8219070.0,105600.0,23019700.0,1696480.0,19302316.510125488
7837,8219070.0,105600.0,23019700.0,1696480.0,18801340.468094945
7838,8219070.0,105600.0,23019700.0,1696480.0,18527625.193637893
7839,8219070.0,105600.0,23019700.0,1696480.0,18728544.640729122
7840,8219070.0,105600.0,23019700.0,1696480.0,19896044.625611387
7841,8219070.0,105600.0,23019700.0,1696480.0,20832016.078403927
7842,8219070.0,105600.0,23019700.0,1696480.0,20495182.624561884
7843,8219070.0,105600.0,23019700.0,1696480.0,18115569.462110817
7844,8219070.0,105600.0,23019700.0,1696480.0,14496090.98936326
7845,8219070.0,105600.0,23019700.0,1696480.0,10402061.440074764
7846,8219070.0,105600.0,23019700.0,1696480.0,5733431.9494095
7847,8219070.0,105600.0,23019700.0,1696480.0,1881548.5337508395
7848,8219070.0,105600.0,23019700.0,1696480.0,1161999.4418558925
7849,8219070.0,105600.0,23019700.0,1696480.0,729644.5292464197
7850,8219070.0,105600.0,23019700.0,1696480.0,121592.67356568947
7851,8219070.0,105600.0,23019700.0,649966.8152807765,0.0
7852,8219070.0,105600.0,22680483.553692814,0.0,0.0
7853,8219070.0,105600.0,22693156.085682485,0.0,0.0
7854,8219070.0,105600.0,23019700.0,1696480.0,133229.22463190183
7855,8219070.0,105600.0,23019700.0,1696480.0,3513133.8522163033
7856,8219070.0,105600.0,23019700.0,1696480.0,7176443.493457228
7857,8219070.0,105600.0,23019700.0,1696480.0,10434125.91287902
7858,8219070.0,105600.0,23019700.0,1696480.0,11539359.200941235
7859,8219070.0,105600.0,23019700.0,1696480.0,11708828.289540306
7860,8219070.0,105600.0,23019700.0,1696480.0,12044425.524793237
7861,8219070.0,105600.0,23019700.0,1696480.0,12222489.698935911
7862,8219070.0,105600.0,23019700.0,1696480.0,11870508.356547497
7863,8219070.0,105600.0,23019700.0,1696480.0,12008384.24350489
7864,8219070.0,105600.0,23019700.0,1696480.0,14596690.65793971
7865,8219070.0,105600.0,23019700.0,1696480.0,16844677.059562624
7866,8219070.0,105600.0,23019700.0,1696480.0,15656802.307314292
7867,8219070.0,105600.0,23019700.0,1696480.0,12774203.985086963
7868,8219070.0,105600.0,23019700.0,1696480.0,10312191.464859776
7869,8219070.0,105600.0,23019700.0,1696480.0,7121600.5702537
7870,8219070.0,105600.0,23019700.0,1696480.0,3636553.9928781465
7871,8219070.0,105600.0,23019700.0,1696480.0,432998.7177642472
7872,8219070.0,105600.0,23019700.0,1542154.3646340892,0.0
7873,8219070.0,105600.0,23019700.0,1307413.4169234745,0.0
7874,8219070.0,105600.0,23019700.0,58153.77497629076,0.0
7875,8219070.0,105600.0,22195083.777719606,0.0,0.0
7876,8219070.0,105600.0,21702713.644314647,0.0,0.0
7877,8219070.0,105600.0,21575746.47532207,0.0,0.0
7878,8219070.0,105600.0,23019700.0,286697.84184157476,0.0
7879,8219070.0,105600.0,23019700.0,1308817.8802620918,0.0
7880,8219070.0,105600.0,23019700.0,1696480.0,1743785.788497284
7881,8219070.0,105600.0,23019700.0,1696480.0,5814115.25717511
7882,8219070.0,105600.0,23019700.0,1696480.0,8322434.8136624545
7883,8219070.0,105600.0,23019700.0,1696480.0,9669018.527467161
7884,8219070.0,105600.0,23019700.0,1696480.0,11251695.368849814
7885,8219070.0,105600.0,23019700.0,1696480.0,10411926.682692163
7886,8219070.0,105600.0,23019700.0,1696480.0,10400880.312669069
7887,8219070.0,105600.0,23019700.0,1696480.0,11886022.235745206
7888,8219070.0,105600.0,23019700.0,1696480.0,15341890.04995355
7889,8219070.0,105600.0,23019700.0,1696480.0,16911064.442813583
7890,8219070.0,105600.0,23019700.0,1696480.0,15797386.661725983
7891,8219070.0,105600.0,23019700.0,1696480.0,12813379.124901697
7892,8219070.0,105600.0,23019700.0,1696480.0,10386321.85827791
7893,8219070.0,105600.0,23019700.0,1696480.0,6817312.611296855
7894,8219070.0,105600.0,23019700.0,1696480.0,2976784.7196160257
7895,8219070.0,105600.0,23019700.0,1022994.749549035,0.0
7896,8219070.0,105600.0,23019700.0,1428104.2146288976,0.0
7897,8219070.0,105600.0,23019700.0,1696480.0,413316.85682749376
7898,8219070.0,105600.0,23019700.0,1341453.5292698443,0.0
7899,8219070.0,105600.0,23019700.0,761255.5621375926,0.0
7900,8219070.0,105600.0,23019700.0,857392.3358946666,0.0
7901,8219070.0,105600.0,23019700.0,1696480.0,687342.7763994262
7902,8219070.0,105600.0,23019700.0,1696480.0,7805430.8897687495
7903,8219070.0,105600.0,23019700.0,1696480.0,16765670.195579223
7904,8219070.0,105600.0,23019700.0,1696480.0,19491373.972935587
7905,8219070.0,105600.0,23019700.0,1696480.0,20279193.733658716
7906,8219070.0,105600.0,23019700.0,1696480.0,20538260.528444387
7907,8219070.0,105600.0,23019700.0,1696480.0,20923961.36169873
7908,8219070.0,105600.0,23019700.0,1696480.0,20595570.57111332
