,Nuclear,Biomass,BECCS,CCGT,OCGT
428,6984630.0,9680000.0,5720000.0,29322448.560071208,0.0
429,6984630.0,9680000.0,5720000.0,21432674.99657175,0.0
430,6984630.0,9680000.0,5720000.0,16646863.771337012,0.0
431,6984630.0,9680000.0,5720000.0,13322582.356253784,0.0
432,6984630.0,9680000.0,5720000.0,13401095.715873782,0.0
433,6984630.0,9680000.0,5720000.0,13576267.09260021,0.0
434,6984630.0,9680000.0,5720000.0,12955606.181931077,0.0
435,6984630.0,9680000.0,5720000.0,12207841.142619606,0.0
436,6984630.0,9680000.0,5720000.0,11613086.880908845,0.0
437,6984630.0,9680000.0,5720000.0,12712678.957731493,0.0
438,6984630.0,9680000.0,5720000.0,17029501.686343264,0.0
439,6984630.0,9680000.0,5720000.0,23242631.466360647,0.0
440,6984630.0,9680000.0,5720000.0,25219763.207794555,0.0
441,6984630.0,9680000.0,5720000.0,26859177.94577,0.0
442,6984630.0,9680000.0,5720000.0,27476995.116507504,0.0
443,6984630.0,9680000.0,5720000.0,26547749.08326685,0.0
444,6984630.0,9680000.0,5720000.0,26151445.460191887,0.0
445,6984630.0,9680000.0,5720000.0,25645711.734363697,0.0
446,6984630.0,9680000.0,5720000.0,25362809.94796662,0.0
447,6984630.0,9680000.0,5720000.0,25688738.301968858,0.0
448,6984630.0,9680000.0,5720000.0,27466999.043240532,0.0
449,6984630.0,9680000.0,5720000.0,30611133.255889446,0.0
450,6984630.0,9680000.0,5720000.0,29144757.10884378,0.0
451,6984630.0,9680000.0,5720000.0,27451107.405438755,0.0
452,6984630.0,9680000.0,5720000.0,24641535.171989612,0.0
453,6984630.0,9680000.0,5720000.0,21041788.65890997,0.0
454,6984630.0,9680000.0,5720000.0,17290666.035446417,0.0
455,6984630.0,9680000.0,5720000.0,14098103.72291881,0.0
456,6984630.0,9680000.0,5720000.0,14970555.240383098,0.0
457,6984630.0,9680000.0,5720000.0,15324294.678801443,0.0
458,6984630.0,9680000.0,5720000.0,15693315.651313674,0.0
459,6984630.0,9680000.0,5720000.0,15528985.027651219,0.0
460,6984630.0,9680000.0,5720000.0,16755605.495095946,0.0
461,6984630.0,9680000.0,5720000.0,18416330.845022615,0.0
462,6984630.0,9680000.0,5720000.0,20261821.95191859,0.0
463,6984630.0,9680000.0,5720000.0,23120637.677865334,0.0
464,6984630.0,9680000.0,5720000.0,28772715.49230754,0.0
465,6984630.0,9680000.0,5720000.0,32342552.987739135,0.0
466,6984630.0,9680000.0,5720000.0,33699983.14999998,294141.39132200886
467,6984630.0,9680000.0,5720000.0,33699983.14999998,1072725.6839707613
468,6984630.0,9680000.0,5720000.0,33699983.14999998,815927.364131815
469,6984630.0,9680000.0,5720000.0,33619662.31929158,0.0
470,6984630.0,9680000.0,5720000.0,33088573.865241673,0.0
471,6984630.0,9680000.0,5720000.0,32717378.6740897,0.0
472,6984630.0,9680000.0,5720000.0,33699983.14999998,540834.891443626
473,6984630.0,9680000.0,5720000.0,33699983.14999998,3398668.744506447
474,6984630.0,9680000.0,5720000.0,33699983.14999998,2247467.278663637
475,6984630.0,9680000.0,5720000.0,32997018.765425924,0.0
476,6984630.0,9680000.0,5720000.0,30104788.756698217,0.0
477,6984630.0,9680000.0,5720000.0,26947394.924934387,0.0
478,6984630.0,9680000.0,5720000.0,22804848.08593331,0.0
479,6984630.0,9680000.0,5720000.0,20407094.931366313,0.0
480,6984630.0,9680000.0,5720000.0,20229272.728715625,0.0
481,6984630.0,9680000.0,5720000.0,20409522.952232547,0.0
482,6984630.0,9680000.0,5720000.0,20036798.808448326,0.0
483,6984630.0,9680000.0,5720000.0,19782927.87119938,0.0
484,6984630.0,9680000.0,5720000.0,19639380.535251796,0.0
485,6984630.0,9680000.0,5720000.0,19479330.046385277,0.0
486,6984630.0,9680000.0,5720000.0,19840427.72478225,0.0
487,6984630.0,9680000.0,5720000.0,20104246.72652825,0.0
488,6984630.0,9680000.0,5720000.0,21091861.477103397,0.0
489,6984630.0,9680000.0,5720000.0,23686287.786896512,0.0
490,6984630.0,9680000.0,5720000.0,25750612.53956981,0.0
491,6984630.0,9680000.0,5720000.0,26684080.02160247,0.0
492,6984630.0,9680000.0,5720000.0,27249954.354679465,0.0
493,6984630.0,9680000.0,5720000.0,26252706.794060238,0.0
494,6984630.0,9680000.0,5720000.0,24615405.527978227,0.0
495,6984630.0,9680000.0,5720000.0,23552853.414666053,0.0
496,6984630.0,9680000.0,5720000.0,25350635.90978143,0.0
497,6984630.0,9680000.0,5720000.0,29154155.705446668,0.0
498,6984630.0,9680000.0,5720000.0,28738267.39563928,0.0
499,6984630.0,9680000.0,5720000.0,25346720.027244233,0.0
500,6984630.0,9680000.0,5720000.0,22240647.937292,0.0
501,6984630.0,9680000.0,5720000.0,19760183.199041456,0.0
502,6984630.0,9680000.0,5720000.0,16627183.240993513,0.0
503,6984630.0,9680000.0,5720000.0,13159149.808345268,0.0
504,6984630.0,9680000.0,5720000.0,9668581.337133948,0.0
505,6984630.0,9680000.0,5720000.0,10154492.872342227,0.0
506,6984630.0,9680000.0,5720000.0,9542431.380262055,0.0
507,6984630.0,9680000.0,5720000.0,10221228.598526686,0.0
508,6984630.0,9680000.0,5720000.0,6787027.339472903,0.0
509,6984630.0,9680000.0,5720000.0,7713522.2120792195,0.0
510,6984630.0,9680000.0,5720000.0,13909460.262333643,0.0
511,6984630.0,9680000.0,5720000.0,23187986.266648494,0.0
512,6984630.0,9680000.0,5720000.0,25454930.94881703,0.0
513,6984630.0,9680000.0,5720000.0,26891602.01848951,0.0
514,6984630.0,9680000.0,5720000.0,26863285.18317821,0.0
515,6984630.0,9680000.0,5720000.0,26014319.365616895,0.0
516,6984630.0,9680000.0,5720000.0,25819988.96739421,0.0
517,6984630.0,9680000.0,5720000.0,25154392.21060048,0.0
518,6984630.0,9680000.0,5720000.0,24265284.474170566,0.0
519,6984630.0,9680000.0,5720000.0,24860139.107180793,0.0
520,6984630.0,9680000.0,5720000.0,27555728.83854547,0.0
521,6984630.0,9680000.0,5720000.0,30183370.832758438,0.0
522,6984630.0,9680000.0,5720000.0,30143715.22937886,0.0
523,6984630.0,9680000.0,5720000.0,29287325.20606246,0.0
524,6984630.0,9680000.0,5720000.0,25573042.041713998,0.0
525,6984630.0,9680000.0,5720000.0,20920975.025290105,0.0
526,6984630.0,9680000.0,5720000.0,16447111.70544894,0.0
527,6984630.0,9680000.0,5720000.0,12075582.161413142,0.0
528,6984630.0,9680000.0,5720000.0,10617260.2188043,0.0
529,6984630.0,9680000.0,5720000.0,10937252.505423352,0.0
530,6984630.0,9680000.0,5720000.0,9668443.35750426,0.0
531,6984630.0,9680000.0,5720000.0,9220810.623528278,0.0
532,6984630.0,9680000.0,5720000.0,8085533.1175191635,0.0
533,6984630.0,9680000.0,5720000.0,9071521.843827605,0.0
534,6984630.0,9680000.0,5720000.0,12284439.34111644,0.0
535,6984630.0,9680000.0,5720000.0,16820712.59788819,0.0
536,6984630.0,9680000.0,5720000.0,17784950.913493432,0.0
537,6984630.0,9680000.0,5720000.0,18110448.046049383,0.0
538,6984630.0,9680000.0,5720000.0,17461910.20750523,0.0
539,6984630.0,9680000.0,5720000.0,17021119.790459186,0.0
540,6984630.0,9680000.0,5720000.0,16664600.740471037,0.0
541,6984630.0,9680000.0,5720000.0,17071075.884799283,0.0
542,6984630.0,9680000.0,5720000.0,16699684.688336866,0.0
543,6984630.0,9680000.0,5720000.0,16789201.667944096,0.0
544,6984630.0,9680000.0,5720000.0,18723715.176600117,0.0
545,6984630.0,9680000.0,5720000.0,21368706.74946507,0.0
546,6984630.0,9680000.0,5720000.0,20473555.773939498,0.0
547,6984630.0,9680000.0,5720000.0,21449351.56763223,0.0
548,6984630.0,9680000.0,5720000.0,18150949.112991307,0.0
549,6984630.0,9680000.0,5720000.0,13366291.996506847,0.0
550,6984630.0,9680000.0,5720000.0,9466947.026695216,0.0
551,6984630.0,9680000.0,5720000.0,5731536.755172301,0.0
552,6984630.0,9680000.0,5720000.0,3313973.194788496,0.0
553,6984630.0,9680000.0,5720000.0,3311367.3249527393,0.0
554,6984630.0,9680000.0,5720000.0,2859318.0669898563,0.0
555,6984630.0,9680000.0,5720000.0,2676448.3445392484,0.0
556,6984630.0,9680000.0,5720000.0,2243619.9764391016,0.0
557,6984630.0,9680000.0,5720000.0,1638842.5830455236,0.0
558,6984630.0,9680000.0,5720000.0,4934408.101817818,0.0
559,6984630.0,9680000.0,5720000.0,13482479.910164822,0.0
560,6984630.0,9680000.0,5720000.0,15145654.558267504,0.0
561,6984630.0,9680000.0,5720000.0,16384957.12215751,0.0
562,6984630.0,9680000.0,5720000.0,17245575.629377965,0.0
563,6984630.0,9680000.0,5720000.0,16565208.802422332,0.0
564,6984630.0,9680000.0,5720000.0,17941001.425588522,0.0
565,6984630.0,9680000.0,5720000.0,17510908.998567186,0.0
566,6984630.0,9680000.0,5720000.0,17166682.132892594,0.0
567,6984630.0,9680000.0,5720000.0,17948153.248460002,0.0
568,6984630.0,9680000.0,5720000.0,21111611.61307352,0.0
569,6984630.0,9680000.0,5720000.0,24693568.415299643,0.0
570,6984630.0,9680000.0,5720000.0,23419073.077123154,0.0
571,6984630.0,9680000.0,5720000.0,21081903.628107905,0.0
572,6984630.0,9680000.0,5720000.0,17778645.851668727,0.0
573,6984630.0,9680000.0,5720000.0,13633636.637529196,0.0
574,6984630.0,9680000.0,5720000.0,9196500.145336274,0.0
575,6984630.0,9680000.0,5720000.0,6211822.236594594,0.0
576,6984630.0,9680000.0,5720000.0,6910556.321971423,0.0
577,6984630.0,9680000.0,5720000.0,7558999.28980501,0.0
578,6984630.0,9680000.0,5720000.0,7200506.580812127,0.0
579,6984630.0,9680000.0,5720000.0,6949278.616188126,0.0
580,6984630.0,9680000.0,5720000.0,6749122.927925637,0.0
581,6984630.0,9680000.0,5720000.0,8289794.386451034,0.0
582,6984630.0,9680000.0,5720000.0,11397639.551707212,0.0
583,6984630.0,9680000.0,5720000.0,20389689.276654437,0.0
584,6984630.0,9680000.0,5720000.0,22269201.777079448,0.0
585,6984630.0,9680000.0,5720000.0,23816672.521249287,0.0
586,6984630.0,9680000.0,5720000.0,24595137.415318664,0.0
587,6984630.0,9680000.0,5720000.0,25077691.986100055,0.0
588,6984630.0,9680000.0,5720000.0,25073056.560366508,0.0
589,6984630.0,9680000.0,5720000.0,24914081.9875729,0.0
590,6984630.0,9680000.0,5720000.0,26069731.18655652,0.0
591,6984630.0,9680000.0,5720000.0,26831066.346568387,0.0
592,6984630.0,9680000.0,5720000.0,29531147.496649206,0.0
593,6984630.0,9680000.0,5720000.0,32625333.68219097,0.0
594,6984630.0,9680000.0,5720000.0,31804342.24974487,0.0
595,6984630.0,9680000.0,5720000.0,30451580.68230939,0.0
596,6984630.0,9680000.0,5720000.0,27437083.678461816,0.0
597,6984630.0,9680000.0,5720000.0,23729972.29126353,0.0
598,6984630.0,9680000.0,5720000.0,20249669.639690094,0.0
599,6984630.0,9680000.0,5720000.0,17482932.151029807,0.0
600,6984630.0,9680000.0,5720000.0,20105081.598891336,0.0
601,6984630.0,9680000.0,5720000.0,19960642.9548143,0.0
602,6984630.0,9680000.0,5720000.0,20097873.35757659,0.0
603,6984630.0,9680000.0,5720000.0,19943472.367692627,0.0
604,6984630.0,9680000.0,5720000.0,20229851.169834234,0.0
605,6984630.0,9680000.0,5720000.0,21749448.86514159,0.0
606,6984630.0,9680000.0,5720000.0,26160798.318681348,0.0
607,6984630.0,9680000.0,5720000.0,33103204.79818746,0.0
608,6984630.0,9680000.0,5720000.0,33699983.14999998,2096090.737885808
609,6984630.0,9680000.0,5720000.0,33699983.14999998,3599700.4290678725
610,6984630.0,9680000.0,5720000.0,33699983.14999998,3842577.646470787
611,6984630.0,9680000.0,5720000.0,33699983.14999998,3719325.7756519737
612,6984630.0,9680000.0,5720000.0,33699983.14999998,3279505.9172732234
613,6984630.0,9680000.0,5720000.0,33699983.14999998,1883102.6203993883
614,6984630.0,9680000.0,5720000.0,33699983.14999998,1268366.6510528983
615,6984630.0,9680000.0,5720000.0,33699983.14999998,876798.9576600597
616,6984630.0,9680000.0,5720000.0,33699983.14999998,2491568.8037746856
617,6984630.0,9680000.0,5720000.0,33699983.14999998,5271549.516064588
618,6984630.0,9680000.0,5720000.0,33699983.14999998,6597045.082115194
619,6984630.0,9680000.0,5720000.0,33699983.14999998,4018749.3043149523
620,6984630.0,9680000.0,5720000.0,33224889.657922205,0.0
621,6984630.0,9680000.0,5720000.0,27920531.62038554,0.0
622,6984630.0,9680000.0,5720000.0,22957318.86264476,0.0
623,6984630.0,9680000.0,5720000.0,18602441.582078718,0.0
624,6984630.0,9680000.0,5720000.0,12163409.779242003,0.0
625,6984630.0,9680000.0,5720000.0,11596337.785776252,0.0
626,6984630.0,9680000.0,5720000.0,10850993.530673007,0.0
627,6984630.0,9680000.0,5720000.0,9754193.899536297,0.0
628,6984630.0,9680000.0,5720000.0,8762188.77380957,0.0
629,6984630.0,9680000.0,5720000.0,8371755.309895845,0.0
630,6984630.0,9680000.0,5720000.0,8819289.338334527,0.0
631,6984630.0,9680000.0,5720000.0,9560846.668014396,0.0
632,6984630.0,9680000.0,5720000.0,11315880.864819836,0.0
633,6984630.0,9680000.0,5720000.0,12751040.947639998,0.0
634,6984630.0,9680000.0,5720000.0,13015117.091505105,0.0
635,6984630.0,9680000.0,5720000.0,13103947.299995331,0.0
636,6984630.0,9680000.0,5720000.0,12823778.087008461,0.0
637,6984630.0,9680000.0,5720000.0,12434845.564659553,0.0
638,6984630.0,9680000.0,5720000.0,11842577.21858633,0.0
639,6984630.0,9680000.0,5720000.0,11772649.083515871,0.0
640,6984630.0,9680000.0,5720000.0,12863089.279564243,0.0
641,6984630.0,9680000.0,5720000.0,14942843.74353187,0.0
642,6984630.0,9680000.0,5720000.0,15690829.926103119,0.0
643,6984630.0,9680000.0,5720000.0,15452313.355448956,0.0
644,6984630.0,9680000.0,5720000.0,11317190.747546442,0.0
645,6984630.0,9680000.0,5720000.0,9689531.789656322,0.0
646,6984630.0,9680000.0,5720000.0,8066743.145678497,0.0
647,6984630.0,9680000.0,5720000.0,6632749.934407685,0.0
648,6984630.0,9680000.0,5720000.0,3225014.781325049,0.0
649,6984630.0,9680000.0,5720000.0,2818236.2096435023,0.0
650,6984630.0,9680000.0,5720000.0,2536240.9567195205,0.0
651,6984630.0,9680000.0,5720000.0,2727467.6250883853,0.0
652,6984630.0,9680000.0,5720000.0,2983128.9119886383,0.0
653,6984630.0,9680000.0,5720000.0,2349579.1660837554,0.0
654,6984630.0,9680000.0,5720000.0,1455611.7397692557,0.0
655,6984630.0,9680000.0,5720000.0,2553930.6272886535,0.0
656,6984630.0,9680000.0,5720000.0,3625606.2105417144,0.0
657,6984630.0,9680000.0,5720000.0,7417097.671935422,0.0
658,6984630.0,9680000.0,5720000.0,9228754.116770301,0.0
659,6984630.0,9680000.0,5720000.0,9798966.31249977,0.0
660,6984630.0,9680000.0,5720000.0,9878854.04977867,0.0
661,6984630.0,9680000.0,5720000.0,9238835.958278645,0.0
662,6984630.0,9680000.0,5720000.0,9055392.36267309,0.0
663,6984630.0,9680000.0,5720000.0,9770915.325287981,0.0
664,6984630.0,9680000.0,5720000.0,11698895.70296764,0.0
665,6984630.0,9680000.0,5720000.0,14499796.493563136,0.0
666,6984630.0,9680000.0,5720000.0,13866836.038220689,0.0
667,6984630.0,9680000.0,5720000.0,12174917.813867258,0.0
668,6984630.0,9680000.0,5720000.0,9877078.398553085,0.0
669,6984630.0,9680000.0,5720000.0,6915626.776199025,0.0
670,6984630.0,9680000.0,5720000.0,3988372.256993169,0.0
671,6984630.0,9680000.0,5720000.0,1759746.0781948846,0.0
672,6984630.0,9680000.0,5720000.0,2594648.1344981845,0.0
673,6984630.0,9680000.0,5720000.0,2849919.5902773743,0.0
674,6984630.0,9680000.0,5720000.0,1833675.903157252,0.0
675,6984630.0,9680000.0,5720000.0,1244902.6285035908,0.0
676,6984630.0,9680000.0,5720000.0,1016297.091380081,0.0
677,6984630.0,9680000.0,5720000.0,802952.8172949831,0.0
678,6984630.0,9680000.0,5720000.0,5815861.315857988,0.0
679,6984630.0,9680000.0,5720000.0,15367922.150476128,0.0
680,6984630.0,9680000.0,5720000.0,18544959.78401379,0.0
681,6984630.0,9680000.0,5720000.0,24572698.080868434,0.0
682,6984630.0,9680000.0,5720000.0,20819064.412211273,0.0
683,6984630.0,9680000.0,5720000.0,21077802.56616207,0.0
684,6984630.0,9680000.0,5720000.0,21457990.757110786,0.0
685,6984630.0,9680000.0,5720000.0,20736020.2140038,0.0
686,6984630.0,9680000.0,5720000.0,21599459.138238765,0.0
687,6984630.0,9680000.0,5720000.0,22285507.352637786,0.0
688,6984630.0,9680000.0,5720000.0,25085676.370273635,0.0
689,6984630.0,9680000.0,5720000.0,29414794.130843043,0.0
690,6984630.0,9680000.0,5720000.0,29537391.810680203,0.0
691,6984630.0,9680000.0,5720000.0,28145205.05699051,0.0
692,6984630.0,9680000.0,5720000.0,25135303.450850412,0.0
693,6984630.0,9680000.0,5720000.0,22061403.367928308,0.0
694,6984630.0,9680000.0,5720000.0,17833746.51788734,0.0
695,6984630.0,9680000.0,5720000.0,14566951.992874967,0.0
696,6984630.0,9680000.0,5720000.0,16317001.101078972,0.0
697,6984630.0,9680000.0,5720000.0,16612579.937404195,0.0
698,6984630.0,9680000.0,5720000.0,16312494.817564286,0.0
699,6984630.0,9680000.0,5720000.0,15899498.446754286,0.0
700,6984630.0,9680000.0,5720000.0,15838725.099675018,0.0
701,6984630.0,9680000.0,5720000.0,17096605.37271924,0.0
702,6984630.0,9680000.0,5720000.0,21943108.829316955,0.0
703,6984630.0,9680000.0,5720000.0,28611237.066126425,0.0
704,6984630.0,9680000.0,5720000.0,31144117.683177907,0.0
705,6984630.0,9680000.0,5720000.0,32354763.859643195,0.0
706,6984630.0,9680000.0,5720000.0,32659236.42267491,0.0
707,6984630.0,9680000.0,5720000.0,31942760.7833655,0.0
708,6984630.0,9680000.0,5720000.0,30716365.44508676,0.0
709,6984630.0,9680000.0,5720000.0,30098583.608492132,0.0
710,6984630.0,9680000.0,5720000.0,29572166.44109541,0.0
711,6984630.0,9680000.0,5720000.0,30325736.90771264,0.0
712,6984630.0,9680000.0,5720000.0,31833566.430159442,0.0
713,6984630.0,9680000.0,5720000.0,33699983.14999998,3181211.5761958393
714,6984630.0,9680000.0,5720000.0,33699983.14999998,1124393.30154903
715,6984630.0,9680000.0,5720000.0,32078651.04105084,0.0
716,6984630.0,9680000.0,5720000.0,26792518.037670027,0.0
717,6984630.0,9680000.0,5720000.0,20936666.276125085,0.0
718,6984630.0,9680000.0,5720000.0,15122004.894665875,0.0
719,6984630.0,9680000.0,5720000.0,10209031.564314742,0.0
720,6984630.0,9680000.0,5720000.0,7556701.145095527,0.0
721,6984630.0,9680000.0,5720000.0,7235810.99235575,0.0
722,6984630.0,9680000.0,5720000.0,6469800.329740071,0.0
723,6984630.0,9680000.0,5720000.0,5522248.912799217,0.0
724,6984630.0,9680000.0,5720000.0,4820899.095563592,0.0
725,6984630.0,9680000.0,5720000.0,3079487.3642755505,0.0
726,6984630.0,9680000.0,5720000.0,8348727.018527294,0.0
727,6984630.0,9680000.0,5720000.0,17264625.525441863,0.0
728,6984630.0,9680000.0,5720000.0,18685418.641374297,0.0
729,6984630.0,9680000.0,5720000.0,19988057.362191226,0.0
730,6984630.0,9680000.0,5720000.0,20520046.567748416,0.0
731,6984630.0,9680000.0,5720000.0,20635004.45101854,0.0
732,6984630.0,9680000.0,5720000.0,21270199.594005972,0.0
733,6984630.0,9680000.0,5720000.0,20380902.097736053,0.0
734,6984630.0,9680000.0,5720000.0,20102574.322243247,0.0
735,6984630.0,9680000.0,5720000.0,20414184.783568542,0.0
736,6984630.0,9680000.0,5720000.0,22849795.953960545,0.0
737,6984630.0,9680000.0,5720000.0,27568176.17409654,0.0
738,6984630.0,9680000.0,5720000.0,26479957.91730035,0.0
739,6984630.0,9680000.0,5720000.0,24688023.126991425,0.0
740,6984630.0,9680000.0,5720000.0,21985289.175668973,0.0
741,6984630.0,9680000.0,5720000.0,18657136.387127858,0.0
742,6984630.0,9680000.0,5720000.0,13314186.285978746,0.0
743,6984630.0,9680000.0,5720000.0,9375446.503525393,0.0
744,6984630.0,9680000.0,5720000.0,9964916.112806106,0.0
745,6984630.0,9680000.0,5720000.0,10325427.383973274,0.0
746,6984630.0,9680000.0,5720000.0,9914316.473310128,0.0
747,6984630.0,9680000.0,5720000.0,9224114.1622906,0.0
748,6984630.0,9680000.0,5720000.0,8469159.650066463,0.0
749,6984630.0,9680000.0,5720000.0,9367587.782669097,0.0
750,6984630.0,9680000.0,5720000.0,13575012.22127,0.0
751,6984630.0,9680000.0,5720000.0,19622569.985737827,0.0
752,6984630.0,9680000.0,5720000.0,21101014.749895025,0.0
753,6984630.0,9680000.0,5720000.0,21922681.39343369,0.0
754,6984630.0,9680000.0,5720000.0,21730898.958172843,0.0
755,6984630.0,9680000.0,5720000.0,21958537.988581646,0.0
756,6984630.0,9680000.0,5720000.0,22059665.387238458,0.0
757,6984630.0,9680000.0,5720000.0,21598124.059846424,0.0
758,6984630.0,9680000.0,5720000.0,21495374.26634912,0.0
759,6984630.0,9680000.0,5720000.0,21633760.526383065,0.0
760,6984630.0,9680000.0,5720000.0,23026519.438720223,0.0
761,6984630.0,9680000.0,5720000.0,26523878.240303252,0.0
762,6984630.0,9680000.0,5720000.0,25879592.549744852,0.0
763,6984630.0,9680000.0,5720000.0,24371150.384072293,0.0
764,6984630.0,9680000.0,5720000.0,22844556.438742258,0.0
765,6984630.0,9680000.0,5720000.0,17250451.597539224,0.0
766,6984630.0,9680000.0,5720000.0,12819938.536470108,0.0
767,6984630.0,9680000.0,5720000.0,10032721.083638128,0.0
768,6984630.0,9680000.0,5720000.0,10146785.920313848,0.0
769,6984630.0,9680000.0,5720000.0,9717491.334373021,0.0
770,6984630.0,9680000.0,5720000.0,9419217.763463465,0.0
771,6984630.0,9680000.0,5720000.0,8982681.238678522,0.0
772,6984630.0,9680000.0,5720000.0,9086727.34937003,0.0
773,6984630.0,9680000.0,5720000.0,9063008.861787999,0.0
774,6984630.0,9680000.0,5720000.0,13903035.336684678,0.0
775,6984630.0,9680000.0,5720000.0,24146563.789276943,0.0
776,6984630.0,9680000.0,5720000.0,27202451.75127267,0.0
777,6984630.0,9680000.0,5720000.0,28675371.918120172,0.0
778,6984630.0,9680000.0,5720000.0,29238382.069285862,0.0
