,Nuclear,Biomass,BECCS,CCGT,OCGT
7322,8219070.0,7992160.0,440000.0,8057702.60112302,0.0
7323,8219070.0,7992160.0,440000.0,7275441.371959706,0.0
7324,8219070.0,7992160.0,440000.0,7402007.437658736,0.0
7325,8219070.0,7992160.0,440000.0,9340063.168588912,0.0
7326,8219070.0,7992160.0,440000.0,13029332.220418282,0.0
7327,8219070.0,7992160.0,440000.0,19272224.13596048,0.0
7328,8219070.0,7992160.0,440000.0,22433967.418097187,0.0
7329,8219070.0,7992160.0,440000.0,22990590.049999997,635922.0607056655
7330,8219070.0,7992160.0,440000.0,22990590.049999997,985547.8645075746
7331,8219070.0,7992160.0,440000.0,22990590.049999997,1201114.7914908158
7332,8219070.0,7992160.0,440000.0,22990590.049999997,686235.4752320396
7333,8219070.0,7992160.0,440000.0,22918924.672117054,0.0
7334,8219070.0,7992160.0,440000.0,22053438.96735712,0.0
7335,8219070.0,7992160.0,440000.0,21545889.945130374,0.0
7336,8219070.0,7992160.0,440000.0,22609842.931332316,0.0
7337,8219070.0,7992160.0,440000.0,22990590.049999997,1498822.112977791
7338,8219070.0,7992160.0,440000.0,22702536.011096057,0.0
7339,8219070.0,7992160.0,440000.0,20122220.220838986,0.0
7340,8219070.0,7992160.0,440000.0,20076686.377909947,0.0
7341,8219070.0,7992160.0,440000.0,13472957.063049495,0.0
7342,8219070.0,7992160.0,440000.0,10363653.010206986,0.0
7343,8219070.0,7992160.0,440000.0,5078960.889753142,0.0
7344,8219070.0,7992160.0,440000.0,1400643.9896826723,0.0
7345,8219070.0,7955405.785510063,440000.0,1028166.8095245399,0.0
7346,8219070.0,6495690.587725263,440000.0,1028166.8095245399,0.0
7347,8219070.0,5380441.724195689,440000.0,1028166.8095245399,0.0
7348,8219070.0,3919139.1072650626,440000.0,1028166.8095245399,0.0
7349,8219070.0,3567877.279239958,440000.0,1028166.8095245399,0.0
7350,8219070.0,5011034.024649743,440000.0,1028166.8095245399,0.0
7351,8219070.0,7992160.0,440000.0,1053640.3544003337,0.0
7352,8219070.0,7992160.0,440000.0,1461825.1763958032,0.0
7353,8219070.0,7992160.0,440000.0,1966014.0572316076,0.0
7354,8219070.0,7992160.0,440000.0,1923525.9023671134,0.0
7355,8219070.0,7992160.0,440000.0,1843408.83730588,0.0
7356,8219070.0,7992160.0,440000.0,1747130.9907857014,0.0
7357,8219070.0,7992160.0,440000.0,1549639.6905399486,0.0
7358,8219070.0,7992160.0,440000.0,1545843.4105673183,0.0
7359,8219070.0,7992160.0,440000.0,1542484.0998059232,0.0
7360,8219070.0,7992160.0,440000.0,2387958.1666487055,0.0
7361,8219070.0,7992160.0,440000.0,3222300.922145627,0.0
7362,8219070.0,7992160.0,440000.0,2903007.4123365046,0.0
7363,8219070.0,7992160.0,440000.0,2136136.3066830346,0.0
7364,8219070.0,7992160.0,440000.0,1560448.761106668,0.0
7365,8219070.0,7992160.0,440000.0,1065535.5420878762,0.0
7366,8219070.0,6692166.999623025,440000.0,1028166.8095245399,0.0
7367,8219070.0,3260355.22751295,440000.0,1028166.8095245399,0.0
7368,8219070.0,3096845.1034653615,440000.0,1245101.7056273662,0.0
7369,8219070.0,7992160.0,440000.0,2230796.99845598,0.0
7370,8219070.0,2930506.1652549244,440000.0,1245101.7056273662,0.0
7371,8219070.0,7992160.0,440000.0,2083896.3923226001,0.0
7372,8219070.0,3939272.928976642,440000.0,1245101.7056273662,0.0
7373,8219070.0,4276440.292939927,440000.0,1245101.7056273662,0.0
7374,8219070.0,5744773.3718092665,440000.0,1067988.5323923323,0.0
7375,8219070.0,7769604.103880599,0.0,0.0,0.0
7376,8219070.0,7992160.0,440000.0,3639793.4864991433,0.0
7377,8219070.0,7992160.0,440000.0,6713461.531681098,0.0
7378,8219070.0,7992160.0,440000.0,8979921.674372857,0.0
7379,8219070.0,7992160.0,440000.0,10769721.036738487,0.0
7380,8219070.0,7992160.0,440000.0,12262368.771652421,0.0
7381,8219070.0,7992160.0,440000.0,13428981.828093905,0.0
7382,8219070.0,7992160.0,440000.0,14823122.960525976,0.0
7383,8219070.0,7992160.0,440000.0,15680295.779727494,0.0
7384,8219070.0,7992160.0,440000.0,18211583.55792705,0.0
7385,8219070.0,7992160.0,440000.0,19845040.03044786,0.0
7386,8219070.0,7992160.0,440000.0,18298446.53372951,0.0
7387,8219070.0,7992160.0,440000.0,16162649.858464703,0.0
7388,8219070.0,7992160.0,440000.0,14185616.067444485,0.0
7389,8219070.0,7992160.0,440000.0,11652923.383580662,0.0
7390,8219070.0,7992160.0,440000.0,8715594.457773127,0.0
7391,8219070.0,7992160.0,440000.0,6221835.358316901,0.0
7392,8219070.0,7992160.0,440000.0,7898958.062905204,0.0
7393,8219070.0,7992160.0,440000.0,8051877.980381796,0.0
7394,8219070.0,7992160.0,440000.0,9599509.170194648,0.0
7395,8219070.0,7992160.0,440000.0,6717880.819140063,0.0
7396,8219070.0,7992160.0,440000.0,6256609.565475542,0.0
7397,8219070.0,7992160.0,440000.0,7811855.786615312,0.0
7398,8219070.0,7992160.0,440000.0,14533803.246660171,0.0
7399,8219070.0,7992160.0,440000.0,17422687.35213032,0.0
7400,8219070.0,7992160.0,440000.0,19046381.83904069,0.0
7401,8219070.0,7992160.0,440000.0,21322617.868150126,0.0
7402,8219070.0,7992160.0,440000.0,21712162.249798175,0.0
7403,8219070.0,7992160.0,440000.0,21741995.66291956,0.0
7404,8219070.0,7992160.0,440000.0,22248282.348982293,0.0
7405,8219070.0,7992160.0,440000.0,21844274.0365548,0.0
7406,8219070.0,7992160.0,440000.0,21488121.23787482,0.0
7407,8219070.0,7992160.0,440000.0,21381358.281421475,0.0
7408,8219070.0,7992160.0,440000.0,22956595.99857612,0.0
7409,8219070.0,7992160.0,440000.0,22990590.049999997,1216135.29169599
7410,8219070.0,7992160.0,440000.0,22990590.049999997,368559.02437712334
7411,8219070.0,7992160.0,440000.0,22495880.076887894,0.0
7412,8219070.0,7992160.0,440000.0,19547409.58426107,0.0
7413,8219070.0,7992160.0,440000.0,15746286.874606825,0.0
7414,8219070.0,7992160.0,440000.0,11870528.108896071,0.0
7415,8219070.0,7992160.0,440000.0,8701674.435123665,0.0
7416,8219070.0,7992160.0,440000.0,6835055.0878269095,0.0
7417,8219070.0,7992160.0,440000.0,5973543.869141805,0.0
7418,8219070.0,7992160.0,440000.0,5893028.337422727,0.0
7419,8219070.0,7992160.0,440000.0,5526908.207415173,0.0
7420,8219070.0,7992160.0,440000.0,4715140.671965389,0.0
7421,8219070.0,7992160.0,440000.0,4957086.927733918,0.0
7422,8219070.0,7992160.0,440000.0,8361911.755511316,0.0
7423,8219070.0,7992160.0,440000.0,12287343.655597791,0.0
7424,8219070.0,7992160.0,440000.0,12471046.852658242,0.0
7425,8219070.0,7992160.0,440000.0,12967314.175480314,0.0
7426,8219070.0,7992160.0,440000.0,12955275.085680006,0.0
7427,8219070.0,7992160.0,440000.0,16760636.337083142,0.0
7428,8219070.0,7992160.0,440000.0,12584880.8265927,0.0
7429,8219070.0,7992160.0,440000.0,12561515.0859,0.0
7430,8219070.0,7992160.0,440000.0,11552485.972464493,0.0
7431,8219070.0,7992160.0,440000.0,15223619.558656681,0.0
7432,8219070.0,7992160.0,440000.0,11689601.256722186,0.0
7433,8219070.0,7992160.0,440000.0,13722318.771150807,0.0
7434,8219070.0,7992160.0,440000.0,20083446.701748215,0.0
7435,8219070.0,7992160.0,440000.0,11149743.693219852,0.0
7436,8219070.0,7992160.0,440000.0,8324591.566745697,0.0
7437,8219070.0,7992160.0,440000.0,5272268.217422569,0.0
7438,8219070.0,7364694.507777404,440000.0,2056054.719755546,0.0
7439,8219070.0,4693756.0088266805,440000.0,2056054.719755546,0.0
7440,8219070.0,5213313.538722955,440000.0,1574708.1728139634,0.0
7441,8219070.0,5755621.48333798,440000.0,1574708.1728139634,0.0
7442,8219070.0,5088765.4235528875,440000.0,1574708.1728139634,0.0
7443,8219070.0,3849770.0838164315,440000.0,1574708.1728139634,0.0
7444,8219070.0,3325680.8135376405,440000.0,110649.44246952375,0.0
7445,8219070.0,4084026.6997890323,0.0,0.0,0.0
7446,8219070.0,7992160.0,440000.0,149769.81117725,0.0
7447,8219070.0,7992160.0,440000.0,5779678.972802313,0.0
7448,8219070.0,7992160.0,440000.0,7320935.7040374335,0.0
7449,8219070.0,7992160.0,440000.0,8106586.322029769,0.0
7450,8219070.0,7992160.0,440000.0,8016194.361081503,0.0
7451,8219070.0,7992160.0,440000.0,8554984.803077482,0.0
7452,8219070.0,7992160.0,440000.0,9076661.918282818,0.0
7453,8219070.0,7992160.0,440000.0,9744921.015423624,0.0
7454,8219070.0,7992160.0,440000.0,9355790.393342596,0.0
7455,8219070.0,7992160.0,440000.0,10495196.326274374,0.0
7456,8219070.0,7992160.0,440000.0,13715047.879497712,0.0
7457,8219070.0,7992160.0,440000.0,15807972.889887938,0.0
7458,8219070.0,7992160.0,440000.0,15841674.936641838,0.0
7459,8219070.0,7992160.0,440000.0,14270081.174741264,0.0
7460,8219070.0,7992160.0,440000.0,12796439.731058605,0.0
7461,8219070.0,7992160.0,440000.0,11046202.53586299,0.0
7462,8219070.0,7992160.0,440000.0,8177235.434943283,0.0
7463,8219070.0,7992160.0,440000.0,8489496.76190712,0.0
7464,8219070.0,7992160.0,440000.0,6151318.915882075,0.0
7465,8219070.0,7992160.0,440000.0,6090235.997104654,0.0
7466,8219070.0,7992160.0,440000.0,4781823.617293738,0.0
7467,8219070.0,7992160.0,440000.0,3890403.2399598616,0.0
7468,8219070.0,7992160.0,440000.0,3823876.74845701,0.0
7469,8219070.0,7992160.0,440000.0,5329091.828632112,0.0
7470,8219070.0,7992160.0,440000.0,8891541.648948712,0.0
7471,8219070.0,7992160.0,440000.0,12460553.943845743,0.0
7472,8219070.0,7992160.0,440000.0,12465955.080145082,0.0
7473,8219070.0,7992160.0,440000.0,12231310.611099897,0.0
7474,8219070.0,7992160.0,440000.0,12158061.863806758,0.0
7475,8219070.0,7992160.0,440000.0,12078245.114239343,0.0
7476,8219070.0,7992160.0,440000.0,12349833.501931278,0.0
7477,8219070.0,7992160.0,440000.0,12605329.208210113,0.0
7478,8219070.0,7992160.0,440000.0,12782493.906120058,0.0
7479,8219070.0,7992160.0,440000.0,13603756.595588118,0.0
7480,8219070.0,7992160.0,440000.0,15988247.04645929,0.0
7481,8219070.0,7992160.0,440000.0,18910145.538836673,0.0
7482,8219070.0,7992160.0,440000.0,16830879.045594025,0.0
7483,8219070.0,7992160.0,440000.0,13627638.446035543,0.0
7484,8219070.0,7992160.0,440000.0,10386257.535548072,0.0
7485,8219070.0,7992160.0,440000.0,6919808.977760399,0.0
7486,8219070.0,7992160.0,440000.0,3768263.2441303646,0.0
7487,8219070.0,6808583.550088372,440000.0,2093787.5254216208,0.0
7488,8219070.0,6486930.905651923,440000.0,1344521.5061736836,0.0
7489,8219070.0,6272689.3924445305,440000.0,1344521.5061736836,0.0
7490,8219070.0,6193631.586414881,440000.0,1344521.5061736836,0.0
7491,8219070.0,5946595.807118341,440000.0,1344521.5061736836,0.0
7492,8219070.0,7992160.0,440000.0,3922799.104118082,0.0
7493,8219070.0,7172267.247569952,440000.0,1344521.5061736836,0.0
7494,8219070.0,7992160.0,440000.0,4206810.621656777,0.0
7495,8219070.0,7992160.0,440000.0,8517183.493713537,0.0
7496,8219070.0,7992160.0,440000.0,10112432.794597356,0.0
7497,8219070.0,7992160.0,440000.0,10105590.572472133,0.0
7498,8219070.0,7992160.0,440000.0,9740894.753975363,0.0
7499,8219070.0,7992160.0,440000.0,8743095.871787855,0.0
7500,8219070.0,7992160.0,440000.0,8191279.112342665,0.0
7501,8219070.0,7992160.0,440000.0,7438851.001140357,0.0
7502,8219070.0,7992160.0,440000.0,6575300.805425041,0.0
7503,8219070.0,7992160.0,440000.0,6378836.549069628,0.0
7504,8219070.0,7992160.0,440000.0,8419901.382596534,0.0
7505,8219070.0,7992160.0,440000.0,9701720.722076189,0.0
7506,8219070.0,7992160.0,440000.0,8852940.3959031,0.0
7507,8219070.0,7992160.0,440000.0,7352797.069200165,0.0
7508,8219070.0,7992160.0,440000.0,5075763.480927064,0.0
7509,8219070.0,7992160.0,440000.0,2294067.7754981364,0.0
7510,8219070.0,6217946.816141333,440000.0,1344521.5061736836,0.0
7511,8219070.0,3776128.2004992925,440000.0,1344521.5061736836,0.0
7512,8219070.0,3601344.789384745,440000.0,1470403.7375315954,0.0
7513,8219070.0,3997158.012365572,440000.0,1470403.7375315954,0.0
7514,8219070.0,3494462.859739814,440000.0,1470403.7375315954,0.0
7515,8219070.0,3800929.7217961643,440000.0,1470403.7375315954,0.0
7516,8219070.0,3857360.544787675,440000.0,1470403.7375315954,0.0
7517,8219070.0,4569294.321145922,440000.0,300079.4968068872,0.0
7518,8219070.0,7260690.484935336,0.0,0.0,0.0
7519,8219070.0,7992160.0,440000.0,3415985.1815130394,0.0
7520,8219070.0,7992160.0,440000.0,9322742.943997039,0.0
7521,8219070.0,7992160.0,440000.0,14269460.748102708,0.0
7522,8219070.0,7992160.0,440000.0,12644044.067560082,0.0
7523,8219070.0,7992160.0,440000.0,12477472.302109912,0.0
7524,8219070.0,7992160.0,440000.0,12692076.606259696,0.0
7525,8219070.0,7992160.0,440000.0,11443943.626889477,0.0
7526,8219070.0,7992160.0,440000.0,10746268.397082137,0.0
7527,8219070.0,7992160.0,440000.0,11235228.917490875,0.0
7528,8219070.0,7992160.0,440000.0,14091794.249648696,0.0
7529,8219070.0,7992160.0,440000.0,16092133.115404949,0.0
7530,8219070.0,7992160.0,440000.0,15167239.497406088,0.0
7531,8219070.0,7992160.0,440000.0,14000801.919784516,0.0
7532,8219070.0,7992160.0,440000.0,11931436.099185206,0.0
7533,8219070.0,7992160.0,440000.0,10087444.255125862,0.0
7534,8219070.0,7992160.0,440000.0,8552516.899217326,0.0
7535,8219070.0,7992160.0,440000.0,6944851.38080903,0.0
7536,8219070.0,7992160.0,440000.0,6399892.220614244,0.0
7537,8219070.0,7992160.0,440000.0,5259077.652122924,0.0
7538,8219070.0,7992160.0,440000.0,4065736.1536461134,0.0
7539,8219070.0,7992160.0,440000.0,6100209.764061011,0.0
7540,8219070.0,7992160.0,440000.0,3301855.9433969483,0.0
7541,8219070.0,7992160.0,440000.0,3255951.3286279636,0.0
7542,8219070.0,7992160.0,440000.0,4172304.1180999586,0.0
7543,8219070.0,7992160.0,440000.0,5111660.277392057,0.0
7544,8219070.0,7992160.0,440000.0,6802665.15820247,0.0
7545,8219070.0,7992160.0,440000.0,8432309.257577498,0.0
7546,8219070.0,7992160.0,440000.0,8662523.197540883,0.0
7547,8219070.0,7992160.0,440000.0,8989884.73676535,0.0
7548,8219070.0,7992160.0,440000.0,8716663.262276735,0.0
7549,8219070.0,7992160.0,440000.0,8049799.995013781,0.0
7550,8219070.0,7992160.0,440000.0,11836657.465704497,0.0
7551,8219070.0,7992160.0,440000.0,9545489.976584125,0.0
7552,8219070.0,7992160.0,440000.0,11858994.071136128,0.0
7553,8219070.0,7992160.0,440000.0,14047193.10929379,0.0
7554,8219070.0,7992160.0,440000.0,12509426.842435775,0.0
7555,8219070.0,7992160.0,440000.0,13091721.534166625,0.0
7556,8219070.0,7992160.0,440000.0,10182658.400469413,0.0
7557,8219070.0,7992160.0,440000.0,7364512.852287667,0.0
7558,8219070.0,7992160.0,440000.0,4652512.045680805,0.0
7559,8219070.0,7992160.0,440000.0,2843659.7505240412,0.0
7560,8219070.0,7992160.0,440000.0,1668733.6276017867,0.0
7561,8219070.0,7992160.0,440000.0,1625102.9691572485,0.0
7562,8219070.0,7436251.066024296,440000.0,1411213.6198994108,0.0
7563,8219070.0,6397996.086605933,440000.0,1411213.6198994108,0.0
7564,8219070.0,6235452.883159041,440000.0,1411213.6198994108,0.0
7565,8219070.0,7847230.234853961,440000.0,1411213.6198994108,0.0
7566,8219070.0,7992160.0,440000.0,4271948.7820273535,0.0
7567,8219070.0,7992160.0,440000.0,9829649.796648968,0.0
7568,8219070.0,7992160.0,440000.0,11681530.231590237,0.0
7569,8219070.0,7992160.0,440000.0,12821781.407279026,0.0
7570,8219070.0,7992160.0,440000.0,13173378.405573376,0.0
7571,8219070.0,7992160.0,440000.0,12834099.152707193,0.0
7572,8219070.0,7992160.0,440000.0,12235013.291608373,0.0
7573,8219070.0,7992160.0,440000.0,12557669.843207443,0.0
7574,8219070.0,7992160.0,440000.0,12303632.882317154,0.0
7575,8219070.0,7992160.0,440000.0,11678936.794988427,0.0
7576,8219070.0,7992160.0,440000.0,14290622.026331145,0.0
7577,8219070.0,7992160.0,440000.0,16240430.956662351,0.0
7578,8219070.0,7992160.0,440000.0,15034502.34422769,0.0
7579,8219070.0,7992160.0,440000.0,18013024.478357688,0.0
7580,8219070.0,7992160.0,440000.0,10221659.246696373,0.0
7581,8219070.0,7992160.0,440000.0,7326691.840068428,0.0
7582,8219070.0,7992160.0,440000.0,4089268.1123114172,0.0
7583,8219070.0,7530967.833731234,440000.0,1411213.6198994108,0.0
7584,8219070.0,6415285.749370223,440000.0,1385893.4744597203,0.0
7585,8219070.0,6441971.551905662,440000.0,1385893.4744597203,0.0
7586,8219070.0,5870462.419835081,440000.0,1385893.4744597203,0.0
7587,8219070.0,4868980.304586619,440000.0,1385893.4744597203,0.0
7588,8219070.0,4578101.59599139,440000.0,1385893.4744597203,0.0
7589,8219070.0,6197597.668075729,440000.0,1385893.4744597203,0.0
7590,8219070.0,7992160.0,440000.0,3655357.101112207,0.0
7591,8219070.0,7992160.0,440000.0,8467492.605150696,0.0
7592,8219070.0,7992160.0,440000.0,10783521.104414042,0.0
7593,8219070.0,7992160.0,440000.0,16005672.211261382,0.0
7594,8219070.0,7992160.0,440000.0,16044179.994547093,0.0
7595,8219070.0,7992160.0,440000.0,11928798.021736734,0.0
7596,8219070.0,7992160.0,440000.0,11293969.824232759,0.0
7597,8219070.0,7992160.0,440000.0,11399347.765427783,0.0
7598,8219070.0,7992160.0,440000.0,12428814.510463739,0.0
7599,8219070.0,7992160.0,440000.0,13494296.590321716,0.0
7600,8219070.0,7992160.0,440000.0,17678370.874574106,0.0
7601,8219070.0,7992160.0,440000.0,18791579.066723645,0.0
7602,8219070.0,7992160.0,440000.0,17275055.141051393,0.0
7603,8219070.0,7992160.0,440000.0,15165565.812108887,0.0
7604,8219070.0,7992160.0,440000.0,12334846.32836372,0.0
7605,8219070.0,7992160.0,440000.0,8737440.410984855,0.0
7606,8219070.0,7992160.0,440000.0,4621312.686964732,0.0
7607,8219070.0,7992160.0,440000.0,1408413.209566305,0.0
7608,8219070.0,6307863.678574033,440000.0,1551579.896877407,0.0
7609,8219070.0,5850853.109312508,440000.0,1551579.896877407,0.0
7610,8219070.0,5075380.833913004,440000.0,1551579.896877407,0.0
7611,8219070.0,4052831.245905988,440000.0,1551579.896877407,0.0
7612,8219070.0,3448708.811012635,440000.0,1551579.896877407,0.0
7613,8219070.0,4802643.941358265,440000.0,1551579.896877407,0.0
7614,8219070.0,7992160.0,440000.0,2121927.3341661845,0.0
7615,8219070.0,7992160.0,440000.0,6698073.3512499705,0.0
7616,8219070.0,7992160.0,440000.0,8227663.367464066,0.0
7617,8219070.0,7992160.0,440000.0,8880673.909608735,0.0
7618,8219070.0,7992160.0,440000.0,8857571.766910715,0.0
7619,8219070.0,7992160.0,440000.0,7963932.292823322,0.0
7620,8219070.0,7992160.0,440000.0,8828395.952708753,0.0
7621,8219070.0,7992160.0,440000.0,8820181.745623864,0.0
7622,8219070.0,7992160.0,440000.0,8997081.628355773,0.0
7623,8219070.0,7992160.0,440000.0,14756645.87906916,0.0
7624,8219070.0,7992160.0,440000.0,13744866.119393142,0.0
7625,8219070.0,7992160.0,440000.0,15554808.529411633,0.0
7626,8219070.0,7992160.0,440000.0,14676969.0269192,0.0
7627,8219070.0,7992160.0,440000.0,13271193.021945726,0.0
7628,8219070.0,7992160.0,440000.0,11694468.06468808,0.0
7629,8219070.0,7992160.0,440000.0,9255145.768435013,0.0
7630,8219070.0,7992160.0,440000.0,6632415.34252995,0.0
7631,8219070.0,7992160.0,440000.0,3961245.6827934687,0.0
7632,8219070.0,7992160.0,440000.0,4361126.222711874,0.0
7633,8219070.0,7992160.0,440000.0,4693597.748788184,0.0
7634,8219070.0,7992160.0,440000.0,4650648.8301098645,0.0
7635,8219070.0,7992160.0,440000.0,4754663.121587446,0.0
7636,8219070.0,7992160.0,440000.0,5188810.26222735,0.0
7637,8219070.0,7992160.0,440000.0,6817673.993410311,0.0
7638,8219070.0,7992160.0,440000.0,10433606.470575139,0.0
7639,8219070.0,7992160.0,440000.0,15144360.451705435,0.0
7640,8219070.0,7992160.0,440000.0,16430395.45621091,0.0
7641,8219070.0,7992160.0,440000.0,17430339.398780134,0.0
7642,8219070.0,7992160.0,440000.0,16875221.23303181,0.0
7643,8219070.0,7992160.0,440000.0,16076835.234039377,0.0
7644,8219070.0,7992160.0,440000.0,16013400.329592127,0.0
7645,8219070.0,7992160.0,440000.0,15305279.08562809,0.0
7646,8219070.0,7992160.0,440000.0,15176801.028157806,0.0
7647,8219070.0,7992160.0,440000.0,15502647.383315505,0.0
7648,8219070.0,7992160.0,440000.0,17899936.13016982,0.0
7649,8219070.0,7992160.0,440000.0,19585803.187725365,0.0
7650,8219070.0,7992160.0,440000.0,19570937.81535351,0.0
7651,8219070.0,7992160.0,440000.0,19562311.75539382,0.0
7652,8219070.0,7992160.0,440000.0,20552864.916205376,0.0
7653,8219070.0,7992160.0,440000.0,16006833.70566556,0.0
7654,8219070.0,7992160.0,440000.0,12906812.885978542,0.0
7655,8219070.0,7992160.0,440000.0,10490536.03501607,0.0
7656,8219070.0,7992160.0,440000.0,11211963.752405494,0.0
7657,8219070.0,7992160.0,440000.0,11400407.580139875,0.0
7658,8219070.0,7992160.0,440000.0,10973941.352219889,0.0
7659,8219070.0,7992160.0,440000.0,10650017.875010623,0.0
7660,8219070.0,7992160.0,440000.0,10569704.42600747,0.0
7661,8219070.0,7992160.0,440000.0,11628172.283933254,0.0
7662,8219070.0,7992160.0,440000.0,15443542.17478137,0.0
7663,8219070.0,7992160.0,440000.0,19377688.649591036,0.0
7664,8219070.0,7992160.0,440000.0,20563025.691134933,0.0
7665,8219070.0,7992160.0,440000.0,21262416.65162172,0.0
7666,8219070.0,7992160.0,440000.0,21354035.06808158,0.0
7667,8219070.0,7992160.0,440000.0,21308511.417244617,0.0
7668,8219070.0,7992160.0,440000.0,20675026.533813063,0.0
7669,8219070.0,7992160.0,440000.0,20617209.05778502,0.0
7670,8219070.0,7992160.0,440000.0,20780628.929294918,0.0
7671,8219070.0,7992160.0,440000.0,20891712.288642094,0.0
7672,8219070.0,7992160.0,440000.0,22141289.25424362,0.0
7673,8219070.0,7992160.0,440000.0,22990590.049999997,293150.40409822465
7674,8219070.0,7992160.0,440000.0,22990590.049999997,456857.8035396207
7675,8219070.0,7992160.0,440000.0,21403121.14822064,0.0
7676,8219070.0,7992160.0,440000.0,18251756.702094898,0.0
7677,8219070.0,7992160.0,440000.0,15270623.350804584,0.0
7678,8219070.0,7992160.0,440000.0,12044543.257291056,0.0
7679,8219070.0,7992160.0,440000.0,9549271.44357408,0.0
7680,8219070.0,7992160.0,440000.0,7700876.555153824,0.0
7681,8219070.0,7992160.0,440000.0,8903722.230217388,0.0
7682,8219070.0,7992160.0,440000.0,6088830.210644083,0.0
7683,8219070.0,7992160.0,440000.0,5210236.02045142,0.0
7684,8219070.0,7992160.0,440000.0,4627685.561153345,0.0
7685,8219070.0,7992160.0,440000.0,4753284.858068496,0.0
7686,8219070.0,7992160.0,440000.0,5457570.844048925,0.0
7687,8219070.0,7992160.0,440000.0,7121035.240701635,0.0
7688,8219070.0,7992160.0,440000.0,9116936.228439227,0.0
7689,8219070.0,7992160.0,440000.0,10621480.087373588,0.0
7690,8219070.0,7992160.0,440000.0,11128750.261533258,0.0
7691,8219070.0,7992160.0,440000.0,11032374.235515319,0.0
7692,8219070.0,7992160.0,440000.0,10076553.705086574,0.0
7693,8219070.0,7992160.0,440000.0,9292187.811555939,0.0
7694,8219070.0,7992160.0,440000.0,8220853.121163752,0.0
7695,8219070.0,7992160.0,440000.0,7655131.624529665,0.0
7696,8219070.0,7992160.0,440000.0,9282073.476375692,0.0
7697,8219070.0,7992160.0,440000.0,10832506.147695191,0.0
7698,8219070.0,7992160.0,440000.0,11162583.53955625,0.0
7699,8219070.0,7992160.0,440000.0,8612472.023591701,0.0
7700,8219070.0,7992160.0,440000.0,6533973.140029754,0.0
7701,8219070.0,7992160.0,440000.0,4980186.924913232,0.0
7702,8219070.0,7992160.0,440000.0,3347111.807349711,0.0
7703,8219070.0,7992160.0,440000.0,5716968.796665267,0.0
7704,8219070.0,7992160.0,440000.0,1592238.9507917017,0.0
7705,8219070.0,7992160.0,440000.0,3196619.2959194873,0.0
7706,8219070.0,7992160.0,440000.0,2826092.106829481,0.0
7707,8219070.0,7992160.0,440000.0,2049630.3615187968,0.0
7708,8219070.0,7947849.653977957,440000.0,1466674.9406164412,0.0
7709,8219070.0,7349733.382105177,440000.0,95400.17439528252,0.0
7710,8219070.0,7992160.0,440000.0,5277520.004599424,0.0
7711,8219070.0,7992160.0,440000.0,2464799.006707683,0.0
7712,8219070.0,7992160.0,440000.0,5568311.458823206,0.0
7713,8219070.0,7992160.0,440000.0,8256657.8165898975,0.0
7714,8219070.0,7992160.0,440000.0,9776506.37058098,0.0
7715,8219070.0,7992160.0,440000.0,10599249.55054306,0.0
7716,8219070.0,7992160.0,440000.0,10174219.48595698,0.0
7717,8219070.0,7992160.0,440000.0,9530976.758889288,0.0
7718,8219070.0,7992160.0,440000.0,9018081.364511091,0.0
7719,8219070.0,7992160.0,440000.0,8918696.561827058,0.0
7720,8219070.0,7992160.0,440000.0,11805231.547095733,0.0
7721,8219070.0,7992160.0,440000.0,13023385.73386516,0.0
7722,8219070.0,7992160.0,440000.0,12546129.37126177,0.0
7723,8219070.0,7992160.0,440000.0,11107110.3093982,0.0
7724,8219070.0,7992160.0,440000.0,9464600.959491832,0.0
7725,8219070.0,7992160.0,440000.0,6763357.21355507,0.0
7726,8219070.0,7992160.0,440000.0,3908000.896761403,0.0
7727,8219070.0,7992160.0,440000.0,2018556.8943120781,0.0
7728,8219070.0,7810924.228213318,440000.0,1552269.5807724348,0.0
7729,8219070.0,7553245.9848293755,440000.0,1552269.5807724348,0.0
7730,8219070.0,6874176.527518887,440000.0,1552269.5807724348,0.0
7731,8219070.0,6280125.385476815,440000.0,1552269.5807724348,0.0
7732,8219070.0,7089450.5791331995,440000.0,1552269.5807724348,0.0
7733,8219070.0,7992160.0,440000.0,2476556.0700651184,0.0
7734,8219070.0,7992160.0,440000.0,6966454.476397912,0.0
7735,8219070.0,7992160.0,440000.0,12401939.437082311,0.0
7736,8219070.0,7992160.0,440000.0,13443746.282823922,0.0
7737,8219070.0,7992160.0,440000.0,15221522.058102133,0.0
7738,8219070.0,7992160.0,440000.0,16593795.307297321,0.0
7739,8219070.0,7992160.0,440000.0,20552703.983797856,0.0
7740,8219070.0,7992160.0,440000.0,15126585.254093515,0.0
7741,8219070.0,7992160.0,440000.0,14941100.925690318,0.0
7742,8219070.0,7992160.0,440000.0,14816355.83600715,0.0
7743,8219070.0,7992160.0,440000.0,14208861.414797168,0.0
7744,8219070.0,7992160.0,440000.0,16069363.643561102,0.0
7745,8219070.0,7992160.0,440000.0,17679401.349023893,0.0
7746,8219070.0,7992160.0,440000.0,17385430.417708453,0.0
7747,8219070.0,7992160.0,440000.0,15668945.885442428,0.0
7748,8219070.0,7992160.0,440000.0,13507458.181289086,0.0
7749,8219070.0,7992160.0,440000.0,10143551.501440734,0.0
7750,8219070.0,7992160.0,440000.0,6473915.741618335,0.0
