,Nuclear,Biomass,BECCS,CCGT,OCGT
427,6984630.0,9240000.0,6160000.0,31247352.982510567,0.0
428,6984630.0,9240000.0,6160000.0,29758624.057672005,0.0
429,6984630.0,9240000.0,6160000.0,21832308.023237456,0.0
430,6984630.0,9240000.0,6160000.0,17030136.40525963,0.0
431,6984630.0,9240000.0,6160000.0,13702562.299970932,0.0
432,6984630.0,9240000.0,6160000.0,13784989.84123772,0.0
433,6984630.0,9240000.0,6160000.0,13958489.03192959,0.0
434,6984630.0,9240000.0,6160000.0,13335849.247969594,0.0
435,6984630.0,9240000.0,6160000.0,12587941.478103502,0.0
436,6984630.0,9240000.0,6160000.0,11992661.063013533,0.0
437,6984630.0,9240000.0,6160000.0,13094623.312805258,0.0
438,6984630.0,9240000.0,6160000.0,17419039.33706036,0.0
439,6984630.0,9240000.0,6160000.0,23642182.25992839,0.0
440,6984630.0,9240000.0,6160000.0,25620562.779376775,0.0
441,6984630.0,9240000.0,6160000.0,27256601.86038087,0.0
442,6984630.0,9240000.0,6160000.0,27874821.098871823,0.0
443,6984630.0,9240000.0,6160000.0,26948666.494073763,0.0
444,6984630.0,9240000.0,6160000.0,26552454.42687732,0.0
445,6984630.0,9240000.0,6160000.0,26043818.52060602,0.0
446,6984630.0,9240000.0,6160000.0,25759017.531207234,0.0
447,6984630.0,9240000.0,6160000.0,26082513.15594054,0.0
448,6984630.0,9240000.0,6160000.0,27866086.812773634,0.0
449,6984630.0,9240000.0,6160000.0,31010844.51116014,0.0
450,6984630.0,9240000.0,6160000.0,29547374.495313272,0.0
451,6984630.0,9240000.0,6160000.0,27852001.729369547,0.0
452,6984630.0,9240000.0,6160000.0,25039899.899009235,0.0
453,6984630.0,9240000.0,6160000.0,21435513.3621621,0.0
454,6984630.0,9240000.0,6160000.0,17676534.485486615,0.0
455,6984630.0,9240000.0,6160000.0,14481088.899419362,0.0
456,6984630.0,9240000.0,6160000.0,15363537.819460552,0.0
457,6984630.0,9240000.0,6160000.0,15712551.51386679,0.0
458,6984630.0,9240000.0,6160000.0,16075868.854509575,0.0
459,6984630.0,9240000.0,6160000.0,15905243.442494908,0.0
460,6984630.0,9240000.0,6160000.0,17121692.644177318,0.0
461,6984630.0,9240000.0,6160000.0,18778187.009252302,0.0
462,6984630.0,9240000.0,6160000.0,20626019.7183975,0.0
463,6984630.0,9240000.0,6160000.0,23459065.201068234,0.0
464,6984630.0,9240000.0,6160000.0,29142270.003168456,0.0
465,6984630.0,9240000.0,6160000.0,32716058.627066135,0.0
466,6984630.0,9240000.0,6160000.0,33699983.14999998,669763.064143704
467,6984630.0,9240000.0,6160000.0,33699983.14999998,1449591.7833033986
468,6984630.0,9240000.0,6160000.0,33699983.14999998,1193204.5028515332
469,6984630.0,9240000.0,6160000.0,33699983.14999998,294823.780864596
470,6984630.0,9240000.0,6160000.0,33464730.884449303,0.0
471,6984630.0,9240000.0,6160000.0,33093569.984023694,0.0
472,6984630.0,9240000.0,6160000.0,33699983.14999998,922019.0556573832
473,6984630.0,9240000.0,6160000.0,33699983.14999998,3787508.0037889713
474,6984630.0,9240000.0,6160000.0,33699983.14999998,2637986.4953955766
475,6984630.0,9240000.0,6160000.0,33385251.069532234,0.0
476,6984630.0,9240000.0,6160000.0,30489658.817411244,0.0
477,6984630.0,9240000.0,6160000.0,27327634.257147025,0.0
478,6984630.0,9240000.0,6160000.0,23179602.181862496,0.0
479,6984630.0,9240000.0,6160000.0,20774022.142272152,0.0
480,6984630.0,9240000.0,6160000.0,20587033.582093295,0.0
481,6984630.0,9240000.0,6160000.0,20764258.0154677,0.0
482,6984630.0,9240000.0,6160000.0,20390604.853217922,0.0
483,6984630.0,9240000.0,6160000.0,20134760.53953324,0.0
484,6984630.0,9240000.0,6160000.0,19989154.41918108,0.0
485,6984630.0,9240000.0,6160000.0,19827656.194481898,0.0
486,6984630.0,9240000.0,6160000.0,20190702.444891147,0.0
487,6984630.0,9240000.0,6160000.0,20457876.202819955,0.0
488,6984630.0,9240000.0,6160000.0,21448668.0637964,0.0
489,6984630.0,9240000.0,6160000.0,24044635.055568088,0.0
490,6984630.0,9240000.0,6160000.0,26105969.47786321,0.0
491,6984630.0,9240000.0,6160000.0,27040175.9954009,0.0
492,6984630.0,9240000.0,6160000.0,27606286.260014053,0.0
493,6984630.0,9240000.0,6160000.0,26615828.73125367,0.0
494,6984630.0,9240000.0,6160000.0,24991491.975286998,0.0
495,6984630.0,9240000.0,6160000.0,23938605.587378237,0.0
496,6984630.0,9240000.0,6160000.0,25707831.79430403,0.0
497,6984630.0,9240000.0,6160000.0,29511939.44950623,0.0
498,6984630.0,9240000.0,6160000.0,29179561.766430937,0.0
499,6984630.0,9240000.0,6160000.0,25766551.803404372,0.0
500,6984630.0,9240000.0,6160000.0,22623554.071294483,0.0
501,6984630.0,9240000.0,6160000.0,20141644.959746927,0.0
502,6984630.0,9240000.0,6160000.0,17013095.510598034,0.0
503,6984630.0,9240000.0,6160000.0,13554309.270170575,0.0
504,6984630.0,9240000.0,6160000.0,10028960.285245553,0.0
505,6984630.0,9240000.0,6160000.0,10513454.577828562,0.0
506,6984630.0,9240000.0,6160000.0,9899915.658019835,0.0
507,6984630.0,9240000.0,6160000.0,10572504.63320016,0.0
508,6984630.0,9240000.0,6160000.0,7168190.829653506,0.0
509,6984630.0,9240000.0,6160000.0,7999210.133371285,0.0
510,6984630.0,9240000.0,6160000.0,14239247.465245381,0.0
511,6984630.0,9240000.0,6160000.0,23573546.96366655,0.0
512,6984630.0,9240000.0,6160000.0,25845665.24764598,0.0
513,6984630.0,9240000.0,6160000.0,27283266.371491224,0.0
514,6984630.0,9240000.0,6160000.0,27255780.764324788,0.0
515,6984630.0,9240000.0,6160000.0,26412279.27614067,0.0
516,6984630.0,9240000.0,6160000.0,26216896.81800332,0.0
517,6984630.0,9240000.0,6160000.0,25550927.22675849,0.0
518,6984630.0,9240000.0,6160000.0,24662098.520430885,0.0
519,6984630.0,9240000.0,6160000.0,25255586.935921036,0.0
520,6984630.0,9240000.0,6160000.0,27956310.70686635,0.0
521,6984630.0,9240000.0,6160000.0,30585435.866812,0.0
522,6984630.0,9240000.0,6160000.0,30541798.07598888,0.0
523,6984630.0,9240000.0,6160000.0,29681613.248367794,0.0
524,6984630.0,9240000.0,6160000.0,25963595.31557324,0.0
525,6984630.0,9240000.0,6160000.0,21301883.929795932,0.0
526,6984630.0,9240000.0,6160000.0,16811822.58949209,0.0
527,6984630.0,9240000.0,6160000.0,12429276.270603796,0.0
528,6984630.0,9240000.0,6160000.0,10963668.854246842,0.0
529,6984630.0,9240000.0,6160000.0,11281443.319741994,0.0
530,6984630.0,9240000.0,6160000.0,10019326.50571424,0.0
531,6984630.0,9240000.0,6160000.0,9572469.110940762,0.0
532,6984630.0,9240000.0,6160000.0,8440754.577122372,0.0
533,6984630.0,9240000.0,6160000.0,9427219.27856406,0.0
534,6984630.0,9240000.0,6160000.0,12641800.31341162,0.0
535,6984630.0,9240000.0,6160000.0,17182340.007589273,0.0
536,6984630.0,9240000.0,6160000.0,18149949.513859946,0.0
537,6984630.0,9240000.0,6160000.0,18478019.719867222,0.0
538,6984630.0,9240000.0,6160000.0,17829118.075196613,0.0
539,6984630.0,9240000.0,6160000.0,17389102.929204606,0.0
540,6984630.0,9240000.0,6160000.0,17034784.551385768,0.0
541,6984630.0,9240000.0,6160000.0,17440922.896657165,0.0
542,6984630.0,9240000.0,6160000.0,17069599.823920123,0.0
543,6984630.0,9240000.0,6160000.0,17158355.466246806,0.0
544,6984630.0,9240000.0,6160000.0,19092065.32351971,0.0
545,6984630.0,9240000.0,6160000.0,21734965.264928684,0.0
546,6984630.0,9240000.0,6160000.0,20835594.828007378,0.0
547,6984630.0,9240000.0,6160000.0,21837545.49299386,0.0
548,6984630.0,9240000.0,6160000.0,18547791.978323415,0.0
549,6984630.0,9240000.0,6160000.0,13735322.078087963,0.0
550,6984630.0,9240000.0,6160000.0,9836168.079094643,0.0
551,6984630.0,9240000.0,6160000.0,6102228.347972204,0.0
552,6984630.0,9240000.0,6160000.0,3651504.0771897887,0.0
553,6984630.0,9240000.0,6160000.0,3649545.444696924,0.0
554,6984630.0,9240000.0,6160000.0,3196153.4829143435,0.0
555,6984630.0,9240000.0,6160000.0,3010903.082159683,0.0
556,6984630.0,9240000.0,6160000.0,2574643.346770008,0.0
557,6984630.0,9240000.0,6160000.0,1949031.9931191271,0.0
558,6984630.0,9240000.0,6160000.0,5239089.068605811,0.0
559,6984630.0,9240000.0,6160000.0,13847658.505052097,0.0
560,6984630.0,9240000.0,6160000.0,15513714.051303787,0.0
561,6984630.0,9240000.0,6160000.0,16754044.095499042,0.0
562,6984630.0,9240000.0,6160000.0,17616227.673248924,0.0
563,6984630.0,9240000.0,6160000.0,16934167.96804271,0.0
564,6984630.0,9240000.0,6160000.0,18311226.40336438,0.0
565,6984630.0,9240000.0,6160000.0,17883278.840082854,0.0
566,6984630.0,9240000.0,6160000.0,17538282.11743332,0.0
567,6984630.0,9240000.0,6160000.0,18315766.86661794,0.0
568,6984630.0,9240000.0,6160000.0,21476933.431564618,0.0
569,6984630.0,9240000.0,6160000.0,25060962.106599517,0.0
570,6984630.0,9240000.0,6160000.0,23789327.54701501,0.0
571,6984630.0,9240000.0,6160000.0,21454770.043189637,0.0
572,6984630.0,9240000.0,6160000.0,18148545.42255562,0.0
573,6984630.0,9240000.0,6160000.0,13997029.110888364,0.0
574,6984630.0,9240000.0,6160000.0,9549414.681138493,0.0
575,6984630.0,9240000.0,6160000.0,6558235.030452441,0.0
576,6984630.0,9240000.0,6160000.0,7281214.960069043,0.0
577,6984630.0,9240000.0,6160000.0,7928514.081445935,0.0
578,6984630.0,9240000.0,6160000.0,7568583.354736317,0.0
579,6984630.0,9240000.0,6160000.0,7314756.887939205,0.0
580,6984630.0,9240000.0,6160000.0,7111999.715371127,0.0
581,6984630.0,9240000.0,6160000.0,8658259.97788336,0.0
582,6984630.0,9240000.0,6160000.0,11739435.217344932,0.0
583,6984630.0,9240000.0,6160000.0,20786950.409047514,0.0
584,6984630.0,9240000.0,6160000.0,22671559.124347176,0.0
585,6984630.0,9240000.0,6160000.0,24219939.465848383,0.0
586,6984630.0,9240000.0,6160000.0,24997740.320286743,0.0
587,6984630.0,9240000.0,6160000.0,25476831.328133885,0.0
588,6984630.0,9240000.0,6160000.0,25471087.708899416,0.0
589,6984630.0,9240000.0,6160000.0,25310206.50010331,0.0
590,6984630.0,9240000.0,6160000.0,26461258.27094512,0.0
591,6984630.0,9240000.0,6160000.0,27218909.52800962,0.0
592,6984630.0,9240000.0,6160000.0,29923255.624453012,0.0
593,6984630.0,9240000.0,6160000.0,33022931.72416657,0.0
594,6984630.0,9240000.0,6160000.0,32202399.882069286,0.0
595,6984630.0,9240000.0,6160000.0,30848718.35456666,0.0
596,6984630.0,9240000.0,6160000.0,27829351.832396936,0.0
597,6984630.0,9240000.0,6160000.0,24110449.688561384,0.0
598,6984630.0,9240000.0,6160000.0,20613239.183708455,0.0
599,6984630.0,9240000.0,6160000.0,17836503.58474657,0.0
600,6984630.0,9240000.0,6160000.0,20498472.50350431,0.0
601,6984630.0,9240000.0,6160000.0,20350658.77458659,0.0
602,6984630.0,9240000.0,6160000.0,20482713.92916738,0.0
603,6984630.0,9240000.0,6160000.0,20323001.647630826,0.0
604,6984630.0,9240000.0,6160000.0,20604675.438587077,0.0
605,6984630.0,9240000.0,6160000.0,22125946.98324229,0.0
606,6984630.0,9240000.0,6160000.0,26546129.914974444,0.0
607,6984630.0,9240000.0,6160000.0,33504535.58224108,0.0
608,6984630.0,9240000.0,6160000.0,33699983.14999998,2502497.3874402503
609,6984630.0,9240000.0,6160000.0,33699983.14999998,4007799.795522321
610,6984630.0,9240000.0,6160000.0,33699983.14999998,4252066.029851725
611,6984630.0,9240000.0,6160000.0,33699983.14999998,4129533.423425355
612,6984630.0,9240000.0,6160000.0,33699983.14999998,3688716.224390936
613,6984630.0,9240000.0,6160000.0,33699983.14999998,2291325.1717542177
614,6984630.0,9240000.0,6160000.0,33699983.14999998,1675393.683700861
615,6984630.0,9240000.0,6160000.0,33699983.14999998,1282881.5071632252
616,6984630.0,9240000.0,6160000.0,33699983.14999998,2900512.983708215
617,6984630.0,9240000.0,6160000.0,33699983.14999998,5681932.876694627
618,6984630.0,9240000.0,6160000.0,33699983.14999998,7042781.842105033
619,6984630.0,9240000.0,6160000.0,33699983.14999998,4471185.200584274
620,6984630.0,9240000.0,6160000.0,33646942.570115104,0.0
621,6984630.0,9240000.0,6160000.0,28320538.69485628,0.0
622,6984630.0,9240000.0,6160000.0,23348827.169599067,0.0
623,6984630.0,9240000.0,6160000.0,18987258.50010053,0.0
624,6984630.0,9240000.0,6160000.0,12467100.877520384,0.0
625,6984630.0,9240000.0,6160000.0,11907261.406673651,0.0
626,6984630.0,9240000.0,6160000.0,11173062.35060141,0.0
627,6984630.0,9240000.0,6160000.0,10089949.144671764,0.0
628,6984630.0,9240000.0,6160000.0,9109649.421266643,0.0
629,6984630.0,9240000.0,6160000.0,8724795.422943417,0.0
630,6984630.0,9240000.0,6160000.0,9170584.480381738,0.0
631,6984630.0,9240000.0,6160000.0,9906339.242568709,0.0
632,6984630.0,9240000.0,6160000.0,11647729.91949954,0.0
633,6984630.0,9240000.0,6160000.0,13071861.451173281,0.0
634,6984630.0,9240000.0,6160000.0,13336264.893656734,0.0
635,6984630.0,9240000.0,6160000.0,13425746.186451942,0.0
636,6984630.0,9240000.0,6160000.0,13150959.067099893,0.0
637,6984630.0,9240000.0,6160000.0,12766173.415542815,0.0
638,6984630.0,9240000.0,6160000.0,12179984.817713862,0.0
639,6984630.0,9240000.0,6160000.0,12110433.595055325,0.0
640,6984630.0,9240000.0,6160000.0,13190675.913949143,0.0
641,6984630.0,9240000.0,6160000.0,15250951.868059956,0.0
642,6984630.0,9240000.0,6160000.0,15956399.560791759,0.0
643,6984630.0,9240000.0,6160000.0,15828519.536067706,0.0
644,6984630.0,9240000.0,6160000.0,11664513.485407578,0.0
645,6984630.0,9240000.0,6160000.0,10045066.667972676,0.0
646,6984630.0,9240000.0,6160000.0,8435450.070721602,0.0
647,6984630.0,9240000.0,6160000.0,7014015.892899473,0.0
648,6984630.0,9240000.0,6160000.0,3539112.5089104557,0.0
649,6984630.0,9240000.0,6160000.0,3132055.850344166,0.0
650,6984630.0,9240000.0,6160000.0,2848981.8456959208,0.0
651,6984630.0,9240000.0,6160000.0,3036399.1081297155,0.0
652,6984630.0,9240000.0,6160000.0,3289301.6420586496,0.0
653,6984630.0,9240000.0,6160000.0,2686416.8292244514,0.0
654,6984630.0,9240000.0,6160000.0,1730908.1038125744,0.0
655,6984630.0,9240000.0,6160000.0,2826436.3816107647,0.0
656,6984630.0,9240000.0,6160000.0,3910817.757402491,0.0
657,6984630.0,9240000.0,6160000.0,7729882.256894495,0.0
658,6984630.0,9240000.0,6160000.0,9538088.824996382,0.0
659,6984630.0,9240000.0,6160000.0,10108035.018314527,0.0
660,6984630.0,9240000.0,6160000.0,10189490.180817962,0.0
661,6984630.0,9240000.0,6160000.0,9551422.390032133,0.0
662,6984630.0,9240000.0,6160000.0,9368932.036435215,0.0
663,6984630.0,9240000.0,6160000.0,10081268.047573538,0.0
664,6984630.0,9240000.0,6160000.0,12006438.525206564,0.0
665,6984630.0,9240000.0,6160000.0,14801524.810620688,0.0
666,6984630.0,9240000.0,6160000.0,14169159.715911357,0.0
667,6984630.0,9240000.0,6160000.0,12479585.363647813,0.0
668,6984630.0,9240000.0,6160000.0,10185021.013435524,0.0
669,6984630.0,9240000.0,6160000.0,7230107.978371444,0.0
670,6984630.0,9240000.0,6160000.0,4305356.975904484,0.0
671,6984630.0,9240000.0,6160000.0,2079019.0717222374,0.0
672,6984630.0,9240000.0,6160000.0,2931798.2961106617,0.0
673,6984630.0,9240000.0,6160000.0,3189404.7601536196,0.0
674,6984630.0,9240000.0,6160000.0,2172174.360956108,0.0
675,6984630.0,9240000.0,6160000.0,1581660.4042977784,0.0
676,6984630.0,9240000.0,6160000.0,1351392.2289316105,0.0
677,6984630.0,9240000.0,6160000.0,1131987.925710219,0.0
678,6984630.0,9240000.0,6160000.0,6118198.253528613,0.0
679,6984630.0,9240000.0,6160000.0,15738181.23828322,0.0
680,6984630.0,9240000.0,6160000.0,18927581.70778813,0.0
681,6984630.0,9240000.0,6160000.0,24933785.80137771,0.0
682,6984630.0,9240000.0,6160000.0,21200341.543094426,0.0
683,6984630.0,9240000.0,6160000.0,21462851.46709496,0.0
684,6984630.0,9240000.0,6160000.0,21842199.62683847,0.0
685,6984630.0,9240000.0,6160000.0,21118632.596480694,0.0
686,6984630.0,9240000.0,6160000.0,21978045.739592325,0.0
687,6984630.0,9240000.0,6160000.0,22664182.928312864,0.0
688,6984630.0,9240000.0,6160000.0,25465385.631526366,0.0
689,6984630.0,9240000.0,6160000.0,29801312.83466206,0.0
690,6984630.0,9240000.0,6160000.0,29920798.44234461,0.0
691,6984630.0,9240000.0,6160000.0,28526375.195881337,0.0
692,6984630.0,9240000.0,6160000.0,25509195.986489594,0.0
693,6984630.0,9240000.0,6160000.0,22419455.208777696,0.0
694,6984630.0,9240000.0,6160000.0,18177191.603896637,0.0
695,6984630.0,9240000.0,6160000.0,14895373.866523603,0.0
696,6984630.0,9240000.0,6160000.0,16679763.168602737,0.0
697,6984630.0,9240000.0,6160000.0,16974093.828788992,0.0
698,6984630.0,9240000.0,6160000.0,16672474.013967348,0.0
699,6984630.0,9240000.0,6160000.0,16258096.425820557,0.0
700,6984630.0,9240000.0,6160000.0,16196492.288015716,0.0
701,6984630.0,9240000.0,6160000.0,17457988.996367224,0.0
702,6984630.0,9240000.0,6160000.0,22316765.31482241,0.0
703,6984630.0,9240000.0,6160000.0,29001802.70587937,0.0
704,6984630.0,9240000.0,6160000.0,31537162.492816515,0.0
705,6984630.0,9240000.0,6160000.0,32751051.301409975,0.0
706,6984630.0,9240000.0,6160000.0,33056537.479916815,0.0
707,6984630.0,9240000.0,6160000.0,32339679.113046568,0.0
708,6984630.0,9240000.0,6160000.0,31115547.01766457,0.0
709,6984630.0,9240000.0,6160000.0,30496270.030944005,0.0
710,6984630.0,9240000.0,6160000.0,29968174.097834293,0.0
711,6984630.0,9240000.0,6160000.0,30719788.559041742,0.0
712,6984630.0,9240000.0,6160000.0,32214398.255417284,0.0
713,6984630.0,9240000.0,6160000.0,33699983.14999998,3623628.749133736
714,6984630.0,9240000.0,6160000.0,33699983.14999998,1589578.3543242565
715,6984630.0,9240000.0,6160000.0,32527340.3713511,0.0
716,6984630.0,9240000.0,6160000.0,27208375.054958478,0.0
717,6984630.0,9240000.0,6160000.0,21333199.04861249,0.0
718,6984630.0,9240000.0,6160000.0,15509920.240671443,0.0
719,6984630.0,9240000.0,6160000.0,10586319.577189011,0.0
720,6984630.0,9240000.0,6160000.0,7904156.764956986,0.0
721,6984630.0,9240000.0,6160000.0,7585606.1448243745,0.0
722,6984630.0,9240000.0,6160000.0,6820027.523536822,0.0
723,6984630.0,9240000.0,6160000.0,5871477.985501781,0.0
724,6984630.0,9240000.0,6160000.0,5169827.167763761,0.0
725,6984630.0,9240000.0,6160000.0,3396158.5973108867,0.0
726,6984630.0,9240000.0,6160000.0,8665675.51352274,0.0
727,6984630.0,9240000.0,6160000.0,17641487.123052053,0.0
728,6984630.0,9240000.0,6160000.0,19065873.011031367,0.0
729,6984630.0,9240000.0,6160000.0,20369259.291560277,0.0
730,6984630.0,9240000.0,6160000.0,20901469.31622963,0.0
731,6984630.0,9240000.0,6160000.0,21016992.955666833,0.0
732,6984630.0,9240000.0,6160000.0,21650489.862491805,0.0
733,6984630.0,9240000.0,6160000.0,20758992.97933273,0.0
734,6984630.0,9240000.0,6160000.0,20483582.72980668,0.0
735,6984630.0,9240000.0,6160000.0,20795506.90488116,0.0
736,6984630.0,9240000.0,6160000.0,23232981.78548027,0.0
737,6984630.0,9240000.0,6160000.0,27952509.55894861,0.0
738,6984630.0,9240000.0,6160000.0,26867544.845264137,0.0
739,6984630.0,9240000.0,6160000.0,25073192.310254477,0.0
740,6984630.0,9240000.0,6160000.0,22364573.131786667,0.0
741,6984630.0,9240000.0,6160000.0,19024336.040838204,0.0
742,6984630.0,9240000.0,6160000.0,13675733.012496458,0.0
743,6984630.0,9240000.0,6160000.0,9727254.188322928,0.0
744,6984630.0,9240000.0,6160000.0,10330517.660877774,0.0
745,6984630.0,9240000.0,6160000.0,10689590.928770468,0.0
746,6984630.0,9240000.0,6160000.0,10278522.47252156,0.0
747,6984630.0,9240000.0,6160000.0,9586218.707576437,0.0
748,6984630.0,9240000.0,6160000.0,8832331.471264347,0.0
749,6984630.0,9240000.0,6160000.0,9735199.560674813,0.0
750,6984630.0,9240000.0,6160000.0,13950205.539020691,0.0
751,6984630.0,9240000.0,6160000.0,20004181.847148575,0.0
752,6984630.0,9240000.0,6160000.0,21484827.181058116,0.0
753,6984630.0,9240000.0,6160000.0,22308640.198956057,0.0
754,6984630.0,9240000.0,6160000.0,22116588.538118888,0.0
755,6984630.0,9240000.0,6160000.0,22342888.06195698,0.0
756,6984630.0,9240000.0,6160000.0,22444356.142240986,0.0
757,6984630.0,9240000.0,6160000.0,21982060.392368134,0.0
758,6984630.0,9240000.0,6160000.0,21879708.36884371,0.0
759,6984630.0,9240000.0,6160000.0,22018556.814274803,0.0
760,6984630.0,9240000.0,6160000.0,23411105.547634084,0.0
761,6984630.0,9240000.0,6160000.0,26911355.37976616,0.0
762,6984630.0,9240000.0,6160000.0,26270715.224887006,0.0
763,6984630.0,9240000.0,6160000.0,24753877.842022687,0.0
764,6984630.0,9240000.0,6160000.0,23266647.34684054,0.0
765,6984630.0,9240000.0,6160000.0,17634798.383519538,0.0
766,6984630.0,9240000.0,6160000.0,13196645.652634516,0.0
767,6984630.0,9240000.0,6160000.0,10403588.581222128,0.0
768,6984630.0,9240000.0,6160000.0,10527646.651056318,0.0
769,6984630.0,9240000.0,6160000.0,10098197.78328593,0.0
770,6984630.0,9240000.0,6160000.0,9797167.632855669,0.0
771,6984630.0,9240000.0,6160000.0,9358725.495625112,0.0
772,6984630.0,9240000.0,6160000.0,9460107.764536742,0.0
773,6984630.0,9240000.0,6160000.0,9424433.735893818,0.0
774,6984630.0,9240000.0,6160000.0,14244216.638322517,0.0
775,6984630.0,9240000.0,6160000.0,24555817.587275144,0.0
776,6984630.0,9240000.0,6160000.0,27613548.938682627,0.0
777,6984630.0,9240000.0,6160000.0,29088966.636366792,0.0
