,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1260,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,6876406.186134979,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,6402215.647122055,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,5875047.239530943,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,6202151.052751817,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,7437500.0,0.0,0.0,308000.0,628754.055614531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,7437500.0,0.0,0.0,308000.0,2684220.0,0.0,0.0,637500.0,0.0,0.0,0.0,0.0,261185.5917524323,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,7437500.0,0.0,0.0,308000.0,2684220.0,0.0,0.0,637500.0,0.0,0.0,0.0,0.0,1266500.0,3065000.0,0.0,0.0,0.0,793800.0,477067.1346639991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,7437500.0,0.0,0.0,308000.0,2684220.0,0.0,0.0,637500.0,0.0,0.0,0.0,0.0,370510.66223189235,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,2125000.0,0.0,0.0,7437500.0,0.0,0.0,308000.0,992038.5607696027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2145777.1594897807,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,1310563.0271766894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,2550000.0,443862.8349794522,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,2550000.0,112507.1056696102,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,2508188.9981650785,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,1801863.320995018,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,1438731.2175727896,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,2550000.0,86451.2924861759,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,2550000.0,943338.365555808,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,2737139.221000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,1772317.2624083348,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,1300262.1890065,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,1911961.142337434,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,2337500.0,16303.681059353054,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,2550000.0,23464.49944204837,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,912376.9621004052,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,514293.0228202529,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,1365399.9642363414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,1168824.5088200606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,1365980.0068810433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,675820.1049686335,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,1953200.9128869176,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,3106750.0,0.0,0.0,432264.6097142026,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,2550000.0,2125000.0,0.0,0.0,10313730.0,0.0,685586.3851256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5069931.8740282245,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351527.9593025744,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392805.0659032203,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826884.9709915295,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298675.3664279543,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848715.7023539692,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313501.30994387716,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207036.24604025856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303873.17784424126,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611350.7583677396,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323317.9338790476,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,0.0,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026668.669445824,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,2105176.001906533,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,1125268.2725309096,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,454269.96922550723,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,752601.4288737141,0.0,0.0,0.0,10313730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,308000.0,346720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640000.0,0.0,0.0,0.0,793800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
