,Nuclear,Biomass,BECCS,CCGT,OCGT
6789,9487530.0,7620520.202639855,1320000.0,1005323.0446979868,0.0
6790,9487530.0,3203177.9221296497,1320000.0,1005323.0446979868,0.0
6791,9487530.0,1576641.3941846043,1320000.0,1005323.0446979868,0.0
6792,9487530.0,1661755.8699655738,1320000.0,682488.068253123,0.0
6793,9487530.0,2261444.45070526,1320000.0,682488.068253123,0.0
6794,9487530.0,2411004.013273809,1320000.0,682488.068253123,0.0
6795,9487530.0,2208084.4149025753,1320000.0,682488.068253123,0.0
6796,9487530.0,3268664.7966370042,1320000.0,286293.2524393648,0.0
6797,9487530.0,8563112.465740189,0.0,0.0,0.0
6798,9487530.0,9092160.0,1320000.0,3224756.1298877285,0.0
6799,9487530.0,9092160.0,1320000.0,3274352.0362800653,0.0
6800,9487530.0,9092160.0,1320000.0,2588219.877853956,0.0
6801,9487530.0,9092160.0,1320000.0,1965304.582471923,0.0
6802,9487530.0,9092160.0,1320000.0,3092561.804020229,0.0
6803,9487530.0,9092160.0,1320000.0,3221216.1031878344,0.0
6804,9487530.0,9092160.0,1320000.0,2848791.384007697,0.0
6805,9487530.0,9092160.0,1320000.0,2846193.5665959343,0.0
6806,9487530.0,9092160.0,1320000.0,1964513.6213657255,0.0
6807,9487530.0,9092160.0,1320000.0,4072763.4483642527,0.0
6808,9487530.0,9092160.0,1320000.0,5746324.027715126,0.0
6809,9487530.0,9092160.0,1320000.0,6739712.639349937,0.0
6810,9487530.0,9092160.0,1320000.0,7330463.213192595,0.0
6811,9487530.0,9092160.0,1320000.0,6504003.931959433,0.0
6812,9487530.0,9092160.0,1320000.0,5297051.86693687,0.0
6813,9487530.0,9092160.0,1320000.0,3234721.2826406597,0.0
6814,9487530.0,9092160.0,1320000.0,1113487.978018574,0.0
6815,9487530.0,6635700.985174177,1320000.0,682488.068253123,0.0
6816,9487530.0,5940482.805707222,653935.0372520665,0.0,0.0
6817,9487530.0,3479874.322836548,653935.0372520665,0.0,0.0
6818,9487530.0,1077335.4574121516,740334.0774803873,0.0,0.0
6819,9170730.0,0.0,633998.5831292856,0.0,0.0
6820,9487530.0,530616.6451669596,605076.813724533,0.0,0.0
6821,9487530.0,3324130.689373415,672870.776959942,0.0,0.0
6822,9487530.0,8400278.390030157,656843.2513555827,0.0,0.0
6823,9487530.0,9092160.0,699632.7085357743,0.0,0.0
6824,9487530.0,9092160.0,695924.1448410249,0.0,0.0
6825,9487530.0,9092160.0,692320.1798727057,0.0,0.0
6826,9487530.0,9092160.0,661141.9859863835,0.0,0.0
6827,9487530.0,9092160.0,657665.0557990266,0.0,0.0
6828,9487530.0,8707165.703215208,654262.4756449946,0.0,0.0
6829,9487530.0,7992716.348147042,659652.2956177834,0.0,0.0
6830,9487530.0,8768406.331795637,658517.0176483239,0.0,0.0
6831,9487530.0,9092160.0,696391.8493664758,0.0,0.0
6832,9487530.0,9092160.0,648678.926614194,0.0,0.0
6833,9487530.0,9092160.0,681445.2868769008,0.0,0.0
6834,9487530.0,9092160.0,655851.7228463845,0.0,0.0
6835,9487530.0,8376965.341998659,653935.0372520665,0.0,0.0
6836,9487530.0,4587820.815471467,653935.0372520665,0.0,0.0
6837,9487530.0,1085312.8202529736,653935.0372520665,0.0,0.0
6838,9400643.334033154,0.0,653935.0372520665,0.0,0.0
6839,9407530.0,0.0,653935.0372520665,0.0,0.0
6840,9487530.0,223444.8336136397,851918.804885795,0.0,0.0
6841,9487530.0,603845.7363253161,852448.1944099835,0.0,0.0
6842,9447982.639468659,0.0,855495.2183337497,0.0,0.0
6843,9407530.0,0.0,856292.7542006379,0.0,0.0
6844,9487530.0,674965.9947278947,862298.5337218618,0.0,0.0
6845,9487530.0,2298244.2880188487,881735.1535467347,0.0,0.0
6846,9487530.0,5708759.77379662,859485.0821929954,0.0,0.0
6847,9487530.0,9092160.0,803061.9769406135,0.0,0.0
6848,9487530.0,9092160.0,823207.7326178722,0.0,0.0
6849,9487530.0,9092160.0,801617.1216901336,0.0,0.0
6850,9487530.0,9092160.0,836997.3757231615,0.0,0.0
6851,9487530.0,9092160.0,861617.890382386,0.0,0.0
6852,9487530.0,9092160.0,851223.1426469639,0.0,0.0
6853,9487530.0,9092160.0,865746.1614679287,0.0,0.0
6854,9487530.0,9092160.0,840481.3852243794,0.0,0.0
6855,9487530.0,8835964.19802552,851918.804885795,0.0,0.0
6856,9487530.0,8117758.989438571,851918.804885795,0.0,0.0
6857,9487530.0,8915502.222652435,851918.804885795,0.0,0.0
6858,9487530.0,7355132.437847413,851918.804885795,0.0,0.0
6859,9487530.0,4791573.215780325,851918.804885795,0.0,0.0
6860,9487530.0,2662636.9314279705,851918.804885795,0.0,0.0
6861,9429527.517078098,0.0,851918.804885795,0.0,0.0
6862,9170730.0,0.0,851918.804885795,0.0,0.0
6863,9487530.0,1399457.2794095706,851918.804885795,0.0,0.0
6864,9487530.0,1628881.4191457648,1320000.0,656346.1272572731,0.0
6865,9487530.0,2238689.9430215713,1320000.0,623154.1917695339,0.0
6866,9487530.0,2101905.091870118,1320000.0,555564.1733531589,0.0
6867,9487530.0,7848572.617615804,1320000.0,512974.8943543702,0.0
6868,9487530.0,5152788.483467096,770835.1559270502,0.0,0.0
6869,9487530.0,8340640.435439251,205478.5189277847,0.0,0.0
6870,9487530.0,9092160.0,1320000.0,1838170.8460090961,0.0
6871,9487530.0,9092160.0,1320000.0,6291195.348632562,0.0
6872,9487530.0,9092160.0,1320000.0,9319060.478298362,0.0
6873,9487530.0,9092160.0,1320000.0,10761458.472741947,0.0
6874,9487530.0,9092160.0,1320000.0,11102865.098443288,0.0
6875,9487530.0,9092160.0,1320000.0,12095985.956941778,0.0
6876,9487530.0,9092160.0,1320000.0,10699844.7308586,0.0
6877,9487530.0,9092160.0,1320000.0,9952572.894655978,0.0
6878,9487530.0,9092160.0,1320000.0,10527858.122743277,0.0
6879,9487530.0,9092160.0,1320000.0,11991631.796100244,0.0
6880,9487530.0,9092160.0,1320000.0,12839942.217078267,0.0
6881,9487530.0,9092160.0,1320000.0,12541267.692879967,0.0
6882,9487530.0,9092160.0,1320000.0,11118807.428422717,0.0
6883,9487530.0,9092160.0,1320000.0,9023769.584422091,0.0
6884,9487530.0,9092160.0,1320000.0,6719018.465156719,0.0
6885,9487530.0,9092160.0,1320000.0,3929756.5824251464,0.0
6886,9487530.0,9092160.0,1320000.0,1349304.2018879158,0.0
6887,9487530.0,9012039.875344742,1320000.0,657774.5746876881,0.0
6888,9487530.0,8124714.758156348,1320000.0,1388092.088040737,0.0
6889,9487530.0,8282283.576487191,1320000.0,1388092.088040737,0.0
6890,9487530.0,9092160.0,1320000.0,1694501.596480513,0.0
6891,9487530.0,9092160.0,1320000.0,1553383.5459901579,0.0
6892,9487530.0,9092160.0,1320000.0,2203767.56615259,0.0
6893,9487530.0,9092160.0,1320000.0,6021312.918145,0.0
6894,9487530.0,9092160.0,1320000.0,13141055.839639725,0.0
6895,9487530.0,9092160.0,1320000.0,15633316.751289021,0.0
6896,9487530.0,9092160.0,1320000.0,16367018.254047351,0.0
6897,9487530.0,9092160.0,1320000.0,16179012.30604278,0.0
6898,9487530.0,9092160.0,1320000.0,16175253.688251548,0.0
6899,9487530.0,9092160.0,1320000.0,16567846.655054007,0.0
6900,9487530.0,9092160.0,1320000.0,16677849.592363223,0.0
6901,9487530.0,9092160.0,1320000.0,16379325.661949547,0.0
6902,9487530.0,9092160.0,1320000.0,16223092.524227522,0.0
6903,9487530.0,9092160.0,1320000.0,17719426.06157835,0.0
6904,9487530.0,9092160.0,1320000.0,19090794.2556494,0.0
6905,9487530.0,9092160.0,1320000.0,19943553.557962824,0.0
6906,9487530.0,9092160.0,1320000.0,18986500.87242962,0.0
6907,9487530.0,9092160.0,1320000.0,16378679.108060656,0.0
6908,9487530.0,9092160.0,1320000.0,13745520.523303268,0.0
6909,9487530.0,9092160.0,1320000.0,9726972.321505722,0.0
6910,9487530.0,9092160.0,1320000.0,6403882.078308314,0.0
6911,9487530.0,9092160.0,1320000.0,5304264.532419502,0.0
6912,9487530.0,9092160.0,1320000.0,5855363.207912132,0.0
6913,9487530.0,9092160.0,1320000.0,5627854.883092213,0.0
6914,9487530.0,9092160.0,1320000.0,4863865.729444313,0.0
6915,9487530.0,9092160.0,1320000.0,4697526.028553739,0.0
6916,9487530.0,9092160.0,1320000.0,5570967.011597487,0.0
6917,9487530.0,9092160.0,1320000.0,8325552.650133509,0.0
6918,9487530.0,9092160.0,1320000.0,11827212.175296968,0.0
6919,9487530.0,9092160.0,1320000.0,13010903.426388348,0.0
6920,9487530.0,9092160.0,1320000.0,12741590.222710734,0.0
6921,9487530.0,9092160.0,1320000.0,13088305.57651179,0.0
6922,9487530.0,9092160.0,1320000.0,13206103.728752948,0.0
6923,9487530.0,9092160.0,1320000.0,13582685.899517858,0.0
6924,9487530.0,9092160.0,1320000.0,12649660.756281015,0.0
6925,9487530.0,9092160.0,1320000.0,11901153.859391801,0.0
6926,9487530.0,9092160.0,1320000.0,10813298.755958894,0.0
6927,9487530.0,9092160.0,1320000.0,12102472.571791936,0.0
6928,9487530.0,9092160.0,1320000.0,13019280.765819145,0.0
6929,9487530.0,9092160.0,1320000.0,15169998.914298067,0.0
6930,9487530.0,9092160.0,1320000.0,14324700.817766631,0.0
6931,9487530.0,9092160.0,1320000.0,11506404.243728302,0.0
6932,9487530.0,9092160.0,1320000.0,7910297.57553037,0.0
6933,9487530.0,9092160.0,1320000.0,5092327.429096269,0.0
6934,9487530.0,8915636.914168566,1320000.0,1885599.837931695,0.0
6935,9487530.0,9010655.536612708,1320000.0,1885599.837931695,0.0
6936,9487530.0,9092160.0,1320000.0,2328572.5037058704,0.0
6937,9487530.0,9092160.0,1320000.0,3541793.1051861276,0.0
6938,9487530.0,9092160.0,1320000.0,3066310.3236384457,0.0
6939,9487530.0,9092160.0,1320000.0,1986367.0961173978,0.0
6940,9487530.0,9092160.0,1320000.0,1096163.4012241662,0.0
6941,9487530.0,9092160.0,1320000.0,8236197.026924472,0.0
6942,9487530.0,9092160.0,1320000.0,15803622.340579867,0.0
6943,9487530.0,9092160.0,1320000.0,17154520.446688812,0.0
6944,9487530.0,9092160.0,1320000.0,17705839.706469633,0.0
6945,9487530.0,9092160.0,1320000.0,20347069.736113135,0.0
6946,9487530.0,9092160.0,1320000.0,23284711.74191852,0.0
6947,9487530.0,9092160.0,1320000.0,21794706.781325515,0.0
6948,9487530.0,9092160.0,1320000.0,18904683.457822014,0.0
6949,9487530.0,9092160.0,1320000.0,18178701.023397293,0.0
6950,9487530.0,9092160.0,1320000.0,18775189.278147724,0.0
6951,9487530.0,9092160.0,1320000.0,20145114.180206828,0.0
6952,9487530.0,9092160.0,1320000.0,21488507.343575336,0.0
6953,9487530.0,9092160.0,1320000.0,22217075.67596606,0.0
6954,9487530.0,9092160.0,1320000.0,21527617.304661777,0.0
6955,9487530.0,9092160.0,1320000.0,18757377.807747237,0.0
6956,9487530.0,9092160.0,1320000.0,15198606.72855634,0.0
6957,9487530.0,9092160.0,1320000.0,11369561.326919958,0.0
6958,9487530.0,9092160.0,1320000.0,8139048.462449217,0.0
6959,9487530.0,9092160.0,1320000.0,6409884.747511134,0.0
6960,9487530.0,9092160.0,1320000.0,6454322.163807228,0.0
6961,9487530.0,9092160.0,1320000.0,6528612.603636401,0.0
6962,9487530.0,9092160.0,1320000.0,5789271.187900966,0.0
6963,9487530.0,9092160.0,1320000.0,5859863.833067156,0.0
6964,9487530.0,9092160.0,1320000.0,7296669.992746653,0.0
6965,9487530.0,9092160.0,1320000.0,11224472.132018363,0.0
6966,9487530.0,9092160.0,1320000.0,16712214.478367474,0.0
6967,9487530.0,9092160.0,1320000.0,17685314.81731609,0.0
6968,9487530.0,9092160.0,1320000.0,17358323.48864812,0.0
6969,9487530.0,9092160.0,1320000.0,11239483.46075969,0.0
6970,9487530.0,9092160.0,1320000.0,4719748.230333498,0.0
6971,9487530.0,9092160.0,1320000.0,18043887.595433485,0.0
6972,9487530.0,9092160.0,1320000.0,18502254.57028879,0.0
6973,9487530.0,9092160.0,1320000.0,18482908.189021926,0.0
6974,9487530.0,9092160.0,1320000.0,18423176.024762366,0.0
6975,9487530.0,9092160.0,1320000.0,19434386.277745135,0.0
6976,9487530.0,9092160.0,1320000.0,20878817.341937944,0.0
6977,9487530.0,9092160.0,1320000.0,21914746.549912617,0.0
6978,9487530.0,9092160.0,1320000.0,21475389.81904969,0.0
6979,9487530.0,9092160.0,1320000.0,19875758.044064187,0.0
6980,9487530.0,9092160.0,1320000.0,17101290.179137886,0.0
6981,9487530.0,9092160.0,1320000.0,13214817.298128583,0.0
6982,9487530.0,9092160.0,1320000.0,9359785.772449695,0.0
6983,9487530.0,9092160.0,1320000.0,7079191.081097749,0.0
6984,9487530.0,9092160.0,1320000.0,7286053.016046923,0.0
6985,9487530.0,9092160.0,1320000.0,6969267.866830185,0.0
6986,9487530.0,9092160.0,1320000.0,6370049.320438635,0.0
6987,9487530.0,9092160.0,1320000.0,6278936.906054079,0.0
6988,9487530.0,9092160.0,1320000.0,7693438.339325537,0.0
6989,9487530.0,9092160.0,1320000.0,11278614.744220208,0.0
6990,9487530.0,9092160.0,1320000.0,15316654.05074322,0.0
6991,9487530.0,9092160.0,1320000.0,16242920.14403455,0.0
6992,9487530.0,9092160.0,1320000.0,15391011.905735306,0.0
6993,9487530.0,9092160.0,1320000.0,18089922.231102414,0.0
6994,9487530.0,9092160.0,1320000.0,16366011.103966987,0.0
6995,9487530.0,9092160.0,1320000.0,16283695.30374308,0.0
6996,9487530.0,9092160.0,1320000.0,16116981.062078442,0.0
6997,9487530.0,9092160.0,1320000.0,16249508.247101929,0.0
6998,9487530.0,9092160.0,1320000.0,16122324.105364114,0.0
6999,9487530.0,9092160.0,1320000.0,17891628.460007843,0.0
7000,9487530.0,9092160.0,1320000.0,18884817.664576292,0.0
7001,9487530.0,9092160.0,1320000.0,19884536.13130968,0.0
7002,9487530.0,9092160.0,1320000.0,19139595.268660426,0.0
7003,9487530.0,9092160.0,1320000.0,18048510.417706307,0.0
7004,9487530.0,9092160.0,1320000.0,15563835.319460046,0.0
7005,9487530.0,9092160.0,1320000.0,11984249.844549077,0.0
7006,9487530.0,9092160.0,1320000.0,9004288.05908032,0.0
7007,9487530.0,9092160.0,1320000.0,6911224.54728527,0.0
7008,9487530.0,9092160.0,1320000.0,6049923.756791335,0.0
7009,9487530.0,9092160.0,1320000.0,5923009.263728953,0.0
7010,9487530.0,9092160.0,1320000.0,5031177.243108893,0.0
7011,9487530.0,9092160.0,1320000.0,4056707.0640267734,0.0
7012,9487530.0,9092160.0,1320000.0,4999388.367776526,0.0
7013,9487530.0,9092160.0,1320000.0,5827309.014177299,0.0
7014,9487530.0,9092160.0,1320000.0,7433123.739671718,0.0
7015,9487530.0,9092160.0,1320000.0,9039380.554089641,0.0
7016,9487530.0,9092160.0,1320000.0,9691874.071021784,0.0
7017,9487530.0,9092160.0,1320000.0,10006570.339762459,0.0
7018,9487530.0,9092160.0,1320000.0,8612833.456188448,0.0
7019,9487530.0,9092160.0,1320000.0,9029598.456888687,0.0
7020,9487530.0,9092160.0,1320000.0,8506727.975438586,0.0
7021,9487530.0,9092160.0,1320000.0,8417303.007341519,0.0
7022,9487530.0,9092160.0,1320000.0,8413218.293054484,0.0
7023,9487530.0,9092160.0,1320000.0,9132092.713125847,0.0
7024,9487530.0,9092160.0,1320000.0,10376827.677976737,0.0
7025,9487530.0,9092160.0,1320000.0,11301901.83540796,0.0
7026,9487530.0,9092160.0,1320000.0,11200419.923790252,0.0
7027,9487530.0,9092160.0,1320000.0,10537898.744555261,0.0
7028,9487530.0,9092160.0,1320000.0,7940571.723071874,0.0
7029,9487530.0,9092160.0,1320000.0,6356543.219813303,0.0
7030,9487530.0,9092160.0,1320000.0,4442842.123697141,0.0
7031,9487530.0,9092160.0,1320000.0,2975919.3150111455,0.0
7032,9487530.0,9092160.0,1320000.0,677918.8367250871,0.0
7033,9487530.0,9092160.0,1320000.0,443588.5431357496,0.0
7034,9487530.0,8435594.790308751,1320000.0,305900.2778114402,0.0
7035,9487530.0,7620971.662321318,1320000.0,305900.2778114402,0.0
7036,9487530.0,7198529.798591029,1320000.0,305900.2778114402,0.0
7037,9487530.0,8100330.68373581,1320000.0,305900.2778114402,0.0
7038,9487530.0,8662154.713556357,1320000.0,305900.2778114402,0.0
7039,9487530.0,9092160.0,1320000.0,363985.02270545735,0.0
7040,9487530.0,9092160.0,1320000.0,1641686.4540957734,0.0
7041,9487530.0,9092160.0,1320000.0,2737179.1481374446,0.0
7042,9487530.0,9092160.0,1320000.0,3100681.06289322,0.0
7043,9487530.0,9092160.0,1320000.0,3604094.021331495,0.0
7044,9487530.0,9092160.0,1320000.0,3500969.570073554,0.0
7045,9487530.0,9092160.0,1320000.0,3287421.369890503,0.0
7046,9487530.0,9092160.0,1320000.0,4078919.1333744037,0.0
7047,9487530.0,9092160.0,1320000.0,5212964.181816884,0.0
7048,9487530.0,9092160.0,1320000.0,5477097.4149248935,0.0
7049,9487530.0,9092160.0,1320000.0,5793799.483374097,0.0
7050,9487530.0,9092160.0,1320000.0,4701103.289527483,0.0
7051,9487530.0,9092160.0,1320000.0,3017163.3960568383,0.0
7052,9487530.0,9092160.0,1320000.0,920135.7491957521,0.0
7053,9487530.0,5650127.795972634,1320000.0,305900.2778114402,0.0
7054,9487530.0,881449.5237247758,1320000.0,305900.2778114402,0.0
7055,9090730.0,0.0,1320000.0,305900.2778114402,0.0
7056,8817930.0,0.0,1320000.0,567248.9083622922,0.0
7057,8817930.0,0.0,1320000.0,567248.9083622922,0.0
7058,8817930.0,0.0,1320000.0,567248.9083622922,0.0
7059,8971968.204824012,0.0,1320000.0,567248.9083622922,0.0
7060,9170730.0,0.0,1320000.0,567248.9083622922,0.0
7061,9487530.0,4802931.084602196,1320000.0,567248.9083622922,0.0
7062,9487530.0,9092160.0,1320000.0,3874970.1210149024,0.0
7063,9487530.0,9092160.0,1320000.0,7030194.3502891455,0.0
7064,9487530.0,9092160.0,1320000.0,7397452.218140777,0.0
7065,9487530.0,9092160.0,1320000.0,8003790.877255533,0.0
7066,9487530.0,9092160.0,1320000.0,8741879.534306977,0.0
7067,9487530.0,9092160.0,1320000.0,10166109.469906308,0.0
7068,9487530.0,9092160.0,1320000.0,10032898.983729247,0.0
7069,9487530.0,9092160.0,1320000.0,10152658.825247265,0.0
7070,9487530.0,9092160.0,1320000.0,10352000.86371178,0.0
7071,9487530.0,9092160.0,1320000.0,11431809.075072948,0.0
7072,9487530.0,9092160.0,1320000.0,12995604.094566995,0.0
7073,9487530.0,9092160.0,1320000.0,13414982.283013355,0.0
7074,9487530.0,9092160.0,1320000.0,11543260.092370804,0.0
7075,9487530.0,9092160.0,1320000.0,8503783.368307708,0.0
7076,9487530.0,9092160.0,1320000.0,3756650.5889563756,0.0
7077,9487530.0,7694598.644376203,1320000.0,567248.9083622922,0.0
7078,9487530.0,2864324.514506422,1320000.0,567248.9083622922,0.0
7079,9327530.0,0.0,1320000.0,567248.9083622922,0.0
7080,9327530.0,0.0,1320000.0,212875.33149997098,0.0
7081,9090730.0,0.0,1320000.0,212875.33149997098,0.0
7082,8817930.0,0.0,1320000.0,212875.33149997098,0.0
7083,8716173.433876596,0.0,1320000.0,212875.33149997098,0.0
7084,9062353.05885797,0.0,1320000.0,212875.33149997098,0.0
7085,9487530.0,2194978.096103899,1320000.0,212875.33149997098,0.0
7086,9487530.0,8419969.475405484,1320000.0,212875.33149997098,0.0
7087,9487530.0,9092160.0,1320000.0,327057.01771671395,0.0
7088,9487530.0,9092160.0,1320000.0,348728.5817119192,0.0
7089,9487530.0,9092160.0,1320000.0,289948.133165115,0.0
7090,9487530.0,9092160.0,1320000.0,273615.78684538836,0.0
7091,9487530.0,9092160.0,1320000.0,295319.4386036757,0.0
7092,9487530.0,9092160.0,1320000.0,291853.96181047405,0.0
7093,9487530.0,9092160.0,1320000.0,322841.0525200083,0.0
7094,9487530.0,9092160.0,1320000.0,357441.10052076046,0.0
7095,9487530.0,9092160.0,1320000.0,445846.5716394893,0.0
7096,9487530.0,9092160.0,1320000.0,550283.0145099363,0.0
7097,9487530.0,9092160.0,1320000.0,572552.6297820287,0.0
7098,9487530.0,9092160.0,1320000.0,516081.46998340986,0.0
7099,9487530.0,9092160.0,1320000.0,358010.7136442733,0.0
7100,9487530.0,6524052.480335001,1320000.0,212875.33149997098,0.0
7101,9487530.0,2552061.1140863188,1320000.0,212875.33149997098,0.0
7102,9203342.629352674,0.0,1320000.0,212875.33149997098,0.0
7103,8817930.0,0.0,1320000.0,212875.33149997098,0.0
7104,9040454.109600265,0.0,1320000.0,732751.4922703952,0.0
7105,9170730.0,0.0,1320000.0,732751.4922703952,0.0
7106,9111741.222014405,0.0,1320000.0,732751.4922703952,0.0
7107,9170730.0,0.0,1320000.0,732751.4922703952,0.0
7108,9487530.0,868906.602958329,1320000.0,732751.4922703952,0.0
7109,9487530.0,6101262.154523872,1320000.0,518381.8936225085,0.0
7110,9487530.0,9092160.0,1320000.0,4357132.22474401,0.0
7111,9487530.0,9092160.0,1320000.0,7219115.577956198,0.0
7112,9487530.0,9092160.0,1320000.0,7932072.724849512,0.0
7113,9487530.0,9092160.0,1320000.0,7693617.85487743,0.0
7114,9487530.0,9092160.0,1320000.0,8219990.1671797335,0.0
7115,9487530.0,9092160.0,1320000.0,9866158.903539648,0.0
7116,9487530.0,9092160.0,1320000.0,11435624.305536134,0.0
7117,9487530.0,9092160.0,1320000.0,11333677.250793997,0.0
7118,9487530.0,9092160.0,1320000.0,14753397.446026646,0.0
7119,9487530.0,9092160.0,1320000.0,13201214.192091234,0.0
7120,9487530.0,9092160.0,1320000.0,14924443.403859928,0.0
7121,9487530.0,9092160.0,1320000.0,15544709.119741889,0.0
7122,9487530.0,9092160.0,1320000.0,13652747.308604633,0.0
7123,9487530.0,9092160.0,1320000.0,10599167.0079781,0.0
7124,9487530.0,9092160.0,1320000.0,7085356.036815706,0.0
7125,9487530.0,9092160.0,1320000.0,3286917.136477375,0.0
7126,9487530.0,7615288.381988421,1320000.0,732751.4922703952,0.0
7127,9487530.0,5804231.791286685,1320000.0,732751.4922703952,0.0
7128,9487530.0,6709635.243763795,1320000.0,906987.9956881943,0.0
7129,9487530.0,7117839.268007193,1320000.0,906987.9956881943,0.0
7130,9487530.0,6898347.110883631,1320000.0,906987.9956881943,0.0
7131,9487530.0,6952121.223040447,1320000.0,906987.9956881943,0.0
7132,9487530.0,8532208.422315352,1320000.0,906987.9956881943,0.0
7133,9487530.0,9092160.0,1320000.0,5807345.5492849555,0.0
7134,9487530.0,9092160.0,1320000.0,16145621.239161748,0.0
7135,9487530.0,9092160.0,1320000.0,13525364.246912658,0.0
7136,9487530.0,9092160.0,1320000.0,13564334.881307766,0.0
7137,9487530.0,9092160.0,1320000.0,17228242.996202346,0.0
7138,9487530.0,9092160.0,1320000.0,18370486.30990383,0.0
7139,9487530.0,9092160.0,1320000.0,16988933.100552585,0.0
7140,9487530.0,9092160.0,1320000.0,17484422.917097203,0.0
7141,9487530.0,9092160.0,1320000.0,17430100.61812804,0.0
7142,9487530.0,9092160.0,1320000.0,17235977.575401638,0.0
7143,9487530.0,9092160.0,1320000.0,16891751.966407705,0.0
7144,9487530.0,9092160.0,1320000.0,18110422.482504748,0.0
7145,9487530.0,9092160.0,1320000.0,18545852.617494088,0.0
7146,9487530.0,9092160.0,1320000.0,16920775.482228275,0.0
7147,9487530.0,9092160.0,1320000.0,14290202.103033314,0.0
7148,9487530.0,9092160.0,1320000.0,9300907.448686734,0.0
7149,9487530.0,9092160.0,1320000.0,4733379.817286754,0.0
7150,9487530.0,7777145.4119962305,1320000.0,906987.9956881943,0.0
7151,9487530.0,4391042.257099366,1320000.0,906987.9956881943,0.0
7152,9487530.0,4362241.266704485,1320000.0,533682.2623484444,0.0
7153,9487530.0,3900036.0644395556,1320000.0,533682.2623484444,0.0
7154,9487530.0,2691978.218413707,1320000.0,533682.2623484444,0.0
7155,9487530.0,1176848.4736876488,1320000.0,533682.2623484444,0.0
7156,9487530.0,2665434.236933274,1320000.0,533682.2623484444,0.0
7157,9487530.0,8155128.188476972,1320000.0,533682.2623484444,0.0
7158,9487530.0,9092160.0,1320000.0,3588829.6501269727,0.0
7159,9487530.0,9092160.0,1320000.0,5062196.478670426,0.0
7160,9487530.0,9092160.0,1320000.0,5239492.268194463,0.0
7161,9487530.0,9092160.0,1320000.0,5339041.65498516,0.0
7162,9487530.0,9092160.0,1320000.0,5891632.122041379,0.0
7163,9487530.0,9092160.0,1320000.0,5540507.70779136,0.0
7164,9487530.0,9092160.0,1320000.0,4940301.356990888,0.0
7165,9487530.0,9092160.0,1320000.0,4227756.921693371,0.0
7166,9487530.0,9092160.0,1320000.0,4785536.179589281,0.0
7167,9487530.0,9092160.0,1320000.0,8672947.748856347,0.0
7168,9487530.0,9092160.0,1320000.0,5028764.669617232,0.0
7169,9487530.0,9092160.0,1320000.0,5448020.685038013,0.0
7170,9487530.0,9092160.0,1320000.0,5143406.438799284,0.0
7171,9487530.0,9092160.0,1320000.0,3040112.293513166,0.0
7172,9487530.0,9092160.0,1320000.0,784718.9818482962,0.0
7173,9487530.0,5922126.353350375,1320000.0,533682.2623484444,0.0
7174,9487530.0,2127234.9654874504,1320000.0,533682.2623484444,0.0
7175,9327530.0,0.0,1320000.0,533682.2623484444,0.0
7176,9170730.0,0.0,1320000.0,141500.25719605386,0.0
7177,9327530.0,0.0,1320000.0,141500.25719605386,0.0
7178,9170730.0,0.0,1320000.0,141500.25719605386,0.0
7179,9090730.0,0.0,1320000.0,141500.25719605386,0.0
7180,9170730.0,0.0,1320000.0,141500.25719605386,0.0
7181,9487530.0,1560994.5105528124,1320000.0,141500.25719605386,0.0
7182,9487530.0,5272814.01225533,1320000.0,141500.25719605386,0.0
7183,9487530.0,8883173.50562669,891591.7737182891,0.0,0.0
7184,9487530.0,9092160.0,1320000.0,25413.641581017524,0.0
7185,9487530.0,9092160.0,1320000.0,1465200.3688821653,0.0
7186,9487530.0,9092160.0,1320000.0,1817937.1100714356,0.0
7187,9487530.0,9092160.0,1320000.0,2438999.5607279176,0.0
7188,9487530.0,9092160.0,1320000.0,2588571.0507532163,0.0
7189,9487530.0,9092160.0,1320000.0,2080817.3393441867,0.0
7190,9487530.0,9092160.0,1320000.0,2336609.8665086767,0.0
7191,9487530.0,9092160.0,1320000.0,2865254.864536187,0.0
7192,9487530.0,9092160.0,1320000.0,4195764.618671679,0.0
7193,9487530.0,9092160.0,1320000.0,4114779.327310648,0.0
7194,9487530.0,9092160.0,1320000.0,3317804.9133611023,0.0
7195,9487530.0,9092160.0,1320000.0,1992110.4462020579,0.0
7196,9487530.0,9092160.0,1320000.0,408739.0012534037,0.0
7197,9487530.0,8501128.772133224,1320000.0,141500.25719605386,0.0
7198,9487530.0,7018035.1313970145,1320000.0,141500.25719605386,0.0
7199,9487530.0,4934952.411267646,1320000.0,141500.25719605386,0.0
7200,9487530.0,9092160.0,1320000.0,3102283.0005512796,0.0
7201,9487530.0,9092160.0,1320000.0,7366325.4476263095,0.0
7202,9487530.0,9092160.0,1320000.0,7186942.118607702,0.0
7203,9487530.0,4922925.2373327315,1320000.0,966314.3548797052,0.0
7204,9487530.0,9092160.0,1320000.0,2369463.148850089,0.0
7205,9487530.0,3601996.4557765108,1320000.0,966314.3548797052,0.0
7206,9487530.0,5814701.560782092,1320000.0,966314.3548797052,0.0
7207,9487530.0,8354271.860195983,1320000.0,741923.9039795753,0.0
7208,9487530.0,9092160.0,1320000.0,1611696.1480799075,0.0
7209,9487530.0,9092160.0,1320000.0,5464411.37123511,0.0
