,Nuclear,Biomass,BECCS,CCGT,OCGT
6446,8693730.0,9092160.0,1320000.0,10088478.374229286,0.0
6447,8693730.0,9092160.0,1320000.0,11325926.169029377,0.0
6448,8693730.0,9092160.0,1320000.0,12561477.381332478,0.0
6449,8693730.0,9092160.0,1320000.0,12299056.23866768,0.0
6450,8693730.0,9092160.0,1320000.0,12902714.879442926,0.0
6451,8693730.0,9092160.0,1320000.0,12269843.211341068,0.0
6452,8693730.0,9092160.0,1320000.0,10123630.264055163,0.0
6453,8693730.0,9092160.0,1320000.0,6458211.272155639,0.0
6454,8693730.0,9092160.0,1320000.0,3654010.198935985,0.0
6455,8693730.0,9092160.0,1320000.0,2196246.396791055,0.0
6456,8693730.0,9092160.0,1320000.0,3372960.8891740497,0.0
6457,8693730.0,9092160.0,1320000.0,3574115.3442126284,0.0
6458,8693730.0,9092160.0,1320000.0,3582992.946902716,0.0
6459,8693730.0,9092160.0,1320000.0,2883126.180760654,0.0
6460,8693730.0,9092160.0,1320000.0,3258274.441742188,0.0
6461,8693730.0,9092160.0,1320000.0,7428592.076048264,0.0
6462,8693730.0,9092160.0,1320000.0,11411345.80910847,0.0
6463,8693730.0,9092160.0,1320000.0,11678458.744765332,0.0
6464,8693730.0,9092160.0,1320000.0,11549458.114732623,0.0
6465,8693730.0,9092160.0,1320000.0,10442817.840037579,0.0
6466,8693730.0,9092160.0,1320000.0,10617303.232152404,0.0
6467,8693730.0,9092160.0,1320000.0,11364340.443345377,0.0
6468,8693730.0,9092160.0,1320000.0,11474646.32968306,0.0
6469,8693730.0,9092160.0,1320000.0,12042553.482093245,0.0
6470,8693730.0,9092160.0,1320000.0,12709336.854108466,0.0
6471,8693730.0,9092160.0,1320000.0,14781651.537271382,0.0
6472,8693730.0,9092160.0,1320000.0,15799133.591828814,0.0
6473,8693730.0,9092160.0,1320000.0,15811751.121630305,0.0
6474,8693730.0,9092160.0,1320000.0,16588525.197943557,0.0
6475,8693730.0,9092160.0,1320000.0,13111945.156652594,0.0
6476,8693730.0,9092160.0,1320000.0,8395471.442157723,0.0
6477,8693730.0,9092160.0,1320000.0,4796702.094614994,0.0
6478,8693730.0,7681327.7842612825,1320000.0,1507316.2176593598,0.0
6479,8693730.0,5794114.498174163,1320000.0,1507316.2176593598,0.0
6480,8693730.0,6563429.957344998,1320000.0,1665123.29661813,0.0
6481,8693730.0,7891354.212767227,1320000.0,1665123.29661813,0.0
6482,8693730.0,8641933.964904085,1320000.0,1665123.29661813,0.0
6483,8693730.0,9092160.0,1320000.0,1573512.1537100365,0.0
6484,8693730.0,9092160.0,709995.96525741,0.0,0.0
6485,8693730.0,9092160.0,1320000.0,4759519.416551555,0.0
6486,8693730.0,9092160.0,1320000.0,11202760.673981374,0.0
6487,8693730.0,9092160.0,1320000.0,12114500.507501042,0.0
6488,8693730.0,9092160.0,1320000.0,12396982.418688368,0.0
6489,8693730.0,9092160.0,1320000.0,12827833.16897703,0.0
6490,8693730.0,9092160.0,1320000.0,13188249.72306804,0.0
6491,8693730.0,9092160.0,1320000.0,14928679.601124633,0.0
6492,8693730.0,9092160.0,1320000.0,15004992.36143434,0.0
6493,8693730.0,9092160.0,1320000.0,14975298.223801425,0.0
6494,8693730.0,9092160.0,1320000.0,15034839.017781658,0.0
6495,8693730.0,9092160.0,1320000.0,16227680.929445324,0.0
6496,8693730.0,9092160.0,1320000.0,17327186.25382875,0.0
6497,8693730.0,9092160.0,1320000.0,17334819.6883846,0.0
6498,8693730.0,9092160.0,1320000.0,17390517.612021685,0.0
6499,8693730.0,9092160.0,1320000.0,15622997.91340316,0.0
6500,8693730.0,9092160.0,1320000.0,14018717.237256562,0.0
6501,8693730.0,9092160.0,1320000.0,11630883.303605985,0.0
6502,8693730.0,9092160.0,1320000.0,8741259.341209741,0.0
6503,8693730.0,9092160.0,1320000.0,6550611.170236236,0.0
6504,8693730.0,9092160.0,1320000.0,6168657.060373037,0.0
6505,8693730.0,9092160.0,1320000.0,6074660.834751995,0.0
6506,8693730.0,9092160.0,1320000.0,6162333.043650669,0.0
6507,8693730.0,9092160.0,1320000.0,5935225.58033304,0.0
6508,8693730.0,9092160.0,1320000.0,5542265.821799355,0.0
6509,8693730.0,9092160.0,1320000.0,6482632.058462698,0.0
6510,8693730.0,9092160.0,1320000.0,7196606.340835245,0.0
6511,8693730.0,9092160.0,1320000.0,8399369.886136157,0.0
6512,8693730.0,9092160.0,1320000.0,9334952.34749021,0.0
6513,8693730.0,9092160.0,1320000.0,9429589.229535583,0.0
6514,8693730.0,9092160.0,1320000.0,9327728.344958462,0.0
6515,8693730.0,9092160.0,1320000.0,9247536.125090426,0.0
6516,8693730.0,9092160.0,1320000.0,8846836.446762428,0.0
6517,8693730.0,9092160.0,1320000.0,8342082.478021426,0.0
6518,8693730.0,9092160.0,1320000.0,8476841.56657588,0.0
6519,8693730.0,9092160.0,1320000.0,9291035.0376879,0.0
6520,8693730.0,9092160.0,1320000.0,10392066.132288765,0.0
6521,8693730.0,9092160.0,1320000.0,12084249.792126888,0.0
6522,8693730.0,9092160.0,1320000.0,12201242.596324792,0.0
6523,8693730.0,9092160.0,1320000.0,10632855.91161126,0.0
6524,8693730.0,9092160.0,1320000.0,8364651.09631037,0.0
6525,8693730.0,9092160.0,1320000.0,6065032.565102017,0.0
6526,8693730.0,9092160.0,1320000.0,3448345.2618639274,0.0
6527,8693730.0,7798460.033218121,1320000.0,2865329.610412164,0.0
6528,8693730.0,6639972.641404677,1320000.0,585622.9245076694,0.0
6529,8693730.0,6629063.638263704,1320000.0,585622.9245076694,0.0
6530,8693730.0,7628776.402541585,1320000.0,585622.9245076694,0.0
6531,8693730.0,9092160.0,1320000.0,1968510.2367829182,0.0
6532,8693730.0,8104494.816650376,1320000.0,585622.9245076694,0.0
6533,8693730.0,8889919.949016646,1176682.005032275,0.0,0.0
6534,8693730.0,9092160.0,1320000.0,620991.8975598736,0.0
6535,8693730.0,9092160.0,1320000.0,2891484.9737184034,0.0
6536,8693730.0,9092160.0,1320000.0,4527086.547742438,0.0
6537,8693730.0,9092160.0,1320000.0,5074089.168562068,0.0
6538,8693730.0,9092160.0,1320000.0,5829642.473604028,0.0
6539,8693730.0,9092160.0,1320000.0,5312936.378216063,0.0
6540,8693730.0,9092160.0,1320000.0,5584738.120642629,0.0
6541,8693730.0,9092160.0,1320000.0,5231523.324590996,0.0
6542,8693730.0,9092160.0,1320000.0,5604708.95993637,0.0
6543,8693730.0,9092160.0,1320000.0,5743197.347582896,0.0
6544,8693730.0,9092160.0,1320000.0,6615015.280718057,0.0
6545,8693730.0,9092160.0,1320000.0,6237497.131795109,0.0
6546,8693730.0,9092160.0,1320000.0,5616814.899949548,0.0
6547,8693730.0,9092160.0,1320000.0,4223218.610621959,0.0
6548,8693730.0,9092160.0,1320000.0,1890316.4694696083,0.0
6549,8693730.0,6608985.312989319,1320000.0,585622.9245076694,0.0
6550,8693730.0,2406373.57404547,1320000.0,585622.9245076694,0.0
6551,8693730.0,1279778.019299006,1320000.0,585622.9245076694,0.0
6552,8693730.0,2264808.6751214787,1320000.0,920661.952533937,0.0
6553,8693730.0,2715698.648166131,1320000.0,920661.952533937,0.0
6554,8693730.0,4025830.57252633,1320000.0,920661.952533937,0.0
6555,8693730.0,4078162.7996594775,1320000.0,920661.952533937,0.0
6556,8693730.0,5276952.740033779,1320000.0,920661.952533937,0.0
6557,8693730.0,9092160.0,1320000.0,2032719.46865397,0.0
6558,8693730.0,9092160.0,1320000.0,8217029.866815846,0.0
6559,8693730.0,9092160.0,1320000.0,10212058.213162357,0.0
6560,8693730.0,9092160.0,1320000.0,11240958.455837904,0.0
6561,8693730.0,9092160.0,1320000.0,11844046.28093656,0.0
6562,8693730.0,9092160.0,1320000.0,12700949.459952028,0.0
6563,8693730.0,9092160.0,1320000.0,13141949.535413934,0.0
6564,8693730.0,9092160.0,1320000.0,13468088.628178697,0.0
6565,8693730.0,9092160.0,1320000.0,13823087.711469665,0.0
6566,8693730.0,9092160.0,1320000.0,14207086.412396014,0.0
6567,8693730.0,9092160.0,1320000.0,15221314.841453921,0.0
6568,8693730.0,9092160.0,1320000.0,16237221.585546846,0.0
6569,8693730.0,9092160.0,1320000.0,15693754.003947036,0.0
6570,8693730.0,9092160.0,1320000.0,14758387.208124902,0.0
6571,8693730.0,9092160.0,1320000.0,11961310.535770912,0.0
6572,8693730.0,9092160.0,1320000.0,8550083.198963657,0.0
6573,8693730.0,9092160.0,1320000.0,3952075.5274560526,0.0
6574,8693730.0,8696680.65659526,1320000.0,920661.952533937,0.0
6575,8693730.0,6881968.420980746,1320000.0,920661.952533937,0.0
6576,8693730.0,4313701.669075621,1320000.0,853823.8214257946,0.0
6577,8693730.0,3065448.0632450227,1320000.0,853823.8214257946,0.0
6578,8693730.0,2838787.4220477547,1320000.0,853823.8214257946,0.0
6579,8693730.0,2739806.283518411,1320000.0,853823.8214257946,0.0
6580,8693730.0,2847826.2939949855,1320000.0,853823.8214257946,0.0
6581,8693730.0,8095946.645438857,1320000.0,853823.8214257946,0.0
6582,8693730.0,9092160.0,1320000.0,2918556.708495022,0.0
6583,8693730.0,9092160.0,1320000.0,4048509.5219668946,0.0
6584,8693730.0,9092160.0,1320000.0,3861041.6028660703,0.0
6585,8693730.0,9092160.0,1320000.0,3324489.965480864,0.0
6586,8693730.0,9092160.0,1320000.0,3368512.7441477887,0.0
6587,8693730.0,9092160.0,1320000.0,3778971.8969811965,0.0
6588,8693730.0,9092160.0,1320000.0,4057633.8851647074,0.0
6589,8693730.0,9092160.0,1320000.0,4165186.327151224,0.0
6590,8693730.0,9092160.0,1320000.0,4357790.690610712,0.0
6591,8693730.0,9092160.0,1320000.0,6418592.614635147,0.0
6592,8693730.0,9092160.0,1320000.0,6818914.641392844,0.0
6593,8693730.0,9092160.0,1320000.0,7319865.388415599,0.0
6594,8693730.0,9092160.0,1320000.0,7719682.723559533,0.0
6595,8693730.0,9092160.0,1320000.0,6683224.760201889,0.0
6596,8693730.0,9092160.0,1320000.0,4418910.835089834,0.0
6597,8693730.0,9092160.0,1320000.0,2387055.5890150145,0.0
6598,8693730.0,8722221.81640393,1320000.0,853823.8214257946,0.0
6599,8693730.0,6176436.2508393545,1320000.0,853823.8214257946,0.0
6600,8693730.0,5928653.234477147,1320000.0,1465952.5233075158,0.0
6601,8693730.0,7580320.062942209,1320000.0,1465952.5233075158,0.0
6602,8693730.0,8471080.794966072,1320000.0,1465952.5233075158,0.0
6603,8693730.0,9092160.0,1320000.0,2422837.4612507843,0.0
6604,8693730.0,9092160.0,1320000.0,4140280.003043837,0.0
6605,8693730.0,9092160.0,1320000.0,8540880.126704045,0.0
6606,8693730.0,9092160.0,1320000.0,13695287.051475165,0.0
6607,8693730.0,9092160.0,1320000.0,14529445.575184457,0.0
6608,8693730.0,9092160.0,1320000.0,15512196.071659215,0.0
6609,8693730.0,9092160.0,1320000.0,15521066.758490868,0.0
6610,8693730.0,9092160.0,1320000.0,15031286.914197143,0.0
6611,8693730.0,9092160.0,1320000.0,14731616.983291987,0.0
6612,8693730.0,9092160.0,1320000.0,15535694.228846371,0.0
6613,8693730.0,9092160.0,1320000.0,14567899.96918336,0.0
6614,8693730.0,9092160.0,1320000.0,13653773.347645663,0.0
6615,8693730.0,9092160.0,1320000.0,14713224.29481465,0.0
6616,8693730.0,9092160.0,1320000.0,15492137.35419932,0.0
6617,8693730.0,9092160.0,1320000.0,15537918.60837635,0.0
6618,8693730.0,9092160.0,1320000.0,16329310.69105036,0.0
6619,8693730.0,9092160.0,1320000.0,14317086.807178376,0.0
6620,8693730.0,9092160.0,1320000.0,11108876.299760222,0.0
6621,8693730.0,9092160.0,1320000.0,7273067.77142201,0.0
6622,8693730.0,9092160.0,1320000.0,4058174.960213239,0.0
6623,8693730.0,9092160.0,1320000.0,2529977.3321965514,0.0
6624,8693730.0,9092160.0,1320000.0,2537675.34766272,0.0
6625,8693730.0,9092160.0,1320000.0,2644796.4282723493,0.0
6626,8693730.0,9092160.0,1320000.0,3180098.752657757,0.0
6627,8693730.0,9092160.0,1320000.0,3871595.720735021,0.0
6628,8693730.0,9092160.0,1320000.0,4471947.416095646,0.0
6629,8693730.0,9092160.0,1320000.0,7375368.144333033,0.0
6630,8693730.0,9092160.0,1320000.0,11411712.65337623,0.0
6631,8693730.0,9092160.0,1320000.0,12316061.57234902,0.0
6632,8693730.0,9092160.0,1320000.0,11670128.888685666,0.0
6633,8693730.0,9092160.0,1320000.0,11266324.174648844,0.0
6634,8693730.0,9092160.0,1320000.0,11404541.500639193,0.0
6635,8693730.0,9092160.0,1320000.0,10940673.666550696,0.0
6636,8693730.0,9092160.0,1320000.0,9800814.955024246,0.0
6637,8693730.0,9092160.0,1320000.0,8935557.966070896,0.0
6638,8693730.0,9092160.0,1320000.0,8639836.210872289,0.0
6639,8693730.0,9092160.0,1320000.0,10264467.91199175,0.0
6640,8693730.0,9092160.0,1320000.0,11341046.865864674,0.0
6641,8693730.0,9092160.0,1320000.0,12081034.493285326,0.0
6642,8693730.0,9092160.0,1320000.0,12474980.670510652,0.0
6643,8693730.0,9092160.0,1320000.0,11467503.191529065,0.0
6644,8693730.0,9092160.0,1320000.0,9181366.632299388,0.0
6645,8693730.0,9092160.0,1320000.0,5803768.023580392,0.0
6646,8693730.0,9092160.0,1320000.0,3563756.6093429117,0.0
6647,8693730.0,9092160.0,1320000.0,3160888.3177616624,0.0
6648,8693730.0,9092160.0,1320000.0,5590698.603367638,0.0
6649,8693730.0,9092160.0,1320000.0,6648260.487276743,0.0
6650,8693730.0,9092160.0,1320000.0,6206510.345012699,0.0
6651,8693730.0,9092160.0,1320000.0,5959138.212797251,0.0
6652,8693730.0,9092160.0,1320000.0,6891400.018818656,0.0
6653,8693730.0,9092160.0,1320000.0,9666124.981725788,0.0
6654,8693730.0,9092160.0,1320000.0,18410025.057026967,0.0
6655,8693730.0,9092160.0,1320000.0,16775726.662127668,0.0
6656,8693730.0,9092160.0,1320000.0,17630635.299433954,0.0
6657,8693730.0,9092160.0,1320000.0,18594391.726774927,0.0
6658,8693730.0,9092160.0,1320000.0,18697532.478929386,0.0
6659,8693730.0,9092160.0,1320000.0,19220219.112866517,0.0
6660,8693730.0,9092160.0,1320000.0,19122119.901011404,0.0
6661,8693730.0,9092160.0,1320000.0,19490527.829650167,0.0
6662,8693730.0,9092160.0,1320000.0,19577410.70871495,0.0
6663,8693730.0,9092160.0,1320000.0,19602663.994217962,0.0
6664,8693730.0,9092160.0,1320000.0,19550355.532522958,0.0
6665,8693730.0,9092160.0,1320000.0,19780247.12196032,0.0
6666,8693730.0,9092160.0,1320000.0,19367286.871914305,0.0
6667,8693730.0,9092160.0,1320000.0,18245556.49896754,0.0
6668,8693730.0,9092160.0,1320000.0,15987024.301314626,0.0
6669,8693730.0,9092160.0,1320000.0,13024945.923130756,0.0
6670,8693730.0,9092160.0,1320000.0,9861462.753192259,0.0
6671,8693730.0,9092160.0,1320000.0,8804604.29736332,0.0
6672,8693730.0,9092160.0,1320000.0,6155241.5930626895,0.0
6673,8693730.0,9092160.0,1320000.0,5594224.811759326,0.0
6674,8693730.0,9092160.0,1320000.0,4872202.89241594,0.0
6675,8693730.0,9092160.0,1320000.0,4714093.175377691,0.0
6676,8693730.0,9092160.0,1320000.0,4494443.969388478,0.0
6677,8693730.0,9092160.0,1320000.0,4338497.656929427,0.0
6678,8693730.0,9092160.0,1320000.0,5700060.020850609,0.0
6679,8693730.0,9092160.0,1320000.0,7529160.429726899,0.0
6680,8693730.0,9092160.0,1320000.0,8884787.814691577,0.0
6681,8693730.0,9092160.0,1320000.0,9102991.46804443,0.0
6682,8693730.0,9092160.0,1320000.0,8903877.26926648,0.0
6683,8693730.0,9092160.0,1320000.0,8863207.146622466,0.0
6684,8693730.0,9092160.0,1320000.0,8150582.421145311,0.0
6685,8693730.0,9092160.0,1320000.0,7282568.419718273,0.0
6686,8693730.0,9092160.0,1320000.0,6312111.073615983,0.0
6687,8693730.0,9092160.0,1320000.0,6280494.7899022,0.0
6688,8693730.0,9092160.0,1320000.0,7649970.442731735,0.0
6689,8693730.0,9092160.0,1320000.0,9148481.612846406,0.0
6690,8693730.0,9092160.0,1320000.0,8857774.379183004,0.0
6691,8693730.0,9092160.0,1320000.0,7337264.615361618,0.0
6692,8693730.0,9092160.0,1320000.0,5598015.591430644,0.0
6693,8693730.0,9092160.0,1320000.0,4510699.146470568,0.0
6694,8693730.0,9092160.0,1320000.0,2996089.8234231165,0.0
6695,8693730.0,8347957.966552593,1320000.0,2539385.682145966,0.0
6696,8693730.0,8763741.866256997,1320000.0,852340.1545444494,0.0
6697,8693730.0,9076642.365858458,1320000.0,852340.1545444494,0.0
6698,8693730.0,9089634.893135048,1320000.0,852340.1545444494,0.0
6699,8693730.0,9092160.0,1320000.0,3283856.529436343,0.0
6700,8693730.0,9092160.0,1320000.0,828672.9589867448,0.0
6701,8693730.0,9092160.0,1320000.0,757095.7181473495,0.0
6702,8693730.0,9092160.0,1320000.0,2576257.742919202,0.0
6703,8693730.0,9092160.0,1320000.0,4490985.707446038,0.0
6704,8693730.0,9092160.0,1320000.0,5759156.203724453,0.0
6705,8693730.0,9092160.0,1320000.0,6586339.635293034,0.0
6706,8693730.0,9092160.0,1320000.0,6731434.724385947,0.0
6707,8693730.0,9092160.0,1320000.0,6717279.627811388,0.0
6708,8693730.0,9092160.0,1320000.0,6597486.326630218,0.0
6709,8693730.0,9092160.0,1320000.0,6260794.3204768915,0.0
6710,8693730.0,9092160.0,1320000.0,6353180.679664494,0.0
6711,8693730.0,9092160.0,1320000.0,7194544.386280084,0.0
6712,8693730.0,9092160.0,1320000.0,7899594.051425287,0.0
6713,8693730.0,9092160.0,1320000.0,8099162.388843067,0.0
6714,8693730.0,9092160.0,1320000.0,7662906.174845816,0.0
6715,8693730.0,9092160.0,1320000.0,5976452.98275743,0.0
6716,8693730.0,9092160.0,1320000.0,3540389.730943874,0.0
6717,8693730.0,8611123.651012264,1320000.0,852340.1545444494,0.0
6718,8693730.0,4683165.314225832,1320000.0,852340.1545444494,0.0
6719,8693730.0,2708763.018051792,1320000.0,852340.1545444494,0.0
6720,8693730.0,3506982.4415143225,1320000.0,1045051.7455151873,0.0
6721,8693730.0,4640459.812213797,1320000.0,1045051.7455151873,0.0
6722,8693730.0,5195922.518452911,1320000.0,1045051.7455151873,0.0
6723,8693730.0,5996222.547932038,1320000.0,1045051.7455151873,0.0
6724,8693730.0,7540331.190880148,1320000.0,1042738.4730996257,0.0
6725,8693730.0,9092160.0,1320000.0,2241806.5749674384,0.0
6726,8693730.0,9092160.0,1320000.0,7112403.698403607,0.0
6727,8693730.0,9092160.0,1320000.0,7366292.242809465,0.0
6728,8693730.0,9092160.0,1320000.0,7429355.85173003,0.0
6729,8693730.0,9092160.0,1320000.0,7029469.383901743,0.0
6730,8693730.0,9092160.0,1320000.0,7382207.133703545,0.0
6731,8693730.0,9092160.0,1320000.0,7349127.461889848,0.0
6732,8693730.0,9092160.0,1320000.0,7193555.448020918,0.0
6733,8693730.0,9092160.0,1320000.0,6308998.77026296,0.0
6734,8693730.0,9092160.0,1320000.0,6279034.395782676,0.0
6735,8693730.0,9092160.0,1320000.0,8391794.883535845,0.0
6736,8693730.0,9092160.0,1320000.0,8853878.825693145,0.0
6737,8693730.0,9092160.0,1320000.0,8967567.962610284,0.0
6738,8693730.0,9092160.0,1320000.0,8690709.180662656,0.0
6739,8693730.0,9092160.0,1320000.0,7115680.92953945,0.0
6740,8693730.0,9092160.0,1320000.0,5371507.401023579,0.0
6741,8693730.0,9092160.0,1320000.0,3254014.6715489696,0.0
6742,8693730.0,6514452.339359168,1320000.0,1045051.7455151873,0.0
6743,8693730.0,5296550.270270025,1320000.0,1045051.7455151873,0.0
6744,8693730.0,4577996.312223457,1320000.0,1434639.4372801003,0.0
6745,8693730.0,5409355.755092496,1320000.0,1434639.4372801003,0.0
6746,8693730.0,6080348.331417788,1320000.0,1434639.4372801003,0.0
6747,8693730.0,6690214.917345254,1320000.0,1434639.4372801003,0.0
6748,8693730.0,9067537.048675414,1320000.0,934235.191275266,0.0
6749,8693730.0,9092160.0,1320000.0,4422315.644141411,0.0
6750,8693730.0,9092160.0,1320000.0,8635467.958352938,0.0
6751,8693730.0,9092160.0,1320000.0,6776189.486860763,0.0
6752,8693730.0,9092160.0,1320000.0,5585390.510620828,0.0
6753,8693730.0,9092160.0,1320000.0,5968683.3919245815,0.0
6754,8693730.0,9092160.0,1320000.0,6862184.618256975,0.0
6755,8693730.0,9092160.0,1320000.0,7719530.369195354,0.0
6756,8693730.0,9092160.0,1320000.0,7880979.75096004,0.0
6757,8693730.0,9092160.0,1320000.0,7915242.559476073,0.0
6758,8693730.0,9092160.0,1320000.0,8246569.227423742,0.0
6759,8693730.0,9092160.0,1320000.0,9171191.50484908,0.0
6760,8693730.0,9092160.0,1320000.0,10089463.314563066,0.0
6761,8693730.0,9092160.0,1320000.0,10586458.65760822,0.0
6762,8693730.0,9092160.0,1320000.0,10591701.595954597,0.0
6763,8693730.0,9092160.0,1320000.0,9173202.468962008,0.0
6764,8693730.0,9092160.0,1320000.0,7699329.9973875405,0.0
6765,8693730.0,9092160.0,1320000.0,6192757.43678451,0.0
6766,8693730.0,9092160.0,1320000.0,3748175.2439807644,0.0
6767,8693730.0,9092160.0,1320000.0,2508018.6471480443,0.0
6768,8693730.0,9092160.0,1320000.0,2954273.7266187053,0.0
6769,8693730.0,9092160.0,1320000.0,2853061.1260346523,0.0
6770,8693730.0,9092160.0,1320000.0,3334009.319035521,0.0
6771,8693730.0,9092160.0,1320000.0,3827777.3940676674,0.0
6772,8693730.0,9092160.0,1320000.0,5093574.372381585,0.0
6773,8693730.0,9092160.0,1320000.0,9109561.42955604,0.0
6774,8693730.0,9092160.0,1320000.0,12700501.19490519,0.0
6775,8693730.0,9092160.0,1320000.0,12708121.89022224,0.0
6776,8693730.0,9092160.0,1320000.0,12210021.466635348,0.0
6777,8693730.0,9092160.0,1320000.0,11681391.98737306,0.0
6778,8693730.0,9092160.0,1320000.0,12514845.845598325,0.0
6779,8693730.0,9092160.0,1320000.0,12402485.961560106,0.0
6780,8693730.0,9092160.0,1320000.0,11842903.896586409,0.0
6781,8693730.0,9092160.0,1320000.0,10707397.060968295,0.0
6782,8693730.0,9092160.0,1320000.0,11160608.03895463,0.0
6783,8693730.0,9092160.0,1320000.0,12887579.659789765,0.0
6784,8693730.0,9092160.0,1320000.0,13584287.737338513,0.0
6785,8693730.0,9092160.0,1320000.0,13227481.76720936,0.0
6786,8693730.0,9092160.0,1320000.0,12048430.980433261,0.0
6787,8693730.0,9092160.0,1320000.0,7699551.571503603,0.0
6788,8693730.0,9092160.0,1320000.0,4964660.320931793,0.0
6789,8693730.0,9092160.0,1320000.0,1709445.693155975,0.0
6790,8693730.0,5032062.990881836,1320000.0,1391321.5874222303,0.0
6791,8693730.0,3352339.6078524627,1320000.0,1391321.5874222303,0.0
6792,8693730.0,3413232.8623040635,1320000.0,1047735.53178829,0.0
6793,8693730.0,4013328.027131511,1320000.0,1047735.53178829,0.0
6794,8693730.0,4143956.2492711786,1320000.0,1047735.53178829,0.0
6795,8693730.0,3953594.000752216,1320000.0,914541.206272405,0.0
6796,8693730.0,5054105.282141548,85132.87002713355,0.0,0.0
6797,8693730.0,9092160.0,1320000.0,7567.031627107412,0.0
6798,8693730.0,9092160.0,1320000.0,5052767.65825459,0.0
6799,8693730.0,9092160.0,1320000.0,5137252.475099204,0.0
6800,8693730.0,9092160.0,1320000.0,4431658.525542318,0.0
6801,8693730.0,9092160.0,1320000.0,4194100.4523250833,0.0
6802,8693730.0,9092160.0,1320000.0,4973639.25973057,0.0
6803,8693730.0,9092160.0,1320000.0,5136581.999385079,0.0
6804,8693730.0,9092160.0,1320000.0,4738929.4467707295,0.0
6805,8693730.0,9092160.0,1320000.0,4787076.518425705,0.0
6806,8693730.0,9092160.0,1320000.0,4279717.776471872,0.0
6807,8693730.0,9092160.0,1320000.0,6106370.910701616,0.0
6808,8693730.0,9092160.0,1320000.0,7944942.097052229,0.0
6809,8693730.0,9092160.0,1320000.0,9051146.593442658,0.0
6810,8693730.0,9092160.0,1320000.0,9670144.971293012,0.0
6811,8693730.0,9092160.0,1320000.0,8678487.857141024,0.0
6812,8693730.0,9092160.0,1320000.0,7285000.928214105,0.0
6813,8693730.0,9092160.0,1320000.0,4924294.682527592,0.0
6814,8693730.0,9092160.0,1320000.0,2525695.3646773975,0.0
6815,8693730.0,8256213.318904072,1320000.0,1047735.53178829,0.0
6816,8693730.0,7594863.736530969,1320000.0,451185.32371862576,0.0
6817,8693730.0,5188334.163883692,1320000.0,451185.32371862576,0.0
6818,8693730.0,2815356.435281694,1320000.0,451185.32371862576,0.0
6819,8693730.0,615024.800669089,1320000.0,451185.32371862576,0.0
6820,8693730.0,2283562.1741565913,1320000.0,451185.32371862576,0.0
6821,8693730.0,5182004.230485737,1320000.0,451185.32371862576,0.0
6822,8693730.0,9092160.0,1320000.0,486692.4871439123,0.0
6823,8693730.0,9092160.0,1320000.0,513311.65778221656,0.0
6824,8693730.0,9092160.0,1320000.0,514531.9672032334,0.0
6825,8693730.0,9092160.0,1320000.0,511373.81688303244,0.0
6826,8693730.0,9092160.0,1320000.0,514455.0789120218,0.0
6827,8693730.0,9092160.0,1320000.0,517985.0431701315,0.0
6828,8693730.0,9092160.0,1320000.0,500360.50844974024,0.0
6829,8693730.0,9092160.0,1320000.0,481566.7922762667,0.0
6830,8693730.0,9092160.0,1320000.0,501774.97052169824,0.0
6831,8693730.0,9092160.0,1320000.0,524965.8105967583,0.0
6832,8693730.0,9092160.0,1320000.0,559896.4091310936,0.0
6833,8693730.0,9092160.0,1320000.0,582813.8142199889,0.0
6834,8693730.0,9092160.0,1320000.0,945934.6281813979,0.0
6835,8693730.0,9092160.0,1320000.0,491267.15497069893,0.0
6836,8693730.0,6734478.055896636,1320000.0,451185.32371862576,0.0
6837,8693730.0,3139970.2350839376,1320000.0,451185.32371862576,0.0
6838,8693730.0,1554118.0733886324,1320000.0,451185.32371862576,0.0
6839,8693730.0,1511483.8228197135,1320000.0,451185.32371862576,0.0
6840,8693730.0,2062395.8472282141,1320000.0,143104.36073066178,0.0
6841,8693730.0,2399773.6333821714,1320000.0,143104.36073066178,0.0
6842,8693730.0,1724200.1948828436,1320000.0,143104.36073066178,0.0
6843,8693730.0,1542012.6564791948,1320000.0,143104.36073066178,0.0
6844,8693730.0,2401508.7747596167,1320000.0,143104.36073066178,0.0
6845,8693730.0,4027030.384471191,1320000.0,143104.36073066178,0.0
6846,8693730.0,7480564.898447547,1320000.0,132877.09011817025,0.0
6847,8693730.0,9092160.0,1320000.0,365892.5095094409,0.0
6848,8693730.0,9092160.0,1320000.0,627735.0018250458,0.0
6849,8693730.0,9092160.0,1320000.0,749940.5888200784,0.0
6850,8693730.0,9092160.0,1320000.0,766644.1554949326,0.0
6851,8693730.0,9092160.0,1320000.0,631208.519108206,0.0
6852,8693730.0,9092160.0,1320000.0,455045.6519848303,0.0
6853,8693730.0,9092160.0,1320000.0,500597.9373662446,0.0
6854,8693730.0,9092160.0,1320000.0,591013.0446604625,0.0
6855,8693730.0,9092160.0,1320000.0,391933.2001991253,0.0
6856,8693730.0,9092160.0,1320000.0,269006.99694851344,0.0
6857,8693730.0,9092160.0,1320000.0,359137.5954230222,0.0
6858,8693730.0,9092160.0,1320000.0,181802.20340678026,0.0
6859,8693730.0,6820586.143047806,1320000.0,143104.36073066178,0.0
6860,8693730.0,4638688.815101713,1320000.0,143104.36073066178,0.0
6861,8693730.0,1862469.2198279835,1320000.0,143104.36073066178,0.0
