,Nuclear,Biomass,CCGT,OCGT,Coal
446,8219070.0,4505600.0,24052447.45,4322778.960190094,0.0
447,8219070.0,4505600.0,24052447.45,4402632.544649045,0.0
448,8219070.0,4505600.0,24052447.45,6234562.3311421685,0.0
449,8219070.0,4505600.0,24052447.45,9138153.635952458,0.0
450,8219070.0,4505600.0,24052447.45,8112952.766060809,0.0
451,8219070.0,4505600.0,24052447.45,6583585.899213944,0.0
452,8219070.0,4505600.0,24052447.45,3997503.9405908203,0.0
453,8219070.0,4505600.0,24052447.45,557781.9067452112,0.0
454,8219070.0,4505600.0,21086264.93786245,0.0,0.0
455,8219070.0,4505600.0,18094866.239680536,0.0,0.0
456,8219070.0,4505600.0,18419033.360195704,0.0,0.0
457,8219070.0,4505600.0,18655725.64244995,0.0,0.0
458,8219070.0,4505600.0,18884573.169068385,0.0,0.0
459,8219070.0,4505600.0,18597595.25852636,0.0,0.0
460,8219070.0,4505600.0,19272575.531268973,0.0,0.0
461,8219070.0,4505600.0,20532752.082647886,0.0,0.0
462,8219070.0,4505600.0,22017124.890713528,0.0,0.0
463,8219070.0,4505600.0,24052447.45,647697.1565972501,0.0
464,8219070.0,4505600.0,24052447.45,5209535.364388073,0.0
465,8219070.0,4505600.0,24052447.45,8425622.67014172,0.0
466,8219070.0,4505600.0,24052447.45,10004952.517886166,0.0
467,8219070.0,4505600.0,24052447.45,10770111.719766129,0.0
468,8219070.0,4505600.0,24052447.45,10564979.203376573,0.0
469,8219070.0,4505600.0,24052447.45,9824615.569024172,0.0
470,8219070.0,4505600.0,24052447.45,9056884.168700393,0.0
471,8219070.0,4505600.0,24052447.45,8682223.416012976,0.0
472,8219070.0,4505600.0,24052447.45,10099573.972961009,0.0
473,8219070.0,4505600.0,24052447.45,12871388.192035094,0.0
474,8219070.0,4505600.0,24052447.45,12144597.09175869,0.0
475,8219070.0,4505600.0,24052447.45,9723174.794946913,0.0
476,8219070.0,4505600.0,24052447.45,7237008.721415434,0.0
477,8219070.0,4505600.0,24052447.45,4471395.632948558,0.0
478,8219070.0,4505600.0,24052447.45,942164.771977094,0.0
479,8219070.0,4505600.0,22731525.58461748,0.0,0.0
480,8219070.0,4505600.0,22649113.831444144,0.0,0.0
481,8219070.0,4505600.0,22706929.993701864,0.0,0.0
482,8219070.0,4505600.0,22256054.96736732,0.0,0.0
483,8219070.0,4505600.0,21893118.27462089,0.0,0.0
484,8219070.0,4505600.0,21557419.315457392,0.0,0.0
485,8219070.0,4505600.0,21193854.654175457,0.0,0.0
486,8219070.0,4505600.0,21432027.687432572,0.0,0.0
487,8219070.0,4505600.0,21635012.959702563,0.0,0.0
488,8219070.0,4505600.0,22669569.12709994,0.0,0.0
489,8219070.0,4505600.0,24052447.45,1321640.1623059628,0.0
490,8219070.0,4505600.0,24052447.45,3329743.691810063,0.0
491,8219070.0,4505600.0,24052447.45,4222114.574727639,0.0
492,8219070.0,4505600.0,24052447.45,4841685.249237619,0.0
493,8219070.0,4505600.0,24052447.45,4248435.723289317,0.0
494,8219070.0,4505600.0,24052447.45,3013096.954305089,0.0
495,8219070.0,4505600.0,24052447.45,2240109.3706289874,0.0
496,8219070.0,4505600.0,24052447.45,3946410.498344033,0.0
497,8219070.0,4505600.0,24052447.45,6670056.129253402,0.0
498,8219070.0,4505600.0,24052447.45,6294107.287026174,0.0
499,8219070.0,4505600.0,24052447.45,3472217.7853866247,0.0
500,8219070.0,4505600.0,24052447.45,389257.1730136917,0.0
501,8219070.0,4505600.0,21711042.5880443,0.0,0.0
502,8219070.0,4505600.0,18568258.321148127,0.0,0.0
503,8219070.0,4505600.0,15195692.225353999,0.0,0.0
504,8219070.0,4505600.0,13690251.690077575,0.0,0.0
505,8219070.0,4505600.0,14179160.602464963,0.0,0.0
506,8219070.0,4505600.0,13625555.802974567,0.0,0.0
507,8219070.0,4505600.0,13913050.809495745,0.0,0.0
508,8219070.0,4505600.0,12132095.29134033,0.0,0.0
509,8219070.0,4505600.0,12982319.014173456,0.0,0.0
510,8219070.0,4505600.0,18110615.11539507,0.0,0.0
511,8219070.0,4505600.0,24052447.45,1630649.547647689,0.0
512,8219070.0,4505600.0,24052447.45,3478904.1670439644,0.0
513,8219070.0,4505600.0,24052447.45,4788705.063512016,0.0
514,8219070.0,4505600.0,24052447.45,4953705.427733523,0.0
515,8219070.0,4505600.0,24052447.45,4320539.359012234,0.0
516,8219070.0,4505600.0,24052447.45,4036535.3831231175,0.0
517,8219070.0,4505600.0,24052447.45,3397089.0523113376,0.0
518,8219070.0,4505600.0,24052447.45,2746128.001291803,0.0
519,8219070.0,4505600.0,24052447.45,3274121.4540948523,0.0
520,8219070.0,4505600.0,24052447.45,5818848.439525297,0.0
521,8219070.0,4505600.0,24052447.45,8125062.513652543,0.0
522,8219070.0,4505600.0,24052447.45,8015233.712168487,0.0
523,8219070.0,4505600.0,24052447.45,7191695.213126957,0.0
524,8219070.0,4505600.0,24052447.45,4035744.510426293,0.0
525,8219070.0,4505600.0,23862457.442788187,0.0,0.0
526,8219070.0,4505600.0,19344548.267617583,0.0,0.0
527,8219070.0,4505600.0,15216753.823913733,0.0,0.0
528,8219070.0,4505600.0,13955366.613968944,0.0,0.0
529,8219070.0,4505600.0,14107533.041555075,0.0,0.0
530,8219070.0,4505600.0,13170358.187309776,0.0,0.0
531,8219070.0,4505600.0,12784108.457874373,0.0,0.0
532,8219070.0,4505600.0,11860314.751539389,0.0,0.0
533,8219070.0,4505600.0,12895846.136139449,0.0,0.0
534,8219070.0,4505600.0,16076274.982516743,0.0,0.0
535,8219070.0,4505600.0,20795050.08050561,0.0,0.0
536,8219070.0,4505600.0,21864442.278101657,0.0,0.0
537,8219070.0,4505600.0,22334477.69415353,0.0,0.0
538,8219070.0,4505600.0,21959304.175768387,0.0,0.0
539,8219070.0,4505600.0,21536679.55769137,0.0,0.0
540,8219070.0,4505600.0,20832179.70919401,0.0,0.0
541,8219070.0,4505600.0,21247082.500553023,0.0,0.0
542,8219070.0,4505600.0,20958217.20727242,0.0,0.0
543,8219070.0,4505600.0,20991948.75643958,0.0,0.0
544,8219070.0,4505600.0,23010711.390332103,0.0,0.0
545,8219070.0,4505600.0,24052447.45,1692808.0561639038,0.0
546,8219070.0,4505600.0,24052447.45,633287.86248725,0.0
547,8219070.0,4505600.0,24052447.45,235718.56240254722,0.0
548,8219070.0,4505600.0,21971781.75194129,0.0,0.0
549,8219070.0,4505600.0,17689215.19332076,0.0,0.0
550,8219070.0,4505600.0,13750802.135101533,0.0,0.0
551,8219070.0,4505600.0,9990123.469818866,0.0,0.0
552,8219070.0,4505600.0,8737570.961391507,0.0,0.0
553,8219070.0,4505600.0,8815071.018183114,0.0,0.0
554,8219070.0,4505600.0,8352881.862508042,0.0,0.0
555,8219070.0,4505600.0,7754291.100653152,0.0,0.0
556,8219070.0,4505600.0,7246222.073690466,0.0,0.0
557,8219070.0,4505600.0,7672944.29024226,0.0,0.0
558,8219070.0,4505600.0,10911625.43914684,0.0,0.0
559,8219070.0,4505600.0,17717446.198096536,0.0,0.0
560,8219070.0,4505600.0,19250805.2613904,0.0,0.0
561,8219070.0,4505600.0,20279239.476413514,0.0,0.0
562,8219070.0,4505600.0,21141941.63054915,0.0,0.0
563,8219070.0,4505600.0,20576894.560128883,0.0,0.0
564,8219070.0,4505600.0,21835451.00133214,0.0,0.0
565,8219070.0,4505600.0,21442080.676968914,0.0,0.0
566,8219070.0,4505600.0,21030056.616327696,0.0,0.0
567,8219070.0,4505600.0,21593144.46936775,0.0,0.0
568,8219070.0,4505600.0,24052447.45,358338.6331283868,0.0
569,8219070.0,4505600.0,24052447.45,3600130.6466027787,0.0
570,8219070.0,4505600.0,24052447.45,2821807.091228622,0.0
571,8219070.0,4505600.0,24052447.45,904340.9814749854,0.0
572,8219070.0,4505600.0,22015654.822408907,0.0,0.0
573,8219070.0,4505600.0,18062911.04762735,0.0,0.0
574,8219070.0,4505600.0,13862963.00288996,0.0,0.0
575,8219070.0,4505600.0,11106775.0683922,0.0,0.0
576,8219070.0,4505600.0,11085103.597535761,0.0,0.0
577,8219070.0,4505600.0,11544455.306967631,0.0,0.0
578,8219070.0,4505600.0,11275944.827208301,0.0,0.0
579,8219070.0,4505600.0,11101899.55264707,0.0,0.0
580,8219070.0,4505600.0,10943324.38351578,0.0,0.0
581,8219070.0,4505600.0,12220555.078909373,0.0,0.0
582,8219070.0,4505600.0,15963649.39539497,0.0,0.0
583,8219070.0,4505600.0,23567276.025573578,0.0,0.0
584,8219070.0,4505600.0,24052447.45,1547488.8204187606,0.0
585,8219070.0,4505600.0,24052447.45,3020662.4132957114,0.0
586,8219070.0,4505600.0,24052447.45,3738536.319424498,0.0
587,8219070.0,4505600.0,24052447.45,3949129.4017818114,0.0
588,8219070.0,4505600.0,24052447.45,4132602.929603151,0.0
589,8219070.0,4505600.0,24052447.45,4154594.2374300016,0.0
590,8219070.0,4505600.0,24052447.45,5171640.041665407,0.0
591,8219070.0,4505600.0,24052447.45,5675792.389910119,0.0
592,8219070.0,4505600.0,24052447.45,8316880.488030824,0.0
593,8219070.0,4505600.0,24052447.45,11301553.358702015,0.0
594,8219070.0,4505600.0,24052447.45,10642886.22628444,0.0
595,8219070.0,4505600.0,24052447.45,9462960.120127037,0.0
596,8219070.0,4505600.0,24052447.45,6677813.659458056,0.0
597,8219070.0,4505600.0,24052447.45,2840950.379386547,0.0
598,8219070.0,4505600.0,23068121.21624169,0.0,0.0
599,8219070.0,4505600.0,20381853.745051105,0.0,0.0
600,8219070.0,4505600.0,21561785.504026644,0.0,0.0
601,8219070.0,4505600.0,21248134.69491948,0.0,0.0
602,8219070.0,4505600.0,21298041.853762522,0.0,0.0
603,8219070.0,4505600.0,20971668.64839071,0.0,0.0
604,8219070.0,4505600.0,20920274.992503166,0.0,0.0
605,8219070.0,4505600.0,22339530.328298707,0.0,0.0
606,8219070.0,4505600.0,24052447.45,2376172.4205777897,0.0
607,8219070.0,4505600.0,24052447.45,8841010.165794794,0.0
608,8219070.0,4505600.0,24052447.45,11472037.646435048,0.0
609,8219070.0,4505600.0,24052447.45,12919380.107940696,0.0
610,8219070.0,4505600.0,24052447.45,13286220.517128319,0.0
611,8219070.0,4505600.0,24052447.45,13278437.061350405,0.0
612,8219070.0,4505600.0,24052447.45,12861324.64884583,0.0
613,8219070.0,4505600.0,24052447.45,11589369.756967492,0.0
614,8219070.0,4505600.0,24052447.45,10923846.193478432,0.0
615,8219070.0,4505600.0,24052447.45,10391460.837795679,0.0
616,8219070.0,4505600.0,24052447.45,11882143.08552181,0.0
617,8219070.0,4505600.0,24052447.45,14116480.0,701987.1353246608
618,8219070.0,4505600.0,24052447.45,14116480.0,687515.9376981445
619,8219070.0,4505600.0,24052447.45,12292170.51983513,0.0
620,8219070.0,4505600.0,24052447.45,8348276.734818648,0.0
621,8219070.0,4505600.0,24052447.45,3538824.6546967356,0.0
622,8219070.0,4505600.0,22854768.06023208,0.0,0.0
623,8219070.0,4505600.0,18956898.97860684,0.0,0.0
624,8219070.0,4505600.0,15837241.544835653,0.0,0.0
625,8219070.0,4505600.0,15166866.568621065,0.0,0.0
626,8219070.0,4505600.0,14393562.907391304,0.0,0.0
627,8219070.0,4505600.0,13210192.169585641,0.0,0.0
628,8219070.0,4505600.0,12085766.009463647,0.0,0.0
629,8219070.0,4505600.0,11653313.26739897,0.0,0.0
630,8219070.0,4505600.0,12298646.513238713,0.0,0.0
631,8219070.0,4505600.0,13258381.658022042,0.0,0.0
632,8219070.0,4505600.0,15662248.160826612,0.0,0.0
633,8219070.0,4505600.0,17624037.36921334,0.0,0.0
634,8219070.0,4505600.0,18039272.240375314,0.0,0.0
635,8219070.0,4505600.0,18100963.1232136,0.0,0.0
636,8219070.0,4505600.0,17801697.280929655,0.0,0.0
637,8219070.0,4505600.0,17397279.458822235,0.0,0.0
638,8219070.0,4505600.0,16755677.59606843,0.0,0.0
639,8219070.0,4505600.0,16732301.846808303,0.0,0.0
640,8219070.0,4505600.0,18098409.521381296,0.0,0.0
641,8219070.0,4505600.0,20621184.46475604,0.0,0.0
642,8219070.0,4505600.0,19932059.5825841,0.0,0.0
643,8219070.0,4505600.0,19160519.041656908,0.0,0.0
644,8219070.0,4505600.0,16108436.739850238,0.0,0.0
645,8219070.0,4505600.0,13972869.21780085,0.0,0.0
646,8219070.0,4505600.0,11921669.033115482,0.0,0.0
647,8219070.0,4505600.0,10169425.318652913,0.0,0.0
648,8219070.0,4505600.0,8888976.591134883,0.0,0.0
649,8219070.0,4505600.0,8488770.175882673,0.0,0.0
650,8219070.0,4505600.0,8232657.967257143,0.0,0.0
651,8219070.0,4505600.0,8223344.88626175,0.0,0.0
652,8219070.0,4505600.0,8224723.276592966,0.0,0.0
653,8219070.0,4505600.0,8226638.226773537,0.0,0.0
654,8219070.0,4505600.0,8270963.788317029,0.0,0.0
655,8219070.0,4505600.0,8718785.90509473,0.0,0.0
656,8219070.0,4505600.0,9912074.469595633,0.0,0.0
657,8219070.0,4505600.0,13151641.031428069,0.0,0.0
658,8219070.0,4505600.0,14846337.961714374,0.0,0.0
659,8219070.0,4505600.0,15320684.577930314,0.0,0.0
660,8219070.0,4505600.0,15426457.60389094,0.0,0.0
661,8219070.0,4505600.0,14809113.026365533,0.0,0.0
662,8219070.0,4505600.0,14485036.511063416,0.0,0.0
663,8219070.0,4505600.0,15166277.401557177,0.0,0.0
664,8219070.0,4505600.0,17269907.559602495,0.0,0.0
665,8219070.0,4505600.0,20136842.91565993,0.0,0.0
666,8219070.0,4505600.0,19496226.16142049,0.0,0.0
667,8219070.0,4505600.0,17770268.396904133,0.0,0.0
668,8219070.0,4505600.0,15331737.152980689,0.0,0.0
669,8219070.0,4505600.0,12436620.928799218,0.0,0.0
670,8219070.0,4505600.0,9551936.722364422,0.0,0.0
671,8219070.0,4505600.0,7345714.574460177,0.0,0.0
672,8219070.0,4505600.0,7867085.919693357,0.0,0.0
673,8219070.0,4505600.0,8215476.738470638,0.0,0.0
674,8219070.0,4505600.0,7377596.913459299,0.0,0.0
675,8219070.0,4505600.0,6774974.38794793,0.0,0.0
676,8219070.0,4505600.0,6603408.974165255,0.0,0.0
677,8219070.0,4505600.0,6862784.876642855,0.0,0.0
678,8219070.0,4505600.0,11678079.674652126,0.0,0.0
679,8219070.0,4505600.0,19329407.607298113,0.0,0.0
680,8219070.0,4505600.0,22163387.90925817,0.0,0.0
681,8219070.0,4505600.0,24052447.45,2604228.323144692,0.0
682,8219070.0,4505600.0,23895794.72416266,0.0,0.0
683,8219070.0,4505600.0,24052447.45,69376.55608981558,0.0
684,8219070.0,4505600.0,24052447.45,179232.77549231506,0.0
685,8219070.0,4505600.0,23660525.339878555,0.0,0.0
686,8219070.0,4505600.0,24052447.45,250689.4618085482,0.0
687,8219070.0,4505600.0,24052447.45,946881.4109262945,0.0
688,8219070.0,4505600.0,24052447.45,3446431.966728936,0.0
689,8219070.0,4505600.0,24052447.45,7315017.05145368,0.0
690,8219070.0,4505600.0,24052447.45,7436558.645567202,0.0
691,8219070.0,4505600.0,24052447.45,6345607.50853892,0.0
692,8219070.0,4505600.0,24052447.45,3637439.041271488,0.0
693,8219070.0,4505600.0,24052447.45,407908.2731861704,0.0
694,8219070.0,4505600.0,20485203.815182813,0.0,0.0
695,8219070.0,4505600.0,17340466.227067504,0.0,0.0
696,8219070.0,4505600.0,17900906.488226473,0.0,0.0
697,8219070.0,4505600.0,18088046.803004015,0.0,0.0
698,8219070.0,4505600.0,17760117.178848416,0.0,0.0
699,8219070.0,4505600.0,17377329.72824594,0.0,0.0
700,8219070.0,4505600.0,17344771.318052247,0.0,0.0
701,8219070.0,4505600.0,18415755.38568988,0.0,0.0
702,8219070.0,4505600.0,22654158.566375185,0.0,0.0
703,8219070.0,4505600.0,24052447.45,4769106.596999581,0.0
704,8219070.0,4505600.0,24052447.45,7006009.258537151,0.0
705,8219070.0,4505600.0,24052447.45,8140123.154744698,0.0
706,8219070.0,4505600.0,24052447.45,8325219.343210339,0.0
707,8219070.0,4505600.0,24052447.45,7614746.038783086,0.0
708,8219070.0,4505600.0,24052447.45,6633633.198063746,0.0
709,8219070.0,4505600.0,24052447.45,6061835.180907132,0.0
710,8219070.0,4505600.0,24052447.45,5589674.87665621,0.0
711,8219070.0,4505600.0,24052447.45,6108311.371159117,0.0
712,8219070.0,4505600.0,24052447.45,7360472.232058496,0.0
713,8219070.0,4505600.0,24052447.45,10961152.382186059,0.0
714,8219070.0,4505600.0,24052447.45,9634421.103289295,0.0
715,8219070.0,4505600.0,24052447.45,7336676.571141824,0.0
716,8219070.0,4505600.0,24052447.45,3420759.6258955924,0.0
717,8219070.0,4505600.0,22437996.733906277,0.0,0.0
718,8219070.0,4505600.0,17329055.505620725,0.0,0.0
719,8219070.0,4505600.0,12903042.676203996,0.0,0.0
720,8219070.0,4505600.0,11694962.631988278,0.0,0.0
721,8219070.0,4505600.0,11554703.146598767,0.0,0.0
722,8219070.0,4505600.0,10828970.026317501,0.0,0.0
723,8219070.0,4505600.0,9930493.075484829,0.0,0.0
724,8219070.0,4505600.0,9237360.891796567,0.0,0.0
725,8219070.0,4505600.0,9038322.089165859,0.0,0.0
726,8219070.0,4505600.0,13519260.483090164,0.0,0.0
727,8219070.0,4505600.0,20769283.520576157,0.0,0.0
728,8219070.0,4505600.0,22079056.593410634,0.0,0.0
729,8219070.0,4505600.0,23248011.613410044,0.0,0.0
730,8219070.0,4505600.0,23746150.677935995,0.0,0.0
731,8219070.0,4505600.0,23830673.60895847,0.0,0.0
732,8219070.0,4505600.0,24052447.45,179441.04418125085,0.0
733,8219070.0,4505600.0,23560058.849131584,0.0,0.0
734,8219070.0,4505600.0,23402633.36056912,0.0,0.0
735,8219070.0,4505600.0,23725270.831408482,0.0,0.0
736,8219070.0,4505600.0,24052447.45,1947572.2265953799,0.0
737,8219070.0,4505600.0,24052447.45,6222995.479432795,0.0
738,8219070.0,4505600.0,24052447.45,5561092.772414437,0.0
739,8219070.0,4505600.0,24052447.45,4001580.332772254,0.0
740,8219070.0,4505600.0,24052447.45,1415830.4981393148,0.0
741,8219070.0,4505600.0,21862758.211827464,0.0,0.0
742,8219070.0,4505600.0,16890491.132627685,0.0,0.0
743,8219070.0,4505600.0,13215433.198266339,0.0,0.0
744,8219070.0,4505600.0,13289626.226532388,0.0,0.0
745,8219070.0,4505600.0,13509756.055505661,0.0,0.0
746,8219070.0,4505600.0,13207886.956898853,0.0,0.0
747,8219070.0,4505600.0,12505722.954975717,0.0,0.0
748,8219070.0,4505600.0,11926651.226534488,0.0,0.0
749,8219070.0,4505600.0,12915652.580034234,0.0,0.0
750,8219070.0,4505600.0,16912431.09889796,0.0,0.0
751,8219070.0,4505600.0,22629814.455338307,0.0,0.0
752,8219070.0,4505600.0,24052447.45,21154.286751218984,0.0
753,8219070.0,4505600.0,24052447.45,907547.3832096951,0.0
754,8219070.0,4505600.0,24052447.45,576608.0503092529,0.0
755,8219070.0,4505600.0,24052447.45,679270.9864995638,0.0
756,8219070.0,4505600.0,24052447.45,753413.3164500007,0.0
757,8219070.0,4505600.0,24052447.45,350133.2733479076,0.0
758,8219070.0,4505600.0,24052447.45,354184.9681466379,0.0
759,8219070.0,4505600.0,24052447.45,484830.62866776524,0.0
760,8219070.0,4505600.0,24052447.45,1691138.935600691,0.0
761,8219070.0,4505600.0,24052447.45,5036499.842293961,0.0
762,8219070.0,4505600.0,24052447.45,4603619.000483922,0.0
763,8219070.0,4505600.0,24052447.45,2839036.7452234915,0.0
764,8219070.0,4505600.0,24052447.45,1000359.3041197332,0.0
765,8219070.0,4505600.0,20468166.38258514,0.0,0.0
766,8219070.0,4505600.0,16240845.364194747,0.0,0.0
767,8219070.0,4505600.0,13547585.46960641,0.0,0.0
768,8219070.0,4505600.0,13722633.39016124,0.0,0.0
769,8219070.0,4505600.0,13507802.708359795,0.0,0.0
770,8219070.0,4505600.0,13279038.043329954,0.0,0.0
771,8219070.0,4505600.0,12980717.886639908,0.0,0.0
772,8219070.0,4505600.0,13115371.78538343,0.0,0.0
773,8219070.0,4505600.0,13995506.191049151,0.0,0.0
774,8219070.0,4505600.0,18362353.461487938,0.0,0.0
775,8219070.0,4505600.0,24052447.45,2828931.211848016,0.0
776,8219070.0,4505600.0,24052447.45,5573687.160702305,0.0
777,8219070.0,4505600.0,24052447.45,6771527.074985579,0.0
778,8219070.0,4505600.0,24052447.45,7611091.148626557,0.0
779,8219070.0,4505600.0,24052447.45,8369957.952826976,0.0
780,8219070.0,4505600.0,24052447.45,8777540.782389726,0.0
781,8219070.0,4505600.0,24052447.45,8823749.22984171,0.0
782,8219070.0,4505600.0,24052447.45,8600158.55106815,0.0
783,8219070.0,4505600.0,24052447.45,8896927.670874726,0.0
784,8219070.0,4505600.0,24052447.45,10308021.948469378,0.0
785,8219070.0,4505600.0,24052447.45,13524209.158188976,0.0
786,8219070.0,4505600.0,24052447.45,13636947.139399566,0.0
787,8219070.0,4505600.0,24052447.45,12148957.293963626,0.0
788,8219070.0,4505600.0,24052447.45,9558697.15827902,0.0
789,8219070.0,4505600.0,24052447.45,6085859.037860168,0.0
790,8219070.0,4505600.0,24052447.45,2372003.048695854,0.0
791,8219070.0,4505600.0,23269247.816532895,0.0,0.0
792,8219070.0,4505600.0,23213558.35775413,0.0,0.0
793,8219070.0,4505600.0,23064043.758768898,0.0,0.0
794,8219070.0,4505600.0,22338535.524666455,0.0,0.0
795,8219070.0,4505600.0,21876618.716925766,0.0,0.0
796,8219070.0,4505600.0,21154196.67998792,0.0,0.0
797,8219070.0,4505600.0,21360203.688760925,0.0,0.0
798,8219070.0,4505600.0,22908563.439397536,0.0,0.0
799,8219070.0,4505600.0,24052447.45,645852.0080137076,0.0
800,8219070.0,4505600.0,24052447.45,3431259.196446034,0.0
801,8219070.0,4505600.0,24052447.45,5558372.254090862,0.0
802,8219070.0,4505600.0,24052447.45,6377786.173095204,0.0
803,8219070.0,4505600.0,24052447.45,7175537.534726132,0.0
804,8219070.0,4505600.0,24052447.45,7324609.72930995,0.0
805,8219070.0,4505600.0,24052447.45,6762392.400708504,0.0
806,8219070.0,4505600.0,24052447.45,6269462.323910486,0.0
807,8219070.0,4505600.0,24052447.45,6003796.240993479,0.0
808,8219070.0,4505600.0,24052447.45,6912942.468736891,0.0
809,8219070.0,4505600.0,24052447.45,9250185.904416382,0.0
810,8219070.0,4505600.0,24052447.45,9734620.929854635,0.0
811,8219070.0,4505600.0,24052447.45,8123394.402929323,0.0
812,8219070.0,4505600.0,24052447.45,4764677.601504642,0.0
813,8219070.0,4505600.0,24052447.45,1430767.132316396,0.0
814,8219070.0,4505600.0,22649868.619900662,0.0,0.0
815,8219070.0,4505600.0,20570164.888106126,0.0,0.0
816,8219070.0,4505600.0,19772528.686250787,0.0,0.0
817,8219070.0,4505600.0,19354078.23962379,0.0,0.0
818,8219070.0,4505600.0,18729055.522208598,0.0,0.0
819,8219070.0,4505600.0,18153448.929271534,0.0,0.0
820,8219070.0,4505600.0,17788184.713176623,0.0,0.0
821,8219070.0,4505600.0,17989037.195537202,0.0,0.0
822,8219070.0,4505600.0,18560574.14507103,0.0,0.0
823,8219070.0,4505600.0,17668827.322816297,0.0,0.0
824,8219070.0,4505600.0,20139370.692089967,0.0,0.0
825,8219070.0,4505600.0,24052447.45,722187.7316038841,0.0
826,8219070.0,4505600.0,24052447.45,2716993.193391192,0.0
827,8219070.0,4505600.0,24052447.45,3983421.8429211183,0.0
828,8219070.0,4505600.0,24052447.45,4508089.506101764,0.0
