,2033
1322,-0.01
1323,0.05246344115574623
1324,-0.01
1325,-0.01
1326,-0.01
1327,-0.01
1328,-0.01
1329,-0.01
1330,-0.01
1331,-0.01
1332,-0.01
1333,-0.01
1334,-0.01
1335,0.05246344115574623
1336,0.05246344115574623
1337,0.05601160596768755
1338,0.05601160596768755
1339,0.05601160596768755
1340,0.05246344115574623
1341,0.05246344115574623
1342,0.05246344115574623
1343,-0.01
1344,-0.01
1345,0.05246344115574623
1346,0.05246344115574623
1347,0.05246344115574623
1348,0.05246344115574623
1349,0.05246344115574623
1350,0.05601160596768755
1351,0.05601160596768755
1352,0.05601160596768755
1353,0.05601160596768755
1354,0.05601160596768755
1355,0.05601160596768755
1356,0.05601160596768755
1357,0.05601160596768755
1358,0.05601160596768755
1359,0.05601160596768755
1360,0.05601160596768755
1361,0.05601160596768755
1362,0.05601160596768755
1363,0.05601160596768755
1364,0.05601160596768755
1365,0.05601160596768755
1366,0.05601160596768755
1367,0.05601160596768755
1368,0.05601160596768755
1369,0.05601160596768755
1370,0.05601160596768755
1371,0.05601160596768755
1372,0.05601160596768755
1373,0.05601160596768755
1374,0.05601160596768755
1375,0.05601160596768755
1376,0.05601160596768755
1377,0.05601160596768755
1378,0.05601160596768755
1379,0.05601160596768755
1380,0.05601160596768755
1381,0.05601160596768755
1382,0.05601160596768755
1383,0.05601160596768755
1384,0.05601160596768755
1385,0.05601160596768755
1386,0.05601160596768755
1387,0.05601160596768755
1388,0.05974303306993023
1389,0.05601160596768755
1390,0.05601160596768755
1391,0.05601160596768755
1392,0.05601160596768755
1393,0.05601160596768755
1394,0.05601160596768755
1395,0.05601160596768755
1396,0.05601160596768755
1397,0.05246344115574623
1398,0.05601160596768755
1399,0.05601160596768755
1400,0.05601160596768755
1401,0.05601160596768755
1402,0.05601160596768755
1403,0.05601160596768755
1404,0.05601160596768755
1405,0.05601160596768755
1406,0.05601160596768755
1407,0.05601160596768755
1408,0.05601160596768755
1409,0.05601160596768755
1410,0.05601160596768755
1411,0.05601160596768755
1412,0.05601160596768755
1413,0.05601160596768755
1414,0.05246344115574623
1415,0.05246344115574623
1416,0.05246344115574623
1417,0.05246344115574623
1418,-0.01
1419,-0.01
1420,-0.01
1421,-0.01
1422,0.05246344115574623
1423,0.05601160596768755
1424,0.05601160596768755
1425,0.05601160596768755
1426,0.05601160596768755
1427,0.05601160596768755
1428,0.05601160596768755
1429,0.05601160596768755
1430,0.05601160596768755
1431,0.05601160596768755
1432,0.05601160596768755
1433,0.05601160596768755
1434,0.05601160596768755
1435,0.05601160596768755
1436,0.05601160596768755
1437,0.05246344115574623
1438,0.05246344115574623
1439,0.05246344115574623
1440,0.05246344115574623
1441,0.05246344115574623
1442,0.05246344115574623
1443,-0.01
1444,-0.01
1445,0.05246344115574623
1446,0.05246344115574623
1447,0.05246344115574623
1448,0.05601160596768755
1449,0.05601160596768755
1450,0.05601160596768755
1451,0.05601160596768755
1452,0.05601160596768755
1453,0.05601160596768755
1454,0.05601160596768755
1455,0.05601160596768755
1456,0.05601160596768755
1457,0.05601160596768755
1458,0.05601160596768755
1459,0.05601160596768755
1460,0.05601160596768755
1461,0.05246344115574623
1462,0.05246344115574623
1463,0.05246344115574623
1464,0.05246344115574623
1465,0.05246344115574623
1466,0.05246344115574623
1467,0.05246344115574623
1468,0.05246344115574623
1469,0.05246344115574623
1470,0.05246344115574623
1471,0.05246344115574623
1472,0.05601160596768755
1473,0.05601160596768755
1474,0.05601160596768755
1475,0.05601160596768755
1476,0.05601160596768755
1477,0.05601160596768755
1478,0.05601160596768755
1479,0.05601160596768755
1480,0.05601160596768755
1481,0.05601160596768755
1482,0.05601160596768755
1483,0.05601160596768755
1484,0.05601160596768755
1485,0.05601160596768755
1486,0.05601160596768755
1487,0.05601160596768755
1488,0.05601160596768755
1489,0.05601160596768755
1490,0.05246344115574623
1491,0.05601160596768755
1492,0.05246344115574623
1493,0.05246344115574623
1494,0.05246344115574623
1495,0.05246344115574623
1496,0.05601160596768755
1497,0.05601160596768755
1498,0.05601160596768755
1499,0.05601160596768755
1500,0.05601160596768755
1501,0.05601160596768755
1502,0.05601160596768755
1503,0.05601160596768755
1504,0.05601160596768755
1505,0.05601160596768755
1506,0.05601160596768755
1507,0.05601160596768755
1508,0.05601160596768755
1509,0.05601160596768755
1510,0.05601160596768755
1511,0.05601160596768755
1512,0.05601160596768755
1513,0.05601160596768755
1514,0.05601160596768755
1515,0.05601160596768755
1516,0.05601160596768755
1517,0.05601160596768755
1518,0.05601160596768755
1519,0.05601160596768755
1520,0.05601160596768755
1521,0.05601160596768755
1522,0.05601160596768755
1523,0.05601160596768755
1524,0.05601160596768755
1525,0.05601160596768755
1526,0.05601160596768755
1527,0.05601160596768755
1528,0.05974303306993023
1529,0.05974303306993022
1530,0.05974303306993022
1531,0.05601160596768755
1532,0.05601160596768755
1533,0.05601160596768755
1534,0.05601160596768755
1535,0.05246344115574623
1536,0.05246344115574623
1537,0.05246344115574623
1538,0.05246344115574623
1539,0.05246344115574623
1540,0.05246344115574623
1541,0.05246344115574623
1542,0.05601160596768755
1543,0.05601160596768755
1544,0.05601160596768755
1545,0.05601160596768755
1546,0.05601160596768755
1547,0.05601160596768755
1548,0.05601160596768755
1549,0.05601160596768755
1550,0.05601160596768755
1551,0.05601160596768755
1552,0.05974303306993023
1553,0.05974303306993022
1554,0.05974303306993022
1555,0.05974303306993022
1556,0.05974303306993022
1557,0.05601160596768755
1558,0.05601160596768755
1559,0.05601160596768755
1560,0.05601160596768755
1561,0.05601160596768755
1562,0.05601160596768755
1563,0.05601160596768755
1564,0.05601160596768755
1565,0.05601160596768755
1566,0.05601160596768755
1567,0.05601160596768755
1568,0.05601160596768755
1569,0.05601160596768755
1570,0.05601160596768755
1571,0.05601160596768755
1572,0.05601160596768755
1573,0.05601160596768755
1574,0.05601160596768755
1575,0.05601160596768755
1576,0.05601160596768755
1577,0.05601160596768755
1578,0.05974303306993023
1579,0.05974303306993022
1580,0.05601160596768755
1581,0.05601160596768755
1582,0.05601160596768755
1583,0.05601160596768755
1584,0.05601160596768755
1585,0.05601160596768755
1586,0.05601160596768755
1587,0.05601160596768755
1588,0.05601160596768755
1589,0.05601160596768755
1590,0.05601160596768755
1591,0.05601160596768755
1592,0.05601160596768755
1593,0.05601160596768755
1594,0.05601160596768755
1595,0.05601160596768755
1596,0.05601160596768755
1597,0.05246344115574623
1598,0.05246344115574623
1599,0.05601160596768755
1600,0.05601160596768755
1601,0.05601160596768755
1602,0.05601160596768755
1603,0.05601160596768755
1604,0.05601160596768755
1605,0.05601160596768755
1606,0.05601160596768755
1607,0.05601160596768755
1608,0.05601160596768755
1609,0.05601160596768755
1610,0.05601160596768755
1611,0.05601160596768755
1612,0.05601160596768755
1613,0.05601160596768755
1614,0.05601160596768755
1615,0.05601160596768755
1616,0.05601160596768755
1617,0.05601160596768755
1618,0.05601160596768755
1619,0.05601160596768755
1620,0.05601160596768755
1621,0.05601160596768755
1622,0.05601160596768755
1623,0.05601160596768755
1624,0.05601160596768755
1625,0.05601160596768755
1626,0.05974303306993023
1627,0.05601160596768755
1628,0.05601160596768755
1629,0.05601160596768755
1630,0.05601160596768755
1631,0.05246344115574623
1632,0.05246344115574623
1633,0.05246344115574623
1634,0.05246344115574623
1635,0.05246344115574623
1636,-0.01
1637,-0.01
1638,-0.01
1639,0.05246344115574623
1640,0.05246344115574623
1641,0.05246344115574623
1642,0.05246344115574623
1643,0.05246344115574623
1644,0.05246344115574623
1645,0.05246344115574623
1646,0.05246344115574623
1647,0.05246344115574623
1648,0.05246344115574623
1649,0.05246344115574623
1650,0.05601160596768755
1651,0.05601160596768755
1652,0.05246344115574623
1653,0.05246344115574623
1654,0.05246344115574623
1655,0.05246344115574623
1656,0.05601160596768755
1657,0.05601160596768755
1658,0.05601160596768755
1659,0.05601160596768755
1660,0.05601160596768755
1661,0.05601160596768755
1662,0.05601160596768755
1663,0.05601160596768755
1664,0.05601160596768755
1665,0.05601160596768755
1666,0.05601160596768755
1667,0.05601160596768755
1668,0.05601160596768755
1669,0.05601160596768755
1670,0.05601160596768755
1671,0.05601160596768755
1672,0.05601160596768755
1673,0.05601160596768755
1674,0.05601160596768755
1675,0.05601160596768755
1676,0.05601160596768755
1677,0.05601160596768755
1678,0.05601160596768755
1679,0.05601160596768755
1680,0.05601160596768755
1681,0.05601160596768755
1682,0.05246344115574623
1683,0.05246344115574623
1684,0.05246344115574623
1685,0.05246344115574623
1686,0.05601160596768755
1687,0.05601160596768755
1688,0.05601160596768755
1689,0.05601160596768755
1690,0.05601160596768755
1691,0.05601160596768755
1692,0.05601160596768755
1693,0.05601160596768755
1694,0.05601160596768755
1695,0.05601160596768755
1696,0.05601160596768755
1697,0.05601160596768755
1698,0.05601160596768755
1699,0.05601160596768755
1700,0.05601160596768755
1701,0.05601160596768755
1702,0.05601160596768755
1703,0.05601160596768755
1704,0.05601160596768755
1705,0.05601160596768755
1706,0.05601160596768755
1707,0.05601160596768755
1708,0.05601160596768755
1709,0.05601160596768755
1710,0.05601160596768755
1711,0.05601160596768755
1712,0.05601160596768755
1713,0.05601160596768755
1714,0.05601160596768755
1715,0.05601160596768755
1716,0.05601160596768755
1717,0.05601160596768755
1718,0.05601160596768755
1719,0.05601160596768755
1720,0.05601160596768755
1721,0.059743033069930236
1722,0.05974303306993022
1723,0.05974303306993022
1724,0.05601160596768755
1725,0.05601160596768755
1726,0.05601160596768755
1727,0.05601160596768755
1728,0.05246344115574623
1729,0.05246344115574623
1730,0.05246344115574623
1731,0.05246344115574623
1732,0.05246344115574623
1733,0.05246344115574623
1734,0.05246344115574623
1735,0.05601160596768755
1736,0.05601160596768755
1737,0.05246344115574623
1738,0.05246344115574623
1739,-0.01
1740,0.05246344115574623
1741,-0.01
1742,0.05246344115574623
1743,0.05246344115574623
1744,0.05246344115574623
1745,0.05246344115574623
1746,0.05246344115574623
1747,0.05246344115574623
1748,0.05246344115574623
1749,0.05246344115574623
1750,-0.01
1751,-0.01
1752,-0.01
1753,-0.01
1754,-0.01
1755,-0.01
1756,-0.01
1757,-0.01
1758,-0.01
1759,0.05246344115574623
1760,0.05246344115574623
1761,0.05246344115574623
1762,0.05246344115574623
1763,0.05246344115574623
1764,0.05246344115574623
1765,0.05246344115574623
1766,0.05246344115574623
1767,0.05601160596768755
1768,0.05601160596768755
1769,0.05601160596768755
1770,0.05601160596768755
1771,0.05601160596768755
1772,0.05601160596768755
1773,0.05246344115574623
1774,0.05246344115574623
1775,-0.01
1776,-0.01
1777,-0.01
1778,-0.01
1779,-0.01
1780,-0.01
1781,-0.01
1782,0.05246344115574623
1783,0.05246344115574623
1784,0.05246344115574623
1785,0.05246344115574623
1786,0.05246344115574623
1787,0.05246344115574623
1788,0.05246344115574623
1789,-0.01
1790,0.05246344115574623
1791,0.05246344115574623
1792,0.05246344115574623
1793,0.05246344115574623
1794,0.05246344115574623
1795,0.05246344115574623
1796,0.05246344115574623
1797,0.05246344115574623
1798,-0.01
1799,-0.01
1800,-0.01
1801,-0.01
1802,-0.01
1803,-0.01
1804,-0.01
1805,-0.01
1806,-0.01
1807,-0.01
1808,-0.01
1809,-0.01
1810,-0.01
1811,-0.01
1812,-0.01
1813,-0.01
1814,-0.01
1815,-0.01
1816,-0.01
1817,0.05246344115574623
1818,0.05246344115574623
1819,0.05246344115574623
1820,0.05246344115574623
1821,-0.01
1822,-0.01
1823,-0.01
1824,-0.01
1825,-0.01
1826,-0.01
1827,0.05246344115574623
1828,-0.01
1829,-0.01
1830,-0.01
1831,-0.01
1832,-0.01
1833,-0.01
1834,-0.01
1835,-0.01
1836,0.05246344115574623
1837,0.05246344115574623
1838,0.05246344115574623
1839,0.05246344115574623
1840,0.05246344115574623
1841,0.05246344115574623
1842,0.05246344115574623
1843,0.05246344115574623
1844,0.05246344115574623
1845,0.05246344115574623
1846,-0.01
1847,-0.01
1848,-0.01
1849,-0.01
1850,-0.01
1851,-0.01
1852,-0.01
1853,-0.01
1854,0.05246344115574623
1855,0.05246344115574623
1856,0.05246344115574623
1857,0.05246344115574623
1858,0.05246344115574623
1859,-0.01
1860,-0.01
1861,-0.01
1862,-0.01
1863,0.05246344115574623
1864,0.05246344115574623
1865,0.05601160596768755
1866,0.05601160596768755
1867,0.05601160596768755
1868,0.05601160596768755
1869,0.05601160596768755
1870,0.05601160596768755
1871,0.05246344115574623
1872,0.05601160596768755
1873,0.05601160596768755
1874,0.05246344115574623
1875,0.05246344115574623
1876,0.05246344115574623
1877,0.05246344115574623
1878,0.05601160596768755
1879,0.05601160596768755
1880,0.05601160596768755
1881,0.05601160596768755
1882,0.05601160596768755
1883,0.05601160596768755
1884,0.05601160596768755
1885,0.05601160596768755
1886,0.05601160596768755
1887,0.05601160596768755
1888,0.05601160596768755
1889,0.05601160596768755
1890,0.05974303306993023
1891,0.05974303306993023
1892,0.05601160596768755
1893,0.05601160596768755
1894,0.05601160596768755
1895,0.05601160596768755
1896,0.05601160596768755
1897,0.05601160596768755
1898,0.05601160596768755
1899,0.05601160596768755
1900,0.05601160596768755
1901,0.05601160596768755
1902,0.05601160596768755
1903,0.05601160596768755
1904,0.05601160596768755
1905,0.05601160596768755
1906,0.05601160596768755
1907,0.05246344115574623
1908,0.05246344115574623
1909,0.05246344115574623
1910,0.05246344115574623
1911,0.05246344115574623
1912,0.05601160596768755
1913,0.05601160596768755
1914,0.05601160596768755
1915,0.05601160596768755
1916,0.05601160596768755
1917,0.05246344115574623
1918,0.05246344115574623
1919,-0.01
1920,-0.01
1921,-0.01
1922,-0.01
1923,-0.01
1924,-0.01
1925,0.05246344115574623
1926,0.05246344115574623
1927,0.05601160596768755
1928,0.05601160596768755
1929,0.05601160596768755
1930,0.05601160596768755
1931,0.05601160596768755
1932,0.05601160596768755
1933,0.05601160596768755
1934,0.05601160596768755
1935,0.05601160596768755
1936,0.05601160596768755
1937,0.05601160596768755
1938,0.05601160596768755
1939,0.05601160596768755
1940,0.05601160596768755
1941,0.05246344115574623
1942,-0.01
1943,-0.01
1944,-0.01
1945,-0.01
1946,-0.01
1947,-0.01
1948,-0.01
1949,-0.01
1950,-0.01
1951,-0.01
1952,-0.01
1953,-0.01
1954,-0.01
1955,-0.01
1956,-0.01
1957,-0.01
1958,-0.01
1959,0.05246344115574623
1960,0.05601160596768755
1961,0.05601160596768755
1962,0.05601160596768755
1963,0.05601160596768755
1964,0.05601160596768755
1965,0.05601160596768755
1966,0.05601160596768755
1967,0.05601160596768755
1968,0.05601160596768755
1969,0.05601160596768755
1970,0.05601160596768755
1971,0.05601160596768755
1972,0.05601160596768755
1973,0.05601160596768755
1974,0.05601160596768755
1975,0.05601160596768755
1976,0.05601160596768755
1977,0.05601160596768755
1978,0.05601160596768755
1979,0.05601160596768755
1980,0.05601160596768755
1981,0.05601160596768755
1982,0.05601160596768755
1983,0.05601160596768755
1984,0.05601160596768755
1985,0.05601160596768755
1986,0.05601160596768755
1987,0.05601160596768755
1988,0.05601160596768755
1989,0.05601160596768755
1990,0.05601160596768755
1991,0.05601160596768755
1992,0.05601160596768755
1993,0.05601160596768755
1994,0.05601160596768755
1995,0.05601160596768755
1996,0.05601160596768755
1997,0.05601160596768755
1998,0.05601160596768755
1999,0.05601160596768755
2000,0.05601160596768755
2001,0.05601160596768755
2002,0.05246344115574623
2003,0.05246344115574623
2004,0.05246344115574623
2005,0.05246344115574623
2006,0.05246344115574623
2007,0.05601160596768755
2008,0.05601160596768755
2009,0.05601160596768755
2010,0.05601160596768755
2011,0.05601160596768755
2012,0.05601160596768755
2013,0.05601160596768755
2014,0.05601160596768755
2015,0.05601160596768755
2016,0.05601160596768755
2017,0.05601160596768755
2018,0.05601160596768755
2019,0.05601160596768755
2020,0.05601160596768755
2021,0.05601160596768755
2022,0.05601160596768755
2023,0.05601160596768755
2024,0.05601160596768755
2025,0.05601160596768755
2026,0.05601160596768755
2027,0.05601160596768755
