,Nuclear,Biomass,CCGT,OCGT,Coal
7640,8219070.0,7805600.0,17526922.466459144,0.0,0.0
7641,8219070.0,7805600.0,18337880.103354488,0.0,0.0
7642,8219070.0,7805600.0,18038996.760578133,0.0,0.0
7643,8219070.0,7805600.0,17574798.526474856,0.0,0.0
7644,8219070.0,7805600.0,17557301.14708068,0.0,0.0
7645,8219070.0,7805600.0,17038603.461098682,0.0,0.0
7646,8219070.0,7805600.0,16915954.52795487,0.0,0.0
7647,8219070.0,7805600.0,17151478.410326093,0.0,0.0
7648,8219070.0,7805600.0,19066702.261268307,0.0,0.0
7649,8219070.0,7805600.0,20398915.51399183,0.0,0.0
7650,8219070.0,7805600.0,20356502.768307332,0.0,0.0
7651,8219070.0,7805600.0,20136836.64642598,0.0,0.0
7652,8219070.0,7805600.0,20587779.522077486,0.0,0.0
7653,8219070.0,7805600.0,17273400.94916156,0.0,0.0
7654,8219070.0,7805600.0,14758944.376019744,0.0,0.0
7655,8219070.0,7805600.0,12735758.312623601,0.0,0.0
7656,8219070.0,7805600.0,13960116.417924264,0.0,0.0
7657,8219070.0,7805600.0,14036336.012252932,0.0,0.0
7658,8219070.0,7805600.0,13658682.044972343,0.0,0.0
7659,8219070.0,7805600.0,13376433.862744415,0.0,0.0
7660,8219070.0,7805600.0,13293493.000884583,0.0,0.0
7661,8219070.0,7805600.0,14138154.648546774,0.0,0.0
7662,8219070.0,7805600.0,17188181.658777863,0.0,0.0
7663,8219070.0,7805600.0,20379614.654762983,0.0,0.0
7664,8219070.0,7805600.0,20754143.999999996,613313.9117687988,0.0
7665,8219070.0,7805600.0,20754143.999999996,1141944.361402676,0.0
7666,8219070.0,7805600.0,20754143.999999996,1206290.806178276,0.0
7667,8219070.0,7805600.0,20754143.999999996,1241539.228329864,0.0
7668,8219070.0,7805600.0,20754143.999999996,809125.1047013521,0.0
7669,8219070.0,7805600.0,20754143.999999996,684747.6056584462,0.0
7670,8219070.0,7805600.0,20754143.999999996,759089.8492981874,0.0
7671,8219070.0,7805600.0,20754143.999999996,905045.650755775,0.0
7672,8219070.0,7805600.0,20754143.999999996,1894174.376161386,0.0
7673,8219070.0,7805600.0,20754143.999999996,2656570.539306896,0.0
7674,8219070.0,7805600.0,20754143.999999996,3676645.2014923454,0.0
7675,8219070.0,7805600.0,20754143.999999996,2353348.309886557,0.0
7676,8219070.0,7805600.0,20038404.6462488,0.0,0.0
7677,8219070.0,7805600.0,17373173.081905574,0.0,0.0
7678,8219070.0,7805600.0,14830853.829459317,0.0,0.0
7679,8219070.0,7805600.0,12818479.895252913,0.0,0.0
7680,8219070.0,7805600.0,9891145.810714757,0.0,0.0
7681,8219070.0,7805600.0,10405070.683563022,0.0,0.0
7682,8219070.0,7805600.0,9008261.76929241,0.0,0.0
7683,8219070.0,7805600.0,8533460.030856268,0.0,0.0
7684,8219070.0,7805600.0,8220696.371760875,0.0,0.0
7685,8219070.0,7805600.0,8307838.8801205745,0.0,0.0
7686,8219070.0,7805600.0,8700048.535668053,0.0,0.0
7687,8219070.0,7805600.0,9648226.807719653,0.0,0.0
7688,8219070.0,7805600.0,10764524.82298063,0.0,0.0
7689,8219070.0,7805600.0,11576934.139266463,0.0,0.0
7690,8219070.0,7805600.0,11889178.81469085,0.0,0.0
7691,8219070.0,7805600.0,11885935.48222106,0.0,0.0
7692,8219070.0,7805600.0,11425395.11209988,0.0,0.0
7693,8219070.0,7805600.0,11026190.215542346,0.0,0.0
7694,8219070.0,7805600.0,10493355.432712095,0.0,0.0
7695,8219070.0,7805600.0,10230799.781019177,0.0,0.0
7696,8219070.0,7805600.0,11151948.928982908,0.0,0.0
7697,8219070.0,7805600.0,11898743.039447844,0.0,0.0
7698,8219070.0,7805600.0,12079085.385585835,0.0,0.0
7699,8219070.0,7805600.0,11754791.715993432,0.0,0.0
7700,8219070.0,7805600.0,9773552.4813272,0.0,0.0
7701,8219070.0,7805600.0,8869876.325526347,0.0,0.0
7702,8219070.0,7805600.0,7925096.668157697,0.0,0.0
7703,8219070.0,7805600.0,8858317.017461987,0.0,0.0
7704,8219070.0,7805600.0,5480925.333640077,0.0,0.0
7705,8219070.0,7805600.0,6528838.708079426,0.0,0.0
7706,8219070.0,7805600.0,6165622.185418599,0.0,0.0
7707,8219070.0,7805600.0,5572390.888496007,0.0,0.0
7708,8219070.0,7805600.0,5137111.391693421,0.0,0.0
7709,8219070.0,7805600.0,4322155.069109065,0.0,0.0
7710,8219070.0,7805600.0,6927567.117528598,0.0,0.0
7711,8219070.0,7805600.0,4801421.829324153,0.0,0.0
7712,8219070.0,7805600.0,7917062.826130494,0.0,0.0
7713,8219070.0,7805600.0,10359220.896426916,0.0,0.0
7714,8219070.0,7805600.0,11465559.82027712,0.0,0.0
7715,8219070.0,7805600.0,12076282.509359512,0.0,0.0
7716,8219070.0,7805600.0,11899491.39989094,0.0,0.0
7717,8219070.0,7805600.0,11505288.31099338,0.0,0.0
7718,8219070.0,7805600.0,11189177.988657143,0.0,0.0
7719,8219070.0,7805600.0,11200187.70184638,0.0,0.0
7720,8219070.0,7805600.0,13295513.262899516,0.0,0.0
7721,8219070.0,7805600.0,14264146.449557114,0.0,0.0
7722,8219070.0,7805600.0,13851066.401092023,0.0,0.0
7723,8219070.0,7805600.0,12797741.634225445,0.0,0.0
7724,8219070.0,7805600.0,11601475.172479456,0.0,0.0
7725,8219070.0,7805600.0,9642016.409138128,0.0,0.0
7726,8219070.0,7805600.0,7448503.407796912,0.0,0.0
7727,8219070.0,7805600.0,5929089.232973612,0.0,0.0
7728,8219070.0,7805600.0,5882098.190698397,0.0,0.0
7729,8219070.0,7805600.0,5621173.705245903,0.0,0.0
7730,8219070.0,7805600.0,5088588.314373451,0.0,0.0
7731,8219070.0,7805600.0,4670456.260921438,0.0,0.0
7732,8219070.0,7805600.0,5185571.08386244,0.0,0.0
7733,8219070.0,7805600.0,6600013.384839163,0.0,0.0
7734,8219070.0,7805600.0,10447523.483297488,0.0,0.0
7735,8219070.0,7805600.0,15129657.446902443,0.0,0.0
7736,8219070.0,7805600.0,16139819.348850362,0.0,0.0
7737,8219070.0,7805600.0,17575896.953398526,0.0,0.0
7738,8219070.0,7805600.0,18735400.75701595,0.0,0.0
7739,8219070.0,7805600.0,20754143.999999996,702284.2896528847,0.0
7740,8219070.0,7805600.0,17730506.177856702,0.0,0.0
7741,8219070.0,7805600.0,17523064.08888808,0.0,0.0
7742,8219070.0,7805600.0,17462607.339475993,0.0,0.0
7743,8219070.0,7805600.0,16963352.32295869,0.0,0.0
7744,8219070.0,7805600.0,18518533.137046974,0.0,0.0
7745,8219070.0,7805600.0,19786763.47498938,0.0,0.0
7746,8219070.0,7805600.0,19530801.335649844,0.0,0.0
7747,8219070.0,7805600.0,18123884.696501315,0.0,0.0
7748,8219070.0,7805600.0,16633169.10464805,0.0,0.0
7749,8219070.0,7805600.0,13617795.91687759,0.0,0.0
7750,8219070.0,7805600.0,10401955.827844268,0.0,0.0
7751,8219070.0,7805600.0,6791784.749384491,0.0,0.0
7752,8219070.0,7805600.0,5873676.8466690695,0.0,0.0
7753,8219070.0,7805600.0,6041989.346664227,0.0,0.0
7754,8219070.0,7805600.0,4897443.062605819,0.0,0.0
7755,8219070.0,7805600.0,4557597.875755984,0.0,0.0
7756,8219070.0,7805600.0,5082892.9799465835,0.0,0.0
7757,8219070.0,7805600.0,5576074.014534828,0.0,0.0
7758,8219070.0,7805600.0,7279814.970471002,0.0,0.0
7759,8219070.0,7805600.0,13309328.21150208,0.0,0.0
7760,8219070.0,7805600.0,15530836.378119312,0.0,0.0
7761,8219070.0,7805600.0,16691305.641546784,0.0,0.0
7762,8219070.0,7805600.0,17081314.711720005,0.0,0.0
7763,8219070.0,7805600.0,17182101.46138849,0.0,0.0
7764,8219070.0,7805600.0,17321980.3355191,0.0,0.0
7765,8219070.0,7805600.0,16384053.744259354,0.0,0.0
7766,8219070.0,7805600.0,16371431.387320109,0.0,0.0
7767,8219070.0,7805600.0,17123814.879700195,0.0,0.0
7768,8219070.0,7805600.0,20754143.999999996,1978524.745632542,0.0
7769,8219070.0,7805600.0,19341993.65304286,0.0,0.0
7770,8219070.0,7805600.0,19702080.328772966,0.0,0.0
7771,8219070.0,7805600.0,19094395.29646284,0.0,0.0
7772,8219070.0,7805600.0,18003756.26972782,0.0,0.0
7773,8219070.0,7805600.0,15875905.570578128,0.0,0.0
7774,8219070.0,7805600.0,13073800.088752626,0.0,0.0
7775,8219070.0,7805600.0,10240468.507346448,0.0,0.0
7776,8219070.0,7805600.0,10788352.958875077,0.0,0.0
7777,8219070.0,7805600.0,9811915.447966065,0.0,0.0
7778,8219070.0,7805600.0,8277760.025843479,0.0,0.0
7779,8219070.0,7805600.0,8319494.976790861,0.0,0.0
7780,8219070.0,7805600.0,8745151.383031934,0.0,0.0
7781,8219070.0,7805600.0,10278588.350639343,0.0,0.0
7782,8219070.0,7805600.0,12994361.25983113,0.0,0.0
7783,8219070.0,7805600.0,18247010.623479668,0.0,0.0
7784,8219070.0,7805600.0,20241523.50210904,0.0,0.0
7785,8219070.0,7805600.0,20754143.999999996,588153.9019052759,0.0
7786,8219070.0,7805600.0,20754143.999999996,1633083.6275914786,0.0
7787,8219070.0,7805600.0,20754143.999999996,2317048.7334848093,0.0
7788,8219070.0,7805600.0,20754143.999999996,2421021.1838330347,0.0
7789,8219070.0,7805600.0,20754143.999999996,2360756.9129836303,0.0
7790,8219070.0,7805600.0,20754143.999999996,2412771.974338839,0.0
7791,8219070.0,7805600.0,20754143.999999996,2440024.540929435,0.0
7792,8219070.0,7805600.0,20754143.999999996,3246673.1342485044,0.0
7793,8219070.0,7805600.0,20754143.999999996,3684134.9283107948,0.0
7794,8219070.0,7805600.0,20754143.999999996,5243646.478779692,0.0
7795,8219070.0,7805600.0,20754143.999999996,4705701.00120679,0.0
7796,8219070.0,7805600.0,20754143.999999996,3485412.8308165637,0.0
7797,8219070.0,7805600.0,20754143.999999996,2914020.759384419,0.0
7798,8219070.0,7805600.0,19045381.39990624,0.0,0.0
7799,8219070.0,7805600.0,17248513.442434676,0.0,0.0
7800,8219070.0,7805600.0,19232288.872350745,0.0,0.0
7801,8219070.0,7805600.0,18238045.874793697,0.0,0.0
7802,8219070.0,7805600.0,17471735.001922973,0.0,0.0
7803,8219070.0,7805600.0,17109158.46900502,0.0,0.0
7804,8219070.0,7805600.0,18334226.836403113,0.0,0.0
7805,8219070.0,7805600.0,19284962.08579343,0.0,0.0
7806,8219070.0,7805600.0,20754143.999999996,1587057.9492031434,0.0
7807,8219070.0,7805600.0,20754143.999999996,5983581.658276948,0.0
7808,8219070.0,7805600.0,20754143.999999996,7479090.343405657,0.0
7809,8219070.0,7805600.0,20754143.999999996,8236071.944524977,0.0
7810,8219070.0,7805600.0,20754143.999999996,8172638.450352078,0.0
7811,8219070.0,7805600.0,20754143.999999996,8154443.315734621,0.0
7812,8219070.0,7805600.0,20754143.999999996,8355855.300800332,0.0
7813,8219070.0,7805600.0,20754143.999999996,8167335.840308828,0.0
7814,8219070.0,7805600.0,20754143.999999996,7933524.149516743,0.0
7815,8219070.0,7805600.0,20754143.999999996,7540925.70217987,0.0
7816,8219070.0,7805600.0,20754143.999999996,8787863.013546973,0.0
7817,8219070.0,7805600.0,20754143.999999996,8560070.562783182,0.0
7818,8219070.0,7805600.0,20754143.999999996,8363970.861135284,0.0
7819,8219070.0,7805600.0,20754143.999999996,9970751.296423344,0.0
7820,8219070.0,7805600.0,20754143.999999996,7348814.485910574,0.0
7821,8219070.0,7805600.0,20754143.999999996,3693934.473064711,0.0
7822,8219070.0,7805600.0,20754143.999999996,887519.8583914383,0.0
7823,8219070.0,7805600.0,20245077.936833344,0.0,0.0
7824,8219070.0,7805600.0,18801853.517397273,0.0,0.0
7825,8219070.0,7805600.0,18577012.194978192,0.0,0.0
7826,8219070.0,7805600.0,18455176.680440962,0.0,0.0
7827,8219070.0,7805600.0,17642623.721268862,0.0,0.0
7828,8219070.0,7805600.0,18285472.87356642,0.0,0.0
7829,8219070.0,7805600.0,19718941.015214283,0.0,0.0
7830,8219070.0,7805600.0,20754143.999999996,1685508.5334636155,0.0
7831,8219070.0,7805600.0,20754143.999999996,5251531.847932731,0.0
7832,8219070.0,7805600.0,20754143.999999996,6276122.386503755,0.0
7833,8219070.0,7805600.0,20754143.999999996,6730872.362453329,0.0
7834,8219070.0,7805600.0,20754143.999999996,6641574.079883477,0.0
7835,8219070.0,7805600.0,20754143.999999996,6594591.108144853,0.0
7836,8219070.0,7805600.0,20754143.999999996,6641736.488053596,0.0
7837,8219070.0,7805600.0,20754143.999999996,6336956.081534028,0.0
7838,8219070.0,7805600.0,20754143.999999996,6220872.149057591,0.0
7839,8219070.0,7805600.0,20754143.999999996,6220027.378514613,0.0
7840,8219070.0,7805600.0,20754143.999999996,6590042.939974771,0.0
7841,8219070.0,7805600.0,20754143.999999996,6843875.235845916,0.0
7842,8219070.0,7805600.0,20754143.999999996,7890506.153928797,0.0
7843,8219070.0,7805600.0,20754143.999999996,6315020.710705432,0.0
7844,8219070.0,7805600.0,20754143.999999996,3067516.7484891075,0.0
7845,8219070.0,7805600.0,20754143.999999996,889368.7284040421,0.0
7846,8219070.0,7805600.0,18908546.322965834,0.0,0.0
7847,8219070.0,7805600.0,16800127.39278261,0.0,0.0
7848,8219070.0,7805600.0,14257115.23856689,0.0,0.0
7849,8219070.0,7805600.0,13848875.651721517,0.0,0.0
7850,8219070.0,7805600.0,13451746.338908123,0.0,0.0
7851,8219070.0,7805600.0,12578050.053468168,0.0,0.0
7852,8219070.0,7805600.0,11627327.673342394,0.0,0.0
7853,8219070.0,7805600.0,11561872.584561124,0.0,0.0
7854,8219070.0,7805600.0,10370340.509522555,0.0,0.0
7855,8219070.0,7805600.0,14635384.369126195,0.0,0.0
7856,8219070.0,7805600.0,15543202.693757743,0.0,0.0
7857,8219070.0,7805600.0,18325600.699087672,0.0,0.0
7858,8219070.0,7805600.0,19268588.168586954,0.0,0.0
7859,8219070.0,7805600.0,19831381.199616544,0.0,0.0
7860,8219070.0,7805600.0,20155428.843371805,0.0,0.0
7861,8219070.0,7805600.0,20406762.159413926,0.0,0.0
7862,8219070.0,7805600.0,20432733.008305795,0.0,0.0
7863,8219070.0,7805600.0,20552873.517161958,0.0,0.0
7864,8219070.0,7805600.0,20754143.999999996,1270664.5671414034,0.0
7865,8219070.0,7805600.0,20754143.999999996,2525925.6468941406,0.0
7866,8219070.0,7805600.0,20754143.999999996,1764600.7951620112,0.0
7867,8219070.0,7805600.0,20754143.999999996,80140.87956315275,0.0
7868,8219070.0,7805600.0,19661074.45955649,0.0,0.0
7869,8219070.0,7805600.0,17905407.456880722,0.0,0.0
7870,8219070.0,7805600.0,15948544.543846756,0.0,0.0
7871,8219070.0,7805600.0,14290137.479226692,0.0,0.0
7872,8219070.0,7805600.0,13503296.190696847,0.0,0.0
7873,8219070.0,7805600.0,13926502.658405494,0.0,0.0
7874,8219070.0,7805600.0,12504858.523391021,0.0,0.0
7875,8219070.0,7805600.0,11885376.161472816,0.0,0.0
7876,8219070.0,7805600.0,11438721.863664351,0.0,0.0
7877,8219070.0,7805600.0,11382585.113049008,0.0,0.0
7878,8219070.0,7805600.0,12277589.245060911,0.0,0.0
7879,8219070.0,7805600.0,12632487.269244269,0.0,0.0
7880,8219070.0,7805600.0,13653438.894491285,0.0,0.0
7881,8219070.0,7805600.0,15716529.486493178,0.0,0.0
7882,8219070.0,7805600.0,17027556.31101408,0.0,0.0
7883,8219070.0,7805600.0,17694610.15810261,0.0,0.0
7884,8219070.0,7805600.0,19331612.5086181,0.0,0.0
7885,8219070.0,7805600.0,17787184.05729048,0.0,0.0
7886,8219070.0,7805600.0,17725935.171175696,0.0,0.0
7887,8219070.0,7805600.0,18593602.657257054,0.0,0.0
7888,8219070.0,7805600.0,20531176.52462605,0.0,0.0
7889,8219070.0,7805600.0,20754143.999999996,329923.70934657997,0.0
7890,8219070.0,7805600.0,20440301.119712524,0.0,0.0
7891,8219070.0,7805600.0,19130180.575729538,0.0,0.0
7892,8219070.0,7805600.0,19004754.51200142,0.0,0.0
7893,8219070.0,7805600.0,15705391.144104714,0.0,0.0
7894,8219070.0,7805600.0,13638778.967172481,0.0,0.0
7895,8219070.0,7805600.0,11898749.052734548,0.0,0.0
7896,8219070.0,7805600.0,13401224.277186755,0.0,0.0
7897,8219070.0,7805600.0,13985945.779273523,0.0,0.0
7898,8219070.0,7805600.0,13652044.867733242,0.0,0.0
7899,8219070.0,7805600.0,13209588.50137284,0.0,0.0
7900,8219070.0,7805600.0,13735601.729453268,0.0,0.0
7901,8219070.0,7805600.0,15051999.686800973,0.0,0.0
7902,8219070.0,7805600.0,18865353.872073457,0.0,0.0
7903,8219070.0,7805600.0,20754143.999999996,5477978.4769895645,0.0
7904,8219070.0,7805600.0,20754143.999999996,7251020.88772788,0.0
7905,8219070.0,7805600.0,20754143.999999996,8000172.207904174,0.0
7906,8219070.0,7805600.0,20754143.999999996,8295223.134761545,0.0
7907,8219070.0,7805600.0,20754143.999999996,8763139.655284593,0.0
7908,8219070.0,7805600.0,20754143.999999996,8663710.888062637,0.0
7909,8219070.0,7805600.0,20754143.999999996,8574456.679694273,0.0
7910,8219070.0,7805600.0,20754143.999999996,8421838.288580403,0.0
7911,8219070.0,7805600.0,20754143.999999996,8543757.250262901,0.0
7912,8219070.0,7805600.0,20754143.999999996,9552625.45211178,0.0
7913,8219070.0,7805600.0,20754143.999999996,10377435.636253873,0.0
7914,8219070.0,7805600.0,20754143.999999996,9358071.160683963,0.0
7915,8219070.0,7805600.0,20754143.999999996,9006167.868221726,0.0
7916,8219070.0,7805600.0,20754143.999999996,7507651.128513818,0.0
7917,8219070.0,7805600.0,20754143.999999996,4747936.884190847,0.0
7918,8219070.0,7805600.0,20754143.999999996,658019.8061157621,0.0
7919,8219070.0,7805600.0,17640490.946322974,0.0,0.0
7920,8219070.0,7805600.0,15509378.539102605,0.0,0.0
7921,8219070.0,7805600.0,15450319.95229739,0.0,0.0
7922,8219070.0,7805600.0,15025599.815415865,0.0,0.0
7923,8219070.0,7805600.0,14406303.267754912,0.0,0.0
7924,8219070.0,7805600.0,13874507.588834208,0.0,0.0
7925,8219070.0,7805600.0,14414338.131205706,0.0,0.0
7926,8219070.0,7805600.0,16125772.357362991,0.0,0.0
7927,8219070.0,7805600.0,17846482.52455426,0.0,0.0
7928,8219070.0,7805600.0,18124346.946860485,0.0,0.0
7929,8219070.0,7805600.0,18254998.002060078,0.0,0.0
7930,8219070.0,7805600.0,17882573.19327722,0.0,0.0
7931,8219070.0,7805600.0,17719154.363190424,0.0,0.0
7932,8219070.0,7805600.0,17572644.570353553,0.0,0.0
7933,8219070.0,7805600.0,17460835.94342974,0.0,0.0
7934,8219070.0,7805600.0,17487307.57982007,0.0,0.0
7935,8219070.0,7805600.0,17519367.97128896,0.0,0.0
7936,8219070.0,7805600.0,18218735.52150819,0.0,0.0
7937,8219070.0,7805600.0,18404557.249269,0.0,0.0
7938,8219070.0,7805600.0,20246673.718397178,0.0,0.0
7939,8219070.0,7805600.0,19125692.870458424,0.0,0.0
7940,8219070.0,7805600.0,17259214.212435037,0.0,0.0
7941,8219070.0,7805600.0,15399344.370789552,0.0,0.0
7942,8219070.0,7805600.0,15558791.816502817,0.0,0.0
7943,8219070.0,7805600.0,11938204.700334184,0.0,0.0
7944,8219070.0,7805600.0,6485122.163393677,0.0,0.0
7945,8219070.0,7805600.0,6104213.740186523,0.0,0.0
7946,8219070.0,7805600.0,5675901.917783995,0.0,0.0
7947,8219070.0,7805600.0,4958177.299131714,0.0,0.0
7948,8219070.0,7805600.0,4448129.675066452,0.0,0.0
7949,8219070.0,7805600.0,4794063.808249008,0.0,0.0
7950,8219070.0,7805600.0,5471601.090301936,0.0,0.0
7951,8219070.0,7805600.0,9844876.327816974,0.0,0.0
7952,8219070.0,7805600.0,10490383.503509972,0.0,0.0
7953,8219070.0,7805600.0,10885576.94596598,0.0,0.0
7954,8219070.0,7805600.0,14426902.438682493,0.0,0.0
7955,8219070.0,7805600.0,10878026.625614446,0.0,0.0
7956,8219070.0,7805600.0,10826068.482826898,0.0,0.0
7957,8219070.0,7805600.0,10994847.012525905,0.0,0.0
7958,8219070.0,7805600.0,11148766.783222094,0.0,0.0
7959,8219070.0,7805600.0,11734601.727892198,0.0,0.0
7960,8219070.0,7805600.0,13556342.053654352,0.0,0.0
7961,8219070.0,7805600.0,13619867.883537995,0.0,0.0
7962,8219070.0,7805600.0,12315134.647051131,0.0,0.0
7963,8219070.0,7805600.0,11015123.95191195,0.0,0.0
7964,8219070.0,7805600.0,9684962.67349203,0.0,0.0
7965,8219070.0,7805600.0,7381742.12812093,0.0,0.0
7966,8219070.0,7805600.0,5103735.630761233,0.0,0.0
7967,8219070.0,6854047.939947518,3917096.620667394,0.0,0.0
7968,8219070.0,7406111.729476716,3409091.959251101,0.0,0.0
7969,8219070.0,7663313.3455114495,3409091.959251101,0.0,0.0
7970,8219070.0,7377972.107757591,3409091.959251101,0.0,0.0
7971,8219070.0,7805600.0,6399377.442095319,0.0,0.0
7972,8219070.0,5994165.728458596,3409091.959251101,0.0,0.0
7973,8219070.0,6193201.540920062,3409091.959251101,0.0,0.0
7974,8219070.0,7805600.0,4618922.763379907,0.0,0.0
7975,8219070.0,7805600.0,9801428.785805754,0.0,0.0
7976,8219070.0,7805600.0,10554613.254875854,0.0,0.0
7977,8219070.0,7805600.0,10643503.646134963,0.0,0.0
7978,8219070.0,7805600.0,10483451.57829473,0.0,0.0
7979,8219070.0,7805600.0,10688596.273187427,0.0,0.0
7980,8219070.0,7805600.0,10631927.599071756,0.0,0.0
7981,8219070.0,7805600.0,10276923.740446031,0.0,0.0
7982,8219070.0,7805600.0,9759286.68008556,0.0,0.0
7983,8219070.0,7805600.0,10149797.823141119,0.0,0.0
7984,8219070.0,7805600.0,12028566.286881076,0.0,0.0
7985,8219070.0,7805600.0,12648746.460120618,0.0,0.0
7986,8219070.0,7805600.0,11846965.654945068,0.0,0.0
7987,8219070.0,7805600.0,10794165.334594231,0.0,0.0
7988,8219070.0,7805600.0,9337516.472319733,0.0,0.0
7989,8219070.0,7805600.0,7191233.4612036105,0.0,0.0
7990,8219070.0,7805600.0,4658446.511862205,0.0,0.0
7991,8219070.0,6475260.345598083,3409091.959251101,0.0,0.0
7992,8219070.0,6497765.928471923,3667428.7049761433,0.0,0.0
7993,8219070.0,6744984.861379642,3667428.7049761433,0.0,0.0
7994,8219070.0,5606973.727144456,3667428.7049761433,0.0,0.0
7995,8219070.0,5212535.125550885,3667428.7049761433,0.0,0.0
7996,8219070.0,6072887.041297868,3667428.7049761433,0.0,0.0
7997,8219070.0,7785536.468934752,2172980.0962115675,0.0,0.0
7998,8219070.0,7805600.0,4233794.076701728,0.0,0.0
7999,8219070.0,7805600.0,10078445.015879504,0.0,0.0
8000,8219070.0,7805600.0,14425965.084601348,0.0,0.0
8001,8219070.0,7805600.0,11414884.155436656,0.0,0.0
8002,8219070.0,7805600.0,11232342.373675589,0.0,0.0
8003,8219070.0,7805600.0,11039955.79160777,0.0,0.0
8004,8219070.0,7805600.0,10849215.716788672,0.0,0.0
8005,8219070.0,7805600.0,10524245.573590282,0.0,0.0
8006,8219070.0,7805600.0,10451736.725756364,0.0,0.0
8007,8219070.0,7805600.0,11048793.535283832,0.0,0.0
8008,8219070.0,7805600.0,13007368.777185025,0.0,0.0
8009,8219070.0,7805600.0,14127248.788789596,0.0,0.0
8010,8219070.0,7805600.0,13384418.884865025,0.0,0.0
8011,8219070.0,7805600.0,12330045.439652245,0.0,0.0
8012,8219070.0,7805600.0,11295763.619701713,0.0,0.0
8013,8219070.0,7805600.0,9809479.176440082,0.0,0.0
8014,8219070.0,7805600.0,8252567.022758392,0.0,0.0
8015,8219070.0,7805600.0,6969595.934972985,0.0,0.0
8016,8219070.0,7805600.0,7929248.098297684,0.0,0.0
8017,8219070.0,7805600.0,7676385.219948532,0.0,0.0
8018,8219070.0,7805600.0,7927409.735506186,0.0,0.0
8019,8219070.0,7805600.0,8509856.282716662,0.0,0.0
8020,8219070.0,7805600.0,8178343.301792116,0.0,0.0
8021,8219070.0,7805600.0,8542215.7981145,0.0,0.0
8022,8219070.0,7805600.0,9276518.876637224,0.0,0.0
8023,8219070.0,7805600.0,11074250.867094785,0.0,0.0
8024,8219070.0,7805600.0,12967855.85399185,0.0,0.0
8025,8219070.0,7805600.0,14205325.727129534,0.0,0.0
8026,8219070.0,7805600.0,15003665.461393679,0.0,0.0
8027,8219070.0,7805600.0,14882890.126934828,0.0,0.0
8028,8219070.0,7805600.0,14799470.533093419,0.0,0.0
8029,8219070.0,7805600.0,16636059.576168323,0.0,0.0
8030,8219070.0,7805600.0,14101212.600178614,0.0,0.0
8031,8219070.0,7805600.0,14367901.674536575,0.0,0.0
8032,8219070.0,7805600.0,15948330.778035033,0.0,0.0
8033,8219070.0,7805600.0,17150845.894921992,0.0,0.0
8034,8219070.0,7805600.0,17035018.30939096,0.0,0.0
8035,8219070.0,7805600.0,16309539.157974862,0.0,0.0
8036,8219070.0,7805600.0,15681798.115918789,0.0,0.0
8037,8219070.0,7805600.0,13226717.72113804,0.0,0.0
8038,8219070.0,7805600.0,11435281.045668975,0.0,0.0
8039,8219070.0,7805600.0,9391454.909938758,0.0,0.0
8040,8219070.0,7805600.0,8283052.57996563,0.0,0.0
8041,8219070.0,7805600.0,7960842.572385529,0.0,0.0
8042,8219070.0,7805600.0,7350961.553839897,0.0,0.0
8043,8219070.0,7805600.0,7239069.790486712,0.0,0.0
8044,8219070.0,7805600.0,7166787.363036025,0.0,0.0
8045,8219070.0,7805600.0,7339455.762775407,0.0,0.0
8046,8219070.0,7805600.0,7727282.473593366,0.0,0.0
8047,8219070.0,7805600.0,7893436.064354665,0.0,0.0
8048,8219070.0,7805600.0,8863384.722322475,0.0,0.0
8049,8219070.0,7805600.0,9753863.798445245,0.0,0.0
8050,8219070.0,7805600.0,10460572.519717263,0.0,0.0
8051,8219070.0,7805600.0,10430230.000115529,0.0,0.0
8052,8219070.0,7805600.0,10624320.539170412,0.0,0.0
8053,8219070.0,7805600.0,10257304.210996334,0.0,0.0
8054,8219070.0,7805600.0,10245041.579871695,0.0,0.0
8055,8219070.0,7805600.0,10622629.417133043,0.0,0.0
8056,8219070.0,7805600.0,12041176.340338947,0.0,0.0
8057,8219070.0,7805600.0,12562271.951017698,0.0,0.0
8058,8219070.0,7805600.0,17355797.38247591,0.0,0.0
8059,8219070.0,7805600.0,12735812.803127661,0.0,0.0
8060,8219070.0,7805600.0,9471266.063139103,0.0,0.0
8061,8219070.0,7805600.0,7735507.074285874,0.0,0.0
8062,8219070.0,7805600.0,5970693.434685956,0.0,0.0
8063,8219070.0,7068494.059556361,5022356.572884507,0.0,0.0
8064,8219070.0,6397389.666001871,3923210.5198008814,0.0,0.0
8065,8219070.0,6506276.944605451,3923210.5198008814,0.0,0.0
8066,8219070.0,6157567.840767272,3923210.5198008814,0.0,0.0
8067,8219070.0,5425288.271042893,3920074.9519432983,0.0,0.0
8068,8219070.0,6254583.622640455,769988.2157163441,0.0,0.0
8069,8219070.0,7805600.0,1032420.6805104872,0.0,0.0
8070,8219070.0,7805600.0,6773030.716288647,0.0,0.0
8071,8219070.0,7805600.0,15689465.096866895,0.0,0.0
8072,8219070.0,7805600.0,18380502.856954526,0.0,0.0
8073,8219070.0,7805600.0,19629912.138102233,0.0,0.0
8074,8219070.0,7805600.0,20176341.03960044,0.0,0.0
8075,8219070.0,7805600.0,20754143.999999996,39880.38302643593,0.0
8076,8219070.0,7805600.0,20754143.999999996,439316.7959882612,0.0
