,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
7898,8483130.0,9460000.0,4840000.0,22.949999999999996,12266064.559803344,0.0
7899,8483130.0,9460000.0,4840000.0,22.949999999999996,11589243.201191869,0.0
7900,8483130.0,9460000.0,4840000.0,22.949999999999996,12492713.9957647,0.0
7901,8483130.0,9460000.0,4840000.0,22.949999999999996,14010237.953211939,0.0
7902,8483130.0,9460000.0,4840000.0,22.949999999999996,19626625.580481507,0.0
7903,8483130.0,9460000.0,4840000.0,22.949999999999996,29669579.852542304,0.0
7904,8483130.0,9460000.0,4840000.0,22.949999999999996,32114107.471658174,0.0
7905,8483130.0,9460000.0,4840000.0,22.949999999999996,33338691.672607604,0.0
7906,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,26013.38658692033
7907,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,696805.3688946466
7908,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,569642.5316959964
7909,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,509123.10719081847
7910,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,246646.40013809744
7911,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,494277.99818083755
7912,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,2084069.968281586
7913,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,3247639.438301269
7914,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,1762691.1791661289
7915,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,1262132.5576995744
7916,8483130.0,9460000.0,4840000.0,22.949999999999996,32852262.747455217,0.0
7917,8483130.0,9460000.0,4840000.0,22.949999999999996,29029691.943670396,0.0
7918,8483130.0,9460000.0,4840000.0,22.949999999999996,23550721.55216038,0.0
7919,8483130.0,9460000.0,4840000.0,22.949999999999996,18593838.49364838,0.0
7920,8483130.0,9460000.0,4840000.0,22.949999999999996,15999189.501068613,0.0
7921,8483130.0,9460000.0,4840000.0,22.949999999999996,16017312.31879696,0.0
7922,8483130.0,9460000.0,4840000.0,22.949999999999996,15385926.839246634,0.0
7923,8483130.0,9460000.0,4840000.0,22.949999999999996,14404631.31784183,0.0
7924,8483130.0,9460000.0,4840000.0,22.949999999999996,13669336.878462503,0.0
7925,8483130.0,9460000.0,4840000.0,22.949999999999996,14511022.942862036,0.0
7926,8483130.0,9460000.0,4840000.0,22.949999999999996,17286995.80993875,0.0
7927,8483130.0,9460000.0,4840000.0,22.949999999999996,19927009.261196315,0.0
7928,8483130.0,9460000.0,4840000.0,22.949999999999996,20381560.86543396,0.0
7929,8483130.0,9460000.0,4840000.0,22.949999999999996,20602565.272541106,0.0
7930,8483130.0,9460000.0,4840000.0,22.949999999999996,19887278.95936039,0.0
7931,8483130.0,9460000.0,4840000.0,22.949999999999996,19741303.29830304,0.0
7932,8483130.0,9460000.0,4840000.0,22.949999999999996,19474338.37810207,0.0
7933,8483130.0,9460000.0,4840000.0,22.949999999999996,19099605.648376957,0.0
7934,8483130.0,9460000.0,4840000.0,22.949999999999996,18948116.51242456,0.0
7935,8483130.0,9460000.0,4840000.0,22.949999999999996,18926592.254401702,0.0
7936,8483130.0,9460000.0,4840000.0,22.949999999999996,20995158.84943944,0.0
7937,8483130.0,9460000.0,4840000.0,22.949999999999996,21557394.27699257,0.0
7938,8483130.0,9460000.0,4840000.0,22.949999999999996,21762779.121367894,0.0
7939,8483130.0,9460000.0,4840000.0,22.949999999999996,19514794.65082427,0.0
7940,8483130.0,9460000.0,4840000.0,22.949999999999996,17455358.924140487,0.0
7941,8483130.0,9460000.0,4840000.0,22.949999999999996,15098387.898731336,0.0
7942,8483130.0,9460000.0,4840000.0,22.949999999999996,15926732.89862396,0.0
7943,8483130.0,9460000.0,4840000.0,22.949999999999996,9585926.97519493,0.0
7944,8483130.0,9460000.0,4840000.0,22.949999999999996,3611740.1941910624,0.0
7945,8483130.0,9460000.0,4840000.0,22.949999999999996,3150313.011079233,0.0
7946,8483130.0,9460000.0,4840000.0,22.949999999999996,2491096.013596621,0.0
7947,8483130.0,9460000.0,4840000.0,22.949999999999996,1416707.3217167556,0.0
7948,8483130.0,9460000.0,4840000.0,22.949999999999996,652675.9780319284,0.0
7949,8483130.0,9460000.0,4840000.0,22.949999999999996,277320.1088311735,0.0
7950,8483130.0,9460000.0,4840000.0,22.949999999999996,3035643.8874581894,0.0
7951,8483130.0,9460000.0,4840000.0,22.949999999999996,8981080.552968103,0.0
7952,8483130.0,9460000.0,4840000.0,22.949999999999996,9955580.574071148,0.0
7953,8483130.0,9460000.0,4840000.0,22.949999999999996,10499147.792357806,0.0
7954,8483130.0,9460000.0,4840000.0,22.949999999999996,16595197.708337372,0.0
7955,8483130.0,9460000.0,4840000.0,22.949999999999996,10680890.344798539,0.0
7956,8483130.0,9460000.0,4840000.0,22.949999999999996,10528796.7997779,0.0
7957,8483130.0,9460000.0,4840000.0,22.949999999999996,10748826.907007834,0.0
7958,8483130.0,9460000.0,4840000.0,22.949999999999996,11217206.018756673,0.0
7959,8483130.0,9460000.0,4840000.0,22.949999999999996,12251077.24002099,0.0
7960,8483130.0,9460000.0,4840000.0,22.949999999999996,15287834.914505787,0.0
7961,8483130.0,9460000.0,4840000.0,22.949999999999996,15393341.349520529,0.0
7962,8483130.0,9460000.0,4840000.0,22.949999999999996,12977543.31668794,0.0
7963,8483130.0,9460000.0,4840000.0,22.949999999999996,10950415.050577044,0.0
7964,8483130.0,9460000.0,4840000.0,22.949999999999996,8698297.79388089,0.0
7965,8483130.0,9460000.0,4840000.0,22.949999999999996,5195548.154167219,0.0
7966,8483130.0,9460000.0,4840000.0,22.949999999999996,1634669.3787525976,0.0
7967,8483130.0,8869498.053807598,4020066.949462065,0.0,0.0,0.0
7968,8483130.0,9460000.0,3489194.9602677375,0.0,0.0,0.0
7969,8483130.0,9460000.0,3771617.1555975177,0.0,0.0,0.0
7970,8483130.0,9460000.0,3631186.140207462,0.0,0.0,0.0
7971,8483130.0,9460000.0,4840000.0,22.949999999999996,4391802.4306768635,0.0
7972,8483130.0,7848908.35021003,3444720.82387012,0.0,0.0,0.0
7973,8483130.0,8199760.178520374,3444624.289998524,0.0,0.0,0.0
7974,8483130.0,9460000.0,4840000.0,22.949999999999996,787031.0213127264,0.0
7975,8483130.0,9460000.0,4840000.0,22.949999999999996,8159522.508365801,0.0
7976,8483130.0,9460000.0,4840000.0,22.949999999999996,9173180.97193512,0.0
7977,8483130.0,9460000.0,4840000.0,22.949999999999996,9533275.51178288,0.0
7978,8483130.0,9460000.0,4840000.0,22.949999999999996,9384129.672365237,0.0
7979,8483130.0,9460000.0,4840000.0,22.949999999999996,9699984.106958058,0.0
7980,8483130.0,9460000.0,4840000.0,22.949999999999996,9751902.080094753,0.0
7981,8483130.0,9460000.0,4840000.0,22.949999999999996,9278368.256696314,0.0
7982,8483130.0,9460000.0,4840000.0,22.949999999999996,8609247.884370223,0.0
7983,8483130.0,9460000.0,4840000.0,22.949999999999996,9338949.970105933,0.0
7984,8483130.0,9460000.0,4840000.0,22.949999999999996,12397292.034294134,0.0
7985,8483130.0,9460000.0,4840000.0,22.949999999999996,13305963.279860098,0.0
7986,8483130.0,9460000.0,4840000.0,22.949999999999996,12053977.027152827,0.0
7987,8483130.0,9460000.0,4840000.0,22.949999999999996,10403393.599952776,0.0
7988,8483130.0,9460000.0,4840000.0,22.949999999999996,8285968.657340316,0.0
7989,8483130.0,9460000.0,4840000.0,22.949999999999996,4988722.761947541,0.0
7990,8483130.0,9460000.0,4840000.0,22.949999999999996,1053418.6884386577,0.0
7991,8483130.0,8505789.30138918,3444720.82387012,0.0,0.0,0.0
7992,8483130.0,8571315.4575696,3667556.777547411,0.0,0.0,0.0
7993,8483130.0,8968700.15765649,3667556.777547411,0.0,0.0,0.0
7994,8483130.0,7360717.784840997,3667556.777547411,0.0,0.0,0.0
7995,8483130.0,6887151.795219142,3667556.777547411,0.0,0.0,0.0
7996,8483130.0,7995635.287915781,3667556.777547411,0.0,0.0,0.0
7997,8483130.0,9460000.0,2458358.6544566024,0.0,0.0,0.0
7998,8483130.0,9460000.0,4840000.0,22.949999999999996,1458974.8071232485,0.0
7999,8483130.0,9460000.0,4840000.0,22.949999999999996,9395713.384976884,0.0
8000,8483130.0,9460000.0,4840000.0,22.949999999999996,16556438.023983916,0.0
8001,8483130.0,9460000.0,4840000.0,22.949999999999996,11545130.241779352,0.0
8002,8483130.0,9460000.0,4840000.0,22.949999999999996,11261304.239683619,0.0
8003,8483130.0,9460000.0,4840000.0,22.949999999999996,11030955.645395435,0.0
8004,8483130.0,9460000.0,4840000.0,22.949999999999996,10849818.692219429,0.0
8005,8483130.0,9460000.0,4840000.0,22.949999999999996,10332380.891804278,0.0
8006,8483130.0,9460000.0,4840000.0,22.949999999999996,10292536.571520558,0.0
8007,8483130.0,9460000.0,4840000.0,22.949999999999996,11258864.951841071,0.0
8008,8483130.0,9460000.0,4840000.0,22.949999999999996,14124067.896576012,0.0
8009,8483130.0,9460000.0,4840000.0,22.949999999999996,15764921.407822471,0.0
8010,8483130.0,9460000.0,4840000.0,22.949999999999996,14512874.264015364,0.0
8011,8483130.0,9460000.0,4840000.0,22.949999999999996,12871021.621133737,0.0
8012,8483130.0,9460000.0,4840000.0,22.949999999999996,11109056.920477413,0.0
8013,8483130.0,9460000.0,4840000.0,22.949999999999996,8824619.290255304,0.0
8014,8483130.0,9460000.0,4840000.0,22.949999999999996,6598932.333067451,0.0
8015,8483130.0,9460000.0,4840000.0,22.949999999999996,4570527.157260233,0.0
8016,8483130.0,9460000.0,4840000.0,22.949999999999996,5080665.420003163,0.0
8017,8483130.0,9460000.0,4840000.0,22.949999999999996,4718521.461380199,0.0
8018,8483130.0,9460000.0,4840000.0,22.949999999999996,5376197.436659361,0.0
8019,8483130.0,9460000.0,4840000.0,22.949999999999996,6373890.340898712,0.0
8020,8483130.0,9460000.0,4840000.0,22.949999999999996,5705722.648366896,0.0
8021,8483130.0,9460000.0,4840000.0,22.949999999999996,6226295.612235761,0.0
8022,8483130.0,9460000.0,4840000.0,22.949999999999996,7117805.729564964,0.0
8023,8483130.0,9460000.0,4840000.0,22.949999999999996,9289962.907784287,0.0
8024,8483130.0,9460000.0,4840000.0,22.949999999999996,11763665.825815719,0.0
8025,8483130.0,9460000.0,4840000.0,22.949999999999996,13356710.998215877,0.0
8026,8483130.0,9460000.0,4840000.0,22.949999999999996,14572969.507375563,0.0
8027,8483130.0,9460000.0,4840000.0,22.949999999999996,14318741.693439778,0.0
8028,8483130.0,9460000.0,4840000.0,22.949999999999996,14015288.915939076,0.0
8029,8483130.0,9460000.0,4840000.0,22.949999999999996,17464543.57866029,0.0
8030,8483130.0,9460000.0,4840000.0,22.949999999999996,13061480.17202443,0.0
8031,8483130.0,9460000.0,4840000.0,22.949999999999996,13248921.299080677,0.0
8032,8483130.0,9460000.0,4840000.0,22.949999999999996,15505881.556135857,0.0
8033,8483130.0,9460000.0,4840000.0,22.949999999999996,17395219.287037835,0.0
8034,8483130.0,9460000.0,4840000.0,22.949999999999996,17265007.669769987,0.0
8035,8483130.0,9460000.0,4840000.0,22.949999999999996,16327703.790258724,0.0
8036,8483130.0,9460000.0,4840000.0,22.949999999999996,15977090.420278253,0.0
8037,8483130.0,9460000.0,4840000.0,22.949999999999996,11671262.659716642,0.0
8038,8483130.0,9460000.0,4840000.0,22.949999999999996,9278170.465370258,0.0
8039,8483130.0,9460000.0,4840000.0,22.949999999999996,6258669.127292053,0.0
8040,8483130.0,9460000.0,4840000.0,22.949999999999996,5340677.884093353,0.0
8041,8483130.0,9460000.0,4840000.0,22.949999999999996,4874342.156368084,0.0
8042,8483130.0,9460000.0,4840000.0,22.949999999999996,3998048.9585925736,0.0
8043,8483130.0,9460000.0,4840000.0,22.949999999999996,3955670.1957644755,0.0
8044,8483130.0,9460000.0,4840000.0,22.949999999999996,3984234.470918621,0.0
8045,8483130.0,9460000.0,4840000.0,22.949999999999996,4393799.766446021,0.0
8046,8483130.0,9460000.0,4840000.0,22.949999999999996,4816857.797758121,0.0
8047,8483130.0,9460000.0,4840000.0,22.949999999999996,4897738.213442754,0.0
8048,8483130.0,9460000.0,4840000.0,22.949999999999996,6262945.38007735,0.0
8049,8483130.0,9460000.0,4840000.0,22.949999999999996,7267411.632787271,0.0
8050,8483130.0,9460000.0,4840000.0,22.949999999999996,8307201.291303463,0.0
8051,8483130.0,9460000.0,4840000.0,22.949999999999996,8077146.429117336,0.0
8052,8483130.0,9460000.0,4840000.0,22.949999999999996,8206914.685116053,0.0
8053,8483130.0,9460000.0,4840000.0,22.949999999999996,7577086.041345904,0.0
8054,8483130.0,9460000.0,4840000.0,22.949999999999996,7641319.782159865,0.0
8055,8483130.0,9460000.0,4840000.0,22.949999999999996,8177650.340221588,0.0
8056,8483130.0,9460000.0,4840000.0,22.949999999999996,10357538.846132373,0.0
8057,8483130.0,9460000.0,4840000.0,22.949999999999996,11144294.207585186,0.0
8058,8483130.0,9460000.0,4840000.0,22.949999999999996,18703520.736719962,0.0
8059,8483130.0,9460000.0,4840000.0,22.949999999999996,10348105.087873183,0.0
8060,8483130.0,9460000.0,4840000.0,22.949999999999996,6533147.373668384,0.0
8061,8483130.0,9460000.0,4840000.0,22.949999999999996,4243305.338237795,0.0
8062,8483130.0,9460000.0,4840000.0,22.949999999999996,1680620.650400892,0.0
8063,8483130.0,8595624.038365837,4840000.0,22.949999999999996,432594.8599355404,0.0
8064,8483130.0,7489204.028151516,3875262.1330354256,0.0,0.0,0.0
8065,8483130.0,7888678.191174444,3875262.1330354256,0.0,0.0,0.0
8066,8483130.0,8230528.874449782,3875262.1330354256,0.0,0.0,0.0
8067,8483130.0,7070529.317122549,3124950.63780468,0.0,0.0,0.0
8068,8483130.0,8159457.537953641,0.0,0.0,0.0,0.0
8069,8483130.0,9460000.0,2140983.700771287,0.0,0.0,0.0
8070,8483130.0,9460000.0,4840000.0,22.949999999999996,4215349.491760551,0.0
8071,8483130.0,9460000.0,4840000.0,22.949999999999996,15146866.84966619,0.0
8072,8483130.0,9460000.0,4840000.0,22.949999999999996,18935935.34962623,0.0
8073,8483130.0,9460000.0,4840000.0,22.949999999999996,20940117.610747863,0.0
8074,8483130.0,9460000.0,4840000.0,22.949999999999996,21729974.78371816,0.0
8075,8483130.0,9460000.0,4840000.0,22.949999999999996,22505216.376605965,0.0
8076,8483130.0,9460000.0,4840000.0,22.949999999999996,23042577.668349523,0.0
8077,8483130.0,9460000.0,4840000.0,22.949999999999996,22174495.449404895,0.0
8078,8483130.0,9460000.0,4840000.0,22.949999999999996,20397843.89333066,0.0
8079,8483130.0,9460000.0,4840000.0,22.949999999999996,21867737.30901863,0.0
8080,8483130.0,9460000.0,4840000.0,22.949999999999996,25378264.542528585,0.0
8081,8483130.0,9460000.0,4840000.0,22.949999999999996,27114832.83859035,0.0
8082,8483130.0,9460000.0,4840000.0,22.949999999999996,27230956.341892578,0.0
8083,8483130.0,9460000.0,4840000.0,22.949999999999996,26238264.117081627,0.0
8084,8483130.0,9460000.0,4840000.0,22.949999999999996,24876655.727128472,0.0
8085,8483130.0,9460000.0,4840000.0,22.949999999999996,21816038.1945109,0.0
8086,8483130.0,9460000.0,4840000.0,22.949999999999996,17667469.031258922,0.0
8087,8483130.0,9460000.0,4840000.0,22.949999999999996,16646092.353984157,0.0
8088,8483130.0,9460000.0,4840000.0,22.949999999999996,16815242.91530224,0.0
8089,8483130.0,9460000.0,4840000.0,22.949999999999996,17049526.402570758,0.0
8090,8483130.0,9460000.0,4840000.0,22.949999999999996,17500002.879291482,0.0
8091,8483130.0,9460000.0,4840000.0,22.949999999999996,17393358.70659761,0.0
8092,8483130.0,9460000.0,4840000.0,22.949999999999996,17627478.291198276,0.0
8093,8483130.0,9460000.0,4840000.0,22.949999999999996,19102812.08700322,0.0
8094,8483130.0,9460000.0,4840000.0,22.949999999999996,23802796.765277706,0.0
8095,8483130.0,9460000.0,4840000.0,22.949999999999996,31357565.411797017,0.0
8096,8483130.0,9460000.0,4840000.0,22.949999999999996,33434679.6358943,0.0
8097,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,1355979.6146097658
8098,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,960458.4770879224
8099,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,494340.38936362526
8100,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,382311.6400005849
8101,8483130.0,9460000.0,4840000.0,22.949999999999996,33596250.66497604,0.0
8102,8483130.0,9460000.0,4840000.0,22.949999999999996,33583718.67985785,0.0
8103,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,1027727.9691133058
8104,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,2672923.8711234797
8105,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,3014197.3592245975
8106,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,3884098.988405509
8107,8483130.0,9460000.0,4840000.0,22.949999999999996,33699983.14999998,2950078.3964503757
8108,8483130.0,9460000.0,4840000.0,22.949999999999996,33033468.072733235,0.0
8109,8483130.0,9460000.0,4840000.0,22.949999999999996,27735198.47017267,0.0
8110,8483130.0,9460000.0,4840000.0,22.949999999999996,22873518.867718227,0.0
8111,8483130.0,9460000.0,4840000.0,22.949999999999996,18702811.280071363,0.0
8112,8483130.0,9460000.0,4840000.0,22.949999999999996,16629190.939547783,0.0
8113,8483130.0,9460000.0,4840000.0,22.949999999999996,15958989.576039461,0.0
8114,8483130.0,9460000.0,4840000.0,22.949999999999996,15628173.93468766,0.0
8115,8483130.0,9460000.0,4840000.0,22.949999999999996,14285405.901907872,0.0
8116,8483130.0,9460000.0,4840000.0,22.949999999999996,16061985.125122594,0.0
8117,8483130.0,9460000.0,4840000.0,22.949999999999996,12885087.634845693,0.0
8118,8483130.0,9460000.0,4840000.0,22.949999999999996,15267595.329035997,0.0
8119,8483130.0,9460000.0,4840000.0,22.949999999999996,19462545.69962944,0.0
8120,8483130.0,9460000.0,4840000.0,22.949999999999996,20696266.320440114,0.0
8121,8483130.0,9460000.0,4840000.0,22.949999999999996,20909214.46014903,0.0
8122,8483130.0,9460000.0,4840000.0,22.949999999999996,20207838.215266958,0.0
8123,8483130.0,9460000.0,4840000.0,22.949999999999996,21090756.86859729,0.0
8124,8483130.0,9460000.0,4840000.0,22.949999999999996,22699879.952997357,0.0
8125,8483130.0,9460000.0,4840000.0,22.949999999999996,23732817.77754049,0.0
8126,8483130.0,9460000.0,4840000.0,22.949999999999996,24056058.32727983,0.0
8127,8483130.0,9460000.0,4840000.0,22.949999999999996,25315456.723329592,0.0
8128,8483130.0,9460000.0,4840000.0,22.949999999999996,27394673.258928344,0.0
8129,8483130.0,9460000.0,4840000.0,22.949999999999996,27595539.857507616,0.0
8130,8483130.0,9460000.0,4840000.0,22.949999999999996,26991776.998516675,0.0
8131,8483130.0,9460000.0,4840000.0,22.949999999999996,25705007.70660603,0.0
8132,8483130.0,9460000.0,4840000.0,22.949999999999996,23760806.09823399,0.0
8133,8483130.0,9460000.0,4840000.0,22.949999999999996,20974480.66331719,0.0
8134,8483130.0,9460000.0,4840000.0,22.949999999999996,18028333.24703421,0.0
8135,8483130.0,9460000.0,4840000.0,22.949999999999996,14138159.872637102,0.0
8136,8483130.0,9460000.0,4840000.0,22.949999999999996,10457688.058086421,0.0
8137,8483130.0,9460000.0,4840000.0,22.949999999999996,10750248.362053277,0.0
8138,8483130.0,9460000.0,4840000.0,22.949999999999996,10370207.083795745,0.0
8139,8483130.0,9460000.0,4840000.0,22.949999999999996,10004268.648524178,0.0
8140,8483130.0,9460000.0,4840000.0,22.949999999999996,9984738.046340283,0.0
8141,8483130.0,9460000.0,4840000.0,22.949999999999996,9678263.005613364,0.0
8142,8483130.0,9460000.0,4840000.0,22.949999999999996,11463990.135518782,0.0
8143,8483130.0,9460000.0,4840000.0,22.949999999999996,15215803.156021982,0.0
8144,8483130.0,9460000.0,4840000.0,22.949999999999996,15769414.00896103,0.0
8145,8483130.0,9460000.0,4840000.0,22.949999999999996,19309682.88009402,0.0
8146,8483130.0,9460000.0,4840000.0,22.949999999999996,14683441.173847374,0.0
8147,8483130.0,9460000.0,4840000.0,22.949999999999996,14462447.014819952,0.0
8148,8483130.0,9460000.0,4840000.0,22.949999999999996,14280735.224661976,0.0
8149,8483130.0,9460000.0,4840000.0,22.949999999999996,14219814.809048798,0.0
8150,8483130.0,9460000.0,4840000.0,22.949999999999996,14131631.987439675,0.0
8151,8483130.0,9460000.0,4840000.0,22.949999999999996,19727636.77013135,0.0
8152,8483130.0,9460000.0,4840000.0,22.949999999999996,17822049.36686339,0.0
8153,8483130.0,9460000.0,4840000.0,22.949999999999996,18905891.507491916,0.0
8154,8483130.0,9460000.0,4840000.0,22.949999999999996,18539706.019674145,0.0
8155,8483130.0,9460000.0,4840000.0,22.949999999999996,18294224.646469876,0.0
8156,8483130.0,9460000.0,4840000.0,22.949999999999996,17883105.06871536,0.0
8157,8483130.0,9460000.0,4840000.0,22.949999999999996,14154376.17553302,0.0
8158,8483130.0,9460000.0,4840000.0,22.949999999999996,10243001.157698732,0.0
8159,8483130.0,9460000.0,4840000.0,22.949999999999996,6362385.655110185,0.0
8160,8483130.0,9460000.0,4840000.0,22.949999999999996,408023.5419915782,0.0
8161,8483130.0,9460000.0,3937403.376406359,0.0,0.0,0.0
8162,8483130.0,8305799.289937686,3162296.2118012523,0.0,0.0,0.0
8163,8483130.0,7199507.795510244,3162296.2118012523,0.0,0.0,0.0
8164,8483130.0,6537238.6780185625,3162296.2118012523,0.0,0.0,0.0
8165,8483130.0,6864095.415645674,3162296.2118012523,0.0,0.0,0.0
8166,8483130.0,9460000.0,3416189.045141346,0.0,0.0,0.0
8167,8483130.0,9460000.0,4840000.0,22.949999999999996,6076246.408981162,0.0
8168,8483130.0,9460000.0,4840000.0,22.949999999999996,8027731.395809776,0.0
8169,8483130.0,9460000.0,4840000.0,22.949999999999996,9242879.984785788,0.0
8170,8483130.0,9460000.0,4840000.0,22.949999999999996,9447643.112940988,0.0
8171,8483130.0,9460000.0,4840000.0,22.949999999999996,10483624.421160351,0.0
8172,8483130.0,9460000.0,4840000.0,22.949999999999996,10123659.055177681,0.0
8173,8483130.0,9460000.0,4840000.0,22.949999999999996,8440223.655463494,0.0
8174,8483130.0,9460000.0,4840000.0,22.949999999999996,13745794.973520558,0.0
8175,8483130.0,9460000.0,4840000.0,22.949999999999996,8237683.685717201,0.0
8176,8483130.0,9460000.0,4840000.0,22.949999999999996,11550858.80593453,0.0
8177,8483130.0,9460000.0,4840000.0,22.949999999999996,12583001.057028258,0.0
8178,8483130.0,9460000.0,4840000.0,22.949999999999996,11376027.204937164,0.0
8179,8483130.0,9460000.0,4840000.0,22.949999999999996,8812071.109864756,0.0
8180,8483130.0,9460000.0,4840000.0,22.949999999999996,6616853.540248217,0.0
8181,8483130.0,9460000.0,4840000.0,22.949999999999996,3764671.8956105197,0.0
8182,8483130.0,9460000.0,4840000.0,22.949999999999996,985799.0793290294,0.0
8183,8483130.0,9075825.741353292,3162296.2118012523,0.0,0.0,0.0
8184,8483130.0,8198159.085324809,2580504.539505673,0.0,0.0,0.0
8185,8483130.0,7509839.699455537,2580504.539505673,0.0,0.0,0.0
8186,8483130.0,7620866.348396447,2580504.539505673,0.0,0.0,0.0
8187,8483130.0,6584848.085369308,2580504.539505673,0.0,0.0,0.0
8188,8483130.0,4469159.796189804,2580504.539505673,0.0,0.0,0.0
8189,8483130.0,4675539.828684147,2580504.539505673,0.0,0.0,0.0
8190,8483130.0,6821793.461512394,2580504.539505673,0.0,0.0,0.0
8191,8483130.0,9460000.0,2377368.0396814607,0.0,0.0,0.0
8192,8483130.0,9460000.0,4840000.0,22.949999999999996,164421.09819463576,0.0
8193,8483130.0,9460000.0,4840000.0,22.949999999999996,3743242.7508253744,0.0
8194,8483130.0,9460000.0,4840000.0,22.949999999999996,4568117.53072439,0.0
8195,8483130.0,9460000.0,4840000.0,22.949999999999996,4813238.006660663,0.0
8196,8483130.0,9460000.0,4840000.0,22.949999999999996,5234780.6644261265,0.0
8197,8483130.0,9460000.0,4840000.0,22.949999999999996,5358640.942977992,0.0
8198,8483130.0,9460000.0,4840000.0,22.949999999999996,6263780.446288723,0.0
8199,8483130.0,9460000.0,4840000.0,22.949999999999996,7347947.78028179,0.0
8200,8483130.0,9460000.0,4840000.0,22.949999999999996,9741177.567939034,0.0
8201,8483130.0,9460000.0,4840000.0,22.949999999999996,10110538.517503265,0.0
8202,8483130.0,9460000.0,4840000.0,22.949999999999996,9138132.619652051,0.0
8203,8483130.0,9460000.0,4840000.0,22.949999999999996,12267570.063526068,0.0
8204,8483130.0,9460000.0,4840000.0,22.949999999999996,4678826.174980411,0.0
8205,8483130.0,9460000.0,4840000.0,22.949999999999996,2122884.918259411,0.0
8206,8483130.0,9460000.0,4654026.04660586,0.0,0.0,0.0
8207,8483130.0,9146789.389614906,2580504.539505673,0.0,0.0,0.0
8208,8483130.0,8386044.1497960985,3010360.4651869265,0.0,0.0,0.0
8209,8483130.0,8296940.471603595,3010360.4651869265,0.0,0.0,0.0
8210,8483130.0,7901994.777526684,3010360.4651869265,0.0,0.0,0.0
8211,8483130.0,7462892.135356989,3010360.4651869265,0.0,0.0,0.0
8212,8483130.0,7301598.569261745,3010360.4651869265,0.0,0.0,0.0
8213,8483130.0,7694775.885948274,3010360.4651869265,0.0,0.0,0.0
8214,8483130.0,9460000.0,3177991.946843694,0.0,0.0,0.0
8215,8483130.0,9460000.0,2864986.1004415764,0.0,0.0,0.0
8216,8483130.0,9460000.0,4840000.0,22.949999999999996,730805.5127202633,0.0
8217,8483130.0,9460000.0,4840000.0,22.949999999999996,4722453.84785453,0.0
8218,8483130.0,9460000.0,4840000.0,22.949999999999996,6814218.368881404,0.0
8219,8483130.0,9460000.0,4840000.0,22.949999999999996,7926982.302622174,0.0
8220,8483130.0,9460000.0,4840000.0,22.949999999999996,8550599.921508988,0.0
8221,8483130.0,9460000.0,4840000.0,22.949999999999996,7916340.2763031805,0.0
8222,8483130.0,9460000.0,4840000.0,22.949999999999996,8011988.515810129,0.0
8223,8483130.0,9460000.0,4840000.0,22.949999999999996,10223708.000745814,0.0
8224,8483130.0,9460000.0,4840000.0,22.949999999999996,15589276.060417503,0.0
8225,8483130.0,9460000.0,4840000.0,22.949999999999996,17419877.01211585,0.0
8226,8483130.0,9460000.0,4840000.0,22.949999999999996,16895438.03081138,0.0
8227,8483130.0,9460000.0,4840000.0,22.949999999999996,15257847.927917067,0.0
8228,8483130.0,9460000.0,4840000.0,22.949999999999996,12627520.07118278,0.0
8229,8483130.0,9460000.0,4840000.0,22.949999999999996,9662058.4461263,0.0
8230,8483130.0,9460000.0,4840000.0,22.949999999999996,7529218.877753727,0.0
8231,8483130.0,9460000.0,4840000.0,22.949999999999996,5342808.823216357,0.0
8232,8483130.0,9460000.0,4840000.0,22.949999999999996,13665897.17540249,0.0
8233,8483130.0,9460000.0,4840000.0,22.949999999999996,8971602.267794022,0.0
8234,8483130.0,9460000.0,4840000.0,22.949999999999996,7523121.518231906,0.0
8235,8483130.0,9460000.0,4840000.0,22.949999999999996,7093607.3559079515,0.0
8236,8483130.0,9460000.0,4840000.0,22.949999999999996,7079798.864207552,0.0
8237,8483130.0,9460000.0,4840000.0,22.949999999999996,9461438.001986401,0.0
8238,8483130.0,9460000.0,4840000.0,22.949999999999996,14456400.640460102,0.0
8239,8483130.0,9460000.0,4840000.0,22.949999999999996,22913569.10751547,0.0
