,Nuclear,Biomass,CCGT,OCGT,Coal
7387,8219070.0,6265600.0,20821556.11254159,0.0,0.0
7388,8219070.0,6265600.0,18998310.10488908,0.0,0.0
7389,8219070.0,6265600.0,16715427.55230567,0.0,0.0
7390,8219070.0,6265600.0,13864518.341937369,0.0,0.0
7391,8219070.0,6265600.0,11227642.476066874,0.0,0.0
7392,8219070.0,6265600.0,13237252.424174532,0.0,0.0
7393,8219070.0,6265600.0,13518124.724983891,0.0,0.0
7394,8219070.0,6265600.0,14214217.454913337,0.0,0.0
7395,8219070.0,6265600.0,12240755.554811267,0.0,0.0
7396,8219070.0,6265600.0,11863271.364034507,0.0,0.0
7397,8219070.0,6265600.0,13360428.317566488,0.0,0.0
7398,8219070.0,6265600.0,19009737.28600133,0.0,0.0
7399,8219070.0,6265600.0,22240595.950000003,444385.09693586256,0.0
7400,8219070.0,6265600.0,22240595.950000003,1925230.0521675227,0.0
7401,8219070.0,6265600.0,22240595.950000003,3875886.0715414346,0.0
7402,8219070.0,6265600.0,22240595.950000003,4153102.305152436,0.0
7403,8219070.0,6265600.0,22240595.950000003,4257419.194901673,0.0
7404,8219070.0,6265600.0,22240595.950000003,4468716.174689218,0.0
7405,8219070.0,6265600.0,22240595.950000003,3955013.871190116,0.0
7406,8219070.0,6265600.0,22240595.950000003,3620385.8349387613,0.0
7407,8219070.0,6265600.0,22240595.950000003,3554011.8087695977,0.0
7408,8219070.0,6265600.0,22240595.950000003,5361388.250978396,0.0
7409,8219070.0,6265600.0,22240595.950000003,6605299.708074943,0.0
7410,8219070.0,6265600.0,22240595.950000003,6183842.714747682,0.0
7411,8219070.0,6265600.0,22240595.950000003,5407848.853454635,0.0
7412,8219070.0,6265600.0,22240595.950000003,2390820.0904727643,0.0
7413,8219070.0,6265600.0,20632046.458834358,0.0,0.0
7414,8219070.0,6265600.0,17035579.913767155,0.0,0.0
7415,8219070.0,6265600.0,13816785.904932419,0.0,0.0
7416,8219070.0,6265600.0,11932057.12924836,0.0,0.0
7417,8219070.0,6265600.0,11287362.593578199,0.0,0.0
7418,8219070.0,6265600.0,11270017.393593373,0.0,0.0
7419,8219070.0,6265600.0,10861973.643124685,0.0,0.0
7420,8219070.0,6265600.0,10295416.885871582,0.0,0.0
7421,8219070.0,6265600.0,10911304.221445287,0.0,0.0
7422,8219070.0,6265600.0,14172127.849204985,0.0,0.0
7423,8219070.0,6265600.0,17957380.6902292,0.0,0.0
7424,8219070.0,6265600.0,18435164.68763585,0.0,0.0
7425,8219070.0,6265600.0,18997985.129149284,0.0,0.0
7426,8219070.0,6265600.0,19038528.18854817,0.0,0.0
7427,8219070.0,6265600.0,21512223.94727704,0.0,0.0
7428,8219070.0,6265600.0,18822467.788018145,0.0,0.0
7429,8219070.0,6265600.0,18645044.6886197,0.0,0.0
7430,8219070.0,6265600.0,17885652.13416782,0.0,0.0
7431,8219070.0,6265600.0,20277652.302155178,0.0,0.0
7432,8219070.0,6265600.0,18750737.71730388,0.0,0.0
7433,8219070.0,6265600.0,20412196.79665403,0.0,0.0
7434,8219070.0,6265600.0,22240595.950000003,2498939.516258917,0.0
7435,8219070.0,6265600.0,18991394.774291597,0.0,0.0
7436,8219070.0,6265600.0,15678202.890953518,0.0,0.0
7437,8219070.0,6265600.0,12743174.561746731,0.0,0.0
7438,8219070.0,6265600.0,9123400.291664768,0.0,0.0
7439,8219070.0,6265600.0,7045622.3207431575,0.0,0.0
7440,8219070.0,6265600.0,6621663.737862148,0.0,0.0
7441,8219070.0,6265600.0,6921394.256834466,0.0,0.0
7442,8219070.0,6265600.0,6488198.0540638305,0.0,0.0
7443,8219070.0,6265600.0,5713247.689861334,0.0,0.0
7444,8219070.0,6265600.0,3808199.736217239,0.0,0.0
7445,8219070.0,6265600.0,3201174.072055991,0.0,0.0
7446,8219070.0,6265600.0,7760629.5681945225,0.0,0.0
7447,8219070.0,6265600.0,13527577.090959813,0.0,0.0
7448,8219070.0,6265600.0,14993359.770977026,0.0,0.0
7449,8219070.0,6265600.0,15626352.685821574,0.0,0.0
7450,8219070.0,6265600.0,15613575.78290371,0.0,0.0
7451,8219070.0,6265600.0,16142375.931660628,0.0,0.0
7452,8219070.0,6265600.0,16313103.082951132,0.0,0.0
7453,8219070.0,6265600.0,16426258.452441553,0.0,0.0
7454,8219070.0,6265600.0,16179690.256873082,0.0,0.0
7455,8219070.0,6265600.0,17307684.805423092,0.0,0.0
7456,8219070.0,6265600.0,20443442.522751354,0.0,0.0
7457,8219070.0,6265600.0,22240595.950000003,366028.6009608292,0.0
7458,8219070.0,6265600.0,22240595.950000003,244561.7770387538,0.0
7459,8219070.0,6265600.0,21080020.06388771,0.0,0.0
7460,8219070.0,6265600.0,19431055.817912906,0.0,0.0
7461,8219070.0,6265600.0,17206641.900085315,0.0,0.0
7462,8219070.0,6265600.0,14345531.059035283,0.0,0.0
7463,8219070.0,6265600.0,13354578.778705236,0.0,0.0
7464,8219070.0,6265600.0,12146528.375783088,0.0,0.0
7465,8219070.0,6265600.0,12057010.95134092,0.0,0.0
7466,8219070.0,6265600.0,11025622.066126786,0.0,0.0
7467,8219070.0,6265600.0,10270130.589622092,0.0,0.0
7468,8219070.0,6265600.0,10103155.8437409,0.0,0.0
7469,8219070.0,6265600.0,11422136.530530147,0.0,0.0
7470,8219070.0,6265600.0,14726528.817580614,0.0,0.0
7471,8219070.0,6265600.0,18579890.328482416,0.0,0.0
7472,8219070.0,6265600.0,19193331.19187836,0.0,0.0
7473,8219070.0,6265600.0,19069520.75063887,0.0,0.0
7474,8219070.0,6265600.0,19014819.574896336,0.0,0.0
7475,8219070.0,6265600.0,19043122.122081354,0.0,0.0
7476,8219070.0,6265600.0,19235184.16556893,0.0,0.0
7477,8219070.0,6265600.0,19229674.113248967,0.0,0.0
7478,8219070.0,6265600.0,19110786.0813036,0.0,0.0
7479,8219070.0,6265600.0,19724946.573979657,0.0,0.0
7480,8219070.0,6265600.0,22141128.536269784,0.0,0.0
7481,8219070.0,6265600.0,22240595.950000003,2174024.191182519,0.0
7482,8219070.0,6265600.0,22240595.950000003,1998278.8305757858,0.0
7483,8219070.0,6265600.0,21270459.635523725,0.0,0.0
7484,8219070.0,6265600.0,17678653.729251165,0.0,0.0
7485,8219070.0,6265600.0,13971553.347611312,0.0,0.0
7486,8219070.0,6265600.0,10803486.414613832,0.0,0.0
7487,8219070.0,6265600.0,8200896.32179879,0.0,0.0
7488,8219070.0,6265600.0,6752278.810082505,0.0,0.0
7489,8219070.0,6265600.0,6649314.7225539405,0.0,0.0
7490,8219070.0,6265600.0,6539360.005333809,0.0,0.0
7491,8219070.0,6265600.0,6324575.446545351,0.0,0.0
7492,8219070.0,6265600.0,9047257.655989658,0.0,0.0
7493,8219070.0,6265600.0,7215361.290343091,0.0,0.0
7494,8219070.0,6265600.0,10497516.427466666,0.0,0.0
7495,8219070.0,6265600.0,15005072.572474858,0.0,0.0
7496,8219070.0,6265600.0,16523108.618181681,0.0,0.0
7497,8219070.0,6265600.0,16657982.707879664,0.0,0.0
7498,8219070.0,6265600.0,16405130.826342884,0.0,0.0
7499,8219070.0,6265600.0,15783162.326603113,0.0,0.0
7500,8219070.0,6265600.0,15516116.707608066,0.0,0.0
7501,8219070.0,6265600.0,14754262.223106837,0.0,0.0
7502,8219070.0,6265600.0,13951421.946518408,0.0,0.0
7503,8219070.0,6265600.0,13840422.212158963,0.0,0.0
7504,8219070.0,6265600.0,15879360.340568213,0.0,0.0
7505,8219070.0,6265600.0,17174845.930568643,0.0,0.0
7506,8219070.0,6265600.0,16425669.995356457,0.0,0.0
7507,8219070.0,6265600.0,14886117.177312681,0.0,0.0
7508,8219070.0,6265600.0,12548278.49571447,0.0,0.0
7509,8219070.0,6265600.0,9753618.795567878,0.0,0.0
7510,8219070.0,6265600.0,7456522.665725446,0.0,0.0
7511,8219070.0,6265600.0,5619327.692959814,0.0,0.0
7512,8219070.0,6265600.0,5089541.743556432,0.0,0.0
7513,8219070.0,6265600.0,5310792.135293379,0.0,0.0
7514,8219070.0,6265600.0,4964276.135415609,0.0,0.0
7515,8219070.0,6265600.0,5073656.492229866,0.0,0.0
7516,8219070.0,6265600.0,4994359.125667265,0.0,0.0
7517,8219070.0,6265600.0,3796036.67467546,0.0,0.0
7518,8219070.0,6265600.0,5589440.459978051,0.0,0.0
7519,8219070.0,6265600.0,9872035.976513943,0.0,0.0
7520,8219070.0,6265600.0,14676322.629088838,0.0,0.0
7521,8219070.0,6265600.0,18453713.778773867,0.0,0.0
7522,8219070.0,6265600.0,17735168.149007954,0.0,0.0
7523,8219070.0,6265600.0,17736585.164505165,0.0,0.0
7524,8219070.0,6265600.0,18044700.277274713,0.0,0.0
7525,8219070.0,6265600.0,17246544.958150927,0.0,0.0
7526,8219070.0,6265600.0,16737522.832568347,0.0,0.0
7527,8219070.0,6265600.0,17239986.692198217,0.0,0.0
7528,8219070.0,6265600.0,19804064.853967506,0.0,0.0
7529,8219070.0,6265600.0,21831693.68827232,0.0,0.0
7530,8219070.0,6265600.0,20988903.014230862,0.0,0.0
7531,8219070.0,6265600.0,19679071.6844145,0.0,0.0
7532,8219070.0,6265600.0,17675387.650403682,0.0,0.0
7533,8219070.0,6265600.0,15654090.381565966,0.0,0.0
7534,8219070.0,6265600.0,14006635.328458577,0.0,0.0
7535,8219070.0,6265600.0,12131983.945024883,0.0,0.0
7536,8219070.0,6265600.0,12058049.479647929,0.0,0.0
7537,8219070.0,6265600.0,11212011.860302836,0.0,0.0
7538,8219070.0,6265600.0,10229234.020246416,0.0,0.0
7539,8219070.0,6265600.0,11108106.983069291,0.0,0.0
7540,8219070.0,6265600.0,9358681.938043898,0.0,0.0
7541,8219070.0,6265600.0,9259043.890553785,0.0,0.0
7542,8219070.0,6265600.0,10141131.091767168,0.0,0.0
7543,8219070.0,6265600.0,11085881.088893251,0.0,0.0
7544,8219070.0,6265600.0,12820664.85123306,0.0,0.0
7545,8219070.0,6265600.0,14541629.289680405,0.0,0.0
7546,8219070.0,6265600.0,15073855.583984168,0.0,0.0
7547,8219070.0,6265600.0,15386151.18552921,0.0,0.0
7548,8219070.0,6265600.0,15471693.740545329,0.0,0.0
7549,8219070.0,6265600.0,14940241.752203697,0.0,0.0
7550,8219070.0,6265600.0,17103919.62218043,0.0,0.0
7551,8219070.0,6265600.0,15973488.395196175,0.0,0.0
7552,8219070.0,6265600.0,18060427.538717113,0.0,0.0
7553,8219070.0,6265600.0,19992503.549963325,0.0,0.0
7554,8219070.0,6265600.0,18666112.2303057,0.0,0.0
7555,8219070.0,6265600.0,19234535.92084813,0.0,0.0
7556,8219070.0,6265600.0,16380625.242003586,0.0,0.0
7557,8219070.0,6265600.0,13523815.890350906,0.0,0.0
7558,8219070.0,6265600.0,10981316.978276558,0.0,0.0
7559,8219070.0,6265600.0,9193155.32433583,0.0,0.0
7560,8219070.0,6265600.0,8319726.949933564,0.0,0.0
7561,8219070.0,6265600.0,8282497.470391562,0.0,0.0
7562,8219070.0,6265600.0,7568551.331332002,0.0,0.0
7563,8219070.0,6265600.0,6911029.960637548,0.0,0.0
7564,8219070.0,6265600.0,6813839.130910236,0.0,0.0
7565,8219070.0,6265600.0,8111366.171766589,0.0,0.0
7566,8219070.0,6265600.0,11081559.429608868,0.0,0.0
7567,8219070.0,6265600.0,16666589.147485595,0.0,0.0
7568,8219070.0,6265600.0,18638053.022300426,0.0,0.0
7569,8219070.0,6265600.0,19617089.040443785,0.0,0.0
7570,8219070.0,6265600.0,19963328.861403406,0.0,0.0
7571,8219070.0,6265600.0,19590846.19753665,0.0,0.0
7572,8219070.0,6265600.0,18992088.474386547,0.0,0.0
7573,8219070.0,6265600.0,19420601.628567167,0.0,0.0
7574,8219070.0,6265600.0,19357593.929274227,0.0,0.0
7575,8219070.0,6265600.0,18912995.25646287,0.0,0.0
7576,8219070.0,6265600.0,21417664.123401374,0.0,0.0
7577,8219070.0,6265600.0,22240595.950000003,1127468.0335156284,0.0
7578,8219070.0,6265600.0,22240595.950000003,60118.46036556062,0.0
7579,8219070.0,6265600.0,22240595.950000003,1192206.854531851,0.0
7580,8219070.0,6265600.0,17672932.91824911,0.0,0.0
7581,8219070.0,6265600.0,14796448.714670127,0.0,0.0
7582,8219070.0,6265600.0,11458875.087779008,0.0,0.0
7583,8219070.0,6265600.0,8540802.83520167,0.0,0.0
7584,8219070.0,6265600.0,7459043.486646036,0.0,0.0
7585,8219070.0,6265600.0,7662399.8112259535,0.0,0.0
7586,8219070.0,6265600.0,7110219.7510236185,0.0,0.0
7587,8219070.0,6265600.0,6387396.997284936,0.0,0.0
7588,8219070.0,6265600.0,6228956.369371958,0.0,0.0
7589,8219070.0,6265600.0,7436928.025306218,0.0,0.0
7590,8219070.0,6265600.0,11133315.468932908,0.0,0.0
7591,8219070.0,6265600.0,15925561.647912256,0.0,0.0
7592,8219070.0,6265600.0,17902901.838828303,0.0,0.0
7593,8219070.0,6265600.0,21266538.07360465,0.0,0.0
7594,8219070.0,6265600.0,21289693.744879223,0.0,0.0
7595,8219070.0,6265600.0,18729443.6291986,0.0,0.0
7596,8219070.0,6265600.0,18161357.050771117,0.0,0.0
7597,8219070.0,6265600.0,18165886.29373733,0.0,0.0
7598,8219070.0,6265600.0,18877895.235449396,0.0,0.0
7599,8219070.0,6265600.0,19713496.42067486,0.0,0.0
7600,8219070.0,6265600.0,22240595.950000003,1153369.5575376302,0.0
7601,8219070.0,6265600.0,22240595.950000003,2310864.8268583333,0.0
7602,8219070.0,6265600.0,22240595.950000003,1177985.4397041758,0.0
7603,8219070.0,6265600.0,21418639.414236095,0.0,0.0
7604,8219070.0,6265600.0,18598250.390666846,0.0,0.0
7605,8219070.0,6265600.0,15127013.189415565,0.0,0.0
7606,8219070.0,6265600.0,11087135.316243505,0.0,0.0
7607,8219070.0,6265600.0,8006920.476459219,0.0,0.0
7608,8219070.0,6265600.0,6756020.997247997,0.0,0.0
7609,8219070.0,6265600.0,6558988.810419088,0.0,0.0
7610,8219070.0,6265600.0,6037773.630451399,0.0,0.0
7611,8219070.0,6265600.0,5387103.87192857,0.0,0.0
7612,8219070.0,6265600.0,5029610.58148795,0.0,0.0
7613,8219070.0,6265600.0,5982710.214745391,0.0,0.0
7614,8219070.0,6265600.0,8680148.933739226,0.0,0.0
7615,8219070.0,6265600.0,14021322.760661956,0.0,0.0
7616,8219070.0,6265600.0,15159927.4981803,0.0,0.0
7617,8219070.0,6265600.0,15643336.505760424,0.0,0.0
7618,8219070.0,6265600.0,15623355.571052011,0.0,0.0
7619,8219070.0,6265600.0,14855268.740877511,0.0,0.0
7620,8219070.0,6265600.0,15631695.203671454,0.0,0.0
7621,8219070.0,6265600.0,15568106.180620546,0.0,0.0
7622,8219070.0,6265600.0,15689011.397554403,0.0,0.0
7623,8219070.0,6265600.0,19818217.691596713,0.0,0.0
7624,8219070.0,6265600.0,19886777.47521457,0.0,0.0
7625,8219070.0,6265600.0,21710379.679080814,0.0,0.0
7626,8219070.0,6265600.0,20818185.144395016,0.0,0.0
7627,8219070.0,6265600.0,19534100.407454833,0.0,0.0
7628,8219070.0,6265600.0,17737924.810069617,0.0,0.0
7629,8219070.0,6265600.0,15025613.8092594,0.0,0.0
7630,8219070.0,6265600.0,12116256.037084544,0.0,0.0
7631,8219070.0,6265600.0,9397077.824394941,0.0,0.0
7632,8219070.0,6265600.0,9979335.169549897,0.0,0.0
7633,8219070.0,6265600.0,10151837.749986337,0.0,0.0
7634,8219070.0,6265600.0,9924578.404384736,0.0,0.0
7635,8219070.0,6265600.0,9727079.398631928,0.0,0.0
7636,8219070.0,6265600.0,9984679.490336657,0.0,0.0
7637,8219070.0,6265600.0,11508661.198564209,0.0,0.0
7638,8219070.0,6265600.0,14951233.247819815,0.0,0.0
7639,8219070.0,6265600.0,19507089.814698372,0.0,0.0
7640,8219070.0,6265600.0,20829959.603543907,0.0,0.0
7641,8219070.0,6265600.0,21862584.59014188,0.0,0.0
7642,8219070.0,6265600.0,21668280.670316555,0.0,0.0
7643,8219070.0,6265600.0,21302768.06654112,0.0,0.0
7644,8219070.0,6265600.0,21320730.000212684,0.0,0.0
7645,8219070.0,6265600.0,20732376.83601099,0.0,0.0
7646,8219070.0,6265600.0,20555755.53177455,0.0,0.0
7647,8219070.0,6265600.0,20821526.392991714,0.0,0.0
7648,8219070.0,6265600.0,22240595.950000003,978435.2478753998,0.0
7649,8219070.0,6265600.0,22240595.950000003,2627610.9357708497,0.0
7650,8219070.0,6265600.0,22240595.950000003,2534285.2111534392,0.0
7651,8219070.0,6265600.0,22240595.950000003,1987653.8956107078,0.0
7652,8219070.0,6265600.0,22240595.950000003,2113281.572358194,0.0
7653,8219070.0,6265600.0,20608510.535162713,0.0,0.0
7654,8219070.0,6265600.0,17478854.342029195,0.0,0.0
7655,8219070.0,6265600.0,14997728.113290574,0.0,0.0
7656,8219070.0,6265600.0,15646212.63684949,0.0,0.0
7657,8219070.0,6265600.0,15642512.150714915,0.0,0.0
7658,8219070.0,6265600.0,15142617.530876936,0.0,0.0
7659,8219070.0,6265600.0,14774839.15066313,0.0,0.0
7660,8219070.0,6265600.0,14653574.64609571,0.0,0.0
7661,8219070.0,6265600.0,15664076.03293696,0.0,0.0
7662,8219070.0,6265600.0,19316548.441554118,0.0,0.0
7663,8219070.0,6265600.0,22240595.950000003,1039029.7414531856,0.0
7664,8219070.0,6265600.0,22240595.950000003,2332470.7445501937,0.0
7665,8219070.0,6265600.0,22240595.950000003,2959769.0923766484,0.0
7666,8219070.0,6265600.0,22240595.950000003,3030294.7988583134,0.0
7667,8219070.0,6265600.0,22240595.950000003,3162648.3938569566,0.0
7668,8219070.0,6265600.0,22240595.950000003,2711285.6362103103,0.0
7669,8219070.0,6265600.0,22240595.950000003,2460339.591046176,0.0
7670,8219070.0,6265600.0,22240595.950000003,2485776.097062825,0.0
7671,8219070.0,6265600.0,22240595.950000003,2738403.9515394634,0.0
7672,8219070.0,6265600.0,22240595.950000003,3972201.399072174,0.0
7673,8219070.0,6265600.0,22240595.950000003,4958165.938416978,0.0
7674,8219070.0,6265600.0,22240595.950000003,5091456.625682273,0.0
7675,8219070.0,6265600.0,22240595.950000003,3821774.189653101,0.0
7676,8219070.0,6265600.0,22240595.950000003,817095.8677226646,0.0
7677,8219070.0,6265600.0,19944124.522813153,0.0,0.0
7678,8219070.0,6265600.0,16948150.918384343,0.0,0.0
7679,8219070.0,6265600.0,14518934.789476918,0.0,0.0
7680,8219070.0,6265600.0,12884731.745508961,0.0,0.0
7681,8219070.0,6265600.0,13474231.719260689,0.0,0.0
7682,8219070.0,6265600.0,11454884.749180213,0.0,0.0
7683,8219070.0,6265600.0,10698008.156705495,0.0,0.0
7684,8219070.0,6265600.0,10202950.99842947,0.0,0.0
7685,8219070.0,6265600.0,10377457.827106351,0.0,0.0
7686,8219070.0,6265600.0,11026034.849225404,0.0,0.0
7687,8219070.0,6265600.0,12627513.021010004,0.0,0.0
7688,8219070.0,6265600.0,14502412.768354192,0.0,0.0
7689,8219070.0,6265600.0,15828902.582448803,0.0,0.0
7690,8219070.0,6265600.0,16405817.038466308,0.0,0.0
7691,8219070.0,6265600.0,16485401.41040978,0.0,0.0
7692,8219070.0,6265600.0,15830015.809932463,0.0,0.0
7693,8219070.0,6265600.0,15220331.655726828,0.0,0.0
7694,8219070.0,6265600.0,14431409.541627001,0.0,0.0
7695,8219070.0,6265600.0,14080034.2995777,0.0,0.0
7696,8219070.0,6265600.0,15661701.084390523,0.0,0.0
7697,8219070.0,6265600.0,16966028.69490411,0.0,0.0
7698,8219070.0,6265600.0,16375820.15872865,0.0,0.0
7699,8219070.0,6265600.0,15787516.91588332,0.0,0.0
7700,8219070.0,6265600.0,13619929.851160046,0.0,0.0
7701,8219070.0,6265600.0,12064822.685068779,0.0,0.0
7702,8219070.0,6265600.0,10446502.553241458,0.0,0.0
7703,8219070.0,6265600.0,11307695.53231801,0.0,0.0
7704,8219070.0,6265600.0,8384344.065083673,0.0,0.0
7705,8219070.0,6265600.0,9456061.452215776,0.0,0.0
7706,8219070.0,6265600.0,8898589.22203265,0.0,0.0
7707,8219070.0,6265600.0,8157214.392423715,0.0,0.0
7708,8219070.0,6265600.0,7660382.8293876415,0.0,0.0
7709,8219070.0,6265600.0,7417906.046327162,0.0,0.0
7710,8219070.0,6265600.0,10346105.188723676,0.0,0.0
7711,8219070.0,6265600.0,8311730.729061777,0.0,0.0
7712,8219070.0,6265600.0,11458718.83616316,0.0,0.0
7713,8219070.0,6265600.0,14258502.686217519,0.0,0.0
7714,8219070.0,6265600.0,15651344.511787836,0.0,0.0
7715,8219070.0,6265600.0,16433760.979511749,0.0,0.0
7716,8219070.0,6265600.0,16390613.04554412,0.0,0.0
7717,8219070.0,6265600.0,15993557.58489113,0.0,0.0
7718,8219070.0,6265600.0,15673941.927952362,0.0,0.0
7719,8219070.0,6265600.0,15803825.957782937,0.0,0.0
7720,8219070.0,6265600.0,18437228.300172213,0.0,0.0
7721,8219070.0,6265600.0,19768966.457697757,0.0,0.0
7722,8219070.0,6265600.0,19157426.301714268,0.0,0.0
7723,8219070.0,6265600.0,17820880.459215675,0.0,0.0
7724,8219070.0,6265600.0,16313800.506978016,0.0,0.0
7725,8219070.0,6265600.0,13844571.386919733,0.0,0.0
7726,8219070.0,6265600.0,11089680.771964274,0.0,0.0
7727,8219070.0,6265600.0,9095533.872275023,0.0,0.0
7728,8219070.0,6265600.0,9168342.76662797,0.0,0.0
7729,8219070.0,6265600.0,8780990.050273124,0.0,0.0
7730,8219070.0,6265600.0,8111613.1203357475,0.0,0.0
7731,8219070.0,6265600.0,7636354.909283132,0.0,0.0
7732,8219070.0,6265600.0,8154337.505481819,0.0,0.0
7733,8219070.0,6265600.0,9750903.070036946,0.0,0.0
7734,8219070.0,6265600.0,14144913.990111599,0.0,0.0
7735,8219070.0,6265600.0,19592088.14325123,0.0,0.0
7736,8219070.0,6265600.0,20934038.393502727,0.0,0.0
7737,8219070.0,6265600.0,22240595.950000003,297123.6196489528,0.0
7738,8219070.0,6265600.0,22240595.950000003,1653243.3507750202,0.0
7739,8219070.0,6265600.0,22240595.950000003,4091461.5582747767,0.0
7740,8219070.0,6265600.0,22240595.950000003,761280.7122506765,0.0
7741,8219070.0,6265600.0,22240595.950000003,459940.2129358369,0.0
7742,8219070.0,6265600.0,22240595.950000003,439900.54980660416,0.0
7743,8219070.0,6265600.0,22113857.494194742,0.0,0.0
7744,8219070.0,6265600.0,22240595.950000003,1677288.4864265863,0.0
7745,8219070.0,6265600.0,22240595.950000003,3053781.019071239,0.0
7746,8219070.0,6265600.0,22240595.950000003,2746496.814767587,0.0
7747,8219070.0,6265600.0,22240595.950000003,1149266.0568320453,0.0
7748,8219070.0,6265600.0,21702281.14693902,0.0,0.0
7749,8219070.0,6265600.0,18313590.260248695,0.0,0.0
7750,8219070.0,6265600.0,14554631.158924246,0.0,0.0
7751,8219070.0,6265600.0,10372492.88287174,0.0,0.0
7752,8219070.0,6265600.0,9240030.521699566,0.0,0.0
7753,8219070.0,6265600.0,9388911.292995512,0.0,0.0
7754,8219070.0,6265600.0,8147514.699336337,0.0,0.0
7755,8219070.0,6265600.0,7746029.576938621,0.0,0.0
7756,8219070.0,6265600.0,8299721.329511777,0.0,0.0
7757,8219070.0,6265600.0,8884649.843604723,0.0,0.0
7758,8219070.0,6265600.0,12032023.956626283,0.0,0.0
7759,8219070.0,6265600.0,18016005.68705272,0.0,0.0
7760,8219070.0,6265600.0,20526377.288350977,0.0,0.0
7761,8219070.0,6265600.0,21921889.570601497,0.0,0.0
7762,8219070.0,6265600.0,22240595.950000003,202043.55731437425,0.0
7763,8219070.0,6265600.0,22240595.950000003,327100.7643121712,0.0
7764,8219070.0,6265600.0,22240595.950000003,524174.82097235596,0.0
7765,8219070.0,6265600.0,21673966.398853175,0.0,0.0
7766,8219070.0,6265600.0,21650164.55035751,0.0,0.0
7767,8219070.0,6265600.0,22240595.950000003,232987.53572324367,0.0
7768,8219070.0,6265600.0,22240595.950000003,5742720.388598006,0.0
7769,8219070.0,6265600.0,22240595.950000003,2798242.613530471,0.0
7770,8219070.0,6265600.0,22240595.950000003,3108113.9792696717,0.0
7771,8219070.0,6265600.0,22240595.950000003,2188878.344241756,0.0
7772,8219070.0,6265600.0,22240595.950000003,782204.55094789,0.0
7773,8219070.0,6265600.0,20353581.41565519,0.0,0.0
7774,8219070.0,6265600.0,16917401.86300491,0.0,0.0
7775,8219070.0,6265600.0,13658235.47601094,0.0,0.0
7776,8219070.0,6265600.0,13773282.882275283,0.0,0.0
7777,8219070.0,6265600.0,12739304.048256427,0.0,0.0
7778,8219070.0,6265600.0,11162022.289312186,0.0,0.0
7779,8219070.0,6265600.0,11239893.263047842,0.0,0.0
7780,8219070.0,6265600.0,11698724.353401907,0.0,0.0
7781,8219070.0,6265600.0,13408031.835195735,0.0,0.0
7782,8219070.0,6265600.0,16637332.985666567,0.0,0.0
7783,8219070.0,6265600.0,22240595.950000003,454900.1565410811,0.0
7784,8219070.0,6265600.0,22240595.950000003,2460887.8471831633,0.0
7785,8219070.0,6265600.0,22240595.950000003,3586576.7661534,0.0
7786,8219070.0,6265600.0,22240595.950000003,4641161.806473044,0.0
7787,8219070.0,6265600.0,22240595.950000003,5312506.521789976,0.0
7788,8219070.0,6265600.0,22240595.950000003,5425583.746039503,0.0
7789,8219070.0,6265600.0,22240595.950000003,5242212.569131059,0.0
7790,8219070.0,6265600.0,22240595.950000003,5211356.523087647,0.0
7791,8219070.0,6265600.0,22240595.950000003,5190010.21031965,0.0
7792,8219070.0,6265600.0,22240595.950000003,6013052.431527373,0.0
7793,8219070.0,6265600.0,22240595.950000003,6491950.433781806,0.0
7794,8219070.0,6265600.0,22240595.950000003,8194249.98981965,0.0
7795,8219070.0,6265600.0,22240595.950000003,7573013.405263096,0.0
7796,8219070.0,6265600.0,22240595.950000003,6195153.104165055,0.0
7797,8219070.0,6265600.0,22240595.950000003,5104050.324924629,0.0
7798,8219070.0,6265600.0,22240595.950000003,85124.1440115839,0.0
7799,8219070.0,6265600.0,20154672.47704482,0.0,0.0
7800,8219070.0,6265600.0,21313940.2760753,0.0,0.0
7801,8219070.0,6265600.0,20174201.827619985,0.0,0.0
7802,8219070.0,6265600.0,19197176.0721938,0.0,0.0
7803,8219070.0,6265600.0,18755884.08057837,0.0,0.0
7804,8219070.0,6265600.0,20171716.908696234,0.0,0.0
7805,8219070.0,6265600.0,21326805.998102788,0.0,0.0
7806,8219070.0,6265600.0,22240595.950000003,2747718.7822202654,0.0
7807,8219070.0,6265600.0,22240595.950000003,7888688.429047544,0.0
7808,8219070.0,6265600.0,22240595.950000003,9587760.390630592,0.0
7809,8219070.0,6265600.0,22240595.950000003,10454395.685172653,0.0
7810,8219070.0,6265600.0,22240595.950000003,10392092.454830758,0.0
7811,8219070.0,6265600.0,22240595.950000003,10353477.916371642,0.0
7812,8219070.0,6265600.0,22240595.950000003,10528988.656858759,0.0
7813,8219070.0,6265600.0,22240595.950000003,10269554.120261308,0.0
7814,8219070.0,6265600.0,22240595.950000003,9965897.249187373,0.0
7815,8219070.0,6265600.0,22240595.950000003,9516735.858069673,0.0
7816,8219070.0,6265600.0,22240595.950000003,11033715.051454753,0.0
7817,8219070.0,6265600.0,22240595.950000003,10727316.224692862,0.0
7818,8219070.0,6265600.0,22240595.950000003,10310127.242350476,0.0
7819,8219070.0,6265600.0,22240595.950000003,11507150.906291086,0.0
7820,8219070.0,6265600.0,22240595.950000003,8849301.445067588,0.0
7821,8219070.0,6265600.0,22240595.950000003,5045142.904302213,0.0
7822,8219070.0,6265600.0,22240595.950000003,1777698.6944301678,0.0
7823,8219070.0,6265600.0,22240595.950000003,138989.59074393357,0.0
