,Nuclear,Biomass,BECCS,CCGT,OCGT
6774,7794630.0,9680000.0,6600000.0,18120905.57063565,0.0
6775,7794630.0,9680000.0,6600000.0,18294967.34458873,0.0
6776,7794630.0,9680000.0,6600000.0,18044072.41367358,0.0
6777,7794630.0,9680000.0,6600000.0,17736464.81715016,0.0
6778,7794630.0,9680000.0,6600000.0,18557493.77883228,0.0
6779,7794630.0,9680000.0,6600000.0,18635613.528525062,0.0
6780,7794630.0,9680000.0,6600000.0,18257628.281549335,0.0
6781,7794630.0,9680000.0,6600000.0,17529026.167045694,0.0
6782,7794630.0,9680000.0,6600000.0,18041252.907986376,0.0
6783,7794630.0,9680000.0,6600000.0,19390148.47145267,0.0
6784,7794630.0,9680000.0,6600000.0,20170137.33649279,0.0
6785,7794630.0,9680000.0,6600000.0,22039134.858172145,0.0
6786,7794630.0,9680000.0,6600000.0,20980430.635457974,0.0
6787,7794630.0,9680000.0,6600000.0,16142436.080758376,0.0
6788,7794630.0,9680000.0,6600000.0,12612173.376245333,0.0
6789,7794630.0,9680000.0,6600000.0,8948763.513066996,0.0
6790,7794630.0,9680000.0,6600000.0,5405662.166574081,0.0
6791,7794630.0,9680000.0,6600000.0,3905019.134344399,0.0
6792,7794630.0,9680000.0,6600000.0,3038617.137408765,0.0
6793,7794630.0,9680000.0,6600000.0,3435656.3811262557,0.0
6794,7794630.0,9680000.0,6600000.0,3296039.1251385915,0.0
6795,7794630.0,9680000.0,6600000.0,2319692.6917681093,0.0
6796,7794630.0,9680000.0,6600000.0,615470.7723267562,0.0
6797,7794630.0,9680000.0,6600000.0,6621553.157504028,0.0
6798,7794630.0,9680000.0,6600000.0,12752441.029754609,0.0
6799,7794630.0,9680000.0,6600000.0,13188260.204551784,0.0
6800,7794630.0,9680000.0,6600000.0,12644967.750454392,0.0
6801,7794630.0,9680000.0,6600000.0,12427455.617785959,0.0
6802,7794630.0,9680000.0,6600000.0,13368532.379537512,0.0
6803,7794630.0,9680000.0,6600000.0,13733805.382505082,0.0
6804,7794630.0,9680000.0,6600000.0,13202294.455441374,0.0
6805,7794630.0,9680000.0,6600000.0,13402860.697410814,0.0
6806,7794630.0,9680000.0,6600000.0,12916032.857667206,0.0
6807,7794630.0,9680000.0,6600000.0,14827927.359168518,0.0
6808,7794630.0,9680000.0,6600000.0,16390158.861825678,0.0
6809,7794630.0,9680000.0,6600000.0,17580015.27686976,0.0
6810,7794630.0,9680000.0,6600000.0,17805102.438596886,0.0
6811,7794630.0,9680000.0,6600000.0,15990703.777936643,0.0
6812,7794630.0,9680000.0,6600000.0,14005911.707520833,0.0
6813,7794630.0,9680000.0,6600000.0,10705265.935696676,0.0
6814,7794630.0,9680000.0,6600000.0,7518107.453145565,0.0
6815,7794630.0,9680000.0,6600000.0,5105291.518196224,0.0
6816,7794630.0,9680000.0,6600000.0,3819243.180951977,0.0
6817,7794630.0,9680000.0,6600000.0,2811600.914230224,0.0
6818,7794630.0,9680000.0,6600000.0,1577029.2784241186,0.0
6819,7794630.0,9680000.0,6600000.0,486523.06098176906,0.0
6820,7794630.0,9680000.0,6600000.0,1553461.4879971156,0.0
6821,7794630.0,9680000.0,6600000.0,3952077.7765597403,0.0
6822,7794630.0,9680000.0,6600000.0,8022213.7406836515,0.0
6823,7794630.0,9680000.0,6600000.0,8978379.82327545,0.0
6824,7794630.0,9680000.0,6600000.0,9286004.308617126,0.0
6825,7794630.0,9680000.0,6600000.0,9473189.038621003,0.0
6826,7794630.0,9680000.0,6600000.0,9698548.077435108,0.0
6827,7794630.0,9680000.0,6600000.0,9909355.090098739,0.0
6828,7794630.0,9680000.0,6600000.0,9262755.91491995,0.0
6829,7794630.0,9680000.0,6600000.0,8867477.421277598,0.0
6830,7794630.0,9680000.0,6600000.0,9220490.662276361,0.0
6831,7794630.0,9680000.0,6600000.0,10096688.150724243,0.0
6832,7794630.0,9680000.0,6600000.0,11152185.727093527,0.0
6833,7794630.0,9680000.0,6600000.0,11915096.416617658,0.0
6834,7794630.0,9680000.0,6600000.0,13154468.264920166,0.0
6835,7794630.0,9680000.0,6600000.0,10140979.614879122,0.0
6836,7794630.0,9680000.0,6600000.0,6320408.8726056265,0.0
6837,7794630.0,9680000.0,6600000.0,3647513.086972345,0.0
6838,7794630.0,9680000.0,6600000.0,2092902.9559827317,0.0
6839,7794630.0,9680000.0,6600000.0,1570259.5694442922,0.0
6840,7794630.0,9680000.0,6600000.0,871990.3383236872,0.0
6841,7794630.0,9680000.0,6600000.0,800654.2687149326,0.0
6842,7794630.0,9680000.0,6600000.0,256196.3698269492,0.0
6843,7794630.0,9680000.0,6600000.0,82516.90551905986,0.0
6844,7794630.0,9680000.0,6600000.0,574902.9905918576,0.0
6845,7794630.0,9680000.0,6600000.0,1572379.6185783828,0.0
6846,7794630.0,9680000.0,6600000.0,3724798.7458132356,0.0
6847,7794630.0,9680000.0,6600000.0,6137758.60007836,0.0
6848,7794630.0,9680000.0,6600000.0,7717199.603270525,0.0
6849,7794630.0,9680000.0,6600000.0,8391961.322547292,0.0
6850,7794630.0,9680000.0,6600000.0,8484162.955809107,0.0
6851,7794630.0,9680000.0,6600000.0,8010264.525441208,0.0
6852,7794630.0,9680000.0,6600000.0,7403079.537282862,0.0
6853,7794630.0,9680000.0,6600000.0,7395299.957261296,0.0
6854,7794630.0,9680000.0,6600000.0,6875373.209517352,0.0
6855,7794630.0,9680000.0,6600000.0,6785453.076661862,0.0
6856,7794630.0,9680000.0,6600000.0,7063968.904168692,0.0
6857,7794630.0,9680000.0,6600000.0,7816186.505657568,0.0
6858,7794630.0,9680000.0,6600000.0,6616171.21257784,0.0
6859,7794630.0,9680000.0,6600000.0,4948069.48518564,0.0
6860,7794630.0,9680000.0,6600000.0,3423177.276317197,0.0
6861,7794630.0,9680000.0,6600000.0,1531363.5698636146,0.0
6862,7794630.0,9680000.0,6600000.0,173091.9435887644,0.0
6863,7794630.0,9680000.0,6600000.0,957528.0298901219,0.0
6864,7794630.0,9680000.0,6600000.0,2154669.9511579275,0.0
6865,7794630.0,9680000.0,6600000.0,2080200.394645702,0.0
6866,7794630.0,9680000.0,6600000.0,1648226.7586028175,0.0
6867,7794630.0,9680000.0,6600000.0,4235733.992603618,0.0
6868,7794630.0,9680000.0,6600000.0,3198657.0925414986,0.0
6869,7794630.0,9680000.0,6600000.0,3098957.8974745832,0.0
6870,7794630.0,9680000.0,6600000.0,6447165.263568091,0.0
6871,7794630.0,9680000.0,6600000.0,11157297.583467549,0.0
6872,7794630.0,9680000.0,6600000.0,14371209.062877059,0.0
6873,7794630.0,9680000.0,6600000.0,16001972.108082918,0.0
6874,7794630.0,9680000.0,6600000.0,16655717.231845966,0.0
6875,7794630.0,9680000.0,6600000.0,18000447.009626877,0.0
6876,7794630.0,9680000.0,6600000.0,16980999.67068889,0.0
6877,7794630.0,9680000.0,6600000.0,16355055.198007315,0.0
6878,7794630.0,9680000.0,6600000.0,16923030.57169141,0.0
6879,7794630.0,9680000.0,6600000.0,18550915.13712629,0.0
6880,7794630.0,9680000.0,6600000.0,19745794.872309692,0.0
6881,7794630.0,9680000.0,6600000.0,19950229.864427913,0.0
6882,7794630.0,9680000.0,6600000.0,18600025.652560674,0.0
6883,7794630.0,9680000.0,6600000.0,16288119.692326358,0.0
6884,7794630.0,9680000.0,6600000.0,13482152.836659916,0.0
6885,7794630.0,9680000.0,6600000.0,10317879.38177896,0.0
6886,7794630.0,9680000.0,6600000.0,7394772.166813903,0.0
6887,7794630.0,9680000.0,6600000.0,6506889.104523404,0.0
6888,7794630.0,9680000.0,6600000.0,7545530.117559787,0.0
6889,7794630.0,9680000.0,6600000.0,7514782.073562194,0.0
6890,7794630.0,9680000.0,6600000.0,7935735.021929252,0.0
6891,7794630.0,9680000.0,6600000.0,7819521.4264523825,0.0
6892,7794630.0,9680000.0,6600000.0,8859946.458909981,0.0
6893,7794630.0,9680000.0,6600000.0,13600673.935181694,0.0
6894,7794630.0,9680000.0,6600000.0,20881161.467232503,0.0
6895,7794630.0,9680000.0,6600000.0,23408176.99006976,0.0
6896,7794630.0,9680000.0,6600000.0,24278683.971470777,0.0
6897,7794630.0,9680000.0,6600000.0,24219097.72231025,0.0
6898,7794630.0,9680000.0,6600000.0,24271180.29509865,0.0
6899,7794630.0,9680000.0,6600000.0,24776013.5753062,0.0
6900,7794630.0,9680000.0,6600000.0,24817436.91779437,0.0
6901,7794630.0,9680000.0,6600000.0,24508039.3739034,0.0
6902,7794630.0,9680000.0,6600000.0,24277396.602092866,0.0
6903,7794630.0,9680000.0,6600000.0,25914661.535805486,0.0
6904,7794630.0,9680000.0,6600000.0,27220929.6244113,0.0
6905,7794630.0,9680000.0,6600000.0,28127726.854326762,0.0
6906,7794630.0,9680000.0,6600000.0,27109382.13249126,0.0
6907,7794630.0,9680000.0,6600000.0,25248610.758111548,0.0
6908,7794630.0,9680000.0,6600000.0,21078426.84061938,0.0
6909,7794630.0,9680000.0,6600000.0,16342961.300269146,0.0
6910,7794630.0,9680000.0,6600000.0,12460580.313036283,0.0
6911,7794630.0,9680000.0,6600000.0,11029785.27387639,0.0
6912,7794630.0,9680000.0,6600000.0,11678034.364189005,0.0
6913,7794630.0,9680000.0,6600000.0,11508316.861534124,0.0
6914,7794630.0,9680000.0,6600000.0,10749838.331835926,0.0
6915,7794630.0,9680000.0,6600000.0,10657365.080314774,0.0
6916,7794630.0,9680000.0,6600000.0,11808032.201954138,0.0
6917,7794630.0,9680000.0,6600000.0,15540597.84316236,0.0
6918,7794630.0,9680000.0,6600000.0,19688609.583326906,0.0
6919,7794630.0,9680000.0,6600000.0,20906340.08953561,0.0
6920,7794630.0,9680000.0,6600000.0,20995326.79480159,0.0
6921,7794630.0,9680000.0,6600000.0,21815736.457031284,0.0
6922,7794630.0,9680000.0,6600000.0,21981471.54186541,0.0
6923,7794630.0,9680000.0,6600000.0,22359366.446537443,0.0
6924,7794630.0,9680000.0,6600000.0,21473926.074518714,0.0
6925,7794630.0,9680000.0,6600000.0,20727027.65978484,0.0
6926,7794630.0,9680000.0,6600000.0,19833956.032163322,0.0
6927,7794630.0,9680000.0,6600000.0,21508433.980356447,0.0
6928,7794630.0,9680000.0,6600000.0,22077382.988002572,0.0
6929,7794630.0,9680000.0,6600000.0,23209213.965926994,0.0
6930,7794630.0,9680000.0,6600000.0,24695112.67969399,0.0
6931,7794630.0,9680000.0,6600000.0,21414839.59171568,0.0
6932,7794630.0,9680000.0,6600000.0,16838712.632100664,0.0
6933,7794630.0,9680000.0,6600000.0,13468104.606794156,0.0
6934,7794630.0,9680000.0,6600000.0,9627630.51588519,0.0
6935,7794630.0,9680000.0,6600000.0,9218873.756290684,0.0
6936,7794630.0,9680000.0,6600000.0,9476055.252455922,0.0
6937,7794630.0,9680000.0,6600000.0,10067383.95509618,0.0
6938,7794630.0,9680000.0,6600000.0,9583549.802600212,0.0
6939,7794630.0,9680000.0,6600000.0,9495342.901854234,0.0
6940,7794630.0,9680000.0,6600000.0,8471495.368786756,0.0
6941,7794630.0,9680000.0,6600000.0,14965483.039759545,0.0
6942,7794630.0,9680000.0,6600000.0,23375864.402034048,0.0
6943,7794630.0,9680000.0,6600000.0,24583236.04638296,0.0
6944,7794630.0,9680000.0,6600000.0,24976086.02991911,0.0
6945,7794630.0,9680000.0,6600000.0,26749321.495097227,0.0
6946,7794630.0,9680000.0,6600000.0,28954124.939569283,0.0
6947,7794630.0,9680000.0,6600000.0,28271963.20869343,0.0
6948,7794630.0,9680000.0,6600000.0,26059710.718537923,0.0
6949,7794630.0,9680000.0,6600000.0,25289103.57652636,0.0
6950,7794630.0,9680000.0,6600000.0,25776502.413238212,0.0
6951,7794630.0,9680000.0,6600000.0,27162278.035810903,0.0
6952,7794630.0,9680000.0,6600000.0,28666931.827950556,0.0
6953,7794630.0,9680000.0,6600000.0,29537267.08293643,0.0
6954,7794630.0,9680000.0,6600000.0,28876982.48594917,0.0
6955,7794630.0,9680000.0,6600000.0,25895759.908659473,0.0
6956,7794630.0,9680000.0,6600000.0,22133231.991758827,0.0
6957,7794630.0,9680000.0,6600000.0,17788600.74694694,0.0
6958,7794630.0,9680000.0,6600000.0,14109830.610737173,0.0
6959,7794630.0,9680000.0,6600000.0,12228379.681254148,0.0
6960,7794630.0,9680000.0,6600000.0,12228889.785937224,0.0
6961,7794630.0,9680000.0,6600000.0,12157359.771318337,0.0
6962,7794630.0,9680000.0,6600000.0,11472320.278820645,0.0
6963,7794630.0,9680000.0,6600000.0,11558115.110975051,0.0
6964,7794630.0,9680000.0,6600000.0,13044690.933050768,0.0
6965,7794630.0,9680000.0,6600000.0,17454749.67578128,0.0
6966,7794630.0,9680000.0,6600000.0,23718238.33563865,0.0
6967,7794630.0,9680000.0,6600000.0,24809631.18065608,0.0
6968,7794630.0,9680000.0,6600000.0,24503429.994355746,0.0
6969,7794630.0,9680000.0,6600000.0,17436946.972581726,0.0
6970,7794630.0,9680000.0,6600000.0,10051337.114597246,0.0
6971,7794630.0,9680000.0,6600000.0,24933424.224410154,0.0
6972,7794630.0,9680000.0,6600000.0,25443353.612569664,0.0
6973,7794630.0,9680000.0,6600000.0,25482942.085000996,0.0
6974,7794630.0,9680000.0,6600000.0,25443433.31245908,0.0
6975,7794630.0,9680000.0,6600000.0,26538789.543704435,0.0
6976,7794630.0,9680000.0,6600000.0,28023058.831396367,0.0
6977,7794630.0,9680000.0,6600000.0,28972926.220010597,0.0
6978,7794630.0,9680000.0,6600000.0,28389079.24789734,0.0
6979,7794630.0,9680000.0,6600000.0,26430412.60413853,0.0
6980,7794630.0,9680000.0,6600000.0,23188661.144068193,0.0
6981,7794630.0,9680000.0,6600000.0,18763907.224386014,0.0
6982,7794630.0,9680000.0,6600000.0,14409882.057835376,0.0
6983,7794630.0,9680000.0,6600000.0,12083506.605725879,0.0
6984,7794630.0,9680000.0,6600000.0,12515796.76094876,0.0
6985,7794630.0,9680000.0,6600000.0,12308112.934936576,0.0
6986,7794630.0,9680000.0,6600000.0,11698206.161570694,0.0
6987,7794630.0,9680000.0,6600000.0,11615114.975716596,0.0
6988,7794630.0,9680000.0,6600000.0,13286707.055728033,0.0
6989,7794630.0,9680000.0,6600000.0,17372993.29375072,0.0
6990,7794630.0,9680000.0,6600000.0,22118888.29993558,0.0
6991,7794630.0,9680000.0,6600000.0,23547805.905118078,0.0
6992,7794630.0,9680000.0,6600000.0,22817423.64553565,0.0
6993,7794630.0,9680000.0,6600000.0,24437587.078366086,0.0
6994,7794630.0,9680000.0,6600000.0,23693861.075877614,0.0
6995,7794630.0,9680000.0,6600000.0,23713191.195903253,0.0
6996,7794630.0,9680000.0,6600000.0,23358116.126616944,0.0
6997,7794630.0,9680000.0,6600000.0,23370590.073377904,0.0
6998,7794630.0,9680000.0,6600000.0,23291382.204597566,0.0
6999,7794630.0,9680000.0,6600000.0,25159760.999043092,0.0
7000,7794630.0,9680000.0,6600000.0,26106727.186867267,0.0
7001,7794630.0,9680000.0,6600000.0,26899262.17005925,0.0
7002,7794630.0,9680000.0,6600000.0,25820370.907542273,0.0
7003,7794630.0,9680000.0,6600000.0,24807796.644914486,0.0
7004,7794630.0,9680000.0,6600000.0,21529235.654504187,0.0
7005,7794630.0,9680000.0,6600000.0,17678556.335069604,0.0
7006,7794630.0,9680000.0,6600000.0,14248788.801160421,0.0
7007,7794630.0,9680000.0,6600000.0,11884772.07096915,0.0
7008,7794630.0,9680000.0,6600000.0,10920569.611815857,0.0
7009,7794630.0,9680000.0,6600000.0,10864215.915115833,0.0
7010,7794630.0,9680000.0,6600000.0,10073367.268508965,0.0
7011,7794630.0,9680000.0,6600000.0,9097602.193892768,0.0
7012,7794630.0,9680000.0,6600000.0,10133884.5689221,0.0
7013,7794630.0,9680000.0,6600000.0,11082031.699791921,0.0
7014,7794630.0,9680000.0,6600000.0,12929230.672677634,0.0
7015,7794630.0,9680000.0,6600000.0,14674524.555087227,0.0
7016,7794630.0,9680000.0,6600000.0,15482345.431941217,0.0
7017,7794630.0,9680000.0,6600000.0,15853508.384890806,0.0
7018,7794630.0,9680000.0,6600000.0,14478794.852449475,0.0
7019,7794630.0,9680000.0,6600000.0,15064379.648519838,0.0
7020,7794630.0,9680000.0,6600000.0,14701651.015944779,0.0
7021,7794630.0,9680000.0,6600000.0,14544925.38658045,0.0
7022,7794630.0,9680000.0,6600000.0,14576853.718538338,0.0
7023,7794630.0,9680000.0,6600000.0,15363796.65869841,0.0
7024,7794630.0,9680000.0,6600000.0,16594197.33634367,0.0
7025,7794630.0,9680000.0,6600000.0,17506906.712714963,0.0
7026,7794630.0,9680000.0,6600000.0,16947049.255089153,0.0
7027,7794630.0,9680000.0,6600000.0,15636397.99752289,0.0
7028,7794630.0,9680000.0,6600000.0,14294967.619157389,0.0
7029,7794630.0,9680000.0,6600000.0,12320851.062933158,0.0
7030,7794630.0,9680000.0,6600000.0,10241380.972292919,0.0
7031,7794630.0,9680000.0,6600000.0,8719818.477708383,0.0
7032,7794630.0,9680000.0,6600000.0,5879122.500310535,0.0
7033,7794630.0,9680000.0,6600000.0,5711795.150352864,0.0
7034,7794630.0,9680000.0,6600000.0,5072353.6589786075,0.0
7035,7794630.0,9680000.0,6600000.0,4599274.161673153,0.0
7036,7794630.0,9680000.0,6600000.0,4570363.631462722,0.0
7037,7794630.0,9680000.0,6600000.0,5386625.810955861,0.0
7038,7794630.0,9680000.0,6600000.0,6001467.980829126,0.0
7039,7794630.0,9680000.0,6600000.0,7500194.661922948,0.0
7040,7794630.0,9680000.0,6600000.0,8799466.492785031,0.0
7041,7794630.0,9680000.0,6600000.0,9872072.27437441,0.0
7042,7794630.0,9680000.0,6600000.0,10413253.124622548,0.0
7043,7794630.0,9680000.0,6600000.0,11050484.202522116,0.0
7044,7794630.0,9680000.0,6600000.0,10972512.34849255,0.0
7045,7794630.0,9680000.0,6600000.0,10792693.73927391,0.0
7046,7794630.0,9680000.0,6600000.0,11778360.953941487,0.0
7047,7794630.0,9680000.0,6600000.0,13119138.67684506,0.0
7048,7794630.0,9680000.0,6600000.0,13668574.867150808,0.0
7049,7794630.0,9680000.0,6600000.0,14148204.349911021,0.0
7050,7794630.0,9680000.0,6600000.0,12984380.625345932,0.0
7051,7794630.0,9680000.0,6600000.0,12306739.401034277,0.0
7052,7794630.0,9680000.0,6600000.0,8957813.332866272,0.0
7053,7794630.0,9680000.0,6600000.0,6043639.399086346,0.0
7054,7794630.0,9680000.0,6600000.0,3149883.6808433887,0.0
7055,7794630.0,9680000.0,6600000.0,1641554.7859047102,0.0
7056,7794630.0,9680000.0,6321866.028049788,0.0,0.0
7057,7794630.0,9680000.0,6181194.521440711,0.0,0.0
7058,7794630.0,9680000.0,5874615.378495984,0.0,0.0
7059,7794630.0,9680000.0,6189386.527708084,0.0,0.0
7060,7794630.0,9680000.0,6101229.201543855,0.0,0.0
7061,7794630.0,9680000.0,6600000.0,4440701.841893005,0.0
7062,7794630.0,9680000.0,6600000.0,13984646.744290635,0.0
7063,7794630.0,9680000.0,6600000.0,17305819.421505928,0.0
7064,7794630.0,9680000.0,6600000.0,17487468.214143224,0.0
7065,7794630.0,9680000.0,6600000.0,17666665.528095305,0.0
7066,7794630.0,9680000.0,6600000.0,18250112.86490323,0.0
7067,7794630.0,9680000.0,6600000.0,19505117.85757871,0.0
7068,7794630.0,9680000.0,6600000.0,19300716.840156797,0.0
7069,7794630.0,9680000.0,6600000.0,19224511.219132517,0.0
7070,7794630.0,9680000.0,6600000.0,19343653.771723993,0.0
7071,7794630.0,9680000.0,6600000.0,20584420.662802998,0.0
7072,7794630.0,9680000.0,6600000.0,22454079.028725065,0.0
7073,7794630.0,9680000.0,6600000.0,23409850.094562817,0.0
7074,7794630.0,9680000.0,6600000.0,21567525.85376811,0.0
7075,7794630.0,9680000.0,6600000.0,17853593.890047245,0.0
7076,7794630.0,9680000.0,6600000.0,13323250.116191454,0.0
7077,7794630.0,9680000.0,6600000.0,8257914.204689886,0.0
7078,7794630.0,9680000.0,6600000.0,3659210.511315862,0.0
7079,7794630.0,9680000.0,6600000.0,742711.6225590268,0.0
7080,7794630.0,9680000.0,6600000.0,650413.6938811671,0.0
7081,7794630.0,9680000.0,6600000.0,106978.3752564555,0.0
7082,7794630.0,9680000.0,5822776.184777647,0.0,0.0
7083,7794630.0,9680000.0,5687941.496903508,0.0,0.0
7084,7794630.0,9680000.0,6600000.0,366986.64919693203,0.0
7085,7794630.0,9680000.0,6600000.0,4131155.913643486,0.0
7086,7794630.0,9680000.0,6600000.0,9520672.477603547,0.0
7087,7794630.0,9680000.0,6600000.0,11501718.764265375,0.0
7088,7794630.0,9680000.0,6600000.0,11911323.03489754,0.0
7089,7794630.0,9680000.0,6600000.0,11123662.165920237,0.0
7090,7794630.0,9680000.0,6600000.0,10979110.117612192,0.0
7091,7794630.0,9680000.0,6600000.0,11322432.444822479,0.0
7092,7794630.0,9680000.0,6600000.0,11358703.112502407,0.0
7093,7794630.0,9680000.0,6600000.0,11715310.563600793,0.0
7094,7794630.0,9680000.0,6600000.0,12216259.474529184,0.0
7095,7794630.0,9680000.0,6600000.0,13631653.964732537,0.0
7096,7794630.0,9680000.0,6600000.0,15244881.75837513,0.0
7097,7794630.0,9680000.0,6600000.0,15831953.299914002,0.0
7098,7794630.0,9680000.0,6600000.0,14917494.927841315,0.0
7099,7794630.0,9680000.0,6600000.0,12797174.241142306,0.0
7100,7794630.0,9680000.0,6600000.0,8379112.154047282,0.0
7101,7794630.0,9680000.0,6600000.0,4834530.701598525,0.0
7102,7794630.0,9680000.0,6600000.0,1652787.8798640938,0.0
7103,7794630.0,9680000.0,6564317.394847319,0.0,0.0
7104,7794630.0,9680000.0,6600000.0,1075621.2014297275,0.0
7105,7794630.0,9680000.0,6600000.0,1579392.4560415847,0.0
7106,7794630.0,9680000.0,6600000.0,1042551.1352430368,0.0
7107,7794630.0,9680000.0,6600000.0,1297897.5683305059,0.0
7108,7794630.0,9680000.0,6600000.0,2927067.208715217,0.0
7109,7794630.0,9680000.0,6600000.0,5368807.098053793,0.0
7110,7794630.0,9680000.0,6600000.0,14966242.41289732,0.0
7111,7794630.0,9680000.0,6600000.0,17347041.721702944,0.0
7112,7794630.0,9680000.0,6600000.0,17796066.526630476,0.0
7113,7794630.0,9680000.0,6600000.0,17232764.80654011,0.0
7114,7794630.0,9680000.0,6600000.0,17739361.800678514,0.0
7115,7794630.0,9680000.0,6600000.0,19102627.78087058,0.0
7116,7794630.0,9680000.0,6600000.0,20647312.589573305,0.0
7117,7794630.0,9680000.0,6600000.0,20443042.010844357,0.0
7118,7794630.0,9680000.0,6600000.0,22238340.032876734,0.0
7119,7794630.0,9680000.0,6600000.0,22014860.79485185,0.0
7120,7794630.0,9680000.0,6600000.0,23968429.792891577,0.0
7121,7794630.0,9680000.0,6600000.0,24956817.79679613,0.0
7122,7794630.0,9680000.0,6600000.0,23067767.990279507,0.0
7123,7794630.0,9680000.0,6600000.0,19957512.28087672,0.0
7124,7794630.0,9680000.0,6600000.0,16161150.689101623,0.0
7125,7794630.0,9680000.0,6600000.0,11684547.396396348,0.0
7126,7794630.0,9680000.0,6600000.0,7808803.664413839,0.0
7127,7794630.0,9680000.0,6600000.0,6077369.900433197,0.0
7128,7794630.0,9680000.0,6600000.0,7321084.385335734,0.0
7129,7794630.0,9680000.0,6600000.0,7442095.563330609,0.0
7130,7794630.0,9680000.0,6600000.0,7089469.721857377,0.0
7131,7794630.0,9680000.0,6600000.0,7000083.25239385,0.0
7132,7794630.0,9680000.0,6600000.0,8392008.260086425,0.0
7133,7794630.0,9680000.0,6600000.0,13947667.73183301,0.0
7134,7794630.0,9680000.0,6600000.0,23410225.786908474,0.0
7135,7794630.0,9680000.0,6600000.0,22332067.363485795,0.0
7136,7794630.0,9680000.0,6600000.0,22349541.796127398,0.0
7137,7794630.0,9680000.0,6600000.0,24448383.90422647,0.0
7138,7794630.0,9680000.0,6600000.0,25342776.09575584,0.0
7139,7794630.0,9680000.0,6600000.0,24847193.300513856,0.0
7140,7794630.0,9680000.0,6600000.0,25404067.275420077,0.0
7141,7794630.0,9680000.0,6600000.0,25324691.38779843,0.0
7142,7794630.0,9680000.0,6600000.0,25122138.83043953,0.0
7143,7794630.0,9680000.0,6600000.0,24913264.148604743,0.0
7144,7794630.0,9680000.0,6600000.0,26480418.022558484,0.0
7145,7794630.0,9680000.0,6600000.0,27342506.3807391,0.0
7146,7794630.0,9680000.0,6600000.0,27520042.091354333,0.0
7147,7794630.0,9680000.0,6600000.0,23564554.212844204,0.0
7148,7794630.0,9680000.0,6600000.0,17924162.59391241,0.0
7149,7794630.0,9680000.0,6600000.0,13377339.880501274,0.0
7150,7794630.0,9680000.0,6600000.0,8282519.31391098,0.0
7151,7794630.0,9680000.0,6600000.0,5482871.952065282,0.0
7152,7794630.0,9680000.0,6600000.0,4807046.693554983,0.0
7153,7794630.0,9680000.0,6600000.0,4621648.047313139,0.0
7154,7794630.0,9680000.0,6600000.0,3733588.9409938343,0.0
7155,7794630.0,9680000.0,6600000.0,2875940.7873687376,0.0
7156,7794630.0,9680000.0,6600000.0,4215745.738870763,0.0
7157,7794630.0,9680000.0,6600000.0,8630086.073141998,0.0
7158,7794630.0,9680000.0,6600000.0,13647678.732129304,0.0
7159,7794630.0,9680000.0,6600000.0,15866196.153780084,0.0
7160,7794630.0,9680000.0,6600000.0,16041720.553915916,0.0
7161,7794630.0,9680000.0,6600000.0,16019007.577568742,0.0
7162,7794630.0,9680000.0,6600000.0,16906583.426287856,0.0
7163,7794630.0,9680000.0,6600000.0,16367199.965991475,0.0
7164,7794630.0,9680000.0,6600000.0,15959218.48216731,0.0
7165,7794630.0,9680000.0,6600000.0,15393864.396938952,0.0
7166,7794630.0,9680000.0,6600000.0,15934464.57520807,0.0
7167,7794630.0,9680000.0,6600000.0,18603190.549648773,0.0
7168,7794630.0,9680000.0,6600000.0,16803487.303030737,0.0
7169,7794630.0,9680000.0,6600000.0,17475561.04154138,0.0
7170,7794630.0,9680000.0,6600000.0,16052794.87211533,0.0
7171,7794630.0,9680000.0,6600000.0,14224100.281425085,0.0
7172,7794630.0,9680000.0,6600000.0,10938474.904677408,0.0
7173,7794630.0,9680000.0,6600000.0,7990953.760491113,0.0
7174,7794630.0,9680000.0,6600000.0,4625182.890264442,0.0
7175,7794630.0,9680000.0,6600000.0,2285454.7747713756,0.0
7176,7794630.0,9680000.0,6600000.0,1538331.9786486132,0.0
7177,7794630.0,9680000.0,6600000.0,1944638.1575077027,0.0
7178,7794630.0,9680000.0,6600000.0,1494732.0010839868,0.0
7179,7794630.0,9680000.0,6600000.0,958470.7637243532,0.0
7180,7794630.0,9680000.0,6600000.0,854212.594835028,0.0
7181,7794630.0,9680000.0,6600000.0,659098.4496252909,0.0
7182,7794630.0,9680000.0,6600000.0,5413277.222317688,0.0
7183,7794630.0,9680000.0,6600000.0,9540167.606682995,0.0
7184,7794630.0,9680000.0,6600000.0,10563389.046585603,0.0
7185,7794630.0,9680000.0,6600000.0,11447805.700322859,0.0
7186,7794630.0,9680000.0,6600000.0,11984214.642350521,0.0
7187,7794630.0,9680000.0,6600000.0,12855950.811679386,0.0
7188,7794630.0,9680000.0,6600000.0,12864959.574581042,0.0
7189,7794630.0,9680000.0,6600000.0,12324061.949844629,0.0
7190,7794630.0,9680000.0,6600000.0,12483121.036316244,0.0
7191,7794630.0,9680000.0,6600000.0,13454783.048519943,0.0
7192,7794630.0,9680000.0,6600000.0,15671335.661028218,0.0
7193,7794630.0,9680000.0,6600000.0,15952902.166348929,0.0
7194,7794630.0,9680000.0,6600000.0,14555577.00091025,0.0
7195,7794630.0,9680000.0,6600000.0,12343186.689835109,0.0
